x_coord	y_coord	score
523	349	-1.9315816
922	49	-1.9318116
421	171	-1.93286
386	114	-1.933008
392	295	-1.935856
930	52	-1.9364318
209	271	-1.9382663
73	635	-1.9383479
177	174	-1.9391351
73	365	-1.9401354
307	28	-1.9402785
38	212	-1.9414556
665	534	-1.9425335
326	160	-1.9433897
560	196	-1.9439679
377	368	-1.9484408
535	331	-1.9492204
399	285	-1.9492984
744	37	-1.9494982
185	188	-1.9499003
384	246	-1.9502534
535	345	-1.9554011
591	405	-1.9615667
529	315	-1.9622387
384	254	-1.9665576
175	553	-1.966661
127	139	-1.9711511
333	315	-1.9738911
920	81	-1.9740947
600	219	-1.9744781
416	27	-1.9752587
409	647	-1.9756233
837	215	-1.9759668
163	72	-1.9773304
63	313	-1.9798454
79	627	-1.9813788
365	260	-1.9827074
539	318	-1.9837618
350	50	-1.9838059
662	280	-1.9839019
299	40	-1.9850848
77	29	-1.9869564
446	229	-1.9875587
92	627	-1.9898293
115	299	-1.9910085
523	337	-1.9918417
170	163	-1.9933757
464	253	-1.9966328
414	649	-1.997499
252	634	-1.999833
668	135	-2.0017636
372	348	-2.0018952
140	630	-2.0032449
833	346	-2.003911
57	313	-2.0059993
353	64	-2.009237
194	97	-2.010524
474	123	-2.0114813
653	397	-2.0166564
928	244	-2.016763
347	320	-2.016885
448	77	-2.018462
645	535	-2.019665
159	151	-2.021445
162	83	-2.022708
39	9	-2.0233307
32	92	-2.0267313
597	216	-2.0273345
753	371	-2.0275838
391	377	-2.0279732
109	293	-2.0317204
592	424	-2.033215
581	142	-2.0336866
457	242	-2.0340145
927	240	-2.0361404
55	631	-2.0369306
665	539	-2.0399294
68	350	-2.0399432
472	255	-2.0401556
923	160	-2.0403507
412	295	-2.0407708
153	75	-2.041326
518	339	-2.0418825
595	419	-2.042328
205	304	-2.0455415
404	287	-2.0464013
345	326	-2.0470383
442	344	-2.0479364
87	620	-2.0509672
368	346	-2.053736
752	49	-2.053747
446	65	-2.0538118
425	332	-2.054508
476	260	-2.0551312
97	120	-2.055346
191	200	-2.057939
666	125	-2.058653
450	217	-2.059198
107	123	-2.0615466
168	75	-2.0664644
453	63	-2.0678005
535	306	-2.067851
921	85	-2.0691314
833	352	-2.0697546
921	100	-2.0737624
523	355	-2.0737915
162	156	-2.0756745
120	396	-2.07695
176	178	-2.0772934
835	210	-2.078004
69	637	-2.0784369
81	633	-2.0792453
53	228	-2.0802393
744	45	-2.081036
422	175	-2.0821257
660	266	-2.0827553
205	314	-2.083413
373	364	-2.0836747
261	636	-2.0839608
471	246	-2.0844927
575	201	-2.0846155
211	303	-2.0868516
61	358	-2.0874739
198	111	-2.0874968
184	178	-2.0875547
452	364	-2.0875583
442	363	-2.0894377
38	258	-2.0915852
398	110	-2.0927277
931	48	-2.092872
678	357	-2.0931857
677	369	-2.0942752
838	205	-2.0947967
277	27	-2.1051517
387	260	-2.1085944
205	257	-2.1089745
372	274	-2.1110408
672	137	-2.1113048
446	351	-2.1113462
586	521	-2.111588
129	627	-2.1117854
93	633	-2.1125796
371	265	-2.1137745
342	640	-2.1142821
338	315	-2.1157155
392	259	-2.1157691
534	349	-2.1160464
171	155	-2.1163096
195	103	-2.1163886
394	268	-2.1164825
91	623	-2.1172807
744	542	-2.119314
679	382	-2.1203425
101	291	-2.121602
308	640	-2.126025
930	74	-2.1280677
922	104	-2.1296554
437	193	-2.1298752
53	223	-2.131307
335	64	-2.1336374
122	302	-2.1347227
203	416	-2.1347952
574	209	-2.1374142
205	319	-2.1418002
19	83	-2.1420968
345	66	-2.143696
88	266	-2.1439648
593	320	-2.144256
209	315	-2.145443
194	91	-2.145809
749	58	-2.1460233
206	292	-2.1470363
139	142	-2.1484058
148	151	-2.1501987
131	634	-2.1507702
160	463	-2.1545212
303	39	-2.155067
470	122	-2.1550932
274	631	-2.1575694
564	195	-2.1576283
91	608	-2.1601377
641	542	-2.1606653
108	309	-2.1610599
228	367	-2.1620772
629	248	-2.1632023
762	315	-2.1638205
294	37	-2.1644294
351	54	-2.1660588
491	265	-2.1660702
680	296	-2.1679497
458	230	-2.1684093
417	334	-2.168829
836	233	-2.1732852
212	296	-2.1741314
531	339	-2.1750994
560	202	-2.1751144
361	329	-2.1769826
335	174	-2.178038
356	326	-2.178364
68	362	-2.1785052
208	311	-2.1793966
149	463	-2.1802297
287	27	-2.1823764
740	356	-2.1842027
643	257	-2.184817
180	169	-2.1848857
429	344	-2.1850996
643	67	-2.186144
926	236	-2.1878824
213	307	-2.1880739
141	216	-2.1881347
193	213	-2.188525
242	36	-2.1887445
458	285	-2.1900282
534	336	-2.1902673
465	398	-2.1907406
538	309	-2.1908593
184	184	-2.1922162
412	300	-2.1922328
519	159	-2.1925623
479	277	-2.1936743
529	335	-2.1942935
183	193	-2.1959586
651	267	-2.1959977
186	155	-2.1962178
590	456	-2.1963553
274	34	-2.1974468
84	624	-2.197889
831	374	-2.199224
921	95	-2.1999938
833	364	-2.2011936
100	123	-2.202002
356	342	-2.2025073
526	304	-2.202952
550	300	-2.2043014
571	199	-2.2069438
156	71	-2.2085643
749	370	-2.2088964
926	312	-2.2088969
922	89	-2.2100234
923	65	-2.2103677
274	639	-2.2104845
303	46	-2.2107296
644	539	-2.211643
288	32	-2.212073
531	58	-2.2124724
370	356	-2.213281
336	178	-2.2151673
363	427	-2.215511
651	410	-2.2173088
158	160	-2.218017
397	124	-2.2199075
443	62	-2.2199974
149	65	-2.2212229
392	116	-2.2219777
556	195	-2.2225378
368	268	-2.2240946
655	384	-2.2242544
746	546	-2.2245474
193	204	-2.225546
460	653	-2.2259903
95	124	-2.2267604
528	327	-2.2279067
387	369	-2.2285316
662	122	-2.2316666
931	78	-2.2317953
351	329	-2.2318158
827	148	-2.23191
527	331	-2.2322023
364	447	-2.2328122
931	86	-2.2335446
576	205	-2.2339604
22	88	-2.234308
435	208	-2.2350144
925	164	-2.235021
77	366	-2.2360897
917	35	-2.236531
39	100	-2.237181
129	135	-2.2375414
246	376	-2.2381146
645	530	-2.238278
36	93	-2.238868
836	241	-2.2391727
282	27	-2.2399561
154	461	-2.2401118
655	425	-2.2405157
393	647	-2.2405627
933	69	-2.2412753
369	557	-2.2448766
349	334	-2.2449968
482	653	-2.2460837
337	654	-2.2471755
923	54	-2.2473385
54	99	-2.2474523
427	653	-2.2492638
833	341	-2.2507126
461	378	-2.253031
209	113	-2.253794
594	213	-2.2538464
374	644	-2.2541566
463	257	-2.2551076
58	307	-2.2559612
433	348	-2.2570689
665	284	-2.2583685
926	80	-2.2591243
473	655	-2.2596729
180	183	-2.259786
923	127	-2.2631302
642	564	-2.2631638
415	654	-2.2647405
105	295	-2.2653701
159	145	-2.2657068
838	27	-2.2661657
531	294	-2.2674453
26	81	-2.2676122
301	634	-2.2677486
121	135	-2.2691731
240	380	-2.2697117
402	40	-2.2703102
334	167	-2.2706757
529	353	-2.272497
508	567	-2.272557
236	220	-2.2733724
452	76	-2.274073
398	269	-2.275337
594	219	-2.2767398
519	43	-2.276994
74	627	-2.2771251
373	352	-2.279294
590	428	-2.2809293
651	416	-2.282175
83	94	-2.2862287
449	62	-2.2862673
139	147	-2.2862713
65	347	-2.2865431
37	632	-2.2867303
93	119	-2.2877119
835	219	-2.2885678
834	229	-2.2892442
167	548	-2.2914255
420	26	-2.291536
168	152	-2.2920434
125	129	-2.2929313
437	341	-2.2951124
653	260	-2.29554
282	631	-2.2961442
175	548	-2.29703
367	643	-2.2987719
380	245	-2.3013294
752	44	-2.3019767
389	645	-2.3026946
114	396	-2.3030832
539	330	-2.3038416
585	146	-2.3039372
182	93	-2.304999
205	265	-2.3058202
257	632	-2.306967
149	343	-2.3072388
29	632	-2.3077636
619	242	-2.3079438
926	50	-2.308278
449	68	-2.309354
88	261	-2.3096237
782	317	-2.311259
333	305	-2.311401
679	292	-2.3126905
155	150	-2.3143811
112	296	-2.3167212
365	338	-2.318529
624	243	-2.3197074
147	145	-2.3205006
411	653	-2.3214955
170	552	-2.3217645
326	306	-2.3245993
270	33	-2.3247416
135	141	-2.3248007
626	251	-2.3257654
535	290	-2.3259199
478	422	-2.3285644
152	153	-2.330526
676	288	-2.3309407
293	634	-2.33208
454	67	-2.332328
454	382	-2.3327804
102	357	-2.332843
424	344	-2.332985
383	281	-2.3330472
527	386	-2.3333483
49	263	-2.3338566
153	68	-2.3341737
665	31	-2.3342278
656	380	-2.334472
285	642	-2.334497
54	236	-2.3349388
616	355	-2.3353841
646	514	-2.335745
257	640	-2.3372962
210	275	-2.338691
43	212	-2.3388186
665	277	-2.3392515
136	627	-2.3393052
172	159	-2.3411467
303	27	-2.3413994
440	72	-2.3418775
157	342	-2.342292
751	62	-2.3433769
298	642	-2.3455741
581	209	-2.3460648
385	110	-2.3480916
922	112	-2.3494847
925	86	-2.349769
172	84	-2.3499117
396	263	-2.350772
292	384	-2.3507793
518	563	-2.351228
297	45	-2.3519692
529	343	-2.3524635
38	86	-2.353155
365	451	-2.3562846
87	610	-2.3567452
366	352	-2.3568344
676	376	-2.357289
236	368	-2.3580008
651	454	-2.3588138
344	313	-2.3589191
378	241	-2.3589568
176	82	-2.3592553
377	647	-2.3595004
438	651	-2.35951
49	630	-2.3595142
96	365	-2.3596122
37	208	-2.360353
144	152	-2.3607152
415	304	-2.363813
668	517	-2.365265
463	384	-2.365788
594	31	-2.3667896
83	617	-2.3674746
291	42	-2.3675456
313	30	-2.3680491
354	641	-2.3686075
448	376	-2.3688416
292	390	-2.3691554
531	302	-2.3691576
933	61	-2.369488
418	327	-2.369737
470	117	-2.3703268
633	251	-2.3719373
514	567	-2.3733892
841	494	-2.373668
933	92	-2.3739128
743	33	-2.3740208
45	261	-2.3742952
329	27	-2.374372
718	325	-2.375566
393	291	-2.3764417
101	271	-2.3765326
74	369	-2.3767626
433	335	-2.3782737
141	415	-2.3789108
382	365	-2.3802993
238	372	-2.3811505
658	121	-2.381461
43	10	-2.3819637
113	129	-2.3821564
471	271	-2.3825006
736	352	-2.3825336
343	331	-2.3835423
675	447	-2.384582
325	302	-2.3846855
349	65	-2.3853557
579	134	-2.3857737
155	80	-2.3860455
68	611	-2.3868706
927	232	-2.3882997
231	371	-2.388373
152	145	-2.3888776
173	173	-2.3893871
158	155	-2.3897822
551	308	-2.3906367
168	88	-2.3915489
923	150	-2.3921223
742	361	-2.3923123
673	486	-2.3924549
744	537	-2.392464
368	427	-2.392675
535	353	-2.3934178
90	454	-2.3935869
567	206	-2.3936596
922	77	-2.3943713
396	106	-2.3948212
99	619	-2.3949823
81	357	-2.39546
924	70	-2.3957188
248	630	-2.3959942
348	183	-2.3971505
423	649	-2.3982685
536	367	-2.3989081
407	102	-2.399367
925	452	-2.3999374
339	66	-2.4001503
590	446	-2.4001508
763	319	-2.400205
270	638	-2.4003887
405	283	-2.4006684
603	227	-2.4007068
747	26	-2.4018922
821	146	-2.403405
317	144	-2.4039366
247	520	-2.4040627
64	361	-2.4041026
637	543	-2.4043128
372	428	-2.4047995
447	209	-2.4056706
510	563	-2.4061422
436	212	-2.4067888
540	73	-2.4074943
462	393	-2.4076977
174	164	-2.4078004
329	157	-2.4089336
431	204	-2.410048
407	317	-2.4122171
193	221	-2.4137864
658	279	-2.413933
745	69	-2.4158144
747	365	-2.4160323
647	255	-2.4166222
829	144	-2.4172997
690	507	-2.4183667
925	156	-2.4189508
280	35	-2.41898
89	358	-2.4197245
186	174	-2.4202125
178	634	-2.421113
440	218	-2.4216042
530	357	-2.4227474
118	313	-2.4230833
357	65	-2.423752
526	310	-2.4241357
162	148	-2.4252303
101	278	-2.4265718
345	177	-2.4271863
111	451	-2.4290092
173	566	-2.4295826
179	552	-2.430331
163	144	-2.431329
358	645	-2.4321985
177	86	-2.4328592
45	103	-2.4337788
720	329	-2.4339335
76	25	-2.4342735
144	208	-2.4348984
925	316	-2.4359155
536	302	-2.4384954
540	323	-2.4389093
271	143	-2.439117
343	322	-2.4393132
452	71	-2.4404922
27	627	-2.4434862
410	99	-2.44361
930	82	-2.4436402
116	124	-2.4456546
836	279	-2.4465494
325	155	-2.4468496
837	201	-2.4470532
49	613	-2.4473877
464	261	-2.4484851
441	197	-2.4508533
367	571	-2.4516292
162	161	-2.4516394
203	113	-2.453765
455	220	-2.4553573
838	222	-2.4562612
122	317	-2.4565582
126	437	-2.4575067
472	242	-2.4578257
336	638	-2.4579833
400	31	-2.4582286
347	53	-2.4586332
834	356	-2.4589913
48	95	-2.4590855
249	36	-2.459229
292	653	-2.4627073
242	519	-2.4631927
355	69	-2.4639587
93	617	-2.4642434
925	123	-2.4644966
597	222	-2.465053
450	84	-2.4650946
682	300	-2.4663632
666	530	-2.4663947
596	415	-2.466609
205	288	-2.4666939
276	333	-2.4677677
83	648	-2.4687471
657	372	-2.4688137
784	313	-2.4692893
402	106	-2.4710367
538	337	-2.4732378
921	108	-2.4737902
437	59	-2.4743333
830	349	-2.4760988
181	173	-2.476693
172	90	-2.478874
64	613	-2.4791074
346	639	-2.479301
611	391	-2.479351
823	152	-2.4806683
580	204	-2.4811726
526	380	-2.4814494
228	210	-2.4817283
838	245	-2.4819841
390	112	-2.4821973
674	439	-2.4830666
418	338	-2.4831905
398	39	-2.4832087
926	307	-2.4842405
300	384	-2.484667
829	368	-2.4850464
335	301	-2.485066
131	147	-2.4850805
390	28	-2.4871972
375	266	-2.4875038
935	88	-2.4887037
374	279	-2.4889867
337	27	-2.4907389
413	312	-2.4920552
381	249	-2.4921508
649	259	-2.4928834
422	182	-2.49293
203	300	-2.49302
40	262	-2.4934201
423	327	-2.4935734
450	359	-2.4951868
97	279	-2.4953089
657	364	-2.495366
252	258	-2.4954178
667	139	-2.4957879
160	69	-2.4983737
923	168	-2.4992166
653	271	-2.499644
517	335	-2.5006824
671	490	-2.501086
40	635	-2.5016215
657	396	-2.502132
324	638	-2.5023239
387	266	-2.5025666
837	490	-2.502834
73	28	-2.503475
744	53	-2.5055218
926	456	-2.5056534
326	448	-2.5062864
102	450	-2.5066724
54	264	-2.5066752
519	567	-2.5071352
149	72	-2.507539
105	637	-2.5075989
413	318	-2.5078793
88	93	-2.5093236
540	81	-2.5095987
926	90	-2.5096004
743	49	-2.5099473
597	378	-2.5102715
749	66	-2.5115511
323	27	-2.5138588
672	482	-2.514433
832	215	-2.5144792
615	238	-2.5149696
377	363	-2.5151448
933	55	-2.5156372
323	144	-2.5157862
168	167	-2.516768
557	199	-2.5170841
316	140	-2.5177524
381	643	-2.5195448
113	312	-2.519632
408	297	-2.519827
387	289	-2.5215251
394	111	-2.521581
202	420	-2.5216863
120	330	-2.5222716
268	630	-2.5222895
427	175	-2.5231237
205	296	-2.5234885
455	653	-2.5238569
173	632	-2.5245183
179	546	-2.525256
508	579	-2.5252585
92	94	-2.5264459
173	615	-2.526502
641	534	-2.5266917
667	521	-2.5277717
139	411	-2.5279632
132	410	-2.5280294
244	631	-2.52841
925	97	-2.529459
753	53	-2.5294802
406	584	-2.5295556
453	241	-2.5300043
514	559	-2.5313778
90	275	-2.53244
517	343	-2.5327106
745	76	-2.5332205
923	119	-2.533341
393	125	-2.5333593
338	41	-2.5336568
273	30	-2.5337837
144	629	-2.534243
88	31	-2.5347648
651	424	-2.5351417
526	318	-2.5354767
498	43	-2.5360618
459	388	-2.5368564
779	312	-2.5373273
665	553	-2.5380847
479	263	-2.5385685
287	41	-2.538714
97	615	-2.5391283
590	212	-2.5393484
150	141	-2.5402336
127	309	-2.5409188
123	125	-2.543115
203	261	-2.5435019
414	308	-2.544531
131	140	-2.5446472
403	100	-2.5448
305	643	-2.5453134
397	645	-2.5455291
450	57	-2.5460985
640	546	-2.5465398
467	390	-2.5467072
306	500	-2.546917
230	625	-2.547429
344	644	-2.5476635
288	654	-2.548625
253	639	-2.548993
326	165	-2.5513616
309	635	-2.5539117
181	189	-2.553915
211	107	-2.555105
831	170	-2.5556817
329	639	-2.5559156
748	541	-2.5560834
763	311	-2.5568175
318	31	-2.5586524
594	408	-2.5591478
70	368	-2.5596871
131	333	-2.559697
299	28	-2.559813
61	637	-2.560074
276	327	-2.5602422
357	425	-2.5603418
645	518	-2.5612683
148	61	-2.5614855
920	621	-2.5615425
357	75	-2.5625691
92	267	-2.5628839
740	539	-2.5632284
490	261	-2.563617
342	174	-2.5636911
934	65	-2.5642395
42	257	-2.5643487
597	344	-2.5653636
145	67	-2.566377
514	551	-2.5668514
334	68	-2.5673425
448	234	-2.5676978
252	628	-2.5677502
45	267	-2.5678804
923	45	-2.568548
680	229	-2.5690217
104	363	-2.5702674
502	47	-2.5707638
831	360	-2.5711272
416	299	-2.5722625
928	45	-2.5729153
360	325	-2.5731208
49	635	-2.5736692
357	420	-2.5739443
342	46	-2.575602
18	87	-2.5756514
97	287	-2.576288
250	616	-2.5770378
673	451	-2.5777063
544	242	-2.5779285
52	37	-2.5791836
385	379	-2.5793104
64	627	-2.579923
530	347	-2.5815613
515	156	-2.581738
536	294	-2.5818386
836	349	-2.5823367
120	336	-2.5825605
279	150	-2.5826545
665	51	-2.5827057
640	568	-2.5830948
244	43	-2.5831938
148	459	-2.583336
613	431	-2.5836751
592	450	-2.5837018
309	32	-2.5846803
59	235	-2.5849357
619	247	-2.5855684
921	38	-2.5856934
925	133	-2.5860255
858	513	-2.5870485
330	64	-2.5870795
398	102	-2.5879984
398	295	-2.5889056
237	36	-2.5889525
429	333	-2.5899885
204	309	-2.5909042
291	28	-2.5913637
534	371	-2.5916488
105	289	-2.592048
518	618	-2.592318
600	213	-2.5925732
46	91	-2.5930972
856	509	-2.5941708
579	146	-2.5945067
289	643	-2.5946076
62	308	-2.5948968
243	372	-2.5952308
590	217	-2.595452
373	369	-2.5974412
829	354	-2.5979383
245	635	-2.5985177
126	330	-2.6000502
390	269	-2.6001182
650	405	-2.6007152
518	626	-2.6022687
552	244	-2.603544
743	27	-2.6048563
82	23	-2.6057167
540	305	-2.6059403
294	640	-2.6063476
76	85	-2.606405
673	285	-2.6064765
14	83	-2.6067827
366	455	-2.6073217
263	313	-2.607517
321	42	-2.607638
522	331	-2.6076968
160	472	-2.608699
406	651	-2.6088185
831	226	-2.6088746
390	372	-2.6090095
333	653	-2.6095428
62	98	-2.6118522
590	462	-2.6119075
395	283	-2.6124346
454	59	-2.613146
361	73	-2.6134937
402	111	-2.6139772
928	29	-2.6146967
346	49	-2.6148722
671	127	-2.6149454
340	230	-2.6167965
307	40	-2.616992
762	306	-2.617513
135	148	-2.6175196
92	450	-2.6179194
665	272	-2.618551
743	367	-2.6186903
657	262	-2.6189113
473	238	-2.6196175
390	381	-2.620194
64	351	-2.6204026
195	554	-2.6206577
563	278	-2.6209588
215	302	-2.6219115
348	643	-2.6226358
187	556	-2.622979
117	133	-2.6245608
931	96	-2.625647
37	216	-2.6261094
415	323	-2.6261332
530	376	-2.626148
405	645	-2.6266055
508	573	-2.6271417
821	156	-2.628102
592	401	-2.6286342
521	50	-2.6291544
304	386	-2.6292112
925	460	-2.6320724
458	246	-2.6332808
927	248	-2.634499
925	74	-2.634575
925	173	-2.6347613
533	62	-2.63511
362	644	-2.6352935
104	605	-2.635311
533	82	-2.6359358
341	653	-2.6362479
203	424	-2.6366677
508	39	-2.6377091
526	517	-2.6389918
257	521	-2.6392608
388	118	-2.6393137
175	156	-2.6401825
101	286	-2.6406202
645	543	-2.6413176
331	173	-2.6427307
370	553	-2.643265
184	170	-2.6439736
203	284	-2.6450279
829	345	-2.6468542
232	212	-2.6471388
426	171	-2.6476078
315	148	-2.6481004
444	75	-2.6483068
296	631	-2.6486402
837	138	-2.64881
185	197	-2.6493149
642	572	-2.649345
202	291	-2.6509306
383	258	-2.6513195
114	330	-2.6530404
414	331	-2.6533344
678	217	-2.653515
934	51	-2.6539142
398	120	-2.654248
650	263	-2.6548562
396	279	-2.6557214
104	307	-2.6579726
531	384	-2.6582646
153	158	-2.658883
745	57	-2.659838
30	206	-2.6601086
682	370	-2.6613083
435	183	-2.6615772
622	250	-2.6633544
789	603	-2.6655633
924	58	-2.665797
86	273	-2.6658657
889	282	-2.6663985
925	146	-2.6666694
402	293	-2.6680248
185	544	-2.668083
691	503	-2.670151
540	241	-2.67052
147	155	-2.6714978
290	522	-2.6716948
457	370	-2.6724322
483	425	-2.6725
480	129	-2.6728008
448	53	-2.6735287
514	340	-2.6737592
36	613	-2.6737614
428	197	-2.674094
204	628	-2.6748974
762	323	-2.675454
663	183	-2.6757822
262	632	-2.6764398
232	366	-2.6766071
256	260	-2.677322
255	531	-2.6779673
462	232	-2.6788073
535	298	-2.6789367
680	386	-2.6790447
708	480	-2.6799426
586	515	-2.6799865
834	237	-2.6803463
272	326	-2.6803586
125	326	-2.6814878
529	395	-2.6820085
110	289	-2.6827102
332	310	-2.6828036
540	68	-2.6830163
656	400	-2.6832983
335	33	-2.683608
530	367	-2.6836112
806	652	-2.6836576
812	30	-2.6845481
194	209	-2.6848373
642	559	-2.6849322
49	332	-2.6856585
333	230	-2.6863942
334	162	-2.6864252
61	231	-2.6864855
457	64	-2.687723
