x_coord	y_coord	score
897	289	-2.2776415
903	44	-2.2799294
842	377	-2.282484
761	548	-2.2824888
866	346	-2.2875087
816	520	-2.2875364
776	594	-2.2880256
779	491	-2.2912283
919	213	-2.291355
799	561	-2.2915034
768	619	-2.2918048
761	559	-2.2931502
916	240	-2.2956762
826	364	-2.296533
813	433	-2.2971601
861	323	-2.2998247
737	606	-2.3027015
822	368	-2.3058538
807	439	-2.3064222
809	443	-2.3066387
790	469	-2.3094988
758	562	-2.3100266
826	477	-2.310334
784	583	-2.311375
765	631	-2.3121824
727	634	-2.3141644
921	164	-2.3155808
801	538	-2.3156152
905	40	-2.3185985
909	650	-2.3194175
916	151	-2.322397
924	597	-2.3247824
780	587	-2.3299134
834	381	-2.3308566
913	237	-2.331079
858	378	-2.335161
848	363	-2.3360035
918	217	-2.3375642
771	629	-2.33778
906	265	-2.3383026
783	489	-2.3418295
927	216	-2.3450687
890	255	-2.3455272
792	477	-2.349892
906	243	-2.3538845
826	386	-2.354034
785	512	-2.362524
826	412	-2.3629367
906	603	-2.364007
832	322	-2.3642578
767	526	-2.3680468
770	612	-2.3685012
771	507	-2.369816
844	312	-2.3707397
842	352	-2.3732262
835	385	-2.3844085
883	239	-2.3862855
758	589	-2.3879495
763	552	-2.3888617
773	583	-2.3924954
930	191	-2.392952
832	338	-2.393272
775	598	-2.3961308
887	307	-2.3977559
761	540	-2.4003167
902	49	-2.4036384
805	528	-2.4076836
889	263	-2.4086838
866	354	-2.4106534
822	390	-2.4181075
848	383	-2.4185746
796	476	-2.4192414
928	182	-2.4203444
771	652	-2.420635
805	434	-2.4223137
824	485	-2.4232364
801	460	-2.4236348
870	345	-2.4242089
828	396	-2.4269228
897	616	-2.4270475
745	580	-2.427458
893	303	-2.429739
904	607	-2.4318092
905	177	-2.4339187
771	552	-2.4427783
770	514	-2.4464614
859	315	-2.450049
811	438	-2.4534335
892	626	-2.458603
791	473	-2.4607456
923	530	-2.4625142
796	466	-2.4648435
768	634	-2.4659247
912	181	-2.4665544
766	594	-2.4666505
852	333	-2.4696224
872	330	-2.4722025
839	318	-2.4722424
805	453	-2.4724865
826	370	-2.4757695
879	283	-2.476431
832	370	-2.4781497
902	221	-2.479946
856	358	-2.4800014
800	478	-2.4820144
789	590	-2.4838958
763	607	-2.4913888
840	372	-2.4918935
785	597	-2.4944186
859	335	-2.4970956
872	353	-2.4981232
795	494	-2.5023699
882	315	-2.5039785
905	52	-2.5040095
846	369	-2.51298
904	181	-2.515748
873	342	-2.517262
839	409	-2.5203452
806	429	-2.522255
868	334	-2.5225801
881	333	-2.5226116
822	493	-2.5228581
803	438	-2.5231168
917	174	-2.523837
908	256	-2.52433
845	343	-2.526063
818	381	-2.5323093
904	36	-2.5341127
867	358	-2.5342455
817	512	-2.5366273
857	319	-2.5369806
828	374	-2.5371778
888	298	-2.5399568
794	499	-2.543839
780	581	-2.5533586
797	485	-2.5536265
776	494	-2.555156
800	557	-2.557866
813	531	-2.558485
807	425	-2.560363
791	455	-2.5648897
871	365	-2.5649276
765	575	-2.5655155
832	393	-2.569426
864	372	-2.5704226
908	198	-2.571445
787	472	-2.5743577
901	611	-2.580926
796	450	-2.5813725
877	340	-2.5819826
795	554	-2.5836813
884	234	-2.5860457
881	203	-2.58616
775	545	-2.589363
775	619	-2.5893948
756	623	-2.5905144
868	362	-2.5907626
840	314	-2.5918589
885	273	-2.5947843
825	356	-2.5956497
918	563	-2.5966072
777	608	-2.5968888
922	534	-2.5983052
814	446	-2.5986428
815	500	-2.6010685
856	324	-2.6013856
892	216	-2.60253
895	211	-2.6045983
777	538	-2.6100492
836	366	-2.616072
837	324	-2.616667
894	279	-2.6173797
786	577	-2.6175175
745	647	-2.6237063
724	640	-2.6274965
777	590	-2.6289237
906	48	-2.630783
754	604	-2.6327477
927	115	-2.633708
814	429	-2.6361344
908	44	-2.6368299
891	622	-2.6369002
763	652	-2.637467
856	383	-2.6375601
825	473	-2.6399028
795	472	-2.6415992
811	507	-2.6417394
800	443	-2.6419396
871	357	-2.6424508
818	495	-2.6425781
914	225	-2.6428041
908	192	-2.642959
814	504	-2.644529
912	158	-2.6466238
828	467	-2.648895
920	602	-2.6529868
815	439	-2.6538143
801	466	-2.6549923
825	489	-2.656772
918	209	-2.6623933
831	377	-2.6651573
775	627	-2.6665184
799	542	-2.6670542
930	582	-2.6707432
760	536	-2.6707718
784	475	-2.672549
879	320	-2.6728828
757	547	-2.6743042
899	625	-2.6760104
785	519	-2.6808171
771	616	-2.683617
867	342	-2.6836925
822	478	-2.6881945
804	550	-2.6888225
911	549	-2.6934705
926	220	-2.6948347
836	329	-2.696475
923	195	-2.6967466
809	432	-2.6975975
868	280	-2.7022722
927	518	-2.7034192
767	638	-2.7040243
749	572	-2.7067137
737	647	-2.7075453
828	390	-2.7085028
858	310	-2.7107804
743	629	-2.7124448
739	641	-2.7140594
860	331	-2.7165878
869	313	-2.7175858
757	541	-2.7176273
828	342	-2.7217677
763	599	-2.7272084
781	484	-2.7299829
906	597	-2.7309742
792	587	-2.7326212
912	244	-2.7326498
800	534	-2.7328014
837	378	-2.7340043
845	373	-2.7361217
829	474	-2.7423005
760	555	-2.742645
846	339	-2.743075
854	379	-2.7453241
822	402	-2.7454016
830	353	-2.745942
771	637	-2.7460155
896	628	-2.7460713
895	274	-2.751578
923	131	-2.753517
877	258	-2.7557642
864	364	-2.7560458
753	568	-2.7597723
890	283	-2.7614298
917	141	-2.7667947
860	304	-2.7670481
849	379	-2.770094
772	503	-2.7705688
927	550	-2.7723835
897	204	-2.7724566
795	544	-2.775527
883	197	-2.7768092
903	56	-2.7784958
818	428	-2.7788072
922	201	-2.780016
766	570	-2.7805822
774	611	-2.7810793
782	530	-2.782262
860	362	-2.7847474
820	484	-2.7851527
872	361	-2.786046
896	269	-2.786138
765	520	-2.788495
862	294	-2.7889123
824	408	-2.7901785
889	288	-2.7946475
806	519	-2.7971058
796	550	-2.7973783
860	374	-2.799222
801	474	-2.800588
790	506	-2.8024693
787	480	-2.8026628
863	290	-2.8054566
733	654	-2.8063996
823	361	-2.8086216
926	111	-2.8119564
861	299	-2.8126335
734	612	-2.8138964
909	169	-2.8140445
816	488	-2.8165576
790	571	-2.8196135
797	446	-2.8207235
910	252	-2.8259306
757	599	-2.8283627
897	264	-2.8347645
923	225	-2.8348408
802	431	-2.8381004
884	327	-2.8381524
757	650	-2.83932
856	280	-2.8393416
812	422	-2.840415
758	594	-2.8416615
914	542	-2.843339
737	601	-2.843889
752	552	-2.8444963
924	526	-2.846325
757	552	-2.847585
905	269	-2.8480594
888	630	-2.8528714
870	275	-2.8531387
831	386	-2.8541477
868	329	-2.8544514
764	532	-2.8546145
752	630	-2.8558097
786	461	-2.8658853
799	470	-2.8664348
767	645	-2.868209
885	230	-2.8682377
814	496	-2.8692474
907	589	-2.8694878
862	327	-2.869504
770	560	-2.8710802
843	317	-2.876688
741	651	-2.8775566
820	406	-2.8807116
887	647	-2.8826227
880	207	-2.8837261
842	401	-2.8867114
830	366	-2.8895566
898	608	-2.8916771
896	612	-2.8919713
915	560	-2.8941133
900	254	-2.895786
791	567	-2.896347
883	311	-2.8977122
926	157	-2.900033
824	394	-2.9035878
868	318	-2.9058971
831	349	-2.906139
841	348	-2.907167
915	636	-2.9124436
800	419	-2.9181535
792	451	-2.9194705
820	489	-2.9203224
803	424	-2.9224236
818	420	-2.9247088
900	621	-2.9286504
836	374	-2.9303265
918	606	-2.9341376
830	462	-2.9347248
754	653	-2.936131
879	253	-2.9367466
910	164	-2.938642
853	327	-2.9387805
778	577	-2.941731
903	135	-2.9418933
926	178	-2.9419165
854	367	-2.9422972
914	640	-2.9425526
927	608	-2.9440968
828	416	-2.945139
818	392	-2.948407
818	412	-2.9523501
883	191	-2.9541025
902	186	-2.9567776
811	450	-2.9584467
905	593	-2.9622939
738	597	-2.962692
780	593	-2.9630487
903	129	-2.9644885
903	494	-2.9650087
898	199	-2.9670608
892	307	-2.9671142
842	421	-2.969654
847	315	-2.9727447
864	286	-2.9735441
913	648	-2.9755595
800	565	-2.9763577
816	476	-2.9769664
792	559	-2.9848695
863	368	-2.985936
855	387	-2.9872086
715	652	-2.9872375
778	487	-2.987472
787	466	-2.9923368
928	377	-2.9923584
923	125	-2.9925714
900	192	-2.9931183
787	552	-2.9948657
829	480	-2.9950197
900	38	-2.9953225
899	46	-2.9957194
807	457	-2.9975917
906	611	-2.9983647
902	250	-2.999057
855	314	-3.00197
888	292	-3.0031836
801	530	-3.0055425
811	499	-3.0064108
855	375	-3.006569
783	479	-3.0193474
906	172	-3.0217822
828	334	-3.02378
866	338	-3.0266292
840	413	-3.0286934
920	596	-3.0299585
785	525	-3.0306902
777	602	-3.0330544
804	524	-3.0343885
790	563	-3.0351257
919	205	-3.0363762
892	618	-3.037705
801	482	-3.039301
745	575	-3.0406275
732	618	-3.041779
919	537	-3.0436077
773	633	-3.0443408
903	274	-3.0466864
833	318	-3.0514925
838	446	-3.0572639
900	53	-3.0585608
763	639	-3.060312
800	435	-3.0605361
720	655	-3.0624912
721	643	-3.0640965
916	569	-3.0656972
787	558	-3.067437
798	489	-3.0687587
820	396	-3.0730808
796	578	-3.0767233
863	378	-3.0783389
846	415	-3.0815392
834	451	-3.0848172
768	590	-3.086046
930	204	-3.0877976
827	360	-3.0885642
926	163	-3.0886953
807	509	-3.0895078
741	586	-3.0895317
811	426	-3.0962048
865	322	-3.0971253
805	461	-3.0979683
907	237	-3.1016712
837	354	-3.106555
776	615	-3.106925
924	590	-3.109316
793	435	-3.1094837
931	195	-3.1108334
908	206	-3.1191475
847	307	-3.1237626
929	137	-3.1283574
873	267	-3.1305134
793	503	-3.1328063
913	185	-3.1337333
740	591	-3.1369715
917	100	-3.1392567
861	339	-3.1431937
816	416	-3.1457903
788	476	-3.1500912
869	372	-3.150646
766	516	-3.1519191
805	420	-3.1531506
781	600	-3.1544607
764	648	-3.1552773
756	537	-3.156784
918	107	-3.1572552
821	424	-3.16085
850	407	-3.1614072
848	311	-3.161473
912	152	-3.1630049
907	57	-3.1631632
841	425	-3.1634574
782	575	-3.1650147
820	364	-3.1654868
835	362	-3.166131
926	390	-3.1672487
762	585	-3.1696448
859	386	-3.1703603
806	546	-3.1709602
862	345	-3.1734335
754	564	-3.1739175
932	588	-3.175101
819	371	-3.1759183
907	497	-3.178154
774	549	-3.1812851
775	651	-3.1863484
890	267	-3.1876116
768	510	-3.1911535
754	544	-3.1924765
845	393	-3.1944184
853	320	-3.195794
843	435	-3.1967661
922	558	-3.1980772
793	583	-3.198126
763	528	-3.1985407
913	146	-3.1991735
753	548	-3.2006953
814	386	-3.203805
876	345	-3.20488
803	554	-3.2110164
903	61	-3.2112825
911	554	-3.2116303
762	595	-3.211906
760	531	-3.212825
724	657	-3.2129781
809	540	-3.2164817
785	602	-3.2167063
783	465	-3.2180138
815	492	-3.21912
800	427	-3.2208033
845	427	-3.223228
905	651	-3.2247336
914	575	-3.2260363
860	382	-3.226084
915	603	-3.2272472
904	490	-3.2279387
817	432	-3.2287602
930	384	-3.2337818
757	558	-3.2358391
887	634	-3.2388287
820	474	-3.239968
919	133	-3.240046
748	635	-3.2401192
839	439	-3.2415757
904	139	-3.2438293
818	400	-3.2447987
888	638	-3.2476928
836	337	-3.248589
733	608	-3.249526
824	469	-3.2505195
790	555	-3.2515006
856	371	-3.2573023
818	480	-3.2610748
915	214	-3.2640867
778	542	-3.2677834
923	522	-3.2681859
749	561	-3.2707095
891	314	-3.2751963
884	650	-3.276435
793	447	-3.2782738
887	323	-3.2809129
833	342	-3.281533
909	51	-3.2818975
809	401	-3.2827346
907	127	-3.282929
871	326	-3.283899
928	146	-3.2842789
846	423	-3.2850144
901	617	-3.2918267
788	548	-3.291934
910	605	-3.2934332
787	456	-3.2987256
834	409	-3.2989094
927	513	-3.300288
885	643	-3.3011236
799	439	-3.3027515
831	458	-3.3034868
903	246	-3.3044124
842	308	-3.3083923
750	556	-3.3124962
758	610	-3.3140144
910	40	-3.3144743
910	599	-3.3170002
810	503	-3.318003
914	587	-3.3185022
924	554	-3.3236432
760	647	-3.3275297
836	358	-3.3322492
848	332	-3.3349829
890	275	-3.3353448
913	579	-3.3364143
804	479	-3.3377242
816	408	-3.3390694
742	636	-3.3433816
854	309	-3.345092
899	234	-3.3455477
927	107	-3.3574896
915	220	-3.358539
916	599	-3.3590825
892	271	-3.3601484
922	121	-3.3606699
804	558	-3.361064
852	361	-3.3729913
821	353	-3.3769958
839	332	-3.3776743
890	650	-3.3777251
848	411	-3.3790617
843	407	-3.3821728
754	618	-3.3837256
752	614	-3.3925023
820	507	-3.3941975
895	244	-3.3943217
832	357	-3.3944774
797	432	-3.394678
774	579	-3.3963027
897	195	-3.399214
916	180	-3.399217
762	643	-3.4001641
905	168	-3.40207
908	34	-3.4042063
900	286	-3.4044836
910	234	-3.4049375
775	490	-3.4091864
841	322	-3.412236
876	298	-3.4142826
803	414	-3.4162288
854	284	-3.4165192
920	610	-3.4201024
930	120	-3.4201853
919	96	-3.4219985
880	337	-3.4223087
918	200	-3.4229949
850	375	-3.42492
824	497	-3.4276197
911	637	-3.4293685
886	277	-3.4320369
804	470	-3.4334002
788	452	-3.4334104
746	639	-3.4342225
856	305	-3.436197
902	602	-3.4374282
915	538	-3.444661
770	586	-3.4462485
893	631	-3.4472516
889	642	-3.4505284
885	201	-3.4529262
818	375	-3.454022
920	621	-3.4554431
811	455	-3.4571762
926	408	-3.4574344
915	104	-3.4576278
771	565	-3.4581347
846	650	-3.4612894
718	647	-3.4615884
775	639	-3.464663
787	544	-3.464936
766	581	-3.4654772
814	394	-3.4661
850	387	-3.4730783
910	641	-3.4750335
728	627	-3.4803076
823	349	-3.4809334
922	191	-3.4836195
788	516	-3.4840755
826	463	-3.4902947
916	137	-3.490344
848	300	-3.4919949
804	515	-3.4953394
844	443	-3.4965503
889	319	-3.4993029
915	110	-3.5083807
787	566	-3.5090039
845	335	-3.5093906
828	484	-3.509737
877	211	-3.5112264
753	559	-3.5156271
912	583	-3.5170727
723	662	-3.5211875
849	328	-3.5230372
926	396	-3.523791
796	539	-3.527251
891	614	-3.5325613
845	439	-3.5353873
930	534	-3.5359116
832	466	-3.536376
901	498	-3.5404432
798	423	-3.5430605
771	499	-3.5434318
749	567	-3.5437372
796	442	-3.550883
780	605	-3.551236
910	188	-3.5529084
910	545	-3.5539045
807	416	-3.554121
859	366	-3.55436
834	445	-3.5604143
875	302	-3.5640996
875	356	-3.5659223
760	602	-3.568391
922	99	-3.569084
828	328	-3.574213
864	281	-3.5753636
764	589	-3.5787854
799	570	-3.579028
727	660	-3.5790784
880	242	-3.579384
879	199	-3.5804553
918	617	-3.5817153
903	143	-3.5829234
926	102	-3.5835168
846	320	-3.5842686
905	615	-3.5859745
902	279	-3.5889592
915	609	-3.5924816
815	451	-3.5952308
930	526	-3.595572
857	301	-3.5959306
851	316	-3.5982776
770	641	-3.6002228
826	420	-3.6027746
820	468	-3.6039402
792	443	-3.6047149
919	196	-3.605138
927	373	-3.6076033
850	323	-3.6078923
812	390	-3.608118
741	581	-3.6084552
899	73	-3.6102679
841	342	-3.613546
733	602	-3.615249
887	195	-3.616132
872	369	-3.6167967
772	556	-3.6182327
842	430	-3.6197352
812	398	-3.620157
813	482	-3.621678
908	160	-3.6262605
886	226	-3.6269855
896	49	-3.628158
892	610	-3.631126
863	334	-3.633161
857	276	-3.6354594
858	296	-3.6360898
831	470	-3.636716
798	574	-3.6383584
730	657	-3.640334
907	646	-3.6430829
901	650	-3.6443644
896	39	-3.645018
783	535	-3.6474025
884	304	-3.6489773
923	116	-3.6524668
808	397	-3.6533313
891	179	-3.654324
922	230	-3.6562293
851	401	-3.657903
730	614	-3.6626577
759	606	-3.6642246
922	168	-3.6674685
893	175	-3.6680546
729	623	-3.6714413
912	45	-3.672255
789	510	-3.6722894
874	321	-3.6724095
841	328	-3.6752572
831	361	-3.6855257
892	260	-3.6868262
908	131	-3.6874423
839	433	-3.6907895
928	578	-3.6922514
846	399	-3.6930537
830	450	-3.69374
852	288	-3.6965895
911	230	-3.6994529
786	607	-3.6995943
877	349	-3.6998208
887	626	-3.6999652
914	564	-3.7003205
917	632	-3.7078402
802	486	-3.707937
918	129	-3.7083502
781	472	-3.7186728
881	213	-3.7211373
884	206	-3.7212985
918	627	-3.7218206
805	410	-3.7224352
771	647	-3.7232826
803	562	-3.7234464
751	621	-3.7260077
863	270	-3.7264078
870	270	-3.7264183
800	526	-3.7286866
883	185	-3.7312708
878	316	-3.733862
908	492	-3.7356672
796	586	-3.7373407
784	571	-3.7373724
919	531	-3.7376938
798	497	-3.738143
800	493	-3.7393346
737	653	-3.7396648
818	524	-3.739998
852	391	-3.7416708
906	585	-3.7417731
850	296	-3.7424994
926	96	-3.7443812
924	183	-3.7447038
856	290	-3.748449
930	126	-3.7510984
780	476	-3.7567182
866	276	-3.7568045
923	607	-3.7595356
822	414	-3.7612936
905	65	-3.761427
741	646	-3.7637253
727	608	-3.766855
894	207	-3.7725215
911	591	-3.7768862
914	652	-3.7776008
913	140	-3.7781696
914	210	-3.7789729
930	389	-3.7808044
911	559	-3.7808633
836	349	-3.7815657
909	538	-3.7824583
893	638	-3.786083
792	551	-3.7863605
791	439	-3.7896008
812	414	-3.7904644
714	648	-3.7911012
845	303	-3.7916543
908	213	-3.7953851
908	501	-3.7962348
926	171	-3.7973337
927	508	-3.7981138
932	594	-3.8020527
752	625	-3.8066106
778	623	-3.8067117
723	636	-3.8106718
805	499	-3.8224201
846	431	-3.8241472
897	297	-3.8264194
920	103	-3.8296912
861	274	-3.8313816
895	44	-3.8356864
922	91	-3.83712
926	402	-3.8412454
931	599	-3.8415656
789	595	-3.8480392
912	633	-3.8490648
888	222	-3.8511918
841	336	-3.8520336
915	206	-3.8537016
852	397	-3.8556447
807	405	-3.856028
881	646	-3.856894
725	630	-3.8571992
847	419	-3.8582525
850	368	-3.8585243
867	376	-3.8599384
873	311	-3.8613951
846	294	-3.86404
923	187	-3.8668342
762	523	-3.86728
927	557	-3.8700235
923	586	-3.8703961
817	443	-3.8704247
777	631	-3.8740222
897	604	-3.8746426
910	610	-3.885752
917	189	-3.8865201
723	615	-3.8873737
909	155	-3.8874397
834	461	-3.8880262
917	184	-3.8887656
886	188	-3.892976
744	643	-3.8938138
781	539	-3.898633
916	44	-3.899618
899	80	-3.9018984
811	418	-3.9076307
899	34	-3.9123726
796	428	-3.9161913
912	127	-3.918321
863	264	-3.9195004
893	197	-3.9209583
756	532	-3.9216447
906	233	-3.923917
757	528	-3.9303672
931	187	-3.9307673
922	615	-3.935981
