x_coord	y_coord	score
126	269	-0.7436278
242	284	-0.7445129
265	286	-0.744542
351	598	-0.7450643
34	182	-0.74526954
222	287	-0.7476817
32	250	-0.7487372
377	572	-0.74922675
481	574	-0.7503735
326	221	-0.7534721
84	268	-0.75524056
288	548	-0.7589021
421	646	-0.759753
162	201	-0.7600434
29	180	-0.76071954
225	282	-0.76362574
408	649	-0.76843166
287	294	-0.7690612
794	108	-0.7708911
401	434	-0.77168053
109	200	-0.77272475
323	538	-0.7745295
70	105	-0.7757904
39	98	-0.77580047
205	129	-0.77885944
122	273	-0.78003526
265	572	-0.7856389
322	223	-0.78631234
51	102	-0.78787535
46	259	-0.7898565
116	120	-0.7940755
419	521	-0.7961992
311	635	-0.7966145
504	559	-0.7970668
408	541	-0.79778516
114	272	-0.7981254
318	518	-0.79827595
334	617	-0.79841894
337	602	-0.8006466
280	672	-0.8022349
182	282	-0.8069321
256	218	-0.80758846
366	458	-0.8099504
310	526	-0.8156988
149	206	-0.81623274
98	33	-0.8176069
537	633	-0.8182533
264	562	-0.82152665
218	286	-0.8258047
155	271	-0.8267839
276	547	-0.82759345
156	127	-0.82891685
103	271	-0.8294338
238	592	-0.8302392
249	589	-0.83077216
70	186	-0.83114064
190	129	-0.8313607
492	561	-0.83344805
268	557	-0.83520305
316	219	-0.8386906
49	253	-0.8393577
408	423	-0.83974206
285	664	-0.8412144
312	513	-0.8439547
102	113	-0.84666514
415	360	-0.8468301
150	277	-0.84880793
332	609	-0.8511645
253	573	-0.8512183
98	272	-0.85212356
82	31	-0.85225487
441	499	-0.85379887
75	258	-0.8554361
389	558	-0.8571893
519	653	-0.8577325
194	284	-0.8578922
109	264	-0.8582424
372	464	-0.8612798
445	620	-0.8618585
335	489	-0.8643533
414	525	-0.8648213
310	293	-0.8666222
139	277	-0.8668362
467	598	-0.8687485
51	261	-0.8691113
331	620	-0.869632
261	293	-0.869806
453	612	-0.87002474
374	575	-0.8701754
77	195	-0.8706906
121	122	-0.8711298
63	27	-0.8730453
247	290	-0.8745713
304	532	-0.8750509
70	264	-0.875827
212	279	-0.876013
355	469	-0.87809664
429	520	-0.8784392
93	31	-0.8786736
77	112	-0.8791141
126	274	-0.8815104
463	602	-0.8818674
424	515	-0.8845533
74	29	-0.8854015
402	426	-0.885406
207	278	-0.88626254
238	211	-0.8871452
327	225	-0.88772833
63	186	-0.8891858
318	623	-0.8897879
317	506	-0.89066553
429	511	-0.8923905
281	287	-0.89266837
57	184	-0.89398515
18	183	-0.8947264
34	105	-0.89499706
397	541	-0.8955959
419	364	-0.89733875
259	284	-0.89881325
25	103	-0.903181
315	626	-0.9058597
446	504	-0.90644884
301	289	-0.90735316
67	29	-0.91086733
44	107	-0.91324556
450	500	-0.91437197
400	538	-0.91503435
304	520	-0.9173024
255	583	-0.9190995
234	283	-0.92222023
218	279	-0.9245384
143	198	-0.92477345
153	199	-0.92663467
386	555	-0.92808604
260	566	-0.9293939
91	116	-0.9301692
140	124	-0.9322239
60	263	-0.9354793
242	212	-0.9357636
106	33	-0.9363016
60	255	-0.9363277
412	645	-0.9368336
73	113	-0.9370315
170	282	-0.9401523
187	132	-0.94098055
183	130	-0.9413549
108	191	-0.9455584
179	210	-0.9461558
811	654	-0.94935024
156	119	-0.9497305
207	286	-0.9515132
244	219	-0.95211303
802	106	-0.9568478
911	234	-0.96049774
305	642	-0.96066487
412	537	-0.9608792
105	263	-0.96411145
295	288	-0.96570635
145	277	-0.9658289
216	207	-0.9664811
297	650	-0.96688044
329	612	-0.9670187
322	542	-0.9671222
109	272	-0.96782184
125	123	-0.9707304
141	206	-0.97126937
238	291	-0.97161233
98	111	-0.9718106
326	617	-0.9737978
107	112	-0.9818349
55	101	-0.98340774
475	590	-0.98518205
198	277	-0.9856875
56	262	-0.98756003
116	202	-0.98906255
442	508	-0.9892652
77	32	-0.9921622
359	478	-0.99433863
165	281	-0.994457
467	588	-0.9947386
118	274	-0.9957367
102	119	-0.99654746
252	291	-1.0003215
345	592	-1.0016129
384	564	-1.0042261
297	296	-1.0061235
19	97	-1.0069984
47	183	-1.0073007
531	644	-1.0074205
89	32	-1.0079048
471	594	-1.0084714
496	558	-1.0097184
201	128	-1.0143193
303	296	-1.0175667
439	653	-1.0189366
168	121	-1.024215
170	209	-1.0251014
284	668	-1.0254904
408	531	-1.0282047
535	640	-1.0289294
449	603	-1.0293472
248	579	-1.0303416
323	620	-1.0361329
131	269	-1.0361515
411	356	-1.0384781
337	223	-1.0388783
111	120	-1.0426255
77	106	-1.0436041
790	110	-1.0465602
557	620	-1.0469085
222	132	-1.0522832
546	621	-1.0549856
256	570	-1.0609517
71	195	-1.0630112
90	198	-1.06642
381	567	-1.0675614
293	653	-1.0679165
42	182	-1.074297
19	252	-1.0753262
32	258	-1.0789319
541	634	-1.079248
251	283	-1.080457
891	149	-1.0814366
444	496	-1.0822765
522	648	-1.0844246
160	120	-1.0856762
24	249	-1.0875245
214	129	-1.0903584
543	629	-1.0910085
198	125	-1.091688
85	116	-1.0917261
305	290	-1.0929899
526	645	-1.0935214
325	498	-1.0948365
151	127	-1.0953938
417	639	-1.0959603
132	124	-1.096732
74	187	-1.0994662
436	513	-1.1005615
183	122	-1.1018983
374	563	-1.1097713
143	270	-1.112056
406	545	-1.1146926
200	286	-1.1155668
391	447	-1.1166717
486	566	-1.1194308
22	100	-1.1236467
311	219	-1.1237181
416	533	-1.1246804
444	608	-1.1280392
459	596	-1.1280496
135	270	-1.129109
317	543	-1.1304182
176	122	-1.13249
420	152	-1.1333132
155	208	-1.1335069
387	452	-1.135909
186	284	-1.1405503
170	274	-1.1409202
28	248	-1.1409734
383	316	-1.1423211
395	430	-1.1438625
538	637	-1.1444583
150	42	-1.1447479
98	199	-1.1448799
420	650	-1.1466109
78	27	-1.148069
435	632	-1.1552589
309	289	-1.1612269
112	112	-1.1618617
303	638	-1.1621276
25	178	-1.1622041
457	492	-1.1639662
862	66	-1.1663675
139	269	-1.1675261
115	264	-1.1680964
522	656	-1.1696266
301	648	-1.1705024
373	294	-1.1713932
471	583	-1.1720572
475	578	-1.1724309
411	528	-1.1727636
915	233	-1.1743925
898	144	-1.1756468
277	140	-1.1773877
419	530	-1.1785929
175	203	-1.1788869
407	348	-1.1810411
416	415	-1.1813982
51	108	-1.1815629
132	206	-1.182043
441	611	-1.1827748
61	101	-1.1842294
156	280	-1.1845046
147	197	-1.1845279
858	67	-1.1850084
307	634	-1.1864448
193	132	-1.1885614
73	267	-1.1943951
191	276	-1.1951553
236	598	-1.1977651
209	127	-1.1981806
54	253	-1.2002584
163	272	-1.2041233
175	274	-1.2063406
273	139	-1.2079817
305	219	-1.2081718
204	125	-1.219467
516	656	-1.2210845
342	223	-1.2214494
68	113	-1.2215784
277	286	-1.2238606
404	422	-1.2252245
432	506	-1.2257398
331	226	-1.2273265
416	420	-1.2294265
270	285	-1.2352535
334	505	-1.2381706
917	32	-1.2391082
347	476	-1.2406559
243	586	-1.2428603
330	509	-1.2456673
534	636	-1.2463341
170	128	-1.2465433
403	658	-1.2479572
331	221	-1.25071
408	418	-1.2536122
237	219	-1.2537279
387	551	-1.2550013
293	529	-1.2593404
316	635	-1.25991
106	120	-1.2604796
498	568	-1.2616277
285	286	-1.263888
247	281	-1.264142
23	186	-1.2683684
806	654	-1.271459
154	43	-1.2716829
184	203	-1.2722452
408	352	-1.2750669
268	138	-1.2784185
110	34	-1.280261
867	67	-1.2807322
66	255	-1.2858757
398	439	-1.2871121
893	144	-1.2887877
428	628	-1.2898028
58	27	-1.2900048
255	282	-1.2919325
425	639	-1.2931632
163	128	-1.293486
319	539	-1.2940092
73	33	-1.2944492
431	636	-1.2960323
755	398	-1.2990047
280	560	-1.2996951
245	582	-1.3005694
44	251	-1.3029627
202	132	-1.3045361
377	297	-1.3058858
43	190	-1.3059537
782	115	-1.307595
277	563	-1.3080302
79	257	-1.3080374
508	555	-1.3097322
314	223	-1.3127964
80	115	-1.3147644
309	629	-1.3156046
527	654	-1.3162248
340	500	-1.3170054
170	201	-1.3175753
420	517	-1.3179173
185	212	-1.3179296
887	150	-1.3193414
358	594	-1.3207513
27	188	-1.3250593
531	639	-1.3277677
409	427	-1.3287072
239	281	-1.3291626
206	133	-1.3293797
337	524	-1.3357466
281	665	-1.3367641
763	625	-1.3385103
426	525	-1.3403155
527	641	-1.3404833
228	606	-1.3407075
405	458	-1.3413585
276	673	-1.3429269
37	179	-1.3437876
232	219	-1.3438646
433	518	-1.3444389
310	39	-1.3456632
83	106	-1.3458184
70	256	-1.3508478
500	555	-1.3509407
441	627	-1.3514593
304	223	-1.3540492
177	130	-1.3541813
53	182	-1.3551921
421	632	-1.3557904
461	606	-1.3560017
301	643	-1.3562922
437	500	-1.3656534
102	32	-1.3657256
86	29	-1.3685786
329	529	-1.3709192
895	148	-1.3733814
673	537	-1.3755383
187	275	-1.3757836
228	279	-1.3776582
401	663	-1.3815988
415	227	-1.3831351
549	617	-1.3834896
872	631	-1.3850285
440	68	-1.3857187
213	134	-1.386876
37	190	-1.3878965
83	186	-1.3889695
309	297	-1.3890514
95	108	-1.3912352
162	209	-1.3922378
781	649	-1.3932104
282	540	-1.3932629
478	587	-1.3940426
558	616	-1.3964139
21	177	-1.396932
413	655	-1.3980418
253	213	-1.401128
789	114	-1.4046686
327	534	-1.4051579
129	277	-1.4064833
347	492	-1.4064993
797	111	-1.4128532
65	102	-1.4145173
743	385	-1.4146849
487	460	-1.4162815
379	444	-1.4186702
146	116	-1.4186826
750	391	-1.4195272
377	560	-1.422881
292	649	-1.4243186
102	189	-1.4267956
384	227	-1.4302323
325	613	-1.4308785
37	249	-1.4319272
414	364	-1.4341513
223	217	-1.4346716
283	557	-1.4348742
876	634	-1.4359449
126	195	-1.4373084
276	297	-1.4377692
388	562	-1.4395279
423	528	-1.4468445
309	223	-1.4469594
257	214	-1.4476414
397	664	-1.4496546
898	46	-1.4506953
803	102	-1.4517939
393	557	-1.4527005
369	295	-1.4586393
244	294	-1.4600604
325	217	-1.4608097
550	627	-1.4618659
20	248	-1.4618937
227	219	-1.4625376
85	258	-1.4636917
297	219	-1.4643108
266	132	-1.4658513
806	208	-1.4663318
290	286	-1.471037
401	460	-1.4714139
284	660	-1.4718342
594	169	-1.4731371
435	655	-1.4741793
147	269	-1.4748116
112	203	-1.4774061
66	193	-1.4782621
158	47	-1.4819627
314	40	-1.4834052
287	552	-1.4837129
314	297	-1.4849075
581	305	-1.4871382
85	34	-1.4877218
380	313	-1.4938974
701	325	-1.4949688
234	594	-1.4953783
322	630	-1.4984301
742	379	-1.4990653
504	554	-1.5018618
443	71	-1.5048012
350	223	-1.504818
364	475	-1.505058
263	219	-1.5050899
389	547	-1.5053053
358	224	-1.5070413
124	265	-1.5074168
894	47	-1.5084528
554	623	-1.5090852
777	645	-1.5096033
246	211	-1.5098001
380	225	-1.5110794
416	149	-1.5117637
849	378	-1.5137861
807	104	-1.516623
485	464	-1.5167224
203	204	-1.5176455
424	643	-1.5204216
531	650	-1.5223801
343	227	-1.5225863
367	472	-1.5232209
586	312	-1.5242016
413	423	-1.524546
322	534	-1.5312394
96	119	-1.532247
180	133	-1.5323725
90	107	-1.5344472
26	93	-1.5376427
318	224	-1.5381389
164	47	-1.5394087
411	415	-1.5398861
344	495	-1.5401294
410	360	-1.5423638
224	278	-1.5449189
752	395	-1.5452187
221	136	-1.5474321
337	485	-1.5483787
309	644	-1.5488185
314	540	-1.5496881
515	652	-1.5515319
443	651	-1.5517666
68	268	-1.554025
119	112	-1.5548849
71	26	-1.5550481
182	656	-1.5557953
346	224	-1.5575657
418	635	-1.5585206
759	621	-1.5586426
227	290	-1.56003
228	66	-1.5635316
387	318	-1.5643272
68	33	-1.5648309
145	42	-1.5695735
374	580	-1.5721506
17	179	-1.5729395
355	484	-1.5735915
815	653	-1.5758728
748	387	-1.5759466
288	661	-1.5812943
547	631	-1.5821395
314	292	-1.5830492
325	530	-1.5839658
287	534	-1.5840536
402	464	-1.5855005
222	55	-1.5863758
456	609	-1.5864018
781	119	-1.5867279
352	487	-1.5868838
795	104	-1.5956707
179	202	-1.5984628
198	214	-1.6000389
315	215	-1.6065025
371	468	-1.6074136
904	234	-1.6081681
174	667	-1.6085267
542	625	-1.60882
278	668	-1.6094381
920	224	-1.6120423
488	578	-1.6121361
799	103	-1.612637
588	82	-1.6140286
391	432	-1.6166096
396	443	-1.6171651
166	200	-1.6178433
62	192	-1.6188928
172	120	-1.6214356
481	584	-1.6226829
711	514	-1.6237519
420	414	-1.6245522
52	191	-1.6249825
401	653	-1.6274906
459	488	-1.6279026
456	294	-1.6280102
313	640	-1.6285347
501	565	-1.628942
415	355	-1.6318038
223	614	-1.6323235
335	227	-1.6324979
293	217	-1.6328037
320	215	-1.6336608
62	31	-1.6343963
382	556	-1.6344041
347	588	-1.6346782
885	154	-1.6359462
303	536	-1.6363372
175	211	-1.6391075
90	27	-1.6400163
259	582	-1.640932
454	498	-1.6409564
169	48	-1.6422876
243	280	-1.644461
807	99	-1.6504306
124	206	-1.6510539
785	650	-1.6518337
647	400	-1.6525017
227	62	-1.653907
369	226	-1.6541091
767	629	-1.6574025
232	602	-1.6587157
31	190	-1.6588912
280	298	-1.6627781
264	136	-1.663866
164	119	-1.6642458
868	628	-1.6651675
743	456	-1.66722
297	655	-1.6697936
230	598	-1.6710607
406	433	-1.6719239
98	188	-1.6748843
218	128	-1.6751682
551	425	-1.678016
386	313	-1.681084
538	628	-1.6812979
171	132	-1.6816487
868	63	-1.6818775
422	367	-1.6831822
159	270	-1.6848278
54	26	-1.6856284
922	32	-1.686682
789	106	-1.6919482
399	552	-1.6923679
438	398	-1.6941838
364	226	-1.6973813
535	645	-1.6978948
734	151	-1.6989717
360	574	-1.6994584
62	182	-1.6994607
660	341	-1.7015918
895	246	-1.7016933
170	669	-1.703027
919	232	-1.7056061
226	56	-1.7065352
231	291	-1.7093401
291	657	-1.7113367
313	544	-1.7114518
563	396	-1.7123451
351	584	-1.7137445
363	571	-1.7168677
430	624	-1.718458
36	163	-1.7186718
78	186	-1.7188579
210	628	-1.7191423
382	441	-1.7205496
714	626	-1.7211579
339	230	-1.7212105
137	207	-1.722843
67	183	-1.7228771
407	357	-1.7234809
590	168	-1.7243016
474	231	-1.7284956
440	512	-1.7287155
901	139	-1.7287618
295	646	-1.7292
902	143	-1.734152
552	88	-1.734355
773	123	-1.7356354
411	349	-1.7359976
301	217	-1.7362114
265	597	-1.736437
161	282	-1.7365779
94	187	-1.7377222
104	202	-1.7380654
330	230	-1.7383589
247	593	-1.7404011
801	110	-1.7417587
778	123	-1.7422295
177	664	-1.7450706
420	419	-1.747335
916	228	-1.7482275
854	68	-1.7488507
715	631	-1.7499682
619	357	-1.7524192
353	226	-1.7539229
890	46	-1.7552269
817	119	-1.7579671
921	228	-1.7583172
327	539	-1.758756
388	322	-1.7592038
492	457	-1.7611212
319	40	-1.761364
217	137	-1.7615013
341	525	-1.7623049
404	630	-1.7630248
249	294	-1.7650222
227	610	-1.7685274
271	585	-1.7687424
103	109	-1.7707797
518	649	-1.774898
554	614	-1.7753059
227	134	-1.775641
614	351	-1.7762525
761	335	-1.7766906
379	309	-1.7767713
20	93	-1.7776197
448	76	-1.7777346
811	98	-1.7792156
793	113	-1.7795349
261	215	-1.7810799
593	82	-1.7811873
515	661	-1.782256
588	316	-1.7841944
138	42	-1.784332
298	223	-1.7860621
257	294	-1.7861177
191	203	-1.7865435
321	63	-1.7882389
90	272	-1.7887189
137	195	-1.7891823
912	230	-1.7918185
870	437	-1.7922481
725	284	-1.7937925
190	647	-1.794088
341	141	-1.796373
267	218	-1.798829
306	38	-1.7994918
625	83	-1.8009363
812	208	-1.8020915
704	329	-1.8024818
448	390	-1.8029794
289	652	-1.8040472
112	190	-1.8056004
220	140	-1.8058631
39	166	-1.8061529
30	106	-1.8068647
340	146	-1.8073692
44	165	-1.8092119
88	186	-1.8096662
397	426	-1.8101622
80	269	-1.8112416
281	141	-1.8132795
240	599	-1.8134823
489	600	-1.8165498
461	302	-1.8170712
271	297	-1.817784
97	29	-1.8180981
424	153	-1.8202626
651	404	-1.8229957
214	217	-1.8251159
299	541	-1.825236
114	33	-1.8253101
212	624	-1.8258528
889	145	-1.8263291
883	149	-1.8263475
178	660	-1.8267186
323	39	-1.8284265
450	80	-1.8305427
480	465	-1.8312227
785	112	-1.8327843
184	652	-1.8343362
253	590	-1.8344141
216	620	-1.8344831
539	641	-1.8361251
455	598	-1.8390336
746	453	-1.8393155
403	634	-1.8399996
220	205	-1.8404616
56	192	-1.8407401
323	517	-1.8422676
406	661	-1.843549
408	344	-1.8444816
802	207	-1.8459153
184	135	-1.8460646
878	54	-1.8489937
922	141	-1.849204
399	659	-1.8496363
880	155	-1.8522656
149	46	-1.8538059
447	492	-1.853882
305	647	-1.8547876
323	227	-1.8550488
239	133	-1.8554126
419	359	-1.8560457
248	277	-1.8561649
370	584	-1.8562226
510	549	-1.8562924
193	123	-1.8564837
646	246	-1.8566295
908	138	-1.8592788
293	222	-1.8592918
714	483	-1.8597635
293	298	-1.8630534
135	279	-1.8640641
243	135	-1.864659
777	118	-1.8646958
328	625	-1.8656238
47	168	-1.8656586
584	81	-1.866117
442	394	-1.8670309
337	143	-1.8678962
286	298	-1.8689775
381	460	-1.8689877
470	233	-1.8695599
336	219	-1.8698744
584	589	-1.8715681
546	418	-1.8730676
348	607	-1.8737658
878	254	-1.8742009
338	504	-1.8775274
411	225	-1.877638
884	143	-1.8792305
257	222	-1.8807225
402	455	-1.8822603
864	622	-1.8830801
265	128	-1.8831972
441	645	-1.8851225
926	143	-1.8869427
535	71	-1.8870947
159	130	-1.8887861
738	375	-1.8890151
852	73	-1.8896399
249	575	-1.889817
453	489	-1.8903005
115	124	-1.8906507
383	310	-1.8907241
871	66	-1.8917099
332	525	-1.8934877
210	289	-1.8934897
425	407	-1.894792
335	528	-1.8957337
293	547	-1.89649
355	599	-1.8982677
583	309	-1.8988686
802	652	-1.900407
514	547	-1.9024385
415	520	-1.9038967
845	377	-1.9050908
881	128	-1.9057724
