x_coord	y_coord	score
118	457	-1.2430825
174	610	-1.2462077
539	42	-1.2474798
47	558	-1.2484938
504	76	-1.2492532
667	42	-1.249841
395	634	-1.2508905
469	102	-1.2530731
245	538	-1.2543502
47	455	-1.2574865
738	85	-1.2612084
101	502	-1.2636112
198	198	-1.2638264
236	539	-1.2667227
69	628	-1.2694676
146	131	-1.2697637
108	80	-1.2709625
644	62	-1.272716
113	348	-1.2741741
160	641	-1.2745607
222	459	-1.2757238
787	50	-1.2770103
119	83	-1.2796184
918	165	-1.2801665
109	571	-1.2810113
90	625	-1.2844394
219	108	-1.2885143
131	566	-1.2889125
659	42	-1.2893385
82	604	-1.2920326
75	362	-1.2953892
807	560	-1.2955859
88	359	-1.2962415
200	89	-1.2966595
221	571	-1.2968792
314	87	-1.2987018
100	506	-1.2992846
30	359	-1.2999129
549	38	-1.3004218
796	47	-1.300671
53	358	-1.3033677
707	107	-1.3042573
177	387	-1.3050258
87	595	-1.3068054
154	146	-1.307486
195	588	-1.3075132
907	177	-1.3134011
85	351	-1.3146522
79	351	-1.3165345
879	91	-1.3196325
187	74	-1.3207227
63	357	-1.3239068
781	156	-1.3248866
389	648	-1.3259997
83	510	-1.3263938
375	104	-1.3271729
214	245	-1.3282546
761	169	-1.3291836
543	40	-1.332187
476	98	-1.333195
769	322	-1.3351345
58	521	-1.3353627
913	171	-1.3363966
741	82	-1.3369981
162	144	-1.3387371
745	77	-1.339063
67	632	-1.3426026
316	468	-1.3429856
195	491	-1.3435677
251	451	-1.3443832
462	29	-1.345828
240	451	-1.3470238
640	61	-1.3473437
116	340	-1.3477111
93	58	-1.3507333
207	487	-1.3514137
201	260	-1.3523307
281	616	-1.3536065
399	630	-1.3558629
60	628	-1.3606542
76	502	-1.3609587
308	587	-1.3642324
660	388	-1.3664386
377	643	-1.3679425
862	203	-1.3683575
278	404	-1.3729405
28	553	-1.3732605
99	599	-1.3741114
552	34	-1.3741834
693	119	-1.3748566
51	454	-1.3754001
433	245	-1.3774483
645	370	-1.3786476
221	356	-1.3798053
804	39	-1.3799281
458	31	-1.3826531
307	591	-1.3834368
208	570	-1.3852723
903	161	-1.3875396
707	449	-1.3899441
297	479	-1.3902782
230	452	-1.3904184
42	648	-1.3908472
240	137	-1.3914106
681	550	-1.3931577
181	268	-1.3941319
925	155	-1.3950278
122	336	-1.3966787
163	437	-1.3985982
248	152	-1.3999029
620	340	-1.3999537
117	93	-1.401127
310	89	-1.4049637
158	304	-1.4058546
318	93	-1.4071854
281	286	-1.4073883
788	152	-1.4076599
882	83	-1.4095725
678	546	-1.4099543
82	381	-1.4099814
72	615	-1.4119374
267	509	-1.4123265
720	96	-1.4138451
32	538	-1.415633
187	192	-1.4156648
94	626	-1.4161687
92	358	-1.4196006
307	473	-1.4220115
82	506	-1.4229081
265	520	-1.4229245
724	95	-1.4248329
214	360	-1.4248754
85	51	-1.4255646
72	625	-1.4265906
552	233	-1.4298502
295	603	-1.4299446
245	654	-1.4299473
265	301	-1.4313262
450	38	-1.4320037
65	457	-1.4322816
233	544	-1.4341577
195	77	-1.43561
244	153	-1.4372647
60	382	-1.4390192
199	366	-1.4405031
374	647	-1.4409952
54	377	-1.441541
106	71	-1.4424686
261	303	-1.4427477
226	347	-1.4440085
43	456	-1.4459337
162	33	-1.4484954
926	159	-1.4491699
299	601	-1.4492075
769	316	-1.4494185
182	504	-1.4498767
39	455	-1.4518052
146	125	-1.4522631
647	52	-1.4541863
69	514	-1.4541975
234	453	-1.4542402
504	70	-1.455265
226	457	-1.4562411
448	648	-1.4580456
553	30	-1.4584181
664	392	-1.4590013
210	361	-1.4604149
49	636	-1.4617698
55	524	-1.4626098
240	147	-1.4635674
754	177	-1.4638494
737	580	-1.4639685
43	566	-1.4643637
44	535	-1.4648979
391	638	-1.4655161
656	382	-1.4675733
45	654	-1.4679703
166	150	-1.4704698
640	67	-1.4706066
49	360	-1.4723375
271	412	-1.475044
57	644	-1.4756182
306	468	-1.4759893
471	109	-1.4771545
52	411	-1.4777467
321	454	-1.4794484
153	531	-1.4805669
171	34	-1.4818931
375	652	-1.4822311
272	635	-1.4886672
152	297	-1.489123
269	638	-1.491038
37	570	-1.4912353
171	512	-1.4926752
89	44	-1.4962279
704	439	-1.49623
763	177	-1.4978335
184	596	-1.4983503
276	628	-1.4992504
247	452	-1.5009798
249	537	-1.5011702
72	383	-1.5015488
105	501	-1.5018166
429	251	-1.5020341
240	445	-1.5031043
812	142	-1.5051771
239	133	-1.5057087
390	643	-1.5063034
659	522	-1.5080003
44	463	-1.5080181
877	189	-1.5081438
148	137	-1.5091989
142	554	-1.5096657
318	460	-1.5136188
126	447	-1.514131
286	488	-1.514231
223	121	-1.5154923
322	573	-1.515676
200	598	-1.5158732
624	74	-1.5161145
512	72	-1.5175015
826	422	-1.5177455
668	396	-1.5212781
125	97	-1.5221262
286	612	-1.5223515
124	451	-1.5263311
422	262	-1.5277956
260	452	-1.5283214
38	544	-1.5289447
56	450	-1.5296465
761	72	-1.5311837
223	350	-1.5312614
804	147	-1.5316648
458	84	-1.5330156
99	510	-1.5341463
377	99	-1.5342644
218	83	-1.5381358
33	442	-1.5395094
61	378	-1.5398436
279	501	-1.5409969
158	137	-1.5418382
788	55	-1.5422705
618	336	-1.5429972
211	101	-1.5437646
456	37	-1.5445449
58	359	-1.5448164
202	249	-1.5454706
866	210	-1.5509812
80	362	-1.5510892
63	453	-1.5549457
204	95	-1.5557455
210	244	-1.55585
63	636	-1.5560523
72	36	-1.55826
248	146	-1.5583729
734	88	-1.5596231
201	205	-1.5601561
214	237	-1.5606836
98	70	-1.5613328
312	83	-1.5626516
397	208	-1.5631262
210	253	-1.5638615
213	347	-1.56391
116	449	-1.5665396
856	203	-1.5672729
27	378	-1.5685363
208	88	-1.5699207
94	511	-1.5708567
239	333	-1.570972
700	123	-1.5711079
50	518	-1.5732665
142	513	-1.5740529
94	51	-1.5753934
135	356	-1.5765057
34	360	-1.5771294
112	352	-1.5771354
57	455	-1.5779879
544	241	-1.5781325
63	623	-1.5786333
880	185	-1.5795949
927	485	-1.5797927
458	555	-1.5806351
624	342	-1.5813924
515	65	-1.581929
191	73	-1.5841731
204	87	-1.5842519
813	564	-1.5856063
334	243	-1.5856198
178	397	-1.5858357
66	354	-1.5868522
225	334	-1.5887104
249	527	-1.5888366
117	336	-1.5895748
633	497	-1.5898333
155	308	-1.5912454
56	632	-1.5924749
805	564	-1.5928134
32	551	-1.5932548
185	383	-1.5968574
833	126	-1.5970354
429	260	-1.5988607
110	76	-1.5999503
133	438	-1.6005384
129	439	-1.6023239
924	481	-1.604325
54	459	-1.60474
151	535	-1.605742
39	463	-1.6062567
870	203	-1.6062635
272	621	-1.6065656
302	478	-1.6108106
226	342	-1.6126024
257	447	-1.616021
636	69	-1.6167281
76	381	-1.616762
66	462	-1.6181262
98	582	-1.6182477
630	79	-1.6198679
810	569	-1.6200142
236	446	-1.6200328
179	34	-1.6236097
211	110	-1.6239913
909	156	-1.6242712
232	253	-1.6251999
371	654	-1.6260828
162	524	-1.6267923
385	649	-1.6269852
259	529	-1.6271157
840	122	-1.6281253
463	113	-1.6285279
93	622	-1.6291256
246	317	-1.6295323
220	87	-1.6304699
94	63	-1.6309782
184	284	-1.6320667
862	198	-1.6320953
98	623	-1.6323633
188	386	-1.6349236
125	91	-1.6357833
831	118	-1.6361401
712	102	-1.6390059
783	54	-1.6396676
206	479	-1.6399838
881	87	-1.6408798
232	126	-1.6409802
151	418	-1.6421744
231	347	-1.6423081
442	650	-1.6442585
119	99	-1.6445034
262	512	-1.6452297
406	615	-1.6489437
340	131	-1.6490774
457	437	-1.6492189
700	437	-1.65021
175	508	-1.6507932
808	38	-1.6514753
277	505	-1.6514972
44	452	-1.6522504
81	502	-1.6522766
181	508	-1.6553533
231	116	-1.6563733
267	446	-1.6566296
112	382	-1.6573644
208	93	-1.6576697
703	443	-1.658199
41	652	-1.6590488
652	378	-1.6593976
164	398	-1.6596367
711	443	-1.6596564
135	449	-1.6599993
196	191	-1.6616192
378	649	-1.6619487
182	391	-1.664107
204	574	-1.6645652
224	91	-1.6651113
82	48	-1.665847
266	297	-1.6663883
439	661	-1.6678095
170	392	-1.6681895
319	255	-1.6692183
48	450	-1.6698158
313	460	-1.6702756
199	356	-1.6710012
183	187	-1.6713768
156	632	-1.6726762
557	134	-1.6733077
215	113	-1.6739732
310	583	-1.6748054
714	455	-1.6755445
224	112	-1.6758153
763	197	-1.6775247
194	487	-1.6793799
206	245	-1.67947
144	550	-1.6799912
67	27	-1.6803076
824	125	-1.6804798
107	352	-1.6805248
95	354	-1.6807716
316	82	-1.6812203
687	130	-1.6819282
199	253	-1.6840531
154	503	-1.6849265
870	208	-1.6853839
79	385	-1.6854041
190	69	-1.6869335
788	157	-1.6879772
715	99	-1.6882576
835	117	-1.6886426
68	23	-1.6894888
67	620	-1.6904309
218	461	-1.6904458
627	303	-1.6920022
201	361	-1.6944158
408	610	-1.6966091
118	380	-1.6973417
320	464	-1.6978194
690	125	-1.698154
888	79	-1.6986418
155	133	-1.6993709
477	102	-1.6996166
890	189	-1.7018248
742	92	-1.7022129
226	451	-1.705211
117	461	-1.7060311
38	359	-1.7068368
188	501	-1.707396
89	610	-1.7101653
144	506	-1.7113553
235	329	-1.712608
109	588	-1.7139297
87	55	-1.7139548
433	253	-1.7142016
159	290	-1.7155207
378	639	-1.7177272
139	355	-1.7185003
562	226	-1.7188424
857	197	-1.7194604
655	520	-1.7198927
904	157	-1.7223339
303	597	-1.7238784
70	389	-1.7249045
842	208	-1.7250775
235	131	-1.7254587
561	132	-1.7261282
843	117	-1.7275001
537	622	-1.7301712
231	459	-1.7310277
61	403	-1.7317365
25	359	-1.7321807
210	350	-1.7323117
120	342	-1.7326481
190	82	-1.733324
225	357	-1.7340157
801	43	-1.7340841
145	121	-1.7344027
318	88	-1.734453
122	86	-1.734787
453	398	-1.7353437
227	123	-1.7398802
865	102	-1.7412922
641	56	-1.7416834
97	56	-1.7424017
249	435	-1.7424589
162	157	-1.7443254
150	142	-1.744465
48	459	-1.747401
653	154	-1.7479562
771	161	-1.7480716
235	558	-1.7489259
369	101	-1.7492388
461	226	-1.7509189
200	94	-1.7522933
36	377	-1.7536062
218	359	-1.7548734
790	45	-1.7549164
716	447	-1.7570952
256	307	-1.7572614
167	435	-1.7585933
408	179	-1.7589626
922	163	-1.7609817
841	212	-1.7610731
142	129	-1.7623578
50	355	-1.7624726
19	380	-1.7647945
539	47	-1.7648405
287	280	-1.7669175
47	382	-1.7680123
913	154	-1.7681264
722	456	-1.7710991
309	464	-1.7717055
655	150	-1.7721107
121	454	-1.7721579
129	98	-1.7724603
132	382	-1.7726246
732	100	-1.7731606
866	205	-1.7734756
83	347	-1.7741895
219	94	-1.7744412
462	83	-1.7746739
247	142	-1.776224
92	47	-1.7762572
49	446	-1.7781926
636	500	-1.7794399
104	462	-1.7800026
264	633	-1.780155
293	607	-1.781518
312	472	-1.782798
315	96	-1.7849705
86	507	-1.7851247
185	65	-1.7852451
662	149	-1.7860907
44	359	-1.7862166
245	533	-1.7862598
117	560	-1.7866457
110	345	-1.7874694
127	103	-1.787861
231	337	-1.7879153
646	375	-1.7892927
267	627	-1.7911808
235	118	-1.7927597
36	562	-1.7928796
894	171	-1.7929778
129	358	-1.7930197
131	107	-1.7933444
386	645	-1.7946283
173	402	-1.7970265
748	108	-1.797391
535	626	-1.7975177
66	450	-1.7977468
125	574	-1.797752
724	467	-1.7982713
381	652	-1.7990495
330	137	-1.7992152
275	413	-1.7999024
120	579	-1.8008889
390	634	-1.8018235
233	449	-1.8022106
244	446	-1.8027583
455	404	-1.8034295
931	489	-1.8036379
449	326	-1.8036467
404	625	-1.8038619
276	622	-1.8039266
131	549	-1.8042464
89	501	-1.8052217
310	79	-1.8057781
148	304	-1.8061861
70	363	-1.8095009
124	332	-1.8106039
318	574	-1.8118565
832	298	-1.8129926
54	406	-1.8132004
400	626	-1.8132836
238	347	-1.8137686
52	527	-1.8156449
109	457	-1.8164666
250	156	-1.8166634
80	618	-1.8166692
244	658	-1.8172373
41	376	-1.8177333
719	453	-1.8177612
215	107	-1.8185103
238	555	-1.8185236
370	520	-1.8189543
220	341	-1.8199648
878	196	-1.8202041
49	653	-1.8208833
193	85	-1.8214257
414	599	-1.8241466
127	673	-1.8244344
683	131	-1.8245487
206	257	-1.8246022
631	99	-1.8258765
59	459	-1.8265208
317	251	-1.8266269
148	505	-1.8277075
923	266	-1.8280351
243	134	-1.8283277
270	516	-1.8285713
512	61	-1.8288379
381	644	-1.8292834
377	338	-1.8295262
210	106	-1.8296635
285	617	-1.8309407
300	69	-1.831191
63	542	-1.8323375
751	73	-1.8330709
442	658	-1.8348595
194	256	-1.8356241
275	509	-1.8368222
228	463	-1.8382615
139	543	-1.8386528
107	613	-1.8430139
406	621	-1.8436664
175	35	-1.8439213
671	137	-1.8440114
259	515	-1.8448097
510	76	-1.845093
234	350	-1.8458657
862	209	-1.8459662
771	312	-1.8465198
899	322	-1.8476189
644	366	-1.8476465
874	89	-1.8480909
241	550	-1.849816
70	461	-1.8498625
191	382	-1.8499801
252	447	-1.8501087
550	237	-1.8501282
99	352	-1.8510826
196	90	-1.8523111
102	67	-1.8531479
661	53	-1.8532623
459	403	-1.8554169
147	645	-1.8561434
464	105	-1.8562101
784	153	-1.8569251
238	665	-1.8570272
66	532	-1.8582125
558	227	-1.858264
54	341	-1.8592411
767	62	-1.8599823
870	99	-1.8604188
884	195	-1.8608754
912	80	-1.8618253
190	200	-1.8622904
604	322	-1.8637413
757	171	-1.8639208
461	409	-1.8651024
229	448	-1.8655201
167	515	-1.8656527
280	620	-1.8656949
33	364	-1.8660328
24	450	-1.8665549
308	85	-1.8665614
131	451	-1.8681835
205	99	-1.8684814
806	568	-1.8688091
268	505	-1.8689328
108	461	-1.869109
898	76	-1.8696377
612	287	-1.8697255
540	243	-1.8705004
627	100	-1.8711565
415	595	-1.871289
31	377	-1.8718214
708	440	-1.873946
239	120	-1.8749266
55	463	-1.8756918
760	102	-1.8757477
161	528	-1.8762017
144	135	-1.8785149
223	454	-1.8786579
266	305	-1.8803765
282	402	-1.8805758
842	142	-1.8813933
795	51	-1.8830564
132	442	-1.8852171
721	274	-1.885244
400	634	-1.8852451
182	512	-1.8865758
46	531	-1.886898
159	410	-1.8876746
232	445	-1.8877611
773	318	-1.8896021
393	646	-1.8905134
234	358	-1.8930393
665	49	-1.8931283
125	677	-1.8931617
239	575	-1.8948047
388	181	-1.8950907
274	403	-1.8975437
632	493	-1.8975942
64	381	-1.8977937
224	241	-1.8979689
49	554	-1.8983163
750	82	-1.8986212
185	34	-1.8986322
243	573	-1.9005086
792	539	-1.9009485
902	182	-1.901227
710	452	-1.9041914
163	286	-1.9044366
813	146	-1.904573
374	96	-1.9054389
463	222	-1.9064597
838	298	-1.907295
220	239	-1.9079694
48	562	-1.9090375
916	560	-1.9090954
160	501	-1.9096334
89	349	-1.9102378
759	179	-1.9127253
147	653	-1.9131984
135	565	-1.9132599
464	33	-1.9136723
456	88	-1.9140753
628	70	-1.9158576
169	431	-1.9162307
893	79	-1.9163153
874	202	-1.9166601
746	88	-1.9167897
649	371	-1.9169178
80	377	-1.917041
890	26	-1.9177799
269	294	-1.9190196
696	435	-1.919791
215	464	-1.9203554
426	263	-1.9217758
54	647	-1.9258648
49	378	-1.9268717
59	355	-1.9270387
764	165	-1.928017
61	463	-1.9291121
86	626	-1.9297496
676	136	-1.9307796
791	545	-1.9311041
629	297	-1.9311315
282	489	-1.9322833
173	386	-1.9323204
641	361	-1.9324522
695	431	-1.935201
177	512	-1.9354216
886	87	-1.9356514
567	158	-1.9357303
263	508	-1.9358393
29	545	-1.9360288
153	129	-1.9373791
315	78	-1.9373968
39	656	-1.9384184
186	508	-1.9385533
830	421	-1.9389348
271	406	-1.9398136
260	635	-1.9406296
243	122	-1.9406304
159	401	-1.9407538
277	285	-1.9407867
260	643	-1.9411389
367	110	-1.942734
555	38	-1.9431456
763	97	-1.9434683
159	154	-1.9446329
128	381	-1.9453834
45	416	-1.9456234
756	104	-1.9462675
227	351	-1.946408
735	280	-1.9468263
672	42	-1.9498552
374	294	-1.9503665
181	59	-1.9506449
394	630	-1.9510399
368	288	-1.9521343
239	128	-1.9523903
264	642	-1.9540613
468	418	-1.9545577
418	574	-1.9552704
568	220	-1.9572705
303	474	-1.9576308
910	447	-1.9584355
202	484	-1.9584664
40	426	-1.9587314
328	541	-1.9600862
160	625	-1.9608147
865	360	-1.9610734
179	178	-1.9613513
566	225	-1.963455
85	503	-1.9636784
62	399	-1.9636955
269	300	-1.9638978
373	336	-1.9644111
188	280	-1.9645051
92	504	-1.9654269
717	461	-1.9661971
466	27	-1.9667096
731	468	-1.9667271
151	541	-1.9667445
199	78	-1.9669998
142	342	-1.9679613
238	455	-1.9691074
620	83	-1.9699858
167	406	-1.9716519
215	86	-1.9727793
660	383	-1.9730245
257	455	-1.9739572
224	86	-1.9751894
874	97	-1.9752883
112	451	-1.9754466
125	502	-1.9763966
637	358	-1.9764683
76	608	-1.9777339
649	516	-1.9814564
239	326	-1.981998
227	94	-1.9829137
853	198	-1.9834622
413	603	-1.9843216
655	61	-1.984687
193	204	-1.985304
638	73	-1.9853061
255	315	-1.9853238
338	135	-1.9854317
317	456	-1.9859751
68	616	-1.9861548
68	382	-1.9866596
104	596	-1.9873866
176	502	-1.9875437
439	653	-1.9875563
26	438	-1.9891335
403	629	-1.9892341
87	511	-1.9899352
385	184	-1.9911526
57	506	-1.9912181
123	381	-1.9923722
545	36	-1.9927486
