x_coord	y_coord	score
687	339	-2.8960173
281	651	-2.906661
83	59	-2.914615
85	580	-2.9177663
791	650	-2.9271028
73	46	-2.9338224
106	589	-2.9341378
390	641	-2.9386494
84	588	-2.9389763
33	567	-2.939289
60	315	-2.93932
784	639	-2.9393966
931	462	-2.9455342
730	650	-2.9459848
545	651	-2.9463856
643	650	-2.9477453
68	302	-2.9478874
554	650	-2.949923
818	611	-2.9537606
37	141	-2.9544406
247	650	-2.9578304
62	101	-2.9610636
428	650	-2.9668784
100	587	-2.970422
432	648	-2.970989
707	649	-2.974203
101	649	-2.9816635
33	148	-2.9832575
777	639	-2.984161
156	600	-2.9897246
48	623	-2.991987
810	612	-2.9921598
694	593	-2.9947968
571	650	-2.995128
76	588	-2.9970217
859	510	-2.9973886
663	649	-2.9977596
37	568	-3.0047545
100	599	-3.0055447
897	554	-3.0086358
82	63	-3.0116801
885	464	-3.0145442
826	595	-3.0153136
803	562	-3.0179932
793	624	-3.0188677
42	476	-3.0303643
817	650	-3.0313075
847	573	-3.03187
851	571	-3.0382218
848	518	-3.0387924
21	163	-3.0415163
93	579	-3.0430732
60	310	-3.0433567
149	627	-3.0448241
273	621	-3.04778
33	118	-3.0508707
787	624	-3.0568664
858	647	-3.0570555
183	650	-3.057387
842	595	-3.0592098
215	596	-3.0611038
458	650	-3.0630076
46	129	-3.0662286
106	594	-3.0707107
931	492	-3.0796854
80	70	-3.0852551
45	649	-3.0854812
81	579	-3.0865564
761	622	-3.0905213
46	618	-3.0919082
800	606	-3.0974288
55	649	-3.098058
41	135	-3.100968
926	483	-3.1034849
735	646	-3.104195
679	649	-3.1196284
70	649	-3.1239393
626	650	-3.1253965
687	347	-3.1276336
686	637	-3.12934
73	301	-3.130748
694	637	-3.1359444
281	623	-3.1382623
767	620	-3.1398323
766	648	-3.1412964
129	598	-3.1420832
897	549	-3.143912
475	650	-3.1440315
690	328	-3.1451867
71	587	-3.1467586
812	555	-3.151632
860	506	-3.1522906
52	618	-3.1608
59	306	-3.1624796
909	616	-3.1663597
808	602	-3.167725
834	518	-3.1705475
364	651	-3.170606
812	619	-3.1714146
59	106	-3.1728375
719	641	-3.1733835
31	156	-3.174454
39	615	-3.1752424
886	557	-3.1789103
855	514	-3.1815774
695	340	-3.1837654
277	622	-3.183815
63	305	-3.1841671
49	321	-3.1915345
761	582	-3.196113
930	472	-3.1990273
652	635	-3.1992583
56	82	-3.1996348
223	597	-3.2027512
699	637	-3.2039464
843	570	-3.2061176
812	650	-3.2085047
927	503	-3.211084
885	450	-3.2125974
33	514	-3.2154632
133	599	-3.2166812
818	602	-3.218339
55	313	-3.2224243
893	558	-3.2237773
607	617	-3.2256393
71	620	-3.2284865
839	592	-3.2291775
894	544	-3.2351112
786	650	-3.235173
824	604	-3.2357712
773	638	-3.2420905
89	582	-3.2428203
97	595	-3.2455153
926	488	-3.2469
142	650	-3.2512698
34	600	-3.2534335
805	554	-3.2537506
43	572	-3.254909
199	631	-3.2550597
600	651	-3.2574787
824	612	-3.2588387
152	638	-3.2619433
81	591	-3.2645411
60	651	-3.264855
809	579	-3.2658198
77	651	-3.26712
835	565	-3.2671852
58	475	-3.274415
925	643	-3.2748554
413	649	-3.2758927
715	649	-3.278378
57	323	-3.278849
216	649	-3.2869685
69	86	-3.287003
890	545	-3.2881768
898	542	-3.288684
110	611	-3.2890697
669	646	-3.2895238
824	646	-3.2916884
926	476	-3.2925248
690	334	-3.2978995
65	622	-3.2986858
68	310	-3.301795
813	559	-3.3077044
633	650	-3.3139236
820	607	-3.3145857
740	651	-3.3146808
41	140	-3.316769
492	651	-3.3179348
94	583	-3.3214798
88	52	-3.3222382
783	623	-3.3243048
397	649	-3.324543
141	620	-3.3260036
814	599	-3.327091
84	620	-3.3277328
81	649	-3.327857
581	649	-3.329916
931	504	-3.3314142
75	42	-3.3321693
758	563	-3.334323
857	441	-3.3344476
699	339	-3.346258
370	631	-3.3476772
211	647	-3.3494911
852	597	-3.3495874
55	425	-3.352585
905	618	-3.3536918
119	599	-3.3537326
903	544	-3.354593
927	515	-3.3559232
808	592	-3.3571436
899	537	-3.357578
100	29	-3.359808
71	567	-3.3626933
63	71	-3.3635554
107	620	-3.3642101
735	591	-3.365921
149	633	-3.3671272
825	516	-3.3691106
909	610	-3.371422
889	549	-3.3730388
806	565	-3.3736777
899	633	-3.3742776
101	583	-3.3758416
847	596	-3.3760965
926	471	-3.3848145
722	647	-3.3851936
211	595	-3.3911593
816	618	-3.3912125
67	588	-3.3945377
127	594	-3.3952565
105	611	-3.3957956
64	301	-3.3960705
90	233	-3.398243
35	306	-3.402421
158	596	-3.4036436
83	607	-3.4037015
18	152	-3.4041119
779	622	-3.405919
110	595	-3.4072993
902	518	-3.4082804
815	585	-3.4133713
805	606	-3.4149773
84	603	-3.4151163
99	18	-3.4163742
843	585	-3.4164307
452	650	-3.4177625
816	628	-3.4178123
89	294	-3.4185889
93	297	-3.4235551
45	568	-3.423827
145	617	-3.42591
704	637	-3.4260557
228	598	-3.4261003
808	551	-3.4273896
70	583	-3.427667
782	635	-3.427729
36	145	-3.4327347
871	449	-3.4351275
223	649	-3.435137
849	646	-3.4363089
50	313	-3.4383392
83	599	-3.443499
85	298	-3.4446023
647	651	-3.4447596
77	78	-3.4478772
84	594	-3.4564497
703	340	-3.4570172
291	615	-3.4577804
154	592	-3.4612365
789	640	-3.4617562
732	612	-3.465353
80	602	-3.4675117
48	614	-3.4685462
105	650	-3.4698558
695	334	-3.471107
797	592	-3.4719617
124	650	-3.4724708
930	458	-3.4726307
150	600	-3.472806
249	567	-3.4728487
697	646	-3.479456
91	18	-3.4800215
105	599	-3.4817352
686	327	-3.4845893
84	574	-3.484685
931	513	-3.4922118
33	526	-3.4930906
822	512	-3.501759
103	616	-3.5038416
137	619	-3.5084085
801	555	-3.5088167
112	620	-3.5117655
799	602	-3.5138106
497	651	-3.5147946
617	650	-3.5169575
118	589	-3.518331
901	548	-3.5207388
64	314	-3.521277
800	616	-3.5295393
55	305	-3.5322998
852	606	-3.532383
98	33	-3.5347483
42	483	-3.5412333
47	475	-3.5485547
146	638	-3.5532448
39	649	-3.5555828
883	554	-3.5568702
93	591	-3.557325
159	647	-3.5581753
797	621	-3.5622585
101	25	-3.5637534
902	529	-3.5646667
671	554	-3.573548
807	585	-3.5762613
708	636	-3.5774667
54	309	-3.5783582
96	601	-3.5801685
58	319	-3.5854678
893	540	-3.5858166
737	587	-3.5868692
75	297	-3.5889943
83	302	-3.5892577
926	507	-3.5897005
850	506	-3.590484
726	580	-3.5912259
454	604	-3.591747
806	610	-3.5931017
285	650	-3.595682
768	561	-3.5960228
889	560	-3.596942
809	616	-3.5969884
922	461	-3.59831
889	451	-3.599974
39	110	-3.6009896
64	571	-3.6057868
298	651	-3.6064692
19	148	-3.6091132
153	596	-3.6091259
934	489	-3.6092434
838	511	-3.610155
231	605	-3.6102638
358	633	-3.6122494
929	537	-3.6129146
31	259	-3.6129613
832	514	-3.6178102
34	483	-3.6194837
82	30	-3.6196496
153	623	-3.6280951
842	523	-3.6282144
859	464	-3.6299906
32	152	-3.631128
930	543	-3.6316543
63	415	-3.6326082
845	592	-3.6330595
80	610	-3.633075
96	15	-3.6349943
285	621	-3.636585
756	559	-3.6375978
772	643	-3.637905
51	426	-3.6383982
390	633	-3.6419644
862	649	-3.6445146
21	36	-3.6449828
72	305	-3.6470432
931	519	-3.6472592
904	524	-3.6493182
51	571	-3.6495316
30	115	-3.6514368
468	650	-3.6515808
606	650	-3.6527934
713	639	-3.654351
38	610	-3.6573071
480	651	-3.657747
69	298	-3.659352
685	646	-3.6609716
480	636	-3.661396
17	164	-3.662117
79	620	-3.6639087
765	586	-3.6640372
825	563	-3.66548
932	500	-3.666298
812	627	-3.6672025
727	646	-3.668494
381	643	-3.6710274
32	487	-3.6719818
150	615	-3.6732147
688	343	-3.6742456
773	621	-3.6743133
54	117	-3.679208
88	593	-3.6807733
847	567	-3.68081
901	620	-3.6828008
55	328	-3.6840892
828	645	-3.6850865
811	573	-3.6860428
585	651	-3.6875253
837	523	-3.689081
716	633	-3.6903708
811	631	-3.6907358
763	563	-3.6907966
812	593	-3.6910014
815	632	-3.6913488
682	337	-3.6935577
594	650	-3.6942835
934	465	-3.6959262
889	463	-3.6993175
409	651	-3.6993523
49	332	-3.6994953
929	525	-3.7015138
701	333	-3.7035809
772	582	-3.7074418
123	598	-3.709845
50	128	-3.710955
828	613	-3.7150114
838	596	-3.7167587
33	312	-3.720454
198	623	-3.7217276
89	299	-3.723877
762	643	-3.7243295
163	638	-3.726062
51	122	-3.7262533
619	605	-3.7270315
810	598	-3.7273657
790	635	-3.7285004
32	618	-3.730139
732	620	-3.7332597
460	593	-3.7341223
815	579	-3.7342198
163	646	-3.7348187
752	624	-3.7355385
747	647	-3.737551
690	595	-3.7375827
841	565	-3.7395713
30	255	-3.7407415
60	302	-3.7407897
401	651	-3.7411382
691	338	-3.741223
291	650	-3.7420251
133	620	-3.7424567
677	551	-3.7442467
51	317	-3.7456715
766	624	-3.7457745
65	67	-3.745962
927	464	-3.747796
761	590	-3.7482052
673	550	-3.7498767
718	646	-3.7547836
50	422	-3.7578146
100	579	-3.7622707
744	617	-3.762884
851	601	-3.763406
528	630	-3.765612
343	628	-3.7657514
8	169	-3.7668743
110	587	-3.7673507
887	456	-3.767971
620	598	-3.7690961
454	599	-3.7706504
289	623	-3.7707944
44	624	-3.7715003
153	629	-3.774301
901	553	-3.7744
93	572	-3.7763815
41	488	-3.7794971
689	324	-3.7814786
903	539	-3.7816927
902	534	-3.7828689
47	428	-3.7830563
830	637	-3.7838066
856	505	-3.7843778
845	507	-3.7845042
903	634	-3.7852187
929	596	-3.7852623
436	642	-3.7867928
908	621	-3.7868648
154	617	-3.7880685
834	595	-3.7889218
193	633	-3.7909112
913	612	-3.7911575
87	637	-3.7917047
855	570	-3.792175
66	651	-3.7972865
50	567	-3.7984655
749	643	-3.7991738
255	650	-3.799583
122	591	-3.8014307
821	630	-3.8019495
811	488	-3.804468
804	650	-3.8074486
839	583	-3.8085825
451	586	-3.8126504
710	617	-3.813715
908	526	-3.8145149
780	606	-3.8145308
88	237	-3.8153756
625	598	-3.8168917
90	646	-3.8169112
875	497	-3.8185341
78	567	-3.8194115
912	531	-3.820681
781	618	-3.8208525
927	520	-3.8307748
800	559	-3.8308582
815	622	-3.831346
829	607	-3.8336813
444	596	-3.8338294
105	579	-3.8354232
606	621	-3.8357859
59	422	-3.8376088
794	639	-3.8416326
117	620	-3.8419204
45	313	-3.845223
58	415	-3.8483722
45	320	-3.849558
847	584	-3.8522365
79	606	-3.853997
829	585	-3.8546789
890	518	-3.8549871
334	628	-3.8567321
28	125	-3.8591185
799	582	-3.8592467
21	133	-3.8602362
695	327	-3.8604896
45	133	-3.8611224
848	607	-3.8639364
930	496	-3.8661726
833	495	-3.8663938
117	611	-3.8675857
329	651	-3.8676624
850	639	-3.869111
746	590	-3.8695464
70	49	-3.869561
106	583	-3.870243
158	619	-3.8725243
875	447	-3.8733299
81	297	-3.8737617
827	591	-3.8747392
8	174	-3.8767042
95	233	-3.8773582
102	21	-3.8796713
25	162	-3.881479
230	614	-3.8826234
72	607	-3.882715
762	626	-3.8835645
665	558	-3.8852174
801	620	-3.885237
62	419	-3.8859332
147	604	-3.886676
836	645	-3.8867805
739	647	-3.8871927
31	574	-3.8872185
887	478	-3.8887064
852	517	-3.889564
891	523	-3.88985
871	499	-3.8920121
94	293	-3.8920443
34	302	-3.8952157
897	500	-3.9006917
67	563	-3.9028716
47	573	-3.9043992
26	133	-3.9049678
801	591	-3.9059772
62	565	-3.906423
929	531	-3.9072402
926	495	-3.907393
889	541	-3.9088588
890	564	-3.91035
737	581	-3.9118557
796	650	-3.9119287
723	639	-3.914199
738	615	-3.9159513
108	616	-3.9159813
897	561	-3.916608
484	637	-3.9166405
656	647	-3.916887
855	602	-3.9177861
829	518	-3.919767
934	479	-3.920088
219	598	-3.920301
68	415	-3.9205685
594	623	-3.9227006
60	622	-3.9240992
32	26	-3.924141
30	160	-3.9245558
841	646	-3.9245622
49	326	-3.9253523
839	571	-3.9264815
863	509	-3.9281254
558	652	-3.9302
516	640	-3.9319348
117	650	-3.9325187
921	642	-3.9326892
171	574	-3.9340205
152	604	-3.934481
83	26	-3.9374928
134	650	-3.9413242
133	612	-3.9418836
786	643	-3.9432123
922	646	-3.943284
886	546	-3.9455717
137	613	-3.9486313
781	580	-3.9492366
50	336	-3.9493232
805	615	-3.949574
750	619	-3.9528823
67	93	-3.953079
360	650	-3.9532738
883	560	-3.9536867
55	420	-3.9537275
33	581	-3.9553044
853	612	-3.9569662
143	602	-3.9571824
928	602	-3.9576342
116	594	-3.9619863
905	613	-3.9622269
833	640	-3.9648867
607	611	-3.9660597
762	637	-3.9674065
926	647	-3.9700754
799	626	-3.970237
856	461	-3.9709954
736	642	-3.9712965
760	557	-3.9755452
867	500	-3.9756272
160	601	-3.9804056
227	604	-3.9816754
51	306	-3.9820297
73	637	-3.9835978
813	551	-3.9836009
908	606	-3.9867368
745	583	-3.9868271
484	632	-3.987518
766	611	-3.9887483
76	580	-3.9894598
820	615	-3.9924207
808	648	-3.994058
21	86	-3.9949577
917	610	-3.9953792
837	494	-3.996172
802	550	-3.998117
828	602	-3.999759
610	651	-3.999809
702	633	-4.0004315
710	631	-4.0033326
341	645	-4.0040007
430	632	-4.0047746
895	616	-4.0048866
76	601	-4.0055237
821	518	-4.0065494
195	615	-4.006888
42	306	-4.0079837
810	588	-4.009305
793	632	-4.0108137
702	621	-4.012754
74	82	-4.0137377
142	624	-4.0156064
50	411	-4.0164194
291	609	-4.017099
789	620	-4.0181766
829	565	-4.022934
152	646	-4.0229664
129	650	-4.024482
825	498	-4.026399
801	632	-4.0264215
30	264	-4.0275555
829	632	-4.0279827
883	457	-4.0281944
213	600	-4.0306206
38	572	-4.030817
781	642	-4.031231
890	570	-4.031971
677	638	-4.0324163
235	648	-4.033589
929	547	-4.0337777
839	608	-4.0339985
752	598	-4.034573
99	236	-4.0355167
84	294	-4.036984
34	622	-4.037692
864	505	-4.039162
830	594	-4.041068
12	162	-4.0419517
99	624	-4.0440774
48	92	-4.0451913
786	634	-4.0469747
819	645	-4.047473
698	595	-4.04927
825	521	-4.0506864
340	624	-4.052879
67	618	-4.0534015
154	633	-4.0537686
896	620	-4.0544147
208	598	-4.054566
458	602	-4.054817
443	586	-4.0549283
463	651	-4.0553484
805	581	-4.0562377
145	612	-4.0562687
439	592	-4.05691
829	494	-4.0599446
592	616	-4.060689
49	418	-4.061734
496	633	-4.0620074
154	586	-4.063172
53	614	-4.063629
95	8	-4.0644827
769	565	-4.064581
842	589	-4.066049
693	344	-4.066774
90	601	-4.066803
424	649	-4.0695586
21	43	-4.070424
269	623	-4.072789
77	302	-4.073977
901	612	-4.0750594
31	420	-4.0753493
66	584	-4.0786743
86	21	-4.079195
232	609	-4.0791965
32	347	-4.0804553
743	646	-4.0805154
819	583	-4.082262
242	650	-4.082859
35	475	-4.085387
860	514	-4.0859528
686	351	-4.0860567
684	550	-4.087174
207	646	-4.0877404
758	586	-4.0897727
445	604	-4.090528
74	647	-4.0932755
83	67	-4.0934215
773	626	-4.0957236
715	340	-4.096221
102	536	-4.097399
822	635	-4.0986586
682	332	-4.100407
723	577	-4.102278
722	635	-4.102709
690	639	-4.103762
88	572	-4.105123
131	593	-4.105711
75	414	-4.105746
139	600	-4.1078305
293	625	-4.1100597
853	502	-4.11043
728	616	-4.1121264
780	650	-4.114245
915	606	-4.1151075
927	606	-4.1153903
54	416	-4.1162877
145	629	-4.1174474
463	597	-4.1183734
140	616	-4.1187315
821	595	-4.1196704
926	460	-4.1196904
834	510	-4.1200705
673	558	-4.120897
86	255	-4.1210423
626	606	-4.1212215
96	556	-4.1221013
826	510	-4.1233625
887	468	-4.1254377
856	607	-4.127661
846	588	-4.1304755
274	625	-4.1354127
934	507	-4.136621
158	590	-4.1373305
661	596	-4.138425
764	559	-4.138599
508	642	-4.140712
833	612	-4.142004
824	599	-4.1425896
821	561	-4.1431036
925	651	-4.14463
622	651	-4.1457653
389	645	-4.1494365
804	594	-4.149457
851	585	-4.1495857
891	498	-4.150018
88	586	-4.1508527
22	137	-4.1524982
752	590	-4.15778
31	215	-4.1586595
779	614	-4.159326
817	555	-4.1596313
764	617	-4.1608224
862	639	-4.16209
876	451	-4.162459
38	412	-4.164349
48	340	-4.164575
777	627	-4.1648793
736	610	-4.165201
85	645	-4.167826
746	597	-4.1712165
43	332	-4.1747317
863	499	-4.1749444
343	633	-4.175156
889	445	-4.1764326
778	539	-4.176536
894	633	-4.176639
430	640	-4.1775355
462	604	-4.1783323
119	605	-4.1791267
782	627	-4.1795683
92	14	-4.181164
456	592	-4.1816716
232	597	-4.1825566
859	502	-4.18465
886	563	-4.185475
860	460	-4.186317
735	577	-4.187075
40	144	-4.187684
817	596	-4.1877885
30	426	-4.1898274
287	617	-4.19132
622	608	-4.191834
757	624	-4.1931114
906	516	-4.194079
101	638	-4.195003
388	637	-4.196888
899	525	-4.1987405
69	573	-4.200335
77	38	-4.20066
93	238	-4.2044497
898	520	-4.2057757
43	427	-4.206213
676	646	-4.2065697
934	459	-4.2097673
560	647	-4.2100325
934	471	-4.2107143
34	510	-4.212442
46	309	-4.2130766
769	557	-4.214033
819	486	-4.214819
685	323	-4.2173257
63	589	-4.219704
61	324	-4.2200813
853	442	-4.2208204
30	365	-4.2209716
893	450	-4.2210298
736	622	-4.2212796
101	603	-4.2226615
854	574	-4.2239294
52	626	-4.2249722
815	590	-4.2251787
227	594	-4.225493
930	551	-4.225892
152	611	-4.225912
72	592	-4.2273965
899	496	-4.2274604
278	626	-4.229819
100	14	-4.2304187
158	638	-4.231375
810	567	-4.2322726
766	638	-4.2330885
606	598	-4.2334266
765	578	-4.234562
801	610	-4.236788
45	420	-4.2390084
907	520	-4.23902
900	616	-4.239572
60	569	-4.243613
339	618	-4.243783
196	627	-4.244962
919	464	-4.2481236
228	649	-4.2482667
45	325	-4.2482877
671	639	-4.2484527
596	617	-4.249273
825	631	-4.2509
418	649	-4.2510653
92	595	-4.2531514
811	623	-4.254471
651	646	-4.2549314
126	555	-4.256059
109	601	-4.256776
869	505	-4.258138
923	468	-4.2582226
884	550	-4.2601814
745	641	-4.2605643
804	601	-4.260742
926	639	-4.263644
793	593	-4.2636914
748	615	-4.263828
236	605	-4.2641244
293	619	-4.2642856
31	321	-4.266021
904	502	-4.266429
63	297	-4.2673855
36	25	-4.2677493
934	495	-4.2689867
72	598	-4.2692947
828	628	-4.2701797
275	617	-4.270853
486	651	-4.27438
479	640	-4.275923
132	616	-4.2786627
369	635	-4.2790904
704	625	-4.2794633
756	573	-4.283275
748	626	-4.2837043
251	648	-4.287129
845	645	-4.2882714
156	606	-4.2883058
30	285	-4.288672
918	639	-4.2887483
834	635	-4.288805
68	315	-4.2891326
898	461	-4.2915187
920	606	-4.2919154
861	606	-4.292292
36	431	-4.292496
784	607	-4.2930937
727	576	-4.294206
80	575	-4.2942395
843	606	-4.2961836
34	114	-4.2974195
75	619	-4.3008857
843	599	-4.3015885
85	248	-4.3035083
829	641	-4.305041
768	615	-4.305339
660	646	-4.305522
95	587	-4.3057504
760	618	-4.30606
596	629	-4.3071694
666	554	-4.308543
100	8	-4.3085933
54	332	-4.309058
768	642	-4.309632
823	590	-4.309737
448	649	-4.3137155
744	622	-4.313835
776	635	-4.3152704
930	509	-4.3154464
907	633	-4.317073
851	566	-4.320875
762	631	-4.3221626
916	602	-4.3225255
605	640	-4.323105
150	590	-4.3238153
32	20	-4.3245077
882	447	-4.3279986
42	411	-4.32889
39	428	-4.3301387
114	616	-4.3302913
70	624	-4.3303037
148	608	-4.330518
46	412	-4.331787
899	504	-4.332032
800	639	-4.3336897
792	643	-4.3341265
131	603	-4.3349833
80	595	-4.3351274
773	613	-4.3354406
22	32	-4.3360624
911	602	-4.3402753
59	72	-4.3425503
908	477	-4.343459
732	580	-4.344845
588	628	-4.3459363
29	102	-4.3465343
141	611	-4.349276
739	592	-4.3500443
833	628	-4.3501863
109	607	-4.3506455
870	453	-4.3510876
669	559	-4.3512135
808	620	-4.3516474
50	88	-4.3519034
74	419	-4.3525877
894	536	-4.3537965
750	610	-4.3543444
913	527	-4.3554163
801	567	-4.3560987
343	620	-4.357068
78	636	-4.359664
691	348	-4.3597918
77	592	-4.363646
223	602	-4.363726
63	423	-4.3640237
67	419	-4.364052
922	638	-4.3663373
39	302	-4.3665237
316	626	-4.368066
789	646	-4.3683844
136	623	-4.3687367
606	606	-4.3711677
907	459	-4.3712893
750	594	-4.372314
799	596	-4.374025
851	592	-4.3741174
202	621	-4.3746037
806	573	-4.3750644
43	614	-4.3758225
616	599	-4.377129
715	643	-4.379081
70	90	-4.380758
707	338	-4.381215
48	25	-4.383434
882	461	-4.3840747
793	619	-4.3849382
805	589	-4.3853517
233	569	-4.3863964
81	616	-4.389133
138	649	-4.389586
201	626	-4.3896337
279	618	-4.390228
204	633	-4.391134
918	460	-4.39201
815	646	-4.3926454
103	17	-4.3963227
878	460	-4.3966036
902	462	-4.3968554
41	310	-4.3981085
47	304	-4.3981857
96	576	-4.3987775
86	244	-4.3997626
345	647	-4.400969
702	646	-4.4016623
732	602	-4.40187
874	461	-4.402025
833	569	-4.402479
342	637	-4.4031615
71	533	-4.4036393
65	411	-4.40411
42	346	-4.405586
690	646	-4.405674
31	305	-4.40613
693	632	-4.4069285
727	635	-4.407144
52	84	-4.4075217
607	625	-4.4079723
793	526	-4.408043
337	647	-4.4081106
89	576	-4.4085746
21	121	-4.4087205
908	463	-4.409111
337	633	-4.4100394
849	611	-4.41046
623	603	-4.410471
790	627	-4.4118776
84	611	-4.4125237
104	567	-4.412546
705	629	-4.4140015
54	301	-4.4178653
819	591	-4.420353
35	426	-4.422979
85	357	-4.4230895
87	598	-4.424326
898	514	-4.42488
758	579	-4.4259763
85	624	-4.426119
592	627	-4.429852
681	639	-4.4300556
305	626	-4.4303246
44	336	-4.4318414
704	617	-4.4334407
40	103	-4.4352913
104	573	-4.435903
735	597	-4.4367456
55	336	-4.4372773
254	567	-4.438578
901	629	-4.440124
382	632	-4.440667
