x_coord	y_coord	score
237	569	-0.26943362
452	428	-0.27152613
360	108	-0.27230597
334	465	-0.27238703
468	487	-0.2751335
426	329	-0.27606094
227	646	-0.27667543
259	382	-0.27674568
277	97	-0.27895606
245	529	-0.2790656
324	565	-0.28279245
430	349	-0.28569528
496	584	-0.28718102
318	559	-0.291953
321	539	-0.29214585
400	248	-0.29397136
449	394	-0.29874265
316	580	-0.29955631
324	508	-0.30069143
437	348	-0.30184597
258	387	-0.30238897
228	636	-0.30242497
442	378	-0.3086745
482	525	-0.30987668
250	467	-0.3154554
251	442	-0.31660533
260	377	-0.31777674
232	607	-0.31970128
357	95	-0.32002613
414	296	-0.32682514
261	373	-0.33034918
477	499	-0.33244318
234	584	-0.3332738
330	469	-0.33363232
342	41	-0.33440515
307	637	-0.33516335
325	554	-0.33576822
277	103	-0.33827192
257	406	-0.33877403
247	490	-0.34136325
466	456	-0.34210306
311	621	-0.3427077
486	560	-0.3481092
316	568	-0.35186592
324	517	-0.35336226
328	535	-0.353377
739	252	-0.35526156
331	519	-0.35572678
454	407	-0.3569257
499	612	-0.35713378
414	278	-0.36330587
328	481	-0.37505853
318	552	-0.3812025
333	493	-0.38499528
419	315	-0.38668883
248	517	-0.38849062
314	594	-0.39458025
407	264	-0.3982981
326	549	-0.40054694
739	493	-0.40450493
358	91	-0.4050802
741	497	-0.40508637
317	563	-0.40662393
503	625	-0.41161704
249	484	-0.41335696
434	342	-0.4182275
668	311	-0.4191624
310	660	-0.41981065
496	602	-0.42183417
522	375	-0.4225832
231	644	-0.42394218
236	580	-0.42542082
244	545	-0.42551583
315	576	-0.43272087
445	401	-0.4366408
232	592	-0.44228786
260	391	-0.4434481
709	477	-0.44441527
253	417	-0.44456777
497	607	-0.44563684
759	550	-0.4473184
334	488	-0.4546225
311	607	-0.45547935
28	506	-0.45556617
478	537	-0.45750913
311	653	-0.46151406
178	414	-0.46296597
244	537	-0.46627295
279	91	-0.4663176
475	491	-0.46732715
434	363	-0.4679522
751	529	-0.46887526
311	615	-0.4690984
336	431	-0.47005233
462	439	-0.47022018
306	641	-0.47208214
500	616	-0.47310057
460	431	-0.47358137
424	321	-0.4737831
258	395	-0.4789859
233	596	-0.47947192
443	374	-0.47987688
231	639	-0.48993066
753	533	-0.49069828
415	301	-0.49281746
336	461	-0.49435487
307	632	-0.49774963
758	546	-0.49785313
249	476	-0.5001486
315	628	-0.5004263
485	533	-0.5012606
273	166	-0.5015006
332	509	-0.5023796
320	597	-0.50289226
468	461	-0.5042583
248	523	-0.5051319
361	96	-0.5077878
232	602	-0.50910354
323	574	-0.5115567
326	498	-0.5131114
446	405	-0.5156718
323	521	-0.51667446
844	262	-0.51680684
659	92	-0.51782227
609	608	-0.5180424
459	426	-0.51905054
525	378	-0.5191357
333	500	-0.51961744
408	278	-0.5200424
343	45	-0.52279896
229	615	-0.5231941
458	422	-0.5247576
494	569	-0.5257946
275	162	-0.5276717
319	601	-0.52795863
335	475	-0.52876705
742	565	-0.5299134
259	402	-0.53101075
421	295	-0.53119975
258	432	-0.5347573
891	352	-0.53835547
277	111	-0.5406551
742	501	-0.540699
325	502	-0.542259
313	643	-0.5425999
432	338	-0.54260993
177	418	-0.54301155
672	323	-0.5437736
306	674	-0.5439682
259	424	-0.54498094
743	506	-0.5473965
250	472	-0.5479971
160	546	-0.5491069
302	664	-0.5496856
669	315	-0.5526904
403	257	-0.553917
759	542	-0.5555367
462	468	-0.5568788
247	480	-0.5576571
416	306	-0.5583494
400	243	-0.559366
505	609	-0.55953956
249	506	-0.560958
713	433	-0.5622752
357	87	-0.56392586
318	611	-0.5683372
315	585	-0.5690009
509	623	-0.57198
250	493	-0.572664
461	463	-0.5728791
509	643	-0.5795651
453	403	-0.5836349
428	345	-0.5857119
233	626	-0.586711
227	620	-0.58692205
504	605	-0.5939128
322	580	-0.59495646
422	300	-0.5957171
613	615	-0.60220844
339	423	-0.6024692
374	154	-0.6070587
750	524	-0.6072304
479	503	-0.6076458
670	319	-0.6087968
489	549	-0.6092725
308	628	-0.60957944
497	580	-0.6097536
237	547	-0.6098801
353	262	-0.6101111
712	425	-0.61014783
745	513	-0.6106893
240	528	-0.6110225
481	514	-0.6120113
763	553	-0.6126374
504	630	-0.61443055
846	269	-0.6149694
30	500	-0.6159253
665	105	-0.6173178
769	569	-0.61835486
657	88	-0.6191883
442	369	-0.62024647
661	96	-0.62086594
249	513	-0.6217588
710	481	-0.62357694
279	75	-0.6248961
278	107	-0.6271132
261	368	-0.6280493
756	538	-0.6311107
473	480	-0.63116884
712	489	-0.6319597
64	60	-0.63490176
230	649	-0.6351794
506	635	-0.63826364
321	531	-0.63869023
328	541	-0.63883466
438	376	-0.6390532
486	566	-0.6399592
404	250	-0.6422417
407	273	-0.6438756
226	650	-0.64415497
341	32	-0.6475837
770	573	-0.6498573
232	635	-0.6519924
741	256	-0.6526367
456	413	-0.6533413
476	231	-0.6548483
534	404	-0.656064
428	325	-0.65819544
279	85	-0.6608866
378	168	-0.66122586
416	282	-0.66326326
412	292	-0.6664907
312	599	-0.66663647
521	370	-0.66719425
440	383	-0.6689603
893	356	-0.66957915
853	278	-0.67162085
408	260	-0.6721048
501	620	-0.67385817
336	441	-0.67457485
765	557	-0.6756272
502	596	-0.67761695
236	560	-0.67796373
492	557	-0.6779652
889	346	-0.68102926
723	222	-0.68135905
849	272	-0.6816174
63	68	-0.6841383
775	583	-0.6861412
800	364	-0.6871567
327	545	-0.68716687
771	577	-0.68775576
398	235	-0.68781734
338	467	-0.6886381
767	563	-0.6887212
28	511	-0.68921065
161	550	-0.69318473
673	327	-0.69669265
260	411	-0.69695216
442	392	-0.70160735
754	594	-0.703838
30	492	-0.7046438
420	319	-0.709695
360	113	-0.7128958
245	541	-0.7142668
448	386	-0.71427536
313	590	-0.71443886
352	267	-0.71716183
333	457	-0.7197824
244	550	-0.72107387
457	418	-0.7214437
314	639	-0.7215977
64	54	-0.72261417
738	248	-0.72268593
335	483	-0.72338
233	576	-0.7235017
608	604	-0.7269931
419	288	-0.7276161
338	457	-0.7295343
339	428	-0.7304119
610	612	-0.7346034
469	496	-0.7355734
494	592	-0.73573494
251	431	-0.73599494
356	104	-0.73668754
871	119	-0.73963535
488	571	-0.74011254
493	587	-0.7401494
491	553	-0.7426566
251	424	-0.74537605
797	645	-0.7470019
330	531	-0.74716604
178	408	-0.7473802
178	422	-0.7480126
614	619	-0.75137913
531	391	-0.75508165
246	533	-0.7551577
245	486	-0.755587
258	437	-0.7558607
490	578	-0.75749516
233	631	-0.7578784
526	374	-0.7586658
361	88	-0.76091707
240	572	-0.76215696
764	298	-0.76630867
706	472	-0.7669974
747	517	-0.7677014
886	148	-0.768546
527	382	-0.7693225
370	137	-0.77321625
351	274	-0.775135
716	501	-0.7777014
488	542	-0.7785754
358	83	-0.7793842
483	549	-0.77982354
796	641	-0.78143406
539	414	-0.7834667
354	257	-0.7872985
704	468	-0.78800595
430	114	-0.78856015
471	470	-0.7908479
667	109	-0.7938317
533	400	-0.7980765
711	485	-0.79867923
744	571	-0.7990002
256	457	-0.7990961
714	429	-0.7997815
743	262	-0.8001156
705	412	-0.8003324
655	84	-0.8041458
277	158	-0.80455565
185	371	-0.8049734
279	69	-0.80568564
339	434	-0.8085902
667	306	-0.8103213
663	101	-0.8127308
746	575	-0.81299603
487	537	-0.81410855
698	453	-0.8141118
337	447	-0.81522834
399	231	-0.815897
425	309	-0.81779027
530	395	-0.8179283
470	465	-0.81950366
854	282	-0.81987613
751	519	-0.8219138
439	352	-0.8223878
644	311	-0.82467604
180	402	-0.82709014
478	235	-0.827938
922	415	-0.8286334
735	491	-0.8296887
738	553	-0.8305643
740	561	-0.831962
727	224	-0.83296764
479	541	-0.83388555
884	144	-0.83618
375	158	-0.8364372
281	95	-0.8365376
665	547	-0.83705395
707	416	-0.83726054
241	568	-0.8384964
404	261	-0.83990526
241	522	-0.84130645
762	547	-0.84186935
250	451	-0.8425453
275	93	-0.8443743
407	256	-0.8449476
628	263	-0.8457302
536	411	-0.8477448
376	164	-0.85002303
796	360	-0.85043514
623	639	-0.852506
373	150	-0.8538071
322	587	-0.85505843
472	513	-0.85556054
234	616	-0.85643363
471	505	-0.8573003
793	633	-0.85841775
223	657	-0.858729
182	390	-0.85915196
332	449	-0.8596406
261	398	-0.8602425
711	421	-0.86044693
310	611	-0.8606596
507	614	-0.8645092
671	117	-0.8652149
714	493	-0.86530364
702	461	-0.8659089
278	115	-0.8664753
338	451	-0.86845726
431	334	-0.8698616
186	365	-0.87020123
226	624	-0.8715086
31	496	-0.87194324
236	555	-0.87213886
452	399	-0.87326455
315	634	-0.8741448
890	149	-0.8745539
344	363	-0.8768592
883	286	-0.8786788
513	639	-0.8788604
757	534	-0.8793162
244	555	-0.8797538
339	418	-0.88099205
752	537	-0.8822387
737	498	-0.8828142
755	543	-0.8833865
748	579	-0.8853725
374	146	-0.8876801
527	387	-0.88966846
437	135	-0.889974
303	653	-0.8901993
239	576	-0.8902277
356	161	-0.8916702
372	142	-0.8944508
356	169	-0.8970081
578	522	-0.89713407
817	148	-0.89733577
252	413	-0.8981247
181	395	-0.89891744
604	385	-0.90100205
362	92	-0.905414
494	564	-0.9055789
263	364	-0.9085144
590	344	-0.9091821
455	443	-0.9109801
587	338	-0.9117876
586	333	-0.91366214
160	541	-0.91388017
405	268	-0.91510296
472	475	-0.9178686
501	591	-0.9179803
272	171	-0.91929567
740	489	-0.9197246
508	618	-0.9229728
241	516	-0.9246157
720	505	-0.9274446
493	287	-0.92891157
623	253	-0.9297044
540	418	-0.9302645
754	589	-0.9313978
238	585	-0.9316186
809	384	-0.93200266
765	302	-0.9327915
314	572	-0.93301165
411	265	-0.9342036
716	440	-0.9351326
639	291	-0.9353633
888	342	-0.93660235
614	611	-0.9370234
695	448	-0.93775713
243	506	-0.93963945
65	64	-0.9406476
111	538	-0.9420024
262	385	-0.9423828
481	509	-0.9428071
757	598	-0.94354725
234	622	-0.94738805
64	45	-0.9483609
890	155	-0.94976676
736	485	-0.95009947
472	229	-0.95110655
495	291	-0.95186114
619	637	-0.9525695
517	359	-0.9546895
746	567	-0.9556223
923	420	-0.95621145
881	338	-0.9564408
506	321	-0.95908344
440	357	-0.959363
853	273	-0.95954525
534	396	-0.96105933
423	325	-0.9624815
340	408	-0.9629015
760	292	-0.96431386
483	521	-0.96793866
227	655	-0.96817005
591	350	-0.9688057
735	481	-0.9693526
771	643	-0.9718534
309	669	-0.97275186
177	426	-0.97327745
483	555	-0.9733715
344	52	-0.97422147
475	485	-0.97564256
110	560	-0.97593665
304	678	-0.9765308
754	526	-0.97678554
237	539	-0.9772074
34	479	-0.9776087
823	458	-0.9777225
378	173	-0.97784495
607	599	-0.9790212
876	278	-0.9791603
476	239	-0.9796579
615	623	-0.98058677
882	140	-0.9826211
257	447	-0.98320603
750	585	-0.983284
429	110	-0.98481846
431	123	-0.98552406
735	244	-0.98645234
761	605	-0.9886308
522	381	-0.988924
850	268	-0.98981917
410	288	-0.9899118
320	605	-0.99064803
739	505	-0.99161553
320	535	-0.9925313
921	229	-0.99267673
797	637	-0.99278796
157	572	-0.99286425
718	497	-0.9933599
36	467	-0.9948741
512	635	-0.9950855
747	509	-0.9956975
665	97	-0.9958781
742	510	-0.9958941
424	304	-0.9977313
669	548	-0.99909616
160	554	-1.0005232
277	119	-1.0034093
705	406	-1.0044755
643	307	-1.006124
847	265	-1.007082
83	629	-1.0084015
811	388	-1.008428
610	463	-1.0097243
233	570	-1.0100944
156	568	-1.0102026
257	374	-1.0102978
369	133	-1.0109291
779	594	-1.0113784
288	652	-1.0141464
537	407	-1.0162169
318	617	-1.0166751
279	80	-1.017388
884	341	-1.0184429
766	306	-1.0188414
250	437	-1.0188483
693	436	-1.019199
466	450	-1.0197909
561	472	-1.0199277
536	417	-1.0215524
517	354	-1.023677
354	235	-1.0239245
589	35	-1.0248609
363	100	-1.0264331
248	462	-1.027596
800	119	-1.0287867
253	405	-1.0290085
330	463	-1.0291269
425	340	-1.0298597
34	471	-1.0309786
872	123	-1.0315468
234	566	-1.0320027
251	488	-1.0332805
274	155	-1.033635
580	526	-1.0340173
243	499	-1.0393659
710	430	-1.0399537
635	218	-1.0400127
666	366	-1.0405262
246	473	-1.0408468
771	633	-1.0459634
28	519	-1.0460056
671	111	-1.0477742
182	381	-1.0480685
256	399	-1.048351
335	435	-1.0484244
513	645	-1.049549
340	463	-1.0509398
356	109	-1.0514504
228	611	-1.0525278
480	248	-1.0530918
591	39	-1.0532793
642	303	-1.0535525
250	501	-1.0536181
225	630	-1.0537809
351	280	-1.0538214
889	145	-1.0592287
85	53	-1.0596719
526	393	-1.0599641
276	88	-1.0600528
679	398	-1.0602319
666	360	-1.0610487
720	510	-1.0617911
249	527	-1.0633651
633	214	-1.0635655
624	258	-1.0657712
700	457	-1.0662414
633	281	-1.0672187
864	299	-1.0677241
450	390	-1.0681502
63	74	-1.0689927
767	625	-1.0691131
594	354	-1.0696055
474	521	-1.0718178
792	357	-1.0720682
429	119	-1.0724694
310	665	-1.0727566
610	118	-1.0738155
881	281	-1.0756861
877	282	-1.0757535
857	288	-1.0761297
187	355	-1.0771472
873	110	-1.077862
793	638	-1.0782231
433	131	-1.078944
533	408	-1.0789549
593	45	-1.0792338
857	231	-1.079354
617	627	-1.0807703
237	590	-1.0808803
263	336	-1.0809805
180	386	-1.0821611
561	262	-1.0828195
871	114	-1.082988
583	330	-1.0833113
65	50	-1.0854026
602	381	-1.0869522
925	603	-1.0873597
637	287	-1.0873876
224	643	-1.0889423
181	417	-1.0894624
849	219	-1.0907848
249	455	-1.0909883
675	121	-1.093201
334	453	-1.0933325
504	317	-1.0938036
915	576	-1.0944985
869	100	-1.0969437
800	649	-1.0985326
732	241	-1.0989344
550	438	-1.1017336
516	347	-1.1019156
821	154	-1.1040862
707	423	-1.1049037
677	394	-1.1049439
919	205	-1.105434
349	270	-1.10583
911	572	-1.1060563
27	515	-1.1061021
274	100	-1.1070086
483	258	-1.1090881
261	407	-1.1100992
724	514	-1.1112666
335	427	-1.1115798
774	646	-1.1125444
637	226	-1.1133249
858	292	-1.1146693
861	296	-1.1154605
705	476	-1.1173246
664	309	-1.1180681
521	365	-1.1181409
430	330	-1.1188354
61	63	-1.119706
344	371	-1.1207501
345	57	-1.1212987
847	215	-1.1213449
518	373	-1.121358
435	373	-1.1226637
109	556	-1.1232328
699	394	-1.1238523
857	87	-1.1246026
413	271	-1.1252166
500	586	-1.1261492
598	370	-1.1266612
828	413	-1.1266913
280	100	-1.1273638
651	72	-1.1276937
853	286	-1.1282506
236	543	-1.1287831
364	112	-1.1301227
799	368	-1.1306934
424	336	-1.1314445
590	538	-1.1315314
428	320	-1.1331737
842	258	-1.133508
804	127	-1.1340784
763	561	-1.1378517
742	266	-1.1387233
236	600	-1.141422
793	627	-1.142273
596	360	-1.1425142
361	117	-1.1437813
432	127	-1.1444457
663	91	-1.1448478
300	669	-1.1450218
921	411	-1.1451496
653	80	-1.1452777
629	267	-1.1456764
621	249	-1.1461077
731	234	-1.1469607
726	518	-1.1472098
186	359	-1.147286
184	375	-1.1483951
694	444	-1.1484566
879	133	-1.1493267
736	557	-1.1496235
357	79	-1.1511698
308	500	-1.1513592
675	331	-1.1522803
337	479	-1.1537728
433	367	-1.1537814
229	589	-1.1538036
478	243	-1.155019
279	63	-1.1550399
223	647	-1.1551988
651	319	-1.1583623
750	514	-1.159324
703	400	-1.1599336
687	422	-1.1601459
605	607	-1.1603392
771	627	-1.1605067
669	104	-1.160689
263	329	-1.1608509
230	585	-1.1611632
861	88	-1.1612632
31	488	-1.1622908
756	530	-1.1632967
867	496	-1.1633577
257	369	-1.1636785
748	268	-1.1644924
606	389	-1.1645226
640	295	-1.166136
892	310	-1.1670628
181	411	-1.1670715
730	230	-1.1676245
265	340	-1.16865
170	473	-1.1698854
278	153	-1.1707646
651	327	-1.171949
374	138	-1.1724291
276	72	-1.1728624
609	459	-1.1730405
750	590	-1.1741204
481	252	-1.1742771
884	290	-1.1754562
892	302	-1.1756089
542	430	-1.1759068
260	428	-1.1760869
446	377	-1.1761472
32	483	-1.1793555
813	144	-1.1794307
222	653	-1.1800042
408	284	-1.181105
301	660	-1.1811535
367	33	-1.1818324
843	266	-1.1835554
643	299	-1.1850387
175	460	-1.1852334
175	411	-1.1861415
339	471	-1.1883371
609	114	-1.1884836
710	473	-1.1896762
242	510	-1.1898662
438	139	-1.1910625
546	434	-1.1918331
627	638	-1.1933807
236	605	-1.1934358
581	530	-1.1934764
733	351	-1.1935308
457	513	-1.1942459
440	388	-1.1954182
93	654	-1.1960081
720	442	-1.196188
111	546	-1.1962391
851	225	-1.1965263
758	593	-1.197084
357	165	-1.197474
540	410	-1.1986133
705	464	-1.2000943
257	453	-1.2013919
760	601	-1.2021849
551	442	-1.2021993
905	382	-1.2029299
647	494	-1.2031089
636	222	-1.2036761
237	533	-1.2040642
617	633	-1.204253
263	380	-1.2044584
356	155	-1.2048913
521	357	-1.2056073
918	582	-1.2059609
353	231	-1.2065217
612	605	-1.2075903
278	165	-1.2079499
612	122	-1.2093251
471	225	-1.2095263
653	333	-1.209932
259	363	-1.2100916
691	432	-1.2122906
356	175	-1.2126119
591	340	-1.2130485
598	365	-1.2171265
229	595	-1.2182734
498	576	-1.22034
625	643	-1.2213312
342	431	-1.2221854
668	370	-1.2224602
366	130	-1.225427
261	420	-1.2262598
594	49	-1.2268833
246	468	-1.2269149
717	436	-1.2274975
430	104	-1.229123
739	260	-1.2293141
736	549	-1.229695
865	96	-1.2305261
358	258	-1.2309757
222	547	-1.2310563
893	348	-1.231058
875	120	-1.2311809
173	446	-1.2314816
322	592	-1.2332417
630	646	-1.2335249
244	560	-1.2353458
724	218	-1.2362417
820	453	-1.236903
112	542	-1.239062
604	602	-1.2392749
726	228	-1.2392952
584	325	-1.2397218
599	374	-1.2412696
530	405	-1.2418922
478	545	-1.242307
517	368	-1.2426513
364	105	-1.2435123
354	243	-1.2435464
118	497	-1.2441219
742	249	-1.2445244
255	390	-1.2445619
499	295	-1.2477812
273	180	-1.2482991
915	401	-1.2496216
609	617	-1.2504168
339	412	-1.2505534
803	123	-1.25111
765	567	-1.251326
175	452	-1.2520627
663	304	-1.2533408
832	423	-1.2538592
565	474	-1.2550803
822	158	-1.2558116
275	196	-1.2558621
301	673	-1.2579968
433	117	-1.2582632
559	258	-1.2586457
274	106	-1.2605118
925	231	-1.2620664
156	576	-1.2625047
354	249	-1.2637454
478	495	-1.264475
698	389	-1.2656784
539	422	-1.2675575
353	253	-1.2688752
278	123	-1.2695501
915	200	-1.2696124
252	480	-1.2704396
783	598	-1.2718717
530	379	-1.27311
584	551	-1.2739495
752	580	-1.2740391
274	175	-1.2749604
519	378	-1.2751477
456	509	-1.276128
741	557	-1.2763064
26	523	-1.276734
759	555	-1.2780002
36	475	-1.2784846
893	306	-1.2788463
756	602	-1.2790415
283	33	-1.2803851
607	453	-1.2833577
811	140	-1.2883075
525	369	-1.2886317
855	227	-1.2888271
887	141	-1.2889872
720	447	-1.2892146
805	389	-1.2903831
364	120	-1.2910197
798	114	-1.2916404
64	39	-1.2917376
523	386	-1.2919164
426	115	-1.2933711
629	259	-1.2939765
609	467	-1.2941785
611	622	-1.2945398
79	633	-1.2950541
732	44	-1.295157
463	435	-1.295566
859	92	-1.2973863
505	601	-1.299305
632	277	-1.2998136
921	210	-1.3007355
397	251	-1.3011373
332	443	-1.301857
276	169	-1.3021241
256	379	-1.3024008
452	437	-1.3038542
740	569	-1.3051801
151	607	-1.3061295
362	84	-1.3061504
231	581	-1.3062277
779	586	-1.30657
796	355	-1.3066324
869	95	-1.3069046
927	418	-1.3070532
745	258	-1.3070552
110	569	-1.3089949
591	551	-1.3090247
858	284	-1.3090885
85	633	-1.3122084
666	301	-1.3124049
606	611	-1.3125641
834	431	-1.3126153
646	315	-1.3132366
494	283	-1.3135248
879	287	-1.3138192
475	526	-1.3139004
178	398	-1.313999
109	565	-1.3145455
493	596	-1.3148217
340	443	-1.3152319
366	136	-1.3154645
661	87	-1.3154997
734	477	-1.3163291
680	402	-1.3172567
503	313	-1.3175093
568	502	-1.3175523
531	386	-1.3177509
177	431	-1.3188833
893	361	-1.3191924
701	465	-1.3196288
561	490	-1.3206378
734	495	-1.3218633
489	261	-1.3229086
609	595	-1.3230646
408	252	-1.3236902
533	414	-1.3240442
443	365	-1.324656
643	490	-1.3253477
712	417	-1.3262516
886	134	-1.3271056
522	361	-1.3276701
64	79	-1.3280171
427	406	-1.3280276
437	130	-1.3281024
755	35	-1.3286783
716	488	-1.3288087
352	226	-1.3297027
354	271	-1.3299412
170	479	-1.3305274
431	360	-1.3306481
448	381	-1.3307207
696	383	-1.3312627
749	30	-1.3314358
784	337	-1.3317267
282	37	-1.3318304
772	639	-1.3320619
627	255	-1.3322536
835	485	-1.3336265
674	386	-1.3343229
254	468	-1.3344644
357	254	-1.3347942
176	404	-1.335104
819	449	-1.3357438
590	335	-1.3359991
903	378	-1.3362489
783	606	-1.3370898
608	397	-1.3381546
236	611	-1.3382412
902	370	-1.3396231
87	43	-1.3402926
314	647	-1.3408018
341	49	-1.3438556
670	552	-1.3442622
736	240	-1.3443283
714	482	-1.3454394
307	624	-1.3456678
695	440	-1.3467395
501	299	-1.3477278
897	360	-1.3481803
808	131	-1.3515103
182	407	-1.3531325
485	262	-1.3533058
265	360	-1.3538707
307	515	-1.3539314
624	634	-1.3541372
535	392	-1.3556137
907	386	-1.3559276
613	477	-1.3562611
249	447	-1.3562951
346	48	-1.3564818
751	34	-1.3567338
584	536	-1.3571812
220	543	-1.3578161
737	354	-1.361914
672	312	-1.3631634
762	611	-1.3631917
353	239	-1.3632952
770	581	-1.3646613
370	147	-1.3651576
544	416	-1.3653878
913	397	-1.3655844
173	464	-1.3659949
335	419	-1.3665414
476	531	-1.3666383
379	161	-1.3675891
870	499	-1.3677644
813	392	-1.3678623
796	365	-1.368513
442	398	-1.3685874
34	463	-1.37086
857	279	-1.3714006
699	449	-1.3718804
274	192	-1.3719783
251	497	-1.3730674
659	100	-1.3735043
283	72	-1.3737799
859	236	-1.3743902
605	593	-1.3744063
755	292	-1.3751818
831	479	-1.3752987
243	564	-1.3768322
83	624	-1.3776624
746	522	-1.3778039
730	534	-1.378671
665	314	-1.381609
639	43	-1.3834718
490	269	-1.3838562
760	297	-1.3841492
442	361	-1.3851908
712	497	-1.3860283
429	353	-1.386378
832	35	-1.3866371
339	44	-1.3870078
629	642	-1.3876934
587	557	-1.3895717
775	578	-1.3899977
472	221	-1.3915693
505	639	-1.3921143
568	352	-1.3921763
731	538	-1.3936727
450	432	-1.3939313
261	415	-1.3940423
174	456	-1.3944535
913	206	-1.3944591
434	138	-1.3948361
440	144	-1.3955346
312	582	-1.3973607
366	37	-1.3984025
367	126	-1.3987236
427	313	-1.4001403
545	209	-1.4013752
476	247	-1.4023901
183	399	-1.4028848
800	359	-1.4037269
86	49	-1.4037852
831	179	-1.4038515
675	390	-1.4041839
666	318	-1.404504
658	81	-1.4047297
774	574	-1.4050779
770	304	-1.4053223
290	646	-1.4057155
838	39	-1.405854
766	575	-1.4077783
113	534	-1.4077806
765	294	-1.4085175
701	404	-1.4086461
914	393	-1.4091606
471	217	-1.4094561
78	629	-1.4097888
873	127	-1.4098963
62	85	-1.409958
878	116	-1.4103203
437	380	-1.4103533
672	372	-1.4112941
630	271	-1.4120357
497	300	-1.4126263
925	412	-1.4126488
329	325	-1.4130721
923	406	-1.4131981
258	88	-1.4134996
748	262	-1.4135451
863	102	-1.4141585
307	506	-1.414872
382	175	-1.4149894
919	225	-1.4155068
639	230	-1.4159976
326	477	-1.416516
