x_coord	y_coord	score
915	201	-0.28122532
908	206	-0.2813099
172	296	-0.2815547
607	122	-0.28290457
394	460	-0.28299624
265	585	-0.28463358
317	400	-0.2855286
693	333	-0.2874019
359	484	-0.28893593
382	295	-0.28996825
568	131	-0.2900185
556	429	-0.2903182
744	302	-0.2903539
851	240	-0.29056638
387	573	-0.29091632
245	350	-0.29093224
333	517	-0.2936971
924	197	-0.29386953
336	360	-0.29558885
932	193	-0.29657674
659	259	-0.29714218
843	142	-0.29803315
806	172	-0.29850137
347	345	-0.30026883
882	125	-0.3012942
407	258	-0.3016898
597	398	-0.30224714
559	426	-0.30364802
881	570	-0.30520675
393	566	-0.30643824
849	601	-0.30687964
270	311	-0.30746257
395	288	-0.3075372
416	441	-0.3080421
366	330	-0.3095451
890	31	-0.30971557
372	321	-0.30984008
351	351	-0.31099164
711	316	-0.31124407
631	269	-0.31135446
507	358	-0.3117556
714	322	-0.31177217
239	611	-0.31221086
669	107	-0.31317005
289	291	-0.31343633
397	448	-0.31432265
622	275	-0.3143413
862	233	-0.31506467
387	300	-0.31515363
812	168	-0.31560457
248	343	-0.31764212
854	237	-0.3181374
430	423	-0.3189829
927	100	-0.31954858
458	507	-0.3196334
611	121	-0.31971747
500	478	-0.32002127
334	376	-0.3204961
297	284	-0.32161462
422	235	-0.32264835
615	119	-0.32381773
248	600	-0.32385382
174	292	-0.32418758
559	323	-0.32418838
448	210	-0.32655197
855	144	-0.3267684
612	291	-0.32762367
696	235	-0.32870987
361	324	-0.33095524
919	517	-0.3310293
271	463	-0.33138487
739	303	-0.3315824
403	277	-0.3323591
278	454	-0.33345586
446	405	-0.33352804
290	422	-0.33394253
383	470	-0.33404893
268	326	-0.33514887
424	535	-0.33774507
324	389	-0.3379336
779	281	-0.3399171
325	376	-0.34231347
451	520	-0.34340453
848	139	-0.3435895
381	309	-0.34438258
207	406	-0.34439084
102	283	-0.34546143
765	287	-0.34585187
748	86	-0.34733653
738	210	-0.34781593
168	300	-0.34796998
479	494	-0.34889945
700	233	-0.348922
298	425	-0.3498444
489	485	-0.35030624
488	381	-0.35118118
912	204	-0.35215813
779	179	-0.35272107
314	404	-0.35527825
701	328	-0.35605192
372	309	-0.35789344
323	528	-0.3580096
903	207	-0.35808527
746	198	-0.3589033
76	244	-0.3590141
491	369	-0.35982946
418	551	-0.36018294
859	583	-0.36107564
716	313	-0.36350143
439	225	-0.36554983
830	148	-0.36614925
839	144	-0.36670342
747	82	-0.36817053
345	360	-0.36874995
693	97	-0.37005055
465	500	-0.37019098
772	183	-0.3717114
243	355	-0.373414
708	228	-0.37362835
935	97	-0.3762999
926	510	-0.3766566
282	300	-0.37685958
670	349	-0.37718132
843	28	-0.37961215
688	104	-0.38023403
509	113	-0.38053507
544	328	-0.38085443
920	200	-0.38143373
443	408	-0.38219547
409	560	-0.38241938
366	316	-0.382456
393	292	-0.38256967
398	571	-0.38280606
343	509	-0.3829999
865	139	-0.38344434
638	373	-0.38512385
653	255	-0.38528985
587	299	-0.38631886
240	360	-0.38738188
266	457	-0.3879669
503	475	-0.3897872
768	185	-0.39071718
356	345	-0.3910539
891	558	-0.391624
330	520	-0.3936686
641	272	-0.3960217
258	478	-0.39667654
208	402	-0.39728105
418	241	-0.39917663
689	335	-0.399265
406	449	-0.40153348
275	305	-0.40159196
649	257	-0.40239128
811	262	-0.40421686
670	252	-0.4043656
549	325	-0.406167
334	506	-0.40644374
390	464	-0.4072185
790	173	-0.4073769
445	207	-0.40876397
499	372	-0.40878895
688	98	-0.4102638
647	357	-0.41197982
245	603	-0.4122989
355	333	-0.41372302
308	270	-0.4141822
475	490	-0.41513586
620	118	-0.4155704
254	336	-0.4164857
338	370	-0.41818154
374	477	-0.41883466
409	551	-0.41995993
84	238	-0.42200464
367	484	-0.42208144
682	237	-0.42223802
478	380	-0.42226735
833	252	-0.42429286
751	298	-0.42514357
278	440	-0.4251713
306	402	-0.42555645
423	249	-0.42584166
853	46	-0.42599013
416	432	-0.42699713
754	193	-0.42791638
867	585	-0.42825598
75	248	-0.42918876
768	194	-0.43142632
395	275	-0.43490395
653	110	-0.4352367
340	512	-0.43598253
781	187	-0.43624258
494	474	-0.43793246
620	378	-0.43812868
363	320	-0.43843377
785	272	-0.44179654
56	164	-0.44186163
626	282	-0.44286418
418	541	-0.44343358
878	573	-0.4443043
243	607	-0.44484627
386	288	-0.4474914
90	227	-0.44818932
680	247	-0.4482252
406	118	-0.44973624
676	101	-0.44993442
309	398	-0.45003128
639	363	-0.4505476
741	82	-0.4506658
433	233	-0.45137343
237	615	-0.4519741
697	329	-0.45262343
653	264	-0.45266137
517	455	-0.45290858
411	445	-0.4533459
505	367	-0.4539183
578	306	-0.4539383
53	456	-0.45441917
673	346	-0.45668125
425	231	-0.457122
774	191	-0.45837626
875	639	-0.45849577
926	521	-0.4591681
610	283	-0.45981252
610	392	-0.46206853
850	236	-0.46258792
480	485	-0.4645331
660	356	-0.46554852
906	530	-0.46717456
431	223	-0.4674309
815	255	-0.46793365
762	197	-0.46853772
491	477	-0.4701354
821	153	-0.4702129
494	482	-0.47168684
436	414	-0.4728818
524	344	-0.47315362
375	468	-0.47501695
711	325	-0.47519284
322	393	-0.4757242
646	112	-0.47594106
825	151	-0.47655606
499	363	-0.47700045
738	90	-0.47765988
416	245	-0.47920963
384	155	-0.48072198
930	508	-0.48243797
723	309	-0.4842164
819	251	-0.48427886
508	471	-0.48707074
132	642	-0.48814029
363	603	-0.48818102
829	254	-0.48829728
544	442	-0.48836237
285	429	-0.4894911
464	390	-0.4899922
868	571	-0.4909016
915	531	-0.49166015
869	137	-0.49305117
54	168	-0.49381393
606	286	-0.49560046
269	453	-0.4957369
325	515	-0.4960292
387	582	-0.4976681
437	525	-0.49891278
212	398	-0.49991482
430	530	-0.50163966
684	106	-0.5029366
351	490	-0.5037583
865	43	-0.50499284
425	432	-0.50512123
371	591	-0.50872344
419	256	-0.5090736
272	449	-0.50996935
857	135	-0.51028913
574	310	-0.510412
793	179	-0.5116341
470	493	-0.5148186
263	461	-0.51553965
729	215	-0.51710963
716	216	-0.518412
788	269	-0.5185964
657	108	-0.5189624
263	320	-0.52011997
430	237	-0.5213934
542	340	-0.52159655
98	291	-0.5221325
619	287	-0.5225092
844	247	-0.52256554
370	481	-0.5229651
316	387	-0.5261493
448	204	-0.5282297
475	383	-0.5284418
916	520	-0.5290171
726	218	-0.52923954
753	79	-0.53171134
727	87	-0.53200614
437	215	-0.53214896
470	505	-0.5326771
789	66	-0.5336141
793	274	-0.53574324
377	159	-0.53577626
533	346	-0.53700334
258	592	-0.53828007
284	446	-0.5387343
590	304	-0.53875774
799	168	-0.53933233
691	230	-0.5393582
266	471	-0.5395772
175	288	-0.54061085
838	28	-0.54202294
401	444	-0.54225683
378	581	-0.5423813
785	67	-0.5435289
426	543	-0.54368347
764	187	-0.54421747
670	103	-0.5453874
365	475	-0.54625434
824	248	-0.5469345
312	263	-0.5471963
702	93	-0.54804426
700	225	-0.5491021
777	77	-0.54950726
819	259	-0.54983366
236	362	-0.5503323
687	233	-0.5517317
810	258	-0.551901
473	502	-0.5526355
795	170	-0.5530312
864	588	-0.55420846
881	219	-0.55447656
381	462	-0.5554655
932	94	-0.5557375
526	33	-0.5567639
402	125	-0.5572755
430	539	-0.5575197
872	222	-0.55885965
680	99	-0.56200564
848	26	-0.5626249
903	28	-0.5631903
633	368	-0.56422156
839	242	-0.5664603
711	91	-0.567348
785	175	-0.5695383
538	446	-0.57071644
713	98	-0.5720937
42	145	-0.5722119
603	297	-0.57255524
212	535	-0.5731079
702	324	-0.57364
624	117	-0.5743664
376	303	-0.57575583
876	220	-0.5758884
712	218	-0.5768562
515	465	-0.57917076
797	67	-0.5794641
674	242	-0.5796717
459	394	-0.5798317
651	355	-0.5798836
100	287	-0.58321905
912	522	-0.5836669
766	73	-0.58371407
562	319	-0.58383465
439	411	-0.5841242
581	405	-0.58427644
922	526	-0.5854449
303	265	-0.58567125
736	84	-0.5920227
451	512	-0.5928885
853	600	-0.5948136
536	334	-0.5949373
823	258	-0.5971879
381	158	-0.5973947
404	441	-0.59844124
500	469	-0.5989661
698	94	-0.599652
204	409	-0.5999706
655	35	-0.6000023
104	279	-0.6007755
663	248	-0.6031422
374	594	-0.6032806
598	292	-0.6036713
327	372	-0.6045464
817	155	-0.60568124
936	191	-0.6060472
555	135	-0.6072676
332	364	-0.60765094
758	200	-0.6080184
676	109	-0.60872406
939	96	-0.60875875
878	561	-0.60884434
398	285	-0.60938704
797	272	-0.6115339
638	112	-0.6115481
440	211	-0.6117691
770	281	-0.6119777
886	123	-0.6122559
781	274	-0.6124772
548	440	-0.6128443
387	467	-0.61385566
258	328	-0.61386603
402	556	-0.6141382
328	512	-0.61472785
643	359	-0.6147955
706	328	-0.6164055
526	447	-0.6184335
369	326	-0.61855626
570	127	-0.6186097
259	467	-0.6187812
304	277	-0.61971503
292	279	-0.6197851
321	380	-0.6218207
409	254	-0.6219794
385	151	-0.622526
444	518	-0.62324715
403	121	-0.6233891
771	71	-0.624191
260	324	-0.6245161
513	361	-0.6249193
228	489	-0.62539434
390	569	-0.6256381
338	221	-0.62572515
670	244	-0.62609
571	315	-0.62671024
781	69	-0.62844074
886	552	-0.6288392
663	257	-0.63027763
306	415	-0.63104784
740	307	-0.6310805
520	356	-0.63159204
399	131	-0.6319286
646	367	-0.6334399
704	100	-0.633639
936	508	-0.63440835
379	313	-0.6350331
522	34	-0.63783365
300	268	-0.63800544
895	209	-0.63823676
384	305	-0.6390314
285	297	-0.63908714
562	419	-0.64055127
612	382	-0.64101917
678	239	-0.6416851
823	161	-0.6444049
674	251	-0.64584595
550	429	-0.646035
749	195	-0.6461826
349	341	-0.6474502
513	457	-0.64764357
452	200	-0.64901495
487	478	-0.6502542
311	394	-0.6505797
207	544	-0.6522115
510	460	-0.6523725
718	320	-0.6526062
917	197	-0.65325034
709	99	-0.6533707
899	206	-0.6535553
328	524	-0.6536318
677	345	-0.65398127
716	225	-0.6561766
527	350	-0.65695155
361	479	-0.6578354
531	33	-0.658731
401	568	-0.65897435
204	549	-0.65955675
625	374	-0.65968406
613	280	-0.6598844
437	534	-0.6606368
590	123	-0.66069007
614	390	-0.66199386
773	78	-0.66252244
514	35	-0.6648062
923	101	-0.6649286
657	351	-0.66534424
582	302	-0.6657937
769	79	-0.6670757
423	547	-0.6672312
528	341	-0.668838
743	89	-0.6691048
715	90	-0.66982096
461	502	-0.67199486
876	133	-0.67217666
862	592	-0.6731741
905	203	-0.67353106
834	155	-0.67461896
672	110	-0.67523134
477	498	-0.676438
728	94	-0.6775431
804	268	-0.67764187
731	85	-0.6788485
658	32	-0.679075
456	517	-0.67958593
561	129	-0.6811704
839	250	-0.68278563
503	466	-0.68341166
803	175	-0.6835457
707	92	-0.6837736
519	347	-0.6865796
776	278	-0.6872477
890	220	-0.68749416
724	210	-0.6875607
378	465	-0.6892932
506	117	-0.68937254
869	129	-0.69059956
237	366	-0.6912912
604	119	-0.6922432
853	136	-0.6936507
374	585	-0.6940646
799	263	-0.6945561
512	468	-0.6962045
531	452	-0.69739044
657	359	-0.6985363
71	253	-0.69961876
933	197	-0.70048106
407	114	-0.70282024
684	245	-0.7035056
438	422	-0.70377755
249	347	-0.7046021
544	433	-0.7065412
758	76	-0.70792806
864	575	-0.7092843
410	470	-0.7099992
482	481	-0.7108034
354	487	-0.7109146
35	155	-0.710979
863	228	-0.71189237
263	333	-0.7121588
885	215	-0.7135171
868	224	-0.71375865
695	103	-0.7145535
508	37	-0.71599054
576	411	-0.7171928
43	141	-0.7177838
791	266	-0.7180083
287	286	-0.71841276
531	338	-0.71934843
897	215	-0.71979725
132	650	-0.720934
909	201	-0.72168124
630	114	-0.7218978
891	545	-0.7219422
485	490	-0.7228444
503	359	-0.72313994
580	314	-0.72427565
797	178	-0.7254784
806	259	-0.72638977
523	459	-0.72675943
179	286	-0.72769874
522	450	-0.7286639
603	388	-0.7295897
929	199	-0.7306191
275	164	-0.73093283
516	350	-0.73102075
608	384	-0.73159957
642	371	-0.7320214
775	70	-0.7322941
592	295	-0.7335304
667	255	-0.73471737
630	379	-0.7350487
616	380	-0.7351637
244	359	-0.73563135
813	156	-0.7357168
495	365	-0.7360006
587	307	-0.73718053
518	33	-0.73791575
164	304	-0.7392528
467	508	-0.7395506
733	303	-0.73971856
70	588	-0.74044186
484	374	-0.74058264
827	617	-0.741717
578	125	-0.7418102
863	131	-0.7422431
247	354	-0.7427132
760	189	-0.7429426
733	214	-0.74316055
762	74	-0.7434248
397	271	-0.7437185
608	118	-0.74383664
712	227	-0.7439059
903	212	-0.74467766
925	201	-0.7482514
403	453	-0.7502207
316	524	-0.75085616
318	383	-0.7513392
795	264	-0.7521703
755	85	-0.75263363
881	130	-0.75273246
707	318	-0.75302446
744	296	-0.75309277
883	224	-0.7535716
680	108	-0.75421757
696	226	-0.75505155
92	223	-0.755144
524	353	-0.7558187
388	456	-0.7559351
574	126	-0.7576119
734	311	-0.75832325
314	254	-0.7603495
552	322	-0.7642647
108	275	-0.7659421
936	93	-0.7664045
285	292	-0.7679949
736	203	-0.76849055
82	165	-0.76856464
517	359	-0.768916
753	289	-0.769279
376	163	-0.7714535
488	143	-0.77276623
659	250	-0.7729105
866	234	-0.7735461
371	599	-0.7738075
506	463	-0.7746596
433	219	-0.77538025
815	263	-0.7758926
250	115	-0.7765621
125	654	-0.77660847
393	138	-0.77727544
437	229	-0.7779777
894	27	-0.77802134
187	446	-0.77840436
565	128	-0.77989215
233	617	-0.78019893
708	220	-0.7812206
373	160	-0.78622603
582	124	-0.7875103
567	424	-0.7877096
434	537	-0.78796566
833	617	-0.78817195
411	547	-0.78870225
790	277	-0.7890208
537	33	-0.7890695
717	97	-0.7904568
749	225	-0.7932886
552	437	-0.79496217
442	530	-0.7974932
378	299	-0.797642
572	421	-0.798643
393	578	-0.7993498
846	237	-0.8029742
583	311	-0.8033911
666	104	-0.8036074
295	288	-0.8059353
445	217	-0.81194305
496	376	-0.81247944
41	149	-0.8125966
852	25	-0.81281734
255	331	-0.8138138
416	555	-0.81471974
385	459	-0.8161471
127	647	-0.81701696
433	417	-0.82060766
271	307	-0.8220171
857	231	-0.82344604
789	182	-0.82360685
267	653	-0.8236716
749	78	-0.8241637
888	212	-0.82654667
769	289	-0.8267139
760	287	-0.827881
414	544	-0.8305681
239	356	-0.83095235
383	575	-0.8348029
359	158	-0.8377811
827	159	-0.8385675
846	598	-0.8388481
596	121	-0.8397218
530	443	-0.841173
75	240	-0.8414253
870	232	-0.842818
792	72	-0.843868
535	449	-0.84386814
62	156	-0.8441834
340	215	-0.84459245
79	233	-0.8449415
808	159	-0.84531033
379	591	-0.84662056
908	526	-0.8482792
600	120	-0.8495022
363	159	-0.85306597
941	191	-0.8532959
87	224	-0.85472536
637	116	-0.85527456
232	491	-0.8557159
303	420	-0.85632026
907	210	-0.858315
477	165	-0.8585439
295	414	-0.8585596
513	111	-0.85938776
634	377	-0.8650191
307	274	-0.8662152
80	245	-0.8663595
311	267	-0.8671236
260	336	-0.8673899
863	237	-0.8683274
584	402	-0.8691853
723	86	-0.86937845
625	383	-0.87159544
420	427	-0.8717661
729	207	-0.8718711
778	190	-0.8740156
700	102	-0.8743322
397	559	-0.8751194
585	411	-0.8754933
916	205	-0.87662566
853	233	-0.87680495
208	397	-0.87685585
835	31	-0.87760955
741	299	-0.8788891
662	105	-0.8795649
248	338	-0.882005
876	229	-0.88284534
203	554	-0.8836938
885	31	-0.88387334
775	287	-0.88396037
924	192	-0.8842418
555	434	-0.8866192
266	330	-0.88759637
349	206	-0.8906263
527	456	-0.89107555
551	136	-0.89387906
749	291	-0.8943726
826	147	-0.89631724
858	597	-0.89773566
727	315	-0.8987403
48	246	-0.90001154
850	244	-0.9001638
