x_coord	y_coord	score
495	264	-0.9632232
493	60	-0.964216
527	535	-0.96764123
508	340	-0.9702301
497	290	-0.9749924
523	548	-0.97547305
509	359	-0.98610413
511	392	-0.9866222
493	212	-0.9939704
528	540	-0.9960604
543	643	-0.9974812
491	119	-1.0018191
540	628	-1.0061158
503	373	-1.0090234
491	202	-1.0091678
536	639	-1.0095797
491	163	-1.0105206
492	34	-1.0179423
500	346	-1.0193943
527	549	-1.019594
500	242	-1.024375
518	526	-1.0253088
496	285	-1.0359712
543	664	-1.0366286
520	536	-1.0368556
501	363	-1.0376632
504	383	-1.040508
493	218	-1.0410008
489	92	-1.0437536
526	517	-1.0451603
492	146	-1.0491802
501	256	-1.0540248
511	387	-1.0610144
538	651	-1.061696
505	403	-1.0687602
510	372	-1.0762106
529	601	-1.0775878
491	99	-1.0777688
494	55	-1.0790287
496	279	-1.0798868
487	68	-1.0834764
497	190	-1.0962441
511	466	-1.0965502
505	300	-1.1003659
510	462	-1.1026464
503	379	-1.1082417
531	620	-1.1123182
493	81	-1.114453
496	294	-1.1275997
498	311	-1.1280569
542	633	-1.1281857
493	73	-1.1330541
494	260	-1.1336745
487	53	-1.1391186
515	437	-1.1455948
494	254	-1.1461351
513	490	-1.1481674
510	454	-1.1521925
490	150	-1.1622688
514	503	-1.1679969
487	60	-1.1702569
511	379	-1.1771927
539	655	-1.1819532
490	131	-1.1940035
494	64	-1.1984262
532	572	-1.2152733
538	608	-1.2277256
500	248	-1.2307775
503	290	-1.2331711
491	112	-1.2400267
537	601	-1.2516865
527	581	-1.2556412
494	49	-1.2620081
535	582	-1.2697073
487	87	-1.281462
511	475	-1.2841204
504	394	-1.2863516
500	359	-1.2923247
523	556	-1.30017
501	369	-1.30477
493	93	-1.3072674
525	571	-1.3085798
489	126	-1.3189341
544	668	-1.3248285
491	208	-1.3279517
512	483	-1.3298842
521	474	-1.3359361
516	446	-1.3413368
527	530	-1.3494473
495	298	-1.3605293
486	83	-1.3608159
530	554	-1.3632942
524	560	-1.3640133
512	397	-1.3653507
487	32	-1.3675946
515	420	-1.3679928
514	509	-1.3732644
514	416	-1.3858199
518	452	-1.385916
491	196	-1.390755
536	647	-1.3958424
486	64	-1.3983898
525	510	-1.4159491
506	311	-1.4185101
492	237	-1.4198667
494	77	-1.4325616
535	643	-1.4342316
491	222	-1.436574
532	632	-1.4533778
522	481	-1.4583393
523	564	-1.4616435
499	225	-1.4658015
494	85	-1.4739723
493	128	-1.4820929
493	229	-1.490386
506	414	-1.4962696
486	77	-1.4997897
513	496	-1.505984
498	183	-1.5112708
534	576	-1.5138655
498	355	-1.5142314
487	96	-1.5158118
497	302	-1.5259712
497	176	-1.5283581
543	637	-1.5293264
492	245	-1.5300473
509	458	-1.5323335
493	270	-1.532341
496	318	-1.5392944
508	449	-1.5457963
531	628	-1.5481128
485	130	-1.5494418
493	38	-1.5525398
522	552	-1.5750061
490	180	-1.5874381
515	522	-1.5911534
503	388	-1.5941651
490	192	-1.6021081
525	577	-1.6047158
490	108	-1.6059953
519	540	-1.6218948
490	215	-1.6223536
493	142	-1.6232433
528	593	-1.6260576
487	116	-1.6286585
493	134	-1.6403164
485	41	-1.6449512
493	282	-1.6496648
532	564	-1.652239
499	218	-1.6530602
508	470	-1.6573933
489	135	-1.6588306
491	251	-1.6590314
493	288	-1.6641532
514	518	-1.6642067
490	261	-1.6854366
507	420	-1.6925998
509	431	-1.7034149
440	33	-1.7125126
533	568	-1.7159804
492	123	-1.7172769
487	121	-1.7206461
489	171	-1.7217516
509	492	-1.7256491
507	315	-1.7406211
431	32	-1.7473541
526	585	-1.7537295
484	72	-1.7543523
536	591	-1.758767
495	89	-1.7588273
540	617	-1.7605891
492	276	-1.7820256
513	407	-1.7826079
484	48	-1.7828828
539	612	-1.7852193
504	407	-1.7858859
504	285	-1.7986319
491	241	-1.8045683
496	329	-1.8157787
491	233	-1.827996
524	495	-1.8373678
495	306	-1.8414361
494	115	-1.8475521
499	212	-1.8506317
491	257	-1.8541198
511	500	-1.8544545
503	274	-1.8599136
530	544	-1.8668958
528	609	-1.8794055
508	425	-1.8848236
488	145	-1.886951
512	514	-1.8878176
495	164	-1.8881
509	487	-1.889172
528	615	-1.892304
484	35	-1.8962469
509	480	-1.897124
497	343	-1.9025824
492	292	-1.9055884
491	266	-1.9100698
521	467	-1.9139584
501	233	-1.9254607
515	532	-1.9317706
502	260	-1.9337782
511	506	-1.9500988
390	30	-1.9557537
485	136	-1.957479
490	185	-1.9584553
499	206	-1.9614277
502	252	-1.9648223
490	139	-1.9649067
485	125	-1.9679595
495	314	-1.9821618
484	56	-1.9896687
488	155	-1.993045
532	558	-1.996215
496	338	-2.0087106
494	107	-2.0100043
156	554	-2.017522
545	649	-2.025496
513	526	-2.0310876
487	102	-2.046173
517	441	-2.0499213
484	92	-2.05969
538	597	-2.0683155
509	331	-2.0854638
487	111	-2.0926914
524	489	-2.0961714
518	382	-2.0973442
542	624	-2.1042967
513	402	-2.117577
425	32	-2.1244514
496	157	-2.1257975
499	375	-2.1323411
507	307	-2.1327786
495	97	-2.1364834
519	549	-2.1467009
495	120	-2.1475992
495	322	-2.152093
495	68	-2.1614242
879	31	-2.1651819
490	226	-2.16565
495	151	-2.1756666
499	389	-2.1800723
509	445	-2.1811657
488	160	-2.1831079
503	268	-2.1840992
507	474	-2.1865063
518	388	-2.1917756
507	465	-2.1922827
507	435	-2.1949542
547	654	-2.200887
516	424	-2.2082374
497	349	-2.2085257
499	381	-2.2156634
488	176	-2.2168212
611	30	-2.2192674
494	310	-2.2227104
444	32	-2.2253482
491	30	-2.2256587
160	555	-2.233994
501	397	-2.235857
500	199	-2.2364597
497	168	-2.2389722
517	431	-2.2413504
526	598	-2.245162
531	636	-2.2463293
516	537	-2.2504592
488	254	-2.2554119
495	333	-2.2573543
486	149	-2.2593012
495	103	-2.2615914
475	37	-2.272753
475	114	-2.2766933
485	142	-2.2808716
488	219	-2.2844725
465	62	-2.2853107
498	172	-2.2959528
488	205	-2.2979767
151	554	-2.2997208
537	587	-2.2997556
487	355	-2.3010757
487	166	-2.3015282
487	248	-2.3046796
494	138	-2.306858
522	568	-2.3163373
528	513	-2.3233237
531	548	-2.3242514
486	360	-2.3261144
506	453	-2.3297749
481	128	-2.3357298
497	367	-2.3444405
517	392	-2.349845
517	611	-2.350164
871	31	-2.3518987
492	420	-2.3655882
473	50	-2.3721285
492	301	-2.3749423
494	412	-2.3751876
488	211	-2.3755488
526	501	-2.3761067
474	216	-2.383451
476	118	-2.3874066
511	36	-2.3948464
532	640	-2.3972268
528	631	-2.3972375
518	545	-2.398226
875	29	-2.4037383
496	147	-2.406109
469	64	-2.4076116
528	625	-2.4078367
515	412	-2.4088936
535	654	-2.4148886
514	604	-2.4193723
501	402	-2.4255621
504	279	-2.4278126
486	106	-2.4326482
487	364	-2.434217
508	496	-2.4358926
473	110	-2.438075
500	385	-2.4396799
510	352	-2.4555542
482	68	-2.4767396
527	506	-2.4801278
519	399	-2.4831843
517	595	-2.500021
475	177	-2.5006518
495	42	-2.5046182
473	104	-2.510626
519	407	-2.5112476
546	659	-2.5117
502	238	-2.51491
515	160	-2.5158868
488	236	-2.5222223
489	273	-2.5234563
475	185	-2.5285575
480	34	-2.528903
483	88	-2.533111
488	199	-2.538596
518	377	-2.5390923
473	42	-2.5441308
483	80	-2.5455775
436	32	-2.5496404
484	99	-2.5499456
475	168	-2.5526114
523	582	-2.5552385
507	441	-2.5621865
510	326	-2.5628545
475	122	-2.5635624
487	240	-2.5656993
532	526	-2.5666952
482	139	-2.568535
533	650	-2.5688276
510	510	-2.5716429
475	190	-2.5756555
540	604	-2.5807002
492	425	-2.5841036
513	375	-2.5853472
500	193	-2.58628
469	58	-2.5863748
492	408	-2.588948
518	553	-2.597884
479	213	-2.5996652
529	522	-2.6064823
481	120	-2.6066358
491	415	-2.6087248
532	518	-2.6098385
505	460	-2.616041
520	561	-2.6162915
476	100	-2.6166446
482	279	-2.6189747
526	473	-2.619745
474	209	-2.620631
619	30	-2.6234064
473	56	-2.6244419
514	384	-2.6317227
482	292	-2.6333146
491	297	-2.633513
531	645	-2.635522
482	133	-2.6402574
507	292	-2.6418488
511	44	-2.6574476
527	621	-2.6575232
512	368	-2.663566
530	509	-2.6687648
487	347	-2.6691763
519	415	-2.6783876
210	570	-2.6839867
516	591	-2.6839938
465	50	-2.6860683
570	47	-2.6864104
808	34	-2.7010407
440	39	-2.707033
500	393	-2.7076108
482	274	-2.7093549
564	39	-2.7102506
585	33	-2.7104056
525	590	-2.7119195
539	663	-2.7137718
476	172	-2.7139146
519	557	-2.7162802
488	368	-2.7165132
531	534	-2.717188
495	111	-2.7172604
516	599	-2.7183883
505	501	-2.7208319
505	429	-2.7296734
509	550	-2.7311933
521	573	-2.731543
513	40	-2.73208
478	217	-2.7329586
482	287	-2.7338867
473	62	-2.7389045
526	604	-2.7421782
538	542	-2.7423284
482	297	-2.7463403
571	41	-2.7486317
488	244	-2.749009
534	540	-2.7539787
439	29	-2.7552533
562	338	-2.7588758
482	146	-2.7603314
482	84	-2.7647588
476	181	-2.7670522
497	362	-2.76825
546	672	-2.776573
483	31	-2.7794743
477	162	-2.786271
482	76	-2.7920077
515	168	-2.7923295
493	326	-2.792759
509	322	-2.7928212
493	403	-2.792982
930	111	-2.8018453
382	30	-2.8041806
614	666	-2.8076804
488	230	-2.8124032
610	665	-2.8143935
475	46	-2.8154516
540	667	-2.8244565
484	154	-2.8294818
482	264	-2.830881
505	493	-2.8321002
513	32	-2.832665
495	417	-2.836451
483	252	-2.838164
477	126	-2.8394566
887	31	-2.8400373
222	571	-2.8409662
570	52	-2.842213
491	307	-2.8426738
500	187	-2.8469732
517	619	-2.8484445
480	42	-2.8508744
526	485	-2.851912
487	188	-2.8519983
483	114	-2.8580055
538	579	-2.8595438
476	107	-2.8639843
521	274	-2.8676708
473	198	-2.8700337
627	30	-2.8730612
512	338	-2.8738894
487	258	-2.8750987
539	583	-2.8812633
485	351	-2.8812833
928	30	-2.883928
476	33	-2.8895946
537	157	-2.8982108
481	108	-2.9069488
492	317	-2.907488
500	462	-2.9081552
494	431	-2.9117508
481	283	-2.9142535
421	31	-2.9147058
509	555	-2.9149563
476	92	-2.9158773
482	60	-2.9175472
496	131	-2.925018
930	64	-2.9256423
517	587	-2.9256556
538	659	-2.9258602
509	298	-2.9291909
521	456	-2.9320695
553	342	-2.9338276
505	446	-2.9362888
810	39	-2.9367473
512	362	-2.9372826
568	338	-2.9408996
516	615	-2.9424963
504	423	-2.9453692
478	224	-2.947005
476	195	-2.9482963
474	85	-2.9591398
503	411	-2.9617267
465	70	-2.9748182
805	30	-2.974995
499	441	-2.9756515
514	107	-2.9767742
479	192	-2.9809299
560	344	-2.991324
174	553	-2.9934123
494	346	-2.9955485
473	95	-2.9963999
519	565	-2.99763
513	290	-2.9985015
623	32	-3.0039437
487	264	-3.014746
570	33	-3.0148454
481	238	-3.017971
157	558	-3.021785
513	48	-3.0236547
483	270	-3.0242755
804	36	-3.03046
479	230	-3.0316284
516	371	-3.0378377
524	477	-3.0391247
465	56	-3.0408506
528	639	-3.0499127
487	223	-3.0541053
860	31	-3.0542662
164	550	-3.058226
516	583	-3.0584824
512	103	-3.0603642
163	558	-3.0613155
483	246	-3.0621967
509	534	-3.0634534
497	435	-3.06964
533	514	-3.0706558
490	351	-3.0809867
518	403	-3.0904312
536	153	-3.092468
512	356	-3.0949314
472	182	-3.0982447
522	652	-3.0989933
556	338	-3.104773
469	52	-3.1052623
206	568	-3.10779
483	52	-3.1113698
473	67	-3.1141627
533	530	-3.1217499
579	33	-3.1261806
413	33	-3.1323934
495	31	-3.132608
527	480	-3.133195
478	158	-3.1383429
494	353	-3.1384146
238	570	-3.1402392
500	457	-3.1406887
489	393	-3.1427112
483	260	-3.1433933
473	205	-3.1445084
168	551	-3.1481056
502	228	-3.14869
505	506	-3.149435
493	396	-3.151384
488	269	-3.152681
541	588	-3.1532028
504	482	-3.154341
431	38	-3.1575453
479	184	-3.1575842
542	544	-3.157811
499	449	-3.1618955
541	600	-3.1633556
485	214	-3.166281
475	130	-3.167997
551	556	-3.1684172
483	158	-3.1691763
482	242	-3.17337
484	191	-3.1751935
527	468	-3.1783917
883	32	-3.1839821
429	49	-3.1872537
520	395	-3.1894195
479	38	-3.189566
503	417	-3.193815
528	490	-3.194406
513	612	-3.1954248
511	294	-3.1981423
147	556	-3.198363
911	25	-3.2004547
522	644	-3.2052915
520	448	-3.2059271
516	396	-3.2067049
522	460	-3.207537
471	186	-3.2077622
479	198	-3.2131824
549	552	-3.2151208
513	594	-3.2157238
522	587	-3.221054
491	313	-3.2229798
504	488	-3.223229
496	517	-3.22365
497	141	-3.2240791
496	423	-3.2247612
500	406	-3.2249138
503	433	-3.2250583
511	345	-3.2279043
515	541	-3.2369955
500	468	-3.237521
511	545	-3.2399814
515	152	-3.241669
498	80	-3.247015
564	342	-3.2472763
518	603	-3.248479
810	30	-3.2507026
218	570	-3.2512016
521	578	-3.25304
514	577	-3.256323
858	27	-3.2580996
529	651	-3.259604
534	545	-3.262074
732	111	-3.262248
552	565	-3.2629924
534	522	-3.2635393
562	33	-3.2656116
515	173	-3.2668877
172	549	-3.2678277
498	445	-3.2694278
498	453	-3.2713118
523	640	-3.274123
483	103	-3.2756546
547	663	-3.2784984
479	166	-3.2809076
479	208	-3.2814476
509	283	-3.2835248
214	571	-3.2838185
504	264	-3.2879138
549	650	-3.2886896
489	279	-3.2935798
504	471	-3.2968893
511	52	-3.3001287
486	28	-3.3002
728	114	-3.3061996
487	195	-3.3068626
568	37	-3.315524
473	89	-3.3157103
475	81	-3.316055
543	620	-3.3190553
159	551	-3.3226275
511	521	-3.3259172
485	202	-3.327977
493	388	-3.3317704
513	282	-3.3341975
729	104	-3.3378284
509	303	-3.3378596
474	221	-3.3418655
611	661	-3.3470893
611	669	-3.3522947
490	359	-3.3547325
495	439	-3.3555331
478	150	-3.3556788
539	552	-3.3559253
486	183	-3.3585956
523	595	-3.3590724
575	31	-3.3621526
533	156	-3.364308
427	36	-3.3655086
148	551	-3.373041
507	561	-3.3730662
163	545	-3.374306
306	29	-3.3746312
521	411	-3.3749626
740	111	-3.375513
510	318	-3.375595
513	274	-3.3790307
152	558	-3.3793879
561	81	-3.3804116
570	86	-3.3809032
537	147	-3.38257
540	592	-3.3852181
490	285	-3.386378
529	124	-3.3871374
516	164	-3.3875835
211	574	-3.3888717
473	75	-3.3933604
491	434	-3.3947856
474	71	-3.396405
569	81	-3.3982048
479	203	-3.3993747
530	503	-3.4006681
537	537	-3.4045296
487	372	-3.4052763
544	629	-3.407141
514	133	-3.410118
527	635	-3.4130902
505	478	-3.414369
498	52	-3.4179232
522	636	-3.4191346
472	194	-3.420277
546	640	-3.421322
523	601	-3.421461
503	439	-3.42171
483	218	-3.4235542
608	27	-3.4236236
496	371	-3.4258401
511	278	-3.4269514
492	369	-3.4286091
417	32	-3.428733
606	31	-3.4287462
477	154	-3.4297402
536	527	-3.4301722
226	570	-3.4310849
615	662	-3.4347084
522	385	-3.4357774
929	26	-3.4363112
865	30	-3.4394433
152	550	-3.4406452
478	111	-3.442268
528	497	-3.4429455
498	92	-3.4459748
511	308	-3.448762
525	612	-3.4522212
541	671	-3.4549894
525	647	-3.4567215
482	233	-3.4575403
179	604	-3.45779
527	643	-3.4579933
484	301	-3.4589636
497	513	-3.4591813
477	136	-3.4608338
167	547	-3.462322
510	538	-3.462784
507	33	-3.4632971
886	27	-3.4653385
507	272	-3.4665413
631	31	-3.4671946
536	571	-3.4680872
539	575	-3.4690788
489	343	-3.4699903
484	163	-3.4735842
934	65	-3.474356
498	161	-3.4787261
496	523	-3.4788
484	179	-3.480403
516	156	-3.4816868
464	66	-3.484477
509	288	-3.4872508
472	117	-3.4981713
483	187	-3.5054204
929	60	-3.5061843
549	635	-3.5075712
524	402	-3.5090613
521	391	-3.5099268
477	96	-3.509938
812	35	-3.5130703
563	43	-3.5138154
483	206	-3.516644
534	553	-3.518453
521	648	-3.5200317
542	596	-3.521003
930	105	-3.5279925
492	377	-3.5298913
728	108	-3.5318792
533	144	-3.53189
342	28	-3.5323262
542	609	-3.5324006
469	72	-3.5327988
196	568	-3.5399094
564	51	-3.5411685
497	399	-3.5422385
178	555	-3.5460997
484	367	-3.546963
500	179	-3.5476172
555	33	-3.5486376
508	267	-3.5513184
540	548	-3.5531797
394	31	-3.5533514
477	88	-3.5550232
419	49	-3.5558953
932	46	-3.5569825
931	52	-3.5579164
318	27	-3.558232
585	38	-3.5582848
607	668	-3.5585103
561	73	-3.559981
443	28	-3.562115
413	49	-3.5650034
484	198	-3.5651166
472	99	-3.5659878
551	655	-3.5660124
513	304	-3.5692127
520	269	-3.572698
504	497	-3.5739076
543	553	-3.5741284
562	333	-3.5741827
496	35	-3.5745168
554	333	-3.5798016
488	379	-3.5801327
490	430	-3.5810413
479	248	-3.5814476
523	632	-3.582365
513	299	-3.5828419
508	257	-3.5869536
511	530	-3.5869691
516	366	-3.5906398
502	222	-3.5933762
512	608	-3.5940537
378	31	-3.5941277
497	427	-3.5954874
166	555	-3.600363
547	645	-3.604272
491	321	-3.6043253
551	561	-3.6064882
474	228	-3.6068559
568	344	-3.6075394
555	447	-3.6127405
736	109	-3.6133196
527	655	-3.6134963
498	57	-3.6168334
512	566	-3.6176593
429	28	-3.620792
538	533	-3.6291342
482	256	-3.632516
497	135	-3.6329947
519	607	-3.633947
519	435	-3.6344397
425	51	-3.6359372
546	623	-3.6366727
512	590	-3.637525
478	234	-3.6380026
489	385	-3.6397579
485	173	-3.6422238
465	76	-3.6437492
469	96	-3.6447697
512	624	-3.6515315
544	614	-3.6529956
491	365	-3.6534224
486	309	-3.6551445
536	161	-3.6580029
505	548	-3.6590674
591	33	-3.6624324
507	514	-3.668127
177	550	-3.6771722
408	32	-3.6790314
564	642	-3.6800058
492	330	-3.680419
502	203	-3.681935
618	665	-3.685893
511	314	-3.68654
560	40	-3.6940718
526	461	-3.6969955
583	42	-3.7033644
314	29	-3.7040212
520	372	-3.7043042
431	45	-3.705267
469	111	-3.707148
516	102	-3.7076814
606	23	-3.709866
499	413	-3.7127767
488	338	-3.713132
526	127	-3.7135072
49	62	-3.7138505
486	293	-3.714269
479	30	-3.717218
477	146	-3.7182384
464	44	-3.7243059
544	676	-3.7243521
547	78	-3.7292356
563	77	-3.7300398
731	117	-3.730743
511	270	-3.7308564
514	572	-3.737477
550	641	-3.7379498
444	38	-3.7408855
519	427	-3.7425761
448	30	-3.7430592
740	103	-3.7451952
541	565	-3.7467663
915	27	-3.7472565
503	450	-3.7484522
491	373	-3.7499466
516	145	-3.751058
498	47	-3.751515
870	27	-3.752215
526	275	-3.7554665
512	561	-3.7588785
501	428	-3.7613134
480	47	-3.7619438
932	29	-3.7620807
570	505	-3.7632582
216	575	-3.764984
801	32	-3.7657578
548	628	-3.7674825
555	558	-3.7695904
595	555	-3.7736466
483	167	-3.7767928
491	441	-3.7774951
471	33	-3.778674
905	25	-3.78283
514	115	-3.7854373
521	262	-3.7860432
608	676	-3.7864442
546	340	-3.7869003
489	289	-3.7870576
924	26	-3.788803
631	48	-3.7893713
500	474	-3.7921658
476	53	-3.7922025
556	439	-3.7960582
563	85	-3.7974126
323	27	-3.8003054
482	222	-3.8025484
223	575	-3.8061972
611	22	-3.8076415
478	142	-3.8096316
959	606	-3.8107457
480	91	-3.811517
575	40	-3.811989
519	421	-3.81226
542	580	-3.8193715
499	87	-3.8208098
507	544	-3.8231492
472	173	-3.8233085
538	64	-3.8255336
533	506	-3.8259213
479	178	-3.8301456
567	42	-3.8301888
485	284	-3.8307009
522	431	-3.8312309
512	582	-3.8344965
469	46	-3.8412066
933	61	-3.8422425
959	598	-3.845355
931	33	-3.8468502
479	351	-3.8473454
505	556	-3.848191
882	28	-3.84826
840	29	-3.849218
509	263	-3.8502831
698	31	-3.852486
493	342	-3.8538148
547	346	-3.8573592
493	381	-3.8579557
479	269	-3.8628886
250	570	-3.8693292
562	637	-3.8719096
575	292	-3.872491
520	656	-3.8807683
198	572	-3.8812976
512	619	-3.8847768
480	64	-3.887599
657	32	-3.8876274
503	560	-3.8876941
494	358	-3.8891597
691	32	-3.8917055
517	625	-3.8948486
547	619	-3.8951905
478	277	-3.896197
814	31	-3.8985367
728	100	-3.8988063
727	118	-3.902701
513	586	-3.9039187
517	292	-3.904845
469	103	-3.9084623
545	561	-3.9113276
423	38	-3.9113977
614	674	-3.91268
503	245	-3.914131
212	566	-3.9144466
521	591	-3.9165723
513	266	-3.921991
482	310	-3.924377
572	340	-3.924899
513	334	-3.9249887
479	104	-3.9263616
521	628	-3.9268768
469	87	-3.9275942
622	666	-3.9310215
474	159	-3.931225
744	109	-3.9323783
507	45	-3.9324927
264	566	-3.9336028
497	61	-3.9339273
231	571	-3.9341822
561	89	-3.9437554
888	35	-3.952053
554	346	-3.953566
481	355	-3.9543774
508	157	-3.9548268
525	457	-3.9561558
620	676	-3.9630458
469	80	-3.9631808
614	658	-3.9635675
488	328	-3.9645786
581	506	-3.9654813
168	543	-3.9656484
893	654	-3.9668267
507	101	-3.9681525
615	670	-3.9703727
516	358	-3.971255
489	401	-3.9725156
518	33	-3.9726675
563	451	-3.9751632
508	249	-3.9765708
791	28	-3.9765916
892	29	-3.9771965
541	557	-3.978729
504	80	-3.9827201
522	378	-3.983659
475	29	-3.983835
470	107	-3.984696
564	650	-3.9870374
496	378	-3.9882963
533	126	-3.9904194
536	549	-3.9918947
202	570	-3.9919324
434	28	-3.9922624
500	421	-3.9930136
170	556	-3.9940574
460	50	-3.9954872
207	573	-3.9973245
468	190	-3.9993372
518	570	-4.0018916
547	548	-4.0054436
559	449	-4.0078216
513	628	-4.0092716
473	164	-4.0094857
480	170	-4.01545
546	323	-4.0160704
427	6	-4.0191426
535	33	-4.0216823
920	25	-4.024805
503	552	-4.0271587
43	62	-4.028095
190	605	-4.029937
479	115	-4.0309386
465	113	-4.0313306
514	128	-4.0333295
535	561	-4.0369186
579	39	-4.0374413
548	667	-4.039707
596	32	-4.04092
327	28	-4.041336
567	307	-4.0420227
517	276	-4.0433655
566	334	-4.043947
517	178	-4.044342
537	566	-4.046156
502	209	-4.0473194
471	178	-4.0482183
386	31	-4.048232
512	600	-4.0488124
501	175	-4.0514655
570	59	-4.052559
481	95	-4.053082
471	38	-4.053587
959	27	-4.057909
536	517	-4.0593853
932	57	-4.059428
543	584	-4.061083
440	23	-4.0651217
559	100	-4.067454
310	28	-4.0684876
573	36	-4.069765
513	142	-4.0725503
536	668	-4.07502
630	54	-4.0752516
534	510	-4.079146
413	38	-4.07942
181	549	-4.0795727
242	569	-4.0798535
515	548	-4.080453
239	574	-4.0806103
581	288	-4.081465
607	662	-4.081751
543	573	-4.083097
494	392	-4.083672
509	253	-4.0848417
503	37	-4.0872817
529	142	-4.0890217
612	678	-4.0899115
615	31	-4.090806
519	161	-4.0920424
519	167	-4.0930524
178	609	-4.0936446
557	69	-4.0948286
484	210	-4.095334
561	96	-4.101706
566	32	-4.103076
337	29	-4.103954
471	123	-4.106694
517	362	-4.1073065
563	646	-4.1131096
731	92	-4.1166167
521	618	-4.11665
230	576	-4.1178813
900	25	-4.121179
804	26	-4.1232038
478	77	-4.1243525
735	104	-4.124706
506	49	-4.125889
504	92	-4.126509
523	398	-4.1302843
513	321	-4.1306906
521	443	-4.131641
213	578	-4.1341276
523	406	-4.135394
513	349	-4.135875
535	140	-4.135901
258	568	-4.140402
476	59	-4.1421623
508	526	-4.143688
519	174	-4.144778
508	518	-4.14669
531	656	-4.14696
722	108	-4.148473
562	47	-4.1486483
192	601	-4.149242
482	227	-4.149964
485	342	-4.1528335
505	97	-4.1534357
887	23	-4.154025
516	37	-4.155575
480	363	-4.156059
192	569	-4.1561995
528	271	-4.157514
499	507	-4.1613903
433	6	-4.1624866
502	215	-4.1635227
465	82	-4.165883
521	279	-4.167272
