x_coord	y_coord	score
61	559	-2.8266363
72	136	-2.827201
57	213	-2.834684
107	335	-2.8371007
98	334	-2.8374324
57	205	-2.8447351
49	256	-2.849413
104	343	-2.8510458
97	327	-2.8542745
104	287	-2.8594933
90	285	-2.8609123
83	61	-2.8719842
159	24	-2.8785875
167	52	-2.8833773
127	109	-2.885015
69	394	-2.8865252
106	268	-2.8903797
99	252	-2.8981907
96	347	-2.9032612
140	103	-2.904874
94	407	-2.906712
153	122	-2.9069462
116	302	-2.9150722
141	76	-2.921364
110	193	-2.9228067
95	401	-2.9237125
167	23	-2.9250903
80	397	-2.9259462
61	187	-2.9280481
80	464	-2.9292414
112	183	-2.9392319
60	539	-2.941191
42	271	-2.9454076
146	157	-2.94837
104	404	-2.9518504
60	551	-2.9530313
125	130	-2.956187
132	228	-2.9564114
60	522	-2.9577546
68	526	-2.9586728
103	225	-2.9611416
68	520	-2.9700053
107	261	-2.9725652
145	74	-2.9798431
63	543	-2.9881268
117	211	-2.9882464
144	33	-2.9886591
52	558	-2.99128
51	575	-2.9939768
100	303	-2.9960835
66	462	-2.9971247
69	516	-3.0009263
56	581	-3.0028522
104	356	-3.004123
128	125	-3.0063322
50	248	-3.0112517
97	392	-3.0165267
152	127	-3.021855
158	98	-3.026076
141	89	-3.0266583
82	630	-3.032879
79	401	-3.0362902
96	342	-3.0404723
83	451	-3.0452797
111	334	-3.052039
76	334	-3.055635
151	33	-3.056173
135	70	-3.06075
69	442	-3.0619092
96	397	-3.062539
60	495	-3.065868
145	161	-3.0659115
120	196	-3.0735507
142	93	-3.07698
54	231	-3.0801919
83	67	-3.0920897
121	278	-3.0969813
53	571	-3.0972753
69	150	-3.0979252
63	193	-3.1000397
72	376	-3.1007195
76	117	-3.1009746
114	316	-3.1032212
41	288	-3.108574
91	351	-3.1092312
72	129	-3.1108494
47	279	-3.1167052
119	291	-3.1275573
48	252	-3.1318944
76	487	-3.1332762
138	48	-3.134702
58	209	-3.137644
61	105	-3.1380098
71	433	-3.145683
120	127	-3.1531794
159	94	-3.154576
114	221	-3.1568499
31	243	-3.1582854
61	575	-3.160398
75	493	-3.1613436
50	260	-3.164071
41	294	-3.1706333
97	279	-3.1734793
50	241	-3.1741476
43	177	-3.1741624
137	123	-3.1752572
87	362	-3.175439
142	27	-3.1761897
59	534	-3.1776521
75	338	-3.1803901
155	115	-3.1891747
106	339	-3.1910088
74	416	-3.1924746
61	491	-3.1958973
47	154	-3.1988947
109	211	-3.2009017
118	202	-3.2014642
104	415	-3.2019444
127	174	-3.2122047
161	87	-3.2153995
35	311	-3.2233553
56	118	-3.2266645
30	247	-3.2275267
116	193	-3.2329686
57	104	-3.233961
32	239	-3.2388744
58	108	-3.2391868
62	183	-3.2451248
85	57	-3.2475426
162	21	-3.2485533
49	146	-3.2491653
54	239	-3.2509131
58	217	-3.251933
99	313	-3.2522502
128	164	-3.2543979
112	205	-3.2550209
70	362	-3.255226
128	116	-3.2567422
55	554	-3.2616143
82	650	-3.2638366
126	105	-3.2656295
70	531	-3.2677848
99	319	-3.2681944
51	581	-3.2692018
146	70	-3.2700458
78	353	-3.2725582
90	632	-3.2741032
113	216	-3.2753
103	271	-3.27659
139	72	-3.2778907
49	138	-3.281197
139	201	-3.28335
138	205	-3.287045
42	263	-3.2885935
70	356	-3.2897522
76	128	-3.2981904
45	255	-3.2988565
72	429	-3.302577
112	197	-3.3056839
133	87	-3.3091898
102	419	-3.3107646
57	113	-3.3146355
51	134	-3.3154356
87	53	-3.3156927
45	159	-3.3187697
40	298	-3.3231893
76	133	-3.323566
113	232	-3.329566
72	560	-3.3330543
121	121	-3.3359005
106	197	-3.336925
169	39	-3.3418043
62	101	-3.3447366
90	265	-3.3457677
82	456	-3.346738
64	197	-3.348445
42	181	-3.350831
79	349	-3.3525429
78	651	-3.361591
140	194	-3.3621042
106	205	-3.3655696
103	277	-3.3683155
54	124	-3.3735921
41	639	-3.3774486
91	289	-3.37956
66	402	-3.3833606
54	567	-3.3892543
101	378	-3.3914225
69	158	-3.3942196
122	135	-3.3949497
138	113	-3.3962674
78	358	-3.3985655
135	60	-3.3986228
151	131	-3.4025905
81	71	-3.4080534
78	330	-3.4121559
143	46	-3.4125056
146	38	-3.4130266
116	185	-3.4132385
68	538	-3.4140818
66	550	-3.4146256
108	187	-3.4222128
72	507	-3.4227242
120	189	-3.4302356
71	140	-3.4306617
32	234	-3.4317787
48	592	-3.432772
52	87	-3.433924
70	154	-3.434653
87	47	-3.4369478
103	213	-3.4389565
33	315	-3.439739
132	141	-3.442029
54	109	-3.45069
118	134	-3.450802
157	108	-3.4530325
129	156	-3.4534626
48	150	-3.4542725
65	83	-3.4547777
61	203	-3.4573607
43	171	-3.457943
65	604	-3.4590826
92	417	-3.464841
74	384	-3.4652398
103	230	-3.4658213
86	64	-3.4663382
75	39	-3.4674256
59	547	-3.4690228
107	217	-3.4694483
106	250	-3.4783955
81	460	-3.4808896
68	78	-3.4902496
88	310	-3.4990327
135	216	-3.5051653
100	237	-3.5088286
95	253	-3.5118434
118	148	-3.5127356
29	252	-3.5140805
70	367	-3.514464
79	337	-3.5153418
44	166	-3.51583
104	220	-3.5233955
80	64	-3.5259304
103	283	-3.5262613
94	284	-3.52691
96	604	-3.5286767
68	558	-3.5335839
113	210	-3.5407517
133	131	-3.5409086
98	248	-3.544161
137	88	-3.545226
63	479	-3.545442
79	479	-3.5471392
70	74	-3.5491903
154	27	-3.5499697
148	51	-3.5501895
62	571	-3.5536952
104	399	-3.5539842
80	376	-3.5543141
55	563	-3.560518
98	387	-3.5616915
83	76	-3.562502
50	236	-3.563381
59	509	-3.5667973
68	398	-3.5674152
85	647	-3.5693321
67	565	-3.570452
68	632	-3.5742662
55	585	-3.5788555
106	191	-3.5795195
45	145	-3.5796068
59	43	-3.579642
75	121	-3.5800061
73	389	-3.5817733
141	84	-3.5925584
143	181	-3.5933506
50	142	-3.5993102
74	342	-3.6009035
65	555	-3.6021612
111	179	-3.6028533
76	34	-3.6056647
71	535	-3.6065066
120	117	-3.6066399
35	63	-3.60881
104	209	-3.6103148
50	92	-3.6127086
43	155	-3.6139708
53	129	-3.619356
132	135	-3.6212153
88	435	-3.622209
40	275	-3.6223128
65	88	-3.6225
40	283	-3.624412
65	95	-3.62491
93	33	-3.6304007
63	215	-3.630528
74	633	-3.6374972
83	52	-3.6375997
57	519	-3.6382904
38	302	-3.6402853
81	56	-3.6418383
48	600	-3.6429589
50	276	-3.6442573
52	116	-3.6465983
136	106	-3.6478524
113	226	-3.648725
139	98	-3.6558814
71	564	-3.6593082
41	633	-3.6597087
43	185	-3.6635916
74	143	-3.667211
137	37	-3.6677558
73	125	-3.6689472
77	113	-3.669111
86	70	-3.6713045
60	579	-3.6716387
91	426	-3.6805365
69	84	-3.6851666
41	645	-3.685462
54	244	-3.6868691
132	126	-3.6881642
147	43	-3.689887
129	120	-3.6906166
137	78	-3.690982
58	184	-3.6937406
121	140	-3.6953273
102	263	-3.6957526
52	79	-3.696523
87	640	-3.7001758
98	292	-3.7011302
52	589	-3.7013905
37	307	-3.7017484
83	634	-3.7021756
81	372	-3.7144425
35	75	-3.715911
50	265	-3.7179918
50	585	-3.727811
99	244	-3.7355413
42	162	-3.7436256
106	348	-3.7463212
70	350	-3.7514222
60	487	-3.7524858
57	221	-3.7569456
92	294	-3.7632606
116	325	-3.7708228
129	150	-3.7718828
115	349	-3.7737377
69	372	-3.7770402
65	104	-3.781278
100	423	-3.7830865
98	417	-3.7877188
104	410	-3.7885938
166	19	-3.7895217
51	272	-3.7903435
113	175	-3.7925172
146	29	-3.7945518
55	549	-3.7966979
41	47	-3.8011823
72	552	-3.8018873
110	239	-3.803104
173	29	-3.8105047
35	69	-3.81191
97	309	-3.8122902
50	104	-3.8125703
98	297	-3.8137755
88	60	-3.8166044
71	523	-3.8185086
45	290	-3.819358
95	411	-3.8200417
62	109	-3.820389
64	79	-3.8206391
75	44	-3.8210483
79	40	-3.821071
119	144	-3.8218598
46	141	-3.8269491
127	160	-3.8302767
48	88	-3.832044
55	133	-3.8332176
46	247	-3.8341982
65	188	-3.8352213
65	204	-3.836711
168	57	-3.8395703
81	48	-3.8398032
87	624	-3.8404427
122	106	-3.841592
145	173	-3.8434494
105	360	-3.8445246
115	343	-3.8475869
89	43	-3.8538594
49	124	-3.857237
124	273	-3.8593729
52	253	-3.8604388
132	78	-3.8623216
90	347	-3.867019
93	600	-3.8701856
76	497	-3.872761
51	120	-3.8732276
37	295	-3.8734107
51	83	-3.875125
156	119	-3.8760245
104	365	-3.8812068
165	75	-3.8824615
33	320	-3.8841765
86	314	-3.88659
70	548	-3.8869107
108	201	-3.8964128
74	50	-3.9
46	32	-3.9030824
138	28	-3.903243
102	374	-3.9039352
110	338	-3.9082088
117	313	-3.9097533
124	181	-3.9107087
142	21	-3.9110148
79	60	-3.911757
166	67	-3.9147036
77	628	-3.9176252
100	274	-3.9201686
47	163	-3.9249122
82	34	-3.925368
88	354	-3.9281597
70	424	-3.9296563
45	137	-3.9300866
88	607	-3.9306433
132	110	-3.9316504
39	279	-3.9341333
53	139	-3.9355729
33	230	-3.9364634
92	37	-3.9375794
149	154	-3.9410295
130	106	-3.9412608
58	122	-3.943853
69	166	-3.9467235
61	97	-3.9469926
66	100	-3.947017
54	224	-3.9471676
47	169	-3.9484494
89	297	-3.9492838
51	553	-3.9519768
121	287	-3.952357
89	628	-3.9536757
117	130	-3.962018
65	75	-3.9631164
88	302	-3.9641798
131	238	-3.965967
60	116	-3.9671128
72	527	-3.9731755
76	378	-3.9764254
94	298	-3.9789307
126	136	-3.979088
49	130	-3.9805331
103	253	-3.9830313
68	137	-3.9854646
48	578	-3.9875221
92	343	-3.9895878
72	70	-3.991119
65	147	-3.9929166
58	100	-3.9934351
59	38	-3.995209
38	291	-3.9954073
61	220	-3.9962935
57	514	-3.9963028
65	609	-3.9993563
102	427	-4.004507
87	635	-4.005452
77	363	-4.008835
112	346	-4.0105686
106	101	-4.010577
54	463	-4.0138807
65	159	-4.0207887
167	62	-4.0225377
72	79	-4.023769
155	650	-4.025975
95	331	-4.02756
57	543	-4.031844
108	182	-4.0339656
129	144	-4.0344605
63	32	-4.03577
66	410	-4.0389075
98	32	-4.0402617
121	152	-4.0406075
42	189	-4.0434637
67	542	-4.0446167
73	412	-4.046591
76	138	-4.047797
70	568	-4.048041
164	82	-4.0497985
116	198	-4.051862
84	643	-4.0555964
87	74	-4.0566115
29	257	-4.0613456
51	112	-4.061783
41	627	-4.062247
80	345	-4.062596
61	87	-4.0634584
105	395	-4.0696645
117	319	-4.073307
115	335	-4.076152
113	353	-4.076506
62	92	-4.0776324
35	197	-4.077704
57	47	-4.0781684
95	421	-4.081035
63	40	-4.0828996
46	596	-4.084697
142	60	-4.084752
128	253	-4.0847917
63	208	-4.0871363
129	246	-4.08873
49	158	-4.0889273
56	529	-4.089807
107	379	-4.0914893
63	567	-4.0917416
142	68	-4.091969
54	74	-4.092165
89	614	-4.093675
76	396	-4.094155
107	226	-4.101413
115	180	-4.101659
47	95	-4.102535
102	241	-4.1047387
55	235	-4.1083016
167	15	-4.108651
65	561	-4.108908
54	93	-4.111122
91	610	-4.112705
102	249	-4.1128097
68	91	-4.11403
37	45	-4.115513
51	153	-4.118569
138	92	-4.121037
80	44	-4.129989
46	180	-4.1301003
50	230	-4.130518
79	326	-4.131397
78	392	-4.1314774
45	296	-4.131624
129	132	-4.132409
75	62	-4.1340733
128	140	-4.1396427
80	488	-4.1408715
133	122	-4.14511
158	112	-4.14527
93	302	-4.145716
127	96	-4.147891
44	149	-4.151802
142	188	-4.155033
54	101	-4.1601977
63	179	-4.163641
134	56	-4.1637716
68	438	-4.165709
89	644	-4.1684284
75	403	-4.1688232
41	650	-4.1698165
118	156	-4.170504
57	127	-4.171472
120	183	-4.173086
137	52	-4.1739035
34	206	-4.1756945
112	394	-4.176149
34	201	-4.1762505
100	411	-4.178055
41	38	-4.1803274
66	600	-4.1862597
45	123	-4.1870604
35	189	-4.1873603
41	53	-4.18996
81	80	-4.1901603
90	50	-4.1934724
50	75	-4.193889
46	300	-4.196743
115	164	-4.1979904
46	174	-4.2050176
129	88	-4.2078247
42	621	-4.2099133
73	584	-4.2117267
66	385	-4.2196646
96	36	-4.2212915
77	373	-4.222939
69	133	-4.223107
104	234	-4.225129
46	108	-4.2279053
54	216	-4.2300196
40	32	-4.230563
43	614	-4.232397
86	329	-4.239143
47	588	-4.241084
135	118	-4.2416186
79	388	-4.2418456
67	406	-4.243254
73	149	-4.243817
107	243	-4.246243
133	64	-4.248314
133	82	-4.2491927
125	154	-4.250681
87	441	-4.266922
46	102	-4.2669625
75	54	-4.269515
137	66	-4.2706823
72	118	-4.2708807
113	201	-4.2723145
48	283	-4.2735534
116	339	-4.274708
150	144	-4.274858
158	20	-4.2782345
170	49	-4.2800136
59	180	-4.280781
71	40	-4.2816935
138	211	-4.2826085
34	193	-4.28351
162	91	-4.2876883
121	112	-4.2878704
68	640	-4.2892785
125	169	-4.2901316
39	206	-4.290545
99	407	-4.2907367
65	576	-4.2923455
65	588	-4.294007
56	78	-4.2940226
41	193	-4.29883
89	34	-4.300891
108	344	-4.3013263
56	83	-4.3052325
87	39	-4.3079476
53	257	-4.312151
38	185	-4.316354
122	282	-4.32164
48	488	-4.3234572
32	324	-4.3253107
123	158	-4.329108
37	286	-4.3303227
117	138	-4.3320327
64	633	-4.3333206
74	66	-4.334313
97	426	-4.3348694
51	32	-4.337117
63	465	-4.3398104
58	225	-4.341103
34	246	-4.3414574
91	313	-4.343672
48	612	-4.345126
100	403	-4.3462796
125	143	-4.352055
55	196	-4.3535976
73	556	-4.3536997
47	119	-4.353982
109	221	-4.3551183
115	357	-4.3593097
107	407	-4.3594656
135	225	-4.3616147
28	240	-4.3621135
110	382	-4.364113
79	500	-4.364301
69	603	-4.368258
99	285	-4.369293
169	11	-4.374074
138	22	-4.3756022
150	150	-4.3766356
74	567	-4.3768883
104	383	-4.3781586
99	233	-4.383061
72	519	-4.3853927
107	352	-4.3856587
79	494	-4.385766
48	572	-4.387089
71	162	-4.38733
66	153	-4.390795
165	7	-4.390922
130	242	-4.3951764
83	38	-4.3975277
36	233	-4.398471
39	198	-4.4000373
116	331	-4.4023967
71	572	-4.4034386
52	594	-4.4039288
33	145	-4.4052877
58	232	-4.4058495
152	135	-4.406406
90	618	-4.4073124
50	604	-4.4090877
108	400	-4.4102645
75	73	-4.415192
148	164	-4.416488
99	49	-4.418437
65	167	-4.41964
51	96	-4.421764
40	167	-4.422177
59	33	-4.4246674
71	53	-4.4253936
69	96	-4.427317
80	384	-4.4338527
32	225	-4.434447
35	216	-4.4351487
38	202	-4.4366703
40	124	-4.44015
65	616	-4.4421473
81	626	-4.445706
124	165	-4.4481907
66	143	-4.4483137
37	55	-4.4483204
41	305	-4.448666
67	71	-4.4530673
51	280	-4.45505
67	571	-4.456682
92	336	-4.4576664
134	232	-4.4626064
89	603	-4.4647837
118	309	-4.4660697
80	116	-4.466985
55	97	-4.467011
119	299	-4.469589
75	504	-4.469923
41	111	-4.474683
105	97	-4.4749184
78	68	-4.4766192
35	242	-4.4769025
39	67	-4.4782543
147	168	-4.4787273
38	315	-4.479386
37	649	-4.479804
40	174	-4.4803233
79	75	-4.481144
125	148	-4.4821296
144	64	-4.482267
34	559	-4.4825773
133	96	-4.4845095
37	637	-4.484939
155	23	-4.489683
136	41	-4.4915752
35	88	-4.4937115
112	386	-4.495774
60	651	-4.498319
91	649	-4.498729
53	220	-4.4987373
72	36	-4.500627
72	544	-4.5014167
129	75	-4.502724
73	399	-4.5027404
123	340	-4.50462
161	17	-4.5070376
71	47	-4.507521
172	36	-4.5084596
42	258	-4.511707
110	390	-4.51203
173	7	-4.5127306
71	346	-4.513284
86	448	-4.5141597
61	82	-4.516663
33	220	-4.517178
78	641	-4.518868
171	22	-4.5199122
67	216	-4.523247
117	160	-4.528056
132	115	-4.52864
108	357	-4.5288115
33	250	-4.52894
123	102	-4.529253
169	650	-4.530667
51	562	-4.531954
48	80	-4.532069
72	539	-4.5335574
70	587	-4.5340104
64	641	-4.5345078
89	67	-4.5349436
79	647	-4.537183
142	52	-4.537876
56	89	-4.5427837
77	636	-4.544486
30	577	-4.545029
38	642	-4.5479517
66	448	-4.548178
33	328	-4.5486083
104	105	-4.5501094
96	305	-4.550866
73	512	-4.5513296
97	608	-4.551829
106	375	-4.552079
87	350	-4.5524774
59	51	-4.552991
167	71	-4.553359
65	393	-4.5561624
39	62	-4.557077
46	494	-4.5610247
169	4	-4.5614843
87	321	-4.5627885
119	165	-4.5638423
52	599	-4.5647144
47	616	-4.566336
96	288	-4.566618
78	108	-4.567459
86	79	-4.5684857
136	220	-4.5696244
44	251	-4.569685
81	483	-4.574103
48	557	-4.5748224
157	123	-4.575417
30	569	-4.575634
96	323	-4.575644
160	102	-4.5774074
74	329	-4.579343
35	41	-4.587069
46	242	-4.5879703
56	538	-4.5895367
108	412	-4.5913754
47	84	-4.5923166
33	94	-4.594772
68	208	-4.594977
69	126	-4.5953307
133	103	-4.5958676
90	306	-4.596398
35	299	-4.596458
67	636	-4.5975366
35	210	-4.5981603
66	108	-4.6002197
87	336	-4.605378
29	262	-4.61064
41	141	-4.613045
47	184	-4.613165
35	181	-4.613708
95	245	-4.6167254
93	41	-4.6237855
138	57	-4.6247497
78	124	-4.625197
65	582	-4.6259985
