x_coord	y_coord	score
793	136	-0.22170767
356	209	-0.22358546
642	150	-0.22835419
859	134	-0.23218662
293	226	-0.23297442
774	138	-0.23786575
214	257	-0.24296835
798	136	-0.24463351
886	620	-0.24595112
191	267	-0.24994136
691	144	-0.25320756
494	176	-0.26082724
600	157	-0.26146615
152	284	-0.26207846
474	179	-0.26254115
504	174	-0.26536113
619	154	-0.26538014
326	219	-0.2669416
657	148	-0.2686339
344	214	-0.26992333
845	134	-0.2749167
867	452	-0.2751035
580	160	-0.2765123
780	137	-0.28074047
699	144	-0.28189945
789	135	-0.28427535
168	278	-0.28525156
680	143	-0.28749388
33	339	-0.2877654
190	263	-0.28958562
339	215	-0.2925406
226	253	-0.29857177
647	149	-0.3028484
804	136	-0.30632007
810	135	-0.31255698
250	246	-0.313087
552	165	-0.31388396
875	132	-0.31539762
695	145	-0.3172736
675	143	-0.32169512
875	452	-0.32306492
23	344	-0.32392973
429	458	-0.33110762
168	271	-0.33819366
302	229	-0.34041983
547	165	-0.34433994
604	154	-0.34435186
256	243	-0.34641057
638	152	-0.34651542
857	451	-0.34670296
705	144	-0.34879738
863	451	-0.3495138
829	133	-0.35058138
820	134	-0.35400152
334	216	-0.3544915
646	448	-0.3545291
484	176	-0.3583977
348	213	-0.35932326
868	133	-0.36023152
801	133	-0.362271
151	279	-0.36528018
785	137	-0.36639857
623	153	-0.37020484
230	252	-0.37035096
147	287	-0.3704073
479	179	-0.37313274
352	212	-0.3740814
898	129	-0.37547866
653	149	-0.37558958
814	132	-0.37671056
882	621	-0.38029072
576	159	-0.38121992
132	287	-0.38330796
72	321	-0.38700366
570	160	-0.3897668
627	444	-0.39087266
238	249	-0.3927187
914	129	-0.3963329
427	193	-0.39733893
156	276	-0.39981097
355	465	-0.41136128
541	164	-0.41284066
58	320	-0.4138901
32	334	-0.41401213
176	275	-0.41917565
919	128	-0.42004862
721	142	-0.4216452
27	508	-0.42282742
591	155	-0.42457917
883	450	-0.426677
879	131	-0.42998067
359	464	-0.43410334
277	478	-0.43452638
72	313	-0.43518618
234	250	-0.43635336
824	133	-0.44152293
833	132	-0.44349363
726	141	-0.44387516
508	172	-0.4450273
201	265	-0.44691074
330	218	-0.44936764
805	132	-0.44997442
879	453	-0.4541688
383	205	-0.45597655
772	451	-0.45639113
489	176	-0.45657358
864	132	-0.45735428
205	256	-0.45773965
933	613	-0.46174723
852	451	-0.46196634
652	446	-0.4631989
306	228	-0.46320277
279	237	-0.46600896
282	229	-0.46795785
841	133	-0.46861717
186	270	-0.46925417
422	195	-0.4704929
636	148	-0.47055134
506	453	-0.47110423
255	238	-0.4759727
658	447	-0.47627017
715	143	-0.47664505
870	455	-0.47922066
302	221	-0.4820661
248	241	-0.4843418
501	452	-0.48485816
635	444	-0.48676687
848	131	-0.4896084
471	182	-0.4902415
529	167	-0.49240774
116	498	-0.4956957
435	185	-0.49787632
711	142	-0.49933004
363	462	-0.50009024
619	444	-0.50097275
402	194	-0.5009797
201	257	-0.5017945
435	458	-0.50294256
54	330	-0.5057718
308	220	-0.50670314
632	152	-0.5068543
902	128	-0.50692487
884	131	-0.5099051
262	242	-0.5128783
32	508	-0.51434356
409	199	-0.5159235
696	141	-0.5171886
669	143	-0.5199365
627	152	-0.5204796
45	327	-0.52151185
592	160	-0.5219699
293	232	-0.52220136
893	131	-0.5294232
923	130	-0.5314686
182	272	-0.5317366
68	323	-0.53181666
215	253	-0.5336956
834	450	-0.5345129
684	142	-0.5372591
90	312	-0.53861845
265	234	-0.54034746
64	325	-0.54197013
525	168	-0.5432074
311	226	-0.54364604
381	199	-0.5438499
296	223	-0.5456281
559	160	-0.54741436
137	285	-0.54757565
640	444	-0.5481826
405	200	-0.55380744
613	445	-0.5543617
641	448	-0.55539197
713	448	-0.55794895
901	615	-0.55801356
910	128	-0.5584277
599	153	-0.56100917
777	450	-0.5630072
210	261	-0.56317675
82	502	-0.5644683
906	129	-0.56459564
887	452	-0.56795996
888	132	-0.5680462
688	141	-0.56887627
650	146	-0.57284087
281	476	-0.5731784
128	288	-0.57540846
106	299	-0.5766157
837	134	-0.5778929
389	204	-0.5810891
392	196	-0.5827072
261	235	-0.5841608
905	614	-0.58462954
702	141	-0.5854921
686	449	-0.5911109
374	201	-0.59292835
695	450	-0.59383297
39	507	-0.5938941
611	151	-0.59518445
680	447	-0.5955417
670	446	-0.596916
425	460	-0.59783477
797	132	-0.59892935
553	161	-0.6019173
860	454	-0.6019376
48	505	-0.60238373
521	169	-0.6026257
480	175	-0.6064954
365	210	-0.6086956
769	138	-0.6094986
76	311	-0.6098979
419	460	-0.61038136
184	263	-0.6105246
644	146	-0.6106878
731	140	-0.6122693
618	150	-0.61443555
80	310	-0.61604416
809	131	-0.6164987
718	452	-0.6166473
62	317	-0.6166559
581	156	-0.6176925
277	230	-0.6187128
44	506	-0.6192333
326	470	-0.62035626
454	180	-0.62300235
60	505	-0.62389314
285	235	-0.6245152
395	202	-0.62532914
856	131	-0.6255055
663	445	-0.6260177
54	322	-0.62622637
538	167	-0.6263853
243	242	-0.62663233
67	504	-0.6279741
844	130	-0.6286772
470	177	-0.6310758
76	502	-0.63153553
513	172	-0.63198096
662	449	-0.632131
821	130	-0.6322664
407	192	-0.63405424
362	204	-0.63501054
782	451	-0.6351234
195	259	-0.63540804
430	185	-0.63572717
623	445	-0.63824856
315	225	-0.6390443
457	186	-0.6399103
925	126	-0.6400342
712	452	-0.6417081
512	453	-0.6425875
701	451	-0.64376754
660	144	-0.6475632
916	125	-0.64878345
878	620	-0.65008134
440	456	-0.6505017
497	453	-0.6560513
66	315	-0.65614676
237	245	-0.6563838
120	497	-0.65793574
229	248	-0.6591329
654	145	-0.659406
425	187	-0.6608251
608	445	-0.66109806
671	450	-0.66116536
420	188	-0.6614275
838	130	-0.6637319
462	178	-0.66517353
654	450	-0.6656009
645	153	-0.6656661
871	130	-0.666577
351	464	-0.6681283
99	301	-0.6717955
388	197	-0.6754544
114	294	-0.67633486
839	450	-0.67695236
269	478	-0.677438
676	450	-0.67824703
693	446	-0.6812882
303	463	-0.681642
318	217	-0.6818974
197	267	-0.68249404
629	449	-0.68321747
707	140	-0.6845604
119	292	-0.68566966
691	452	-0.6861272
784	133	-0.6866231
605	158	-0.687088
631	445	-0.68755895
369	209	-0.6894636
651	613	-0.6909851
290	476	-0.6921648
915	613	-0.6935102
894	623	-0.69559777
358	205	-0.6956053
816	136	-0.6957738
702	447	-0.697593
446	189	-0.6976714
20	341	-0.69805276
327	215	-0.69973856
205	264	-0.70011747
563	158	-0.70115924
518	451	-0.7031914
847	451	-0.70471036
685	445	-0.70679665
92	304	-0.7080116
41	329	-0.7080734
922	618	-0.7081573
860	130	-0.7092006
664	143	-0.7092981
826	450	-0.7095873
269	233	-0.7103498
526	451	-0.71120644
705	452	-0.71177053
418	197	-0.7120992
874	456	-0.71239233
864	455	-0.7128116
660	151	-0.7135135
440	183	-0.71353924
650	152	-0.71417993
313	218	-0.7144353
891	450	-0.71559906
777	134	-0.716667
323	216	-0.71675706
768	449	-0.719986
709	447	-0.7201506
938	612	-0.7210297
901	132	-0.7215886
176	266	-0.72230446
349	209	-0.7244787
163	271	-0.7261579
635	449	-0.7276789
491	607	-0.7289854
585	155	-0.7312365
666	448	-0.7327309
480	607	-0.73657817
129	295	-0.73671615
233	246	-0.73742217
445	182	-0.73827213
287	226	-0.73861206
624	149	-0.7423266
883	455	-0.74387676
58	329	-0.7441318
854	455	-0.7455096
533	166	-0.7469916
88	502	-0.7470683
698	446	-0.7472695
760	613	-0.7476616
289	234	-0.7481392
927	131	-0.75098604
412	191	-0.7511867
72	504	-0.75140524
397	194	-0.75158286
517	171	-0.75336313
775	454	-0.7567127
449	181	-0.7567656
444	454	-0.75688493
210	253	-0.75708663
223	250	-0.7588681
897	133	-0.75970364
273	480	-0.7612394
48	324	-0.7640475
831	454	-0.7642086
665	151	-0.76725155
219	251	-0.76802623
920	612	-0.7711401
95	310	-0.77140117
727	453	-0.7747601
645	444	-0.7748058
892	616	-0.7775483
792	132	-0.7826265
849	455	-0.7829859
573	156	-0.78502
442	612	-0.78663474
158	283	-0.79023296
830	129	-0.7907319
731	613	-0.79151875
531	451	-0.79276943
245	249	-0.79292333
347	467	-0.7943758
285	475	-0.79512805
756	449	-0.7982659
319	224	-0.7996726
180	264	-0.8007991
140	282	-0.8032267
849	136	-0.8034198
497	179	-0.8035617
273	231	-0.80494857
411	460	-0.8053485
225	257	-0.80547553
28	343	-0.8056345
750	448	-0.8059106
895	452	-0.8092845
714	139	-0.80938435
640	145	-0.8110411
26	335	-0.81107515
39	338	-0.81184804
682	451	-0.8149412
262	478	-0.81500196
631	148	-0.816432
538	612	-0.8173206
110	296	-0.81753993
331	470	-0.8183843
604	446	-0.81843805
671	150	-0.8196591
321	474	-0.82112217
905	125	-0.82136106
787	451	-0.8215475
54	506	-0.8221205
485	607	-0.822214
838	454	-0.8242617
337	470	-0.82580686
415	459	-0.8258321
767	453	-0.82584226
762	453	-0.8274777
316	461	-0.82887983
890	456	-0.82902145
567	157	-0.8295553
590	451	-0.8296782
722	453	-0.8296811
539	451	-0.8313404
145	280	-0.8317274
343	470	-0.83314234
438	191	-0.83548397
496	172	-0.83704185
336	212	-0.837124
414	198	-0.83775604
19	345	-0.83842456
76	320	-0.83883125
917	132	-0.8396014
614	449	-0.8396983
172	268	-0.84000134
656	152	-0.8411707
805	616	-0.8412248
499	607	-0.8422902
432	455	-0.8440788
415	188	-0.8447708
483	180	-0.8455872
832	136	-0.84939885
503	170	-0.8494693
747	613	-0.85089326
124	498	-0.85197186
878	449	-0.8526156
545	161	-0.855196
569	164	-0.8575296
718	447	-0.86020565
275	239	-0.8642178
692	140	-0.8650656
752	613	-0.8667512
359	212	-0.8701613
746	449	-0.8712882
874	621	-0.87155235
537	163	-0.87501824
463	612	-0.8750621
353	206	-0.8819066
163	490	-0.8819245
771	455	-0.88307977
675	446	-0.8861046
894	127	-0.886817
112	499	-0.8890569
715	455	-0.88952124
184	486	-0.88978124
493	454	-0.89226055
296	474	-0.89365834
763	616	-0.89421475
598	446	-0.8944574
475	183	-0.89765215
876	128	-0.89975625
424	456	-0.9001286
685	149	-0.90131676
267	241	-0.9016644
449	612	-0.9029974
451	188	-0.9066047
442	190	-0.90730214
542	168	-0.9087014
883	617	-0.9087995
522	453	-0.90898323
367	464	-0.90928054
155	493	-0.9096843
341	211	-0.90990126
171	490	-0.911327
736	140	-0.91142976
687	453	-0.9137325
580	450	-0.9151221
630	441	-0.91647387
825	129	-0.91693175
549	451	-0.9176718
733	453	-0.9177043
896	615	-0.9188429
308	461	-0.919386
830	449	-0.9195683
512	168	-0.9196669
690	148	-0.9226953
773	447	-0.92387736
615	441	-0.92398906
546	612	-0.9242598
35	331	-0.9256958
475	175	-0.9257144
645	613	-0.9270649
855	136	-0.92732275
649	451	-0.92758155
108	305	-0.9277921
542	610	-0.9326352
761	449	-0.9330721
108	498	-0.9332386
587	162	-0.9342164
765	139	-0.93486583
167	491	-0.93502605
558	615	-0.93584144
655	612	-0.9368068
369	201	-0.9371569
485	454	-0.9387307
697	454	-0.93913317
377	198	-0.9411607
899	125	-0.9421394
345	210	-0.94368136
135	293	-0.94425905
812	452	-0.9462695
100	498	-0.94634914
123	289	-0.9475099
915	619	-0.94833183
890	624	-0.9510374
607	150	-0.9521904
791	449	-0.95312667
432	193	-0.953164
282	480	-0.9535465
573	163	-0.9543698
503	178	-0.9544982
491	441	-0.9550829
909	613	-0.9584477
88	305	-0.9590118
577	155	-0.9590275
562	613	-0.9591248
595	152	-0.96070683
271	240	-0.9608599
689	444	-0.9610746
485	172	-0.9612584
621	449	-0.96137273
79	505	-0.9616462
119	300	-0.96395767
251	237	-0.964344
822	452	-0.96830654
719	456	-0.96869326
331	213	-0.9712039
481	611	-0.9712204
681	443	-0.97497714
436	454	-0.9765167
596	450	-0.97935414
889	128	-0.9798831
458	177	-0.9803605
655	443	-0.98065174
83	307	-0.98155725
489	611	-0.9822892
489	452	-0.98296
495	608	-0.9837009
475	607	-0.98546004
647	143	-0.98596
911	132	-0.9866475
707	456	-0.9890131
265	481	-0.9895575
882	127	-0.9905629
31	504	-0.9915588
801	614	-0.9918566
843	454	-0.9928541
621	440	-0.9936371
587	447	-0.9940696
492	180	-0.99441516
22	337	-0.99643886
593	447	-0.99702764
741	449	-0.99705696
402	459	-0.9980309
245	478	-0.9987097
457	612	-0.99900424
469	611	-1.001406
867	129	-1.0034693
903	452	-1.0038204
843	449	-1.0047045
626	156	-1.0047712
239	241	-1.0078044
102	298	-1.0082877
555	168	-1.009075
834	128	-1.009416
466	185	-1.0095464
92	500	-1.0130848
190	484	-1.014505
245	238	-1.0145416
723	457	-1.0151017
187	260	-1.015174
507	177	-1.0164001
885	624	-1.0191413
772	134	-1.0203823
172	486	-1.0224302
466	176	-1.0264378
578	613	-1.0267985
611	158	-1.0272112
532	610	-1.0280799
616	616	-1.0281917
920	124	-1.0287374
554	613	-1.0307704
490	172	-1.0308498
911	620	-1.0321016
795	451	-1.0322031
574	449	-1.0325806
140	291	-1.0334486
246	483	-1.0334759
609	449	-1.0335417
343	465	-1.0336721
779	455	-1.0337117
818	450	-1.0372379
755	616	-1.0374033
327	474	-1.0397718
899	451	-1.0398757
400	202	-1.0400742
827	456	-1.0423657
150	495	-1.0434457
507	168	-1.0482694
817	129	-1.0492884
356	461	-1.0519328
217	260	-1.054505
585	451	-1.0554245
152	275	-1.0583682
384	196	-1.0585375
701	456	-1.059579
570	613	-1.0616244
757	454	-1.0639818
659	613	-1.0648252
324	223	-1.0661817
602	150	-1.0670961
788	131	-1.0689974
104	500	-1.0692126
828	137	-1.0699178
229	256	-1.0771202
795	614	-1.0781308
809	614	-1.0802907
80	318	-1.0809693
462	186	-1.0818048
235	486	-1.0819492
302	476	-1.0825729
719	138	-1.0837237
43	336	-1.0875244
622	616	-1.0883907
437	612	-1.0888073
781	447	-1.0891273
500	440	-1.0914538
872	135	-1.0922849
351	469	-1.0944062
128	497	-1.095071
899	623	-1.0958854
159	491	-1.09624
432	612	-1.096585
239	483	-1.0969387
544	451	-1.0985223
516	167	-1.1021116
35	505	-1.1051075
729	457	-1.1057495
622	157	-1.1064034
790	139	-1.1068441
709	146	-1.1069385
173	278	-1.1086133
887	616	-1.1109827
878	457	-1.1135375
290	223	-1.1135564
374	209	-1.1180779
96	503	-1.1189349
410	611	-1.1210785
535	450	-1.1211786
852	128	-1.1213233
85	505	-1.1214126
879	624	-1.1218971
862	612	-1.1224594
747	445	-1.1227462
167	486	-1.1235514
329	222	-1.1237228
221	259	-1.1260498
869	622	-1.127445
667	443	-1.1295924
445	458	-1.1298786
705	444	-1.131468
151	491	-1.1334895
625	450	-1.1349536
251	478	-1.1353918
462	607	-1.1357458
23	509	-1.1361862
467	607	-1.1365254
664	609	-1.136763
554	451	-1.1368241
179	486	-1.1370409
420	611	-1.1378058
907	621	-1.1379706
68	311	-1.1405233
874	448	-1.140726
286	479	-1.14082
310	474	-1.141835
658	609	-1.142081
727	448	-1.1433048
626	440	-1.1453737
574	615	-1.1472487
601	449	-1.1483943
739	612	-1.1502604
560	167	-1.1505572
436	181	-1.1519381
735	444	-1.1525445
474	611	-1.1527866
504	607	-1.153489
912	124	-1.1564867
646	609	-1.1581062
903	622	-1.1584196
492	603	-1.1601154
63	502	-1.1637896
644	452	-1.1641154
590	613	-1.1649005
823	137	-1.1649563
257	234	-1.1664249
609	441	-1.1679454
806	452	-1.1687217
730	445	-1.1699561
337	219	-1.1715257
800	452	-1.1736401
566	612	-1.175711
191	258	-1.1761038
784	455	-1.1782727
732	609	-1.1798512
596	161	-1.1801075
727	612	-1.1803359
566	447	-1.1819044
704	615	-1.1847951
299	464	-1.1849486
863	136	-1.185369
132	498	-1.1866249
257	478	-1.1872469
347	217	-1.1885545
407	459	-1.1894335
123	299	-1.1904345
298	470	-1.1904732
487	181	-1.1918745
133	283	-1.1938491
915	452	-1.1971046
480	183	-1.1971151
639	613	-1.1973627
742	444	-1.1973711
306	472	-1.1985315
712	444	-1.1994565
748	617	-1.200487
522	165	-1.2034523
516	455	-1.2038558
886	458	-1.2047586
320	460	-1.2074803
848	613	-1.2134306
693	456	-1.2136328
789	614	-1.2137718
565	166	-1.2159278
548	608	-1.2160136
924	452	-1.2164142
853	612	-1.2183065
534	614	-1.2193371
649	443	-1.2205687
322	469	-1.2232043
616	158	-1.225732
789	455	-1.2261126
225	246	-1.2278968
786	447	-1.2279167
547	447	-1.2280232
550	615	-1.2296561
368	460	-1.2314352
231	487	-1.2320486
598	613	-1.2323785
549	160	-1.2333872
317	475	-1.2335988
536	608	-1.2357653
702	147	-1.2364844
147	498	-1.236947
137	497	-1.2376333
320	213	-1.23865
157	272	-1.2387896
494	612	-1.2389812
608	616	-1.2404561
735	136	-1.2414287
675	151	-1.2435559
722	448	-1.2440612
907	133	-1.2448584
928	450	-1.2452714
570	450	-1.246441
202	253	-1.2491443
698	148	-1.2492324
254	247	-1.2495707
438	616	-1.2511472
28	512	-1.2520648
834	457	-1.2530402
753	445	-1.2535611
701	443	-1.2540743
635	144	-1.2557988
562	450	-1.2575647
583	163	-1.258088
503	456	-1.25855
291	472	-1.2605954
499	169	-1.2605977
197	255	-1.2625086
816	454	-1.2628055
342	218	-1.2631725
415	611	-1.2638462
614	148	-1.2646203
151	288	-1.2671777
741	140	-1.2679609
234	242	-1.2682047
928	610	-1.2685281
728	137	-1.269235
823	447	-1.2695085
811	456	-1.2702053
635	155	-1.2720928
761	137	-1.272745
674	609	-1.2752106
670	608	-1.2759788
338	466	-1.2761126
144	290	-1.2763783
432	461	-1.2772099
528	171	-1.2781514
716	616	-1.278222
532	447	-1.2802323
99	309	-1.2816093
103	308	-1.2828681
769	616	-1.2839324
105	295	-1.2842941
641	155	-1.2846762
667	452	-1.2857915
634	440	-1.2859039
233	482	-1.2861937
642	610	-1.2872107
64	507	-1.2877455
486	441	-1.2902318
164	494	-1.2908052
692	607	-1.2921014
520	611	-1.2933146
445	609	-1.2935203
220	247	-1.2936041
801	139	-1.2940278
942	611	-1.2945921
379	208	-1.2948334
638	609	-1.2971549
557	447	-1.2974342
745	453	-1.298172
880	135	-1.2982998
699	138	-1.2984711
731	449	-1.299199
501	611	-1.2997619
753	453	-1.3026503
780	131	-1.3027054
101	503	-1.3031825
621	612	-1.3055551
765	446	-1.3062019
36	510	-1.3063926
740	454	-1.306723
509	456	-1.308018
908	452	-1.3085262
541	447	-1.3097664
651	142	-1.3127893
176	489	-1.3128828
840	137	-1.3137656
686	613	-1.31439
530	163	-1.3168079
418	456	-1.3175625
841	127	-1.3179773
51	333	-1.318508
726	444	-1.3189486
448	455	-1.3204459
424	612	-1.321693
230	243	-1.3217949
453	608	-1.3224946
672	140	-1.3235265
485	612	-1.3262224
834	445	-1.3276113
594	614	-1.3288108
640	453	-1.3291966
718	612	-1.3317207
811	447	-1.3317648
677	442	-1.3344549
868	448	-1.334583
723	613	-1.3348457
927	618	-1.3353872
428	611	-1.3376029
455	450	-1.3380198
276	474	-1.3380551
584	615	-1.3383784
40	503	-1.3394629
496	441	-1.3394803
214	249	-1.3439363
630	614	-1.3456124
769	445	-1.3472333
699	615	-1.3478808
206	252	-1.3479826
241	476	-1.3497097
514	612	-1.3499514
794	446	-1.3511888
315	214	-1.35308
347	462	-1.3531104
481	456	-1.3545609
529	613	-1.3549322
605	450	-1.3584012
867	458	-1.3594751
372	465	-1.3596047
42	510	-1.359883
532	170	-1.3602003
679	454	-1.3604382
198	484	-1.3623694
534	454	-1.3623844
365	200	-1.3624882
430	616	-1.3631659
109	502	-1.3653886
154	497	-1.3655466
439	460	-1.3669959
612	614	-1.3680965
443	616	-1.3693467
685	608	-1.3694236
697	442	-1.3703794
929	125	-1.3707229
324	212	-1.3711706
261	483	-1.371775
129	284	-1.3719844
87	315	-1.3720121
526	164	-1.3756212
294	478	-1.3766757
509	607	-1.3768038
504	449	-1.3774183
640	620	-1.3787813
604	613	-1.3837776
711	457	-1.3845899
552	447	-1.3872639
806	447	-1.3891695
777	445	-1.389702
929	454	-1.3926008
627	146	-1.392904
314	472	-1.3933843
451	177	-1.3937625
680	609	-1.3942841
690	615	-1.3947941
318	470	-1.3954737
254	483	-1.395992
524	172	-1.396004
639	440	-1.3964295
237	478	-1.4002664
194	487	-1.4007598
121	501	-1.4014223
542	615	-1.4018207
363	467	-1.4025253
484	603	-1.4030364
711	615	-1.4031985
553	608	-1.404263
75	507	-1.404489
652	609	-1.4045187
799	448	-1.4071517
295	463	-1.4078445
592	609	-1.410887
740	136	-1.4111977
351	216	-1.4116696
829	445	-1.4133395
736	608	-1.4147964
726	608	-1.4196028
672	613	-1.4223201
849	447	-1.42392
309	216	-1.4243684
899	456	-1.4248974
471	606	-1.4254689
658	452	-1.4260614
694	613	-1.4268271
509	450	-1.4269518
735	616	-1.4278426
226	487	-1.427928
56	502	-1.4281781
508	612	-1.4286066
667	612	-1.4288478
68	508	-1.4292353
706	606	-1.4305228
136	492	-1.4308383
348	205	-1.4312317
299	232	-1.4334
524	610	-1.4352866
143	497	-1.4354477
283	225	-1.4366236
710	137	-1.4370967
633	453	-1.4390547
426	183	-1.4408059
767	134	-1.4417629
858	613	-1.4425441
92	505	-1.44443
187	489	-1.4447011
774	458	-1.4455128
49	509	-1.4467028
605	442	-1.4487177
527	447	-1.4515884
758	445	-1.4547544
723	137	-1.4563756
820	456	-1.4568076
737	448	-1.4572567
794	455	-1.4574943
414	607	-1.4585463
743	611	-1.4586685
777	616	-1.4590098
813	612	-1.4594609
838	446	-1.459707
403	190	-1.4598815
606	626	-1.4603623
515	608	-1.4617777
406	613	-1.4636245
860	448	-1.4641863
160	495	-1.4643552
358	468	-1.4646143
550	455	-1.4652258
754	138	-1.4665296
813	128	-1.4665884
145	493	-1.4666585
759	617	-1.4666717
355	215	-1.4690824
582	446	-1.4702256
655	141	-1.4713717
77	307	-1.4728028
500	603	-1.4733518
393	192	-1.4762044
721	444	-1.4768202
794	140	-1.4773835
132	493	-1.4807978
866	611	-1.4821603
298	219	-1.4829508
863	608	-1.4832721
329	466	-1.4832735
458	608	-1.4833479
686	441	-1.483767
886	125	-1.4846717
894	457	-1.4848161
919	453	-1.485878
190	271	-1.486727
697	608	-1.4867656
634	612	-1.487331
237	253	-1.4891909
728	616	-1.4895041
631	156	-1.4930245
842	613	-1.4935071
161	486	-1.4975216
914	456	-1.4983582
809	139	-1.4989076
324	461	-1.4996333
428	454	-1.5011266
537	446	-1.5030341
859	458	-1.5033871
477	454	-1.5063267
140	493	-1.5066473
278	482	-1.5075319
482	442	-1.5080154
793	618	-1.5085967
530	455	-1.509612
601	616	-1.5103334
180	276	-1.5118996
514	449	-1.5139804
398	460	-1.5148878
749	454	-1.5159105
618	452	-1.5159806
704	137	-1.5162704
538	455	-1.516272
73	308	-1.5172695
681	613	-1.5203865
588	152	-1.5206015
594	626	-1.5219108
566	617	-1.5224895
722	609	-1.5263119
438	608	-1.5264013
306	477	-1.5265384
783	614	-1.5274687
625	609	-1.5294807
766	457	-1.5295607
778	141	-1.5304353
334	465	-1.5309356
694	149	-1.5317272
733	458	-1.5332367
854	447	-1.5337008
243	486	-1.5341972
389	193	-1.5367473
582	611	-1.5369418
561	608	-1.5378525
47	335	-1.5378797
628	453	-1.5383832
847	127	-1.5388991
799	618	-1.5391477
155	488	-1.5392599
459	449	-1.5404342
819	446	-1.5433035
882	459	-1.5443659
887	447	-1.5455695
752	619	-1.5484816
863	127	-1.5488724
572	454	-1.5497797
453	613	-1.5528429
802	129	-1.5532432
302	469	-1.5534891
431	181	-1.5550239
773	617	-1.5570076
875	617	-1.5591116
921	134	-1.5592704
859	599	-1.559538
123	494	-1.5600964
233	255	-1.5601076
714	611	-1.561627
307	465	-1.5624593
577	164	-1.5650226
442	179	-1.5698042
743	616	-1.5728574
644	440	-1.5736561
594	605	-1.5784945
305	217	-1.5820082
344	206	-1.5826607
701	607	-1.5830055
416	615	-1.5854785
37	327	-1.5865384
443	450	-1.587224
582	454	-1.5884637
737	457	-1.5884802
767	612	-1.5893881
511	176	-1.5895643
481	171	-1.5897287
229	475	-1.5913614
520	174	-1.5947404
758	140	-1.5956298
333	221	-1.5973351
674	454	-1.5981492
545	185	-1.5991582
104	495	-1.5997133
117	494	-1.6007462
236	238	-1.6034412
726	460	-1.6051452
922	456	-1.6063428
648	620	-1.6074451
891	135	-1.6082172
842	458	-1.6093946
745	136	-1.6100398
706	611	-1.6101595
113	304	-1.6107372
352	460	-1.6117903
934	609	-1.6122273
416	463	-1.6127675
680	151	-1.6144993
244	473	-1.6171016
870	612	-1.6174068
700	611	-1.6196826
885	135	-1.6231714
683	455	-1.6249499
19	508	-1.6255429
312	462	-1.6266761
689	610	-1.6268297
451	452	-1.6274468
426	209	-1.6314784
567	608	-1.6316752
270	483	-1.6324834
681	139	-1.6336921
671	442	-1.6352543
528	609	-1.6354957
334	473	-1.6361977
374	460	-1.6382171
857	127	-1.6384275
163	283	-1.6390011
659	441	-1.6403556
250	485	-1.6409056
233	477	-1.6415249
409	188	-1.6420773
523	448	-1.6422392
148	276	-1.643027
879	616	-1.6463572
206	487	-1.6471137
505	441	-1.6473193
431	608	-1.6474923
601	443	-1.6487737
249	474	-1.6520258
