x_coord	y_coord	score
619	309	-1.2501134
58	434	-1.2540731
450	652	-1.2548906
348	28	-1.2566714
609	309	-1.2590588
357	37	-1.2627228
533	157	-1.2628468
461	345	-1.2706567
506	337	-1.2709912
475	121	-1.2725862
418	83	-1.274537
788	463	-1.2780174
603	214	-1.2809173
529	164	-1.2827545
342	506	-1.282895
583	220	-1.2841096
664	642	-1.2841775
117	497	-1.2891133
120	565	-1.2893127
209	538	-1.2910001
680	271	-1.2944717
554	190	-1.294631
733	575	-1.2957234
756	413	-1.2974176
553	174	-1.2983246
204	563	-1.3015772
418	355	-1.3028784
569	184	-1.3031507
581	315	-1.3059583
585	378	-1.3065557
334	508	-1.3088876
231	534	-1.3110002
549	172	-1.3110791
420	79	-1.3127716
307	515	-1.3158687
557	326	-1.316718
596	229	-1.3181974
587	198	-1.3193864
686	414	-1.3217924
406	357	-1.3231937
344	27	-1.3232081
526	455	-1.3240174
742	396	-1.3274306
514	337	-1.3279693
208	647	-1.3282918
744	573	-1.3285456
639	237	-1.3288782
537	159	-1.3301338
508	151	-1.3319712
577	316	-1.3346834
67	434	-1.3369689
837	451	-1.3382148
682	367	-1.3382293
536	180	-1.3383195
241	529	-1.3407263
550	192	-1.3420229
763	386	-1.3421905
448	347	-1.3452117
228	643	-1.3454103
315	512	-1.3455359
596	207	-1.3466898
520	159	-1.3467041
365	43	-1.3476888
826	549	-1.3479686
748	415	-1.3487614
189	403	-1.3493373
591	210	-1.3498256
432	91	-1.3506961
454	345	-1.3512506
598	311	-1.3523514
355	500	-1.3542273
426	91	-1.3544568
810	548	-1.3554626
843	446	-1.3555938
583	323	-1.3573995
424	78	-1.3574598
185	402	-1.3576094
497	339	-1.3580569
541	164	-1.3585734
630	235	-1.3620847
78	430	-1.3623943
775	388	-1.3625927
512	155	-1.3632078
187	568	-1.3642409
546	188	-1.3662335
444	351	-1.3671573
519	147	-1.3672575
520	391	-1.367867
627	377	-1.3688582
87	428	-1.3706951
32	443	-1.3717109
690	413	-1.3735982
512	143	-1.3753823
589	312	-1.3754686
490	399	-1.3756509
111	569	-1.3760054
647	243	-1.3776394
567	318	-1.378366
607	313	-1.3786141
568	201	-1.379851
695	367	-1.384765
504	146	-1.3853526
442	347	-1.3871439
362	31	-1.3895887
347	611	-1.3922398
563	319	-1.3945234
626	305	-1.3945882
590	320	-1.3971182
40	442	-1.4043083
516	392	-1.4047554
805	551	-1.4054126
289	521	-1.4073246
428	83	-1.4073893
793	460	-1.4090389
529	475	-1.4116744
420	87	-1.4117967
462	650	-1.4119747
222	643	-1.4128516
91	425	-1.4131957
192	566	-1.4147283
264	521	-1.4163451
500	397	-1.4169992
369	41	-1.417951
225	536	-1.4181917
438	590	-1.4194931
439	489	-1.4202464
553	324	-1.4204555
129	415	-1.4239061
480	337	-1.42505
479	122	-1.4251895
523	335	-1.4260179
54	437	-1.4262196
300	378	-1.4280084
501	133	-1.4283125
545	169	-1.4285257
82	429	-1.4289094
422	353	-1.4300948
602	315	-1.4305892
374	361	-1.4334131
351	610	-1.4351739
573	185	-1.4396034
376	503	-1.4444371
576	324	-1.4452999
518	336	-1.4456898
116	423	-1.4465626
507	136	-1.4494708
581	208	-1.4499716
263	548	-1.4517761
568	207	-1.45362
218	646	-1.4541767
611	305	-1.4548402
199	564	-1.4557207
635	235	-1.4560951
270	519	-1.4570646
416	76	-1.4578829
104	571	-1.4594028
173	405	-1.463624
208	562	-1.4642147
766	467	-1.4643308
91	508	-1.4652044
235	531	-1.4654377
756	476	-1.4669037
639	650	-1.4693924
579	201	-1.4703122
442	652	-1.4716139
527	169	-1.4718903
540	332	-1.4728858
31	447	-1.4736441
71	433	-1.4743376
436	347	-1.4758298
491	137	-1.4759566
493	337	-1.4763047
496	132	-1.4768629
368	606	-1.4784424
531	173	-1.4793038
873	436	-1.4800476
59	438	-1.4800498
747	396	-1.4811026
510	482	-1.4826307
587	566	-1.4831381
329	508	-1.4845157
583	193	-1.484596
765	393	-1.4867513
757	471	-1.4888045
764	409	-1.4892409
462	349	-1.4916087
566	384	-1.4929717
201	539	-1.494688
367	33	-1.4957787
172	570	-1.4963455
554	195	-1.4968357
722	397	-1.4975237
585	313	-1.4981652
629	231	-1.5002109
407	361	-1.5006187
617	303	-1.500935
169	403	-1.5011034
799	460	-1.5020909
573	197	-1.5051562
414	353	-1.5072709
601	307	-1.5081822
527	333	-1.5095218
304	622	-1.511361
597	591	-1.5138255
855	442	-1.5142642
544	330	-1.5146704
570	382	-1.5147487
109	501	-1.5160105
779	386	-1.5178503
343	612	-1.5201442
457	348	-1.5203973
576	214	-1.5204331
408	597	-1.5210418
293	514	-1.5212795
112	424	-1.5214155
120	420	-1.5215832
470	650	-1.5218129
535	184	-1.5231432
463	341	-1.5239594
279	516	-1.5249009
134	414	-1.5261314
507	155	-1.5284535
615	239	-1.5288464
212	561	-1.5313253
179	545	-1.5326747
565	204	-1.5340056
345	503	-1.5348082
623	376	-1.5353004
373	43	-1.5354307
361	41	-1.53617
613	566	-1.5370197
180	407	-1.5374972
631	376	-1.5388552
595	211	-1.5400597
653	649	-1.5422921
390	600	-1.5424428
744	417	-1.5431
217	559	-1.5441936
467	349	-1.547357
750	571	-1.5495871
560	201	-1.5531701
120	414	-1.5541991
523	148	-1.5546601
281	524	-1.5551509
625	309	-1.5586181
519	457	-1.5611573
603	376	-1.56322
188	396	-1.5652922
496	140	-1.565381
770	390	-1.5667496
445	489	-1.5671189
419	350	-1.5679101
529	481	-1.5683665
476	344	-1.5700251
533	167	-1.5713567
510	335	-1.5720606
420	593	-1.5723159
415	80	-1.5724031
551	330	-1.5728557
558	197	-1.5731678
887	652	-1.5733635
258	523	-1.5736425
483	121	-1.574049
596	220	-1.5757997
446	651	-1.5759584
878	436	-1.5780928
44	443	-1.5799755
302	374	-1.5807012
588	545	-1.5808789
592	216	-1.581488
806	458	-1.5822426
683	437	-1.5826259
442	93	-1.5851212
557	183	-1.5862694
404	598	-1.5866842
778	471	-1.5888643
565	190	-1.5931093
519	163	-1.5939218
565	180	-1.5948795
385	493	-1.5975337
731	483	-1.6006573
610	375	-1.6006992
515	159	-1.6022406
338	507	-1.6038516
353	29	-1.607432
36	444	-1.6107936
392	495	-1.6109576
179	399	-1.6113398
123	496	-1.6115566
48	440	-1.6128272
343	426	-1.6133662
623	314	-1.6134675
527	174	-1.6139235
540	476	-1.6139516
106	424	-1.6139522
381	359	-1.6189514
96	424	-1.6190639
415	72	-1.6205026
760	411	-1.6215452
525	163	-1.6215478
136	561	-1.6230599
346	34	-1.6232036
138	413	-1.6238596
494	482	-1.6256353
403	68	-1.6274194
455	105	-1.6297307
729	577	-1.629781
902	632	-1.6305285
533	474	-1.6313702
624	470	-1.6317436
573	315	-1.6327751
191	399	-1.6334606
383	601	-1.6334643
110	591	-1.633668
752	412	-1.6342262
540	178	-1.6344982
367	496	-1.63535
471	117	-1.6383352
203	396	-1.6385404
84	509	-1.6398331
584	547	-1.6402614
679	436	-1.6419116
687	410	-1.6432989
488	126	-1.6439711
564	197	-1.6446334
371	37	-1.6455021
114	419	-1.6486907
94	595	-1.650844
715	401	-1.6512256
615	376	-1.6526504
601	232	-1.655694
132	410	-1.6560807
579	217	-1.6572775
897	652	-1.6576569
747	475	-1.6577102
215	651	-1.6588067
142	556	-1.6596767
287	514	-1.6625056
544	173	-1.6641083
325	510	-1.6649598
560	178	-1.6666716
776	408	-1.666959
402	361	-1.6675683
86	424	-1.6680619
491	341	-1.6699266
488	132	-1.6701697
459	103	-1.6712254
232	641	-1.6727533
163	405	-1.6730657
732	420	-1.6732417
438	351	-1.674135
192	651	-1.6743852
489	335	-1.6744354
830	470	-1.6751894
630	241	-1.676728
503	151	-1.6778642
360	609	-1.6795267
759	387	-1.6802353
295	376	-1.6802368
785	468	-1.6814759
572	204	-1.6823386
756	408	-1.6834937
293	622	-1.6841509
454	351	-1.6847879
433	350	-1.685961
68	430	-1.6876956
591	378	-1.68803
369	47	-1.6888844
458	652	-1.6890713
95	506	-1.6897905
727	402	-1.6909813
196	396	-1.6911108
150	412	-1.6911566
875	652	-1.693155
339	428	-1.6947492
752	477	-1.694788
685	433	-1.695225
594	545	-1.695505
523	475	-1.6969259
491	129	-1.6969397
801	550	-1.6997571
529	151	-1.7027594
428	409	-1.7028698
115	565	-1.7029463
177	570	-1.7031137
515	333	-1.7037973
407	66	-1.7039963
127	565	-1.7041578
425	350	-1.7076299
669	642	-1.7083874
150	556	-1.7085396
116	569	-1.7100847
699	385	-1.7109979
623	243	-1.7112732
270	527	-1.7117331
659	255	-1.7151842
727	420	-1.7163827
435	87	-1.7177312
116	415	-1.7182375
542	326	-1.7185538
296	380	-1.7203454
500	482	-1.7211473
537	171	-1.7227488
316	614	-1.7232244
775	463	-1.7235711
509	159	-1.7239037
183	397	-1.7239586
502	341	-1.7264084
576	205	-1.7264502
540	386	-1.7267921
149	408	-1.7270976
335	368	-1.7284439
222	473	-1.729039
424	592	-1.7299496
865	436	-1.7306885
308	621	-1.7317766
434	591	-1.7319205
611	315	-1.7329643
532	179	-1.7335974
351	37	-1.735906
553	182	-1.7379762
252	524	-1.7395169
125	419	-1.7403034
106	592	-1.7405841
435	566	-1.7418553
790	486	-1.7424179
259	546	-1.7426076
830	548	-1.7430773
523	167	-1.7431263
629	651	-1.743837
195	563	-1.7440337
480	345	-1.7449327
265	528	-1.7460603
438	94	-1.7466309
364	607	-1.7478774
590	591	-1.7480547
424	410	-1.7489645
449	101	-1.7490295
434	83	-1.7504501
350	501	-1.750694
393	354	-1.7508857
649	650	-1.7520523
311	368	-1.7522846
463	105	-1.7531202
633	650	-1.7537256
681	371	-1.754741
312	509	-1.7554257
882	652	-1.7561965
767	385	-1.7563293
611	237	-1.7576731
682	267	-1.7581309
846	449	-1.7584498
81	433	-1.7588439
770	409	-1.7589852
522	331	-1.7592927
35	440	-1.7595421
596	377	-1.7609534
35	448	-1.7636919
105	480	-1.7654731
503	333	-1.7665492
415	358	-1.7671448
504	394	-1.7672797
550	186	-1.7690033
688	272	-1.7697995
65	582	-1.7722995
686	363	-1.7723237
607	216	-1.7725708
409	353	-1.7727593
611	218	-1.7730206
677	369	-1.774062
387	354	-1.7757219
785	460	-1.7762371
128	411	-1.7773056
49	436	-1.778096
735	479	-1.7782643
645	649	-1.7785561
558	192	-1.779344
132	558	-1.7800459
314	535	-1.7804327
455	99	-1.7821006
107	476	-1.7826325
140	560	-1.7826495
472	337	-1.7830781
637	245	-1.7831037
401	64	-1.7840629
76	434	-1.7848146
52	441	-1.784912
536	388	-1.7852597
556	330	-1.7863755
185	545	-1.7883555
339	613	-1.7887918
439	564	-1.7892182
207	394	-1.7901796
485	399	-1.7902215
370	360	-1.7926158
720	487	-1.793261
183	570	-1.7936082
894	429	-1.7938266
927	417	-1.7956136
414	84	-1.7970134
110	420	-1.7983998
765	475	-1.7988727
319	368	-1.8001332
619	566	-1.8026949
138	408	-1.8039675
752	417	-1.8039771
548	326	-1.8050965
101	425	-1.8065118
536	456	-1.8070604
915	420	-1.8074023
313	618	-1.8104006
474	648	-1.8117769
343	368	-1.8123233
752	472	-1.812485
205	559	-1.8126669
158	409	-1.8137395
119	561	-1.8142859
277	626	-1.8144228
110	496	-1.8159175
309	376	-1.8170341
355	609	-1.8178378
449	351	-1.8178827
283	515	-1.8182812
402	356	-1.819617
727	481	-1.8225394
142	414	-1.8238856
434	489	-1.8240258
675	437	-1.8247845
386	361	-1.8251795
512	393	-1.8255831
736	417	-1.8265285
267	546	-1.8269159
382	355	-1.8288413
605	305	-1.8294382
377	358	-1.8305246
175	400	-1.8307284
447	588	-1.8309287
269	438	-1.8325012
581	379	-1.8331617
416	595	-1.8334762
280	378	-1.8340764
420	74	-1.8391125
154	405	-1.8391314
431	95	-1.8426459
619	375	-1.8431561
681	414	-1.8433207
443	590	-1.8433785
173	547	-1.8435537
774	312	-1.8447543
216	388	-1.8453301
382	363	-1.8463265
700	406	-1.8471699
654	250	-1.8481573
197	538	-1.8487842
196	567	-1.8489932
423	357	-1.8498964
32	451	-1.8501486
787	377	-1.8507488
377	35	-1.8509825
617	222	-1.8510633
598	543	-1.8513812
373	48	-1.8524492
549	167	-1.8535101
561	386	-1.855697
86	432	-1.856162
724	579	-1.8568445
298	622	-1.8585207
639	255	-1.8629535
107	568	-1.8630747
691	561	-1.8643233
814	547	-1.8647747
431	568	-1.8650941
192	395	-1.8674741
339	366	-1.8679931
287	380	-1.8689538
739	393	-1.8710985
211	392	-1.8718125
359	361	-1.8720021
44	438	-1.8729624
378	362	-1.874894
379	602	-1.8754833
718	398	-1.8772928
412	596	-1.8792399
886	429	-1.8793961
891	633	-1.8795661
246	381	-1.8799776
596	320	-1.8803371
579	568	-1.8804822
923	418	-1.8807682
735	394	-1.881287
146	555	-1.8829724
760	309	-1.8832262
421	91	-1.883335
476	116	-1.8833549
529	458	-1.8864135
676	267	-1.8873233
869	435	-1.8879617
497	334	-1.8889446
711	403	-1.8892534
102	502	-1.8895606
94	428	-1.8900715
291	378	-1.8905226
694	277	-1.8910965
127	495	-1.8913454
309	536	-1.8931533
437	652	-1.893776
487	122	-1.8943863
98	420	-1.8957088
405	62	-1.8962076
828	452	-1.8962737
506	480	-1.8980224
628	373	-1.8992302
121	569	-1.8997935
184	406	-1.9006729
285	376	-1.9010217
483	126	-1.9053108
447	94	-1.906672
389	492	-1.90794
716	579	-1.9082551
153	409	-1.908272
331	613	-1.9096385
747	307	-1.9110006
276	438	-1.9111028
329	366	-1.911954
405	352	-1.9129726
756	310	-1.9138337
619	241	-1.91417
64	437	-1.9152052
287	624	-1.9152063
458	342	-1.9171495
783	378	-1.9180989
565	327	-1.9189539
92	573	-1.9195658
443	97	-1.9197851
898	633	-1.9198372
100	572	-1.9209731
255	548	-1.9221665
439	90	-1.9228755
195	401	-1.923777
839	445	-1.9267602
319	511	-1.9268504
215	643	-1.9269196
514	458	-1.9269966
428	593	-1.9280038
606	543	-1.9299588
335	612	-1.9305751
154	413	-1.9321629
235	536	-1.9332318
423	596	-1.9335481
749	575	-1.9368807
484	344	-1.93719
871	440	-1.9376109
79	508	-1.9389778
710	491	-1.9391733
394	363	-1.9392295
357	507	-1.939702
387	500	-1.9424322
712	487	-1.943649
102	591	-1.9437329
676	252	-1.943781
755	398	-1.944322
843	558	-1.9444406
98	503	-1.9452279
747	411	-1.9453118
409	70	-1.9461262
607	236	-1.9468108
377	47	-1.9469284
604	229	-1.94899
376	40	-1.9495865
791	378	-1.9500737
800	389	-1.9514397
628	468	-1.9516424
120	500	-1.9528809
371	505	-1.9537934
536	330	-1.9543291
722	483	-1.9554852
74	603	-1.95609
201	560	-1.9561273
740	571	-1.9563848
837	468	-1.956415
560	329	-1.9567251
620	469	-1.9569886
616	470	-1.958497
205	400	-1.9585298
90	598	-1.9600006
322	614	-1.9613056
39	438	-1.9617523
497	153	-1.9632416
621	651	-1.9635441
261	529	-1.9637785
94	502	-1.9646252
377	606	-1.9646903
616	317	-1.9659702
434	355	-1.9678484
72	429	-1.9683919
627	313	-1.9689462
686	371	-1.9689668
750	393	-1.970748
96	571	-1.9713757
306	370	-1.972439
640	233	-1.9738238
104	420	-1.9742191
92	420	-1.9749285
827	473	-1.9763113
105	499	-1.9772742
472	113	-1.9784484
811	567	-1.9787027
394	596	-1.9804869
209	476	-1.980602
191	570	-1.9806991
167	399	-1.9809012
677	256	-1.9816315
515	476	-1.981736
495	128	-1.9819795
95	599	-1.982451
778	315	-1.9828957
641	247	-1.9835033
687	560	-1.983573
415	88	-1.9836054
531	331	-1.9842306
569	446	-1.9843068
210	629	-1.9854581
79	425	-1.9860059
777	488	-1.9874885
625	248	-1.9884698
375	494	-1.9885777
658	251	-1.9912145
623	230	-1.9912978
454	587	-1.9913077
136	556	-1.9914613
569	194	-1.9925182
761	396	-1.9932328
550	177	-1.9943542
602	236	-1.9949542
743	476	-1.9951292
282	626	-1.9955871
98	596	-1.9966441
240	463	-1.9968436
689	435	-1.9973042
523	458	-1.9977802
629	249	-1.998652
752	305	-1.9991146
553	169	-1.9994906
480	118	-2.000403
597	203	-2.0008018
56	442	-2.0008278
600	206	-2.002504
591	197	-2.0053492
108	416	-2.0057385
881	431	-2.007867
429	79	-2.0081832
127	559	-2.008195
100	416	-2.0083263
695	559	-2.0085008
791	383	-2.0085301
381	51	-2.0091307
219	392	-2.0098782
403	365	-2.0100043
139	417	-2.0104465
87	506	-2.013256
78	601	-2.0134604
724	424	-2.0137236
64	429	-2.013774
154	554	-2.014294
816	572	-2.0147905
769	310	-2.0149238
484	335	-2.0150046
736	572	-2.0151398
49	444	-2.0153546
342	31	-2.016108
450	343	-2.0189834
859	444	-2.0201511
347	366	-2.020848
731	416	-2.0211225
919	421	-2.0237358
500	392	-2.023927
399	60	-2.0243428
200	543	-2.0254035
561	187	-2.0260153
221	557	-2.027074
90	431	-2.0271058
740	415	-2.0277169
827	545	-2.0286121
650	239	-2.0298028
430	353	-2.0299902
634	231	-2.0307178
547	468	-2.0319815
213	396	-2.0328166
112	414	-2.0335321
573	379	-2.0337112
373	357	-2.0354738
708	271	-2.0371406
505	160	-2.0372057
861	423	-2.0381377
397	355	-2.0403662
236	640	-2.040387
537	473	-2.041285
387	53	-2.0459795
499	145	-2.0471065
282	438	-2.0489357
430	347	-2.0491
910	421	-2.0492358
515	164	-2.0496917
599	216	-2.051019
740	479	-2.051841
531	387	-2.0520213
680	263	-2.0521743
211	472	-2.0527604
199	399	-2.0550401
926	413	-2.0555758
397	360	-2.0558784
682	256	-2.0559015
703	557	-2.056103
802	457	-2.0573537
31	439	-2.0587735
211	557	-2.0591123
635	377	-2.0598702
677	561	-2.0605268
704	385	-2.0614367
227	531	-2.0615823
783	385	-2.0623314
193	539	-2.0625749
626	239	-2.0627391
834	547	-2.0637348
146	413	-2.063829
492	141	-2.0642471
635	252	-2.066348
501	155	-2.0664074
698	268	-2.0668006
340	609	-2.0672812
694	269	-2.0674086
390	360	-2.068332
658	648	-2.0711784
145	409	-2.0718253
730	505	-2.072396
639	624	-2.0724688
305	618	-2.0725505
231	529	-2.0727782
351	368	-2.0762396
61	584	-2.0765355
461	99	-2.0771008
245	531	-2.0776894
746	569	-2.0787833
168	407	-2.078911
203	647	-2.079147
274	545	-2.0815675
372	605	-2.0815942
223	388	-2.0822415
574	572	-2.0829473
931	413	-2.0830066
121	424	-2.0832355
572	212	-2.0845125
60	430	-2.085369
556	386	-2.085931
770	315	-2.0875962
206	541	-2.090095
850	448	-2.0907834
574	445	-2.091211
53	433	-2.0914612
784	629	-2.092654
580	549	-2.0928016
510	164	-2.0930197
680	276	-2.0942845
690	268	-2.0944636
369	602	-2.0960162
558	322	-2.098462
226	469	-2.0984776
245	525	-2.099815
751	408	-2.1005166
601	223	-2.1029844
252	552	-2.1032207
670	248	-2.1049104
352	508	-2.1062572
391	61	-2.1068444
348	607	-2.1075494
802	554	-2.108854
604	210	-2.1089475
853	462	-2.1093597
562	382	-2.1098225
658	241	-2.1099684
655	620	-2.1111937
124	410	-2.1112988
752	636	-2.1115708
391	54	-2.1119535
188	564	-2.1137474
217	476	-2.1143162
205	478	-2.115082
891	547	-2.1158354
308	510	-2.1164806
159	404	-2.1164806
834	471	-2.117022
458	108	-2.117765
615	244	-2.1179893
467	103	-2.1182075
237	527	-2.120176
736	483	-2.120923
716	489	-2.1220338
882	435	-2.1221666
505	132	-2.1224668
602	589	-2.1236362
99	480	-2.1256108
289	374	-2.125684
722	287	-2.125701
363	47	-2.125763
305	378	-2.1261487
190	633	-2.1285183
701	493	-2.128864
656	246	-2.1294208
926	421	-2.1294456
670	437	-2.1297247
828	571	-2.1311965
725	575	-2.131451
663	620	-2.1317315
631	245	-2.13299
447	485	-2.1330378
344	608	-2.1349623
415	349	-2.1350868
471	122	-2.1366298
97	591	-2.1368794
584	382	-2.1373582
298	373	-2.1376874
644	258	-2.1379557
607	378	-2.1392186
751	397	-2.1398365
75	578	-2.1401014
720	580	-2.14067
443	89	-2.1407254
318	534	-2.140951
694	362	-2.1413193
797	554	-2.1434743
508	331	-2.1436422
887	548	-2.1443717
743	304	-2.144996
597	233	-2.1458535
710	409	-2.1461322
912	417	-2.1463625
264	386	-2.1476042
851	439	-2.149075
412	75	-2.1498148
657	641	-2.150492
487	138	-2.1511729
676	272	-2.1513362
847	544	-2.1519792
463	113	-2.1520956
914	631	-2.1527076
918	417	-2.152763
383	57	-2.1532638
219	470	-2.1539702
41	446	-2.1540623
358	497	-2.1547332
492	125	-2.1549723
210	534	-2.1554067
627	244	-2.1564748
114	590	-2.1564822
204	629	-2.157053
880	549	-2.157714
602	545	-2.1579213
513	139	-2.1584475
599	374	-2.158738
82	599	-2.159561
841	467	-2.1596797
743	577	-2.1600776
432	408	-2.161309
293	522	-2.162738
98	430	-2.1630995
376	51	-2.164019
69	604	-2.1646018
769	494	-2.1649945
162	410	-2.1661224
357	42	-2.1661882
310	372	-2.1674414
685	389	-2.1692169
737	475	-2.17012
430	487	-2.1703196
546	474	-2.1708527
225	556	-2.173093
359	366	-2.1733274
449	491	-2.1734426
725	508	-2.1735637
299	512	-2.1737752
476	336	-2.1751401
356	436	-2.1758926
678	365	-2.1762245
695	387	-2.1785934
522	454	-2.1790721
508	392	-2.1802397
863	440	-2.1808765
577	378	-2.1820264
632	587	-2.1822739
901	651	-2.1833434
623	564	-2.1839466
443	566	-2.1841474
411	592	-2.1845145
636	258	-2.1866174
531	183	-2.1877444
386	598	-2.1878316
325	368	-2.1884055
511	477	-2.1899207
228	386	-2.1900866
589	572	-2.1902883
108	572	-2.190347
499	478	-2.1905813
459	353	-2.1917114
426	404	-2.1917582
538	325	-2.1918025
176	408	-2.1918705
702	270	-2.1925325
259	443	-2.1925356
619	235	-2.1926458
275	378	-2.1926613
682	418	-2.1929464
508	459	-2.1931305
90	503	-2.1932874
471	107	-2.19412
548	386	-2.1944265
281	374	-2.1956098
644	235	-2.1956754
611	469	-2.196712
517	142	-2.1971846
445	344	-2.1985145
265	441	-2.1991057
515	484	-2.1994498
818	546	-2.2008426
517	168	-2.2008724
380	598	-2.201048
621	225	-2.2013638
328	533	-2.2022812
889	426	-2.2027671
583	565	-2.203532
595	307	-2.2042072
102	477	-2.204784
703	403	-2.20513
375	365	-2.205872
522	171	-2.2064905
207	471	-2.2068272
377	55	-2.2068985
609	232	-2.2071273
748	303	-2.2077494
789	459	-2.208118
49	589	-2.2084944
833	568	-2.2094448
595	570	-2.2097938
812	571	-2.2101998
774	319	-2.2105372
211	644	-2.2116766
740	300	-2.2125194
219	650	-2.2126598
564	208	-2.2126884
111	475	-2.2132232
188	652	-2.213534
849	463	-2.2136092
510	340	-2.2137473
734	502	-2.2139878
544	192	-2.2144449
408	413	-2.2150884
581	189	-2.215171
792	464	-2.2152126
746	392	-2.2161067
642	376	-2.21738
616	651	-2.217402
558	174	-2.2195566
53	610	-2.2205753
86	597	-2.221032
662	258	-2.2211988
645	624	-2.2217274
743	311	-2.222374
812	555	-2.222563
886	633	-2.2230744
365	362	-2.2232542
104	414	-2.2235622
619	218	-2.2236822
171	551	-2.2242594
690	262	-2.2245517
605	240	-2.224661
765	312	-2.2248983
168	547	-2.2263482
528	337	-2.226627
820	553	-2.226726
209	398	-2.2273602
754	569	-2.2275472
548	196	-2.2277179
291	626	-2.2280722
373	33	-2.2284093
625	650	-2.229116
