x_coord	y_coord	score
260	234	-2.2677884
60	436	-2.2680829
145	336	-2.2705593
143	167	-2.2713985
447	145	-2.2721217
249	91	-2.2737021
324	19	-2.273975
449	446	-2.2741573
757	436	-2.2766812
554	57	-2.2789764
162	152	-2.2792642
359	264	-2.2795658
763	54	-2.2799757
802	384	-2.2810256
453	472	-2.2836032
378	348	-2.2896907
786	654	-2.2899756
328	37	-2.293386
121	448	-2.2943578
790	63	-2.294776
453	261	-2.2948735
341	314	-2.2951295
450	442	-2.2979145
452	210	-2.2980986
572	198	-2.299131
698	69	-2.2993503
439	157	-2.2994199
461	653	-2.2999525
769	433	-2.3000157
433	31	-2.3002088
592	204	-2.301009
453	255	-2.301082
235	26	-2.3019874
570	191	-2.3036706
260	226	-2.3042672
693	319	-2.304417
745	65	-2.3061023
259	271	-2.3064342
346	47	-2.3092525
336	216	-2.3097055
146	376	-2.310561
148	546	-2.312072
760	444	-2.3128166
254	434	-2.3129852
239	630	-2.3161082
328	48	-2.3170338
161	143	-2.3175929
442	175	-2.3182733
916	148	-2.3206537
907	150	-2.3252983
452	422	-2.3266075
142	126	-2.3287826
729	67	-2.3291636
459	416	-2.3298237
753	454	-2.332858
238	68	-2.3338974
448	454	-2.3342474
614	201	-2.3346987
56	92	-2.334958
254	118	-2.33523
135	127	-2.3368926
781	654	-2.3383238
928	654	-2.3385124
139	72	-2.339577
154	110	-2.3397474
246	475	-2.340765
149	59	-2.3411062
729	249	-2.3413105
449	159	-2.3415082
457	208	-2.3415632
140	106	-2.3420522
247	394	-2.3423347
868	111	-2.3423398
595	586	-2.3426557
322	62	-2.3451512
749	66	-2.3456025
441	500	-2.3457167
630	204	-2.3471694
454	289	-2.3473332
815	321	-2.3478885
130	53	-2.3495119
253	302	-2.350016
345	31	-2.3513892
331	119	-2.3516655
144	387	-2.3530662
590	120	-2.3537362
789	59	-2.3570206
442	169	-2.3582952
129	46	-2.3588223
622	204	-2.358878
453	269	-2.359179
347	51	-2.3598342
64	193	-2.3631701
702	67	-2.3644757
598	204	-2.366467
453	239	-2.3671982
437	118	-2.3681655
572	187	-2.3687296
160	209	-2.369271
452	181	-2.3719437
564	65	-2.3741515
381	198	-2.37514
455	201	-2.375875
384	301	-2.3761637
163	220	-2.3764272
138	170	-2.3778825
122	452	-2.3785965
57	116	-2.3786497
359	211	-2.3788333
329	57	-2.380687
441	479	-2.382237
455	277	-2.3830893
252	231	-2.3831046
446	204	-2.3832495
353	105	-2.3852303
340	385	-2.38534
240	75	-2.3870559
256	149	-2.387209
250	269	-2.388376
382	230	-2.3887281
447	94	-2.3892143
159	107	-2.3899713
149	542	-2.39437
146	280	-2.398194
162	188	-2.4008462
144	449	-2.401942
773	54	-2.402576
380	357	-2.4037557
360	215	-2.4041781
781	68	-2.4065192
359	273	-2.4068272
243	39	-2.4080174
376	132	-2.4090457
246	66	-2.41076
583	205	-2.4113684
126	265	-2.4116094
141	116	-2.4118836
588	221	-2.412659
576	188	-2.4129517
735	254	-2.4140942
689	443	-2.4142878
327	65	-2.414829
557	442	-2.4160047
252	108	-2.4160364
769	442	-2.4161286
458	237	-2.4164486
146	201	-2.4170377
145	341	-2.419283
436	128	-2.4199274
535	435	-2.4212236
771	438	-2.4261792
591	587	-2.4269767
143	156	-2.427866
702	322	-2.4281597
139	188	-2.4286065
374	111	-2.4326525
331	113	-2.4330573
811	65	-2.4330804
243	139	-2.433134
606	204	-2.4355712
798	376	-2.436906
812	381	-2.4370062
140	100	-2.438634
562	59	-2.4386363
441	101	-2.4393904
563	277	-2.4399986
450	434	-2.4409375
335	479	-2.4437811
574	202	-2.444697
120	254	-2.4448838
386	319	-2.4469059
442	164	-2.4470716
247	157	-2.4496117
809	389	-2.4526093
469	658	-2.4530985
583	461	-2.4539683
249	83	-2.4540746
337	323	-2.454458
713	70	-2.4551582
442	504	-2.4555535
425	29	-2.4557364
139	183	-2.4561563
901	144	-2.4604046
37	423	-2.461473
455	244	-2.4632418
903	152	-2.4640436
439	178	-2.4643176
437	110	-2.465544
328	32	-2.4668014
65	312	-2.4670472
574	120	-2.4675364
455	265	-2.4676511
248	410	-2.4683297
453	214	-2.4715438
592	471	-2.472674
911	151	-2.4736822
932	637	-2.4758058
137	638	-2.4779027
776	437	-2.4781177
358	193	-2.4781377
583	453	-2.4783554
61	148	-2.479889
61	112	-2.4815476
573	455	-2.4817579
450	167	-2.4822206
793	654	-2.4828446
911	142	-2.48595
441	40	-2.4902966
52	104	-2.4936097
498	539	-2.4963684
329	41	-2.4963999
60	181	-2.497816
359	279	-2.4980512
257	275	-2.4981487
378	138	-2.499033
678	437	-2.4994218
448	387	-2.501263
736	249	-2.501557
450	506	-2.5027547
255	306	-2.5033154
201	587	-2.503735
157	544	-2.504495
386	325	-2.5051613
439	172	-2.5065866
447	450	-2.5077162
251	652	-2.5077374
249	264	-2.508198
253	288	-2.50926
255	226	-2.5101779
329	144	-2.511831
375	120	-2.513639
447	514	-2.5148368
250	495	-2.5150635
158	174	-2.5152223
638	35	-2.5154858
454	251	-2.516337
381	188	-2.5165365
558	58	-2.5174696
539	436	-2.5178034
319	38	-2.5178113
63	418	-2.518347
371	426	-2.5184672
451	426	-2.5186
337	177	-2.5189335
328	95	-2.519017
453	403	-2.5197694
232	29	-2.5201461
255	132	-2.521528
494	87	-2.5225897
122	247	-2.5240226
805	326	-2.5241766
244	479	-2.5246453
452	93	-2.525017
582	210	-2.5256038
301	135	-2.527004
59	190	-2.5270407
250	419	-2.5273397
357	293	-2.527726
385	214	-2.5294514
135	122	-2.5301058
453	490	-2.5307784
148	55	-2.5332959
735	63	-2.5344136
134	49	-2.5359468
131	71	-2.5368571
451	498	-2.5369773
581	214	-2.5370772
754	458	-2.5395696
61	452	-2.5401177
898	147	-2.54184
56	432	-2.542524
452	476	-2.5437295
353	98	-2.5437999
453	418	-2.5448234
237	64	-2.5448816
460	316	-2.5481026
359	414	-2.548399
148	63	-2.5484788
576	196	-2.5490434
443	95	-2.5496328
55	88	-2.5515332
457	432	-2.5515344
503	529	-2.5519912
249	279	-2.552477
807	378	-2.552672
340	226	-2.5536673
448	141	-2.5537825
151	538	-2.5549505
446	522	-2.5551486
586	467	-2.5552278
133	45	-2.5561872
260	245	-2.556639
240	500	-2.5597053
458	327	-2.5598888
264	229	-2.5614963
384	296	-2.5620341
365	32	-2.5622318
357	204	-2.5623972
387	335	-2.5628116
154	120	-2.5630794
569	202	-2.5635107
638	199	-2.5649347
449	226	-2.5658538
441	463	-2.5660384
379	156	-2.566047
259	238	-2.5669866
331	151	-2.567073
366	277	-2.5670927
264	222	-2.567235
250	501	-2.5682733
243	483	-2.5683956
456	293	-2.5689554
433	37	-2.5692105
144	370	-2.5732174
627	511	-2.5733895
438	151	-2.5783293
640	653	-2.5792012
143	121	-2.579805
684	444	-2.5818288
740	248	-2.5827284
362	249	-2.5831923
156	552	-2.5841842
349	108	-2.5844216
893	552	-2.5854607
931	609	-2.5858247
127	258	-2.5879369
318	638	-2.5891035
448	529	-2.5892415
441	35	-2.590609
370	66	-2.5919955
253	294	-2.5931096
571	272	-2.595593
252	647	-2.5957928
776	654	-2.5975661
345	281	-2.6015615
254	429	-2.6030557
60	414	-2.6033063
550	437	-2.6036384
249	274	-2.6050456
335	102	-2.6070619
599	590	-2.607648
498	61	-2.6078238
648	650	-2.6098344
460	226	-2.610145
147	45	-2.6105056
89	653	-2.6116335
577	445	-2.6133826
244	535	-2.6142838
929	604	-2.614327
57	439	-2.6143594
680	432	-2.6145577
386	340	-2.6159816
67	188	-2.6160939
158	158	-2.6172326
159	101	-2.6196887
166	209	-2.6198344
453	410	-2.6216595
344	302	-2.6218581
748	253	-2.6219587
156	570	-2.6223683
63	439	-2.6242726
572	442	-2.6254842
600	594	-2.627229
235	628	-2.628267
240	517	-2.6292963
342	368	-2.6308002
500	534	-2.631914
327	645	-2.6325395
449	119	-2.6326127
918	602	-2.6335008
316	34	-2.6341822
254	404	-2.6351147
453	454	-2.6353197
250	430	-2.6391945
373	430	-2.6401634
443	452	-2.6408987
444	456	-2.6423452
768	333	-2.643892
445	110	-2.6447284
799	388	-2.6453574
164	238	-2.646641
451	379	-2.6473386
588	208	-2.6478841
245	385	-2.648259
459	408	-2.6496136
565	452	-2.649962
756	443	-2.6503062
692	315	-2.650372
717	68	-2.6516542
360	297	-2.6518843
308	136	-2.6522353
553	443	-2.653028
757	452	-2.653511
574	278	-2.653559
355	115	-2.6535869
441	472	-2.6548183
816	388	-2.6551182
65	412	-2.655723
145	276	-2.655937
756	463	-2.6561608
159	537	-2.6576498
560	63	-2.6577125
149	337	-2.659811
537	351	-2.663592
60	426	-2.6638904
583	197	-2.6649415
455	484	-2.66674
458	412	-2.666852
97	653	-2.6680582
578	205	-2.6686666
322	630	-2.6686914
138	642	-2.6687875
167	205	-2.6688747
495	83	-2.6696088
250	385	-2.6725345
437	30	-2.673418
65	435	-2.673838
258	214	-2.6740751
478	406	-2.6751282
441	187	-2.6765285
729	254	-2.6770003
382	308	-2.677033
624	146	-2.6776273
458	404	-2.6776807
161	127	-2.678273
452	511	-2.6783013
138	151	-2.679426
57	450	-2.6802642
436	123	-2.6803226
26	412	-2.6814063
923	606	-2.6817956
379	255	-2.6825914
254	398	-2.6846745
448	438	-2.6857502
148	345	-2.6858568
156	96	-2.686039
146	405	-2.6860955
239	104	-2.6863298
561	441	-2.6881099
134	41	-2.6900926
319	642	-2.6907692
385	344	-2.691836
905	142	-2.6921558
338	296	-2.6935964
545	442	-2.6939836
439	97	-2.6950383
696	322	-2.6954393
135	133	-2.6958408
383	240	-2.6973143
147	183	-2.6980739
64	422	-2.6983018
256	219	-2.700467
141	82	-2.7014787
57	122	-2.7030268
139	175	-2.7038317
147	311	-2.7041223
574	209	-2.7041852
65	386	-2.7047832
335	220	-2.7055573
747	452	-2.7059133
443	201	-2.7067547
448	395	-2.7084706
676	442	-2.70869
135	53	-2.7099962
139	155	-2.7114198
249	478	-2.7114418
760	433	-2.7122023
487	332	-2.7126231
51	100	-2.7131884
709	71	-2.7140183
575	218	-2.7141256
743	256	-2.7145915
568	441	-2.7147021
57	351	-2.714833
142	143	-2.714929
142	132	-2.7152677
742	68	-2.7162337
698	62	-2.716386
156	559	-2.7164676
246	398	-2.7175267
448	233	-2.7198265
561	281	-2.7201083
145	205	-2.7210166
248	644	-2.7210784
683	424	-2.7211483
159	198	-2.7212546
448	90	-2.7250097
121	258	-2.7260523
347	56	-2.7265155
149	550	-2.727253
244	636	-2.7303457
248	518	-2.7303975
361	324	-2.7305505
233	652	-2.7330253
66	308	-2.7330587
468	649	-2.733161
250	249	-2.7333734
386	245	-2.7335894
244	145	-2.7341483
339	195	-2.7359917
146	40	-2.7363617
454	429	-2.736722
247	71	-2.7369032
456	258	-2.7373877
579	656	-2.7381601
60	143	-2.738236
646	37	-2.7386186
502	548	-2.7397811
328	107	-2.7403862
359	421	-2.740855
65	396	-2.7413878
444	197	-2.7420855
166	242	-2.743787
457	254	-2.744094
119	250	-2.74448
447	100	-2.7451553
611	589	-2.745265
57	535	-2.7454152
744	44	-2.7461104
570	458	-2.746499
359	409	-2.7465477
298	27	-2.7473469
239	27	-2.7487392
502	543	-2.7489643
240	116	-2.7497387
810	375	-2.7501202
334	192	-2.7535796
494	54	-2.753843
342	376	-2.7539008
241	123	-2.7562895
137	633	-2.7563512
339	188	-2.7581494
484	537	-2.7585244
342	363	-2.7590907
587	471	-2.7592092
127	252	-2.7600565
648	520	-2.7609277
143	445	-2.761777
591	582	-2.7620966
747	460	-2.7625854
152	649	-2.7637615
452	101	-2.7640924
374	105	-2.7653022
247	523	-2.7653785
262	256	-2.765979
161	135	-2.766716
332	91	-2.7668805
588	137	-2.7674341
351	90	-2.7675467
151	645	-2.768777
323	66	-2.7701693
244	545	-2.7704852
730	397	-2.7713623
387	313	-2.7728715
259	650	-2.7742982
590	200	-2.7744286
595	591	-2.7758968
249	245	-2.7768483
458	204	-2.7770061
240	494	-2.7783568
681	428	-2.7793343
333	174	-2.7794592
694	67	-2.7810323
327	27	-2.7811272
156	565	-2.7824144
479	410	-2.782902
154	534	-2.7832925
498	552	-2.7858806
544	437	-2.78593
738	397	-2.7876391
185	167	-2.7889192
341	250	-2.7894235
41	425	-2.7895985
444	91	-2.791607
473	652	-2.7918177
152	553	-2.7922704
452	327	-2.7948442
254	418	-2.79661
445	442	-2.7966943
139	196	-2.7971275
586	216	-2.7975054
378	324	-2.7986948
603	598	-2.799366
457	90	-2.799517
895	153	-2.8004491
920	150	-2.800454
148	534	-2.8004968
163	234	-2.8006785
250	424	-2.8010933
146	49	-2.801825
454	495	-2.8024879
249	163	-2.8026948
264	217	-2.803046
134	641	-2.8034503
149	652	-2.8036253
255	409	-2.803719
344	332	-2.8041236
457	248	-2.8043122
156	104	-2.8050652
162	139	-2.807005
536	430	-2.8077178
899	554	-2.8081646
60	107	-2.8090048
440	183	-2.809024
330	123	-2.8093529
246	531	-2.8110418
447	129	-2.8136013
926	658	-2.8143492
374	90	-2.8152344
809	318	-2.816425
438	167	-2.8165126
759	458	-2.8169422
576	282	-2.8170116
147	219	-2.8176968
333	208	-2.8178883
627	211	-2.8193378
366	283	-2.8194034
247	651	-2.8194194
129	35	-2.820317
240	634	-2.8206747
346	27	-2.8214836
386	309	-2.8220415
154	125	-2.8236868
349	96	-2.824274
322	650	-2.8253853
444	509	-2.8254242
146	303	-2.8261628
556	446	-2.8271053
335	305	-2.8286402
361	304	-2.8303852
756	68	-2.8312545
150	68	-2.8330328
362	227	-2.8348389
900	155	-2.8348477
461	221	-2.8354824
176	27	-2.8380508
758	51	-2.8386145
554	439	-2.8405476
142	395	-2.843499
430	25	-2.8437257
564	579	-2.8440523
550	56	-2.8449903
922	600	-2.8450673
812	652	-2.8453805
137	60	-2.845421
798	176	-2.846289
157	131	-2.846629
122	444	-2.846887
257	137	-2.847202
574	653	-2.8477762
371	434	-2.8480465
371	127	-2.8482552
247	640	-2.84988
237	96	-2.8503659
65	380	-2.8508973
703	326	-2.8514566
459	153	-2.8522325
699	73	-2.852787
359	404	-2.8531222
62	448	-2.8533862
366	268	-2.8535514
506	115	-2.855521
522	606	-2.8559725
234	382	-2.8564634
152	53	-2.857127
240	626	-2.8583622
636	654	-2.8587294
603	589	-2.8588934
319	304	-2.8596556
813	334	-2.8603663
459	242	-2.861048
919	607	-2.861475
166	217	-2.863013
457	399	-2.8630948
189	163	-2.8632236
449	216	-2.864074
460	649	-2.8648245
765	444	-2.8671875
381	361	-2.8686562
453	185	-2.8686647
907	554	-2.868731
337	144	-2.869188
584	449	-2.8693233
753	438	-2.8696725
561	454	-2.8714972
460	323	-2.8725297
791	182	-2.872773
142	643	-2.8729234
324	74	-2.8733757
652	522	-2.873666
702	59	-2.8741794
262	262	-2.874594
434	115	-2.8758104
163	226	-2.8761225
373	100	-2.8790872
451	414	-2.8809738
61	139	-2.882831
30	422	-2.8831565
147	284	-2.8841329
615	145	-2.8844705
84	32	-2.885008
33	418	-2.885553
483	541	-2.8857574
426	33	-2.8860364
627	152	-2.8874953
464	658	-2.8877423
202	595	-2.8893626
456	310	-2.8913674
129	100	-2.8916512
381	234	-2.8919382
138	39	-2.892095
251	238	-2.8933258
242	487	-2.8943481
146	295	-2.8953898
358	289	-2.8954997
650	35	-2.89711
148	400	-2.8984807
676	420	-2.898587
56	83	-2.8987658
255	298	-2.8989828
706	66	-2.899595
477	651	-2.8996696
248	36	-2.9001927
812	226	-2.9009821
419	628	-2.9020183
735	266	-2.9023638
57	177	-2.9027634
808	654	-2.9048643
333	188	-2.9052668
61	384	-2.90546
337	291	-2.9064758
607	200	-2.9074197
129	262	-2.907554
130	93	-2.9085283
333	309	-2.9120014
58	418	-2.9121857
590	465	-2.912206
65	248	-2.9138513
643	650	-2.9142706
387	249	-2.915181
436	40	-2.915365
158	182	-2.9156733
154	615	-2.9167178
51	69	-2.9179947
241	523	-2.9199574
152	641	-2.9207761
360	189	-2.9230883
