x_coord	y_coord	score
574	148	-0.5952564
541	50	-0.59565526
500	92	-0.59874815
185	332	-0.6004684
551	170	-0.60106516
205	37	-0.601563
546	44	-0.60202026
335	502	-0.6029939
333	512	-0.60395676
329	554	-0.60551155
183	349	-0.6067273
185	302	-0.6068374
174	619	-0.60818243
238	596	-0.6107992
531	180	-0.6110253
190	309	-0.6124701
45	44	-0.6128447
408	572	-0.61499244
407	30	-0.61531717
330	540	-0.616115
311	60	-0.61682016
419	504	-0.6211096
98	562	-0.6255277
624	87	-0.6262037
207	18	-0.6277021
513	77	-0.6283703
328	569	-0.6341319
238	606	-0.63772714
357	502	-0.6390351
188	256	-0.6399058
195	254	-0.6421021
502	213	-0.6447686
344	461	-0.6462492
201	122	-0.64876235
170	469	-0.64879143
664	60	-0.6487972
551	38	-0.6549237
66	601	-0.65574145
195	260	-0.6584875
418	500	-0.6586652
336	475	-0.65992576
555	44	-0.6603732
548	173	-0.6645353
324	597	-0.6674249
320	51	-0.6679991
319	586	-0.66805214
331	520	-0.6683189
661	63	-0.6701913
554	167	-0.6709351
172	461	-0.675098
343	428	-0.6755011
234	626	-0.6757597
187	262	-0.6774875
678	48	-0.67981124
334	508	-0.6839647
406	35	-0.687027
250	509	-0.6871991
312	54	-0.6937221
184	358	-0.6950064
240	592	-0.6954235
310	64	-0.6955644
187	337	-0.70171916
398	650	-0.70557857
306	109	-0.7061275
325	592	-0.7063229
536	175	-0.70741904
630	93	-0.7089315
683	31	-0.71016645
223	545	-0.71855843
315	36	-0.7217398
401	28	-0.7230692
184	315	-0.7253085
236	612	-0.72536993
29	207	-0.72918975
274	335	-0.7296891
407	576	-0.73052305
306	84	-0.7319808
314	625	-0.7423372
47	40	-0.75275505
546	53	-0.752998
329	405	-0.75510645
403	604	-0.7552646
314	40	-0.75568825
166	470	-0.758904
637	75	-0.759542
305	91	-0.7606677
234	618	-0.7631773
562	147	-0.7634706
208	91	-0.7640189
172	625	-0.76484025
317	71	-0.77268887
322	416	-0.772912
194	280	-0.7737743
322	613	-0.7766584
266	346	-0.7791613
337	465	-0.7807709
517	74	-0.78088874
254	497	-0.7826534
675	51	-0.7837855
402	22	-0.7847233
408	567	-0.78737223
608	116	-0.7879973
237	602	-0.7904688
204	55	-0.790801
570	30	-0.7924888
201	95	-0.79427296
430	419	-0.7963386
354	372	-0.79719067
152	620	-0.80280757
198	115	-0.80444264
204	61	-0.80648994
323	411	-0.8068318
344	432	-0.8098876
106	546	-0.81010354
329	565	-0.8118405
318	591	-0.81826043
204	67	-0.82049
316	645	-0.82106245
358	498	-0.82138616
331	530	-0.82203877
398	54	-0.82457834
185	297	-0.8254193
275	331	-0.8273262
343	471	-0.8291771
180	605	-0.8293742
251	505	-0.83292985
330	534	-0.8359045
194	274	-0.83744776
430	411	-0.838377
321	47	-0.83923304
330	561	-0.8406971
322	569	-0.8411374
184	309	-0.84155166
395	78	-0.84289724
28	224	-0.84463596
558	31	-0.84699416
219	548	-0.8501886
317	25	-0.8524599
193	239	-0.8529485
391	106	-0.8545625
185	286	-0.8546126
435	402	-0.85602546
304	101	-0.85734224
402	625	-0.8620244
332	499	-0.86298704
342	481	-0.8651588
247	513	-0.8660204
27	211	-0.8702047
72	595	-0.87141556
417	523	-0.87150717
209	98	-0.8717791
183	338	-0.8754145
342	443	-0.87559223
345	457	-0.8761499
324	27	-0.87615144
206	113	-0.8769393
399	44	-0.87909573
313	44	-0.87986344
44	49	-0.8803193
331	401	-0.88124216
175	458	-0.8826973
316	607	-0.88527495
396	83	-0.8858838
327	543	-0.8866372
395	91	-0.8907906
323	20	-0.89178693
403	621	-0.8926133
406	582	-0.89299965
647	79	-0.8998573
506	209	-0.90225637
568	155	-0.90233046
334	491	-0.90262425
32	647	-0.90269125
318	635	-0.9032161
315	617	-0.90357435
406	590	-0.90449405
70	599	-0.90528816
406	598	-0.9079017
410	559	-0.90812576
204	49	-0.9082695
28	216	-0.91140515
686	40	-0.9140222
356	507	-0.9148337
617	108	-0.9195571
62	607	-0.92103815
636	88	-0.92375565
27	201	-0.9238092
267	338	-0.93004143
658	66	-0.9330256
398	62	-0.933815
321	573	-0.93393266
328	575	-0.9353124
47	35	-0.93565786
320	579	-0.93782187
346	388	-0.9468794
252	501	-0.9469701
568	141	-0.9481305
191	313	-0.95028627
342	437	-0.9520376
669	45	-0.9525378
28	236	-0.9535332
354	379	-0.95472085
183	325	-0.955637
334	485	-0.9574375
246	544	-0.9590963
183	319	-0.96252346
45	627	-0.9625602
317	419	-0.96677816
614	97	-0.9680164
699	25	-0.9697143
169	473	-0.9703251
561	28	-0.9706241
204	79	-0.9715953
348	415	-0.9719374
595	130	-0.9730607
154	613	-0.97343326
234	608	-0.9736531
325	407	-0.9765048
508	89	-0.97780335
244	549	-0.9784992
407	586	-0.9788054
242	556	-0.9797232
193	297	-0.9809053
190	244	-0.9814013
235	622	-0.9840504
357	494	-0.9880266
189	248	-0.9889426
325	553	-0.9899212
435	397	-0.9932368
631	80	-0.9939623
204	41	-0.99495935
316	601	-0.9955027
430	406	-0.997777
211	65	-0.99872375
271	345	-1.0011071
563	39	-1.0032946
200	126	-1.0039734
529	63	-1.0056152
48	31	-1.0086656
175	464	-1.0096856
395	99	-1.0096959
312	629	-1.010258
248	540	-1.0114691
403	18	-1.0141172
409	25	-1.0153996
240	586	-1.0210478
419	496	-1.0264362
504	82	-1.0295124
512	82	-1.0296972
395	641	-1.029703
34	643	-1.0298798
687	27	-1.0307938
44	55	-1.0319055
169	504	-1.0326297
402	55	-1.0329169
340	491	-1.0338801
402	633	-1.0344993
324	603	-1.0345781
190	321	-1.036744
225	541	-1.0403384
399	611	-1.0410266
189	330	-1.0425823
187	348	-1.0434507
265	382	-1.0454408
577	21	-1.0479187
196	250	-1.0493771
331	504	-1.0501776
209	103	-1.0506884
333	495	-1.0510012
212	13	-1.0585257
505	92	-1.0637226
233	630	-1.0649058
270	334	-1.0651917
605	104	-1.0672495
695	32	-1.0697017
167	466	-1.0721109
29	240	-1.0723199
317	641	-1.0729936
320	625	-1.0739026
391	111	-1.0793065
43	631	-1.0812092
425	471	-1.0817484
322	563	-1.0853775
234	634	-1.086122
309	426	-1.0876107
29	220	-1.089235
315	423	-1.0901514
195	268	-1.09102
38	640	-1.0911924
588	136	-1.0918128
565	158	-1.0933889
346	451	-1.0940775
401	640	-1.0956376
409	563	-1.0968484
176	454	-1.1004335
29	232	-1.1011012
31	203	-1.1026838
543	179	-1.1066713
335	471	-1.1073709
395	629	-1.1078825
377	214	-1.1082896
391	101	-1.1084388
205	124	-1.1106964
94	564	-1.1112331
510	208	-1.1172731
334	479	-1.1172872
305	113	-1.1183083
429	424	-1.1192476
399	34	-1.1260883
542	46	-1.1288637
49	27	-1.1327404
640	86	-1.1343544
869	472	-1.1366675
396	625	-1.139079
430	435	-1.1430938
358	368	-1.1441457
343	415	-1.1467755
399	58	-1.1484454
203	83	-1.1498784
181	342	-1.1509993
164	474	-1.1529124
553	48	-1.1533512
231	651	-1.1563973
330	509	-1.1571304
315	611	-1.1584165
215	18	-1.1593068
534	185	-1.1597723
394	636	-1.1635047
210	87	-1.1645063
397	50	-1.1647092
408	17	-1.1655908
311	635	-1.1660714
559	571	-1.1667283
405	594	-1.1676707
268	374	-1.1693846
348	423	-1.1753839
429	402	-1.1759638
243	515	-1.1796955
323	559	-1.1804291
394	87	-1.185114
60	611	-1.1861403
92	569	-1.1870118
346	445	-1.1898354
58	615	-1.190374
204	29	-1.1931102
183	362	-1.193473
154	608	-1.1948252
352	385	-1.1956142
187	353	-1.1996509
180	357	-1.2001663
674	39	-1.2018517
437	392	-1.2050084
340	431	-1.2146325
49	625	-1.2209398
333	397	-1.2209859
416	528	-1.2249719
207	120	-1.2266582
45	61	-1.2307087
232	645	-1.2356039
343	477	-1.2367768
28	196	-1.2378495
394	95	-1.2389216
499	217	-1.2412866
550	51	-1.2435333
48	47	-1.2471558
172	630	-1.2511581
203	74	-1.253419
240	560	-1.254436
645	67	-1.2566466
429	415	-1.2577169
402	63	-1.2599984
198	103	-1.2602245
501	85	-1.2613394
74	591	-1.2618029
262	347	-1.2621938
371	220	-1.2640915
400	607	-1.2680128
395	105	-1.269843
376	210	-1.272448
338	455	-1.2724763
313	621	-1.273147
336	394	-1.2748613
116	533	-1.2758805
395	647	-1.2765001
517	79	-1.2780405
412	555	-1.2788844
327	537	-1.2789329
181	609	-1.2809387
395	66	-1.2818413
403	629	-1.2831373
398	39	-1.283933
309	651	-1.2875364
482	106	-1.2878978
48	23	-1.2892154
232	39	-1.2892959
536	53	-1.2901784
176	623	-1.2911448
303	96	-1.2922109
346	379	-1.2927463
43	39	-1.2930403
201	87	-1.2933965
422	486	-1.293787
211	74	-1.2942556
394	70	-1.2966267
529	190	-1.2968049
245	509	-1.2989217
201	130	-1.2995522
415	513	-1.2997351
155	617	-1.3001546
337	459	-1.3007313
407	602	-1.3021361
597	111	-1.302349
326	402	-1.3034948
577	26	-1.3099358
100	550	-1.3140658
507	213	-1.3140916
412	544	-1.3208985
274	327	-1.3222209
28	244	-1.3226725
197	119	-1.32504
340	423	-1.3265907
423	482	-1.3268359
473	145	-1.3314083
82	579	-1.3374109
182	329	-1.3392439
430	429	-1.339413
332	551	-1.3411361
187	252	-1.3417506
197	246	-1.3426057
532	176	-1.342695
540	182	-1.34321
321	420	-1.3435664
172	615	-1.3473015
496	93	-1.3475044
227	537	-1.3490572
394	652	-1.3497328
344	392	-1.3511297
233	638	-1.3559182
435	408	-1.3569559
410	551	-1.3593289
333	543	-1.3625286
376	345	-1.366879
652	76	-1.3674469
197	168	-1.3674611
399	77	-1.368773
263	343	-1.3695494
420	490	-1.3723135
241	552	-1.3730384
406	607	-1.379509
359	364	-1.3801975
174	468	-1.3828158
477	242	-1.3829904
569	34	-1.384191
373	216	-1.3845271
436	388	-1.3853518
407	39	-1.3900417
479	238	-1.3904043
396	619	-1.3916357
200	91	-1.3919913
355	512	-1.3957119
171	498	-1.3979167
402	600	-1.3992262
62	602	-1.4013057
538	171	-1.4023573
433	416	-1.4063956
178	618	-1.4065988
547	40	-1.4088234
45	28	-1.4116236
584	124	-1.4172233
424	461	-1.4174776
248	517	-1.417916
104	559	-1.417938
165	505	-1.4186333
318	21	-1.4198422
521	73	-1.4219917
274	342	-1.4240793
25	206	-1.4243655
876	266	-1.425225
241	600	-1.4294233
471	245	-1.4299959
233	34	-1.4333341
171	457	-1.4341083
293	177	-1.4355212
552	34	-1.4361072
151	624	-1.4361339
267	350	-1.4366233
310	639	-1.4389555
253	493	-1.4398122
30	228	-1.4400517
576	538	-1.4436024
338	505	-1.4460142
529	58	-1.4466096
197	107	-1.4471246
837	244	-1.4486345
310	110	-1.4502453
151	616	-1.4511275
545	57	-1.4513714
31	212	-1.4518838
703	21	-1.4526703
421	516	-1.4529495
406	44	-1.4537724
180	613	-1.4541109
339	450	-1.4545143
425	465	-1.4551828
111	544	-1.4554191
424	475	-1.4572417
303	106	-1.4573195
88	570	-1.4584165
40	636	-1.4614556
29	192	-1.4618468
213	58	-1.4621834
599	401	-1.4630193
350	389	-1.4780592
107	554	-1.478496
682	390	-1.4785578
358	373	-1.4787302
563	572	-1.4787498
481	110	-1.4789767
345	440	-1.4792043
311	106	-1.4796252
238	616	-1.4807944
110	548	-1.4809698
76	587	-1.4821417
184	603	-1.4826591
354	499	-1.4848133
345	465	-1.4849386
119	529	-1.485557
494	217	-1.4874326
867	476	-1.4900997
309	644	-1.4908938
556	151	-1.4927138
208	14	-1.4927825
44	32	-1.4949358
402	645	-1.4961407
151	649	-1.4990902
842	607	-1.5025564
873	473	-1.5027964
168	462	-1.5062732
349	419	-1.5073228
329	513	-1.5073249
165	510	-1.509064
96	568	-1.5096169
817	264	-1.5111945
540	60	-1.512873
485	102	-1.51325
336	517	-1.5143005
168	635	-1.5170088
71	630	-1.5174302
594	33	-1.518273
498	99	-1.519128
66	606	-1.5192951
115	538	-1.5231357
755	366	-1.5232737
184	275	-1.5239984
217	552	-1.5242997
406	613	-1.5254815
69	636	-1.5255241
428	441	-1.5258017
340	393	-1.5266546
325	547	-1.5339602
526	73	-1.5348271
53	623	-1.5355183
536	62	-1.5356714
41	45	-1.5381494
38	645	-1.538243
476	142	-1.5396852
612	114	-1.5401593
397	615	-1.543777
201	136	-1.5438488
251	514	-1.5451366
676	392	-1.5468639
528	67	-1.54754
27	252	-1.5501387
242	545	-1.5502264
305	427	-1.5508668
337	511	-1.5519204
414	550	-1.5539153
180	346	-1.5572876
574	29	-1.5585943
497	89	-1.5603343
710	355	-1.5607477
161	477	-1.5612919
218	400	-1.5621041
328	398	-1.5622368
220	542	-1.5634958
344	383	-1.5642684
154	603	-1.5654062
433	422	-1.566032
230	534	-1.5700667
54	619	-1.5720757
257	489	-1.5740647
245	553	-1.5752863
269	370	-1.5802897
570	21	-1.5807112
227	650	-1.5833747
303	87	-1.5836142
698	21	-1.5854913
181	333	-1.5856231
333	537	-1.5870396
326	414	-1.5875417
845	603	-1.5896327
511	202	-1.590433
919	436	-1.5909526
254	508	-1.5919467
823	259	-1.5931219
179	353	-1.5947508
651	59	-1.5980434
876	468	-1.5984145
537	49	-1.6009775
191	325	-1.6027515
817	259	-1.6042868
398	88	-1.6043264
502	96	-1.6044918
313	32	-1.6055169
410	579	-1.6073666
277	471	-1.608264
353	368	-1.6086037
532	55	-1.6086831
790	269	-1.6090549
233	46	-1.6092916
764	616	-1.611078
511	86	-1.6128696
344	411	-1.6147511
572	135	-1.6150265
347	427	-1.6157715
482	134	-1.616427
325	272	-1.6167642
35	116	-1.6172919
339	501	-1.6180826
564	568	-1.6183835
610	99	-1.618579
107	542	-1.6192031
197	240	-1.6209807
398	94	-1.6219312
425	457	-1.6228373
48	57	-1.6240535
431	398	-1.6247853
176	606	-1.6249098
413	520	-1.6261464
823	254	-1.626862
203	33	-1.626924
90	574	-1.6275234
168	629	-1.6287057
265	388	-1.6313771
166	478	-1.6337882
424	453	-1.634257
853	214	-1.6353484
47	52	-1.6369873
593	399	-1.6371458
453	266	-1.6380303
262	486	-1.6381105
86	575	-1.639077
231	623	-1.6392494
248	548	-1.6401836
466	316	-1.6409963
405	617	-1.6411679
845	499	-1.6413838
437	384	-1.6444846
341	389	-1.6446819
81	583	-1.6454332
861	484	-1.6455407
852	492	-1.6469996
255	504	-1.6492125
190	334	-1.6506195
320	631	-1.6561787
760	290	-1.6563741
350	371	-1.6572586
363	363	-1.6596103
212	69	-1.6607928
201	52	-1.6626521
242	519	-1.6627308
196	164	-1.6636361
74	627	-1.6641017
322	16	-1.6648742
354	516	-1.6648973
414	532	-1.6656281
334	533	-1.6660688
211	83	-1.6665546
40	53	-1.6672659
753	328	-1.6687359
887	457	-1.669431
318	415	-1.6698622
201	64	-1.6713637
525	646	-1.6735914
415	505	-1.6743101
184	559	-1.6765211
242	582	-1.6782218
353	504	-1.6791316
657	70	-1.6795157
853	220	-1.6797233
32	199	-1.680436
559	577	-1.681516
602	406	-1.6840264
51	34	-1.684898
850	217	-1.6852313
189	344	-1.6866702
480	138	-1.692613
47	19	-1.6935638
376	219	-1.6969676
400	73	-1.699125
41	35	-1.6994239
810	555	-1.7004855
119	130	-1.7028396
462	224	-1.7050005
265	371	-1.7067019
697	595	-1.708746
173	611	-1.7098252
709	42	-1.7122762
271	330	-1.7134641
481	115	-1.7136484
512	73	-1.7141433
148	138	-1.7174057
313	427	-1.718107
702	17	-1.7182618
187	361	-1.7183009
322	621	-1.7188039
182	305	-1.7220223
95	559	-1.7250798
352	509	-1.7255982
525	62	-1.726004
883	462	-1.7266526
892	453	-1.7269307
391	118	-1.7288703
336	522	-1.7291878
321	274	-1.7304968
230	641	-1.7324433
223	550	-1.7327651
422	507	-1.7333016
337	398	-1.7347962
325	35	-1.7352302
158	598	-1.735397
489	224	-1.7383198
240	610	-1.7391886
477	146	-1.7401693
230	635	-1.7409827
672	391	-1.7417843
40	61	-1.742701
575	542	-1.7430353
380	344	-1.7431321
309	114	-1.7435735
405	50	-1.7436354
25	221	-1.7436833
523	69	-1.7438353
547	177	-1.7444413
170	477	-1.7447801
181	312	-1.7454007
314	28	-1.7463385
369	224	-1.7486261
144	133	-1.7486396
406	560	-1.7523192
406	13	-1.7525997
189	240	-1.7530009
214	54	-1.7536856
402	652	-1.7540334
29	248	-1.755602
857	210	-1.7556678
237	629	-1.7570722
242	604	-1.75806
261	351	-1.7602941
204	21	-1.7605594
263	481	-1.7610773
403	59	-1.7614411
576	17	-1.7617357
849	599	-1.7617757
375	353	-1.761886
35	637	-1.7621068
275	323	-1.7628845
553	595	-1.7629328
412	536	-1.7637819
670	400	-1.7657828
197	99	-1.7659599
177	450	-1.7667347
67	596	-1.7678568
328	410	-1.7692568
858	490	-1.771471
172	493	-1.7735258
114	128	-1.7743521
414	540	-1.7744462
249	536	-1.7750934
264	392	-1.7752043
24	214	-1.7754031
315	594	-1.7756373
124	129	-1.7764277
143	137	-1.77739
804	259	-1.7789183
211	94	-1.7805787
278	326	-1.7806718
257	483	-1.7822876
243	596	-1.7837185
43	639	-1.7847356
130	129	-1.7849392
50	43	-1.785175
402	186	-1.7852231
833	522	-1.7861782
332	392	-1.7867455
849	604	-1.7869279
343	396	-1.789095
196	123	-1.7896127
857	216	-1.7919015
476	137	-1.7924821
201	58	-1.7926365
621	107	-1.7931869
210	9	-1.7937039
439	398	-1.7949256
138	133	-1.7951533
555	572	-1.7982504
472	149	-1.7989969
757	324	-1.7991463
486	98	-1.8014076
674	563	-1.8022473
228	646	-1.8033428
865	210	-1.8040725
200	80	-1.8057765
807	558	-1.8076787
617	92	-1.8077971
657	36	-1.8081211
192	317	-1.8083166
562	163	-1.8119189
192	235	-1.8136528
502	208	-1.8157339
244	561	-1.8194408
910	422	-1.8196474
63	640	-1.8205633
786	273	-1.821027
317	650	-1.8216941
523	650	-1.8217055
600	108	-1.8239537
696	591	-1.8247856
426	449	-1.8249928
209	116	-1.827554
158	604	-1.8292686
48	630	-1.8298947
336	76	-1.8310862
167	500	-1.8332658
102	563	-1.8336421
473	240	-1.8341697
412	566	-1.8358538
705	48	-1.8386486
681	386	-1.8392812
347	375	-1.8417854
566	23	-1.8423619
827	252	-1.8442742
522	77	-1.846063
794	270	-1.8462682
434	412	-1.8464222
34	651	-1.8467611
86	580	-1.8471831
822	264	-1.8478507
555	599	-1.8493613
348	409	-1.8494773
559	45	-1.8498749
173	472	-1.8526822
625	83	-1.8527592
672	57	-1.8545151
201	70	-1.855061
595	403	-1.8560978
508	75	-1.8591079
233	604	-1.8622555
67	632	-1.8623062
39	632	-1.8625445
475	236	-1.8627646
882	264	-1.8634694
872	265	-1.8651544
467	312	-1.8660858
527	182	-1.8660975
334	547	-1.8665693
185	554	-1.8667963
405	564	-1.8678793
305	75	-1.8682039
183	290	-1.869179
394	196	-1.8697395
51	39	-1.8703562
765	620	-1.8703917
323	617	-1.871682
349	393	-1.8723379
413	525	-1.8742348
332	557	-1.8748857
273	475	-1.875362
677	34	-1.8757156
44	635	-1.8766621
516	83	-1.8768489
362	497	-1.8792591
134	131	-1.8793132
505	78	-1.8797991
27	257	-1.8800212
156	480	-1.8805099
710	360	-1.8809034
568	570	-1.8810428
262	379	-1.8814676
390	97	-1.8823959
389	122	-1.8828434
852	497	-1.8853106
294	181	-1.8855715
847	233	-1.8877046
268	480	-1.8880231
571	56	-1.888483
417	487	-1.8896929
313	100	-1.8913112
587	12	-1.8926842
838	234	-1.8927319
872	469	-1.8945279
340	628	-1.8956916
404	570	-1.8960795
487	228	-1.8972278
257	494	-1.8977695
32	129	-1.9026163
46	65	-1.9042761
339	440	-1.9073694
765	352	-1.9081274
697	17	-1.9084966
246	505	-1.9091152
186	365	-1.9091289
504	217	-1.9093156
265	415	-1.9103568
52	30	-1.9110284
475	246	-1.911491
412	416	-1.9115971
401	596	-1.9125333
915	437	-1.9127992
395	110	-1.9132085
32	121	-1.9143969
196	172	-1.9146291
482	129	-1.914711
402	591	-1.9164078
148	621	-1.9166918
843	612	-1.9177098
698	369	-1.9180405
77	179	-1.9184813
572	546	-1.9185551
239	564	-1.9190152
838	611	-1.9190294
895	443	-1.9193957
279	463	-1.919741
311	422	-1.9205829
188	357	-1.9212687
169	482	-1.9215063
328	526	-1.9218974
909	448	-1.9234867
921	407	-1.9243104
391	90	-1.9249704
337	390	-1.9258635
313	418	-1.9275142
411	575	-1.9277756
389	203	-1.92913
788	287	-1.9296181
183	370	-1.9297032
331	488	-1.9321035
340	497	-1.9324958
338	435	-1.9342661
74	600	-1.9345822
360	505	-1.9366313
558	582	-1.9392062
350	515	-1.9395416
243	589	-1.9408674
216	31	-1.9416507
179	361	-1.944155
234	598	-1.9442313
293	169	-1.9462295
526	187	-1.9469972
302	110	-1.9472009
255	479	-1.948599
413	562	-1.9491671
879	464	-1.9501916
266	485	-1.9507054
380	209	-1.9521016
141	142	-1.9530895
581	146	-1.9541868
306	117	-1.9544294
468	147	-1.9548253
355	520	-1.9559938
196	236	-1.9565316
480	143	-1.9573307
40	628	-1.9579194
53	25	-1.9593296
170	621	-1.9615816
600	127	-1.9620296
494	97	-1.9623216
398	188	-1.9623308
569	566	-1.9648979
246	521	-1.9659722
393	201	-1.9661931
51	20	-1.9663014
897	439	-1.9704063
236	590	-1.9730488
342	624	-1.9744973
914	423	-1.9750298
