x_coord	y_coord	score
698	647	-0.6804304
685	128	-0.68191254
402	346	-0.6829532
522	254	-0.6829809
798	37	-0.68306714
920	611	-0.6835072
854	595	-0.6853905
177	193	-0.68546623
381	526	-0.68745625
786	39	-0.6885333
310	337	-0.688766
541	139	-0.69218457
932	611	-0.69258785
728	93	-0.69401956
726	107	-0.6950064
447	312	-0.6961111
751	88	-0.6963582
176	652	-0.6964064
811	54	-0.7001495
240	423	-0.7016065
757	78	-0.7027582
272	254	-0.70322776
512	170	-0.7044294
373	521	-0.7048187
312	94	-0.7088808
570	125	-0.709031
723	98	-0.7129116
319	424	-0.7132552
760	91	-0.71518624
502	168	-0.7161349
570	224	-0.7162615
484	86	-0.7164575
688	39	-0.7196642
389	34	-0.7197588
706	24	-0.719838
316	419	-0.7219082
684	139	-0.7232703
372	50	-0.72641987
648	637	-0.72668064
175	340	-0.7272291
924	610	-0.72813725
419	241	-0.7295933
367	364	-0.7321366
179	339	-0.73304325
326	85	-0.733472
104	239	-0.7337717
504	176	-0.7347667
560	124	-0.7354976
652	562	-0.736061
715	575	-0.7361
450	309	-0.7385397
748	92	-0.73982644
184	187	-0.7412603
328	90	-0.7416773
689	643	-0.7418494
538	253	-0.7439705
399	533	-0.7474712
352	302	-0.7479737
542	248	-0.74797523
385	36	-0.7495111
144	217	-0.75111187
691	134	-0.75375247
929	608	-0.7579839
652	44	-0.7593932
805	22	-0.7600703
631	560	-0.7634704
801	61	-0.76390505
491	286	-0.764904
744	77	-0.766611
652	162	-0.7671071
604	201	-0.7672858
412	338	-0.76871026
542	618	-0.7712507
576	607	-0.77555215
161	200	-0.7774076
786	588	-0.7803186
672	139	-0.78129613
709	120	-0.7852972
692	573	-0.7931136
395	351	-0.79374063
836	595	-0.794014
371	362	-0.7948245
149	215	-0.7958322
416	244	-0.7976593
363	61	-0.80239964
562	25	-0.80573094
865	601	-0.8075913
183	334	-0.80794287
720	575	-0.808
840	596	-0.810284
393	533	-0.8126888
572	606	-0.8128935
185	654	-0.81657255
153	213	-0.8168825
537	616	-0.8192017
115	232	-0.8216285
782	587	-0.8224946
749	582	-0.8227028
340	314	-0.82644147
749	74	-0.8277303
545	136	-0.82831895
393	345	-0.8284342
533	257	-0.82933974
810	592	-0.8300574
368	54	-0.8309686
653	637	-0.8330537
157	212	-0.83366954
141	220	-0.8362551
627	556	-0.8376291
489	179	-0.8385738
666	643	-0.8391192
171	342	-0.8396988
314	335	-0.84057224
660	151	-0.84057236
661	563	-0.8410668
587	212	-0.842325
732	101	-0.842893
646	564	-0.8430148
681	640	-0.8442497
577	223	-0.8444531
640	562	-0.845057
338	407	-0.8451258
601	94	-0.84558356
527	159	-0.8458021
655	565	-0.84975445
522	163	-0.85038096
197	379	-0.8510734
351	74	-0.8533562
259	265	-0.8537442
356	301	-0.85457766
389	355	-0.8550441
354	193	-0.85614026
675	136	-0.8570479
767	54	-0.8577519
678	133	-0.8579048
470	198	-0.8587742
624	184	-0.86135185
324	413	-0.8630272
244	421	-0.86402404
161	210	-0.8655425
514	158	-0.86715686
428	240	-0.8702593
256	268	-0.8714267
662	636	-0.8768855
395	38	-0.8769619
793	66	-0.8822361
698	25	-0.8834714
731	90	-0.88449645
203	375	-0.8853102
564	602	-0.885396
348	77	-0.8862958
265	270	-0.891745
313	103	-0.8918638
318	325	-0.8925849
794	588	-0.8926785
155	354	-0.89291006
719	100	-0.8929329
427	327	-0.89385146
455	208	-0.8946305
694	36	-0.8948872
648	166	-0.8966732
172	193	-0.8974421
467	301	-0.8987195
684	42	-0.8987352
432	238	-0.9004561
136	221	-0.9019536
566	228	-0.9027424
350	199	-0.9042562
268	267	-0.9047082
646	162	-0.9057902
369	520	-0.90889937
761	76	-0.90990436
557	127	-0.9113947
798	58	-0.91260165
423	240	-0.91436696
759	60	-0.9143764
495	173	-0.9153103
579	604	-0.9169168
666	149	-0.91715336
696	568	-0.91777265
535	153	-0.920653
517	256	-0.92101157
779	44	-0.9235797
393	30	-0.9262042
324	329	-0.9268322
282	254	-0.9300244
341	403	-0.9307028
547	620	-0.9319116
346	69	-0.9343821
419	334	-0.9349433
744	96	-0.93649757
656	42	-0.9405389
453	212	-0.9419526
862	597	-0.94422424
330	81	-0.9449271
454	311	-0.9451289
489	82	-0.947315
298	108	-0.9473188
711	577	-0.947489
664	142	-0.9497402
553	138	-0.9512459
764	89	-0.9525243
579	214	-0.9526689
305	339	-0.9527997
748	97	-0.9532834
168	195	-0.9536036
626	560	-0.9539286
655	641	-0.9540112
814	595	-0.95435584
522	262	-0.95577264
573	122	-0.958285
873	56	-0.9603698
568	604	-0.9622052
335	413	-0.9628624
832	594	-0.96564317
753	77	-0.96564734
673	645	-0.9660022
730	105	-0.9664731
755	90	-0.9666369
795	40	-0.9673505
656	152	-0.9675206
704	573	-0.96781135
615	192	-0.97007644
644	636	-0.9709966
473	192	-0.97167134
724	94	-0.97662437
581	612	-0.97697663
301	237	-0.97732747
756	84	-0.98146296
919	607	-0.98174834
338	75	-0.98427665
585	610	-0.9866613
154	496	-0.9881222
577	611	-0.98888445
500	280	-0.9910058
319	416	-0.99224114
757	582	-0.99347544
564	120	-0.9935802
584	606	-0.9950582
771	60	-0.9951043
722	571	-0.99605715
586	216	-0.9961411
668	140	-0.99650455
157	203	-0.99781716
812	23	-1.000649
621	82	-1.0020573
399	36	-1.0054915
335	87	-1.0062666
397	28	-1.0082469
741	80	-1.0120817
273	228	-1.012328
662	33	-1.0124657
648	48	-1.0138593
857	602	-1.0165606
363	367	-1.0166898
565	22	-1.0168144
374	613	-1.0174149
644	167	-1.0179864
690	568	-1.0204195
379	522	-1.0221099
325	93	-1.0229772
868	64	-1.0255874
660	567	-1.0264181
661	41	-1.026501
828	595	-1.0266691
687	573	-1.0292218
306	108	-1.0304805
412	245	-1.0346937
414	329	-1.0376643
600	202	-1.0398619
656	561	-1.0415201
925	606	-1.0418174
342	397	-1.0441502
261	273	-1.0442115
652	167	-1.0452224
141	338	-1.0455024
753	65	-1.045919
487	290	-1.0475658
324	421	-1.0481317
331	594	-1.0485154
167	205	-1.0488
820	596	-1.0498043
501	270	-1.0499756
318	99	-1.0513628
724	576	-1.0529788
596	96	-1.0529978
851	592	-1.0531055
654	158	-1.0531667
508	174	-1.0538881
496	183	-1.054581
699	573	-1.0546118
382	530	-1.0548851
358	192	-1.0554487
384	149	-1.055691
843	591	-1.0582345
498	170	-1.0596237
308	430	-1.0607271
694	27	-1.0644118
475	295	-1.0652359
493	81	-1.0663203
761	584	-1.066676
562	132	-1.0670897
568	117	-1.0677242
386	526	-1.0680337
381	38	-1.0711865
527	617	-1.0714302
560	29	-1.0714358
506	266	-1.0719808
650	566	-1.0727545
777	586	-1.0741282
640	171	-1.0750446
252	270	-1.0754819
345	394	-1.0756948
396	530	-1.0757289
310	331	-1.0771722
320	333	-1.0819652
458	107	-1.0821435
150	498	-1.0822493
727	571	-1.082532
328	499	-1.0830857
808	19	-1.083744
111	231	-1.0843676
654	570	-1.086026
815	52	-1.0860583
279	226	-1.0879154
930	616	-1.0894644
342	71	-1.0896295
766	64	-1.0907035
178	189	-1.0909531
489	87	-1.0914124
628	182	-1.0932565
380	614	-1.0937269
332	416	-1.0939916
815	591	-1.0940517
907	605	-1.0943172
745	581	-1.0955851
802	588	-1.0959473
863	65	-1.0976113
382	358	-1.0980186
265	258	-1.0988199
757	72	-1.1010388
621	187	-1.1011544
702	568	-1.1020136
554	32	-1.1026196
321	86	-1.1042936
392	529	-1.1047943
652	154	-1.104923
675	144	-1.1050946
162	488	-1.1051977
710	573	-1.1056951
508	274	-1.108667
914	606	-1.110984
665	562	-1.112418
636	169	-1.1135402
809	29	-1.1161462
385	45	-1.1165396
477	88	-1.1169673
542	148	-1.1173956
581	222	-1.119398
479	196	-1.1207324
871	60	-1.1209526
158	491	-1.1215428
350	192	-1.1216036
658	146	-1.1216354
839	592	-1.1225389
479	293	-1.1226499
872	87	-1.1267687
435	315	-1.1269714
576	117	-1.128979
835	590	-1.1302235
262	407	-1.131292
721	579	-1.1350988
375	363	-1.1380423
328	409	-1.1395025
660	643	-1.1449713
811	588	-1.1450762
566	223	-1.1455221
677	638	-1.1456162
244	276	-1.1456426
496	276	-1.1457406
664	568	-1.1462018
306	99	-1.1470745
753	583	-1.1474174
773	49	-1.1474886
131	369	-1.1477288
620	555	-1.1522058
266	405	-1.1535877
434	325	-1.1565584
869	599	-1.1575499
703	577	-1.1581314
836	29	-1.15858
315	428	-1.1587558
153	358	-1.1594287
404	533	-1.1603537
285	222	-1.1621225
511	271	-1.1636137
553	240	-1.1636825
289	242	-1.1637824
590	209	-1.164052
132	224	-1.164393
787	584	-1.1649122
760	69	-1.1657223
570	219	-1.1666344
692	121	-1.1698318
109	241	-1.1718649
910	609	-1.1723909
737	100	-1.1731871
843	599	-1.1743519
278	259	-1.1750066
716	571	-1.1760707
657	635	-1.1764685
427	236	-1.176757
735	84	-1.177815
573	610	-1.1800203
314	90	-1.1839824
917	614	-1.1844505
937	612	-1.1852031
380	151	-1.1852636
605	93	-1.186905
367	50	-1.1891949
248	419	-1.1921402
193	381	-1.1929923
327	593	-1.1934693
302	107	-1.1952704
677	647	-1.1952931
436	236	-1.1953913
294	112	-1.1957622
698	130	-1.1997172
767	86	-1.200377
150	210	-1.2004509
418	542	-1.2010742
504	278	-1.202771
466	200	-1.2041242
538	620	-1.2060773
533	26	-1.2076017
527	30	-1.2077601
267	652	-1.2091544
298	409	-1.2098749
737	581	-1.210953
295	412	-1.2114152
120	231	-1.2127523
237	426	-1.2128624
821	46	-1.213764
483	193	-1.2139143
607	195	-1.2142745
482	285	-1.2143061
145	337	-1.2143426
420	245	-1.2148207
238	254	-1.2150363
528	249	-1.2152303
795	584	-1.2152622
609	90	-1.2154939
255	553	-1.2158529
786	48	-1.215977
923	614	-1.2168261
702	649	-1.2181603
486	281	-1.2186599
409	535	-1.2202393
745	73	-1.2211076
858	593	-1.2229179
346	197	-1.2239431
332	316	-1.2257605
352	65	-1.2266557
652	50	-1.2271512
526	261	-1.2272984
791	591	-1.2288153
824	594	-1.230034
503	543	-1.231633
659	45	-1.2316427
169	297	-1.2316803
403	25	-1.231692
716	579	-1.2323163
328	327	-1.2327963
100	241	-1.2370893
687	32	-1.2371931
107	233	-1.237707
454	108	-1.2381828
549	142	-1.2383109
766	584	-1.2387017
424	244	-1.2396457
731	575	-1.2401626
832	31	-1.2401717
374	44	-1.2415417
375	354	-1.2442901
551	622	-1.2462072
364	521	-1.2462919
259	140	-1.2480184
561	605	-1.2482218
640	166	-1.2487189
289	218	-1.248752
620	191	-1.2496517
345	400	-1.249914
242	253	-1.2501348
782	582	-1.2518568
573	114	-1.2520494
648	54	-1.2530826
458	307	-1.253476
478	92	-1.2537951
182	193	-1.2545624
736	575	-1.2546438
372	366	-1.2547665
248	272	-1.2588918
495	541	-1.2590821
629	175	-1.2592511
741	582	-1.2592741
432	117	-1.2616354
813	44	-1.2624826
575	603	-1.2624836
760	82	-1.26333
492	277	-1.2638323
315	227	-1.2642959
378	529	-1.2643818
798	592	-1.2645235
440	321	-1.2660198
732	571	-1.2666512
386	350	-1.2671057
646	61	-1.2686996
806	591	-1.2699252
509	542	-1.2710752
783	591	-1.2728465
362	57	-1.275024
546	616	-1.2760183
188	185	-1.2780234
863	70	-1.2789888
669	567	-1.2799932
838	601	-1.2802192
370	612	-1.2821567
335	404	-1.2829763
638	71	-1.2831104
403	34	-1.2865657
331	289	-1.2886044
648	42	-1.2909048
290	111	-1.2916476
381	155	-1.2917975
536	244	-1.2921195
724	111	-1.2921485
447	106	-1.2928774
258	276	-1.2935187
370	46	-1.2936565
362	65	-1.2949743
546	145	-1.2961334
780	53	-1.2968581
138	217	-1.2994062
407	24	-1.3011457
623	78	-1.3025951
807	587	-1.3027318
828	590	-1.3041723
361	606	-1.3053079
666	31	-1.3063725
656	48	-1.3097435
423	332	-1.3098027
358	62	-1.3103548
187	385	-1.3112216
647	560	-1.3113402
341	310	-1.3122752
292	271	-1.3133727
791	44	-1.3146244
674	568	-1.3149391
172	651	-1.3176972
873	600	-1.3178502
457	303	-1.3180476
368	525	-1.319813
756	95	-1.3201019
640	637	-1.3201134
178	335	-1.3201498
399	350	-1.3204079
613	88	-1.3224003
933	607	-1.3234081
616	196	-1.3242909
405	334	-1.3250073
807	59	-1.3251861
759	87	-1.3272672
336	315	-1.327745
466	294	-1.3309108
679	573	-1.3322449
358	297	-1.3333495
304	432	-1.3335885
389	534	-1.3369958
415	240	-1.3371282
727	88	-1.3391609
613	554	-1.3397638
336	503	-1.3411845
770	582	-1.34134
749	69	-1.3432333
374	358	-1.3458188
650	641	-1.3458636
449	214	-1.3460383
670	148	-1.3466849
487	191	-1.347227
566	608	-1.3474537
278	652	-1.3488328
747	576	-1.349025
491	175	-1.3491734
720	114	-1.3496048
431	27	-1.3496072
337	399	-1.3517045
656	163	-1.3528817
742	101	-1.353277
462	301	-1.3533919
254	278	-1.3547187
686	569	-1.3550892
662	155	-1.3552271
408	244	-1.3570548
496	284	-1.3570725
808	596	-1.3581419
618	85	-1.3605478
451	314	-1.3606374
351	392	-1.361134
450	110	-1.3617225
707	576	-1.3618566
444	317	-1.3624928
178	197	-1.3666836
819	588	-1.3673815
685	36	-1.3717731
762	580	-1.372174
269	230	-1.3745238
861	603	-1.3752276
413	534	-1.3775619
411	241	-1.3791071
632	556	-1.3791116
430	546	-1.3800102
778	580	-1.3802944
600	98	-1.382051
128	226	-1.3821434
484	180	-1.3851064
592	548	-1.3863791
114	228	-1.3872911
695	650	-1.3875006
652	149	-1.3891007
312	420	-1.3892313
602	553	-1.3921118
427	543	-1.3924361
406	345	-1.3928783
382	50	-1.3959552
372	517	-1.3961271
282	653	-1.3973713
934	615	-1.4032774
753	577	-1.4033144
679	568	-1.4034902
314	327	-1.4036665
272	652	-1.4056151
251	552	-1.4062517
630	171	-1.406625
589	188	-1.4078054
280	222	-1.4090202
648	158	-1.4091595
317	196	-1.409297
475	188	-1.4095615
124	230	-1.4102478
343	81	-1.4103427
385	275	-1.4106337
438	312	-1.4110687
900	603	-1.4118239
358	372	-1.4119422
848	601	-1.4119927
865	61	-1.4149209
673	637	-1.4149365
571	228	-1.4191725
145	362	-1.4192523
328	318	-1.4213879
443	110	-1.4226288
264	138	-1.4236214
624	553	-1.4242516
343	200	-1.4263797
145	213	-1.4265858
586	547	-1.4272367
556	28	-1.4275002
634	635	-1.4284885
926	617	-1.4291196
304	234	-1.4298786
334	74	-1.4308444
221	537	-1.4327767
594	211	-1.4328625
589	607	-1.4340526
513	543	-1.434169
480	85	-1.4358404
758	578	-1.4381845
621	560	-1.4382672
870	604	-1.4382775
377	40	-1.438367
415	539	-1.4386415
331	77	-1.4391955
350	511	-1.440679
276	251	-1.440937
452	305	-1.441533
411	249	-1.4420291
834	599	-1.4429235
566	201	-1.4446164
353	298	-1.4449023
774	583	-1.449259
701	31	-1.4506063
297	244	-1.4538251
553	128	-1.4558096
693	642	-1.4565734
137	341	-1.4567204
473	299	-1.4574658
330	293	-1.4583964
638	566	-1.4585556
322	96	-1.4609752
585	220	-1.4619354
605	614	-1.4619809
337	71	-1.4622185
567	232	-1.4634264
357	604	-1.4634496
589	612	-1.4644861
440	238	-1.464902
609	553	-1.4649923
400	529	-1.4660646
223	541	-1.4671037
598	551	-1.4678401
625	179	-1.4678625
347	390	-1.4684131
229	403	-1.4687682
344	507	-1.4693137
410	27	-1.4695463
635	173	-1.4698641
680	43	-1.470185
189	653	-1.470747
457	204	-1.4719404
723	90	-1.472224
334	499	-1.472464
187	333	-1.4736103
582	209	-1.4744766
596	206	-1.4758347
548	133	-1.4783999
153	205	-1.478825
342	408	-1.4792894
765	74	-1.4819489
423	542	-1.4826641
339	318	-1.4835712
499	540	-1.4842741
306	332	-1.4850299
562	230	-1.4860198
365	516	-1.4889137
658	156	-1.4904097
434	242	-1.4909556
642	161	-1.4913079
578	547	-1.4922912
528	26	-1.4923837
550	245	-1.4927485
376	518	-1.4933176
575	216	-1.493598
644	52	-1.494177
698	34	-1.4954025
866	596	-1.4957367
158	497	-1.4963615
779	590	-1.4981796
560	601	-1.4981945
318	305	-1.4988394
342	306	-1.4990256
598	612	-1.5000467
179	649	-1.5001684
557	238	-1.5002681
709	21	-1.5006382
263	651	-1.5010211
720	93	-1.5010325
419	325	-1.5021331
252	142	-1.5023328
304	103	-1.504103
137	225	-1.5060481
717	117	-1.5064782
912	613	-1.5077074
571	601	-1.5087583
322	591	-1.508791
162	493	-1.5108335
344	313	-1.5148962
515	269	-1.5151517
771	586	-1.5189053
539	151	-1.5193471
594	552	-1.5198778
620	183	-1.5201195
941	611	-1.5210705
219	533	-1.5238366
877	54	-1.5247136
407	32	-1.5257252
902	607	-1.5263752
444	309	-1.5282859
743	575	-1.5289502
385	153	-1.529567
789	68	-1.5299269
72	651	-1.5303254
190	409	-1.5313413
342	503	-1.531661
355	73	-1.532751
823	590	-1.533051
135	368	-1.5332929
308	95	-1.5340995
341	393	-1.5356615
365	607	-1.5365323
116	236	-1.5368935
357	188	-1.536907
455	533	-1.5371636
586	208	-1.540253
335	287	-1.5404092
322	321	-1.5430808
507	538	-1.5445977
590	215	-1.5473324
915	601	-1.5475206
570	199	-1.5475513
556	230	-1.5481044
853	604	-1.5490086
819	50	-1.5493424
791	583	-1.5495663
776	57	-1.5508325
556	603	-1.5538368
146	496	-1.5550736
182	657	-1.5560817
668	571	-1.5567328
348	397	-1.5583888
632	564	-1.5587392
551	236	-1.5617806
395	526	-1.5627493
167	346	-1.5633677
462	108	-1.564783
381	351	-1.565243
690	29	-1.5669492
378	52	-1.5683779
376	153	-1.569343
446	114	-1.5706049
662	572	-1.5721167
435	114	-1.5726401
165	299	-1.5729125
809	46	-1.5733119
331	406	-1.5735765
122	225	-1.5748652
603	205	-1.5767426
292	239	-1.5778208
774	589	-1.5783243
312	431	-1.5797857
286	112	-1.5816813
314	201	-1.5837221
767	588	-1.5844871
118	226	-1.5847067
149	333	-1.5857117
302	405	-1.5866662
608	62	-1.5869423
360	520	-1.5890076
96	245	-1.5890715
691	577	-1.5894629
616	188	-1.5900623
885	600	-1.590472
346	302	-1.5917172
611	84	-1.5929667
825	598	-1.5932318
593	611	-1.5946562
632	622	-1.5969654
557	137	-1.5987214
430	121	-1.5998694
613	199	-1.6005193
360	271	-1.6015172
339	411	-1.6050347
659	142	-1.6053672
813	584	-1.6061676
762	57	-1.606978
410	542	-1.6070619
733	582	-1.6074448
473	201	-1.6078142
603	197	-1.6085136
448	218	-1.6085899
854	76	-1.6106986
654	145	-1.6108929
187	658	-1.6122395
366	185	-1.6124232
368	368	-1.6136738
483	82	-1.6137323
577	113	-1.6140294
354	198	-1.6145335
293	217	-1.6147453
389	274	-1.6157148
670	29	-1.617184
422	236	-1.6172602
803	584	-1.6190891
763	85	-1.6196908
622	621	-1.6206069
543	240	-1.6209717
605	88	-1.6218678
58	271	-1.6234843
300	265	-1.6235297
859	72	-1.6247816
561	21	-1.6248473
328	420	-1.6253049
129	373	-1.6278989
835	90	-1.6287528
465	204	-1.6294353
180	185	-1.6296917
645	171	-1.6307075
372	56	-1.6314453
413	528	-1.631606
543	622	-1.6323727
864	606	-1.6329743
325	81	-1.6335163
799	583	-1.6348212
159	352	-1.6352162
230	160	-1.6360588
362	189	-1.6366415
294	247	-1.6372544
501	536	-1.637696
552	618	-1.6391314
389	346	-1.6393805
896	601	-1.6395096
637	557	-1.6396306
355	390	-1.6400435
645	640	-1.6403276
247	551	-1.64037
151	493	-1.6412504
472	543	-1.6416404
783	74	-1.6419663
571	547	-1.6420232
149	360	-1.64241
320	412	-1.6425086
58	219	-1.6427828
721	640	-1.6430284
363	525	-1.6437101
184	338	-1.6440568
641	633	-1.6445926
77	652	-1.6448814
771	84	-1.6453435
443	105	-1.645915
366	613	-1.6460329
648	153	-1.6463767
704	127	-1.6463963
461	203	-1.646552
165	209	-1.6469872
389	43	-1.6488204
523	250	-1.6510557
688	639	-1.6511517
339	85	-1.6514125
904	601	-1.6514397
627	80	-1.6516834
413	126	-1.651961
692	40	-1.6527194
434	548	-1.6554369
920	617	-1.6555811
465	99	-1.6560246
284	245	-1.6573795
580	116	-1.6578904
813	19	-1.6586397
652	38	-1.6588353
384	522	-1.6593648
695	576	-1.6594203
628	623	-1.6598485
911	603	-1.6604766
709	581	-1.6604975
647	633	-1.6611726
660	160	-1.6614777
627	564	-1.6616567
184	650	-1.6621715
472	97	-1.663494
701	22	-1.6638985
594	183	-1.6658561
60	215	-1.666615
290	222	-1.6668109
719	636	-1.6669797
706	647	-1.6676327
330	503	-1.6676545
145	221	-1.6690525
639	175	-1.6702802
405	529	-1.671803
195	375	-1.6722555
826	34	-1.6738873
171	293	-1.674619
387	140	-1.6765684
443	242	-1.6768609
734	646	-1.677738
894	39	-1.6782404
268	255	-1.6792977
764	81	-1.6793894
178	656	-1.6796345
166	342	-1.6802185
279	570	-1.6807953
507	262	-1.6809993
469	194	-1.681918
384	619	-1.6819477
229	541	-1.6823446
798	66	-1.6830537
894	606	-1.6832496
562	225	-1.6833402
870	91	-1.686981
250	413	-1.6872486
430	244	-1.6881765
764	70	-1.6886405
613	62	-1.6904044
739	570	-1.6908046
409	311	-1.6922374
401	245	-1.6922665
683	649	-1.6923745
308	203	-1.6935736
359	368	-1.693664
360	515	-1.6951563
175	648	-1.6953806
636	639	-1.6963578
104	505	-1.6967705
830	40	-1.6971642
248	280	-1.6978164
234	256	-1.6986976
687	650	-1.6987674
449	532	-1.698952
166	651	-1.7004375
415	248	-1.7013106
325	496	-1.7016677
632	178	-1.7016789
390	525	-1.7020518
362	371	-1.7031643
402	317	-1.7037518
596	201	-1.7045827
604	618	-1.7068931
335	595	-1.7077638
490	570	-1.7096167
547	248	-1.7097636
666	635	-1.7103992
429	318	-1.7112556
310	311	-1.7127333
627	187	-1.7134693
652	56	-1.7135123
345	405	-1.7150741
