x_coord	y_coord	score
847	189	-0.022244781
93	636	-0.022561938
840	71	-0.02408588
832	83	-0.032295614
887	134	-0.033023506
290	343	-0.03333187
647	544	-0.033726305
835	80	-0.035889924
760	193	-0.05246249
31	559	-0.0528121
242	296	-0.056441844
688	452	-0.05708641
311	483	-0.057160795
246	297	-0.057707965
698	290	-0.05886039
86	628	-0.059135735
620	153	-0.061722428
645	125	-0.06458768
829	88	-0.06780687
708	277	-0.07315186
634	139	-0.0762943
650	374	-0.07646784
667	93	-0.077750176
314	486	-0.08047667
694	440	-0.08349237
884	146	-0.08792764
51	582	-0.09061682
458	530	-0.09062001
825	94	-0.095762074
786	156	-0.09773296
666	347	-0.09820613
598	461	-0.09935549
929	88	-0.106451124
671	344	-0.10806528
41	573	-0.10878095
321	494	-0.11136454
649	531	-0.11701757
868	169	-0.11737123
47	579	-0.118670225
819	102	-0.11996722
696	448	-0.12215537
821	231	-0.12237841
837	76	-0.12347707
895	125	-0.124513686
671	332	-0.12697884
343	518	-0.12732899
662	509	-0.13889772
263	315	-0.14190432
809	247	-0.1423971
332	390	-0.14470068
159	208	-0.14704233
842	194	-0.14908865
811	115	-0.1506201
647	121	-0.15183005
706	416	-0.15344977
753	203	-0.15475172
891	129	-0.16123381
705	281	-0.16136378
642	385	-0.161805
638	131	-0.16338587
273	325	-0.16374269
328	384	-0.16385493
853	179	-0.1650204
719	253	-0.16598144
675	490	-0.17197335
670	487	-0.1723071
298	352	-0.17293257
415	480	-0.17392087
97	640	-0.17826945
876	158	-0.1784251
624	416	-0.17875445
300	470	-0.18226457
612	26	-0.18782735
306	478	-0.18869638
926	91	-0.19382197
731	383	-0.19403128
756	197	-0.19649974
255	303	-0.19709109
884	137	-0.19713841
811	243	-0.19821292
206	255	-0.19824821
699	443	-0.20078735
663	355	-0.2046031
685	316	-0.20491374
665	351	-0.20531018
817	106	-0.20609583
649	117	-0.2083906
667	493	-0.20945494
293	346	-0.21030577
223	515	-0.21123295
781	165	-0.21130136
235	288	-0.21337552
791	145	-0.2145665
860	169	-0.21652693
646	379	-0.22150871
44	570	-0.2215115
444	512	-0.22428353
702	287	-0.22551174
336	393	-0.22793753
155	204	-0.23047651
335	510	-0.23233172
624	154	-0.23510975
873	24	-0.23520295
738	363	-0.23561186
291	461	-0.23631336
651	540	-0.23787811
815	110	-0.23936206
562	100	-0.24204901
776	162	-0.24238321
602	455	-0.24255362
266	320	-0.24367572
752	209	-0.2466395
724	256	-0.24681896
619	157	-0.25485218
672	495	-0.25678742
863	33	-0.25750452
671	92	-0.25786817
690	304	-0.25910655
871	166	-0.25994372
325	381	-0.26095897
219	511	-0.26660132
589	57	-0.2667374
692	456	-0.26693878
383	444	-0.26750833
881	151	-0.2690875
584	65	-0.27092743
387	449	-0.2714233
871	153	-0.27295145
544	119	-0.27296734
909	117	-0.27446148
59	597	-0.27694634
738	222	-0.2800302
269	323	-0.28295386
876	146	-0.2833478
736	375	-0.28798664
729	247	-0.28838488
106	649	-0.2920147
119	170	-0.29267973
650	526	-0.2952624
351	528	-0.2968102
641	127	-0.2978869
666	102	-0.2985209
841	199	-0.29882807
720	249	-0.29912287
208	259	-0.3002398
694	298	-0.30023986
682	478	-0.30071205
339	515	-0.30094355
102	647	-0.30129158
79	614	-0.30521536
441	509	-0.30535454
684	474	-0.30816582
35	89	-0.31001595
89	140	-0.31202006
586	61	-0.31660518
773	165	-0.31714928
447	517	-0.3175824
745	223	-0.31786072
33	85	-0.31890115
217	507	-0.32214218
289	457	-0.32443473
823	227	-0.33159125
671	483	-0.3323692
821	98	-0.3332442
178	462	-0.33450997
718	396	-0.3373553
658	102	-0.33900362
295	465	-0.3397574
627	419	-0.34100503
258	422	-0.34258476
294	350	-0.34386742
251	417	-0.3460789
28	555	-0.34642607
874	162	-0.34838143
914	102	-0.35023654
865	174	-0.35362098
892	139	-0.35387602
857	172	-0.35637724
606	447	-0.35783267
331	506	-0.35833654
729	236	-0.35871074
403	464	-0.3591322
116	166	-0.36112535
849	183	-0.3615454
257	307	-0.36211017
353	532	-0.36241284
411	600	-0.36257574
279	332	-0.36266488
378	438	-0.36345407
770	182	-0.36470038
170	216	-0.3655202
646	548	-0.36638442
674	341	-0.36699593
896	134	-0.36716962
286	342	-0.36741233
588	480	-0.36846745
151	200	-0.369613
212	263	-0.37223575
654	533	-0.37363693
628	150	-0.37372878
766	175	-0.376422
590	474	-0.37899366
310	479	-0.37919253
345	522	-0.38200068
720	262	-0.38237697
286	453	-0.3827545
735	226	-0.38439924
861	178	-0.38650364
99	644	-0.38651285
606	37	-0.3866447
617	423	-0.38732636
679	331	-0.38773957
673	88	-0.38904482
540	127	-0.38984126
905	123	-0.39034036
323	498	-0.39158288
718	408	-0.39466867
866	160	-0.39490047
187	474	-0.39854738
594	465	-0.4003078
710	423	-0.4007246
85	620	-0.40230557
654	360	-0.40260637
110	657	-0.4056781
409	595	-0.40571356
907	109	-0.40919054
698	429	-0.41183066
716	256	-0.41417512
327	502	-0.414827
857	41	-0.41484284
701	424	-0.41516057
204	251	-0.41764885
734	239	-0.4189447
275	442	-0.420548
634	392	-0.42192125
897	121	-0.42196617
192	479	-0.42256632
900	117	-0.42311078
757	201	-0.42440265
624	143	-0.4256937
789	153	-0.425928
307	358	-0.42597973
346	403	-0.4275255
851	190	-0.42817155
396	582	-0.429042
683	323	-0.42938536
340	394	-0.4301743
769	170	-0.4303508
279	447	-0.4334804
237	533	-0.43388742
862	47	-0.43553492
399	585	-0.4362882
844	59	-0.43703133
452	522	-0.43746856
255	419	-0.43785065
400	589	-0.43824053
734	379	-0.44143683
592	469	-0.44174418
174	223	-0.44471824
299	466	-0.44656628
670	96	-0.4486864
323	375	-0.44939953
347	526	-0.4498603
879	155	-0.4516721
390	452	-0.4526111
131	181	-0.45280048
715	400	-0.45486906
867	37	-0.45653492
650	365	-0.4566353
721	387	-0.45794156
690	462	-0.45880604
107	653	-0.4612184
741	216	-0.46198526
807	119	-0.46202728
126	172	-0.46274653
239	286	-0.46277562
70	601	-0.46476454
234	284	-0.46538466
738	371	-0.4653985
457	526	-0.46566084
674	478	-0.46695876
61	601	-0.46717256
135	184	-0.4675948
301	355	-0.46766365
30	82	-0.468717
227	517	-0.46880743
358	537	-0.4716746
748	346	-0.4751872
688	466	-0.4752436
807	251	-0.47533727
603	450	-0.476274
563	96	-0.47775927
742	355	-0.47830483
729	387	-0.47967118
415	604	-0.4802223
544	124	-0.48243988
252	300	-0.4830653
69	610	-0.48381478
258	313	-0.48400983
710	408	-0.48453748
586	196	-0.48800248
243	291	-0.48874334
845	197	-0.48888287
914	111	-0.48904604
694	303	-0.4891417
630	400	-0.49128544
686	470	-0.49395657
614	440	-0.49414694
271	439	-0.49485445
900	130	-0.49666598
35	568	-0.49678165
592	54	-0.49750134
681	327	-0.49824095
917	99	-0.50012046
245	540	-0.50272226
407	470	-0.5049237
30	563	-0.50567496
392	580	-0.5093343
642	380	-0.50986415
778	170	-0.5104352
662	96	-0.51313424
221	272	-0.5133351
181	466	-0.51423097
733	243	-0.5147286
852	47	-0.51475245
833	87	-0.5148165
770	312	-0.51531047
666	339	-0.51625526
889	143	-0.5179966
706	431	-0.51838434
189	120	-0.5213335
65	606	-0.52313304
432	498	-0.5238308
362	541	-0.5276286
371	554	-0.5277097
123	178	-0.5302328
651	110	-0.5315133
663	498	-0.53184223
849	53	-0.5324714
935	78	-0.533431
929	83	-0.53547245
859	51	-0.53586006
212	501	-0.53617996
309	475	-0.5364089
79	623	-0.5412986
713	418	-0.5422281
461	533	-0.54614645
744	212	-0.5468248
585	200	-0.5491059
680	464	-0.5514198
411	476	-0.5522506
419	484	-0.5532983
749	218	-0.55631685
678	487	-0.5563464
829	93	-0.556931
655	514	-0.5579977
180	229	-0.56031847
364	545	-0.5625554
920	95	-0.56365454
233	280	-0.566824
548	117	-0.56704324
454	529	-0.5673796
357	533	-0.56742907
598	48	-0.56748945
250	413	-0.5688691
631	136	-0.5696526
370	550	-0.5707839
403	593	-0.57180744
88	623	-0.5722629
290	338	-0.5725131
228	521	-0.5736371
817	229	-0.57376015
50	576	-0.5738534
123	169	-0.5749409
609	438	-0.575107
778	156	-0.5769384
682	460	-0.57751685
618	161	-0.5781071
646	535	-0.58030456
448	521	-0.5807842
74	605	-0.581187
741	359	-0.58173925
640	397	-0.5822087
260	426	-0.5823604
35	558	-0.5827398
737	236	-0.5829763
436	506	-0.5838115
267	437	-0.5840344
659	365	-0.5857887
643	390	-0.58675754
903	127	-0.59162843
68	118	-0.59215754
178	225	-0.59247625
38	86	-0.5925894
681	313	-0.592807
768	186	-0.59340465
113	661	-0.59423125
675	84	-0.5957939
869	25	-0.59651095
204	491	-0.59859556
451	518	-0.5987468
241	536	-0.59917307
752	199	-0.60064363
219	268	-0.6021985
598	84	-0.6041649
93	142	-0.60488594
257	553	-0.6064086
213	156	-0.6074364
26	551	-0.6083868
646	373	-0.6086445
437	392	-0.6094202
48	585	-0.61036146
277	327	-0.61217105
712	263	-0.6144886
253	308	-0.6153221
379	443	-0.616174
39	90	-0.61668944
873	149	-0.6171084
235	529	-0.617382
420	607	-0.6180181
633	143	-0.6180251
86	633	-0.6182433
610	34	-0.6183567
91	628	-0.61963516
215	266	-0.62008953
651	522	-0.62031543
600	43	-0.6216373
680	483	-0.6239672
719	391	-0.6254294
824	90	-0.6254616
208	499	-0.6259598
177	467	-0.6287596
432	504	-0.6301335
200	249	-0.6321223
668	89	-0.6335101
184	471	-0.6393066
423	376	-0.64018834
329	380	-0.6403058
660	352	-0.64060265
206	495	-0.6443806
690	443	-0.6464463
747	209	-0.6491394
761	197	-0.6501709
838	204	-0.65123683
670	348	-0.6517193
194	243	-0.65273774
594	88	-0.65291077
727	253	-0.65349156
662	109	-0.6540912
29	78	-0.6551177
267	316	-0.65579134
332	385	-0.65750396
267	567	-0.6585978
647	383	-0.6598765
196	483	-0.6613229
813	248	-0.66147125
448	513	-0.66165274
871	33	-0.66276664
659	112	-0.6628235
440	504	-0.6632513
167	211	-0.66385067
792	150	-0.66391337
231	527	-0.66409314
173	219	-0.66450965
281	452	-0.6660273
250	296	-0.6665535
115	162	-0.6681071
684	456	-0.66855145
840	63	-0.6688287
318	373	-0.67041254
836	72	-0.6749474
231	393	-0.6759508
635	407	-0.6791445
746	350	-0.6792267
668	335	-0.6798246
318	485	-0.6803708
933	87	-0.6826926
813	234	-0.6847631
853	59	-0.6858386
648	369	-0.6861917
866	28	-0.686443
822	235	-0.6866548
726	377	-0.6892459
103	152	-0.6897955
602	39	-0.69028807
71	614	-0.6912792
678	468	-0.6917722
752	340	-0.69266295
722	245	-0.69436985
261	309	-0.69475245
624	594	-0.6953659
558	102	-0.69588125
264	428	-0.69718623
620	431	-0.6987823
83	616	-0.6989263
772	308	-0.6992378
868	156	-0.69937515
849	64	-0.69995517
87	136	-0.70019
821	93	-0.7024791
631	414	-0.703058
643	543	-0.7035811
831	79	-0.70571613
620	600	-0.7057528
766	190	-0.7063838
302	477	-0.7076534
582	70	-0.7098818
642	132	-0.7098838
657	528	-0.7101911
42	94	-0.71061444
626	406	-0.71391994
586	484	-0.71445763
265	433	-0.7160168
716	270	-0.7174059
701	293	-0.71841234
164	208	-0.7207524
375	558	-0.72418904
60	588	-0.7254664
657	510	-0.7255297
701	282	-0.72625196
92	640	-0.7263174
259	557	-0.72809243
837	68	-0.72890234
403	471	-0.73031414
555	105	-0.7305578
654	107	-0.7308564
661	502	-0.7323911
296	469	-0.7358959
65	594	-0.7380563
662	360	-0.739092
595	51	-0.7390933
191	475	-0.73933506
866	41	-0.7418549
749	205	-0.7441256
843	190	-0.7443192
55	583	-0.7447166
405	589	-0.7448002
431	494	-0.7464976
358	416	-0.74655455
377	434	-0.74681413
836	84	-0.7472732
919	107	-0.7474421
313	490	-0.7478153
767	315	-0.7484934
755	193	-0.74870676
99	149	-0.74988866
859	37	-0.7501321
155	198	-0.7502828
755	335	-0.7513281
722	383	-0.7519319
687	448	-0.75197685
174	460	-0.75247675
784	162	-0.75420713
874	28	-0.75558716
828	84	-0.75618935
43	566	-0.7573565
382	563	-0.75816584
159	444	-0.75835073
815	244	-0.7589522
693	307	-0.7607014
624	410	-0.7625042
216	503	-0.7638969
281	328	-0.76511294
732	230	-0.76669085
605	32	-0.767594
307	482	-0.76794076
229	278	-0.7696509
221	163	-0.7701143
249	545	-0.77115345
290	349	-0.7717204
294	342	-0.7717303
424	494	-0.774227
327	496	-0.7744659
443	516	-0.7758122
112	165	-0.7765062
386	567	-0.7768009
686	320	-0.7771397
635	388	-0.77831227
285	458	-0.77856135
619	419	-0.7796851
705	274	-0.7813162
369	546	-0.7817805
445	398	-0.7856387
214	259	-0.7870325
646	129	-0.78766763
103	643	-0.7885393
813	105	-0.7887393
652	120	-0.7897806
675	474	-0.79060656
597	457	-0.79071975
656	115	-0.7911421
331	511	-0.79384
445	508	-0.7939468
707	412	-0.7940383
205	369	-0.7950288
427	379	-0.7957238
456	521	-0.797722
321	379	-0.7980652
243	300	-0.7998495
72	121	-0.8004136
611	431	-0.80060637
270	319	-0.80068475
268	211	-0.80222464
382	448	-0.8023568
617	437	-0.8040894
620	148	-0.80410933
230	285	-0.8041847
98	636	-0.80425113
605	42	-0.8043078
435	388	-0.8065226
366	549	-0.8068944
665	106	-0.80808663
350	523	-0.80893636
880	139	-0.809554
570	86	-0.81252027
36	82	-0.8128885
589	64	-0.81473285
254	414	-0.81676376
103	652	-0.81747246
89	637	-0.81766564
278	336	-0.8180622
200	487	-0.818512
551	109	-0.8185282
378	561	-0.8185548
902	113	-0.81887096
611	446	-0.82032543
27	560	-0.8203645
811	109	-0.8204096
158	440	-0.8208337
614	30	-0.8234449
302	351	-0.823977
752	345	-0.8239808
217	155	-0.8253839
467	421	-0.82641315
407	475	-0.8266192
910	104	-0.82723784
334	514	-0.82748866
846	68	-0.8304468
428	497	-0.83272815
776	174	-0.8334845
422	611	-0.8335214
317	495	-0.83416116
296	461	-0.83572865
68	597	-0.83699226
95	148	-0.8372867
631	147	-0.8376783
78	610	-0.83803225
578	76	-0.83900476
81	627	-0.8405328
659	506	-0.8434284
126	181	-0.8439636
556	233	-0.84506464
390	576	-0.84591377
631	396	-0.8462207
717	412	-0.8463279
602	407	-0.8470473
159	213	-0.84784496
724	209	-0.8485366
188	116	-0.848704
395	454	-0.8503017
815	116	-0.8507905
263	559	-0.85182726
281	339	-0.85195386
538	131	-0.85217476
354	536	-0.853176
165	448	-0.85319513
459	416	-0.8539698
253	551	-0.85431814
416	600	-0.8545575
299	474	-0.8567444
825	99	-0.8576859
582	60	-0.8584893
923	103	-0.85917103
651	378	-0.8593936
94	631	-0.8601271
269	571	-0.8611142
437	510	-0.8613179
225	274	-0.863294
639	401	-0.86338216
724	398	-0.86380243
900	536	-0.86529016
343	397	-0.8668562
407	599	-0.8671393
741	231	-0.867878
328	389	-0.86968184
283	448	-0.87016326
725	240	-0.870939
339	390	-0.8714496
670	502	-0.8717317
37	572	-0.87221205
32	554	-0.8734981
765	319	-0.8748014
304	468	-0.87577605
773	304	-0.87673664
224	520	-0.87784
574	80	-0.8783352
297	347	-0.8789224
877	142	-0.8790934
39	561	-0.88042176
672	327	-0.8814393
356	529	-0.8828596
638	384	-0.88348556
192	123	-0.88402116
139	185	-0.88439924
547	113	-0.88485193
451	406	-0.8850381
626	139	-0.8854838
213	506	-0.88591933
227	164	-0.8880364
626	423	-0.88929
787	144	-0.891436
52	591	-0.8917103
650	547	-0.8946073
655	356	-0.89532185
598	453	-0.89540243
721	405	-0.895972
64	114	-0.89708686
449	402	-0.8979577
340	511	-0.8986944
462	529	-0.89978206
218	263	-0.90163827
602	460	-0.90185434
744	227	-0.9032496
588	53	-0.90372396
691	311	-0.90488267
247	293	-0.9051058
322	489	-0.9058182
656	371	-0.90636575
805	255	-0.91013026
234	292	-0.91029537
48	572	-0.9103733
184	233	-0.91043264
451	526	-0.911206
274	446	-0.9119773
540	121	-0.91201276
262	319	-0.9127496
366	313	-0.91326153
315	482	-0.9135567
290	465	-0.9161719
136	80	-0.9187709
674	323	-0.9188169
223	510	-0.91907823
439	396	-0.9198518
266	563	-0.91992736
896	542	-0.9217532
614	163	-0.9222378
118	174	-0.9232639
811	120	-0.9266856
247	416	-0.9275272
172	455	-0.92836165
463	420	-0.92967343
857	55	-0.92979276
413	596	-0.9312203
929	94	-0.93247914
232	522	-0.9336735
211	151	-0.9345577
764	324	-0.93477833
904	532	-0.9364972
890	544	-0.9380431
878	23	-0.9382156
623	428	-0.9399657
274	321	-0.9411081
319	369	-0.9413779
698	299	-0.94325686
720	213	-0.94402146
431	383	-0.9440422
856	187	-0.94534683
642	552	-0.9456501
350	404	-0.9490696
593	189	-0.94998217
785	283	-0.9503217
757	189	-0.9504999
112	653	-0.9510436
677	317	-0.95143545
589	193	-0.95251036
414	484	-0.95467293
850	194	-0.9574871
167	219	-0.95807886
91	146	-0.95949745
811	252	-0.9601319
133	75	-0.961202
241	541	-0.9613273
222	277	-0.96191466
385	572	-0.96449673
823	103	-0.9663354
885	150	-0.96649075
188	478	-0.9668144
784	147	-0.9687786
77	126	-0.96940243
613	427	-0.96967137
774	178	-0.97022295
440	513	-0.97069454
111	160	-0.97079456
120	165	-0.97191334
300	359	-0.9730915
601	81	-0.9736947
297	356	-0.9737116
192	117	-0.97615993
663	344	-0.9783772
104	156	-0.97873557
582	204	-0.97961366
399	463	-0.98061466
332	502	-0.981439
410	604	-0.98190844
219	159	-0.9827119
640	136	-0.9830835
728	373	-0.9831085
566	92	-0.9843341
607	451	-0.98648536
593	461	-0.9872284
190	239	-0.98868906
147	198	-0.98915076
643	376	-0.98917603
388	445	-0.99090016
925	87	-0.99169266
327	376	-0.9917191
926	100	-0.9922546
728	391	-0.99235284
310	361	-0.9931272
659	524	-0.99358773
272	329	-0.99360347
648	113	-0.99378395
815	101	-0.99656224
845	55	-0.99663484
677	338	-0.9968724
342	402	-0.9970062
662	518	-0.99799395
607	26	-0.9986994
662	348	-1.0000707
160	204	-1.0029551
593	92	-1.0036509
227	525	-1.0045842
792	141	-1.0054063
131	176	-1.0064158
25	77	-1.0088907
273	576	-1.0098097
760	334	-1.0100952
466	416	-1.0111489
327	507	-1.0120734
796	144	-1.0130233
259	302	-1.0130785
395	586	-1.013476
668	507	-1.0156115
382	568	-1.0166656
203	258	-1.0175575
196	247	-1.0203676
101	639	-1.0204219
827	221	-1.0216211
614	157	-1.0241158
841	75	-1.0254335
339	520	-1.0264118
425	490	-1.0287527
235	395	-1.0294068
693	436	-1.0303234
358	542	-1.0305582
391	448	-1.0316228
706	285	-1.0321447
155	209	-1.0341369
646	387	-1.0344279
590	49	-1.0366008
816	598	-1.0366873
324	385	-1.0368067
336	506	-1.037008
367	553	-1.0373628
727	205	-1.0384752
63	118	-1.0403533
169	113	-1.0405253
676	642	-1.040681
714	274	-1.0408616
180	470	-1.0409008
436	501	-1.0414544
42	578	-1.0416336
702	419	-1.042427
373	436	-1.0450386
599	465	-1.0456631
38	95	-1.0464729
209	371	-1.0465715
339	398	-1.0472155
355	413	-1.0479698
244	544	-1.0484403
419	603	-1.0506293
653	518	-1.051198
423	486	-1.0521674
386	441	-1.0522947
626	590	-1.0543407
412	355	-1.05534
416	608	-1.0554339
689	315	-1.0576236
115	171	-1.058344
624	599	-1.0587456
908	531	-1.0590057
219	516	-1.0595099
623	158	-1.060787
780	151	-1.0615711
46	95	-1.0619367
381	435	-1.0622988
236	525	-1.0651559
211	256	-1.0670161
375	553	-1.0672472
285	332	-1.0684353
127	71	-1.0714726
594	47	-1.0722762
751	336	-1.0726976
741	366	-1.0729451
544	129	-1.0734621
396	458	-1.0753956
246	412	-1.0767502
742	349	-1.0767714
98	648	-1.0771147
457	534	-1.0792183
400	467	-1.0825218
712	403	-1.0827254
171	212	-1.0839064
185	467	-1.0846715
137	76	-1.0876572
85	132	-1.0882561
764	194	-1.0885606
809	239	-1.0893872
372	429	-1.0926048
200	492	-1.0958315
207	150	-1.0965469
182	119	-1.0966493
400	581	-1.0974336
796	267	-1.0990069
241	531	-1.0990508
411	481	-1.09977
254	424	-1.0998584
367	542	-1.1001979
554	237	-1.1040738
823	222	-1.1045032
280	443	-1.1053702
818	240	-1.1055032
33	79	-1.1055415
169	452	-1.106221
696	453	-1.1066382
845	185	-1.1073068
585	56	-1.1098727
209	155	-1.1101851
207	263	-1.1124814
669	352	-1.1126921
590	197	-1.113213
238	297	-1.1146215
664	514	-1.1147479
675	94	-1.115863
275	437	-1.11595
97	144	-1.1176285
638	140	-1.1181636
634	411	-1.1184589
44	582	-1.1211572
911	80	-1.1212234
253	546	-1.1214242
305	354	-1.1218152
609	40	-1.1224604
458	412	-1.1234554
756	206	-1.1235688
643	538	-1.1236163
762	330	-1.1243577
805	123	-1.1249952
697	286	-1.1260048
83	138	-1.127706
411	471	-1.133757
561	105	-1.1348839
807	114	-1.1351728
347	407	-1.1389552
702	277	-1.1390502
310	487	-1.1399455
386	453	-1.1401572
905	536	-1.1411263
606	441	-1.1430235
258	416	-1.1435162
314	369	-1.1441078
260	562	-1.1466559
666	489	-1.1479151
719	267	-1.1480718
166	318	-1.1487993
127	408	-1.1493771
703	440	-1.1501623
419	478	-1.1504252
421	372	-1.1508741
753	213	-1.1509221
287	462	-1.1515859
592	96	-1.1520482
293	354	-1.1525931
642	547	-1.1529075
617	26	-1.1537387
415	474	-1.1584408
465	535	-1.1592034
757	331	-1.1592523
461	525	-1.159997
767	309	-1.1628789
164	444	-1.1638286
134	419	-1.1651199
218	381	-1.1658552
744	345	-1.1688149
203	364	-1.1690559
207	365	-1.1720436
452	514	-1.1726382
584	479	-1.1734369
707	270	-1.173934
439	387	-1.1746147
602	446	-1.175413
247	305	-1.1762902
265	311	-1.1769549
760	184	-1.1772099
589	466	-1.1775953
821	107	-1.1783036
151	195	-1.180405
348	531	-1.1808494
311	365	-1.182439
232	389	-1.1846912
281	584	-1.1848809
760	326	-1.1859208
633	132	-1.1859493
457	408	-1.1873398
734	364	-1.1875925
642	122	-1.1879046
379	556	-1.1887914
597	188	-1.1887934
348	519	-1.1906565
224	269	-1.1906811
294	457	-1.192062
403	584	-1.1925735
272	212	-1.1932398
130	185	-1.1936449
860	183	-1.193799
213	497	-1.1941804
654	375	-1.1941866
838	196	-1.1947671
245	535	-1.1949531
842	203	-1.1951114
601	411	-1.1971105
203	246	-1.1973959
580	66	-1.1983813
258	430	-1.2024814
362	417	-1.2026293
602	49	-1.203563
276	450	-1.2054242
26	81	-1.205604
468	425	-1.2057594
214	510	-1.2061759
325	492	-1.2065605
833	75	-1.2072289
374	562	-1.2079477
840	79	-1.2079706
647	552	-1.2086391
138	421	-1.208657
598	648	-1.209073
236	537	-1.209117
844	72	-1.2093712
402	460	-1.2102371
201	254	-1.2104598
55	596	-1.2120146
275	333	-1.2142067
634	34	-1.2152327
215	160	-1.2153798
196	122	-1.218793
592	60	-1.2192863
922	90	-1.2225934
825	232	-1.2231308
216	271	-1.223361
548	245	-1.2240118
94	644	-1.2242734
262	421	-1.2252125
543	115	-1.2273933
784	287	-1.2288723
263	323	-1.2292358
154	437	-1.2305764
225	280	-1.2329577
344	393	-1.2353662
912	532	-1.2371823
560	231	-1.2383059
458	420	-1.2388124
389	571	-1.2390949
397	578	-1.239996
871	612	-1.2412626
587	204	-1.2422378
136	188	-1.2434821
162	216	-1.2435094
304	605	-1.244068
837	200	-1.2449555
593	194	-1.2454454
106	160	-1.245692
140	82	-1.2464757
588	470	-1.2476847
350	411	-1.2480879
331	394	-1.2482469
450	398	-1.2506986
274	572	-1.2508491
248	420	-1.2514713
115	657	-1.2517843
649	126	-1.2519431
655	319	-1.2519788
444	520	-1.2525359
153	433	-1.2529823
238	282	-1.2531729
173	227	-1.2544702
409	590	-1.2568483
143	188	-1.2572767
151	205	-1.25759
323	503	-1.2607447
420	368	-1.2621956
99	154	-1.265313
114	665	-1.2661413
308	471	-1.2661849
599	644	-1.2669293
210	141	-1.2684728
359	412	-1.2688297
67	122	-1.2700082
222	265	-1.270777
594	473	-1.2715234
581	208	-1.2719036
427	374	-1.2735376
464	424	-1.2739482
619	604	-1.274808
