x_coord	y_coord	score
83	504	-1.4042298
235	641	-1.4066378
130	541	-1.4150451
109	521	-1.4174596
60	479	-1.426597
460	437	-1.429043
466	508	-1.429393
146	554	-1.4334407
458	483	-1.4336733
81	652	-1.4357097
460	583	-1.4359828
532	569	-1.4380672
525	639	-1.4389753
459	595	-1.4391258
66	488	-1.447094
544	372	-1.4516016
140	547	-1.4527298
765	598	-1.4530928
771	652	-1.4539578
251	652	-1.4599899
544	378	-1.464474
119	652	-1.4659691
462	554	-1.466094
526	644	-1.4663693
457	591	-1.4672756
457	560	-1.4787747
460	538	-1.4798185
539	490	-1.4806473
465	533	-1.4807997
458	498	-1.4832535
457	544	-1.4848489
209	608	-1.4868464
461	534	-1.4877167
214	615	-1.5009109
457	507	-1.5055292
180	581	-1.5061948
541	356	-1.5171437
458	514	-1.5203214
540	426	-1.5316454
465	443	-1.532878
128	536	-1.5352277
230	631	-1.5355427
460	570	-1.540325
543	393	-1.5412241
532	563	-1.5423701
126	540	-1.5494177
539	499	-1.5502067
245	637	-1.550432
460	453	-1.5557607
458	432	-1.5577612
789	555	-1.5577774
210	612	-1.5579556
744	643	-1.5667784
554	428	-1.5698346
458	441	-1.5794246
539	430	-1.5807418
93	502	-1.5818833
540	414	-1.5823715
534	510	-1.5846058
459	488	-1.5921531
558	348	-1.5939841
464	550	-1.606388
537	374	-1.6226654
785	577	-1.6260103
468	491	-1.6268885
112	528	-1.6422716
798	532	-1.6454333
537	387	-1.6477245
794	539	-1.6486976
800	525	-1.6555465
462	600	-1.6564821
454	595	-1.6571673
784	559	-1.6577394
451	644	-1.660636
756	613	-1.6693734
76	521	-1.6709092
458	449	-1.6723987
68	513	-1.6834538
460	624	-1.6839136
462	615	-1.685634
452	651	-1.6865438
466	529	-1.6873648
543	405	-1.6890569
553	346	-1.6930346
542	469	-1.6975596
463	578	-1.6977352
79	491	-1.6984025
135	541	-1.699712
537	434	-1.700668
465	545	-1.7069606
543	399	-1.7081228
458	469	-1.7132201
451	634	-1.7148764
175	586	-1.716469
456	584	-1.7232865
535	459	-1.7252274
553	424	-1.7267586
542	475	-1.7267882
452	610	-1.7272347
465	438	-1.7350004
812	653	-1.736611
544	383	-1.737565
457	518	-1.7386577
543	461	-1.7422322
249	640	-1.7498399
760	631	-1.7548199
532	575	-1.7568679
801	521	-1.7572286
464	429	-1.7625052
464	537	-1.7640889
150	557	-1.7666585
450	638	-1.770544
459	457	-1.773725
458	477	-1.7764148
456	576	-1.7812496
808	533	-1.7822763
168	572	-1.7860184
530	594	-1.7927699
59	475	-1.7947278
802	517	-1.795014
809	529	-1.8006628
460	425	-1.8086079
462	560	-1.8091664
453	599	-1.8102958
183	584	-1.8121291
462	591	-1.8121709
765	652	-1.8124888
553	432	-1.8130473
453	606	-1.8132417
536	382	-1.8139304
227	623	-1.8199902
89	509	-1.822253
455	580	-1.8242435
456	568	-1.8256505
795	529	-1.8259767
769	586	-1.8281674
802	545	-1.8282596
451	618	-1.8288958
257	647	-1.8292949
799	549	-1.8314464
541	483	-1.833229
526	620	-1.8337787
233	628	-1.8389816
562	354	-1.8405195
554	436	-1.8409593
264	651	-1.8429163
122	529	-1.8474376
544	361	-1.8487661
455	548	-1.8515266
226	652	-1.8561382
449	630	-1.858607
449	624	-1.8587115
459	638	-1.8617376
63	476	-1.8636723
534	467	-1.8652514
461	445	-1.8680706
804	511	-1.8857027
79	503	-1.8926995
463	566	-1.8994591
134	549	-1.9021167
557	344	-1.904305
458	415	-1.904439
466	541	-1.9060444
121	537	-1.9087868
62	484	-1.9110429
456	540	-1.9112859
528	599	-1.9129491
465	433	-1.9166805
82	527	-1.9197543
86	652	-1.9206554
183	593	-1.9207307
464	571	-1.922638
464	423	-1.9306934
467	504	-1.9308575
114	532	-1.9320245
797	518	-1.938104
107	651	-1.9437659
749	651	-1.9444275
175	577	-1.9513409
191	593	-1.9554706
457	533	-1.9609585
102	510	-1.9613597
459	465	-1.9658221
532	475	-1.9673656
540	420	-1.978725
537	507	-1.9803821
541	449	-1.981204
69	480	-1.9828203
791	531	-1.9893124
213	619	-1.995349
537	363	-1.9953834
108	550	-1.9956443
105	522	-1.9969461
212	640	-1.9981515
457	419	-2.002119
532	583	-2.0063124
118	525	-2.0080593
178	589	-2.0101945
130	546	-2.0120554
534	553	-2.0136306
457	525	-2.015847
88	533	-2.0161881
796	523	-2.020549
464	417	-2.0253246
535	515	-2.0277286
788	534	-2.03179
147	550	-2.0375764
463	586	-2.0434825
464	609	-2.0445282
224	628	-2.0544448
461	620	-2.0561187
217	552	-2.0567324
219	643	-2.0577273
561	345	-2.0699089
794	548	-2.0819843
96	505	-2.082732
223	619	-2.0832238
783	585	-2.0832424
780	561	-2.0892005
543	411	-2.095336
195	597	-2.0955057
747	599	-2.0972755
806	521	-2.0980892
463	596	-2.098399
720	651	-2.0998986
528	604	-2.101893
550	617	-2.1026921
536	392	-2.1099234
544	465	-2.1120822
216	651	-2.1123068
186	589	-2.1128078
153	560	-2.1140332
109	516	-2.1211002
457	651	-2.121413
462	413	-2.1272876
208	638	-2.128038
542	457	-2.129294
455	572	-2.1364012
776	546	-2.1410463
469	464	-2.1420047
470	468	-2.1421287
756	641	-2.1423242
64	511	-2.1467566
551	613	-2.1506195
792	543	-2.1518862
132	537	-2.1523907
461	461	-2.1554332
448	650	-2.1668677
767	593	-2.1682792
84	531	-2.1688461
779	542	-2.1692393
218	624	-2.173605
76	652	-2.1761723
78	525	-2.177288
450	614	-2.179927
72	515	-2.1829793
206	611	-2.1848998
104	546	-2.1852524
88	496	-2.190359
184	558	-2.1912625
793	520	-2.1935132
532	492	-2.1945221
194	626	-2.1951022
532	500	-2.196049
95	514	-2.197033
222	646	-2.1991577
237	630	-2.2022786
454	588	-2.205787
792	535	-2.2062821
144	546	-2.2068303
209	616	-2.2221785
106	513	-2.222961
469	458	-2.2263107
228	635	-2.2263787
167	579	-2.2319357
767	618	-2.2321825
116	560	-2.2336974
783	534	-2.2338395
98	542	-2.2355232
540	495	-2.2456112
746	632	-2.2458158
206	603	-2.2458694
157	562	-2.246222
456	494	-2.2477765
806	515	-2.2487402
114	520	-2.2491803
454	564	-2.2516425
219	615	-2.2549427
138	551	-2.255932
462	408	-2.2619858
455	553	-2.2625222
555	440	-2.2632954
540	352	-2.2679145
540	437	-2.2709336
102	651	-2.2759871
202	604	-2.2832437
541	348	-2.2836776
537	399	-2.2871182
123	651	-2.2873726
450	602	-2.288195
171	584	-2.2891042
33	200	-2.29202
550	632	-2.2921126
549	637	-2.2930996
759	573	-2.2959096
78	620	-2.2988746
550	609	-2.3000953
509	513	-2.3015242
59	31	-2.3023071
546	402	-2.306372
60	510	-2.3135989
532	589	-2.3156953
596	579	-2.3159492
456	529	-2.3183892
173	573	-2.3195379
554	350	-2.3207805
538	511	-2.3212752
563	350	-2.323678
457	428	-2.3248599
780	547	-2.326758
794	553	-2.3307397
535	378	-2.3440373
447	620	-2.3442354
112	554	-2.3444796
193	630	-2.3470433
215	556	-2.3471425
213	551	-2.347467
705	620	-2.3495433
146	650	-2.3503668
70	615	-2.354007
752	648	-2.357113
792	526	-2.3592517
120	563	-2.3612018
551	605	-2.361306
140	542	-2.3645828
791	563	-2.3656254
816	651	-2.3663764
85	508	-2.368551
765	624	-2.3722057
554	444	-2.3867285
117	536	-2.3877661
547	406	-2.389494
780	538	-2.389716
161	566	-2.3910491
202	633	-2.392615
787	538	-2.3960278
771	548	-2.397343
180	560	-2.400033
464	582	-2.4034588
92	534	-2.4081168
792	559	-2.4084291
545	619	-2.412468
180	554	-2.4126096
470	473	-2.4146948
460	633	-2.4175818
532	600	-2.4183183
550	624	-2.4185958
197	629	-2.4265192
771	578	-2.4311547
550	652	-2.4329495
763	562	-2.442256
540	443	-2.4459095
126	530	-2.4475543
215	611	-2.4495869
165	569	-2.4535108
96	538	-2.455852
447	635	-2.4563148
56	472	-2.4595528
724	643	-2.4619403
218	647	-2.4626765
70	519	-2.4644675
799	514	-2.4644861
554	420	-2.4647768
112	559	-2.4671285
151	651	-2.4700675
94	652	-2.470852
535	428	-2.4729466
151	553	-2.4730422
699	622	-2.4751987
165	575	-2.4752805
554	387	-2.4772556
788	546	-2.4785402
790	551	-2.482428
458	409	-2.4851186
535	370	-2.4867694
449	607	-2.492554
190	627	-2.4939687
544	623	-2.494171
94	607	-2.494656
458	646	-2.4970884
91	513	-2.4974232
779	595	-2.5059912
536	424	-2.506372
206	634	-2.5075889
554	405	-2.5076144
216	638	-2.5109305
126	545	-2.512602
78	625	-2.513605
543	453	-2.5153966
470	454	-2.5183687
455	511	-2.5189912
673	409	-2.5192478
463	403	-2.5193377
108	525	-2.520683
542	433	-2.5289354
108	555	-2.5294607
34	196	-2.5298362
550	429	-2.5354195
722	647	-2.5397387
558	353	-2.545649
91	480	-2.5464375
742	639	-2.5486197
469	478	-2.549101
547	649	-2.5526562
561	358	-2.5592647
209	552	-2.5594473
107	646	-2.5599477
456	436	-2.5630603
211	635	-2.5670724
769	643	-2.5684886
594	584	-2.5688589
771	647	-2.5719166
204	639	-2.5732212
56	509	-2.5737774
73	482	-2.5770261
169	568	-2.5796657
103	550	-2.580818
508	522	-2.5829856
61	514	-2.5836418
768	555	-2.5843897
155	556	-2.5849392
530	558	-2.5851526
568	358	-2.5876932
557	425	-2.5883493
32	204	-2.5886455
187	594	-2.5891337
809	524	-2.5915194
99	546	-2.591698
188	560	-2.591794
198	634	-2.5926225
243	633	-2.5936685
187	585	-2.5939817
63	32	-2.5946012
808	651	-2.5948982
447	641	-2.5983896
454	501	-2.599299
534	537	-2.6004307
172	610	-2.6005123
469	450	-2.6084385
450	596	-2.610263
268	652	-2.6104915
142	555	-2.610518
742	655	-2.611376
176	550	-2.6180427
230	651	-2.6206515
90	651	-2.6214767
466	555	-2.6232092
545	472	-2.62428
33	192	-2.6253636
103	542	-2.6299756
534	579	-2.6347961
525	654	-2.6349773
546	615	-2.63556
763	628	-2.6357517
743	605	-2.6359618
470	484	-2.637082
552	601	-2.6372914
225	632	-2.6385558
550	641	-2.6385992
49	32	-2.640055
757	608	-2.6405282
466	412	-2.6443882
175	554	-2.6479154
775	550	-2.6481051
98	517	-2.6542063
55	32	-2.6550148
806	507	-2.6565664
531	496	-2.658753
528	610	-2.6596262
81	522	-2.6602566
557	433	-2.6639237
748	594	-2.6641507
76	516	-2.668301
766	647	-2.6701531
142	651	-2.6712315
707	624	-2.6737447
451	592	-2.6769998
522	651	-2.680094
543	631	-2.68199
74	617	-2.6825402
523	647	-2.6863065
213	607	-2.6863565
737	652	-2.6866555
87	528	-2.6878405
446	627	-2.6881263
66	517	-2.6886256
54	505	-2.688836
673	404	-2.689705
59	506	-2.690886
122	541	-2.6923833
453	558	-2.693633
462	628	-2.6952453
767	559	-2.6959755
529	629	-2.6998518
454	536	-2.7000458
50	601	-2.7015586
543	417	-2.7034523
198	601	-2.7044332
530	482	-2.7062633
690	624	-2.7103274
457	473	-2.7136056
528	590	-2.7143288
143	647	-2.7146473
809	537	-2.7168236
807	542	-2.717277
759	636	-2.7197313
711	620	-2.7202106
76	485	-2.7203228
461	420	-2.724555
40	32	-2.725076
78	473	-2.728741
92	541	-2.7310472
161	561	-2.7311192
33	208	-2.7322469
779	551	-2.7341619
190	622	-2.7367756
261	648	-2.7371898
203	629	-2.737877
555	448	-2.738233
55	476	-2.7382886
101	520	-2.7386045
177	612	-2.7387147
565	346	-2.7393026
617	637	-2.7414114
592	578	-2.7415721
509	518	-2.742841
530	488	-2.745445
787	530	-2.7478185
748	624	-2.7484794
546	607	-2.749644
532	448	-2.751216
556	340	-2.7523751
558	437	-2.7550006
551	628	-2.75616
784	543	-2.757976
231	624	-2.7596915
678	395	-2.763023
82	626	-2.763971
801	508	-2.7654269
657	409	-2.7713037
214	646	-2.7730064
63	507	-2.7827704
535	572	-2.7835195
761	599	-2.784829
760	569	-2.7855177
534	545	-2.786127
782	589	-2.7909186
130	595	-2.792597
201	608	-2.792967
33	151	-2.797945
616	641	-2.7995512
35	587	-2.800843
536	520	-2.8049855
62	472	-2.8076534
67	455	-2.8080199
68	476	-2.8090098
466	599	-2.8103287
533	533	-2.8134317
69	543	-2.8163676
548	645	-2.8166254
543	429	-2.8168213
461	652	-2.817902
228	619	-2.819587
555	373	-2.8243954
62	608	-2.8259563
682	624	-2.8272471
773	574	-2.827346
468	404	-2.8280494
63	76	-2.8289711
104	490	-2.8303578
466	593	-2.8311243
551	439	-2.8317788
536	565	-2.83224
612	648	-2.8322582
200	597	-2.8322728
103	645	-2.832784
773	638	-2.8337636
179	576	-2.8348713
80	533	-2.8350656
567	354	-2.8408904
455	489	-2.8420777
536	404	-2.8422823
66	611	-2.8427742
221	553	-2.8431735
81	476	-2.843467
546	396	-2.8452175
553	597	-2.846395
220	629	-2.850984
597	573	-2.851138
77	529	-2.8534
118	648	-2.8539848
469	511	-2.8543754
772	609	-2.859185
94	633	-2.8605642
553	416	-2.8621016
130	523	-2.8621051
163	551	-2.866718
257	655	-2.8669868
536	549	-2.8695912
196	593	-2.8711455
534	396	-2.871589
553	620	-2.872283
468	536	-2.8725233
547	451	-2.8731916
523	623	-2.8759854
109	546	-2.877918
617	617	-2.8790247
469	519	-2.882066
87	479	-2.884328
526	595	-2.885803
546	599	-2.8885593
775	541	-2.8888185
46	593	-2.8893416
31	213	-2.889848
637	621	-2.8901844
543	423	-2.8904576
467	426	-2.891851
135	600	-2.8922112
139	642	-2.8923116
469	445	-2.8924966
157	592	-2.8959343
126	521	-2.8962827
468	421	-2.8969622
38	193	-2.8973744
470	501	-2.8975914
517	530	-2.8982968
540	503	-2.9012177
544	480	-2.9032128
190	597	-2.9037552
549	345	-2.905236
470	496	-2.9063718
561	432	-2.908107
529	641	-2.9082696
100	639	-2.9100118
451	585	-2.9107423
551	648	-2.9117632
768	563	-2.9120796
536	359	-2.9124067
447	646	-2.9134524
783	555	-2.914736
112	646	-2.9148118
675	627	-2.9159222
686	623	-2.9160492
542	635	-2.922002
547	375	-2.9220417
543	487	-2.9222057
740	647	-2.922452
94	638	-2.9258256
456	423	-2.9263647
447	611	-2.9273572
466	400	-2.9274304
164	606	-2.9314568
116	495	-2.93573
471	488	-2.9379485
522	627	-2.939376
759	565	-2.939629
98	650	-2.939784
756	577	-2.9421942
51	441	-2.9436114
84	492	-2.9439535
702	626	-2.944575
676	622	-2.9447534
184	580	-2.9453416
743	635	-2.9456842
95	481	-2.946049
551	447	-2.9474258
533	388	-2.9503536
244	650	-2.9514108
602	577	-2.9519198
226	647	-2.9524503
677	405	-2.95491
200	626	-2.955838
176	558	-2.9572768
546	390	-2.9586852
529	653	-2.9590132
100	506	-2.9620256
54	606	-2.962047
554	379	-2.9630864
74	471	-2.9632602
165	564	-2.9638746
546	365	-2.9642339
528	615	-2.9645202
108	560	-2.9652333
742	601	-2.9672408
190	588	-2.9676821
616	646	-2.968781
131	533	-2.9692936
453	543	-2.9718008
446	616	-2.9721456
300	629	-2.9721608
186	624	-2.973039
786	581	-2.9740188
167	552	-2.9741147
723	639	-2.974707
547	435	-2.9771528
618	621	-2.977351
131	602	-2.9779637
666	620	-2.979337
454	521	-2.9811733
554	459	-2.984094
92	498	-2.9855478
108	491	-2.987369
553	401	-2.9900646
806	546	-2.991478
562	467	-2.9932
55	443	-2.9938967
95	545	-2.9955177
665	409	-2.9968164
92	475	-2.9972138
617	652	-2.9975705
533	541	-2.9977295
57	447	-2.9981155
810	512	-2.9995966
256	642	-2.9997718
558	429	-3.0002155
535	528	-3.0012739
72	523	-3.0039566
554	393	-3.0086336
104	554	-3.0114572
32	161	-3.011989
35	188	-3.0121377
617	612	-3.0125086
68	537	-3.0139434
158	651	-3.0144045
124	565	-3.0155368
114	564	-3.0180562
554	616	-3.0181994
82	597	-3.018827
195	622	-3.019058
99	483	-3.0192199
509	508	-3.0204391
598	583	-3.026327
159	542	-3.0277147
532	462	-3.028263
554	452	-3.0284474
552	342	-3.0380473
670	622	-3.0382807
803	504	-3.0393224
214	623	-3.039391
654	403	-3.0397935
763	594	-3.0421364
145	558	-3.0422325
138	649	-3.0439441
136	536	-3.0443802
590	582	-3.0445614
546	653	-3.0446188
545	627	-3.0448518
545	603	-3.0459929
768	582	-3.046984
775	653	-3.0496778
134	525	-3.05004
693	620	-3.0502574
469	437	-3.0513368
592	588	-3.0519147
85	536	-3.0554001
774	643	-3.0563126
673	396	-3.0576246
127	652	-3.059621
84	630	-3.0603175
532	506	-3.0605612
460	642	-3.0615008
565	373	-3.0655708
42	591	-3.0662448
99	646	-3.0664506
758	604	-3.0665884
295	625	-3.0673714
55	602	-3.067568
225	570	-3.0679178
784	548	-3.0710611
64	80	-3.0726132
777	600	-3.0730386
36	203	-3.0737092
769	637	-3.0744698
597	587	-3.0771558
640	612	-3.0783546
456	445	-3.0794892
73	475	-3.0808454
531	470	-3.0819378
469	544	-3.08236
468	548	-3.0838275
35	32	-3.084431
507	526	-3.0851798
526	539	-3.0861468
210	556	-3.0866723
185	554	-3.0893674
783	593	-3.0896535
772	553	-3.0897734
205	556	-3.091747
199	532	-3.0923386
454	515	-3.0953608
49	597	-3.0971406
79	466	-3.098031
116	555	-3.0982528
517	535	-3.098711
547	445	-3.0995805
304	631	-3.1004834
681	409	-3.1044407
33	157	-3.106172
38	199	-3.1075094
89	537	-3.1079817
695	624	-3.108564
645	621	-3.1106317
468	416	-3.1110926
640	618	-3.111486
210	604	-3.112194
220	639	-3.1128032
537	532	-3.1138518
66	493	-3.115118
475	404	-3.1160805
611	652	-3.1181095
558	443	-3.1183202
529	647	-3.119783
547	456	-3.1207557
763	555	-3.1216304
803	550	-3.1217718
517	524	-3.126009
652	618	-3.1274269
97	610	-3.131096
149	561	-3.131282
466	563	-3.1314476
536	412	-3.1333852
529	478	-3.1350873
207	630	-3.1368062
453	505	-3.1401234
779	533	-3.1431432
224	638	-3.1434014
563	424	-3.1439025
468	430	-3.1442323
157	538	-3.1465547
90	605	-3.1470776
685	627	-3.1480742
605	510	-3.1512172
457	405	-3.152273
71	585	-3.1525176
187	616	-3.1541626
77	479	-3.1543217
106	641	-3.156296
136	639	-3.1578505
783	529	-3.1587722
138	607	-3.158956
469	526	-3.1593342
80	593	-3.159809
263	655	-3.1598513
469	532	-3.1602154
454	414	-3.1606936
65	72	-3.1660807
83	480	-3.1662426
534	593	-3.1671972
205	551	-3.169688
122	523	-3.171149
544	345	-3.1713114
466	575	-3.172381
681	620	-3.175153
682	396	-3.175295
466	604	-3.1769733
688	395	-3.1779459
560	341	-3.1781418
641	623	-3.1790223
596	504	-3.1794653
128	599	-3.1795518
810	503	-3.1822445
540	344	-3.1837194
451	568	-3.1837971
800	553	-3.1849322
34	108	-3.185776
529	566	-3.1864502
112	549	-3.1870112
303	625	-3.190009
85	475	-3.1925185
681	628	-3.1939554
530	551	-3.1944153
534	366	-3.1947527
120	558	-3.1965487
784	612	-3.2034328
768	655	-3.2055387
527	491	-3.2056577
687	409	-3.2080417
213	580	-3.209239
553	409	-3.2092435
668	626	-3.2110848
133	529	-3.2123477
152	544	-3.212449
472	461	-3.2130604
31	218	-3.2138283
713	624	-3.2143216
787	617	-3.214602
454	408	-3.2160084
33	184	-3.2160106
58	483	-3.2182999
32	70	-3.2190042
205	599	-3.2198904
544	611	-3.2210424
194	589	-3.221416
210	645	-3.223574
328	652	-3.2238147
553	463	-3.2241366
552	593	-3.2265995
45	31	-3.2270963
158	517	-3.2279088
564	378	-3.2280047
547	462	-3.2280521
73	547	-3.2286212
565	433	-3.2286468
273	652	-3.2302294
654	622	-3.231258
658	620	-3.2329385
35	650	-3.2351894
528	578	-3.23659
470	507	-3.2366314
451	577	-3.2367446
555	611	-3.23761
92	484	-3.2400467
665	629	-3.2405913
59	454	-3.241008
478	401	-3.2410336
535	420	-3.2437747
173	614	-3.2446644
655	397	-3.2463799
528	570	-3.2478886
555	606	-3.2498946
94	646	-3.2499716
118	519	-3.2501366
58	605	-3.2505102
200	638	-3.2506895
524	603	-3.2513967
529	535	-3.2514012
669	405	-3.251415
163	651	-3.2533004
680	391	-3.2538855
68	76	-3.2583258
177	617	-3.2583544
518	539	-3.2616684
212	560	-3.262498
67	508	-3.2632627
568	350	-3.2646441
535	408	-3.2650368
560	652	-3.2654588
66	470	-3.2657123
773	631	-3.2681508
636	614	-3.269066
528	499	-3.269854
33	76	-3.269883
215	634	-3.2699733
205	615	-3.270909
509	501	-3.2709768
236	645	-3.271652
561	487	-3.2727952
225	554	-3.2738364
178	608	-3.273848
299	623	-3.2739072
223	642	-3.2751212
52	471	-3.2761195
546	634	-3.2763402
112	493	-3.2766695
689	619	-3.2778165
741	609	-3.2780957
662	621	-3.2801673
171	606	-3.280972
70	620	-3.281154
521	505	-3.281197
66	533	-3.281758
527	485	-3.2825286
223	580	-3.283674
192	564	-3.2843287
178	564	-3.2853503
525	607	-3.2884836
537	355	-3.289886
547	440	-3.2900488
561	496	-3.2908
98	550	-3.2923062
220	634	-3.293228
529	623	-3.2945578
779	557	-3.2952287
398	652	-3.2960782
547	595	-3.298211
786	552	-3.2983642
765	588	-3.2986703
533	444	-3.2997353
653	653	-3.3035803
161	600	-3.304691
772	656	-3.3057814
224	566	-3.3061292
174	569	-3.3068554
546	640	-3.3068752
796	557	-3.3078675
122	641	-3.3078759
159	550	-3.3109608
228	640	-3.3123195
161	546	-3.3136125
202	612	-3.3152318
122	515	-3.3170686
127	526	-3.3170974
159	557	-3.3175726
204	560	-3.3184018
745	628	-3.3186946
522	636	-3.3216665
467	408	-3.3263385
59	537	-3.3264356
767	551	-3.3266127
617	627	-3.327673
747	604	-3.3284488
546	476	-3.3286428
789	523	-3.3294897
224	656	-3.3319101
154	534	-3.333325
765	642	-3.3334067
71	611	-3.3363986
612	643	-3.3415997
547	386	-3.342355
171	551	-3.3425567
617	632	-3.3426087
752	587	-3.3442142
181	616	-3.3485148
142	536	-3.3485835
184	564	-3.3487275
225	615	-3.3501813
32	245	-3.351646
539	632	-3.354546
522	643	-3.3564987
33	66	-3.3577816
556	366	-3.3601003
120	571	-3.3605921
777	564	-3.362744
31	583	-3.364662
129	591	-3.3649979
136	595	-3.3673458
534	524	-3.3686883
554	467	-3.3702748
115	502	-3.3706038
62	84	-3.3717294
88	601	-3.3729503
470	515	-3.3752706
743	597	-3.3774185
644	614	-3.3794205
78	615	-3.3809378
201	552	-3.3832924
75	543	-3.3863347
590	431	-3.3875692
533	400	-3.3891194
30	249	-3.3899531
803	499	-3.3903508
445	564	-3.391015
122	647	-3.3919363
212	547	-3.3922393
606	505	-3.392307
528	584	-3.392887
189	556	-3.3935132
706	628	-3.394352
542	652	-3.3984597
35	212	-3.3989823
196	566	-3.399507
764	566	-3.4008543
462	399	-3.4013376
445	631	-3.4013407
553	354	-3.402761
207	642	-3.4042227
68	547	-3.4042845
39	189	-3.4046657
748	588	-3.4064646
296	618	-3.4080741
189	631	-3.4082782
751	597	-3.411326
200	556	-3.4122872
541	626	-3.4123337
247	653	-3.41267
806	561	-3.413424
70	472	-3.4173312
518	652	-3.4186141
781	615	-3.4203575
93	611	-3.4206233
541	639	-3.4208179
150	532	-3.4241455
46	64	-3.4245806
134	651	-3.4248023
79	648	-3.4255555
