x_coord	y_coord	score
870	540	-1.3510706
516	217	-1.3541677
586	338	-1.3581086
555	34	-1.358944
892	183	-1.3610551
531	255	-1.3657359
876	556	-1.3658804
604	362	-1.369545
497	94	-1.3702954
519	127	-1.371143
581	318	-1.3714261
913	630	-1.3741721
581	328	-1.3745302
487	187	-1.3758887
471	62	-1.386036
433	119	-1.3893921
595	340	-1.3947628
476	173	-1.3958586
279	293	-1.4059455
577	312	-1.407147
631	415	-1.4135746
559	36	-1.4142196
662	476	-1.4207253
910	626	-1.4225191
914	634	-1.4230307
395	80	-1.423869
569	50	-1.4315723
442	134	-1.4329406
604	367	-1.4364619
902	199	-1.4410896
870	145	-1.443863
587	342	-1.444746
881	564	-1.445724
500	197	-1.4460028
418	108	-1.446576
284	295	-1.4480202
403	74	-1.4551966
583	333	-1.4584448
579	62	-1.4623184
574	57	-1.4632404
462	151	-1.4651101
856	138	-1.4696676
880	560	-1.471506
463	161	-1.4723257
572	305	-1.4752938
832	94	-1.4771479
459	51	-1.4772518
353	29	-1.477427
638	429	-1.4775524
586	78	-1.4782908
406	79	-1.4786643
861	519	-1.4818399
390	62	-1.4879066
496	204	-1.504975
524	138	-1.5059439
484	78	-1.5085633
517	123	-1.5095627
531	238	-1.511064
523	134	-1.5112158
265	286	-1.5169942
883	568	-1.5190351
279	288	-1.5240475
889	583	-1.5242375
887	575	-1.5282822
860	132	-1.5311491
476	69	-1.5316163
827	90	-1.5326418
454	38	-1.5332927
378	47	-1.5341362
627	397	-1.5351187
427	107	-1.5356473
586	73	-1.5398105
421	99	-1.5441153
481	179	-1.5452565
461	55	-1.5465417
366	47	-1.5499829
549	32	-1.553381
874	152	-1.5559531
862	525	-1.5561328
582	72	-1.5574899
604	354	-1.5602291
528	252	-1.5611486
370	40	-1.5619717
614	370	-1.5622343
889	180	-1.5635136
878	163	-1.5645652
494	200	-1.5733725
500	211	-1.5753021
360	41	-1.575604
573	318	-1.5783461
621	400	-1.5788994
877	157	-1.580356
412	102	-1.5809497
646	158	-1.5857534
600	347	-1.5862838
377	60	-1.5921721
900	195	-1.5935253
860	515	-1.6004051
634	418	-1.6020997
246	276	-1.6021491
494	192	-1.6036967
439	124	-1.6038935
512	213	-1.604646
786	34	-1.608557
485	82	-1.6122069
645	441	-1.6172942
503	200	-1.6189141
288	296	-1.6197456
474	65	-1.6341159
430	370	-1.6364992
471	163	-1.641628
865	138	-1.6417118
539	251	-1.6451703
554	285	-1.6457305
580	67	-1.6480513
283	291	-1.6506777
916	638	-1.6508286
626	388	-1.6523889
765	526	-1.6542557
608	363	-1.655949
520	131	-1.6570601
303	302	-1.6583639
525	228	-1.6595343
884	572	-1.6624317
501	103	-1.6686083
454	137	-1.6692725
631	403	-1.6706785
850	126	-1.6782624
423	367	-1.6862093
702	102	-1.6887894
480	72	-1.6930385
430	122	-1.693136
507	205	-1.6952083
888	579	-1.6998837
536	244	-1.7004665
429	118	-1.7007307
356	24	-1.706606
425	103	-1.7099717
909	622	-1.7125925
904	377	-1.7131013
561	297	-1.7155582
556	281	-1.7184119
642	154	-1.7186686
450	149	-1.7204821
493	86	-1.7220836
499	193	-1.7251626
539	262	-1.7270265
564	291	-1.732151
620	124	-1.7339147
521	239	-1.7352334
607	377	-1.7366915
618	120	-1.7382787
490	184	-1.7423037
467	157	-1.7442948
637	425	-1.7445747
563	42	-1.7449
347	24	-1.7461988
292	301	-1.7463757
885	179	-1.7486632
467	162	-1.7501308
455	47	-1.7541198
560	287	-1.7554886
443	129	-1.7561312
296	302	-1.7585242
346	19	-1.7612536
315	306	-1.7615838
516	119	-1.7630358
901	607	-1.7672111
867	356	-1.7684407
906	619	-1.7687397
858	142	-1.7716955
886	344	-1.7731465
448	133	-1.7737414
524	130	-1.7768494
907	615	-1.7792673
720	130	-1.7799615
274	285	-1.781378
468	65	-1.7816623
724	450	-1.783992
790	39	-1.7862113
633	411	-1.795643
624	381	-1.797065
796	48	-1.7979789
121	250	-1.8033313
905	611	-1.8080363
554	277	-1.8106593
567	46	-1.8111888
463	59	-1.8119502
646	150	-1.8123887
454	154	-1.8125659
694	88	-1.8126775
411	86	-1.812794
269	287	-1.8138399
429	111	-1.8162869
576	306	-1.8164259
571	309	-1.8171701
470	57	-1.8189241
633	422	-1.8207881
617	394	-1.8219098
492	90	-1.8240966
622	404	-1.8294383
793	42	-1.8295964
584	68	-1.8309863
432	126	-1.8326656
497	99	-1.8327181
417	91	-1.8334059
893	587	-1.8342725
372	53	-1.8361093
544	270	-1.838133
910	633	-1.8386228
681	517	-1.840524
571	301	-1.840961
273	293	-1.8424352
879	553	-1.842511
324	310	-1.8432672
519	135	-1.8477716
886	175	-1.8493466
612	366	-1.856234
766	197	-1.8575324
293	349	-1.8575445
594	355	-1.8575499
573	313	-1.8608508
630	138	-1.8620578
640	150	-1.8626027
864	151	-1.8636271
642	431	-1.8646466
386	72	-1.864673
129	250	-1.8671948
724	132	-1.8673965
632	144	-1.8681815
311	304	-1.868415
254	278	-1.8710898
698	94	-1.8724833
389	75	-1.8761773
260	339	-1.8762347
451	41	-1.8774127
869	360	-1.8790478
225	322	-1.8797382
446	33	-1.8814033
471	168	-1.8840137
630	419	-1.8918953
645	326	-1.8932927
456	378	-1.8936085
888	348	-1.8936405
925	244	-1.8937713
917	642	-1.897502
488	192	-1.8979173
889	186	-1.8988912
643	161	-1.9002898
733	149	-1.90134
648	444	-1.9020476
513	229	-1.90433
368	33	-1.9064596
507	107	-1.9071587
450	32	-1.9072886
865	535	-1.9101857
300	305	-1.9114114
80	231	-1.913979
140	246	-1.9141105
381	50	-1.9148529
562	301	-1.9168477
398	348	-1.917132
431	366	-1.9187822
875	560	-1.9194376
480	183	-1.9214234
906	204	-1.9217898
926	251	-1.9279611
866	524	-1.9384702
899	599	-1.9400122
635	303	-1.9418023
420	112	-1.9427012
289	347	-1.9427029
608	357	-1.9427158
833	98	-1.94316
653	336	-1.9434816
731	145	-1.9450526
477	177	-1.9452381
868	157	-1.9498731
441	138	-1.9503312
562	46	-1.9506993
666	477	-1.9511964
900	603	-1.9531202
694	93	-1.9531244
575	61	-1.9540044
763	522	-1.955
543	445	-1.9596719
769	528	-1.9602245
243	328	-1.9634311
871	370	-1.9639425
476	74	-1.9644319
631	398	-1.9645128
530	35	-1.9679734
822	641	-1.9685589
822	86	-1.9695839
540	266	-1.9707563
322	306	-1.9710624
637	312	-1.9717389
807	608	-1.9754624
554	30	-1.9768846
240	275	-1.9783604
362	45	-1.981357
648	162	-1.9814993
305	353	-1.9820552
896	360	-1.9826012
728	448	-1.9843237
865	520	-1.9847789
316	310	-1.9872752
237	326	-1.989008
385	348	-1.9894644
495	188	-1.98953
598	359	-1.9919375
284	349	-1.9921768
360	25	-1.9947934
648	154	-1.9948806
869	141	-1.997211
513	116	-1.9977256
850	121	-1.9978317
239	269	-1.9980866
922	649	-2.0009646
45	252	-2.0023093
793	581	-2.002716
600	363	-2.0031648
438	366	-2.0047672
737	151	-2.005571
297	351	-2.0064476
464	382	-2.0065548
925	238	-2.0071726
291	335	-2.0077236
397	67	-2.0113647
578	58	-2.0114298
897	595	-2.01434
70	217	-2.0147576
624	128	-2.0163975
886	183	-2.0199676
478	78	-2.0212183
546	277	-2.0216968
422	363	-2.0218303
690	395	-2.0240448
516	234	-2.024757
698	242	-2.0248663
658	472	-2.02508
884	171	-2.0264027
590	77	-2.0265698
618	372	-2.0326874
229	324	-2.034816
923	230	-2.0355365
697	238	-2.0358274
651	31	-2.0360177
481	174	-2.03869
898	364	-2.04001
258	276	-2.0410795
652	158	-2.0419242
432	115	-2.0437226
633	148	-2.0453131
141	281	-2.0472558
631	392	-2.0485759
142	240	-2.0496943
352	33	-2.0511048
427	365	-2.051191
627	413	-2.051225
388	57	-2.0516622
695	402	-2.052461
926	466	-2.053196
528	31	-2.0537217
657	339	-2.05506
647	332	-2.0565333
450	374	-2.0571442
643	322	-2.0587125
700	98	-2.0596461
877	549	-2.0599499
435	131	-2.0600388
205	253	-2.0607905
880	167	-2.0618157
208	318	-2.0629838
537	441	-2.0657008
845	120	-2.0669367
250	275	-2.068883
917	631	-2.0695593
355	36	-2.0699658
472	172	-2.0701003
507	117	-2.0709584
493	95	-2.074688
464	165	-2.0758421
472	70	-2.0777943
569	294	-2.0789926
803	56	-2.0791264
881	175	-2.0794303
721	447	-2.080872
394	64	-2.082285
578	71	-2.0850556
854	124	-2.0873458
808	613	-2.0874956
627	384	-2.0878341
473	176	-2.0926397
909	212	-2.0932176
293	297	-2.0933273
445	143	-2.095665
487	179	-2.0983973
700	408	-2.099367
726	136	-2.1002185
545	30	-2.1014717
776	547	-2.1044915
349	28	-2.1057482
689	388	-2.1067936
544	449	-2.1078691
809	617	-2.1106145
858	128	-2.1112018
828	95	-2.111417
844	490	-2.1150317
894	192	-2.115506
929	242	-2.1168528
287	292	-2.1170774
72	232	-2.1178958
641	435	-2.119403
909	392	-2.121366
542	254	-2.122
442	31	-2.122991
538	445	-2.1235225
919	226	-2.1259754
575	302	-2.127476
475	61	-2.1276455
639	157	-2.1281826
582	77	-2.129202
426	371	-2.129831
663	349	-2.130935
476	168	-2.1317227
907	380	-2.131925
301	354	-2.1321757
883	576	-2.133113
442	370	-2.1338968
550	280	-2.1348348
576	326	-2.1358056
407	99	-2.1360183
727	140	-2.1361005
394	346	-2.1361535
483	188	-2.1378443
264	340	-2.1380897
902	614	-2.1389406
566	307	-2.1411326
907	208	-2.1416738
307	303	-2.1430607
732	451	-2.1430926
268	291	-2.1433527
924	234	-2.1452746
598	87	-2.1460621
419	369	-2.1460857
914	625	-2.1464403
80	221	-2.1475215
683	215	-2.147677
726	454	-2.1479487
919	646	-2.1486125
398	85	-2.1489024
403	94	-2.1492944
870	551	-2.1502542
320	312	-2.1544988
866	352	-2.1545787
869	527	-2.1565354
477	447	-2.1595292
811	621	-2.1596684
485	402	-2.160069
432	374	-2.163238
809	64	-2.1642165
641	315	-2.1643386
903	381	-2.1664891
544	262	-2.1678157
646	166	-2.1693451
526	142	-2.1709642
559	41	-2.171785
588	82	-2.172178
145	250	-2.1724813
655	32	-2.1737375
523	246	-2.1751099
705	420	-2.175843
234	269	-2.1808991
329	311	-2.1814559
895	591	-2.1836376
638	421	-2.1841648
259	285	-2.1852953
280	297	-2.1853886
789	573	-2.1868074
469	53	-2.1872938
296	355	-2.18784
487	406	-2.187973
898	186	-2.1905904
377	42	-2.191062
861	529	-2.1914983
533	439	-2.191824
873	374	-2.1921248
870	366	-2.1923523
524	224	-2.1938443
68	230	-2.1941714
107	240	-2.1951394
850	131	-2.19558
864	134	-2.1978624
910	618	-2.198242
84	229	-2.1982932
468	384	-2.1983075
460	380	-2.1995068
509	111	-2.2008715
636	414	-2.2026825
527	135	-2.2028344
650	170	-2.2041135
416	357	-2.2043018
784	561	-2.2045496
380	348	-2.2062876
343	22	-2.207879
488	88	-2.2089958
620	116	-2.2092578
304	306	-2.2094915
76	230	-2.2104964
664	481	-2.2115827
637	320	-2.2145343
756	326	-2.2152195
438	135	-2.2157936
633	427	-2.2169585
576	65	-2.2198796
288	351	-2.2202227
761	518	-2.2230527
382	397	-2.2232401
892	352	-2.2238722
890	176	-2.2242615
484	86	-2.2250443
51	250	-2.2257028
663	357	-2.2268229
342	18	-2.2279737
922	460	-2.229657
253	282	-2.2305803
137	250	-2.2312982
276	296	-2.2317796
435	370	-2.2341034
285	345	-2.2345057
458	39	-2.234636
888	571	-2.2355237
699	234	-2.2358856
878	567	-2.2358997
127	246	-2.2359564
875	166	-2.2376206
216	322	-2.2381954
490	80	-2.2409616
556	294	-2.2430272
658	167	-2.2438781
648	336	-2.2441902
823	91	-2.2449846
612	388	-2.245644
231	328	-2.2471442
476	392	-2.2478824
244	332	-2.2480993
581	471	-2.2481425
119	279	-2.2483845
919	455	-2.249203
630	387	-2.249244
212	320	-2.2496452
806	604	-2.2506015
550	272	-2.2510219
402	352	-2.2530844
696	230	-2.253957
811	69	-2.2540245
791	577	-2.2548547
881	160	-2.2556157
797	52	-2.2560468
690	215	-2.256395
507	224	-2.2566755
567	54	-2.2583847
457	140	-2.2592952
369	384	-2.25944
795	586	-2.2596097
425	119	-2.2596872
892	347	-2.2607007
884	336	-2.2617257
696	222	-2.2624972
740	289	-2.2635713
624	408	-2.2645774
726	444	-2.2647476
913	641	-2.2648873
872	533	-2.265014
869	547	-2.2657557
476	181	-2.2663069
637	433	-2.2671719
656	162	-2.2678373
685	519	-2.27164
642	146	-2.2727153
235	322	-2.273253
635	316	-2.2740576
797	43	-2.2778192
902	422	-2.2798526
561	487	-2.2801502
778	551	-2.281704
585	321	-2.2821019
497	104	-2.282852
797	590	-2.2832932
406	356	-2.284482
243	272	-2.2859175
149	281	-2.287077
464	63	-2.2872038
709	428	-2.2878003
514	406	-2.2878098
292	353	-2.2880826
127	234	-2.2883284
715	436	-2.2889318
904	427	-2.2896698
475	164	-2.2906275
791	35	-2.2910109
848	496	-2.2923594
503	405	-2.2924984
680	205	-2.29474
626	134	-2.295295
77	200	-2.2965066
690	84	-2.2971647
412	358	-2.2975588
65	216	-2.2978685
416	364	-2.2986453
601	343	-2.2994616
132	238	-2.299791
64	234	-2.3002708
389	346	-2.300827
908	385	-2.301794
548	268	-2.3020704
894	356	-2.3020756
789	568	-2.302623
893	179	-2.302779
594	82	-2.3042572
906	625	-2.3051403
377	397	-2.3053267
874	539	-2.3057559
367	52	-2.3089368
486	398	-2.309038
467	169	-2.3092592
668	482	-2.3102005
641	426	-2.3122995
583	64	-2.313039
686	385	-2.3147979
886	167	-2.3151975
902	373	-2.316634
761	196	-2.3196402
824	645	-2.3199584
644	318	-2.3201594
43	246	-2.3206837
248	281	-2.3210607
572	297	-2.3223796
125	251	-2.3226554
636	307	-2.3227708
553	182	-2.323126
254	286	-2.3239832
637	153	-2.3241522
841	116	-2.3248823
35	246	-2.3272784
858	511	-2.3276834
484	73	-2.327892
689	221	-2.3285122
123	238	-2.328811
684	220	-2.3292613
505	102	-2.3301973
503	109	-2.3308067
246	269	-2.3325102
752	322	-2.3332996
782	33	-2.3348
768	201	-2.335079
820	637	-2.3354492
657	158	-2.3371453
516	132	-2.3385577
694	396	-2.3393016
235	273	-2.3436408
412	82	-2.344258
284	301	-2.344352
724	440	-2.3472571
767	159	-2.3485212
365	382	-2.3486114
703	415	-2.349392
915	229	-2.3500934
898	371	-2.3513718
910	216	-2.3530428
805	60	-2.3536775
573	323	-2.3539507
401	358	-2.3545787
256	340	-2.3551233
688	358	-2.3551934
760	192	-2.3555303
912	397	-2.355822
359	333	-2.3588347
88	231	-2.3610911
884	561	-2.3614736
696	406	-2.3632326
495	405	-2.3642063
658	466	-2.3653824
831	89	-2.36572
100	238	-2.3677459
94	233	-2.3686965
288	302	-2.369023
421	356	-2.3696856
880	335	-2.3716433
258	281	-2.3719106
662	471	-2.3732386
244	280	-2.3733103
573	48	-2.3737457
826	84	-2.3745027
634	407	-2.3746512
200	253	-2.3748324
693	219	-2.3762038
625	124	-2.3767812
374	389	-2.3771365
768	532	-2.3776407
876	545	-2.3781781
928	255	-2.37923
581	313	-2.3795924
633	311	-2.3804333
381	67	-2.3824441
478	64	-2.3827193
437	118	-2.382738
563	37	-2.3828592
645	447	-2.384049
178	259	-2.385452
401	68	-2.3855734
382	344	-2.3882096
491	399	-2.389408
483	395	-2.3896053
309	355	-2.390229
473	384	-2.3907382
774	539	-2.3924596
844	495	-2.3932724
696	216	-2.395547
239	320	-2.395766
653	341	-2.3965302
688	211	-2.3966765
736	450	-2.3975563
602	371	-2.399838
513	122	-2.4037707
318	303	-2.4047732
293	305	-2.4047894
659	345	-2.4057243
887	340	-2.4065323
457	374	-2.406929
154	299	-2.4079137
647	23	-2.4092162
130	278	-2.4101222
54	216	-2.4125023
573	465	-2.4130301
522	124	-2.4134185
447	29	-2.4143927
921	243	-2.416516
629	125	-2.417531
680	200	-2.417872
520	120	-2.4183185
652	332	-2.419641
565	489	-2.4196522
804	600	-2.4197364
658	477	-2.4200253
878	171	-2.4209778
496	89	-2.4216495
872	557	-2.4224339
209	252	-2.4233074
116	238	-2.424563
90	289	-2.4249306
535	263	-2.4256887
919	635	-2.4263263
897	606	-2.427004
885	582	-2.4298081
866	541	-2.4299521
704	106	-2.4303923
204	249	-2.4313195
284	287	-2.431397
385	52	-2.432734
397	352	-2.4336164
472	388	-2.4360497
908	434	-2.436058
922	247	-2.4367409
902	190	-2.4370995
218	276	-2.437648
598	94	-2.4379277
821	82	-2.4380713
459	162	-2.4381845
911	226	-2.4386017
676	207	-2.439531
570	58	-2.4406104
373	385	-2.4410415
832	102	-2.4432294
534	34	-2.4435186
532	234	-2.4448922
435	363	-2.4455833
643	330	-2.4461093
31	247	-2.446314
515	128	-2.4463162
41	253	-2.4483485
138	238	-2.4486756
360	329	-2.4490788
680	521	-2.4492087
719	440	-2.4493184
682	211	-2.4517648
354	20	-2.4517877
285	335	-2.4548948
719	126	-2.4551892
623	120	-2.456009
120	234	-2.4560204
538	437	-2.4562142
647	321	-2.4576283
658	179	-2.46018
697	226	-2.4614973
794	38	-2.4615946
410	78	-2.4619944
785	38	-2.4626315
135	280	-2.4632041
590	326	-2.4632542
907	629	-2.4634366
558	31	-2.464213
759	523	-2.4667792
173	250	-2.4689412
551	36	-2.4694486
864	516	-2.4697669
556	425	-2.4700465
896	182	-2.4709923
617	399	-2.4720173
264	290	-2.472803
547	24	-2.4728875
532	260	-2.473073
906	198	-2.473827
136	242	-2.4750402
654	178	-2.4752064
139	234	-2.475769
92	242	-2.4761965
528	146	-2.4766164
579	332	-2.4782767
904	194	-2.4786434
687	392	-2.4811215
695	97	-2.481698
524	251	-2.4818044
760	325	-2.4826155
911	637	-2.4848042
646	437	-2.484866
797	582	-2.4855077
111	233	-2.4860592
231	320	-2.4877744
880	571	-2.4898226
848	491	-2.490665
764	353	-2.4936802
852	135	-2.4937007
901	203	-2.4939141
635	401	-2.4944031
670	508	-2.4951556
878	153	-2.4960463
785	30	-2.4971435
783	557	-2.4983282
919	234	-2.4990761
125	281	-2.4992208
63	255	-2.49937
904	212	-2.5003874
567	311	-2.5017107
609	384	-2.5020633
332	318	-2.5024133
718	444	-2.5026038
529	441	-2.504092
374	394	-2.5048544
788	563	-2.5054603
355	334	-2.5054727
548	59	-2.506771
371	36	-2.509379
701	404	-2.509537
285	354	-2.5100384
478	398	-2.510081
154	244	-2.5104315
918	451	-2.510458
873	362	-2.5116546
102	281	-2.5145926
690	89	-2.516406
463	44	-2.5166078
927	470	-2.5187466
518	410	-2.5189219
604	348	-2.5198119
399	89	-2.5200553
568	289	-2.520931
792	46	-2.5210328
451	378	-2.521197
887	567	-2.5225039
857	518	-2.5233064
701	239	-2.5243201
803	607	-2.5247889
695	410	-2.526063
327	317	-2.5261838
327	307	-2.526332
510	405	-2.5266619
543	274	-2.5285683
663	325	-2.5294302
132	246	-2.5306864
313	353	-2.5307355
112	240	-2.5313628
770	162	-2.5325654
467	49	-2.5335236
706	424	-2.5346348
520	219	-2.5349731
676	196	-2.535752
578	76	-2.5366075
342	322	-2.5369477
490	199	-2.5375772
238	330	-2.5376334
922	643	-2.5380166
915	224	-2.5387473
838	112	-2.5407782
760	512	-2.5418086
738	155	-2.5423183
141	254	-2.5425715
768	523	-2.5425901
596	336	-2.5437503
690	401	-2.5439482
637	145	-2.5457628
280	347	-2.545894
890	343	-2.545898
219	286	-2.546098
667	358	-2.5462565
529	231	-2.5475926
659	173	-2.5488603
577	54	-2.5514936
588	69	-2.5515134
684	204	-2.5521142
95	287	-2.552629
756	332	-2.553312
373	380	-2.5535228
139	294	-2.5537848
707	249	-2.5541801
227	318	-2.556094
469	443	-2.5585942
631	133	-2.558626
481	448	-2.5599093
146	254	-2.5607936
481	81	-2.561246
51	256	-2.5620985
703	570	-2.5622349
540	40	-2.5623126
550	28	-2.5625439
800	598	-2.5635972
222	275	-2.5636618
588	350	-2.5645626
871	354	-2.5654914
909	220	-2.5690672
690	362	-2.5697403
682	383	-2.5702002
740	294	-2.5704758
907	396	-2.570938
732	446	-2.570966
858	522	-2.571286
693	212	-2.5717645
715	428	-2.5727391
773	532	-2.574071
489	94	-2.5746615
111	279	-2.5747793
146	245	-2.5756392
875	148	-2.5761194
85	200	-2.576673
441	120	-2.577373
425	358	-2.5795379
442	25	-2.5798912
569	315	-2.5801842
735	286	-2.5812361
905	606	-2.5815463
520	427	-2.5824347
530	140	-2.5838525
42	217	-2.5851204
652	166	-2.5851889
770	167	-2.5877001
887	587	-2.588478
680	513	-2.5891266
535	239	-2.5891979
673	513	-2.5892007
870	161	-2.5899255
654	172	-2.5902956
511	410	-2.5905585
234	278	-2.590693
660	183	-2.5908484
626	140	-2.5911365
630	303	-2.5913675
789	31	-2.5919218
200	271	-2.592953
86	223	-2.593051
412	363	-2.5936477
371	348	-2.5941179
491	410	-2.5953386
420	94	-2.595675
618	128	-2.5969338
633	129	-2.5974562
520	139	-2.5993545
893	581	-2.60054
59	250	-2.6008244
904	387	-2.602735
305	358	-2.6039438
659	351	-2.6047072
676	201	-2.6053994
914	220	-2.605667
354	330	-2.6058385
780	377	-2.6059575
575	217	-2.6065543
818	633	-2.6071777
208	301	-2.6073675
551	449	-2.6076355
729	150	-2.6077464
422	116	-2.6079094
68	212	-2.607969
74	219	-2.608431
882	556	-2.609116
493	395	-2.6100724
359	368	-2.6100898
520	243	-2.6104605
720	436	-2.6106067
722	137	-2.6107628
128	242	-2.6111038
657	461	-2.612642
586	86	-2.6132748
263	282	-2.61386
220	321	-2.6142967
528	131	-2.6147695
926	295	-2.615465
446	38	-2.616201
760	350	-2.6164904
278	284	-2.6165235
71	257	-2.6176043
369	389	-2.6181436
299	358	-2.6187692
446	147	-2.6216998
684	523	-2.6218884
776	213	-2.622562
290	340	-2.6232378
481	68	-2.6240222
502	409	-2.6241076
877	372	-2.6253557
812	73	-2.626343
115	281	-2.6264057
47	247	-2.6273375
477	388	-2.6293929
813	625	-2.631501
208	257	-2.6316714
926	474	-2.6322155
898	200	-2.6324046
527	38	-2.632449
117	247	-2.6325943
311	299	-2.6329489
668	191	-2.6334698
121	283	-2.6340759
688	80	-2.6341166
810	267	-2.6341276
726	144	-2.6352696
899	419	-2.6370728
395	358	-2.6385813
902	208	-2.6387513
526	427	-2.6388702
45	257	-2.6391454
503	219	-2.6398492
375	347	-2.6403751
104	237	-2.640883
560	282	-2.6409588
926	422	-2.6421597
899	611	-2.6431715
929	247	-2.645418
473	448	-2.6458275
593	331	-2.6488721
622	373	-2.6491427
563	50	-2.649256
482	399	-2.6494422
649	328	-2.6507742
147	295	-2.651944
268	341	-2.6525967
582	337	-2.654564
123	276	-2.6545994
694	234	-2.6548705
230	273	-2.6553843
520	104	-2.6569357
846	124	-2.6570497
749	318	-2.6572595
766	357	-2.6574113
572	495	-2.6576533
487	394	-2.6583352
634	140	-2.6587188
684	225	-2.658749
651	324	-2.6616879
569	491	-2.6630366
479	187	-2.663158
797	595	-2.6646543
449	129	-2.6652422
522	406	-2.6655374
631	307	-2.6656065
78	217	-2.666299
900	378	-2.6685946
487	196	-2.6689384
543	164	-2.6700692
392	58	-2.6716437
673	505	-2.6717908
430	362	-2.6718056
348	331	-2.671921
612	257	-2.6721494
922	465	-2.6722157
760	342	-2.672341
916	399	-2.6725054
920	639	-2.6725745
775	543	-2.6728106
861	352	-2.672922
59	256	-2.673509
782	552	-2.6746325
898	588	-2.6749861
491	180	-2.6760669
837	97	-2.6761692
744	300	-2.6763153
247	329	-2.676525
607	351	-2.677947
829	99	-2.6783001
415	368	-2.6796978
127	275	-2.6802106
385	400	-2.6805477
909	438	-2.680826
576	471	-2.6809747
764	530	-2.681009
614	551	-2.6813083
616	114	-2.6816418
279	333	-2.6831965
631	315	-2.684045
708	570	-2.684222
706	117	-2.684549
641	440	-2.6863596
532	41	-2.6865706
69	222	-2.68784
539	449	-2.6881285
752	327	-2.689184
301	349	-2.6905026
402	347	-2.6906843
891	576	-2.6910803
536	267	-2.691298
365	28	-2.6913252
848	117	-2.6919656
158	300	-2.6925712
733	154	-2.6930103
