x_coord	y_coord	score
236	643	-2.5421834
419	573	-2.5427582
447	37	-2.5439453
302	541	-2.544023
941	113	-2.550174
917	101	-2.5519724
790	31	-2.5564725
30	414	-2.559354
395	535	-2.559554
403	35	-2.5630836
380	34	-2.5655637
529	30	-2.5659153
464	671	-2.5669897
213	602	-2.5683544
223	595	-2.5731716
254	651	-2.5762131
446	41	-2.5763729
373	531	-2.5782254
375	42	-2.57913
387	44	-2.5816507
237	620	-2.5837307
843	42	-2.58418
877	37	-2.5881293
414	34	-2.5885425
894	59	-2.5900867
284	59	-2.591003
439	603	-2.5915995
839	79	-2.5918307
336	649	-2.59305
332	636	-2.593794
215	594	-2.5952556
413	480	-2.5974343
848	29	-2.598883
815	34	-2.6003242
425	489	-2.600366
322	43	-2.6017644
818	77	-2.6019819
772	64	-2.6023057
409	561	-2.602877
882	90	-2.6053069
474	29	-2.6057484
292	541	-2.6079175
566	38	-2.6080768
242	635	-2.6084747
525	43	-2.6092818
321	28	-2.60981
461	656	-2.6107385
789	77	-2.614415
298	538	-2.6146731
925	55	-2.6164625
339	646	-2.6184278
309	46	-2.621433
402	576	-2.6230729
35	406	-2.6231816
224	599	-2.625271
47	44	-2.6256144
781	72	-2.6278217
317	45	-2.6305032
500	36	-2.6327057
802	28	-2.633113
214	618	-2.6348493
812	37	-2.634967
389	568	-2.636379
864	43	-2.637349
882	49	-2.640251
802	67	-2.6403348
666	44	-2.6405215
341	658	-2.64121
906	59	-2.642345
785	73	-2.642751
62	33	-2.6448023
502	42	-2.6535542
549	36	-2.6539612
796	73	-2.6547036
566	44	-2.6548483
181	577	-2.655478
430	657	-2.656982
429	488	-2.6572635
488	36	-2.6586204
812	78	-2.6592453
394	553	-2.6593044
871	38	-2.6611557
363	304	-2.6620762
353	51	-2.663928
510	30	-2.6645145
371	539	-2.6654181
442	614	-2.6654232
58	37	-2.6658819
308	55	-2.6678684
764	59	-2.6710129
229	637	-2.6714263
331	41	-2.675506
366	503	-2.6768315
391	520	-2.6794524
765	29	-2.6796873
295	45	-2.6802723
233	630	-2.6837559
193	584	-2.6842046
368	42	-2.6854334
423	474	-2.6860998
344	653	-2.6865494
391	32	-2.688445
519	38	-2.6915967
413	594	-2.6923943
946	113	-2.693308
364	499	-2.69457
887	55	-2.7007058
235	647	-2.701669
302	536	-2.7055283
437	652	-2.708297
313	600	-2.708459
784	27	-2.7085915
310	609	-2.7098258
403	654	-2.7136574
352	39	-2.7173245
232	651	-2.7192585
389	575	-2.7195213
353	45	-2.719994
925	101	-2.7219138
904	100	-2.723083
828	41	-2.7259383
201	593	-2.7280211
913	59	-2.7295134
417	45	-2.729913
396	569	-2.7312763
545	37	-2.7312984
317	51	-2.731561
319	612	-2.7327154
332	652	-2.733979
891	43	-2.7359462
346	51	-2.7371447
781	31	-2.7385492
375	57	-2.7396295
819	81	-2.7406545
236	624	-2.7413144
431	484	-2.7423651
358	297	-2.7471333
231	641	-2.747375
867	34	-2.748253
455	45	-2.749653
776	70	-2.7506626
434	49	-2.752275
911	49	-2.7523906
426	485	-2.7544327
663	34	-2.7576165
306	542	-2.7588513
362	514	-2.7588701
348	45	-2.759247
502	29	-2.7613654
323	51	-2.7633939
793	76	-2.765303
480	31	-2.7664406
213	607	-2.767396
818	29	-2.7683463
413	565	-2.770374
385	552	-2.7704556
318	63	-2.7707407
362	295	-2.7711267
446	32	-2.7715552
209	589	-2.7719367
33	418	-2.7732487
903	44	-2.7753196
241	630	-2.776507
413	489	-2.7767906
319	618	-2.7785525
313	63	-2.7789416
51	43	-2.7790678
804	75	-2.7804227
336	632	-2.7806208
357	52	-2.783933
358	290	-2.7850866
438	648	-2.7868788
778	66	-2.7872014
926	59	-2.7882414
302	546	-2.7886062
587	33	-2.789219
359	305	-2.7900708
382	529	-2.7931337
658	44	-2.795003
394	49	-2.7965276
789	72	-2.7968807
329	626	-2.7970455
364	39	-2.7970939
825	29	-2.797646
434	638	-2.7979374
66	31	-2.801089
510	42	-2.8024845
590	29	-2.8036377
364	522	-2.807504
220	630	-2.8087714
375	521	-2.8115096
450	31	-2.8129437
223	614	-2.813313
362	53	-2.8139434
354	295	-2.8153071
315	613	-2.8171012
272	63	-2.8186173
538	36	-2.8189633
488	31	-2.8197253
31	47	-2.8204515
912	100	-2.8209734
778	75	-2.8213818
418	604	-2.8214722
221	644	-2.8228354
393	653	-2.8239362
791	26	-2.8260894
877	90	-2.8281817
308	603	-2.8311372
655	34	-2.8333032
447	49	-2.8333802
38	38	-2.8339067
422	570	-2.8353276
801	42	-2.8364124
439	481	-2.8367963
420	40	-2.8389661
352	299	-2.840762
42	47	-2.8415525
520	43	-2.8421316
369	532	-2.8424523
406	583	-2.8425107
207	595	-2.8427274
853	41	-2.844144
820	71	-2.8453145
807	32	-2.8457336
435	656	-2.8459113
438	34	-2.846317
250	648	-2.8477361
441	488	-2.848139
844	80	-2.8504949
927	116	-2.8516986
366	527	-2.8555207
429	642	-2.8555849
209	600	-2.8611972
225	607	-2.8612819
772	27	-2.8636422
306	534	-2.863707
833	42	-2.8639162
325	628	-2.8659275
406	49	-2.8695238
360	518	-2.8703372
414	653	-2.8720207
386	536	-2.8748767
219	618	-2.8778265
883	56	-2.8781247
430	630	-2.878369
920	67	-2.8793154
837	28	-2.8832855
442	484	-2.884725
829	34	-2.8852298
230	645	-2.8868423
548	44	-2.8894107
627	54	-2.8897743
807	64	-2.8908482
772	72	-2.89154
307	538	-2.8927379
288	540	-2.8935258
334	62	-2.893751
205	602	-2.8939836
484	33	-2.8944201
322	615	-2.8948479
288	532	-2.8955634
372	508	-2.8962872
313	57	-2.8994071
227	632	-2.899569
356	41	-2.901144
402	553	-2.9014888
299	32	-2.9016619
920	98	-2.9030204
247	643	-2.905889
325	634	-2.9059541
30	38	-2.906068
828	79	-2.9080596
209	610	-2.9092233
391	58	-2.9106927
782	68	-2.9118757
421	480	-2.9119642
336	654	-2.9142628
343	649	-2.9199913
225	620	-2.9204488
496	29	-2.9219744
222	648	-2.9220955
356	503	-2.9224074
189	583	-2.922996
899	42	-2.925399
864	54	-2.926819
900	102	-2.929792
402	563	-2.931487
341	52	-2.931909
428	30	-2.9333794
301	554	-2.9345632
383	58	-2.9359212
379	43	-2.9367564
434	487	-2.9399939
200	589	-2.9413674
643	42	-2.9414172
387	516	-2.9431176
875	48	-2.9432216
219	602	-2.9433672
824	75	-2.9435322
651	42	-2.9472036
321	624	-2.947659
234	617	-2.951363
327	43	-2.9520788
435	482	-2.9576159
304	31	-2.9586003
594	37	-2.9600227
798	26	-2.9604967
795	38	-2.9617782
868	88	-2.9621577
329	632	-2.9643934
228	603	-2.9649196
393	576	-2.9652324
218	614	-2.968256
356	487	-2.968262
452	637	-2.9696784
240	625	-2.970416
218	622	-2.9705427
434	644	-2.9710631
564	48	-2.9719868
283	52	-2.9729064
201	562	-2.9748213
525	31	-2.9755254
768	66	-2.976214
226	611	-2.9796553
764	33	-2.981882
591	46	-2.9819796
295	55	-2.9820504
893	98	-2.9821296
198	559	-2.9835193
342	469	-2.98871
42	37	-2.9887342
879	55	-2.9901686
442	37	-2.994411
465	43	-2.994418
366	52	-2.9945266
445	611	-2.9995325
407	554	-2.9995337
769	30	-2.999583
205	583	-3.0000112
649	63	-3.0025752
302	56	-3.0036774
430	646	-3.003916
867	48	-3.0046675
336	638	-3.0060358
216	653	-3.0064168
908	102	-3.007117
382	654	-3.0078962
919	61	-3.0089216
586	38	-3.0092983
780	62	-3.0094862
30	32	-3.0107667
929	54	-3.014817
329	640	-3.0159209
363	57	-3.021303
421	636	-3.0222635
574	38	-3.0233564
526	39	-3.0243216
395	562	-3.0255578
873	89	-3.0255613
401	581	-3.028397
363	290	-3.0313895
370	58	-3.0319483
799	64	-3.0321605
185	581	-3.0324981
778	13	-3.0347826
410	589	-3.035405
297	534	-3.0363636
55	41	-3.0364208
893	39	-3.036667
469	40	-3.039108
291	66	-3.040391
331	646	-3.0412111
258	652	-3.0419421
876	86	-3.043921
306	608	-3.0439565
488	43	-3.0450368
934	61	-3.0463924
308	593	-3.0467649
381	538	-3.0495608
193	576	-3.0497608
639	48	-3.0523224
932	116	-3.052678
406	471	-3.0538197
409	485	-3.0546124
455	642	-3.0582626
576	49	-3.0591063
229	624	-3.0597506
670	43	-3.0597873
226	640	-3.063551
461	45	-3.0637605
829	27	-3.0657861
43	401	-3.0664494
397	573	-3.0679183
379	512	-3.068186
590	52	-3.0681882
335	627	-3.0683355
424	50	-3.0683687
824	34	-3.068375
246	636	-3.0697474
764	64	-3.0700436
317	58	-3.070398
780	26	-3.0709653
321	57	-3.072719
364	44	-3.0730467
388	49	-3.0771375
438	599	-3.0773396
385	540	-3.0815217
773	31	-3.081733
835	81	-3.0882232
299	42	-3.0885482
293	545	-3.0888538
450	40	-3.0907788
350	294	-3.0911252
219	593	-3.0937626
338	642	-3.0943756
918	47	-3.094382
28	408	-3.0952196
292	62	-3.0961313
287	53	-3.096281
310	597	-3.0972044
360	489	-3.0990348
358	493	-3.0992007
832	78	-3.1024804
570	39	-3.1029105
393	585	-3.1047633
541	33	-3.1049562
551	47	-3.1071377
458	33	-3.107398
228	649	-3.1086013
380	48	-3.109803
358	285	-3.1104832
217	643	-3.111996
369	500	-3.1120515
457	39	-3.1140127
317	438	-3.1156483
365	300	-3.1168156
824	42	-3.1177154
483	43	-3.1177368
356	511	-3.117826
408	54	-3.1181822
309	59	-3.1193342
294	551	-3.12034
371	52	-3.1208875
391	536	-3.120918
783	35	-3.1220374
595	33	-3.1231186
372	34	-3.1258903
419	34	-3.1352804
515	30	-3.1356878
305	555	-3.1364317
890	90	-3.1376855
398	532	-3.1377258
325	27	-3.1391551
317	32	-3.140526
841	27	-3.1409733
647	43	-3.141932
291	30	-3.143541
358	37	-3.1453176
562	37	-3.146136
272	69	-3.146351
803	71	-3.1482837
555	38	-3.1492589
392	557	-3.150266
619	54	-3.1530252
389	652	-3.1535892
216	599	-3.1541653
285	537	-3.1572454
679	50	-3.1587577
421	613	-3.1593745
214	590	-3.1606848
279	57	-3.1630766
33	51	-3.1638377
314	617	-3.1648567
931	65	-3.1652136
203	597	-3.1670306
414	48	-3.16711
307	546	-3.1698797
878	80	-3.1699982
442	49	-3.1705792
839	44	-3.1710422
396	558	-3.1710842
417	650	-3.1739595
371	504	-3.1748896
57	33	-3.1769533
425	640	-3.1785674
822	63	-3.179333
753	31	-3.180656
220	598	-3.1849296
354	481	-3.1851027
356	498	-3.1860194
348	298	-3.1860766
423	574	-3.186582
379	56	-3.1868887
241	621	-3.1877556
327	618	-3.1898606
365	518	-3.1908123
598	29	-3.194865
572	52	-3.195101
887	98	-3.1952996
311	42	-3.1964068
913	112	-3.1987362
426	581	-3.1992404
360	483	-3.1993349
774	76	-3.2017264
407	33	-3.205897
571	43	-3.206044
315	622	-3.2071176
784	64	-3.2080407
611	55	-3.2084484
586	28	-3.210118
39	50	-3.2102516
771	59	-3.2121322
362	308	-3.2156792
768	26	-3.216094
365	531	-3.2171922
391	550	-3.217665
212	564	-3.218061
427	473	-3.2196236
690	45	-3.2211006
949	116	-3.2216449
323	611	-3.2217607
929	100	-3.2220309
864	86	-3.2257123
222	624	-3.2259805
573	32	-3.226981
352	489	-3.227326
427	585	-3.2274864
390	540	-3.2275102
689	40	-3.2278657
462	676	-3.2295554
559	43	-3.2301607
649	48	-3.2315536
414	485	-3.2318082
70	33	-3.23553
468	52	-3.2398882
304	551	-3.241758
599	46	-3.2423995
598	39	-3.2439027
418	471	-3.244836
315	41	-3.2451682
875	33	-3.246659
309	65	-3.2495034
418	645	-3.2510986
375	593	-3.2520633
320	607	-3.2558706
360	301	-3.2564187
224	591	-3.2567537
840	83	-3.2568908
448	627	-3.258334
440	30	-3.259534
786	69	-3.2621644
197	575	-3.262224
245	629	-3.2625978
276	62	-3.2627895
29	401	-3.2637427
812	64	-3.2658336
331	52	-3.2663581
414	54	-3.2675984
63	37	-3.269363
342	37	-3.2700362
313	591	-3.2705925
871	96	-3.2712915
42	405	-3.2716336
346	471	-3.2729003
761	30	-3.2730143
231	614	-3.2754607
32	393	-3.2755907
325	59	-3.2757888
371	547	-3.2785342
867	95	-3.2792754
469	45	-3.2795372
814	30	-3.2800548
357	507	-3.280147
410	654	-3.280471
290	45	-3.2833307
419	484	-3.283351
594	53	-3.2858374
297	59	-3.2858982
516	47	-3.2862637
465	667	-3.287265
390	563	-3.2874634
846	46	-3.2874792
856	82	-3.2881672
464	29	-3.2907677
418	566	-3.2924485
38	403	-3.2929265
921	116	-3.2961123
495	33	-3.297191
315	534	-3.2976618
590	39	-3.2994869
417	639	-3.3017817
777	9	-3.302142
389	554	-3.3028984
47	403	-3.3051076
615	56	-3.3053265
193	558	-3.3069513
410	50	-3.3072486
211	652	-3.3073633
640	34	-3.3083255
863	50	-3.309593
255	647	-3.3129017
348	60	-3.312959
782	14	-3.312974
550	40	-3.315445
376	47	-3.315621
635	54	-3.3165636
810	29	-3.3166664
349	54	-3.3179324
443	602	-3.3183873
360	42	-3.318515
395	540	-3.3206482
776	61	-3.3211267
243	655	-3.3219116
315	596	-3.3232284
177	576	-3.3232818
399	475	-3.3239143
284	45	-3.32483
454	49	-3.3254395
932	51	-3.3265014
900	94	-3.3266385
431	52	-3.3269584
704	40	-3.3282976
945	61	-3.3313284
53	37	-3.331497
444	658	-3.3329375
270	57	-3.333332
606	50	-3.334169
352	500	-3.335674
437	490	-3.3374555
432	661	-3.337462
293	533	-3.3386548
473	41	-3.3391728
445	621	-3.3398004
924	63	-3.339824
778	34	-3.3402536
268	62	-3.3403087
419	609	-3.3410032
205	607	-3.3462677
380	516	-3.3477526
662	43	-3.3521707
243	590	-3.3521779
350	303	-3.3532846
519	28	-3.353998
446	615	-3.3541083
422	30	-3.3579254
894	102	-3.3582177
403	476	-3.3584743
228	597	-3.3586972
788	37	-3.3601227
428	635	-3.36017
304	589	-3.3606539
392	649	-3.3619754
760	58	-3.362287
232	602	-3.364074
194	580	-3.3675265
431	477	-3.3683312
819	67	-3.3688428
395	57	-3.3696535
335	37	-3.3710098
360	60	-3.3710337
310	25	-3.3728204
368	37	-3.3734872
354	289	-3.3741193
247	576	-3.3752902
791	19	-3.3765256
46	40	-3.380301
776	25	-3.3805573
581	47	-3.3824847
389	587	-3.382514
365	48	-3.383625
797	60	-3.3842409
526	47	-3.3844218
871	32	-3.3845866
537	31	-3.3846662
309	589	-3.3846796
556	47	-3.3876452
360	524	-3.3891869
333	58	-3.3903885
850	82	-3.3905127
812	71	-3.3933768
330	622	-3.3941956
362	33	-3.3949769
201	577	-3.3966756
429	578	-3.3972425
264	59	-3.3974805
566	52	-3.4030375
314	1	-3.403875
422	54	-3.4050682
586	54	-3.4063814
366	307	-3.4081273
474	47	-3.4083626
907	46	-3.4088554
42	397	-3.4094322
451	630	-3.4100144
572	47	-3.4110408
298	25	-3.4111392
530	43	-3.41142
345	657	-3.412074
376	509	-3.4124594
468	672	-3.412696
319	40	-3.4130661
217	610	-3.413301
335	54	-3.4133966
586	43	-3.414284
372	535	-3.415227
858	46	-3.4160314
304	43	-3.4183393
361	49	-3.419021
383	513	-3.4192774
679	44	-3.4194329
375	653	-3.4209092
868	55	-3.4230196
395	31	-3.4236472
343	644	-3.4248705
782	76	-3.4260404
288	63	-3.4266946
881	35	-3.4274178
667	50	-3.4282246
375	599	-3.4286468
395	480	-3.4290648
324	638	-3.4292178
375	527	-3.429652
43	32	-3.4298518
339	62	-3.4302413
333	657	-3.4321043
875	97	-3.4335892
240	563	-3.433976
227	653	-3.434347
925	69	-3.4369926
688	52	-3.4387922
695	40	-3.4388692
318	601	-3.4389086
375	51	-3.4389575
342	664	-3.4407084
262	653	-3.4416413
210	615	-3.4426873
857	89	-3.4443102
72	29	-3.4446664
377	505	-3.4449599
438	671	-3.4463136
356	308	-3.447824
178	580	-3.4507153
418	52	-3.4509838
397	528	-3.451921
420	488	-3.4520793
36	397	-3.4522674
358	479	-3.4534597
577	31	-3.4547985
31	133	-3.4555652
310	614	-3.458587
250	588	-3.460985
348	37	-3.4629428
540	44	-3.4644094
300	658	-3.4653528
607	54	-3.4655094
46	48	-3.4661977
435	595	-3.467186
607	46	-3.4694316
288	546	-3.4705956
912	108	-3.4708092
750	65	-3.471071
366	296	-3.472558
362	286	-3.472802
535	39	-3.4745426
211	585	-3.4751825
909	62	-3.4759283
345	55	-3.477061
340	636	-3.4782355
90	31	-3.4787254
631	50	-3.4787705
458	677	-3.479214
472	51	-3.480262
278	53	-3.4802775
791	62	-3.480995
414	470	-3.4815254
325	436	-3.4831743
886	51	-3.4844503
748	31	-3.4846597
302	65	-3.484885
914	104	-3.4849434
914	63	-3.485184
235	557	-3.4861968
945	109	-3.48707
569	31	-3.4898255
871	49	-3.4922986
835	75	-3.493648
549	51	-3.4938834
29	52	-3.4941268
356	302	-3.4949203
383	51	-3.4964378
947	65	-3.4966133
196	587	-3.4988647
858	29	-3.5008717
583	31	-3.5011506
270	653	-3.50164
443	480	-3.5039105
225	628	-3.504371
457	29	-3.5044446
213	622	-3.5051746
46	398	-3.5054553
280	61	-3.5071154
922	48	-3.509028
685	38	-3.5112646
872	82	-3.5117664
218	564	-3.5124233
366	495	-3.513176
892	52	-3.513905
407	489	-3.5197058
310	2	-3.5217695
831	82	-3.5219693
659	61	-3.5225413
373	499	-3.5279446
492	30	-3.5302422
344	62	-3.5303133
755	58	-3.5310886
833	25	-3.5331008
750	59	-3.5340443
946	70	-3.5365484
287	26	-3.537035
657	48	-3.5371816
206	563	-3.537438
463	660	-3.5374932
933	55	-3.5388749
372	46	-3.5390022
819	25	-3.539167
329	57	-3.5400817
320	1	-3.5407612
446	485	-3.5414472
810	44	-3.5453897
392	581	-3.5463386
554	43	-3.546964
490	47	-3.551685
426	571	-3.5518265
433	28	-3.552421
356	516	-3.5524337
296	555	-3.5536172
603	32	-3.5538328
398	577	-3.5554461
243	604	-3.5554726
687	48	-3.5570152
86	33	-3.559507
151	140	-3.5605829
785	19	-3.5612085
216	639	-3.5613928
616	32	-3.5626104
465	654	-3.563816
945	117	-3.5656648
905	63	-3.5660827
325	642	-3.5703695
350	485	-3.572989
817	63	-3.5733182
752	27	-3.5737092
501	46	-3.5757475
310	620	-3.5762243
466	677	-3.5767682
381	30	-3.5773814
618	50	-3.577671
238	655	-3.58412
508	47	-3.5846875
594	43	-3.585723
594	28	-3.5860898
828	73	-3.5862203
415	601	-3.5873168
381	550	-3.5895197
390	656	-3.5906253
782	57	-3.5914214
816	72	-3.5926728
303	602	-3.5945966
773	7	-3.5958412
932	69	-3.5959015
210	558	-3.5962613
388	579	-3.5968504
840	75	-3.5983474
716	59	-3.6011696
809	81	-3.6012683
897	62	-3.6019201
275	66	-3.6022773
409	468	-3.6030245
831	63	-3.6050045
404	650	-3.6070526
250	654	-3.6091027
882	82	-3.6097682
373	543	-3.6101463
402	585	-3.6115398
395	589	-3.6117406
886	37	-3.6118572
782	9	-3.6121447
448	663	-3.6138196
800	16	-3.613987
190	579	-3.6151485
218	606	-3.615228
337	659	-3.615247
407	480	-3.6155698
416	30	-3.616376
202	557	-3.6199925
51	401	-3.6205227
377	534	-3.6213284
242	575	-3.6224709
451	672	-3.624863
329	37	-3.6250124
411	557	-3.6258879
238	616	-3.62863
572	28	-3.629359
464	48	-3.6299264
356	33	-3.6299446
787	60	-3.6339254
284	533	-3.6348262
938	108	-3.634883
384	557	-3.6361907
499	32	-3.6362262
388	558	-3.6400092
427	627	-3.640659
439	52	-3.6410363
304	657	-3.6420174
