x_coord	y_coord	score
648	396	-0.39411783
699	380	-0.39608794
491	442	-0.39754298
669	396	-0.4100687
620	408	-0.41210368
519	305	-0.4140166
456	79	-0.42464697
469	448	-0.4250644
899	306	-0.42956835
695	381	-0.43051648
396	643	-0.432936
409	651	-0.4347665
482	189	-0.44209644
631	569	-0.4478067
463	118	-0.448102
667	648	-0.45089343
723	372	-0.4554823
388	638	-0.45777673
399	647	-0.4774224
610	411	-0.47931582
815	338	-0.4796149
466	141	-0.479995
753	362	-0.48577648
654	394	-0.48610622
824	340	-0.49119133
687	383	-0.4932454
444	31	-0.4965153
463	127	-0.50731695
470	158	-0.5085072
672	388	-0.515752
455	71	-0.51697487
624	553	-0.5174848
465	133	-0.5262929
475	179	-0.52662766
407	647	-0.5285353
518	296	-0.5306239
513	288	-0.54392534
622	546	-0.5439915
455	94	-0.54832745
451	61	-0.55010825
596	415	-0.553422
418	460	-0.5558668
467	145	-0.5610962
465	449	-0.5640823
447	47	-0.5676609
630	404	-0.5721428
423	458	-0.5768347
457	452	-0.58426076
464	123	-0.58688724
36	414	-0.58838964
452	80	-0.5907563
445	41	-0.60001624
630	565	-0.6017273
469	154	-0.60849786
884	310	-0.60907507
666	641	-0.60969573
934	296	-0.6151653
850	324	-0.61543196
197	502	-0.62196636
413	652	-0.62237334
519	300	-0.62239605
392	642	-0.6225653
489	446	-0.6249907
729	369	-0.62676984
585	78	-0.63204736
718	373	-0.63245654
782	358	-0.6327667
682	384	-0.64059967
481	447	-0.6412358
461	450	-0.6443938
589	74	-0.64798784
468	149	-0.648637
483	193	-0.6492068
449	73	-0.653774
192	503	-0.65397644
771	360	-0.655358
624	407	-0.6597721
628	557	-0.66000223
901	302	-0.6641846
635	398	-0.6775266
40	413	-0.68037117
864	318	-0.68206424
712	382	-0.6869103
458	111	-0.68784404
826	333	-0.6904241
621	542	-0.6926559
633	573	-0.6971687
878	312	-0.6973431
32	412	-0.7008539
894	306	-0.7086973
840	335	-0.72222584
779	352	-0.7247629
863	326	-0.7257278
836	337	-0.72791266
446	37	-0.7296982
573	106	-0.7300295
401	643	-0.7305265
188	505	-0.73120487
743	365	-0.7323421
777	360	-0.7325558
572	110	-0.73326087
625	549	-0.73425776
655	401	-0.73554975
754	366	-0.7358884
26	410	-0.7358891
834	329	-0.73702943
664	645	-0.73752654
786	348	-0.7403334
706	385	-0.75476897
930	298	-0.7578364
688	390	-0.7601652
607	37	-0.76156366
674	395	-0.76465863
575	102	-0.7718059
335	404	-0.7721803
382	632	-0.7730848
746	370	-0.7824949
636	577	-0.787606
907	302	-0.79311
830	331	-0.79319215
478	161	-0.79373777
482	178	-0.794826
629	561	-0.7962431
679	393	-0.7964064
930	289	-0.7978368
511	279	-0.79784834
483	182	-0.7980979
869	315	-0.8006233
602	415	-0.8006819
513	283	-0.8046769
182	507	-0.81176996
452	86	-0.81380224
461	94	-0.8155409
510	435	-0.82059145
842	326	-0.8249077
786	357	-0.82653725
476	184	-0.8315195
610	518	-0.83712196
384	636	-0.84039086
702	386	-0.84069574
913	300	-0.84145015
638	426	-0.8464173
405	652	-0.84887856
427	456	-0.8491235
178	508	-0.85142493
577	98	-0.855969
506	436	-0.8568764
797	345	-0.85918623
644	395	-0.8649879
201	501	-0.8676871
704	377	-0.8686647
924	300	-0.86869705
412	648	-0.869071
924	292	-0.87245744
24	405	-0.8739284
813	345	-0.87459946
453	90	-0.87904793
819	335	-0.88127196
514	434	-0.8815448
414	462	-0.88407373
725	377	-0.884589
509	275	-0.88604754
450	50	-0.8870787
920	301	-0.8873519
578	93	-0.8889007
664	637	-0.8906326
443	22	-0.8926528
639	581	-0.8964749
606	409	-0.896536
794	353	-0.89894664
775	353	-0.90541875
393	638	-0.90650886
476	152	-0.9095839
570	114	-0.9103209
467	129	-0.91036874
608	514	-0.9110762
584	83	-0.91197973
941	289	-0.91212326
486	202	-0.9140315
462	101	-0.92269164
416	655	-0.923412
621	550	-0.924083
811	337	-0.9263574
459	84	-0.9292972
855	321	-0.9295101
453	453	-0.9304074
398	639	-0.93099093
693	389	-0.9310452
522	308	-0.9383222
838	327	-0.9409671
600	269	-0.94298744
624	558	-0.9463507
498	246	-0.9491068
567	111	-0.9491863
651	402	-0.95140934
782	349	-0.95172346
712	374	-0.9529464
456	107	-0.95491314
631	399	-0.9559641
296	398	-0.9586501
472	138	-0.95973396
604	267	-0.96058786
821	343	-0.96810603
412	656	-0.9689506
369	552	-0.9725269
859	328	-0.97278106
633	427	-0.97442937
477	156	-0.9744648
417	650	-0.9774898
771	354	-0.9777677
805	341	-0.9792428
897	311	-0.97951615
478	190	-0.9812517
588	328	-0.9851155
498	241	-0.9864284
501	437	-0.9866601
291	484	-0.986845
832	339	-0.9914106
497	438	-0.9973861
472	445	-0.99778736
44	416	-0.99917686
890	307	-1.0005696
748	362	-1.00065
715	229	-1.001135
509	269	-1.0014238
591	70	-1.0027689
873	313	-1.003041
875	321	-1.0038968
475	148	-1.0046147
758	357	-1.0074643
446	27	-1.0155824
479	443	-1.0168927
754	358	-1.0192788
736	374	-1.0192826
719	380	-1.0210075
620	538	-1.021018
709	237	-1.0212603
522	435	-1.025119
333	410	-1.0300093
637	405	-1.0372932
512	295	-1.0379206
879	319	-1.0386451
612	526	-1.0392467
612	30	-1.0411108
111	519	-1.0443188
594	64	-1.0450664
766	362	-1.0478076
625	403	-1.0502559
706	240	-1.0504427
859	319	-1.0522891
408	655	-1.0541526
40	420	-1.0553102
458	116	-1.057454
605	43	-1.0579822
592	417	-1.0593553
125	588	-1.0597848
22	409	-1.0602808
298	392	-1.0610069
487	206	-1.0663164
594	484	-1.0674161
634	566	-1.0709366
640	585	-1.0725771
565	126	-1.0732754
28	414	-1.0733608
480	167	-1.0757644
485	198	-1.0758427
484	444	-1.0790108
792	346	-1.0831795
389	634	-1.0835007
938	294	-1.083554
582	89	-1.0881534
642	403	-1.0903298
855	330	-1.0918348
44	421	-1.0939169
713	235	-1.0940909
568	118	-1.097561
463	137	-1.0988954
35	474	-1.1001292
601	48	-1.1042538
763	356	-1.1053046
470	133	-1.1060879
586	332	-1.106127
299	484	-1.1077148
846	323	-1.1079881
507	443	-1.1092045
599	52	-1.1097469
671	647	-1.1161886
871	323	-1.1166322
481	172	-1.1167876
455	102	-1.116846
454	64	-1.1204529
732	375	-1.1257257
37	410	-1.1273854
614	534	-1.1283458
509	284	-1.1285164
633	407	-1.1287206
892	314	-1.1316454
828	341	-1.1322975
442	38	-1.1329463
497	250	-1.1343641
666	653	-1.1356198
515	304	-1.1363779
799	352	-1.1375488
595	488	-1.1383888
674	653	-1.1414961
184	503	-1.145343
606	510	-1.1462219
314	480	-1.14916
460	121	-1.1507657
594	274	-1.1526308
891	91	-1.154514
934	287	-1.1574318
628	408	-1.1575506
474	143	-1.1596949
640	396	-1.1600084
608	415	-1.1604826
909	298	-1.1618457
611	522	-1.1632166
205	500	-1.1641371
377	534	-1.169471
867	324	-1.1698881
465	111	-1.1746024
684	392	-1.1773697
174	509	-1.177507
400	651	-1.1788018
468	444	-1.178924
295	482	-1.1790125
609	33	-1.179994
600	56	-1.183263
750	369	-1.1835613
641	589	-1.1870018
410	463	-1.1873574
46	529	-1.196335
628	552	-1.1969196
107	521	-1.1982228
805	349	-1.1984478
664	399	-1.1986312
492	308	-1.2008325
491	303	-1.2043828
569	107	-1.2059009
589	80	-1.20737
598	499	-1.2110996
617	25	-1.2136179
461	131	-1.2180128
486	190	-1.2189236
671	656	-1.221911
419	456	-1.2231097
468	452	-1.2268488
503	444	-1.2348894
449	43	-1.2358329
331	414	-1.2385997
599	60	-1.2439307
422	462	-1.245346
565	115	-1.2462486
23	534	-1.2484151
487	194	-1.2498771
378	631	-1.2532352
708	375	-1.2533977
844	334	-1.2583317
523	304	-1.2583491
31	472	-1.2626075
600	411	-1.2642509
597	495	-1.2651354
635	582	-1.2654809
906	75	-1.2698089
592	327	-1.2725207
434	456	-1.2754973
372	548	-1.2767221
918	294	-1.2774041
636	570	-1.2785395
910	74	-1.2791528
595	68	-1.2812715
617	405	-1.2817929
495	302	-1.2835094
380	531	-1.2879877
566	122	-1.2886027
758	365	-1.2891773
645	597	-1.2981077
604	506	-1.3000169
609	267	-1.3004295
803	154	-1.3011957
829	135	-1.3040857
738	365	-1.3135705
613	26	-1.3148994
487	441	-1.3162788
733	366	-1.3187292
494	446	-1.3198655
339	402	-1.3209072
523	312	-1.3235497
116	519	-1.3251429
393	646	-1.327588
360	472	-1.3297784
500	415	-1.3298308
442	456	-1.331444
613	530	-1.3321884
387	642	-1.334473
660	400	-1.3369393
454	449	-1.337995
373	626	-1.3380759
492	258	-1.3401535
339	396	-1.3455377
39	475	-1.346799
616	539	-1.3476315
718	653	-1.3493971
806	151	-1.349566
703	243	-1.3511758
287	486	-1.3532956
485	186	-1.3535438
630	430	-1.3571796
386	631	-1.3575746
464	105	-1.3578545
816	158	-1.3578998
474	321	-1.3619457
30	408	-1.3620404
591	478	-1.3669341
495	255	-1.3681669
307	482	-1.3689665
113	457	-1.370308
801	159	-1.3723693
633	562	-1.3735402
31	531	-1.3793268
51	529	-1.3822544
609	41	-1.3824575
458	74	-1.3835814
499	445	-1.3918867
625	543	-1.3934833
179	504	-1.3943105
112	523	-1.3946531
613	34	-1.3962032
83	440	-1.4002104
643	593	-1.4028728
607	47	-1.4036385
848	116	-1.405096
509	264	-1.4053326
649	606	-1.4059906
335	397	-1.4073423
719	227	-1.410554
697	388	-1.4132396
327	504	-1.4156884
848	332	-1.4192867
603	38	-1.4196948
905	306	-1.4201037
105	517	-1.4212484
342	473	-1.4215529
581	96	-1.4228786
376	540	-1.4241985
498	236	-1.4272472
343	387	-1.4288784
800	342	-1.4289442
438	455	-1.4289726
405	642	-1.4292034
494	298	-1.4295998
461	88	-1.4312177
491	222	-1.4336562
576	109	-1.4341508
627	568	-1.4364184
596	55	-1.4368834
585	73	-1.4374474
518	432	-1.4375767
629	426	-1.4392552
130	589	-1.4406207
650	392	-1.4421299
374	544	-1.4432999
464	453	-1.445708
27	470	-1.4459985
121	587	-1.4464115
646	404	-1.4465609
79	438	-1.4494051
513	273	-1.4496176
946	288	-1.4504753
669	263	-1.4506571
295	402	-1.4519856
519	291	-1.4524462
632	578	-1.4530058
621	534	-1.4576869
20	404	-1.4581249
449	452	-1.4588884
725	368	-1.4603119
675	657	-1.465219
510	291	-1.4658309
603	53	-1.4703796
790	355	-1.4724673
647	602	-1.4728885
655	390	-1.4751381
806	159	-1.4754906
822	332	-1.475988
893	87	-1.476869
381	628	-1.4791147
616	413	-1.4804393
496	286	-1.4805486
831	130	-1.4822302
621	404	-1.4831362
384	516	-1.4840153
517	286	-1.4841614
48	420	-1.4848007
119	458	-1.4858749
260	492	-1.4876192
530	198	-1.4877985
856	115	-1.4909126
292	399	-1.491381
812	161	-1.4917294
35	469	-1.492173
466	115	-1.4950097
887	93	-1.4987975
758	196	-1.500708
420	654	-1.5008268
653	300	-1.5010035
103	450	-1.5011636
237	494	-1.5021688
903	298	-1.5031203
589	474	-1.5033567
901	310	-1.5041237
741	373	-1.504422
496	232	-1.5051373
571	101	-1.5100292
662	633	-1.5104928
907	92	-1.5116044
411	459	-1.5139467
762	364	-1.5153162
365	553	-1.5175272
609	27	-1.519208
36	479	-1.5193036
55	530	-1.5193663
424	652	-1.5210327
134	593	-1.5218549
186	509	-1.5227907
170	510	-1.5238352
570	123	-1.5243686
470	171	-1.524472
504	414	-1.5252548
678	383	-1.5262463
496	310	-1.5271074
40	530	-1.5309988
51	423	-1.5316683
442	18	-1.5340922
601	502	-1.5352272
366	471	-1.5354458
584	93	-1.536303
717	233	-1.5369042
34	407	-1.5378605
479	195	-1.5393552
417	659	-1.5409383
616	267	-1.5410793
102	521	-1.541369
374	632	-1.5416497
585	467	-1.5443269
632	558	-1.5457268
587	86	-1.5558258
618	545	-1.5583409
599	324	-1.5591133
279	486	-1.563253
594	73	-1.5633603
492	226	-1.5638217
494	247	-1.5640666
443	45	-1.5664712
118	584	-1.5683477
561	127	-1.5709399
588	415	-1.5710891
109	456	-1.5712235
494	290	-1.572064
778	181	-1.5742021
448	77	-1.5743213
574	115	-1.5743866
489	271	-1.5744796
839	124	-1.5767215
318	479	-1.5782328
446	61	-1.5789635
711	231	-1.5794044
453	98	-1.5794353
661	263	-1.5800138
368	556	-1.5803785
625	427	-1.5828736
729	378	-1.5838065
507	280	-1.5841789
625	562	-1.5884238
23	472	-1.5896598
806	165	-1.5898378
110	579	-1.5899396
496	294	-1.5901072
512	442	-1.5922604
310	479	-1.5928627
28	534	-1.5930489
636	586	-1.5947231
590	276	-1.595273
56	423	-1.5969557
75	434	-1.5976537
497	282	-1.5983018
209	499	-1.6017482
844	118	-1.6020693
109	451	-1.6061953
563	119	-1.6071937
726	653	-1.6074816
552	155	-1.6097457
634	249	-1.6107455
356	473	-1.6108832
588	470	-1.6116832
595	269	-1.6138238
194	499	-1.6145333
467	120	-1.6151677
664	387	-1.6175766
865	314	-1.6185837
524	316	-1.6186585
836	130	-1.620016
601	42	-1.6228379
99	447	-1.623098
578	105	-1.6243261
652	609	-1.6259291
522	297	-1.6282092
360	619	-1.6306976
814	148	-1.6308175
668	386	-1.6308484
469	167	-1.6310602
196	506	-1.6316972
617	531	-1.6319456
476	317	-1.6333426
24	529	-1.6341375
563	131	-1.6348093
499	254	-1.6348566
121	517	-1.6361886
292	406	-1.6362245
812	156	-1.6365329
670	643	-1.6398181
378	527	-1.640586
714	225	-1.6419265
35	530	-1.6422594
283	484	-1.643093
468	125	-1.6443931
290	480	-1.6454511
492	263	-1.6481264
818	152	-1.6487957
825	137	-1.6498458
605	271	-1.650748
556	157	-1.6521407
616	29	-1.6523174
594	492	-1.6527705
583	310	-1.6540412
406	462	-1.6577525
548	167	-1.6584647
491	208	-1.6596804
294	478	-1.6601115
809	348	-1.6612933
198	498	-1.6615999
624	539	-1.6625143
843	122	-1.6629053
640	576	-1.6652453
189	500	-1.6655033
711	241	-1.66918
448	33	-1.6695945
44	411	-1.6696389
87	438	-1.6698198
350	473	-1.6714561
598	65	-1.6722486
674	384	-1.6726252
299	388	-1.6729722
506	232	-1.6750516
19	536	-1.6758878
663	649	-1.6775281
896	81	-1.6805354
415	457	-1.6813796
453	55	-1.6818309
377	627	-1.6844633
544	165	-1.6865994
303	483	-1.6872175
300	397	-1.6888238
916	303	-1.6892866
367	626	-1.6912324
580	314	-1.6923633
370	469	-1.6942027
612	38	-1.6944592
431	652	-1.6946977
577	89	-1.6953558
573	97	-1.6973225
518	309	-1.6976336
463	144	-1.6981364
572	119	-1.698623
615	523	-1.6993748
39	538	-1.7001961
598	491	-1.7003758
902	77	-1.7006918
48	414	-1.7043717
614	519	-1.7070858
548	157	-1.7079992
616	527	-1.7095997
750	208	-1.7096465
604	34	-1.7107915
126	592	-1.7111319
595	59	-1.7114611
553	140	-1.7145028
771	190	-1.7156229
63	423	-1.716034
462	446	-1.717832
32	477	-1.7193512
493	251	-1.7211746
340	477	-1.7218081
903	91	-1.7229552
475	442	-1.723006
810	150	-1.7265552
852	114	-1.7282176
460	80	-1.7284797
384	465	-1.7296917
450	456	-1.7300309
821	155	-1.7306505
562	123	-1.7322348
233	496	-1.7335628
472	325	-1.7342739
604	515	-1.7350761
345	383	-1.7351929
303	385	-1.7359741
446	69	-1.7415779
653	613	-1.7423489
598	273	-1.7425746
721	231	-1.7433684
383	640	-1.7437959
380	637	-1.7460858
620	554	-1.7462925
200	505	-1.7472342
97	522	-1.7496033
798	154	-1.7513688
674	258	-1.752527
346	471	-1.7541491
552	144	-1.7548786
490	299	-1.755193
722	654	-1.7554533
880	308	-1.757395
940	285	-1.757641
23	401	-1.7585645
449	83	-1.7596573
290	418	-1.7609205
608	263	-1.7620605
140	538	-1.7621796
456	48	-1.7630424
762	194	-1.7631872
216	498	-1.7642769
166	511	-1.76446
458	56	-1.76646
32	535	-1.7669394
440	30	-1.7679513
569	127	-1.7683821
40	471	-1.7696495
394	634	-1.7726171
191	508	-1.772794
895	302	-1.7728592
106	580	-1.7728679
294	394	-1.7768887
343	395	-1.7770241
336	592	-1.7774267
302	418	-1.7802192
586	274	-1.780843
797	158	-1.7814157
296	420	-1.7822245
929	371	-1.7824513
142	599	-1.7832059
457	446	-1.7848657
122	591	-1.7863129
494	240	-1.7874517
497	259	-1.7880721
822	144	-1.7885329
557	133	-1.7893069
543	169	-1.7893609
580	85	-1.7895669
517	441	-1.7913544
502	242	-1.7927412
372	539	-1.7949417
365	619	-1.796447
802	167	-1.7973057
507	260	-1.7974021
491	216	-1.7976023
649	598	-1.7992116
505	228	-1.8007094
259	496	-1.8012851
590	66	-1.801623
468	162	-1.8024516
767	189	-1.8025507
727	225	-1.8049488
303	391	-1.8054276
610	406	-1.8057343
509	412	-1.8062798
368	547	-1.8064337
595	411	-1.8076574
552	150	-1.8100863
638	313	-1.810178
590	482	-1.811238
632	253	-1.8117604
43	476	-1.8120005
719	221	-1.8123957
600	507	-1.8128765
606	519	-1.813354
581	80	-1.8140064
359	615	-1.8154209
584	327	-1.8156167
298	412	-1.816229
549	545	-1.8166157
592	77	-1.8195113
416	646	-1.8201058
372	616	-1.8203447
814	334	-1.8215297
523	320	-1.8218383
609	507	-1.8242345
899	87	-1.8245595
594	322	-1.8252178
611	511	-1.8278255
298	479	-1.8286036
802	150	-1.830194
117	588	-1.8312125
478	322	-1.8316332
485	272	-1.8320805
411	467	-1.8330065
501	249	-1.8330145
101	516	-1.8336481
114	580	-1.8344226
337	408	-1.835887
33	417	-1.8365946
591	331	-1.8368073
611	45	-1.8368337
576	316	-1.8404459
26	475	-1.8407506
292	414	-1.8437389
590	271	-1.8453072
638	248	-1.8454366
602	498	-1.8457638
489	311	-1.8480526
780	185	-1.8490647
396	650	-1.8492345
622	430	-1.8536425
798	139	-1.8552973
515	278	-1.8554157
123	460	-1.8560734
488	307	-1.8564304
595	480	-1.8568269
337	587	-1.8586469
437	651	-1.8590816
822	150	-1.8594326
493	313	-1.8601636
311	483	-1.8607346
409	643	-1.8626056
359	468	-1.8634249
746	209	-1.8638415
715	239	-1.8638785
139	513	-1.8639127
60	428	-1.8645571
304	410	-1.8656276
499	289	-1.8663906
592	280	-1.8671371
613	264	-1.8672082
729	221	-1.8674097
914	295	-1.8683807
767	353	-1.8699453
458	68	-1.8710251
620	264	-1.8713254
623	411	-1.8736359
754	200	-1.8764658
96	432	-1.8766354
129	517	-1.8787735
886	306	-1.880309
445	453	-1.8807275
507	288	-1.8818476
774	187	-1.8820953
459	60	-1.8836356
25	538	-1.884782
754	205	-1.88542
832	126	-1.8868934
381	521	-1.8893636
829	143	-1.8934691
884	318	-1.8934778
497	306	-1.8952589
637	590	-1.8954728
851	320	-1.895543
794	170	-1.8980908
415	466	-1.8983356
101	525	-1.8991301
629	574	-1.8995365
336	413	-1.9016119
526	307	-1.9023552
881	93	-1.9039072
505	265	-1.9053615
29	466	-1.9057385
374	467	-1.9065229
115	515	-1.9065287
504	237	-1.9071398
319	526	-1.9075538
891	83	-1.9078385
36	534	-1.908188
554	136	-1.9086426
286	420	-1.9088424
675	649	-1.909906
699	245	-1.9101131
688	379	-1.913923
459	126	-1.9144335
331	406	-1.9144986
80	434	-1.9151777
490	212	-1.9162623
370	543	-1.9164745
465	351	-1.9211481
423	657	-1.9226325
639	594	-1.9267949
840	119	-1.9276559
550	359	-1.9277161
626	399	-1.9297616
89	442	-1.9300792
97	517	-1.9323678
817	346	-1.9332535
265	488	-1.933584
642	423	-1.9341129
908	79	-1.9356588
605	501	-1.9358679
354	469	-1.9360228
578	334	-1.940199
490	203	-1.940656
873	101	-1.9445211
441	652	-1.9448344
602	64	-1.945797
799	134	-1.9461347
241	492	-1.9467846
498	299	-1.9489251
23	413	-1.9490927
613	515	-1.9502459
375	530	-1.9505875
629	316	-1.9507078
818	653	-1.9526227
810	653	-1.9529535
471	176	-1.9533559
386	512	-1.9535143
806	134	-1.9565066
345	391	-1.9576068
368	622	-1.9576323
59	529	-1.9584734
661	640	-1.9587792
95	445	-1.9609357
308	399	-1.961501
491	295	-1.9621917
763	190	-1.9622364
117	523	-1.9624127
71	432	-1.962761
483	467	-1.9629155
637	252	-1.9633334
268	485	-1.9633949
275	436	-1.9645233
35	540	-1.9649274
641	598	-1.9649495
829	119	-1.9676819
664	240	-1.9680331
899	93	-1.9685618
280	425	-1.9710792
175	505	-1.9719981
526	324	-1.9720969
844	126	-1.9728732
506	272	-1.9732456
150	513	-1.9757878
797	150	-1.9758013
341	588	-1.9781009
834	134	-1.9798696
660	627	-1.9800519
498	228	-1.9802693
112	584	-1.9832386
138	595	-1.984075
602	511	-1.9879997
667	474	-1.9880078
650	303	-1.9885505
734	222	-1.989282
786	183	-1.9897351
553	394	-1.9932822
478	311	-1.9935826
490	291	-1.9937601
109	515	-1.9951674
758	202	-1.9961058
599	70	-1.9962196
775	177	-1.9985557
673	262	-1.9998026
617	33	-2.0000927
692	378	-2.0003555
557	128	-2.0007753
589	466	-2.0008817
607	52	-2.0025134
529	202	-2.0033398
498	278	-2.0049186
336	393	-2.0050185
907	87	-2.006695
93	521	-2.0088813
457	52	-2.0097764
857	96	-2.0121284
603	653	-2.013711
815	123	-2.0142493
597	503	-2.0155287
544	156	-2.016991
455	59	-2.0172837
799	170	-2.0174804
572	317	-2.017926
556	149	-2.01794
108	525	-2.0200891
550	383	-2.0221047
601	320	-2.0221248
208	632	-2.0227804
630	616	-2.023473
548	151	-2.0245638
681	258	-2.0246503
684	380	-2.025686
703	237	-2.025786
790	174	-2.0258737
665	261	-2.027863
832	138	-2.0281882
707	206	-2.028479
157	485	-2.030399
930	314	-2.0309558
556	143	-2.031027
201	649	-2.0313478
378	465	-2.0328128
853	118	-2.035375
630	320	-2.0369573
795	174	-2.036959
91	527	-2.0370047
921	315	-2.0373635
708	228	-2.0408292
492	438	-2.0411613
491	267	-2.0437624
645	588	-2.0444705
756	209	-2.0468898
130	594	-2.0481517
276	427	-2.0487
548	363	-2.0493271
595	51	-2.0495057
597	419	-2.0501156
134	538	-2.0501866
583	335	-2.0503469
580	101	-2.0517893
942	293	-2.052547
557	398	-2.056257
665	286	-2.0563626
277	432	-2.0564642
614	543	-2.0565526
762	200	-2.0577643
19	473	-2.0584579
615	47	-2.0608234
419	465	-2.0610542
672	660	-2.0612261
482	201	-2.0615714
591	302	-2.062168
97	451	-2.0643392
491	230	-2.0645888
336	475	-2.065743
483	440	-2.0658674
195	654	-2.0680277
187	629	-2.0685432
888	88	-2.069546
605	297	-2.0697463
306	415	-2.0700336
426	461	-2.0705738
493	283	-2.0707557
383	527	-2.0727713
611	653	-2.073472
229	515	-2.0734801
347	467	-2.073759
204	634	-2.0741925
587	69	-2.0742326
513	268	-2.0745916
157	512	-2.075627
646	248	-2.0758212
363	467	-2.0760128
608	525	-2.076501
401	462	-2.0774992
47	477	-2.0782325
28	404	-2.0798726
361	623	-2.0821075
843	107	-2.0828514
606	30	-2.0840328
603	59	-2.084315
274	486	-2.0846236
904	81	-2.0875738
299	401	-2.0885966
180	512	-2.0902705
182	499	-2.0904515
20	530	-2.092329
305	544	-2.0925696
503	259	-2.092955
488	262	-2.0932627
719	621	-2.094114
601	494	-2.0944326
374	620	-2.0944529
764	386	-2.0945857
849	120	-2.0946426
897	77	-2.094692
421	648	-2.095679
827	131	-2.096174
697	241	-2.0974398
602	274	-2.0978656
852	100	-2.0982835
470	329	-2.09885
500	285	-2.099546
477	331	-2.101258
657	614	-2.1013722
647	592	-2.1015677
652	603	-2.1034706
723	226	-2.1035717
826	146	-2.103596
738	216	-2.1036367
928	302	-2.10379
303	478	-2.1042109
422	380	-2.1043246
381	535	-2.1044974
345	476	-2.1046293
203	641	-2.1046321
612	538	-2.104682
900	83	-2.1061635
852	333	-2.1071873
634	423	-2.107682
731	653	-2.1086276
144	603	-2.1111856
136	599	-2.1115992
816	119	-2.1119998
544	362	-2.1132493
447	652	-2.1146834
503	253	-2.1147223
127	464	-2.1149006
327	415	-2.1170619
668	636	-2.1174479
492	274	-2.1174946
25	465	-2.1183074
550	378	-2.1194704
131	513	-2.1194873
379	490	-2.119903
548	355	-2.1215477
218	477	-2.1215906
402	638	-2.1217499
91	432	-2.122663
781	174	-2.1231186
568	131	-2.1253796
508	225	-2.125436
757	167	-2.1260717
744	361	-2.1269143
527	311	-2.1281614
462	341	-2.1285264
75	439	-2.1291924
578	310	-2.1297426
134	588	-2.1301973
583	417	-2.1312902
328	500	-2.1314988
414	379	-2.1322541
428	655	-2.1337593
825	123	-2.1350477
316	395	-2.1357052
380	624	-2.1365085
390	630	-2.1367218
146	538	-2.1375387
240	540	-2.1382737
911	304	-2.1392016
719	369	-2.142015
458	352	-2.1422606
382	461	-2.1443346
85	434	-2.1444478
682	262	-2.1444993
466	337	-2.1446033
187	616	-2.1447113
163	485	-2.1458879
365	475	-2.1464133
589	324	-2.1467533
751	212	-2.1476853
530	457	-2.148318
643	307	-2.1484706
591	60	-2.1495898
599	298	-2.1498342
616	43	-2.151206
364	557	-2.1524165
297	416	-2.1526234
613	270	-2.152676
645	252	-2.1527596
796	144	-2.1535861
629	548	-2.1536076
368	614	-2.153647
39	390	-2.1542928
875	309	-2.155334
549	141	-2.1560209
462	63	-2.1561878
122	583	-2.1563954
636	394	-2.1572413
660	619	-2.157472
304	402	-2.1575892
315	476	-2.1604872
661	623	-2.1611378
462	76	-2.1613941
