x_coord	y_coord	score
892	177	-0.35544434
591	506	-0.35554978
556	166	-0.3574324
906	349	-0.35901248
593	546	-0.35986695
905	312	-0.362346
837	474	-0.36271167
911	341	-0.3630353
811	165	-0.36438164
591	452	-0.3647671
930	358	-0.36497256
759	509	-0.36505812
718	88	-0.36630568
672	419	-0.3664329
680	645	-0.36650613
750	377	-0.3675527
641	146	-0.36872995
757	546	-0.36995095
837	468	-0.37020868
931	352	-0.37058973
932	409	-0.37224314
728	158	-0.37240374
730	169	-0.37259358
591	460	-0.37491286
923	650	-0.37901253
661	299	-0.37959647
744	355	-0.37987158
659	317	-0.38106823
722	106	-0.38289908
916	491	-0.3840494
747	374	-0.38421157
759	517	-0.3856943
678	614	-0.38571116
887	115	-0.38600898
596	620	-0.38854825
627	45	-0.39154363
758	505	-0.39160925
669	380	-0.39424694
749	384	-0.3952842
674	457	-0.39659098
657	263	-0.3996624
920	558	-0.39983368
645	166	-0.3998802
822	266	-0.40183908
591	489	-0.4021465
882	55	-0.4035647
580	348	-0.4041556
911	436	-0.40466604
756	469	-0.40484604
582	398	-0.40673113
660	329	-0.40730205
718	94	-0.40804732
585	422	-0.4105671
553	125	-0.4111458
567	260	-0.4122304
887	140	-0.41247088
888	104	-0.41514155
881	33	-0.41846135
677	509	-0.41876072
675	569	-0.41996765
735	219	-0.42029893
747	398	-0.42032066
641	154	-0.4203595
667	455	-0.42046544
913	456	-0.42050055
821	262	-0.42169213
671	541	-0.42173064
680	657	-0.42252728
582	367	-0.4238415
589	419	-0.4250488
721	136	-0.42589885
807	152	-0.42673847
724	110	-0.4273255
640	130	-0.4287507
763	662	-0.43072367
887	124	-0.43281177
763	655	-0.43429825
886	119	-0.43574795
837	498	-0.43791652
677	618	-0.44088465
910	443	-0.44106233
720	122	-0.44576892
675	481	-0.4484512
912	480	-0.45354834
811	157	-0.4538944
893	168	-0.45422608
758	521	-0.45533857
680	652	-0.45656818
565	248	-0.45822954
571	302	-0.45852423
569	280	-0.45934087
918	496	-0.45942834
591	444	-0.46137744
585	472	-0.46151456
762	568	-0.463613
921	574	-0.46621522
755	465	-0.46655053
918	474	-0.46822467
833	400	-0.47121873
583	359	-0.47220284
645	158	-0.47311273
676	644	-0.47316778
730	205	-0.47320756
753	424	-0.47401702
897	223	-0.47453243
581	373	-0.47613642
922	621	-0.47673276
645	174	-0.47927952
550	138	-0.4800903
675	602	-0.48110253
662	350	-0.4812316
562	216	-0.4826998
581	354	-0.48341423
754	478	-0.4839018
641	140	-0.48439574
920	564	-0.48485148
581	334	-0.4850531
744	345	-0.48864126
582	405	-0.4927472
672	528	-0.4939279
640	124	-0.4942457
583	441	-0.49715662
931	347	-0.49759138
752	432	-0.4987796
640	136	-0.49918824
661	342	-0.4996163
569	294	-0.50049007
673	433	-0.50092185
889	128	-0.5016346
558	179	-0.5029364
721	102	-0.50358224
883	60	-0.50402254
596	612	-0.5052787
658	255	-0.5053267
756	528	-0.50547016
643	150	-0.50561816
596	596	-0.5056951
564	200	-0.50696224
923	645	-0.5072638
576	347	-0.50832254
667	439	-0.50854796
756	534	-0.5089934
743	339	-0.5098155
837	479	-0.51196456
676	622	-0.51554954
758	496	-0.51741403
569	288	-0.5176181
821	280	-0.51983076
835	464	-0.52143455
931	390	-0.5216578
755	540	-0.5226731
917	427	-0.522815
591	561	-0.5241072
592	633	-0.5246698
834	415	-0.52572334
678	525	-0.52574444
899	281	-0.5284947
931	413	-0.52908224
744	318	-0.52971095
912	474	-0.5299639
590	549	-0.5308613
658	267	-0.53652805
719	76	-0.5397875
651	229	-0.5398023
593	522	-0.54038846
930	366	-0.5409529
838	494	-0.54295534
590	542	-0.5434786
665	311	-0.5441743
661	367	-0.54457307
736	236	-0.5453405
667	461	-0.54792327
887	147	-0.5482273
551	145	-0.54890335
728	187	-0.55010027
764	615	-0.55514944
887	100	-0.55530757
586	476	-0.5563574
677	491	-0.55668235
675	574	-0.559877
678	640	-0.561556
597	640	-0.5621407
756	568	-0.5656121
905	341	-0.5660329
560	211	-0.56673145
549	134	-0.56844413
818	274	-0.57139385
818	267	-0.5721
589	510	-0.57441795
552	149	-0.5752306
816	204	-0.5753527
811	173	-0.5786134
552	159	-0.57972026
719	117	-0.58038455
836	520	-0.5806988
806	147	-0.5831325
596	604	-0.5838929
582	433	-0.5890307
837	460	-0.5892943
584	462	-0.59185714
813	207	-0.5935576
730	162	-0.59361887
554	170	-0.59525347
740	278	-0.5953613
747	366	-0.59640646
828	374	-0.5966519
751	365	-0.5978141
810	161	-0.5981499
924	638	-0.59849674
672	413	-0.599601
633	42	-0.60352486
581	339	-0.60490173
834	501	-0.60554206
912	359	-0.60752547
659	271	-0.6076867
639	113	-0.60786897
565	240	-0.6093314
677	626	-0.60976064
720	72	-0.6106946
674	443	-0.61319035
730	213	-0.6141653
650	243	-0.61423516
591	638	-0.61475074
894	181	-0.6148353
590	514	-0.6152196
908	301	-0.6160486
910	451	-0.6160508
887	132	-0.6164365
674	598	-0.6185479
646	170	-0.618564
587	488	-0.6200016
894	188	-0.6223395
838	525	-0.62579817
759	605	-0.6266353
887	155	-0.627806
763	583	-0.62952703
747	380	-0.6309302
750	345	-0.63309777
742	335	-0.63741183
627	32	-0.63902766
659	277	-0.6396586
758	615	-0.6401629
901	271	-0.6414273
905	353	-0.6424955
829	370	-0.64361644
596	645	-0.64394945
729	138	-0.6444986
584	418	-0.6455076
667	447	-0.6462697
900	285	-0.6474701
756	447	-0.64846236
598	578	-0.6492252
586	484	-0.64951456
592	621	-0.6506032
730	154	-0.65105706
837	529	-0.6547366
838	502	-0.65475523
740	283	-0.65484434
910	379	-0.65706515
652	255	-0.6570914
910	372	-0.6578317
757	558	-0.6603788
581	363	-0.661104
830	397	-0.66173625
553	120	-0.66320944
556	138	-0.66380966
719	84	-0.6649566
667	359	-0.66534656
912	485	-0.66601753
720	131	-0.6661693
824	283	-0.6667656
828	365	-0.66814446
678	581	-0.6683193
562	196	-0.6687517
817	245	-0.66934764
759	649	-0.67120755
592	626	-0.6720056
568	276	-0.6724196
666	399	-0.6734088
932	417	-0.6750913
922	554	-0.6762158
740	291	-0.6779611
832	409	-0.6785028
889	136	-0.67920405
833	449	-0.67994475
560	185	-0.6803393
889	169	-0.6805475
678	534	-0.6819445
591	433	-0.6827067
661	292	-0.68368036
813	169	-0.68416095
817	253	-0.6867219
927	316	-0.687953
755	524	-0.6892599
726	116	-0.68962675
678	517	-0.6898773
593	530	-0.69115055
671	389	-0.6921291
587	500	-0.6940136
574	343	-0.6953423
677	660	-0.69598365
719	68	-0.6997962
909	323	-0.701904
834	487	-0.7021538
679	541	-0.7024313
819	249	-0.7039424
574	270	-0.70416784
551	153	-0.7051697
906	365	-0.7052592
910	333	-0.7055676
728	134	-0.7058102
924	617	-0.7060636
763	575	-0.7069073
655	228	-0.7076664
909	447	-0.7077545
736	211	-0.70950675
679	549	-0.7101054
834	404	-0.71027887
751	428	-0.71046555
813	177	-0.71063876
831	393	-0.7124747
892	164	-0.71259046
910	422	-0.7135837
634	51	-0.7139113
897	229	-0.7141714
920	653	-0.7149503
677	636	-0.7149552
922	626	-0.71546143
580	327	-0.7163714
765	634	-0.7164265
570	298	-0.7168244
751	359	-0.71787405
756	562	-0.71805286
595	592	-0.71851987
593	650	-0.71859616
930	421	-0.71946335
727	130	-0.71999073
900	294	-0.72011125
555	176	-0.7242373
920	616	-0.72438455
668	475	-0.7246637
627	53	-0.7273572
573	266	-0.72738296
729	183	-0.72799206
813	195	-0.72846526
571	231	-0.7287506
660	354	-0.7287786
917	447	-0.7288331
746	388	-0.7288364
592	614	-0.7297436
740	227	-0.73088497
557	142	-0.7316045
597	567	-0.7333584
743	349	-0.7336078
748	403	-0.73473084
885	50	-0.7358171
749	413	-0.7385793
674	589	-0.7403992
838	556	-0.7404225
923	607	-0.7405041
723	149	-0.74419737
725	101	-0.74432325
565	254	-0.74486446
833	480	-0.7463666
593	494	-0.7477537
666	413	-0.7477994
577	351	-0.75036335
741	267	-0.7505182
806	142	-0.7512748
569	226	-0.75146556
765	624	-0.75178987
591	567	-0.75213826
835	456	-0.7523731
628	57	-0.7532687
817	211	-0.7533717
816	220	-0.75406975
562	191	-0.75533205
722	145	-0.7566211
585	395	-0.7572272
728	201	-0.7574284
559	163	-0.7579706
667	467	-0.75950426
670	376	-0.7599375
929	342	-0.7604628
765	611	-0.76100254
918	468	-0.7619664
631	63	-0.7634444
592	526	-0.763508
806	157	-0.76425236
723	79	-0.76564515
564	233	-0.77002966
910	429	-0.7703539
765	646	-0.77046525
765	619	-0.7707186
741	330	-0.7718028
757	454	-0.7733228
763	564	-0.7739104
646	178	-0.7746794
759	479	-0.7769853
597	561	-0.7775296
665	423	-0.77897704
559	155	-0.779409
825	279	-0.7802253
549	129	-0.7802848
741	321	-0.782341
834	396	-0.78354555
595	542	-0.7845582
598	572	-0.7865269
746	370	-0.78661305
666	431	-0.78871286
752	462	-0.7891525
582	410	-0.7908757
912	490	-0.7911614
741	299	-0.79144937
878	46	-0.79237854
886	96	-0.7926974
572	291	-0.7937501
552	165	-0.79378194
681	608	-0.7952048
719	111	-0.7952847
899	267	-0.7953749
571	308	-0.7957299
762	528	-0.79596275
918	438	-0.79634607
911	470	-0.79696536
633	37	-0.79733133
572	244	-0.79900503
727	120	-0.79951835
670	516	-0.7997833
882	64	-0.800531
823	302	-0.80141807
674	607	-0.8030238
572	250	-0.80443007
741	274	-0.8063195
757	619	-0.8064812
763	543	-0.81114656
825	295	-0.8116121
585	480	-0.81224287
661	374	-0.8145156
560	221	-0.8160988
755	572	-0.81625307
659	333	-0.8187693
841	568	-0.8189571
763	551	-0.82007235
671	536	-0.8204881
883	111	-0.82066786
671	549	-0.8220786
567	266	-0.8223094
895	211	-0.82331455
657	311	-0.8245939
567	209	-0.82491696
564	244	-0.8251952
748	417	-0.8253742
560	168	-0.8261144
672	399	-0.82888675
659	251	-0.82967347
751	349	-0.83017194
595	507	-0.8301927
765	605	-0.8333547
910	327	-0.833718
920	492	-0.83435714
765	598	-0.83452785
574	281	-0.8360177
589	518	-0.83957684
918	431	-0.8410268
590	557	-0.84239423
563	229	-0.8439644
833	470	-0.84557354
760	501	-0.8458462
566	205	-0.84588915
884	105	-0.84745073
741	287	-0.848589
597	555	-0.84879124
642	169	-0.8507401
758	584	-0.8509084
593	538	-0.8523737
816	198	-0.85252976
830	403	-0.8536273
675	471	-0.8542603
592	456	-0.8544173
763	538	-0.855271
909	310	-0.8555833
585	380	-0.8566901
730	148	-0.8573342
924	630	-0.85886145
838	564	-0.85899717
756	436	-0.8590101
567	216	-0.85991836
758	609	-0.86133456
759	654	-0.8617835
920	578	-0.8620395
761	666	-0.86521196
664	389	-0.8673738
897	218	-0.86907244
640	158	-0.87023175
828	358	-0.8710195
552	116	-0.8711283
675	465	-0.8720354
823	287	-0.8723435
838	639	-0.8728514
590	586	-0.8731682
673	409	-0.87334967
755	407	-0.87388986
834	388	-0.87473136
749	333	-0.87553936
671	384	-0.87628603
732	222	-0.87757015
817	261	-0.88033545
568	222	-0.88129616
821	243	-0.8821625
672	393	-0.8827245
752	381	-0.8831834
635	56	-0.88691163
586	496	-0.8871532
919	478	-0.88854575
917	459	-0.89189035
890	182	-0.89341843
592	464	-0.8936891
817	237	-0.8958807
923	634	-0.8969755
676	476	-0.8974178
668	369	-0.89772224
905	275	-0.897994
838	572	-0.8986634
594	498	-0.90006447
748	423	-0.90065694
742	295	-0.90092945
745	314	-0.9011769
920	487	-0.9022162
574	262	-0.90260124
668	349	-0.90291834
910	460	-0.90444946
836	512	-0.90620565
888	165	-0.90634656
583	458	-0.9078417
730	142	-0.90967125
659	283	-0.91108286
758	600	-0.91112417
932	378	-0.91202927
885	44	-0.9127474
578	358	-0.91424495
579	395	-0.9142848
744	361	-0.9151205
666	323	-0.9151417
585	414	-0.9163296
884	86	-0.91757643
724	154	-0.92000806
585	401	-0.92006785
886	151	-0.92559445
595	502	-0.92622685
919	649	-0.92679787
674	613	-0.9283987
907	289	-0.9295604
554	180	-0.929654
719	126	-0.9296937
916	417	-0.9299314
676	656	-0.93182766
913	414	-0.9326458
666	451	-0.9332696
740	221	-0.933938
757	492	-0.9345503
927	655	-0.9348229
658	325	-0.93765616
928	410	-0.93823063
836	507	-0.9390029
825	368	-0.93993556
561	175	-0.94024134
886	57	-0.94257903
670	545	-0.94285285
724	96	-0.94469464
575	274	-0.9461111
817	278	-0.9464414
660	288	-0.9488486
668	363	-0.9499345
918	501	-0.95145786
754	514	-0.9524007
916	559	-0.9545187
732	199	-0.95665634
838	537	-0.957019
832	421	-0.9578773
762	534	-0.9580107
931	425	-0.9582478
652	225	-0.95905757
904	345	-0.96112466
557	134	-0.96127987
897	207	-0.9622613
676	632	-0.9623482
912	337	-0.9635757
731	218	-0.9644244
813	215	-0.9645697
752	353	-0.964695
682	641	-0.9648019
567	272	-0.964867
718	105	-0.96516645
679	557	-0.96538305
751	454	-0.9659935
678	566	-0.96660936
644	143	-0.96700716
587	505	-0.96834314
889	159	-0.9685668
578	376	-0.9685985
650	251	-0.9686065
585	374	-0.96904075
678	484	-0.969635
890	121	-0.97034395
817	193	-0.9711771
756	500	-0.97193503
660	260	-0.97242224
926	622	-0.9729874
830	413	-0.97426
750	339	-0.974784
824	259	-0.9764186
755	401	-0.9788072
656	297	-0.97970676
680	663	-0.9798691
901	299	-0.9800942
903	329	-0.9817201
551	112	-0.98223686
895	203	-0.98502576
883	116	-0.9853306
741	262	-0.9889715
722	92	-0.9916911
913	354	-0.9920813
807	138	-0.994151
595	600	-0.9942082
813	201	-0.9952034
740	316	-0.9952918
831	445	-0.99535024
750	441	-0.99829495
890	144	-0.9984659
904	359	-0.9991504
836	552	-1.0001314
579	380	-1.0009499
679	576	-1.0032154
836	560	-1.0035998
820	284	-1.0036753
578	370	-1.0036979
927	633	-1.0054188
559	207	-1.0060003
600	630	-1.0061936
913	495	-1.0065811
756	550	-1.0066321
592	534	-1.0077996
908	295	-1.0078256
736	241	-1.0080309
556	184	-1.0082257
664	296	-1.0088233
573	338	-1.0091975
657	306	-1.0093755
826	381	-1.0111271
839	635	-1.012072
631	31	-1.0123873
746	307	-1.012556
726	175	-1.0138733
841	499	-1.0139244
825	271	-1.0155286
757	631	-1.0167832
636	122	-1.0174806
575	303	-1.0191317
884	92	-1.0198898
728	126	-1.0201123
817	227	-1.0210288
920	544	-1.021771
920	640	-1.023084
907	279	-1.0241548
591	574	-1.0254278
665	395	-1.0258092
755	419	-1.0291419
923	561	-1.0300516
659	358	-1.0309356
640	107	-1.0309527
923	662	-1.0322888
833	475	-1.0323049
737	246	-1.0327885
837	541	-1.0332373
558	189	-1.0340909
728	193	-1.0343093
901	262	-1.034364
740	233	-1.0362928
590	592	-1.0374242
583	345	-1.039112
879	58	-1.0397465
579	401	-1.0413502
581	423	-1.0418454
738	216	-1.0426368
902	324	-1.0435423
747	409	-1.0436186
810	149	-1.0448105
902	317	-1.0459707
737	288	-1.0471404
878	54	-1.047213
765	588	-1.0473182
587	546	-1.0490637
753	531	-1.0499984
625	37	-1.0507519
666	443	-1.051208
753	386	-1.0520326
835	516	-1.0532699
834	495	-1.053441
931	338	-1.0537834
755	483	-1.0556573
644	137	-1.0598801
726	180	-1.0618707
888	173	-1.0622365
758	488	-1.0625554
933	402	-1.063502
822	292	-1.063996
574	332	-1.0643537
599	635	-1.0646565
676	664	-1.0646646
651	221	-1.0663874
914	500	-1.066399
590	578	-1.0664157
666	405	-1.0671315
928	416	-1.0673057
890	373	-1.0686667
842	557	-1.0700326
670	523	-1.070193
668	483	-1.0703807
929	334	-1.0727844
926	610	-1.0734417
917	573	-1.0750797
896	174	-1.0758623
927	649	-1.0770856
840	487	-1.0785549
592	654	-1.0789587
645	182	-1.0798227
918	443	-1.0798805
754	520	-1.0801784
928	329	-1.0803144
681	617	-1.0814371
837	451	-1.0843618
913	345	-1.0862229
910	305	-1.0878034
568	305	-1.0879828
822	298	-1.0891422
813	183	-1.0900103
840	519	-1.0924969
589	643	-1.0957325
839	615	-1.0990586
579	389	-1.0997783
646	154	-1.1006274
578	323	-1.1017928
657	321	-1.1030835
560	159	-1.1040478
902	308	-1.1046207
656	302	-1.1071434
757	595	-1.1077619
666	315	-1.1081859
584	351	-1.1096408
757	589	-1.1097431
894	193	-1.111384
755	510	-1.1141613
671	562	-1.1144736
679	562	-1.1161208
562	181	-1.117113
759	458	-1.1184468
590	598	-1.1207399
926	642	-1.1214045
673	403	-1.1214755
765	593	-1.1235528
669	507	-1.1239206
727	166	-1.1259434
883	122	-1.1262444
649	239	-1.1297009
575	328	-1.129807
572	236	-1.1299738
833	376	-1.1303321
818	233	-1.1322758
726	105	-1.1331942
549	84	-1.1336404
643	133	-1.1347954
755	429	-1.1372555
744	281	-1.1376204
841	631	-1.1380429
576	294	-1.1381912
674	579	-1.1437846
589	553	-1.1440643
899	239	-1.1441628
738	296	-1.1456633
835	392	-1.1456999
836	533	-1.1470553
678	501	-1.1471426
819	207	-1.1475378
585	492	-1.1497507
581	429	-1.149823
918	463	-1.1507069
812	153	-1.1515673
723	85	-1.1532396
923	567	-1.153346
839	623	-1.1537224
801	77	-1.1541548
815	189	-1.1555451
918	553	-1.1574645
927	627	-1.16024
661	264	-1.1608325
559	200	-1.1609173
643	115	-1.1614221
589	413	-1.1618528
829	354	-1.1670073
549	124	-1.1672033
913	364	-1.1675713
567	301	-1.1711978
883	80	-1.1721923
755	577	-1.1746682
549	108	-1.1754597
841	561	-1.1757132
660	346	-1.1757725
635	62	-1.1768764
655	270	-1.1783583
806	134	-1.178372
803	150	-1.1790159
919	657	-1.1795554
593	482	-1.1810385
760	475	-1.1810756
883	72	-1.1816233
587	384	-1.1818178
764	579	-1.1836858
840	465	-1.183779
926	288	-1.1847854
817	216	-1.1854478
643	127	-1.1865662
823	250	-1.1872541
898	36	-1.1884377
661	380	-1.1887609
549	90	-1.192064
928	637	-1.1926163
734	203	-1.1927018
672	566	-1.1943034
826	299	-1.1944638
589	408	-1.1951054
883	101	-1.1951383
908	439	-1.19606
920	631	-1.196308
585	355	-1.1970314
910	317	-1.1974773
675	584	-1.1990684
909	455	-1.2014021
740	326	-1.2015378
838	545	-1.2017142
810	144	-1.202921
886	63	-1.2036718
574	287	-1.2040709
836	410	-1.2055478
921	582	-1.2064159
825	263	-1.2074038
884	68	-1.2078207
581	415	-1.2110125
658	233	-1.211435
640	165	-1.2161762
797	55	-1.216662
749	328	-1.2177494
648	162	-1.2220404
669	345	-1.2229271
746	301	-1.223028
732	232	-1.2237325
888	178	-1.2239683
549	78	-1.2244729
764	560	-1.224923
559	147	-1.2251874
752	473	-1.226125
894	199	-1.2271914
918	451	-1.2278901
680	621	-1.2296834
759	464	-1.2312558
815	241	-1.2327973
675	652	-1.2329907
928	324	-1.2346457
840	506	-1.2348341
767	630	-1.2361557
842	526	-1.2366678
589	523	-1.2378519
755	554	-1.2391684
726	170	-1.242212
919	644	-1.2427729
593	469	-1.2427782
814	162	-1.2437829
557	129	-1.2442901
679	513	-1.2458206
753	488	-1.2470325
758	662	-1.2487936
803	139	-1.2490312
836	568	-1.2528657
890	190	-1.254064
916	654	-1.2565917
920	482	-1.2570775
547	102	-1.2583953
837	643	-1.2594243
589	582	-1.2664336
924	603	-1.2688766
800	73	-1.2688965
893	221	-1.270532
835	384	-1.271175
762	512	-1.2723008
674	429	-1.2730612
916	568	-1.2731206
577	365	-1.2747638
897	235	-1.2771914
588	538	-1.2772232
679	570	-1.2773834
919	537	-1.2783314
827	386	-1.280027
918	506	-1.2805225
800	81	-1.2814783
842	543	-1.2815089
920	610	-1.2822671
754	506	-1.2823532
626	49	-1.2831204
558	217	-1.283636
838	627	-1.2844999
834	524	-1.2918696
903	337	-1.2930443
588	528	-1.2942115
834	380	-1.2957585
657	293	-1.2959046
901	253	-1.2961394
836	419	-1.2975626
926	555	-1.2985771
884	76	-1.3005672
717	101	-1.3010225
596	514	-1.3024894
575	298	-1.3025575
736	250	-1.3028287
877	41	-1.3029283
702	107	-1.3045576
682	604	-1.304842
598	616	-1.3076037
651	216	-1.308998
727	197	-1.30903
841	553	-1.3106385
915	563	-1.3123237
673	593	-1.3153974
833	349	-1.3170055
680	633	-1.3171506
754	495	-1.3182452
642	177	-1.3191454
927	614	-1.319197
918	636	-1.3213058
884	127	-1.321381
901	228	-1.3229556
766	658	-1.3239025
714	78	-1.3241631
550	98	-1.3250902
762	506	-1.3265021
914	368	-1.3267119
918	620	-1.3271904
833	491	-1.3275303
799	61	-1.3276373
825	361	-1.329112
908	285	-1.3294848
636	116	-1.3318034
890	378	-1.3329152
681	593	-1.333176
669	340	-1.3338109
918	625	-1.334136
643	121	-1.3353356
889	186	-1.3364438
807	130	-1.336447
743	310	-1.3396142
718	64	-1.3397733
922	548	-1.3398503
841	470	-1.3407121
581	445	-1.3411393
667	479	-1.3431051
598	589	-1.3443363
564	263	-1.3445209
659	237	-1.3447933
894	215	-1.3478396
893	160	-1.3508654
757	636	-1.3512746
834	425	-1.3518823
906	370	-1.3539115
910	465	-1.3553224
641	173	-1.3553538
750	458	-1.3568298
740	251	-1.356946
931	431	-1.3576035
580	319	-1.3597213
