x_coord	y_coord	score
572	228	-0.4542135
691	28	-0.4543715
319	251	-0.45542818
380	438	-0.45652083
47	623	-0.45729795
55	401	-0.4578787
142	256	-0.45805758
272	183	-0.46039075
278	187	-0.4631536
495	142	-0.46475482
471	264	-0.4677337
560	234	-0.46776468
598	396	-0.4696344
596	302	-0.4709999
165	244	-0.47450173
134	357	-0.47535545
264	280	-0.47680962
556	331	-0.47781125
232	611	-0.4788528
492	148	-0.47955337
345	543	-0.48008728
292	179	-0.4807655
266	186	-0.48272362
249	203	-0.48309594
136	259	-0.4852283
673	34	-0.48748726
215	621	-0.48833486
498	249	-0.49100238
467	293	-0.4910812
335	550	-0.49161708
107	276	-0.49462986
303	561	-0.49609667
640	55	-0.49709156
825	358	-0.4981927
200	222	-0.4996387
319	551	-0.5001582
590	394	-0.500312
580	312	-0.5010376
365	524	-0.50305504
158	246	-0.50540423
580	224	-0.50646305
156	653	-0.5104501
238	201	-0.51144195
419	94	-0.51334846
299	571	-0.51424116
106	284	-0.51563513
171	249	-0.5181557
410	104	-0.51902026
274	578	-0.5201292
546	499	-0.5202004
184	631	-0.5213174
215	312	-0.52269065
429	88	-0.5247922
333	346	-0.52489644
569	327	-0.52571523
158	255	-0.5314805
477	154	-0.5318768
30	319	-0.5320208
76	389	-0.5330593
474	261	-0.53479826
171	336	-0.5359393
588	218	-0.53663903
312	358	-0.5368795
39	314	-0.5381277
223	609	-0.53969926
607	297	-0.54329896
598	310	-0.54395527
147	351	-0.54420257
154	341	-0.5447851
327	246	-0.5449022
595	391	-0.54852134
268	279	-0.5492306
670	37	-0.54939234
477	285	-0.5511333
573	406	-0.55452657
555	239	-0.5551305
585	397	-0.557501
61	394	-0.55808616
615	383	-0.55827385
350	540	-0.5589515
855	31	-0.559005
284	271	-0.56126136
481	281	-0.5623847
551	331	-0.56368375
143	347	-0.5649774
571	317	-0.5654801
563	412	-0.5660759
924	224	-0.5669677
173	640	-0.5686167
309	558	-0.5696149
847	34	-0.57036227
648	157	-0.571458
269	582	-0.57173455
242	208	-0.5723819
559	328	-0.5725593
610	75	-0.573667
251	285	-0.57370496
550	498	-0.57494307
206	619	-0.57664126
249	195	-0.5785023
378	521	-0.57917273
642	277	-0.58049405
369	448	-0.58062416
279	272	-0.58091843
807	367	-0.5827701
59	399	-0.5838967
201	623	-0.5848169
316	562	-0.5857636
151	656	-0.5860188
538	426	-0.58697385
211	216	-0.5880963
348	535	-0.5898142
285	183	-0.5900104
229	606	-0.5902406
160	368	-0.59029454
584	220	-0.5906118
611	384	-0.59172875
396	506	-0.593899
325	556	-0.59401727
98	281	-0.59403455
890	32	-0.5950517
221	618	-0.5958854
177	236	-0.5989118
493	46	-0.5994826
281	582	-0.5996719
47	311	-0.6007104
500	50	-0.6010666
664	266	-0.6019146
635	164	-0.6022228
147	253	-0.60553265
32	327	-0.60571367
36	325	-0.6079149
363	331	-0.60822725
680	139	-0.6112467
691	251	-0.61260647
630	290	-0.61373043
323	249	-0.6141968
459	77	-0.6143683
553	417	-0.6162455
646	275	-0.61902463
518	38	-0.6201635
263	585	-0.62167877
817	363	-0.62229156
51	402	-0.6234241
479	259	-0.62350667
163	343	-0.62567985
159	346	-0.6271219
299	563	-0.6281071
229	216	-0.6291485
402	590	-0.6307182
510	41	-0.631224
576	226	-0.63214254
434	83	-0.63344896
450	73	-0.6335439
443	77	-0.6336945
483	257	-0.6347009
82	295	-0.63486695
567	413	-0.63556945
485	280	-0.63675994
262	196	-0.63812214
508	138	-0.6397155
27	634	-0.6423605
744	95	-0.6491919
619	72	-0.6495172
129	272	-0.649743
215	613	-0.6497748
233	603	-0.65044343
168	644	-0.65144414
719	413	-0.6519998
525	27	-0.6525322
567	211	-0.6538378
616	292	-0.6553178
309	567	-0.65559703
934	216	-0.656289
375	524	-0.6567895
277	584	-0.6573625
112	273	-0.6585678
502	351	-0.65901864
385	512	-0.6615848
671	143	-0.6623939
94	283	-0.6633565
829	355	-0.66348505
281	176	-0.66388524
695	250	-0.66511464
567	319	-0.6653432
424	91	-0.66600454
256	282	-0.66661364
547	216	-0.6667054
269	590	-0.66753143
406	586	-0.66806835
287	268	-0.6683198
121	269	-0.6692245
141	265	-0.6697333
638	280	-0.67016935
219	222	-0.67129064
174	333	-0.672076
244	597	-0.672445
454	71	-0.6755555
514	39	-0.6759124
539	226	-0.6765872
394	513	-0.6774134
183	232	-0.67748255
229	614	-0.67787397
315	252	-0.6783577
619	382	-0.67858624
564	233	-0.6788076
623	288	-0.678934
219	306	-0.6807196
312	555	-0.6818366
547	335	-0.6828855
88	381	-0.6839247
215	224	-0.6845354
469	158	-0.69179666
388	598	-0.6927517
890	241	-0.6928336
35	628	-0.69351786
91	286	-0.69439864
28	419	-0.6952303
559	413	-0.69533676
473	157	-0.6955304
630	65	-0.69709504
255	201	-0.69734806
197	624	-0.6994389
272	278	-0.7002332
884	247	-0.7003844
624	295	-0.70134306
568	207	-0.7019175
721	406	-0.70245504
814	80	-0.7035128
377	441	-0.70354307
602	395	-0.7035655
353	531	-0.7051603
480	151	-0.70746213
606	77	-0.7080905
618	63	-0.7084677
398	592	-0.7084826
571	410	-0.7088628
292	170	-0.70921046
504	269	-0.7093288
571	636	-0.7095129
288	172	-0.7095487
481	156	-0.70961285
301	652	-0.7101607
644	53	-0.710709
323	548	-0.7120148
179	244	-0.71371967
461	270	-0.71390796
211	625	-0.7147471
554	212	-0.7171905
489	253	-0.72014105
592	217	-0.72019154
753	93	-0.7204362
43	312	-0.7215465
544	503	-0.7216405
730	106	-0.7232874
23	324	-0.72448367
78	297	-0.7250793
297	175	-0.72544205
713	410	-0.7258764
652	280	-0.72640425
531	123	-0.7273624
189	640	-0.72754204
603	298	-0.72788644
376	437	-0.7284164
321	559	-0.72862625
52	625	-0.7321267
254	589	-0.7321489
254	290	-0.732491
220	211	-0.73326427
189	326	-0.7342346
123	276	-0.734583
938	214	-0.73481965
562	331	-0.73589015
652	271	-0.73616445
296	574	-0.73883426
325	354	-0.7414746
54	615	-0.7415304
63	616	-0.74194396
573	325	-0.7462318
305	569	-0.74626863
527	33	-0.7466347
602	308	-0.7481681
42	623	-0.75010264
394	594	-0.75294
709	414	-0.75398517
475	64	-0.75464886
69	618	-0.75617135
157	338	-0.7587125
555	327	-0.75981855
267	283	-0.7606361
197	326	-0.76094544
511	359	-0.762483
195	234	-0.76482165
147	343	-0.76668084
372	441	-0.7670373
279	574	-0.7671484
494	251	-0.76744497
61	622	-0.7675139
809	363	-0.7718227
385	517	-0.7739498
459	295	-0.7755549
137	351	-0.77645963
272	192	-0.7770343
632	55	-0.77760065
333	543	-0.77803016
739	319	-0.77931285
723	112	-0.77992177
219	610	-0.78050005
178	634	-0.7829948
477	60	-0.7855422
357	330	-0.7881417
535	430	-0.7890307
86	292	-0.7895516
405	508	-0.79031813
161	554	-0.79077935
688	31	-0.7931071
149	261	-0.7934046
195	320	-0.79409313
497	53	-0.79760945
615	388	-0.79917794
555	38	-0.7994268
248	593	-0.799979
656	269	-0.80123484
299	656	-0.8024063
332	242	-0.8024484
488	50	-0.8032093
463	294	-0.8064421
68	390	-0.80704784
695	27	-0.8078487
73	619	-0.80944306
319	476	-0.8095566
660	267	-0.8099525
306	649	-0.8124374
46	619	-0.8127445
482	61	-0.8146776
32	418	-0.8188363
197	543	-0.8199531
50	617	-0.8209628
515	358	-0.8211297
541	422	-0.8227247
356	334	-0.8235312
544	419	-0.8241849
820	277	-0.8268495
359	526	-0.82756245
327	545	-0.8280088
72	388	-0.8282451
240	599	-0.828683
390	515	-0.8298325
865	340	-0.8303231
656	278	-0.83148044
456	168	-0.8317204
813	365	-0.8326564
30	631	-0.83292615
680	28	-0.8341286
249	294	-0.8341888
623	58	-0.8346951
262	390	-0.8347747
300	170	-0.83559465
65	620	-0.83572066
226	525	-0.8377496
407	590	-0.83858967
253	599	-0.83894193
641	31	-0.84021974
116	280	-0.84108543
718	409	-0.84133923
564	322	-0.8415865
102	277	-0.84287125
103	287	-0.8430124
247	286	-0.8446002
580	320	-0.8455337
463	75	-0.8476586
631	194	-0.8479846
669	33	-0.8492773
33	527	-0.8502286
452	170	-0.8505677
549	502	-0.8523219
414	96	-0.8524994
274	271	-0.8527905
634	281	-0.85324097
245	196	-0.854552
539	119	-0.8549509
540	506	-0.85505307
491	144	-0.8565073
189	239	-0.8609835
138	268	-0.8613225
579	201	-0.86420095
504	49	-0.8642701
549	111	-0.8644546
337	344	-0.86461073
824	354	-0.8677709
504	347	-0.8688679
259	288	-0.86891854
738	98	-0.8698213
537	25	-0.8732823
77	618	-0.87361455
152	372	-0.87464035
522	436	-0.8758209
888	36	-0.8760011
592	191	-0.87664723
817	358	-0.87709
675	30	-0.87790847
868	336	-0.8798634
27	331	-0.8800324
373	528	-0.88101304
318	255	-0.8811866
695	128	-0.8814961
727	109	-0.88175976
167	341	-0.8818362
586	317	-0.8819629
894	31	-0.8825542
667	145	-0.88264084
384	600	-0.88320076
49	318	-0.8838236
276	279	-0.8841105
201	541	-0.88454896
578	407	-0.88802826
80	382	-0.88963276
616	300	-0.89094925
700	247	-0.89155555
384	437	-0.89167213
377	608	-0.8923981
611	294	-0.8928757
567	638	-0.89307547
634	289	-0.8945459
823	363	-0.8947815
290	265	-0.89780223
463	162	-0.8978025
573	201	-0.9003569
282	267	-0.9014322
282	275	-0.9016838
23	332	-0.9018829
260	279	-0.902085
627	196	-0.90335464
328	346	-0.9047704
285	571	-0.90697503
565	101	-0.90733624
258	187	-0.9075336
705	415	-0.9090314
555	498	-0.909132
504	41	-0.90952843
623	71	-0.91156787
607	383	-0.91299176
221	302	-0.91359484
683	132	-0.9141892
354	434	-0.9157542
607	306	-0.9164601
155	556	-0.9166007
57	395	-0.9167423
57	623	-0.9171746
456	80	-0.91740847
550	423	-0.9191567
734	323	-0.9202171
627	170	-0.92234147
242	607	-0.9236829
171	649	-0.9237714
473	289	-0.9238067
153	259	-0.92439336
639	59	-0.9245175
545	115	-0.9254242
603	80	-0.92546314
537	221	-0.92606413
168	333	-0.9284892
270	274	-0.92855215
48	627	-0.9306483
304	168	-0.93122315
381	606	-0.93124855
503	145	-0.9313817
535	227	-0.93182886
201	232	-0.93353665
638	288	-0.9350637
518	438	-0.935284
592	304	-0.937037
552	335	-0.93722284
706	410	-0.94087553
285	580	-0.94106317
647	50	-0.9445977
731	102	-0.94470704
225	617	-0.94499207
268	194	-0.94561076
614	65	-0.9461818
289	474	-0.9463184
164	653	-0.94857454
713	415	-0.948869
341	548	-0.94927406
38	625	-0.9494742
329	469	-0.949631
727	405	-0.9500283
778	77	-0.9503864
213	308	-0.95152783
402	584	-0.95487845
46	401	-0.95596814
575	411	-0.956465
409	501	-0.95816493
408	100	-0.9582
562	416	-0.9603338
230	523	-0.9604038
221	531	-0.9609995
606	393	-0.9616475
311	254	-0.96327865
271	282	-0.9640466
846	38	-0.96453714
422	99	-0.9648837
452	175	-0.96573126
178	329	-0.9664663
577	323	-0.96651506
94	292	-0.96838844
690	256	-0.9695314
561	34	-0.9708551
513	135	-0.9713789
291	566	-0.97335505
833	354	-0.9736037
163	550	-0.97426045
850	37	-0.9744028
565	490	-0.97453165
337	541	-0.9747896
202	314	-0.97569823
156	173	-0.9759468
79	392	-0.97675
896	236	-0.9771422
884	38	-0.97747195
557	209	-0.97835743
510	347	-0.9783876
596	215	-0.9798157
204	322	-0.98171055
519	356	-0.9822993
636	54	-0.9838445
31	627	-0.9869944
774	81	-0.98700905
683	261	-0.9888836
634	191	-0.99002135
582	308	-0.99072933
242	416	-0.9908649
402	511	-0.99131536
623	383	-0.99189305
560	323	-0.9925829
43	627	-0.9930568
588	305	-0.9931636
548	40	-0.9935155
295	654	-0.99559975
259	199	-0.99637973
157	649	-0.99908066
542	218	-0.9993743
880	40	-0.99965227
569	488	-1.0022955
643	164	-1.0025041
208	320	-1.0031779
24	420	-1.0036433
598	388	-1.0043136
688	137	-1.005728
88	386	-1.0059444
918	225	-1.0067618
467	164	-1.0073168
360	536	-1.0077419
132	261	-1.0078751
515	35	-1.007884
351	438	-1.0080506
675	258	-1.009618
319	356	-1.0107223
744	104	-1.0119058
234	521	-1.0121522
236	600	-1.0124177
784	72	-1.0138658
559	238	-1.0143822
161	335	-1.0160608
199	317	-1.0166723
502	245	-1.0172474
551	241	-1.0177195
557	419	-1.01838
79	614	-1.0185107
152	652	-1.0187182
859	30	-1.0188546
802	367	-1.0190862
87	288	-1.0192587
931	224	-1.0202273
543	427	-1.0215828
355	354	-1.0233997
84	380	-1.0243446
76	384	-1.0250818
517	352	-1.0266519
288	272	-1.0286984
306	257	-1.0289865
207	310	-1.0291057
328	241	-1.0296333
484	54	-1.0300503
54	315	-1.0326077
142	357	-1.0337802
473	68	-1.0345892
564	228	-1.0353861
373	446	-1.0357221
929	217	-1.0357916
458	68	-1.035878
872	335	-1.0359676
98	290	-1.0385013
662	275	-1.0387706
824	275	-1.0409176
923	220	-1.0427487
475	265	-1.0449133
566	330	-1.0452002
164	645	-1.0464169
167	240	-1.0470433
543	336	-1.047153
539	335	-1.0480564
488	257	-1.0484381
464	167	-1.0485531
64	391	-1.0491972
358	436	-1.0505247
246	206	-1.0516541
670	261	-1.0518996
743	316	-1.0519933
493	356	-1.0526754
581	398	-1.053136
531	335	-1.0540464
122	673	-1.056253
471	60	-1.05694
411	585	-1.0573668
70	622	-1.058226
526	428	-1.0584577
508	268	-1.0585892
300	259	-1.0590606
289	578	-1.059457
446	87	-1.0595652
500	355	-1.0620952
545	224	-1.06221
196	636	-1.0649679
323	475	-1.0663657
392	600	-1.0679355
547	506	-1.0688685
293	471	-1.069044
89	295	-1.0691619
752	97	-1.069187
305	653	-1.0693568
675	266	-1.0719494
19	331	-1.0723615
671	270	-1.0724671
573	313	-1.0735563
623	198	-1.0736482
644	285	-1.0754787
854	35	-1.0761431
588	195	-1.0783464
22	424	-1.0788347
165	556	-1.0790156
560	103	-1.0791045
575	402	-1.0795941
699	251	-1.0805387
373	520	-1.0805844
668	41	-1.0836782
173	237	-1.0843197
294	267	-1.0844216
351	334	-1.0845363
183	325	-1.0848813
52	406	-1.0875102
497	150	-1.0877416
27	529	-1.0878807
619	174	-1.0886449
540	501	-1.0897064
628	283	-1.0917677
247	298	-1.0948792
529	434	-1.0958147
684	251	-1.0966914
93	494	-1.09679
36	406	-1.0973288
583	200	-1.0987874
563	207	-1.0996531
448	174	-1.1003271
756	90	-1.1008077
719	116	-1.1011546
940	218	-1.1020477
519	347	-1.1022673
318	247	-1.1036577
41	412	-1.1046674
398	598	-1.1047039
249	602	-1.1056331
34	623	-1.1084313
679	135	-1.108786
57	310	-1.1090789
130	359	-1.1110322
534	506	-1.1112162
748	102	-1.1131161
518	343	-1.1155595
536	50	-1.1161335
740	106	-1.1163855
45	409	-1.116457
150	340	-1.1165267
156	349	-1.1176687
550	221	-1.1178832
147	658	-1.1182721
567	408	-1.1192937
37	525	-1.1212722
533	119	-1.1213595
293	490	-1.1214997
900	235	-1.1215767
389	437	-1.1221603
483	148	-1.1225528
556	235	-1.1225747
648	283	-1.123333
222	524	-1.1238773
401	502	-1.1257875
457	172	-1.1259432
225	530	-1.1283714
499	272	-1.1285013
505	366	-1.1305658
333	351	-1.1319777
601	189	-1.1319877
509	263	-1.1343071
314	257	-1.134474
868	167	-1.1348678
691	126	-1.1357187
592	403	-1.1368513
535	337	-1.1371071
29	415	-1.1380787
462	66	-1.1404285
508	351	-1.1405162
188	227	-1.1405253
615	585	-1.1406366
159	558	-1.143131
842	36	-1.143312
369	612	-1.1439768
192	543	-1.1451073
619	200	-1.152064
285	496	-1.1533067
539	340	-1.1537968
611	591	-1.1538152
830	359	-1.1564075
229	302	-1.1582043
461	170	-1.1641695
297	489	-1.1645565
556	217	-1.165563
455	297	-1.1656383
628	191	-1.1665477
639	36	-1.1684766
733	319	-1.1690981
258	394	-1.1695087
540	430	-1.1716526
189	548	-1.1742879
152	247	-1.1749736
343	536	-1.1754657
278	268	-1.1760594
877	159	-1.1780264
94	379	-1.1782734
533	426	-1.1788168
31	635	-1.1789409
160	163	-1.179061
58	404	-1.1791198
238	523	-1.179225
926	306	-1.1819767
28	638	-1.1822077
328	250	-1.182368
316	457	-1.1825385
922	228	-1.1828388
446	74	-1.1828531
268	182	-1.1828758
147	560	-1.18362
942	213	-1.1838158
367	532	-1.1844496
663	147	-1.1849068
512	45	-1.1869097
430	84	-1.187512
513	354	-1.1882355
722	108	-1.188969
447	106	-1.1890086
322	245	-1.1900035
770	85	-1.191471
332	466	-1.1918495
273	179	-1.1921077
519	432	-1.1925519
381	513	-1.1933501
500	42	-1.193852
541	48	-1.1941574
600	213	-1.1943169
324	471	-1.194403
115	270	-1.194653
493	152	-1.1974397
676	145	-1.1975389
489	59	-1.1981913
128	264	-1.1986318
297	167	-1.1988827
157	552	-1.2024851
871	340	-1.204132
554	502	-1.2050049
875	331	-1.2085075
762	89	-1.2090349
522	352	-1.2101357
814	279	-1.2108201
643	49	-1.2123436
60	626	-1.2130383
873	165	-1.2135544
501	137	-1.2155277
171	330	-1.2156386
635	63	-1.2161883
605	601	-1.2165666
186	552	-1.2168367
827	362	-1.2169385
275	498	-1.2170928
605	186	-1.217279
237	213	-1.2189404
927	131	-1.2190168
624	174	-1.2192025
489	154	-1.2201393
65	625	-1.22041
571	492	-1.2212087
932	304	-1.221356
592	315	-1.2223668
918	230	-1.2241966
361	612	-1.2245557
538	114	-1.2248008
87	496	-1.2292333
469	269	-1.2301141
388	604	-1.2309899
561	492	-1.2312734
611	70	-1.2324914
336	340	-1.2330836
215	304	-1.2348711
877	335	-1.2350585
623	378	-1.2358218
365	326	-1.236296
341	340	-1.2372535
820	355	-1.2378283
598	81	-1.2378857
918	312	-1.238324
148	177	-1.2383826
254	188	-1.2401801
910	319	-1.2406747
406	498	-1.2409097
543	331	-1.2412909
289	495	-1.2419978
734	108	-1.2435122
310	258	-1.2439706
295	659	-1.2446042
182	330	-1.2467424
316	351	-1.2471766
351	355	-1.2502555
575	638	-1.2511269
160	169	-1.2521496
379	525	-1.2524434
639	51	-1.2537088
160	654	-1.2542278
286	264	-1.2545811
265	486	-1.2553061
313	362	-1.2554682
167	552	-1.2563087
115	481	-1.2565091
390	433	-1.2568392
310	647	-1.2571218
63	400	-1.2584555
687	259	-1.259163
618	378	-1.2597067
532	32	-1.2604349
919	221	-1.2607678
714	240	-1.2608103
726	323	-1.2612045
155	366	-1.2617797
529	341	-1.2625207
619	584	-1.2626404
684	141	-1.262865
389	519	-1.2638919
506	359	-1.2641829
237	418	-1.26422
533	342	-1.2644607
643	58	-1.2681197
292	271	-1.2689897
476	150	-1.2728454
640	158	-1.2743104
466	92	-1.2754645
497	359	-1.275492
165	545	-1.276137
726	409	-1.276803
381	434	-1.2769519
936	221	-1.2770064
629	294	-1.2776028
563	486	-1.2777747
151	554	-1.2784956
884	241	-1.278929
810	81	-1.2792854
788	71	-1.279299
712	406	-1.2809719
547	329	-1.2814597
175	337	-1.2816151
567	494	-1.2818661
614	379	-1.283117
608	597	-1.2836164
497	351	-1.2837282
328	473	-1.283834
230	203	-1.2841403
699	129	-1.2842654
580	218	-1.2851433
510	364	-1.2855331
168	252	-1.2858111
263	287	-1.286577
761	217	-1.2872913
217	530	-1.2877204
597	191	-1.2882563
892	237	-1.2886688
289	371	-1.289597
297	650	-1.2901682
294	260	-1.2915264
582	406	-1.2917546
225	303	-1.2924794
261	386	-1.2931768
734	99	-1.2940735
437	93	-1.2941096
514	345	-1.2943456
205	539	-1.2950234
118	675	-1.2968038
369	438	-1.3012226
914	231	-1.30279
293	367	-1.3028483
878	155	-1.3031379
266	593	-1.3051237
72	615	-1.3056005
512	260	-1.3062148
649	161	-1.3065121
863	344	-1.3065846
505	135	-1.3071109
138	481	-1.3079526
466	264	-1.3083218
490	249	-1.3095642
266	275	-1.3114479
271	497	-1.3130426
380	602	-1.314028
208	615	-1.3151193
188	322	-1.3156489
219	311	-1.3158082
820	366	-1.3168983
879	329	-1.3194598
76	622	-1.3196964
523	341	-1.3202667
34	632	-1.3205855
573	486	-1.3206037
701	417	-1.3207288
563	215	-1.3208982
32	410	-1.3222215
708	418	-1.3226546
181	555	-1.3227628
509	355	-1.3228773
190	625	-1.3250008
319	471	-1.326833
396	588	-1.3269806
153	560	-1.3293656
42	402	-1.3296063
279	497	-1.3296468
674	38	-1.3301681
243	299	-1.3321679
884	155	-1.3322039
207	215	-1.3332214
143	559	-1.3341957
112	486	-1.3347747
666	262	-1.3348714
177	647	-1.3355137
719	111	-1.3369128
692	247	-1.3371229
