x_coord	y_coord	score
269	615	-0.8172693
182	489	-0.82153076
818	328	-0.82164854
410	52	-0.8227098
865	344	-0.82273865
569	550	-0.8229525
413	561	-0.82396525
375	124	-0.8246511
783	522	-0.82536197
427	499	-0.82540834
312	59	-0.8263156
396	135	-0.8265542
388	133	-0.8275808
183	385	-0.83239937
333	643	-0.8336489
488	522	-0.836837
427	167	-0.83734155
357	98	-0.8384329
514	252	-0.83901143
528	263	-0.83905494
586	315	-0.8410756
480	518	-0.84344065
414	57	-0.8437532
712	592	-0.8456787
377	479	-0.84579927
330	73	-0.84609246
856	37	-0.8476945
268	423	-0.84849
824	333	-0.8516093
400	145	-0.8535412
716	591	-0.8542583
822	329	-0.8573184
408	154	-0.85798734
592	319	-0.8644386
114	642	-0.8653564
811	558	-0.8657429
925	315	-0.8661529
662	391	-0.8661947
752	483	-0.8708782
406	558	-0.87100774
390	482	-0.87213236
596	323	-0.87261266
818	295	-0.8727625
836	105	-0.87517905
186	585	-0.8761337
366	115	-0.8770071
704	435	-0.8789067
86	637	-0.8807083
243	408	-0.88349736
504	524	-0.88378966
506	148	-0.88532346
667	397	-0.88938457
892	251	-0.8945055
76	633	-0.8968568
917	186	-0.897486
883	157	-0.90069175
295	43	-0.9030694
856	208	-0.9036373
733	597	-0.9045634
200	498	-0.90526867
521	254	-0.90641904
878	150	-0.90700364
869	47	-0.90745354
787	530	-0.9084811
553	287	-0.9093777
721	595	-0.9101056
445	184	-0.9107376
871	350	-0.912791
131	564	-0.9154066
398	557	-0.9183086
828	617	-0.9203849
845	114	-0.92115283
542	276	-0.9230832
513	530	-0.9287878
700	588	-0.93060124
68	631	-0.9331646
517	532	-0.9332839
590	177	-0.93359673
500	525	-0.9347769
195	490	-0.93693936
514	243	-0.9374237
455	189	-0.9377341
99	635	-0.9384395
189	387	-0.9388616
262	421	-0.93913436
826	95	-0.93922746
552	545	-0.93943775
90	639	-0.93968046
526	164	-0.94058836
878	59	-0.94090307
227	406	-0.94165313
230	397	-0.9425359
822	91	-0.9448402
353	104	-0.94620323
675	403	-0.94722867
83	629	-0.9504174
708	591	-0.95076835
704	424	-0.955377
431	566	-0.95544505
522	258	-0.9569137
439	502	-0.95773447
687	406	-0.9581045
159	483	-0.9591725
260	413	-0.9602641
173	487	-0.9636344
877	652	-0.964334
573	552	-0.965701
693	413	-0.9666592
399	40	-0.96871805
254	608	-0.96950686
464	511	-0.9700967
339	81	-0.97069275
96	641	-0.9707525
496	235	-0.9714457
924	192	-0.97209084
727	454	-0.9726186
225	504	-0.9740161
220	401	-0.9742738
193	497	-0.97455823
891	157	-0.9758148
365	647	-0.97614205
685	415	-0.9769534
411	151	-0.9796386
166	484	-0.98198617
471	606	-0.98205256
867	54	-0.9827776
536	262	-0.98332465
872	647	-0.9833424
862	134	-0.9834945
630	353	-0.9857149
279	619	-0.9863248
406	43	-0.9871787
309	56	-0.9896989
187	495	-0.9899607
288	40	-0.99024475
497	134	-0.9906789
381	481	-0.9933176
476	516	-0.9947958
160	576	-0.9950781
696	587	-0.9960885
222	394	-0.9976021
773	503	-0.99762213
825	614	-0.99775195
392	129	-1.00001
183	494	-1.000717
470	206	-1.0031766
522	534	-1.0034611
276	423	-1.0042636
387	124	-1.0054137
923	196	-1.0073253
112	648	-1.0096658
335	532	-1.0128597
496	524	-1.0133467
215	496	-1.014737
206	500	-1.0165297
896	252	-1.0181028
343	534	-1.0182531
157	355	-1.0191764
104	643	-1.0210689
395	38	-1.0217016
543	173	-1.0254456
242	608	-1.0258098
386	483	-1.0258443
371	651	-1.0280004
424	565	-1.0296574
915	190	-1.0307341
480	118	-1.0322933
314	632	-1.033043
493	130	-1.033322
121	652	-1.0336128
340	647	-1.0367718
341	93	-1.0373074
391	138	-1.0384387
423	495	-1.0406338
463	196	-1.0417774
394	484	-1.041791
704	430	-1.0437304
869	650	-1.0437751
576	308	-1.0444605
869	345	-1.0445487
376	454	-1.0485836
864	138	-1.0496804
403	142	-1.0526
819	615	-1.0528884
517	255	-1.0534201
172	582	-1.0542115
818	87	-1.0555708
520	102	-1.0556887
181	583	-1.0573627
903	419	-1.0575432
384	132	-1.0588417
651	371	-1.0591799
72	632	-1.0594441
831	620	-1.0601649
439	175	-1.0603875
897	289	-1.0611614
832	99	-1.0614518
775	515	-1.0641123
196	590	-1.0645243
510	250	-1.0655447
875	54	-1.0665606
832	106	-1.0665785
671	390	-1.066692
449	185	-1.0677717
723	450	-1.0698636
721	446	-1.0736307
903	175	-1.0749902
895	285	-1.0752976
326	639	-1.0753137
566	553	-1.0777684
535	167	-1.0778961
814	329	-1.07914
318	68	-1.0796119
178	492	-1.0820092
501	142	-1.0832673
417	162	-1.084247
559	543	-1.0862412
392	554	-1.0897361
192	589	-1.090029
505	528	-1.0916721
898	170	-1.0926223
875	354	-1.09272
529	167	-1.0933634
637	361	-1.0942729
523	606	-1.0950146
252	408	-1.0966175
805	553	-1.0968028
418	564	-1.0974121
455	194	-1.0999391
350	537	-1.1015854
371	110	-1.1027367
296	47	-1.1027627
432	498	-1.1035807
403	49	-1.1038405
695	425	-1.104702
60	623	-1.1086847
380	128	-1.1088649
472	515	-1.1096847
828	100	-1.1097909
443	179	-1.1107551
409	562	-1.1108168
631	357	-1.1112555
110	472	-1.1138606
396	144	-1.1158097
476	213	-1.1161172
343	85	-1.118742
403	486	-1.1193581
807	557	-1.1215632
289	33	-1.1242027
292	39	-1.124957
501	136	-1.1271831
443	504	-1.1281459
759	608	-1.1292588
419	494	-1.1313115
418	59	-1.1315401
862	51	-1.1315606
565	297	-1.132204
849	118	-1.1322767
786	526	-1.1324662
155	484	-1.1347055
492	523	-1.136169
699	418	-1.1380422
782	420	-1.1381236
690	410	-1.1382494
915	180	-1.1433092
251	605	-1.1436788
856	42	-1.1441735
758	495	-1.1470062
280	33	-1.1480039
884	239	-1.1484467
615	341	-1.1515349
219	504	-1.152006
484	216	-1.1520689
923	311	-1.1525761
729	460	-1.1578133
211	394	-1.1608362
30	157	-1.1624914
555	635	-1.1626776
704	590	-1.1644309
522	160	-1.1657865
894	168	-1.1667001
708	431	-1.166893
890	243	-1.1671088
758	487	-1.1673851
403	561	-1.1676822
813	562	-1.169728
546	269	-1.1752938
398	482	-1.1762198
179	384	-1.1768767
814	85	-1.1778511
899	166	-1.1779515
398	45	-1.1799412
918	100	-1.1804296
316	60	-1.1805285
580	302	-1.1807411
410	557	-1.1809899
371	477	-1.1813931
888	250	-1.1816808
926	320	-1.1820052
916	94	-1.1820843
517	246	-1.183215
679	408	-1.18807
429	163	-1.1896533
347	640	-1.1898844
466	199	-1.1910388
735	601	-1.1920971
226	395	-1.1945399
561	285	-1.1949443
411	47	-1.1955107
858	130	-1.1955117
190	489	-1.1971539
814	620	-1.198268
622	557	-1.1999568
347	533	-1.2002047
548	544	-1.2006286
466	602	-1.2007113
437	498	-1.2011057
629	559	-1.2014647
242	403	-1.2017417
481	123	-1.2021852
388	34	-1.2022792
463	204	-1.2026222
427	494	-1.2031497
578	553	-1.2031541
407	144	-1.2046304
851	36	-1.2050822
595	177	-1.2051035
185	581	-1.2055955
528	108	-1.2059107
707	438	-1.2066149
824	619	-1.2072924
624	566	-1.2082117
465	515	-1.2085196
922	104	-1.2101811
755	607	-1.2102616
252	614	-1.2113469
862	337	-1.2117314
518	156	-1.2139552
833	616	-1.2145002
559	551	-1.2147561
908	94	-1.215236
273	614	-1.21547
670	400	-1.2156026
556	290	-1.2164088
530	256	-1.2173126
241	604	-1.2184343
259	615	-1.218842
890	153	-1.2207044
311	63	-1.220771
506	140	-1.222449
882	531	-1.2225708
644	365	-1.2248008
435	567	-1.2250466
602	327	-1.2260203
121	644	-1.2260453
363	542	-1.2265056
501	230	-1.228782
541	181	-1.229524
511	149	-1.2299175
715	446	-1.2299573
770	508	-1.2316135
850	327	-1.2343569
630	567	-1.2348853
117	651	-1.2354004
517	602	-1.236297
375	652	-1.2369152
573	295	-1.2406424
571	302	-1.2420776
852	207	-1.2428352
901	287	-1.2442465
309	629	-1.2459458
767	495	-1.2460446
909	183	-1.2461271
264	616	-1.2466348
810	615	-1.2467874
714	310	-1.2489456
580	312	-1.2491817
610	557	-1.2494526
713	588	-1.2507902
549	635	-1.2510902
300	538	-1.2512344
620	348	-1.2518399
488	517	-1.2524009
267	611	-1.2526037
755	492	-1.254004
431	169	-1.254681
169	489	-1.2574333
216	400	-1.2575613
213	504	-1.2585092
283	621	-1.2592838
525	626	-1.2596997
724	109	-1.2635365
856	623	-1.2636485
682	412	-1.264462
460	510	-1.2658894
193	385	-1.2679286
369	473	-1.2713166
860	209	-1.2715006
926	200	-1.2733418
921	188	-1.2741977
611	337	-1.2748498
385	479	-1.2751664
880	144	-1.2753749
813	201	-1.275822
874	60	-1.2763896
237	605	-1.2765068
476	606	-1.2770777
334	84	-1.2771546
484	524	-1.2772304
892	539	-1.2772728
882	60	-1.2789018
852	624	-1.2799901
655	375	-1.2800465
527	534	-1.2814254
327	80	-1.281611
849	620	-1.2819802
876	350	-1.283734
692	588	-1.2840294
529	608	-1.2851149
280	433	-1.2852004
231	408	-1.2863406
655	384	-1.2875154
310	633	-1.2877716
558	282	-1.288304
765	503	-1.2887602
359	111	-1.2890716
423	166	-1.291135
621	551	-1.2933383
730	600	-1.2938553
524	262	-1.2939582
815	292	-1.294114
162	486	-1.296171
619	339	-1.298037
170	483	-1.2986152
772	512	-1.2996408
396	34	-1.2998712
174	491	-1.2999325
864	40	-1.3024955
323	548	-1.3033134
365	103	-1.303807
750	487	-1.3057594
125	653	-1.3084984
720	590	-1.3086584
554	278	-1.3090372
327	528	-1.3090862
626	354	-1.309218
763	607	-1.3105206
619	344	-1.3117878
827	91	-1.3147666
331	530	-1.3152618
274	26	-1.3163047
620	562	-1.3176963
521	530	-1.3178442
161	359	-1.3181567
259	609	-1.3190714
330	83	-1.3213027
382	549	-1.3221502
294	437	-1.3222821
620	567	-1.3226142
265	413	-1.3229458
635	654	-1.3234117
717	596	-1.3247297
319	524	-1.3252819
258	417	-1.3258116
885	162	-1.3263036
819	332	-1.3281131
857	47	-1.328865
900	384	-1.3297645
219	498	-1.3325025
191	585	-1.3336276
136	651	-1.3345914
169	574	-1.3347263
524	105	-1.3348343
256	409	-1.3357577
378	546	-1.3362944
323	525	-1.3365015
153	354	-1.3365589
803	74	-1.3372453
29	161	-1.3373461
295	538	-1.3387594
188	383	-1.3397726
592	181	-1.339861
424	65	-1.3400983
638	567	-1.3405573
604	551	-1.3418345
929	316	-1.343764
334	75	-1.3442824
809	78	-1.3460256
657	388	-1.3461155
532	627	-1.3466465
393	479	-1.3468274
675	394	-1.3477324
890	166	-1.3492922
582	552	-1.3495667
417	560	-1.3508759
421	561	-1.3509021
642	562	-1.3511983
866	340	-1.3515285
246	611	-1.3521968
357	541	-1.3524302
627	553	-1.3525227
349	100	-1.352782
69	461	-1.3541341
592	314	-1.3545963
480	215	-1.3557081
682	580	-1.3573403
842	618	-1.3579769
559	293	-1.3580315
852	41	-1.358207
235	409	-1.3584104
549	284	-1.3594536
544	542	-1.3602499
919	197	-1.3611606
457	33	-1.361374
368	119	-1.3615453
466	208	-1.3621382
328	643	-1.3621587
447	505	-1.3627248
276	622	-1.3636076
525	255	-1.3637168
403	151	-1.3639863
616	560	-1.3667297
197	387	-1.3681159
138	564	-1.3687067
509	236	-1.3687084
739	602	-1.370572
529	267	-1.3715038
526	159	-1.3718815
643	373	-1.3719555
311	525	-1.3733238
778	506	-1.3752326
109	638	-1.3760842
636	365	-1.376219
488	130	-1.3771651
868	646	-1.3773266
544	519	-1.3775877
456	509	-1.3777121
334	639	-1.3777598
570	555	-1.3778298
597	327	-1.3779418
815	613	-1.3779724
858	335	-1.378525
278	527	-1.3791375
348	88	-1.3795538
104	472	-1.380443
555	522	-1.3826627
883	540	-1.3838611
271	417	-1.3843094
687	419	-1.3857394
625	560	-1.3864254
926	106	-1.3865483
388	28	-1.3875394
346	538	-1.3905613
574	557	-1.3931552
837	618	-1.3950866
214	391	-1.395617
637	559	-1.3969481
414	565	-1.3978369
305	523	-1.3989495
707	427	-1.3994315
353	91	-1.3999792
415	468	-1.4002254
927	204	-1.4003273
335	622	-1.401318
785	517	-1.4019805
302	629	-1.402311
573	547	-1.4029247
791	532	-1.4047469
723	455	-1.4053009
596	552	-1.4061893
857	330	-1.4062141
907	420	-1.4090581
641	557	-1.4091014
499	521	-1.4095439
660	379	-1.4110458
480	523	-1.4114739
840	104	-1.4116472
790	527	-1.4117713
246	405	-1.4122779
308	60	-1.4132586
678	266	-1.414122
561	635	-1.4147732
688	584	-1.4160606
380	28	-1.4167883
863	55	-1.4170653
874	144	-1.417673
388	553	-1.4183165
905	171	-1.4189533
682	399	-1.4196709
720	442	-1.4197217
511	602	-1.4202651
545	279	-1.4206998
536	606	-1.4209993
422	61	-1.4216412
156	480	-1.4227608
471	210	-1.4239539
537	179	-1.4241285
371	122	-1.4244621
482	606	-1.4252881
860	621	-1.4261655
226	500	-1.4262474
783	415	-1.4264597
528	538	-1.4299319
79	636	-1.4299577
879	63	-1.4308088
634	562	-1.4317373
311	541	-1.432285
864	623	-1.4326975
904	95	-1.4335903
881	56	-1.4338443
911	188	-1.4347652
598	183	-1.4360085
522	601	-1.436322
287	29	-1.4379755
783	529	-1.4380207
299	50	-1.4392118
532	605	-1.439369
881	651	-1.4394065
465	606	-1.4398623
535	175	-1.4402721
611	553	-1.4406831
784	167	-1.4407669
819	302	-1.4407715
267	619	-1.4415467
218	392	-1.4420172
898	256	-1.4421592
66	623	-1.4422894
319	63	-1.4427142
502	243	-1.4446212
393	549	-1.4456302
866	348	-1.4464308
895	379	-1.4465791
933	128	-1.4467572
795	533	-1.4479
829	613	-1.4483471
786	421	-1.449234
592	324	-1.4496249
340	461	-1.4497641
808	619	-1.4500886
305	539	-1.4501944
902	291	-1.4528193
927	195	-1.4529881
895	542	-1.4539826
438	570	-1.4547793
767	608	-1.4548526
206	492	-1.4558992
365	655	-1.4570801
341	556	-1.4585457
430	570	-1.4586732
605	547	-1.4589498
514	152	-1.4594483
518	161	-1.4596984
893	280	-1.4608572
882	67	-1.4613072
229	503	-1.4615166
200	490	-1.4617234
708	586	-1.4619917
370	546	-1.4621445
304	56	-1.4628853
299	44	-1.4639968
282	37	-1.4640163
283	436	-1.4644258
320	72	-1.4665887
759	279	-1.4680254
925	448	-1.468307
277	23	-1.4685551
874	50	-1.4698657
223	513	-1.4704968
830	94	-1.4712921
861	342	-1.4728013
612	548	-1.4733852
209	390	-1.4742914
555	550	-1.4754901
851	114	-1.4758668
928	452	-1.4764957
601	323	-1.4770925
244	412	-1.4783717
540	629	-1.479607
760	499	-1.4797847
559	523	-1.4800977
818	619	-1.4802669
687	278	-1.4807322
473	511	-1.4808817
777	519	-1.4812758
514	526	-1.4814444
748	481	-1.4822863
458	199	-1.4835259
176	584	-1.4839627
873	346	-1.4848988
816	567	-1.4862158
291	44	-1.4867454
743	604	-1.486862
508	523	-1.4871745
321	544	-1.4873363
634	568	-1.487452
855	126	-1.4890184
904	180	-1.4895563
844	37	-1.4909325
519	622	-1.4912757
527	604	-1.4917785
912	95	-1.4935752
176	484	-1.4935757
133	648	-1.4938602
245	603	-1.4946548
894	82	-1.4953691
106	555	-1.4956626
318	635	-1.4986384
862	213	-1.4991589
533	609	-1.4991882
162	355	-1.4995158
658	293	-1.4999504
160	479	-1.5012232
338	529	-1.5013222
492	518	-1.5023328
65	462	-1.5037183
411	159	-1.5048965
418	153	-1.5053444
779	523	-1.505553
800	401	-1.5060787
195	586	-1.5061187
297	519	-1.5062791
156	359	-1.5064255
707	173	-1.5065182
861	37	-1.5071672
518	606	-1.508321
822	296	-1.5084909
420	568	-1.508517
614	345	-1.5090413
751	605	-1.5095189
591	550	-1.5096432
201	390	-1.5105946
309	537	-1.5106796
127	563	-1.5111012
911	300	-1.5114927
488	217	-1.5130112
374	547	-1.5131567
152	479	-1.514676
889	372	-1.514705
834	95	-1.5150436
906	295	-1.5152981
828	105	-1.5165493
789	523	-1.5171593
900	415	-1.5177828
614	556	-1.5180491
400	137	-1.5186881
479	609	-1.5193694
878	535	-1.5196981
809	563	-1.5211434
354	538	-1.5226537
870	59	-1.5238473
729	591	-1.5262713
461	514	-1.5267386
487	229	-1.5268561
409	489	-1.5272312
612	561	-1.5275872
628	563	-1.5287877
577	548	-1.5300481
607	554	-1.5303081
763	228	-1.5311596
182	381	-1.531708
804	616	-1.5320107
420	498	-1.5327649
683	584	-1.532777
738	206	-1.5328332
780	510	-1.5330169
596	318	-1.5335621
201	385	-1.5340217
648	379	-1.5350341
803	558	-1.5359262
194	381	-1.5359932
845	326	-1.5376126
314	544	-1.5391691
74	461	-1.5393506
631	363	-1.5395625
156	575	-1.5400628
883	148	-1.5403347
239	411	-1.5403867
588	320	-1.5405674
876	648	-1.5406672
890	67	-1.5412229
551	274	-1.5415708
489	526	-1.5424092
680	576	-1.542857
346	559	-1.5434941
822	86	-1.5438869
873	518	-1.5439197
703	420	-1.5448031
344	97	-1.5448407
731	332	-1.5456288
185	486	-1.5474079
492	234	-1.548094
537	114	-1.5486575
200	589	-1.548892
919	182	-1.549334
840	200	-1.5498493
544	630	-1.5500388
828	290	-1.5505955
720	599	-1.5510181
736	466	-1.5513394
399	149	-1.5519364
914	176	-1.5519547
844	322	-1.5520575
180	485	-1.5523199
910	174	-1.5523319
349	463	-1.5523573
764	490	-1.5564799
92	631	-1.5569992
847	624	-1.557505
903	186	-1.5578622
341	639	-1.5581602
919	312	-1.559621
891	77	-1.5597533
410	566	-1.5598383
882	243	-1.5605856
892	375	-1.5614482
839	109	-1.5615445
717	108	-1.5617934
205	387	-1.5628059
288	621	-1.5641702
899	178	-1.5647542
190	379	-1.5653251
846	617	-1.5658883
818	92	-1.5670601
913	195	-1.5680779
358	563	-1.568183
270	527	-1.569053
533	82	-1.5691185
718	311	-1.5701268
805	80	-1.5731516
905	99	-1.573188
375	475	-1.5742537
822	208	-1.5742937
161	572	-1.574761
831	309	-1.576718
451	509	-1.5771401
540	518	-1.579201
364	453	-1.580325
872	225	-1.5808154
774	359	-1.5839764
548	521	-1.5840584
822	96	-1.5842848
565	287	-1.5845903
846	200	-1.5850334
351	541	-1.5850655
625	549	-1.5865982
442	499	-1.5883393
321	639	-1.5885813
587	547	-1.5887995
847	30	-1.5890154
641	360	-1.5893105
853	46	-1.5898145
772	499	-1.5925933
931	557	-1.592718
361	471	-1.5943111
743	471	-1.5944583
522	250	-1.594925
526	137	-1.5954151
235	601	-1.5957303
193	390	-1.5958319
518	259	-1.5960664
854	326	-1.5966167
786	534	-1.5973082
700	432	-1.5976763
896	160	-1.6004224
699	584	-1.6005095
694	583	-1.6005366
30	151	-1.600564
886	82	-1.6008852
534	538	-1.601193
411	469	-1.6012433
695	324	-1.6022139
762	611	-1.6027838
118	472	-1.6028506
421	156	-1.6034875
925	110	-1.6036922
212	398	-1.6036937
886	544	-1.6038011
878	529	-1.6040891
29	167	-1.6045965
529	624	-1.6048262
677	579	-1.605292
607	333	-1.6067129
643	567	-1.6067462
603	331	-1.6072665
291	537	-1.6084875
206	393	-1.6086837
738	597	-1.6092767
760	267	-1.6094133
389	486	-1.6099435
336	536	-1.6099867
533	109	-1.6106325
439	566	-1.6116196
372	452	-1.6119756
181	577	-1.6125962
709	178	-1.6126007
652	381	-1.6136919
832	291	-1.6140846
821	611	-1.6142243
757	483	-1.6152321
799	145	-1.6155682
175	385	-1.6167765
88	629	-1.6185799
275	418	-1.6186745
841	113	-1.6190238
918	106	-1.6196833
881	161	-1.6209195
733	205	-1.6214873
851	203	-1.621537
187	589	-1.6222256
715	436	-1.622508
536	628	-1.6225446
818	204	-1.6235098
566	635	-1.6245594
147	477	-1.6252102
304	51	-1.6264772
277	615	-1.627128
753	479	-1.6276234
330	461	-1.6278408
530	172	-1.6282667
809	85	-1.6286432
415	53	-1.6286464
522	131	-1.6293149
887	150	-1.63053
569	545	-1.6309719
319	631	-1.6312895
597	548	-1.6319345
923	203	-1.6322081
848	323	-1.6322198
827	622	-1.6323112
161	580	-1.6323427
727	449	-1.6339232
354	653	-1.634266
709	442	-1.6352135
868	621	-1.6352587
108	647	-1.6368158
686	578	-1.6371921
407	485	-1.6372474
540	263	-1.6387988
538	275	-1.6389827
753	222	-1.6392933
451	191	-1.6399667
227	514	-1.6399866
151	483	-1.6402411
899	93	-1.6403755
889	403	-1.6416357
209	503	-1.6431388
680	270	-1.6441381
439	181	-1.6448078
177	576	-1.6448332
586	557	-1.6452638
896	550	-1.6461524
585	307	-1.6465409
289	436	-1.6468036
868	140	-1.6472294
634	552	-1.6482874
59	536	-1.6482927
844	110	-1.6487199
257	605	-1.6492457
649	656	-1.6497836
526	530	-1.6501945
674	265	-1.6505657
483	515	-1.6521454
863	130	-1.6521616
74	625	-1.6526686
910	296	-1.6532186
799	70	-1.6534774
885	368	-1.6535797
814	197	-1.6541873
425	70	-1.6545032
394	558	-1.6559271
895	653	-1.6560702
904	90	-1.6561463
165	573	-1.6568323
367	543	-1.6570218
530	163	-1.6570945
755	275	-1.6572593
663	395	-1.657872
501	529	-1.6586404
362	114	-1.6599826
370	655	-1.6615369
306	632	-1.6634768
874	522	-1.6635424
920	96	-1.6642456
578	298	-1.6646605
419	469	-1.6646817
224	508	-1.6669273
552	519	-1.6669376
336	459	-1.6671052
870	354	-1.667534
391	37	-1.6678277
479	513	-1.668343
670	574	-1.669134
447	189	-1.6702591
853	122	-1.6717492
631	555	-1.6727581
428	563	-1.6731728
300	625	-1.6746961
274	523	-1.6747195
114	473	-1.6759188
303	543	-1.6760769
435	173	-1.6767241
446	501	-1.6775291
794	63	-1.6776745
340	537	-1.6782877
852	32	-1.6783675
915	306	-1.678577
315	539	-1.6791162
402	481	-1.679614
622	353	-1.6800405
643	654	-1.680274
930	322	-1.6812602
540	540	-1.6812882
418	65	-1.6818266
913	99	-1.6821302
891	171	-1.683634
384	460	-1.6839287
618	555	-1.6842669
219	510	-1.6850802
223	497	-1.6852001
897	86	-1.6860319
322	76	-1.686494
329	69	-1.6866149
330	638	-1.6876359
920	308	-1.6877486
306	626	-1.6879244
510	154	-1.6927222
178	380	-1.6927695
271	23	-1.6930411
731	455	-1.6931427
616	549	-1.6933814
555	542	-1.6935656
75	465	-1.6937232
809	552	-1.6941831
812	610	-1.6954619
484	128	-1.6968571
926	114	-1.6973056
497	528	-1.6977253
909	98	-1.6983653
697	414	-1.6990026
874	655	-1.7001183
477	115	-1.70054
70	624	-1.7005906
824	289	-1.7007923
709	595	-1.7013432
588	310	-1.7019565
143	476	-1.7024686
185	389	-1.7025075
870	255	-1.7028024
688	314	-1.7031575
30	171	-1.7047513
763	283	-1.7051818
828	334	-1.7053853
599	187	-1.7060051
