x_coord	y_coord	score
503	230	-1.080709
588	175	-1.0909734
350	398	-1.0989164
505	201	-1.1001246
571	191	-1.1022282
441	230	-1.1096231
496	236	-1.117277
494	230	-1.1259818
586	186	-1.1283588
429	232	-1.1295501
582	188	-1.1332265
542	209	-1.1473144
444	222	-1.1490436
422	254	-1.1709983
444	33	-1.1849405
546	207	-1.1889566
464	342	-1.1999006
576	190	-1.2095305
271	429	-1.2126628
443	351	-1.2135158
626	169	-1.2177083
517	203	-1.2189163
438	225	-1.2270344
452	30	-1.2411747
434	226	-1.2414598
767	298	-1.2478336
464	34	-1.256133
442	355	-1.2758077
457	225	-1.2763811
301	561	-1.2803881
437	32	-1.286594
347	403	-1.2913655
609	166	-1.2924832
291	420	-1.2944238
354	394	-1.3021321
465	215	-1.3060422
471	29	-1.309733
281	425	-1.3119185
476	236	-1.3161236
420	54	-1.3172643
455	346	-1.3192128
418	255	-1.3238776
523	86	-1.3260344
429	51	-1.330977
520	199	-1.3328916
349	385	-1.3351718
487	216	-1.3363259
459	342	-1.3394953
787	651	-1.3444083
441	36	-1.3453186
359	383	-1.3469523
436	37	-1.348039
433	354	-1.3524107
926	605	-1.3593745
608	178	-1.3611697
467	242	-1.3675805
507	228	-1.3685777
434	47	-1.3707857
461	217	-1.3724009
628	161	-1.3751099
451	347	-1.3812078
469	335	-1.3823819
539	213	-1.3876729
438	358	-1.4008684
926	595	-1.4064153
502	234	-1.407955
616	174	-1.409971
349	393	-1.411436
523	221	-1.4154146
286	415	-1.4164181
489	231	-1.4233699
817	651	-1.4248399
444	347	-1.4255518
447	350	-1.4353245
841	651	-1.4439075
518	224	-1.4450064
435	42	-1.4480103
434	360	-1.4486489
457	28	-1.4531308
435	347	-1.4609232
516	198	-1.4706028
429	361	-1.4801301
527	82	-1.4807154
463	338	-1.4836618
472	338	-1.4878943
445	229	-1.4879138
593	172	-1.5097921
324	90	-1.5125502
355	382	-1.5159069
305	121	-1.5166427
568	188	-1.5167049
466	120	-1.520606
478	219	-1.5274017
429	353	-1.5308113
413	256	-1.5361946
455	341	-1.5368092
620	172	-1.5396245
587	156	-1.5406524
926	611	-1.5437057
447	30	-1.5440338
297	413	-1.5453708
591	155	-1.5466573
474	244	-1.548601
472	237	-1.550266
470	245	-1.5550312
426	48	-1.5577173
635	165	-1.5578698
460	346	-1.5589862
450	343	-1.5609897
482	242	-1.5610071
546	202	-1.5630803
296	129	-1.572879
282	417	-1.5742204
925	584	-1.576552
266	433	-1.5775158
446	354	-1.578206
512	206	-1.5808645
311	119	-1.5819556
716	337	-1.5842189
457	37	-1.5892782
434	234	-1.589573
632	160	-1.591283
350	389	-1.5941454
821	271	-1.6005812
583	157	-1.604451
343	405	-1.6045943
346	399	-1.6054986
288	423	-1.6109382
415	56	-1.6128677
468	26	-1.6203406
926	619	-1.6247376
470	116	-1.6266339
316	113	-1.6300552
925	591	-1.6318532
910	170	-1.6429727
535	80	-1.6559639
730	178	-1.6609156
512	197	-1.664188
275	430	-1.6668022
552	205	-1.6703951
728	239	-1.6709669
499	228	-1.671705
630	168	-1.6746684
740	416	-1.67554
300	410	-1.6776255
295	419	-1.6777477
845	195	-1.6777802
732	360	-1.6783692
567	192	-1.6792045
736	418	-1.6794062
456	350	-1.6809567
321	107	-1.6816218
527	220	-1.6829937
329	92	-1.6857499
303	125	-1.6930493
538	207	-1.6964585
558	203	-1.6984599
452	351	-1.7032031
290	414	-1.7082685
916	165	-1.7084014
927	531	-1.7105318
306	403	-1.7114718
426	253	-1.7134022
441	30	-1.7188551
304	407	-1.7210144
572	183	-1.7216651
488	338	-1.7289699
477	335	-1.7309754
463	244	-1.7338805
688	259	-1.7351881
332	86	-1.7388037
416	52	-1.7413154
533	219	-1.7425292
272	433	-1.7466762
720	241	-1.7520832
779	386	-1.7527474
476	340	-1.7533582
494	214	-1.7578826
305	563	-1.7603247
766	302	-1.7652028
438	233	-1.7661928
542	303	-1.7695991
485	230	-1.7707363
738	344	-1.7714602
845	650	-1.7735313
484	340	-1.7755599
478	243	-1.7788385
825	273	-1.7796315
442	40	-1.7848021
323	94	-1.7873961
535	210	-1.7904378
530	211	-1.8026972
819	267	-1.8029472
315	106	-1.8036022
406	255	-1.8106223
469	344	-1.8125676
358	391	-1.8165706
435	51	-1.8201905
519	220	-1.8239284
453	218	-1.8303462
461	26	-1.8340508
550	304	-1.8344992
274	420	-1.8376735
793	646	-1.8390211
795	651	-1.841896
912	166	-1.8445401
465	346	-1.8447906
490	204	-1.8478565
734	365	-1.8481239
904	172	-1.84903
514	225	-1.8499279
321	113	-1.8525834
351	402	-1.8551133
472	211	-1.8567064
632	274	-1.8587244
440	345	-1.8587949
432	39	-1.860601
736	359	-1.8611158
525	215	-1.8621376
718	321	-1.8624986
550	201	-1.8657553
718	331	-1.868672
421	49	-1.8706217
315	117	-1.8777195
827	277	-1.8790702
425	56	-1.8816533
703	145	-1.883617
430	227	-1.885416
299	126	-1.8883861
453	123	-1.8884721
542	204	-1.8888022
867	380	-1.8903081
597	155	-1.8916795
462	224	-1.8960665
459	337	-1.8961898
496	338	-1.897348
425	233	-1.8984984
765	294	-1.8991245
849	193	-1.9031177
367	155	-1.9034086
411	54	-1.9077773
685	425	-1.9079834
468	212	-1.9130278
841	196	-1.9216381
762	304	-1.9226891
474	220	-1.9237472
926	600	-1.9324385
837	617	-1.9325153
362	386	-1.9327894
297	563	-1.9348094
740	340	-1.9389535
926	527	-1.9390512
552	581	-1.9441341
427	133	-1.9455194
636	275	-1.9479326
849	651	-1.9509926
725	236	-1.951755
306	117	-1.9549227
473	334	-1.9557436
545	212	-1.956679
431	349	-1.9571192
413	142	-1.9599224
537	217	-1.9605793
557	304	-1.9623537
382	145	-1.9694587
423	28	-1.9709587
339	408	-1.9730985
805	339	-1.9779373
433	34	-1.9809992
524	198	-1.9860643
327	410	-1.9866217
430	357	-1.986786
699	146	-1.9872469
319	412	-1.9881362
311	113	-1.9883426
480	341	-1.9894772
285	426	-1.9901147
782	383	-1.9920361
744	415	-1.994259
700	251	-1.9943285
500	336	-1.9970359
430	45	-1.9997079
463	116	-2.003215
475	30	-2.0036488
468	238	-2.006544
682	33	-2.0103567
548	583	-2.010808
795	408	-2.0111864
331	408	-2.020136
300	121	-2.0215695
481	231	-2.0251224
339	403	-2.0291147
292	130	-2.0299253
674	373	-2.0299404
580	192	-2.0320687
898	172	-2.0321717
295	125	-2.033619
438	45	-2.0340707
717	326	-2.034862
720	168	-2.034927
537	76	-2.0389652
640	164	-2.0412982
300	131	-2.0425634
715	341	-2.0427418
896	540	-2.0449092
482	259	-2.0455394
302	414	-2.0471845
528	86	-2.0498254
867	418	-2.055867
579	176	-2.0603142
508	198	-2.0606725
410	253	-2.0611978
672	245	-2.061261
305	411	-2.0672846
461	120	-2.0677032
430	236	-2.06808
692	258	-2.069384
354	399	-2.0710082
556	199	-2.0742433
363	154	-2.075109
546	307	-2.078923
599	169	-2.0797646
427	40	-2.0820045
843	378	-2.0822787
869	384	-2.0842338
763	299	-2.0933125
541	307	-2.0944057
445	343	-2.0966787
414	252	-2.0988665
728	172	-2.101125
388	157	-2.1017792
913	535	-2.1022003
636	161	-2.1028779
492	336	-2.1051617
550	97	-2.1053202
664	599	-2.1113334
323	409	-2.1153717
837	650	-2.1158094
563	188	-2.1160126
409	258	-2.1197402
570	302	-2.1215932
666	249	-2.1228433
765	309	-2.1241724
262	437	-2.124624
397	155	-2.1267734
839	606	-2.128736
342	400	-2.1288283
579	158	-2.1306567
927	542	-2.1318378
345	386	-2.1322303
809	340	-2.1349087
417	141	-2.1350904
704	249	-2.1404731
730	364	-2.1416948
333	90	-2.1471913
299	420	-2.1492536
753	493	-2.150022
815	408	-2.1504202
796	403	-2.1505795
486	205	-2.1516066
815	265	-2.1532876
384	158	-2.153534
481	207	-2.1541688
562	199	-2.155267
783	650	-2.158671
562	192	-2.1604292
328	88	-2.1612167
574	301	-2.162616
723	244	-2.1646152
394	146	-2.1649604
405	259	-2.1687953
732	355	-2.170442
279	429	-2.1718879
596	184	-2.1734633
320	117	-2.1744716
475	116	-2.1746533
574	194	-2.1770902
345	395	-2.1778243
227	198	-2.1806827
917	533	-2.1819377
419	58	-2.1821952
538	311	-2.183071
556	207	-2.1842043
640	276	-2.184972
732	237	-2.185625
892	542	-2.1863492
734	347	-2.1868868
555	192	-2.187436
433	133	-2.1889532
446	42	-2.1895003
720	404	-2.1959558
890	555	-2.196412
652	93	-2.1973279
267	428	-2.1977942
660	69	-2.1996748
335	409	-2.19974
312	399	-2.2010157
841	382	-2.2043557
926	535	-2.2044146
689	255	-2.2051337
531	81	-2.2052102
556	579	-2.2056785
312	109	-2.20856
470	33	-2.210067
460	351	-2.2107365
915	169	-2.2121854
542	198	-2.2122216
926	642	-2.2123463
926	625	-2.2144926
449	230	-2.219717
793	380	-2.2231798
765	481	-2.223679
402	256	-2.2249024
550	209	-2.2312763
533	318	-2.235082
666	219	-2.2369616
391	143	-2.2377934
920	164	-2.2379875
411	151	-2.2406297
897	536	-2.2434633
519	89	-2.2438233
538	304	-2.245189
410	145	-2.245418
732	182	-2.2457657
284	411	-2.2477026
820	406	-2.2482355
321	100	-2.2509928
583	174	-2.2510803
721	237	-2.2522879
902	539	-2.2533505
315	418	-2.2563877
495	240	-2.2566915
459	246	-2.2591195
670	157	-2.2602293
890	548	-2.2633195
466	247	-2.263462
813	652	-2.2645931
684	257	-2.2675955
752	497	-2.2700737
305	551	-2.2714427
575	178	-2.2722452
440	221	-2.2731745
906	535	-2.273863
257	437	-2.2744296
674	365	-2.2766135
546	587	-2.2774587
788	647	-2.2792375
378	147	-2.2807233
842	192	-2.280924
570	195	-2.2815259
546	302	-2.283398
639	271	-2.2834177
481	336	-2.2834587
419	40	-2.2888799
816	404	-2.2894974
522	225	-2.2896748
387	145	-2.2900167
552	77	-2.290812
425	360	-2.291054
723	171	-2.2927146
366	169	-2.2944314
924	359	-2.296598
396	150	-2.3001933
754	486	-2.302381
646	276	-2.3048337
566	197	-2.3053734
267	437	-2.3055284
732	416	-2.3064978
409	263	-2.3074844
565	304	-2.308485
430	252	-2.3095436
728	359	-2.3100402
767	313	-2.3101037
491	250	-2.3128688
678	39	-2.313824
696	255	-2.314926
711	141	-2.3157105
321	416	-2.315782
227	193	-2.3159785
309	123	-2.3163068
423	42	-2.3222516
603	181	-2.3224366
545	105	-2.3242586
374	169	-2.327336
739	335	-2.3279448
679	364	-2.3294988
793	638	-2.3316138
425	238	-2.3322089
473	343	-2.3335364
315	413	-2.333546
927	615	-2.334187
465	334	-2.338507
370	168	-2.3386955
452	119	-2.3389406
551	586	-2.33896
879	207	-2.3403695
565	184	-2.342477
478	260	-2.3475382
555	584	-2.3475838
736	351	-2.3478665
555	96	-2.3488743
402	262	-2.349598
677	33	-2.3501675
712	145	-2.353574
325	414	-2.353681
761	308	-2.3544004
437	201	-2.3545668
263	429	-2.3559403
214	471	-2.3570194
380	161	-2.3584776
716	242	-2.3586729
325	105	-2.358975
899	222	-2.3595417
549	194	-2.3597014
675	408	-2.3610563
557	188	-2.3612754
521	216	-2.3614721
673	236	-2.363566
522	203	-2.3638484
533	307	-2.364936
926	551	-2.365462
425	141	-2.366039
793	413	-2.3667414
457	216	-2.36818
605	277	-2.3688576
261	433	-2.3697906
904	600	-2.370147
407	56	-2.3708699
909	174	-2.3720953
374	164	-2.372262
713	161	-2.3743227
415	61	-2.3744435
547	198	-2.3745565
835	607	-2.3752248
392	158	-2.3753624
707	147	-2.3783946
738	478	-2.3818586
794	384	-2.382382
296	118	-2.3831034
628	275	-2.3847
348	407	-2.385401
426	229	-2.3866568
231	199	-2.389241
564	203	-2.3919446
458	124	-2.395065
270	424	-2.4020667
294	423	-2.4054198
403	281	-2.4087594
317	102	-2.4119706
336	87	-2.4123862
719	164	-2.412696
503	225	-2.4130871
822	277	-2.4172451
541	78	-2.4175527
374	149	-2.4183
301	553	-2.4186928
445	131	-2.4188244
689	426	-2.419542
343	410	-2.4217772
894	363	-2.4224892
584	194	-2.423821
538	202	-2.426412
309	561	-2.4275906
917	161	-2.4280124
705	425	-2.4280882
647	87	-2.4282713
927	638	-2.429261
454	278	-2.4298723
553	196	-2.432187
636	156	-2.4332783
739	348	-2.4337726
718	316	-2.4347107
359	155	-2.4353323
444	27	-2.438314
586	437	-2.4390059
607	43	-2.4391658
532	207	-2.4423769
309	409	-2.4424758
542	216	-2.4428213
614	45	-2.443803
293	411	-2.444426
496	201	-2.444741
814	413	-2.4447668
733	342	-2.4466114
926	580	-2.4467094
777	396	-2.4469945
780	390	-2.4487646
405	265	-2.4488497
486	256	-2.4493978
761	295	-2.4516292
837	195	-2.452464
311	417	-2.4531603
901	535	-2.4556437
402	146	-2.4557433
289	119	-2.4559045
919	357	-2.458434
449	122	-2.459593
402	155	-2.4598043
462	278	-2.4604158
738	363	-2.4625146
553	307	-2.4631782
492	582	-2.4632378
537	316	-2.4636862
483	250	-2.4640136
919	168	-2.4663453
831	279	-2.4711626
425	257	-2.4720037
558	308	-2.4731708
610	111	-2.4735928
556	75	-2.4747906
838	613	-2.4753928
419	251	-2.4755735
402	272	-2.4757488
474	120	-2.4762743
744	410	-2.477982
707	154	-2.4784238
927	523	-2.4788113
674	158	-2.4834847
863	381	-2.484493
877	345	-2.4845104
478	331	-2.4846728
307	112	-2.4850814
727	391	-2.4859664
391	154	-2.486915
812	417	-2.4873333
351	381	-2.4885368
220	472	-2.4890177
426	137	-2.4892595
671	220	-2.4893389
841	616	-2.4899664
775	633	-2.4939148
525	90	-2.4943101
293	115	-2.4956298
873	380	-2.4960108
778	382	-2.4960577
605	271	-2.4960852
451	339	-2.4963658
891	493	-2.4977813
477	232	-2.4981143
301	117	-2.4983952
816	270	-2.498689
926	546	-2.4997802
819	647	-2.5004916
889	489	-2.5020802
406	144	-2.5021825
421	232	-2.5029147
310	404	-2.5031242
704	430	-2.5034482
341	393	-2.5046673
270	581	-2.505048
511	229	-2.5050707
881	211	-2.5058794
467	223	-2.5060523
395	142	-2.5088708
613	162	-2.5089388
423	36	-2.509098
442	360	-2.509413
906	168	-2.5103402
686	263	-2.5109355
528	199	-2.5114257
506	233	-2.5118759
566	300	-2.5121527
664	215	-2.513335
903	627	-2.5177467
278	415	-2.5202096
674	40	-2.5202634
529	319	-2.5209277
285	121	-2.5211554
926	647	-2.5222812
638	152	-2.5238094
401	151	-2.5243502
620	160	-2.528882
736	339	-2.5291436
646	148	-2.5308402
479	29	-2.5320163
789	382	-2.532088
496	248	-2.5329163
319	96	-2.5339124
558	575	-2.5340302
841	462	-2.534043
421	142	-2.5353441
757	482	-2.5447538
710	248	-2.5465848
561	303	-2.54895
706	142	-2.5496318
905	596	-2.5497882
508	224	-2.5498722
923	530	-2.550815
841	610	-2.551139
740	331	-2.551787
602	154	-2.5538955
687	33	-2.5545504
427	32	-2.555879
384	141	-2.556115
470	330	-2.5563023
785	386	-2.5577443
833	615	-2.5587885
369	151	-2.5608194
707	159	-2.5616386
919	529	-2.5625467
546	96	-2.5630412
888	540	-2.5630672
571	298	-2.56356
642	325	-2.5653086
818	274	-2.566697
911	539	-2.5680168
387	161	-2.568624
900	369	-2.5687356
210	473	-2.5699296
418	46	-2.570042
656	68	-2.570758
911	551	-2.5709462
671	153	-2.5710125
694	251	-2.5711823
687	298	-2.5733805
409	60	-2.573859
458	282	-2.5746195
610	46	-2.5748465
412	50	-2.5752509
262	581	-2.575498
568	201	-2.5758138
600	272	-2.578375
784	379	-2.5787644
691	262	-2.5816655
683	362	-2.581703
558	195	-2.5835278
327	96	-2.5836039
554	301	-2.5857568
571	93	-2.5875285
638	168	-2.5894256
346	390	-2.590922
522	82	-2.5916274
450	355	-2.593
735	422	-2.5935676
487	252	-2.5943015
659	601	-2.5945528
454	229	-2.5950599
665	604	-2.5965075
283	430	-2.5972836
704	438	-2.5982118
698	142	-2.5982542
554	589	-2.5985734
584	201	-2.5988533
897	544	-2.6018214
517	228	-2.6034188
701	255	-2.6035895
808	424	-2.605007
824	268	-2.6060927
409	141	-2.6081913
500	238	-2.60845
580	82	-2.6088111
320	91	-2.610071
752	203	-2.6103835
695	145	-2.6105356
437	131	-2.6110268
894	547	-2.6115506
809	334	-2.6118822
467	22	-2.6120753
667	223	-2.6124575
898	365	-2.6138372
458	116	-2.613897
311	105	-2.6143
430	55	-2.6187906
363	382	-2.6192937
490	244	-2.6194146
756	207	-2.621885
913	173	-2.622564
750	490	-2.6230063
813	261	-2.6242478
790	386	-2.6243715
560	581	-2.62449
685	420	-2.626661
662	158	-2.6269095
560	184	-2.6271732
334	94	-2.6279926
724	167	-2.6287773
458	276	-2.6295264
829	272	-2.629746
603	39	-2.630328
361	159	-2.6304235
526	224	-2.6319642
464	239	-2.632833
925	249	-2.633244
474	26	-2.6348195
791	409	-2.6357596
289	427	-2.6371562
676	369	-2.639876
707	354	-2.640173
825	80	-2.6405153
731	351	-2.6430855
302	557	-2.6435866
666	156	-2.6458154
422	133	-2.6486003
915	552	-2.6491072
886	492	-2.6494644
712	336	-2.6515515
307	415	-2.6516712
735	334	-2.6527379
579	301	-2.6530209
682	261	-2.6531217
548	78	-2.6546183
775	385	-2.6566236
534	313	-2.6578655
332	412	-2.65894
453	115	-2.658969
293	121	-2.659715
906	218	-2.6597335
675	154	-2.6608725
451	131	-2.6610293
565	89	-2.6622708
468	258	-2.6637976
840	458	-2.6663246
281	123	-2.6683047
560	98	-2.6694715
505	33	-2.6700006
520	311	-2.6724129
761	485	-2.6729228
846	381	-2.6734912
339	397	-2.6744175
417	28	-2.6755548
443	45	-2.678512
276	434	-2.6787271
819	80	-2.6789765
395	281	-2.6790528
801	367	-2.6792579
534	203	-2.680932
692	55	-2.6810558
486	261	-2.6819413
436	28	-2.6821373
924	160	-2.6837811
594	158	-2.6839397
844	374	-2.6840167
765	361	-2.6859834
663	222	-2.6869311
923	608	-2.687062
744	441	-2.6878974
771	297	-2.689935
460	110	-2.6900284
747	493	-2.6908479
463	124	-2.6910007
477	344	-2.6936147
749	230	-2.6946545
424	118	-2.694796
838	621	-2.6959462
809	651	-2.6962416
808	419	-2.6982803
521	322	-2.6985364
905	623	-2.7001684
763	216	-2.7002227
670	250	-2.7007492
900	602	-2.7007709
527	195	-2.701166
702	149	-2.7018106
846	190	-2.7027683
530	77	-2.7043788
641	160	-2.7044537
335	404	-2.7048256
413	264	-2.706116
441	133	-2.706415
435	222	-2.706527
515	86	-2.7066517
814	148	-2.7071817
545	193	-2.7078857
533	30	-2.7079058
421	137	-2.708501
609	276	-2.7086658
716	345	-2.709793
450	280	-2.709793
638	76	-2.7106206
600	34	-2.711122
769	482	-2.7112317
303	419	-2.714249
608	107	-2.7158463
485	245	-2.7175353
662	73	-2.7181609
829	283	-2.7182837
927	633	-2.7189891
748	411	-2.7206733
407	269	-2.722085
463	101	-2.7237053
912	543	-2.723957
792	402	-2.7249558
765	473	-2.72551
417	136	-2.7261274
838	199	-2.7283425
304	129	-2.7295947
747	203	-2.7304604
646	164	-2.7315125
913	162	-2.7316568
759	301	-2.7328687
444	233	-2.7333546
791	642	-2.7336445
456	111	-2.7341824
557	79	-2.7347453
416	145	-2.7360451
634	151	-2.7363563
547	100	-2.7374783
366	388	-2.7379868
309	552	-2.7405708
469	234	-2.740735
558	300	-2.741567
712	157	-2.7417133
580	154	-2.7428129
879	647	-2.7432852
659	223	-2.7441368
390	149	-2.7455542
737	355	-2.7456214
866	376	-2.7458973
712	241	-2.7463496
479	256	-2.7465389
601	279	-2.7475853
869	392	-2.7477865
574	203	-2.747957
812	135	-2.7492378
878	527	-2.7492418
865	385	-2.750801
921	583	-2.7513483
454	245	-2.7521412
714	332	-2.7527518
569	180	-2.752965
253	439	-2.7546818
500	507	-2.755909
818	412	-2.7590535
302	566	-2.7600846
291	126	-2.761139
718	408	-2.761683
622	236	-2.761701
870	377	-2.7627895
898	226	-2.7633421
558	89	-2.763565
697	259	-2.7653067
800	432	-2.7657409
902	219	-2.7662055
881	347	-2.767049
519	195	-2.7674122
670	363	-2.7681308
922	587	-2.7690382
277	581	-2.7703853
912	505	-2.7732487
742	474	-2.7739744
338	412	-2.775548
219	468	-2.7755647
912	557	-2.7768557
727	243	-2.7771747
515	221	-2.7782714
429	36	-2.778327
813	339	-2.778529
430	203	-2.7786984
805	474	-2.7788122
634	270	-2.779332
651	89	-2.7798412
706	253	-2.7801495
470	196	-2.7811515
758	305	-2.7832236
921	595	-2.7849019
812	343	-2.7849271
845	455	-2.7863023
714	135	-2.7863274
634	169	-2.7867033
821	652	-2.7868533
542	312	-2.7884312
745	368	-2.7888038
748	199	-2.789084
316	121	-2.7892222
637	148	-2.791617
742	480	-2.7923768
658	157	-2.7940474
719	340	-2.7941306
847	606	-2.7954059
862	583	-2.7958834
511	71	-2.7959306
477	208	-2.7963011
73	674	-2.796859
474	263	-2.7975585
660	219	-2.798733
464	350	-2.7995825
295	133	-2.800103
326	406	-2.8011856
910	532	-2.805277
295	628	-2.8081536
491	217	-2.8084083
547	579	-2.8094022
797	369	-2.809547
287	130	-2.8099487
691	344	-2.8120384
923	614	-2.812322
861	651	-2.8135617
753	481	-2.8136902
842	200	-2.8154783
775	651	-2.815634
712	344	-2.8160293
426	129	-2.8170125
576	155	-2.8173368
590	159	-2.8173518
399	143	-2.8174164
549	590	-2.81824
450	26	-2.8183367
681	426	-2.8209088
306	556	-2.82134
753	231	-2.8218653
406	52	-2.8219445
895	442	-2.8223894
492	254	-2.823347
914	530	-2.8243
765	468	-2.8244274
479	248	-2.8247871
625	158	-2.8262234
314	409	-2.826317
511	91	-2.8300216
420	119	-2.830148
485	335	-2.8303256
718	311	-2.831056
560	76	-2.8314905
478	112	-2.8323479
720	416	-2.8328807
850	377	-2.832962
291	624	-2.8351884
731	392	-2.8352973
743	343	-2.8355803
487	29	-2.835587
666	244	-2.8364778
422	61	-2.8364906
762	312	-2.8371153
631	156	-2.83716
399	283	-2.8372788
732	174	-2.8382277
296	408	-2.8396258
462	196	-2.8397133
720	160	-2.8404574
525	320	-2.8407028
460	213	-2.841884
768	217	-2.842862
666	595	-2.8430138
525	78	-2.8432183
528	307	-2.8434362
873	385	-2.843464
541	194	-2.8439603
664	375	-2.845416
716	249	-2.845552
471	249	-2.8460393
714	320	-2.84729
571	88	-2.8476863
910	547	-2.8508031
928	587	-2.8513792
845	461	-2.8546531
378	165	-2.855642
806	344	-2.8557239
624	230	-2.8592517
702	141	-2.8597028
407	153	-2.860042
562	307	-2.8601375
569	306	-2.8603258
606	112	-2.8615289
474	329	-2.8616188
742	492	-2.8617861
401	266	-2.8618796
98	619	-2.8619487
673	214	-2.8629417
876	531	-2.8630533
447	218	-2.8631952
501	30	-2.8632913
906	371	-2.8638027
578	201	-2.8642235
297	114	-2.8645682
906	541	-2.866943
435	252	-2.8674128
703	153	-2.8682926
728	417	-2.8686032
658	162	-2.8691556
685	430	-2.8704827
324	110	-2.8708534
733	233	-2.8713577
544	582	-2.871872
436	119	-2.8723354
717	238	-2.872435
588	441	-2.8745224
598	276	-2.8747644
804	423	-2.8751965
502	248	-2.875507
258	441	-2.875958
455	354	-2.8763788
606	103	-2.876546
559	93	-2.876747
594	289	-2.8768404
674	58	-2.8771234
567	94	-2.8775241
672	149	-2.8778133
358	396	-2.8797166
412	138	-2.8801441
537	31	-2.8807523
769	293	-2.8808556
468	276	-2.8814363
740	367	-2.8818552
504	338	-2.8845737
436	343	-2.8856604
748	207	-2.8859076
739	409	-2.8863654
895	532	-2.8863883
424	249	-2.8872528
590	433	-2.887605
454	285	-2.8876395
515	326	-2.88766
300	405	-2.888748
722	313	-2.8890564
84	428	-2.890156
329	103	-2.8902214
551	101	-2.8914208
615	279	-2.8920462
579	86	-2.8921416
406	149	-2.8924885
623	275	-2.892714
631	278	-2.89276
719	245	-2.8933816
529	32	-2.893582
765	486	-2.8941267
643	273	-2.8946595
606	153	-2.8948953
815	400	-2.8958113
403	61	-2.896037
641	329	-2.8960814
689	421	-2.8961098
549	310	-2.8982716
700	355	-2.8999145
582	440	-2.900664
661	154	-2.9011924
881	606	-2.903834
428	248	-2.9039214
667	152	-2.9039834
706	504	-2.9042923
682	153	-2.905502
701	630	-2.9055257
904	367	-2.9056618
716	144	-2.9075782
870	388	-2.9085464
901	543	-2.9095263
922	526	-2.9097073
716	403	-2.9098392
266	582	-2.9104528
752	65	-2.9104664
761	480	-2.9105728
668	236	-2.910706
908	164	-2.9109197
470	348	-2.9110694
447	358	-2.9118326
311	565	-2.9118998
490	586	-2.913163
718	107	-2.9152026
734	186	-2.9157245
742	420	-2.916645
491	227	-2.9167516
852	490	-2.917341
384	149	-2.9179695
644	152	-2.918208
532	85	-2.9183636
918	623	-2.919034
428	119	-2.9191341
795	376	-2.920093
455	264	-2.920237
885	488	-2.9206
226	202	-2.9214077
454	273	-2.9215753
672	257	-2.9215827
736	180	-2.9219825
367	383	-2.9224036
582	205	-2.922823
429	256	-2.9228792
516	312	-2.922906
226	189	-2.9251978
842	402	-2.925924
536	84	-2.9269407
308	108	-2.9274602
722	106	-2.9301884
670	375	-2.9307203
429	143	-2.9316037
551	93	-2.9317787
234	445	-2.9326375
818	262	-2.933897
307	399	-2.9339275
656	97	-2.9343712
396	159	-2.9347029
495	226	-2.9357147
707	349	-2.9368927
875	205	-2.9379244
584	153	-2.9390376
890	560	-2.93953
651	148	-2.9408388
853	194	-2.9419885
541	107	-2.9427106
726	363	-2.9435904
698	247	-2.9439094
715	165	-2.9463222
624	173	-2.9471774
490	342	-2.9478378
673	241	-2.949083
620	44	-2.9510431
894	556	-2.9514866
551	190	-2.9530451
316	576	-2.9534988
473	233	-2.9539194
421	258	-2.9539855
641	523	-2.957201
598	287	-2.9572616
334	105	-2.9589872
