x_coord	y_coord	score
453	412	0.34297124
487	376	0.34170535
95	546	0.34147474
343	407	0.33811226
263	391	0.33692947
204	448	0.33469436
546	413	0.33161274
705	339	0.33154163
345	403	0.3302079
439	308	0.328456
288	458	0.32736048
278	374	0.32714227
297	568	0.32627758
292	363	0.32462546
559	544	0.32431194
72	564	0.321458
510	466	0.3205342
690	359	0.3205146
894	531	0.31997815
614	232	0.31987718
295	360	0.31822637
97	542	0.3165367
167	575	0.3161231
432	580	0.31229398
519	454	0.31022593
267	387	0.30915865
618	314	0.3078486
239	622	0.304853
237	416	0.30432072
870	541	0.30368742
479	173	0.30192533
500	361	0.3010809
428	585	0.30085936
402	465	0.3004593
167	482	0.29864195
630	440	0.29733315
572	521	0.29650918
703	343	0.29632625
900	527	0.28808203
605	336	0.28647038
101	540	0.28493002
485	165	0.28376868
69	568	0.2825335
555	404	0.2814519
219	526	0.27924785
553	552	0.2786632
553	408	0.27834186
291	455	0.27726778
404	461	0.27540746
446	416	0.27391025
422	228	0.26935938
422	443	0.26662108
482	168	0.26661935
149	497	0.26640847
525	446	0.26586547
493	369	0.26551262
906	227	0.26546654
533	325	0.26489666
394	257	0.26085737
556	548	0.26036122
163	579	0.2582027
378	372	0.25753585
306	348	0.25449523
207	538	0.25419787
227	426	0.25416324
239	412	0.25394008
716	324	0.25239304
709	334	0.2476928
631	208	0.24713042
382	366	0.24693343
362	385	0.24139097
782	578	0.24138805
610	237	0.23863474
493	158	0.23844036
541	421	0.23756084
858	548	0.23012486
247	407	0.22798583
403	249	0.22727558
449	294	0.22463825
211	533	0.22279474
171	477	0.22274962
177	472	0.22214797
617	318	0.22084907
420	232	0.21568742
350	401	0.21559432
390	358	0.21337274
846	644	0.2127327
195	550	0.2096313
211	443	0.20543358
641	626	0.20371953
790	575	0.20345113
643	284	0.20341465
275	378	0.2029452
135	509	0.20204452
215	529	0.2014629
316	432	0.20053533
356	394	0.19931284
119	524	0.19826987
612	468	0.19643137
407	458	0.19444755
584	506	0.19399169
778	581	0.19274321
568	529	0.18932912
638	202	0.18932667
516	346	0.18604484
407	245	0.18492946
302	446	0.18325892
171	573	0.18318364
436	312	0.183076
620	457	0.18099979
202	543	0.17889145
622	453	0.178628
390	261	0.17843476
489	161	0.17807451
252	402	0.17525068
282	372	0.17455867
283	466	0.17280647
280	469	0.17257866
476	385	0.17187086
756	588	0.16832647
466	398	0.16719529
396	350	0.16614297
576	518	0.16530576
923	244	0.16524556
221	432	0.16402331
864	310	0.16280445
285	366	0.16243097
163	486	0.16135898
550	412	0.15999469
439	429	0.15771714
365	500	0.15769175
489	372	0.1570817
426	226	0.15396872
693	354	0.1507664
609	330	0.14850226
270	384	0.14841273
628	444	0.14701107
458	287	0.14692995
862	546	0.1461967
725	311	0.1461648
226	520	0.14488474
668	386	0.14424679
634	211	0.1424953
868	314	0.14027718
330	418	0.13897374
580	510	0.137261
774	582	0.13537082
598	346	0.13410541
565	388	0.13362917
397	254	0.13304582
501	151	0.13179925
506	355	0.13004616
422	595	0.12964353
247	500	0.12944356
836	649	0.12712786
298	356	0.12699637
134	513	0.12504265
649	625	0.12444928
903	224	0.12375292
866	543	0.1229932
392	354	0.12221685
274	473	0.12038115
513	343	0.11978558
617	460	0.11795613
309	345	0.11768779
325	329	0.11716333
584	363	0.11561152
527	442	0.11496249
174	569	0.111668855
762	586	0.10971233
700	346	0.10953316
878	537	0.10763571
255	399	0.10717741
842	646	0.10654667
330	538	0.10560992
325	423	0.105575114
339	410	0.104759425
230	131	0.10415414
414	239	0.10328129
370	377	0.102996856
310	438	0.09935114
511	462	0.09840992
562	391	0.09795722
428	319	0.09675929
609	471	0.0952566
428	222	0.09524992
439	303	0.094846636
624	449	0.0942696
646	278	0.09388891
237	510	0.09223363
854	550	0.09154597
126	613	0.09090844
327	541	0.090700775
260	394	0.09045836
420	447	0.090425104
477	509	0.09023264
904	526	0.08900717
606	476	0.087020725
329	325	0.08607754
233	128	0.08592251
641	199	0.08581665
223	523	0.08485082
366	383	0.08455047
766	585	0.08293286
137	601	0.08226493
454	288	0.08188048
633	437	0.07916817
406	343	0.07765934
191	554	0.07618311
198	547	0.0732103
613	464	0.071360946
588	502	0.071112394
908	523	0.06835669
579	514	0.067837596
889	532	0.064807326
278	87	0.06367624
645	627	0.0610632
729	307	0.058894247
304	352	0.05375707
587	360	0.053229123
229	517	0.05305308
642	424	0.052432895
470	517	0.051853746
319	429	0.05047095
415	331	0.048125952
159	490	0.047554433
915	520	0.044630677
217	436	0.043629676
882	535	0.04282537
551	556	0.042494476
657	622	0.041324228
252	609	0.04014349
910	228	0.039266914
851	640	0.03919661
622	308	0.037177652
531	437	0.036910594
487	492	0.036781043
270	588	0.0366098
294	565	0.03503999
241	506	0.03374496
912	232	0.03371373
225	136	0.033516824
417	235	0.03272727
770	586	0.032490462
798	573	0.03159687
516	462	0.031234324
661	260	0.03122601
521	450	0.030756295
918	610	0.030335486
158	582	0.029622912
889	623	0.029302418
649	275	0.027774304
181	563	0.027766556
467	184	0.02703631
928	515	0.02653119
848	552	0.026210964
449	559	0.026062816
312	434	0.024890482
476	176	0.024782926
118	618	0.023418337
460	544	0.022901714
285	573	0.022721678
603	340	0.0224365
922	517	0.0218907
398	346	0.01804334
135	605	0.014903188
122	616	0.014851779
877	631	0.01425463
236	625	0.013051063
324	544	0.012867898
271	380	0.012806296
334	414	0.011680037
561	540	0.008555859
917	236	0.008065581
282	576	0.005433917
199	159	0.0048989058
665	392	0.004435271
355	390	0.0020462573
184	559	0.0012311041
714	331	-2.3394823e-05
395	474	-0.001192838
630	631	-0.0023925006
191	167	-0.0027649999
66	571	-0.0034129322
665	254	-0.0037795603
653	624	-0.0058996975
286	79	-0.0059542954
232	514	-0.0072945356
719	321	-0.0076447725
566	534	-0.009446353
259	599	-0.0095668435
582	367	-0.011787564
635	630	-0.012171686
475	522	-0.01285547
224	429	-0.0133963525
856	638	-0.014124513
188	557	-0.014507145
386	357	-0.017484576
289	367	-0.01765877
472	181	-0.01947549
472	528	-0.01992774
243	502	-0.02063486
570	383	-0.020650923
251	497	-0.020854682
462	283	-0.021384418
142	597	-0.023173869
613	322	-0.023742676
388	265	-0.02391541
636	434	-0.024898738
645	195	-0.024971157
919	521	-0.025252402
669	619	-0.025383383
262	604	-0.025523603
352	393	-0.026107907
683	367	-0.027096838
202	156	-0.028506547
562	289	-0.0287323
383	270	-0.029707551
268	599	-0.029902786
630	294	-0.030582875
844	553	-0.030776948
612	326	-0.031316757
492	497	-0.03584075
754	592	-0.03667003
322	426	-0.03830993
453	197	-0.03876114
506	147	-0.03975886
831	650	-0.041041285
675	379	-0.042337775
360	502	-0.042447776
152	589	-0.042690963
460	407	-0.04318875
175	565	-0.044250548
679	371	-0.044354856
449	419	-0.04513535
683	615	-0.04598871
794	574	-0.046043456
171	185	-0.046091974
653	269	-0.04635766
187	169	-0.0475401
464	187	-0.04774645
402	345	-0.04816237
633	291	-0.04837826
541	310	-0.04845646
376	493	-0.050163746
418	327	-0.05096847
424	323	-0.052760273
294	448	-0.05285132
175	476	-0.052954316
305	442	-0.054077357
466	277	-0.055581063
349	397	-0.05584979
248	403	-0.0575445
526	593	-0.057803214
289	569	-0.061459005
624	633	-0.06445345
510	143	-0.06484923
407	339	-0.064976096
167	187	-0.06663239
873	316	-0.06813255
378	367	-0.068547726
478	169	-0.068571776
374	278	-0.06873685
464	540	-0.06931898
286	370	-0.069566935
453	292	-0.069666594
203	539	-0.06987777
574	379	-0.07150841
154	585	-0.071712404
919	240	-0.0735842
665	620	-0.07384315
470	532	-0.0743345
236	125	-0.074619055
334	319	-0.0755505
474	390	-0.075700164
146	593	-0.076960176
411	243	-0.07739353
899	531	-0.07947281
696	351	-0.08031535
562	399	-0.08041644
285	582	-0.080801904
281	83	-0.08085632
338	531	-0.081704855
467	536	-0.08456358
401	253	-0.08705118
640	428	-0.08821213
468	394	-0.08826178
664	396	-0.09088248
460	398	-0.09225321
430	438	-0.09631798
744	595	-0.09709561
457	194	-0.09715149
426	442	-0.09732136
439	211	-0.09743157
738	294	-0.09879282
259	607	-0.09965289
206	154	-0.09979659
254	494	-0.10163137
678	615	-0.10239652
450	201	-0.10290551
215	440	-0.10346633
548	302	-0.10518345
86	548	-0.10634068
914	611	-0.10750952
482	375	-0.109100044
420	599	-0.10919216
468	273	-0.10938582
479	378	-0.10992804
887	536	-0.111860216
163	189	-0.11227065
529	324	-0.11255747
421	591	-0.112704426
733	598	-0.113864005
386	474	-0.114257604
128	609	-0.11514956
411	335	-0.116649985
164	78	-0.11686084
750	590	-0.11739379
427	581	-0.11770886
449	299	-0.11897543
895	527	-0.119099975
360	393	-0.11960846
299	451	-0.121198654
908	615	-0.12120223
627	221	-0.122036815
352	517	-0.12448749
898	619	-0.12523144
569	646	-0.12593257
262	596	-0.12646094
610	334	-0.12707916
549	416	-0.12747625
494	483	-0.1277296
538	314	-0.12832126
277	580	-0.12927416
399	470	-0.12973148
631	303	-0.13068733
357	513	-0.1308788
155	491	-0.13129285
672	383	-0.13201353
424	586	-0.13239548
449	411	-0.13245782
485	507	-0.13252527
518	605	-0.13467169
932	513	-0.13512367
617	223	-0.13555726
100	536	-0.13568932
241	121	-0.13744876
326	419	-0.1378254
893	622	-0.13882211
471	269	-0.13922411
387	483	-0.13948533
446	424	-0.14054534
922	609	-0.14097717
594	256	-0.14107072
544	307	-0.14128315
677	375	-0.14208776
391	479	-0.14232978
657	403	-0.14257178
446	205	-0.1459893
687	363	-0.14645949
117	341	-0.1465413
195	163	-0.1491046
451	546	-0.1514929
382	478	-0.15302283
139	510	-0.15311027
341	528	-0.15318581
84	558	-0.15340292
381	362	-0.15434638
566	392	-0.15612853
634	203	-0.15633693
399	462	-0.1567359
479	517	-0.15738276
535	317	-0.15791187
648	192	-0.15984425
341	519	-0.16135404
436	216	-0.16293561
320	338	-0.16318601
282	585	-0.16412535
320	330	-0.16426194
221	140	-0.16442695
260	488	-0.16699696
448	550	-0.16794997
333	526	-0.16896686
573	528	-0.16899201
352	508	-0.1699839
803	573	-0.172768
760	590	-0.1728369
379	274	-0.1730397
907	223	-0.17346159
288	75	-0.17486933
394	465	-0.17565331
657	264	-0.17592669
783	582	-0.17605492
689	612	-0.17716464
356	504	-0.17765078
186	468	-0.17853695
458	282	-0.17869705
647	282	-0.17957732
710	338	-0.17972015
435	307	-0.17998831
380	490	-0.18070002
511	470	-0.180806
490	488	-0.18185775
661	621	-0.18324816
591	359	-0.1838108
275	593	-0.18438165
492	154	-0.18467963
183	171	-0.18570939
721	317	-0.18729931
550	310	-0.18820871
909	354	-0.18837525
523	596	-0.18875124
122	517	-0.19050227
673	618	-0.19127776
640	630	-0.19231471
569	387	-0.19461071
558	300	-0.19468163
425	316	-0.19478816
453	555	-0.19545332
525	328	-0.19554088
272	596	-0.1979425
272	477	-0.19850592
740	596	-0.19951932
398	250	-0.19968611
463	528	-0.19981112
392	349	-0.20052281
460	191	-0.20061608
566	384	-0.20211712
417	444	-0.20368148
259	104	-0.20383526
126	513	-0.20389253
702	609	-0.20490734
382	371	-0.20576961
264	484	-0.20629568
364	389	-0.2066835
336	523	-0.20668581
251	406	-0.20744884
317	333	-0.20763491
629	635	-0.20778456
430	429	-0.2085822
422	438	-0.20895274
330	529	-0.20915158
288	362	-0.20949557
926	519	-0.21019664
113	345	-0.21080986
748	594	-0.21156922
554	544	-0.21333414
337	315	-0.21373628
742	289	-0.21431464
636	626	-0.2150194
729	597	-0.2152917
329	422	-0.21554543
504	359	-0.21555881
436	424	-0.21567866
863	314	-0.21789925
136	505	-0.21881224
777	585	-0.21898004
867	636	-0.21962033
630	217	-0.22167556
437	433	-0.22540848
924	240	-0.22584333
432	220	-0.22638106
256	490	-0.22762348
560	403	-0.22764546
378	482	-0.22896402
482	499	-0.22961363
765	589	-0.23039721
374	370	-0.23052306
292	459	-0.23052454
573	645	-0.23072396
899	220	-0.23137222
873	630	-0.23356977
434	316	-0.23396432
894	213	-0.23487167
142	499	-0.23822457
314	545	-0.23890576
620	635	-0.23952295
861	307	-0.2396397
462	278	-0.24172948
114	624	-0.24211659
734	302	-0.24358295
837	645	-0.24364682
179	567	-0.24368392
442	208	-0.2445846
869	546	-0.24658525
575	524	-0.24668045
410	451	-0.24720457
927	246	-0.24799275
717	603	-0.24856476
488	252	-0.25011027
282	461	-0.2515235
475	172	-0.2517699
539	430	-0.25184476
535	426	-0.25261965
160	80	-0.25302678
389	471	-0.25448066
445	555	-0.25463742
512	139	-0.25493646
599	342	-0.2554438
826	650	-0.2559942
770	581	-0.2561862
370	283	-0.25772434
317	341	-0.25796318
695	612	-0.26000684
441	419	-0.26171553
104	532	-0.26186523
924	513	-0.26190758
131	510	-0.2621992
689	355	-0.2629372
432	311	-0.26410174
841	556	-0.2645975
810	571	-0.26482618
565	645	-0.26521397
300	351	-0.26558447
297	560	-0.26684165
429	589	-0.26697618
229	418	-0.2670103
256	108	-0.2679719
112	534	-0.26840574
916	231	-0.26906556
383	487	-0.26947403
302	565	-0.27173448
577	643	-0.27249944
886	209	-0.27419424
584	511	-0.27528575
485	160	-0.27704394
196	451	-0.27890986
278	590	-0.28036645
695	347	-0.28106645
497	150	-0.28122693
330	321	-0.2818774
299	443	-0.28199404
459	534	-0.28256243
869	632	-0.28323784
263	99	-0.28407004
106	632	-0.2851673
94	362	-0.28531393
793	578	-0.28543913
263	386	-0.2867455
327	532	-0.28706783
546	421	-0.2874906
254	602	-0.28757215
557	291	-0.28786492
139	502	-0.28830153
634	300	-0.28834033
916	358	-0.288373
266	480	-0.28904787
895	217	-0.29276907
340	404	-0.2928102
123	337	-0.2931825
574	514	-0.29433298
233	628	-0.29542458
415	456	-0.29607856
615	633	-0.2977658
541	416	-0.29825938
562	536	-0.30023962
877	322	-0.30104044
256	395	-0.3012535
217	114	-0.30198964
699	342	-0.30204606
885	624	-0.30230218
575	375	-0.30282044
274	92	-0.30415362
547	409	-0.3043063
737	599	-0.30452657
677	619	-0.304585
305	562	-0.3047393
294	574	-0.30515873
704	335	-0.30582047
266	591	-0.30727312
726	600	-0.30751288
370	490	-0.30793917
890	210	-0.30894682
370	382	-0.3090654
488	157	-0.30965155
912	524	-0.31196117
571	532	-0.313915
583	643	-0.3142771
512	458	-0.31637847
607	244	-0.3169658
514	351	-0.31832522
439	563	-0.31837955
875	543	-0.3186078
249	114	-0.31917775
670	615	-0.32029784
162	583	-0.32042575
687	616	-0.32064515
384	266	-0.322746
349	405	-0.3227553
622	228	-0.3235248
806	570	-0.32459098
186	459	-0.32535025
861	542	-0.32564113
891	528	-0.3271014
455	539	-0.32857335
603	249	-0.32896703
783	574	-0.32984066
907	231	-0.33059093
611	635	-0.33109605
394	262	-0.33162725
815	569	-0.332029
636	287	-0.3324572
450	289	-0.3326033
503	482	-0.33368537
434	436	-0.33485943
131	518	-0.33515272
259	398	-0.33530855
527	588	-0.3363388
244	413	-0.33654308
245	117	-0.3388412
685	611	-0.33917257
926	370	-0.33924243
580	371	-0.34028187
181	473	-0.3408714
659	399	-0.34272343
862	636	-0.34272882
338	415	-0.34349507
480	260	-0.34367752
281	368	-0.34394836
885	531	-0.34409904
311	548	-0.34440625
474	266	-0.346344
656	408	-0.34658545
593	639	-0.34710252
543	319	-0.3477386
319	539	-0.3484632
226	132	-0.34851748
737	299	-0.34855014
745	286	-0.34892952
273	584	-0.34908247
706	331	-0.35068512
443	307	-0.35084656
479	504	-0.35209605
506	478	-0.35284212
852	554	-0.35299945
881	627	-0.35349935
367	493	-0.35424525
244	404	-0.35425824
522	601	-0.35509866
913	355	-0.3555931
556	396	-0.35608658
713	321	-0.35702664
553	307	-0.35709932
617	454	-0.35831895
892	535	-0.36042005
259	390	-0.3608792
306	437	-0.3618773
252	111	-0.36234707
240	94	-0.36270386
167	75	-0.3637514
797	577	-0.36458984
364	496	-0.36483112
609	233	-0.36574334
79	553	-0.3664344
402	245	-0.3667402
506	465	-0.3671466
911	519	-0.36789945
287	454	-0.36798602
116	119	-0.36940056
587	641	-0.36996615
175	181	-0.3703748
216	432	-0.3705386
481	164	-0.3712214
623	312	-0.3719647
626	298	-0.3737003
674	614	-0.37458372
232	102	-0.37462682
713	335	-0.37554032
468	180	-0.37559882
547	315	-0.37607613
448	563	-0.3765605
388	353	-0.376652
918	516	-0.37685212
274	383	-0.37706926
206	542	-0.37751335
335	534	-0.37752888
315	437	-0.37839413
565	539	-0.37849063
292	73	-0.37878463
532	320	-0.37879294
699	613	-0.37965396
477	263	-0.37991866
127	522	-0.38133967
163	574	-0.38214144
644	623	-0.38269356
423	223	-0.38283238
498	490	-0.38381442
472	513	-0.3840751
416	231	-0.38489637
789	580	-0.38526788
706	608	-0.38530645
669	390	-0.38565004
509	474	-0.3862081
908	350	-0.38704452
465	524	-0.3882211
100	356	-0.38879502
308	559	-0.38954198
599	639	-0.38984492
179	177	-0.39030874
483	172	-0.39184916
661	255	-0.39213443
387	366	-0.39232588
442	572	-0.39278132
172	473	-0.39581102
181	463	-0.3960699
667	250	-0.39745757
141	209	-0.4016795
493	364	-0.40306962
709	326	-0.40354732
208	449	-0.40358436
107	529	-0.40360337
666	616	-0.4043027
89	366	-0.40509927
736	595	-0.40533537
110	124	-0.4054564
290	451	-0.40598693
445	293	-0.4065815
558	407	-0.4073995
406	454	-0.40790015
322	536	-0.40809464
752	586	-0.4081607
847	556	-0.40849563
913	237	-0.4087167
566	287	-0.40994573
273	374	-0.41009584
419	451	-0.4101869
92	542	-0.4102969
615	236	-0.410863
757	584	-0.4120855
520	446	-0.41314334
189	456	-0.41378066
571	517	-0.41391087
419	323	-0.41401446
713	605	-0.4140589
300	557	-0.4147942
605	636	-0.41519058
234	423	-0.41599232
926	608	-0.41776818
591	499	-0.41819334
837	558	-0.4184588
717	328	-0.4196306
413	234	-0.41973704
292	357	-0.41978675
210	40	-0.42000553
868	309	-0.4201197
484	495	-0.42246214
617	465	-0.42253682
551	548	-0.42277262
366	378	-0.422889
745	591	-0.42352584
525	338	-0.4237051
430	216	-0.42426804
168	570	-0.42465338
881	540	-0.42524987
426	594	-0.42604735
458	411	-0.42618555
598	244	-0.4269735
639	206	-0.42776933
194	461	-0.42803365
548	559	-0.42965075
133	609	-0.43056732
708	342	-0.43113106
158	494	-0.43180987
433	584	-0.43203148
248	608	-0.43280563
516	135	-0.4329718
161	193	-0.4335019
522	131	-0.4346341
850	548	-0.43488765
625	225	-0.43602124
120	528	-0.4362491
623	445	-0.43627977
778	576	-0.4363646
536	435	-0.43710873
440	299	-0.4372556
67	384	-0.4373037
928	604	-0.4373532
308	341	-0.43838727
481	386	-0.4384362
109	537	-0.43863398
485	255	-0.4396088
429	577	-0.43979606
616	637	-0.44057447
725	316	-0.44075462
200	447	-0.44579494
271	95	-0.44591135
472	175	-0.44595018
438	577	-0.44660392
857	544	-0.44668418
456	552	-0.4470811
833	646	-0.44768372
215	144	-0.44814053
401	349	-0.45217675
730	601	-0.45237008
920	360	-0.45298153
266	383	-0.45321557
626	211	-0.45517087
608	467	-0.45594653
311	338	-0.45614734
209	151	-0.45631495
465	403	-0.45730513
229	135	-0.45742476
633	634	-0.45819217
604	480	-0.45858434
210	529	-0.45983803
456	400	-0.46003848
931	248	-0.46117193
604	332	-0.46469653
159	578	-0.4668066
495	494	-0.46694925
409	239	-0.46704507
642	280	-0.46716067
932	370	-0.46731615
290	578	-0.46747062
115	523	-0.4678033
855	642	-0.46926057
516	337	-0.46949434
313	346	-0.47278127
588	507	-0.4728398
840	650	-0.47287804
170	72	-0.47342372
206	534	-0.47355512
619	232	-0.4739708
508	346	-0.4743049
485	371	-0.4746846
244	612	-0.47490227
191	549	-0.47570363
501	472	-0.4758796
451	407	-0.47603163
903	530	-0.4770642
502	146	-0.4780734
457	291	-0.47882125
860	640	-0.47890323
372	498	-0.48000696
506	142	-0.48023614
78	377	-0.48027426
623	303	-0.48071477
187	553	-0.48081025
435	212	-0.48252454
595	355	-0.4826016
194	546	-0.48423362
882	323	-0.48503527
375	379	-0.4862579
722	602	-0.4885548
235	96	-0.48877352
277	370	-0.49012443
278	474	-0.49022305
153	498	-0.49123687
583	501	-0.49192855
787	572	-0.49203548
145	205	-0.493191
490	501	-0.4936227
903	522	-0.49418414
104	353	-0.49565613
166	478	-0.49662247
71	382	-0.49709484
73	559	-0.49807152
649	187	-0.5005786
296	456	-0.50084996
306	141	-0.5022643
349	104	-0.5025513
345	398	-0.50307953
325	324	-0.50354445
914	227	-0.50373656
601	241	-0.5039761
335	409	-0.5041347
403	457	-0.506758
460	186	-0.5071994
177	467	-0.5078322
588	364	-0.50858283
303	554	-0.5095295
140	404	-0.5097233
616	325	-0.5098176
212	148	-0.5112082
320	548	-0.5118409
412	459	-0.5134173
632	627	-0.5136585
902	617	-0.51388896
692	350	-0.51430446
565	292	-0.51482403
408	462	-0.5152933
904	220	-0.51560056
619	219	-0.51752853
422	319	-0.5184422
574	384	-0.5193528
497	242	-0.51959515
883	204	-0.5196489
556	540	-0.5201834
861	551	-0.5204147
270	481	-0.5225897
825	564	-0.5230855
912	616	-0.5237186
600	253	-0.5243256
276	468	-0.5250709
833	560	-0.52539206
501	356	-0.52571255
897	623	-0.5257385
144	507	-0.5261403
743	599	-0.5279699
664	388	-0.5281004
425	433	-0.5283111
318	425	-0.5295984
561	646	-0.53031725
121	612	-0.5304415
335	150	-0.53196865
251	605	-0.53220487
138	596	-0.5323099
648	271	-0.53233427
156	84	-0.53296113
683	372	-0.53406566
553	295	-0.5342816
334	419	-0.5346674
484	383	-0.5351378
223	425	-0.53566366
692	615	-0.5359163
867	538	-0.53709406
244	622	-0.5372393
358	384	-0.53782326
701	338	-0.5379921
369	501	-0.5382455
556	411	-0.5388381
471	185	-0.5393186
82	550	-0.53986806
580	646	-0.5409552
619	631	-0.5411443
503	468	-0.54138786
216	533	-0.5415445
81	562	-0.54177374
147	504	-0.5418683
118	520	-0.5426713
330	413	-0.5429131
605	472	-0.5430623
387	269	-0.54310465
206	41	-0.543198
374	485	-0.54360616
721	312	-0.5441733
613	227	-0.54429173
436	567	-0.54440427
498	369	-0.5445505
486	169	-0.5450281
847	291	-0.545235
877	317	-0.54563534
601	635	-0.54608405
591	643	-0.54641575
240	626	-0.5466321
845	640	-0.54666305
865	549	-0.5489753
802	569	-0.5494653
344	515	-0.5494694
634	441	-0.54955405
521	343	-0.54991084
403	340	-0.5499215
353	102	-0.5500944
724	307	-0.55032843
256	610	-0.55058426
733	306	-0.55328333
680	611	-0.5533054
171	566	-0.5548134
829	563	-0.5581256
148	493	-0.5583467
137	213	-0.558747
393	253	-0.5592466
151	490	-0.5596948
732	594	-0.56020033
279	465	-0.56032366
211	438	-0.56075513
650	621	-0.5608591
555	173	-0.5613552
321	422	-0.5617246
92	552	-0.5618514
467	520	-0.5625021
106	128	-0.5625541
791	571	-0.56306213
445	568	-0.5636587
629	436	-0.56429935
302	439	-0.56528455
271	388	-0.5684562
443	428	-0.570251
149	586	-0.5703884
909	527	-0.57068294
219	110	-0.5719477
511	355	-0.5723102
397	354	-0.57237333
159	586	-0.57267666
65	567	-0.573772
203	444	-0.57393026
540	322	-0.57428885
565	396	-0.57536507
228	631	-0.57606226
226	107	-0.5775571
869	318	-0.5776434
226	421	-0.57830215
635	430	-0.57872397
619	450	-0.57964605
490	165	-0.57973504
542	570	-0.5805436
821	563	-0.58064884
418	603	-0.58156914
150	501	-0.5821813
214	525	-0.58231497
251	398	-0.5829772
481	256	-0.5841852
365	505	-0.58427155
625	637	-0.58427185
613	331	-0.58519876
120	117	-0.5867948
463	183	-0.58738446
902	228	-0.58966047
137	100	-0.5903746
205	452	-0.59085745
530	433	-0.59228885
108	349	-0.5927356
145	496	-0.5928876
921	235	-0.5929562
492	248	-0.59312934
475	381	-0.5936289
558	392	-0.5958268
489	367	-0.59600365
741	592	-0.59636426
642	203	-0.5963644
422	328	-0.5974268
231	427	-0.5979928
379	376	-0.59802306
296	364	-0.59852326
497	159	-0.60026586
716	318	-0.6005107
596	642	-0.60092056
591	252	-0.6023952
841	642	-0.602561
519	333	-0.6026548
343	140	-0.60296637
845	549	-0.604966
873	321	-0.6050464
626	629	-0.60539085
220	428	-0.6064099
124	113	-0.6066019
598	351	-0.6074815
218	522	-0.6076806
638	296	-0.6094168
737	290	-0.6097785
