x_coord	y_coord	score
241	278	-2.0383852
142	284	-2.0422473
583	620	-2.0424016
99	429	-2.04314
75	115	-2.0435162
116	227	-2.0450914
349	328	-2.0454705
165	339	-2.0470402
103	452	-2.0478156
105	573	-2.0479026
323	284	-2.0487466
113	253	-2.0490875
78	614	-2.049105
423	332	-2.049242
231	480	-2.050754
228	471	-2.0509365
47	185	-2.0515532
254	305	-2.0526044
409	306	-2.052673
352	355	-2.0552096
98	233	-2.0572588
363	380	-2.058694
181	377	-2.0605772
427	484	-2.0619454
169	349	-2.0620928
198	193	-2.0630455
307	237	-2.064335
60	92	-2.065082
393	440	-2.0657287
153	258	-2.0659122
122	41	-2.067002
259	316	-2.0708153
107	467	-2.0716653
55	512	-2.0742974
354	336	-2.0744429
178	359	-2.0747898
304	391	-2.0756266
57	33	-2.0787554
201	220	-2.080093
84	620	-2.0805724
358	137	-2.081215
356	132	-2.0818725
200	414	-2.0821776
317	273	-2.0823689
181	174	-2.0824053
179	344	-2.0837882
57	78	-2.0841208
159	304	-2.0856395
332	171	-2.0885913
220	436	-2.089066
316	249	-2.0896854
186	182	-2.0927253
42	50	-2.0929842
151	97	-2.0935462
429	269	-2.0935543
296	225	-2.0940416
137	96	-2.0950706
73	558	-2.095128
87	593	-2.0953932
245	493	-2.095409
199	216	-2.0967124
510	465	-2.097279
99	415	-2.097818
459	324	-2.0992393
216	432	-2.1003134
220	428	-2.1004434
429	495	-2.1031895
586	617	-2.1041837
273	351	-2.1050303
128	230	-2.1072261
160	328	-2.1080208
48	191	-2.1084483
693	654	-2.1092615
435	281	-2.11296
834	534	-2.1133542
340	304	-2.113543
133	58	-2.1143842
78	623	-2.114619
243	301	-2.1151986
74	566	-2.1167204
397	330	-2.1183827
709	585	-2.1191618
153	110	-2.1192603
259	32	-2.1207428
538	508	-2.1213937
175	367	-2.121562
399	285	-2.1220162
145	305	-2.1231294
346	121	-2.1236403
91	409	-2.124441
143	264	-2.1252973
109	174	-2.1258562
684	656	-2.1268284
70	97	-2.1280854
544	527	-2.1307085
576	621	-2.132777
71	493	-2.1334374
448	520	-2.134829
101	202	-2.1354465
99	423	-2.1365016
45	63	-2.136997
84	628	-2.1389341
241	297	-2.1396012
408	442	-2.1399097
215	424	-2.1405954
556	543	-2.140952
69	102	-2.1425102
145	289	-2.142596
349	336	-2.142969
216	420	-2.1470542
297	221	-2.1504033
395	324	-2.1516361
589	636	-2.1521304
108	170	-2.1526704
457	340	-2.1528137
101	236	-2.153326
283	180	-2.153783
130	27	-2.1545541
305	225	-2.1551623
819	447	-2.1553972
44	58	-2.1564574
100	449	-2.1574192
250	108	-2.1591723
114	266	-2.1604624
107	477	-2.161635
701	587	-2.1633828
109	255	-2.1635199
434	510	-2.164241
232	458	-2.165915
421	488	-2.1664813
278	170	-2.1671898
226	440	-2.167222
111	189	-2.169461
320	281	-2.1710804
134	264	-2.1716027
25	578	-2.1719446
271	347	-2.1725383
37	35	-2.1728842
403	224	-2.1746163
87	581	-2.1757257
105	471	-2.1765237
105	238	-2.1787512
347	199	-2.178889
179	363	-2.180361
584	625	-2.1812844
555	531	-2.1818216
898	32	-2.1823184
482	562	-2.1830857
158	311	-2.1841998
168	140	-2.1868114
103	166	-2.1880057
372	376	-2.1890433
103	158	-2.1895397
136	108	-2.1896658
180	353	-2.1928468
225	235	-2.1933038
72	554	-2.194056
374	172	-2.1942253
102	439	-2.1960917
147	85	-2.196142
826	534	-2.1962523
86	128	-2.1963773
503	463	-2.199004
147	250	-2.200985
96	497	-2.2012544
192	190	-2.2014554
163	103	-2.2066712
94	384	-2.209413
51	195	-2.2112021
155	116	-2.214469
251	299	-2.2164383
589	620	-2.216898
146	300	-2.2206047
413	242	-2.2215085
85	156	-2.2224665
104	590	-2.2236543
281	173	-2.2238035
123	14	-2.2242215
245	288	-2.2249806
307	35	-2.2251108
235	467	-2.226066
208	231	-2.2261271
242	476	-2.2272577
434	515	-2.2318215
412	444	-2.2334275
97	227	-2.2353704
149	106	-2.235499
389	272	-2.2358677
92	379	-2.23604
356	303	-2.2369554
180	170	-2.237231
292	215	-2.23771
301	109	-2.2377465
419	315	-2.2381494
107	483	-2.238402
276	356	-2.2386708
201	207	-2.2387106
368	225	-2.2389169
344	320	-2.2392585
103	207	-2.2397869
239	487	-2.241045
125	47	-2.241743
149	308	-2.2417984
251	319	-2.2444787
103	563	-2.2448506
652	658	-2.2449648
327	155	-2.2457078
413	231	-2.2459817
245	305	-2.2461421
207	428	-2.2479763
114	257	-2.24808
95	399	-2.248865
29	615	-2.2488854
113	634	-2.2489173
172	363	-2.249723
346	113	-2.2522275
821	460	-2.2540698
338	293	-2.2563775
79	120	-2.2583973
228	444	-2.2584414
74	130	-2.25868
424	325	-2.2587564
579	607	-2.2591946
664	658	-2.2606194
425	480	-2.26248
309	258	-2.2631414
580	632	-2.2647529
137	112	-2.2656114
94	392	-2.268728
80	627	-2.2687643
377	176	-2.2696843
84	337	-2.2719843
261	320	-2.272069
53	37	-2.272526
441	544	-2.2744915
579	600	-2.2745142
549	516	-2.2753835
96	434	-2.2754617
415	504	-2.2757277
649	654	-2.2759187
376	242	-2.2768486
82	616	-2.2769465
170	149	-2.2770872
119	35	-2.277535
588	597	-2.2786446
419	512	-2.2816055
328	159	-2.2825525
330	282	-2.2874496
515	478	-2.2886953
297	213	-2.2927601
358	369	-2.2929788
374	401	-2.294085
140	46	-2.2951298
337	105	-2.2955475
279	181	-2.2956877
70	594	-2.2964067
152	318	-2.2968564
364	357	-2.2972689
526	493	-2.2979424
338	97	-2.298647
150	93	-2.300079
221	226	-2.300081
75	600	-2.3003895
134	100	-2.3004344
359	351	-2.3011336
316	140	-2.3036242
386	408	-2.303706
401	337	-2.3042712
438	349	-2.3053503
731	492	-2.3063798
425	489	-2.3066454
822	442	-2.3067787
343	227	-2.306825
56	82	-2.3070052
309	241	-2.3071628
68	558	-2.3072248
300	218	-2.3079586
152	262	-2.3081021
323	154	-2.3089612
436	502	-2.3093045
277	367	-2.3094494
220	258	-2.3107376
229	279	-2.3110833
525	599	-2.3121881
444	504	-2.3124788
382	393	-2.3130999
107	488	-2.3142095
357	141	-2.3148594
230	451	-2.3153417
541	552	-2.3177807
404	440	-2.3186326
232	68	-2.3192272
446	508	-2.320996
74	576	-2.321107
98	501	-2.3212523
135	90	-2.322754
152	285	-2.3227708
76	630	-2.323066
148	89	-2.32358
351	351	-2.325468
443	536	-2.3264344
410	226	-2.326651
368	241	-2.3277853
75	562	-2.327806
81	606	-2.3278697
105	594	-2.3290856
149	295	-2.3302135
25	567	-2.3303387
401	289	-2.3316834
190	219	-2.3317072
351	359	-2.3321192
71	598	-2.3324535
230	462	-2.3332202
542	509	-2.3340063
355	345	-2.335356
105	162	-2.3357272
171	353	-2.3360355
243	480	-2.3365874
173	357	-2.336635
449	330	-2.337587
819	454	-2.3379507
353	208	-2.3389192
499	462	-2.3391085
505	476	-2.3397
114	639	-2.34038
51	246	-2.340449
154	254	-2.3407452
316	277	-2.3411524
407	436	-2.3418887
112	193	-2.3421795
341	114	-2.343049
299	233	-2.343671
585	654	-2.3447506
426	265	-2.3455148
189	212	-2.346555
283	196	-2.3469164
687	605	-2.347468
70	564	-2.3498027
562	546	-2.3504083
448	326	-2.3511405
495	434	-2.3511949
129	259	-2.3526113
95	404	-2.3550115
109	261	-2.3554778
204	423	-2.3557503
414	480	-2.3564842
410	487	-2.3575878
136	69	-2.3599222
90	375	-2.36022
70	606	-2.3609753
109	240	-2.3612351
88	585	-2.3626313
246	309	-2.362739
196	181	-2.3631468
473	366	-2.3634067
265	283	-2.364252
110	501	-2.3644767
114	17	-2.364533
766	654	-2.3646305
458	344	-2.3651357
396	279	-2.3652391
327	163	-2.366347
64	454	-2.366397
77	582	-2.3667932
437	359	-2.366985
814	455	-2.367775
274	217	-2.3696609
399	219	-2.3705935
67	113	-2.3717213
711	590	-2.371728
932	352	-2.372712
590	616	-2.3763993
454	335	-2.3772337
451	311	-2.377488
70	473	-2.3777857
430	337	-2.3803968
97	193	-2.3804243
830	533	-2.3808007
327	272	-2.3809075
353	340	-2.3827488
49	462	-2.3827503
78	144	-2.384274
86	577	-2.384447
47	180	-2.385272
146	81	-2.3859658
82	632	-2.3864353
94	153	-2.3869324
228	310	-2.3873236
303	113	-2.3887494
81	354	-2.3888576
441	315	-2.390122
283	188	-2.3905516
237	83	-2.39234
96	505	-2.3925083
57	518	-2.3935263
152	78	-2.3939633
84	357	-2.3941166
241	491	-2.394596
106	212	-2.3956194
101	150	-2.396697
254	110	-2.3967066
237	285	-2.39984
38	40	-2.4005978
102	154	-2.4016187
416	452	-2.4026532
199	236	-2.4030948
73	572	-2.4031348
168	320	-2.4040005
117	187	-2.40401
75	590	-2.4040935
446	500	-2.404535
336	101	-2.4046233
289	198	-2.4048336
81	587	-2.405106
446	369	-2.4056623
700	653	-2.40579
438	426	-2.4066129
474	411	-2.407072
108	459	-2.4072099
141	307	-2.4080844
139	78	-2.4094703
301	223	-2.4109926
151	314	-2.4113529
272	363	-2.4114354
584	596	-2.4118202
345	107	-2.4121833
85	597	-2.4131143
299	31	-2.4136913
421	482	-2.41381
88	364	-2.4141927
434	350	-2.4153037
758	654	-2.4154587
199	224	-2.4162734
458	384	-2.416564
448	512	-2.4195118
353	124	-2.4197848
252	323	-2.420012
145	310	-2.4200232
340	318	-2.4204407
713	586	-2.4225202
39	198	-2.4235063
117	203	-2.4244008
713	652	-2.4249842
106	492	-2.4251494
458	320	-2.425792
158	93	-2.4260576
141	106	-2.4260805
233	286	-2.426315
380	385	-2.427169
338	231	-2.4278164
831	446	-2.4279037
171	327	-2.4302
343	237	-2.4308672
207	412	-2.4310334
80	576	-2.431078
426	329	-2.4314723
403	444	-2.4323819
257	283	-2.4332213
590	625	-2.4338307
378	180	-2.4358034
304	397	-2.437448
580	595	-2.4381
367	392	-2.4399614
305	29	-2.4406314
446	357	-2.4410782
105	223	-2.441341
250	491	-2.4415343
68	590	-2.4424036
155	290	-2.4424393
288	214	-2.4438848
680	658	-2.444282
206	201	-2.4457257
354	136	-2.4471881
82	592	-2.4473333
516	469	-2.4473703
539	512	-2.4477432
100	456	-2.447864
118	237	-2.4481065
360	240	-2.449174
117	13	-2.4493718
200	211	-2.4494748
647	658	-2.4504685
279	71	-2.4506774
117	631	-2.45132
432	491	-2.452312
757	549	-2.453054
372	168	-2.4546607
226	448	-2.4548836
98	438	-2.4555035
408	432	-2.4557722
518	481	-2.4561715
408	302	-2.4563942
210	236	-2.4565496
749	547	-2.4575474
228	456	-2.4577718
567	584	-2.458564
705	654	-2.4588706
857	643	-2.4614348
363	216	-2.4618547
469	358	-2.4636235
74	111	-2.4649892
507	470	-2.4656599
838	533	-2.4665217
534	506	-2.4668052
299	23	-2.467332
115	22	-2.468374
95	416	-2.4688015
155	84	-2.4703078
89	131	-2.4743774
73	500	-2.4743814
115	240	-2.4747643
49	80	-2.4749005
108	179	-2.476787
240	472	-2.4770787
122	217	-2.4775498
275	178	-2.4805675
147	260	-2.4832346
504	467	-2.4844615
215	416	-2.48458
110	509	-2.485712
65	103	-2.487378
80	350	-2.4880145
336	287	-2.4891264
111	505	-2.489245
66	584	-2.4893353
258	312	-2.4901311
48	456	-2.4903526
284	176	-2.4903843
248	103	-2.4922495
232	324	-2.49235
88	349	-2.4930532
457	534	-2.493422
245	283	-2.4944115
577	626	-2.4944293
47	197	-2.4977434
311	398	-2.4992409
113	248	-2.50148
50	239	-2.5025685
932	357	-2.5037692
238	340	-2.5043516
351	132	-2.5044198
507	453	-2.5058153
79	619	-2.5062842
359	228	-2.5063138
202	195	-2.5063257
495	452	-2.506908
370	247	-2.5070338
677	652	-2.5076125
368	364	-2.5080364
90	354	-2.508701
246	487	-2.5087593
559	534	-2.5094984
216	437	-2.5100603
179	178	-2.5109332
309	43	-2.5109575
463	348	-2.5111942
228	477	-2.5114706
226	432	-2.5126677
237	263	-2.5139883
531	494	-2.5141008
457	380	-2.5146165
109	232	-2.5155008
444	318	-2.5169227
431	507	-2.51723
455	316	-2.5180202
96	489	-2.5184977
588	640	-2.5193198
186	187	-2.5195343
181	139	-2.5200577
345	335	-2.5203164
224	271	-2.520731
76	555	-2.5216534
659	658	-2.522091
342	327	-2.5227735
441	366	-2.5237708
136	298	-2.5238922
78	653	-2.52667
467	354	-2.5268214
594	623	-2.527264
483	553	-2.5283108
105	246	-2.5298445
218	46	-2.5314453
292	220	-2.5316556
447	425	-2.5319324
324	264	-2.5325375
434	425	-2.5327904
371	372	-2.5330515
932	345	-2.5342789
349	118	-2.5343964
83	612	-2.5352633
157	120	-2.5361495
200	203	-2.5369337
208	26	-2.5371056
308	170	-2.5371168
356	223	-2.538646
835	528	-2.5390105
829	529	-2.5395372
422	258	-2.5395825
286	185	-2.5397758
530	490	-2.5399961
234	134	-2.5400014
283	77	-2.5403855
77	596	-2.5415335
410	481	-2.5419853
233	73	-2.5421407
756	545	-2.5432038
305	123	-2.5441728
30	568	-2.5462701
109	166	-2.5472815
236	299	-2.5480697
347	353	-2.5494323
85	409	-2.5496123
391	415	-2.5505483
632	658	-2.5522583
581	636	-2.5526652
932	365	-2.5528476
92	367	-2.552947
335	94	-2.5540888
504	448	-2.555694
89	169	-2.5568259
264	39	-2.5579708
547	512	-2.5582805
143	251	-2.558756
399	448	-2.5595858
520	486	-2.560641
214	212	-2.5610802
113	236	-2.5611644
69	568	-2.5622525
393	445	-2.5631168
211	415	-2.5643954
730	496	-2.5645306
421	476	-2.5652049
272	172	-2.5652175
352	200	-2.565416
37	194	-2.5658078
541	519	-2.5661616
126	19	-2.567337
43	467	-2.5684001
161	332	-2.5684829
461	328	-2.5692196
99	442	-2.569788
314	395	-2.5708988
322	233	-2.572629
574	616	-2.5726426
583	604	-2.573866
269	360	-2.5742762
185	211	-2.574472
235	258	-2.5748503
374	235	-2.5755115
373	164	-2.57572
407	223	-2.5761914
51	254	-2.5772681
56	508	-2.5774548
308	390	-2.5776227
276	362	-2.5810075
397	430	-2.5815244
144	314	-2.58191
95	430	-2.5822527
435	506	-2.5823505
117	636	-2.5831573
399	439	-2.583892
856	639	-2.5850456
220	423	-2.5851038
171	115	-2.5871758
182	183	-2.5873604
287	167	-2.5876064
55	504	-2.5877888
423	504	-2.5880663
157	257	-2.5881975
202	239	-2.5883074
496	458	-2.5883794
693	601	-2.5884144
135	37	-2.5887046
422	499	-2.589316
343	311	-2.589591
121	45	-2.5895944
112	221	-2.5896335
921	27	-2.5898125
853	651	-2.5900688
393	320	-2.5906615
189	332	-2.590753
66	596	-2.5925121
104	585	-2.5929143
92	174	-2.5934489
109	226	-2.594399
312	133	-2.5947108
84	342	-2.5977366
532	458	-2.5982146
116	646	-2.5986745
355	366	-2.601137
273	207	-2.6016798
68	117	-2.601922
