x_coord	y_coord	score
586	610	-0.42389807
187	435	-0.42452192
673	302	-0.4247098
666	312	-0.42517397
856	538	-0.42538935
50	490	-0.4273925
252	566	-0.42935058
862	215	-0.43022862
766	645	-0.43092138
255	562	-0.43106645
588	606	-0.43160468
854	186	-0.43169424
255	162	-0.43331417
814	253	-0.43413463
807	457	-0.43456414
906	582	-0.4358024
238	33	-0.4359167
36	524	-0.4420842
154	172	-0.4425704
699	260	-0.4453289
765	367	-0.44591874
476	143	-0.44876063
200	260	-0.4494233
250	570	-0.4499341
263	549	-0.45059094
138	510	-0.45208746
798	47	-0.45224956
176	143	-0.4523242
245	194	-0.45267415
653	500	-0.4541466
53	499	-0.4547826
236	206	-0.4555626
166	157	-0.45879787
231	204	-0.4590659
210	551	-0.46171892
831	420	-0.46457413
234	41	-0.46482715
829	541	-0.4663538
152	176	-0.46650946
655	496	-0.46658036
767	363	-0.46693265
128	525	-0.46785226
158	478	-0.47098354
797	588	-0.47108477
75	456	-0.4711789
711	449	-0.4753961
691	269	-0.4888218
931	382	-0.49083114
268	539	-0.496772
135	217	-0.49705732
103	407	-0.49875218
387	130	-0.5007525
616	560	-0.5011869
146	199	-0.50134814
574	631	-0.5016147
915	125	-0.5020779
908	575	-0.50893503
727	428	-0.5125895
445	480	-0.5136057
142	508	-0.5145155
730	380	-0.5158019
481	608	-0.5177326
227	56	-0.5200239
814	248	-0.5201459
316	466	-0.5203976
481	422	-0.5239998
211	235	-0.5264391
460	649	-0.5305191
37	511	-0.5320209
260	554	-0.5328255
835	373	-0.53437483
823	549	-0.53691906
855	542	-0.5371498
704	424	-0.53748405
126	228	-0.5381844
440	490	-0.5382456
119	390	-0.54098094
742	519	-0.541741
82	439	-0.5428436
781	617	-0.5438736
434	494	-0.5440936
688	276	-0.54768234
664	316	-0.5479465
123	384	-0.5479483
77	452	-0.5485236
736	568	-0.55038124
266	153	-0.551062
479	617	-0.5512544
208	240	-0.5529159
797	634	-0.5594704
127	217	-0.5596745
486	419	-0.55976045
64	473	-0.5600629
847	511	-0.56285125
932	378	-0.56632847
381	146	-0.5686516
768	479	-0.57289064
686	450	-0.5732119
700	255	-0.5743886
469	623	-0.5749446
68	75	-0.5768536
769	642	-0.5773119
851	503	-0.58070844
93	423	-0.58075416
817	557	-0.5815817
261	167	-0.5826785
681	286	-0.5840649
792	633	-0.58425856
743	515	-0.5847298
832	379	-0.58560586
776	622	-0.58747107
851	395	-0.5883297
647	512	-0.5894541
727	423	-0.5910248
92	437	-0.59336543
133	207	-0.595309
163	160	-0.595486
248	490	-0.5973537
772	636	-0.59741104
257	158	-0.5981239
788	485	-0.5981778
199	264	-0.5994278
247	498	-0.6009127
146	185	-0.6009448
917	121	-0.60135335
113	405	-0.60251606
214	231	-0.60387963
843	560	-0.60484076
493	410	-0.6058893
290	431	-0.60864455
665	481	-0.6091149
844	405	-0.60927725
760	529	-0.60935926
174	454	-0.61091936
651	504	-0.6123956
140	211	-0.6148489
379	137	-0.61502796
96	419	-0.61958724
98	415	-0.6211756
929	225	-0.62201506
643	516	-0.6228072
752	349	-0.62389815
248	190	-0.6250554
862	369	-0.62515277
235	46	-0.62672496
842	365	-0.62708676
269	466	-0.62806535
498	151	-0.629853
468	449	-0.6315563
590	602	-0.63162553
40	506	-0.6340537
614	564	-0.63433444
283	439	-0.63449085
99	429	-0.6347192
791	604	-0.63580453
123	531	-0.63592887
739	524	-0.63615465
224	214	-0.63773084
483	430	-0.6385134
858	221	-0.6395573
753	662	-0.6396781
87	431	-0.6409341
596	594	-0.64244914
73	460	-0.642753
783	611	-0.64418805
182	436	-0.64421296
678	290	-0.64771456
925	233	-0.6480943
391	125	-0.64859235
649	508	-0.64865017
854	389	-0.6488945
299	334	-0.6508262
911	569	-0.6517489
111	255	-0.65610594
837	526	-0.6564274
512	376	-0.6584519
927	229	-0.6590759
874	352	-0.6602789
710	414	-0.66095656
827	426	-0.6629857
661	320	-0.6639968
399	110	-0.66518897
827	385	-0.6677692
169	455	-0.67012
510	380	-0.6702458
63	478	-0.67198634
768	325	-0.6730386
929	388	-0.6734324
248	574	-0.6745053
148	181	-0.67700374
460	453	-0.6775584
753	382	-0.67810094
100	411	-0.6789192
592	598	-0.6796334
239	502	-0.680305
925	434	-0.6805994
801	586	-0.68141925
108	400	-0.6826639
452	467	-0.6846111
857	174	-0.6853117
155	185	-0.685409
395	116	-0.6871761
228	518	-0.687503
843	395	-0.6876015
180	131	-0.6900798
670	515	-0.69179773
235	211	-0.69369876
714	445	-0.6951481
176	444	-0.69709516
499	578	-0.7002439
692	265	-0.7002848
239	203	-0.7010431
45	513	-0.70134395
770	321	-0.70262414
258	479	-0.7034199
682	616	-0.70389366
671	474	-0.7061515
726	387	-0.7100175
756	651	-0.711391
846	360	-0.7114654
843	515	-0.71158904
298	420	-0.71236753
756	498	-0.71264124
700	469	-0.7137778
761	642	-0.7146554
724	431	-0.71649384
111	552	-0.71651995
835	221	-0.71654
131	519	-0.7172793
686	280	-0.717526
815	561	-0.7238355
205	257	-0.725119
687	272	-0.7260176
701	427	-0.72791654
734	407	-0.72907335
183	446	-0.72931015
170	459	-0.72997344
761	148	-0.7341174
707	454	-0.7342594
479	140	-0.7361891
154	481	-0.7362441
798	626	-0.7367704
41	518	-0.7377672
243	198	-0.73858666
919	117	-0.7422986
853	182	-0.7427256
290	423	-0.7433361
668	303	-0.7436827
334	516	-0.74704206
220	236	-0.74841905
226	210	-0.7490437
754	337	-0.7529083
795	469	-0.7532916
497	582	-0.75376517
44	351	-0.75405735
719	438	-0.7563915
103	267	-0.76132274
879	300	-0.76146996
457	646	-0.7617596
206	555	-0.7627887
745	403	-0.763285
169	154	-0.76413053
373	155	-0.7650597
849	386	-0.76530087
846	239	-0.7655506
928	430	-0.76682836
119	385	-0.7668633
619	557	-0.76701736
243	181	-0.76729274
668	124	-0.76777494
481	434	-0.77098656
787	489	-0.77189845
811	256	-0.77272487
749	352	-0.7733699
764	490	-0.7734235
302	414	-0.77523166
251	185	-0.77772105
180	451	-0.77837
327	527	-0.7797179
266	545	-0.77984345
920	551	-0.7806076
67	465	-0.78077626
764	637	-0.7815772
440	485	-0.7816525
769	140	-0.7823311
133	366	-0.78268033
52	503	-0.78325796
152	191	-0.7840961
724	33	-0.78466237
677	294	-0.7850347
678	116	-0.78509444
452	476	-0.7858627
302	529	-0.78754663
243	506	-0.788452
272	538	-0.7894851
757	378	-0.7925231
26	537	-0.793543
695	268	-0.7937038
855	497	-0.7945319
706	247	-0.79562664
124	527	-0.7957077
525	539	-0.7970505
527	535	-0.7986386
864	528	-0.7991617
290	583	-0.7994832
673	469	-0.7999016
749	509	-0.80171585
789	636	-0.8018179
742	561	-0.8036339
82	451	-0.8051084
745	556	-0.8058815
199	418	-0.80673456
677	464	-0.8082601
231	38	-0.8093555
25	533	-0.80957544
369	598	-0.8124564
232	519	-0.8125094
184	129	-0.81343997
750	505	-0.8141619
802	45	-0.8147559
504	398	-0.8158512
375	143	-0.8169552
468	638	-0.81781495
674	298	-0.8180095
738	373	-0.8183892
762	371	-0.8184533
448	472	-0.8206513
846	548	-0.82066715
48	350	-0.8214681
770	475	-0.82307327
831	412	-0.82323986
763	144	-0.8246918
128	370	-0.8254564
202	559	-0.82651556
205	245	-0.82793933
671	120	-0.82902133
232	199	-0.8308966
103	255	-0.83139324
500	403	-0.8315734
233	215	-0.8336743
189	431	-0.83399403
306	404	-0.83462274
823	229	-0.83755946
232	511	-0.8382294
122	535	-0.8403537
301	533	-0.8412175
641	521	-0.8416194
483	604	-0.84351206
868	355	-0.84351623
188	125	-0.8442062
904	587	-0.84491694
227	47	-0.8467895
742	367	-0.8469143
902	583	-0.84715015
357	618	-0.8475808
883	298	-0.8482879
506	393	-0.8498361
800	591	-0.8503183
771	354	-0.8516072
866	162	-0.85367954
682	282	-0.8546382
795	600	-0.85575944
473	148	-0.85587
787	610	-0.8587106
283	400	-0.8593075
840	212	-0.8604388
59	491	-0.8605142
204	595	-0.8618779
912	564	-0.86198175
730	420	-0.8627161
66	79	-0.8630848
58	479	-0.8634504
123	231	-0.8643012
865	372	-0.8644748
179	439	-0.8658501
783	491	-0.8693429
924	237	-0.8694718
608	573	-0.8705527
187	441	-0.8709841
920	556	-0.8711109
386	126	-0.8717036
924	438	-0.8727381
479	438	-0.87345994
760	375	-0.87584877
233	50	-0.8769481
28	524	-0.8777905
359	610	-0.8786674
782	339	-0.8792482
500	390	-0.8795439
210	592	-0.88001204
84	435	-0.8801029
789	644	-0.88016343
781	345	-0.8804914
167	161	-0.88132274
787	600	-0.8824227
912	87	-0.8831085
831	425	-0.88356966
241	36	-0.88467336
734	572	-0.8850497
867	203	-0.8851979
86	447	-0.8854038
294	416	-0.8872422
127	530	-0.8897315
749	399	-0.8897699
105	403	-0.89021695
826	237	-0.8926178
933	213	-0.8940425
702	457	-0.8944036
929	103	-0.8945251
702	251	-0.8946857
847	558	-0.8953413
333	520	-0.898026
909	579	-0.8980266
915	130	-0.89907587
202	251	-0.8992446
292	340	-0.89935625
157	181	-0.9013867
695	259	-0.90295964
310	478	-0.90355796
242	497	-0.90542316
136	514	-0.9062898
849	507	-0.90731525
811	454	-0.90874577
799	475	-0.9095426
594	640	-0.90960574
802	582	-0.90966636
612	568	-0.9098922
858	184	-0.9112126
794	49	-0.91122246
604	625	-0.9140072
486	427	-0.91434354
30	535	-0.9147196
909	94	-0.9151155
259	550	-0.915879
678	460	-0.91610765
318	462	-0.916483
112	548	-0.9165511
496	155	-0.9170836
276	453	-0.9173809
682	454	-0.9190364
55	482	-0.9202193
435	490	-0.9205612
723	435	-0.92097336
274	533	-0.9211436
111	242	-0.92124486
140	193	-0.9213126
582	612	-0.92152536
261	466	-0.9217484
764	336	-0.92183447
861	379	-0.9235748
522	543	-0.9240595
305	520	-0.9250816
487	415	-0.9253677
868	520	-0.92640126
363	604	-0.92678535
125	380	-0.92730784
790	595	-0.9277699
116	400	-0.9284687
528	531	-0.92878187
296	425	-0.9301841
866	524	-0.93095016
799	310	-0.9312799
465	446	-0.93146336
309	72	-0.9330754
263	476	-0.9349798
200	609	-0.9355205
213	248	-0.93634844
792	321	-0.93728685
458	642	-0.9376699
381	133	-0.9386463
457	458	-0.9387357
469	440	-0.93875444
255	483	-0.9406339
323	455	-0.9414916
825	389	-0.9420769
842	519	-0.9430882
478	425	-0.9464985
31	518	-0.94655037
668	519	-0.94655263
80	455	-0.94724977
822	245	-0.95248926
842	409	-0.9524946
741	397	-0.95278513
669	478	-0.9536792
715	441	-0.95453274
853	190	-0.95601904
132	524	-0.957896
265	158	-0.95892966
324	530	-0.9597304
119	395	-0.9608462
833	227	-0.9615867
303	329	-0.96252096
347	494	-0.9634948
837	364	-0.96377826
683	611	-0.9639796
720	42	-0.9640063
712	410	-0.9647838
246	578	-0.96533346
133	223	-0.9674827
393	120	-0.9677237
304	525	-0.96789896
363	176	-0.9702598
384	142	-0.9708141
858	216	-0.9725183
153	485	-0.97295
228	222	-0.97500885
928	218	-0.9767364
708	575	-0.97765934
797	465	-0.9777342
833	534	-0.97820985
64	485	-0.97886443
224	230	-0.97960985
456	651	-0.979789
114	250	-0.9799385
379	152	-0.9801502
369	159	-0.9805629
834	369	-0.9807558
583	654	-0.98113346
107	556	-0.98136294
137	365	-0.9819144
743	523	-0.98299384
692	274	-0.9849925
728	26	-0.98538303
620	561	-0.98584723
907	571	-0.9878067
568	642	-0.989341
216	227	-0.9894372
40	353	-0.99406445
328	522	-0.99452794
261	151	-0.99626005
503	574	-0.99634564
776	313	-0.9975375
504	383	-0.99859786
90	441	-0.99868464
287	396	-0.9991516
297	92	-0.99989045
751	395	-1.0000688
606	619	-1.0009435
710	457	-1.00097
676	305	-1.0018777
482	612	-1.0020236
137	199	-1.0023615
106	250	-1.0031271
839	564	-1.0040063
198	602	-1.0040711
361	472	-1.0066242
803	41	-1.00879
135	518	-1.0105788
138	360	-1.0117705
288	392	-1.0118202
482	178	-1.0121825
762	494	-1.0124304
681	328	-1.0125269
597	634	-1.0141575
149	353	-1.0149165
780	118	-1.0155083
516	374	-1.0162442
531	528	-1.0163027
677	120	-1.0172188
284	435	-1.0183882
173	147	-1.0192841
573	627	-1.0199332
57	495	-1.0199808
217	241	-1.0207652
864	362	-1.0213546
678	617	-1.0217916
515	552	-1.02314
765	526	-1.0237471
115	388	-1.0240264
142	503	-1.0240877
828	381	-1.0242838
837	417	-1.0250962
797	479	-1.0259401
478	136	-1.0261452
72	469	-1.027617
70	71	-1.0287417
586	651	-1.0297296
726	545	-1.0298048
777	347	-1.0306698
700	585	-1.0321044
753	501	-1.0336037
566	646	-1.0339682
573	635	-1.0340296
290	578	-1.0345665
41	502	-1.0346727
214	584	-1.034842
794	436	-1.0359069
477	625	-1.037264
217	69	-1.0376004
235	506	-1.0380126
473	446	-1.0387093
802	307	-1.0393479
761	525	-1.0396261
339	66	-1.0402293
316	387	-1.0403647
312	395	-1.0404357
798	595	-1.0413074
329	407	-1.0429218
621	553	-1.0429482
921	442	-1.0454776
818	251	-1.0472063
157	166	-1.0473003
251	487	-1.0486515
472	144	-1.0486722
707	462	-1.0487111
536	522	-1.0490907
747	513	-1.0493017
312	511	-1.0493314
722	37	-1.0503633
829	536	-1.0510972
159	162	-1.0511614
835	212	-1.0520842
605	578	-1.0532097
135	507	-1.0536516
862	220	-1.0540966
448	483	-1.0546478
709	610	-1.0547348
576	622	-1.0548165
238	40	-1.0549195
103	560	-1.0554085
62	80	-1.0563971
637	528	-1.0568985
679	112	-1.0575615
780	621	-1.0575782
918	561	-1.0581557
757	661	-1.0586932
269	143	-1.0592774
839	372	-1.0598257
395	111	-1.0620631
813	565	-1.0621389
365	466	-1.0633272
677	301	-1.0633554
680	334	-1.063473
333	397	-1.0644033
532	523	-1.064663
226	522	-1.0647757
775	633	-1.0656196
173	140	-1.0658556
771	317	-1.0680054
109	396	-1.068913
721	551	-1.0704452
260	559	-1.0710409
172	151	-1.0729799
916	565	-1.073398
840	218	-1.0751208
209	600	-1.0765551
661	313	-1.0766473
791	328	-1.0768541
517	548	-1.0768635
731	424	-1.0784762
445	488	-1.0788689
804	618	-1.079238
762	153	-1.0801791
184	432	-1.0817279
223	55	-1.0825969
772	471	-1.0829945
777	618	-1.0832101
652	539	-1.0833269
585	620	-1.0838729
459	638	-1.0850766
913	83	-1.0857059
767	486	-1.0866065
658	499	-1.0867175
743	407	-1.0867962
26	528	-1.0872029
268	149	-1.087491
903	579	-1.0885803
232	54	-1.0889388
335	512	-1.0898428
839	522	-1.0906715
321	380	-1.091222
706	415	-1.0912485
100	264	-1.0921798
650	543	-1.0944527
325	451	-1.0948051
191	272	-1.0954252
797	433	-1.0963634
847	235	-1.0966837
877	314	-1.0969791
264	162	-1.0970341
799	461	-1.0971024
178	455	-1.0978309
273	495	-1.100675
758	645	-1.1009821
870	516	-1.1011167
162	477	-1.1011237
808	461	-1.1024448
625	549	-1.1034328
676	340	-1.1048083
143	499	-1.1048393
659	486	-1.1052053
824	241	-1.105262
671	511	-1.1053859
866	174	-1.1080841
339	507	-1.1085551
782	495	-1.109521
814	243	-1.1109147
633	574	-1.1109415
931	99	-1.1113523
710	243	-1.1114352
824	553	-1.112406
78	444	-1.1136354
846	389	-1.1138421
163	172	-1.1142861
923	446	-1.1145636
764	651	-1.1148622
229	514	-1.1156188
877	349	-1.1156693
737	560	-1.1163768
271	450	-1.1166568
929	426	-1.1173358
735	417	-1.1183654
493	158	-1.1188834
730	577	-1.1197422
84	133	-1.1230855
331	403	-1.1231487
319	458	-1.1243266
662	526	-1.1249657
196	610	-1.1250054
712	453	-1.1272634
259	470	-1.1275467
861	208	-1.1282675
699	431	-1.1285692
730	374	-1.1288446
766	522	-1.12885
78	459	-1.1289743
734	367	-1.1294553
778	627	-1.1295131
221	62	-1.1300088
248	169	-1.1303544
125	500	-1.1312573
123	224	-1.1316257
495	586	-1.1323029
389	135	-1.1327462
477	609	-1.1337765
120	381	-1.1338602
761	654	-1.1342559
800	631	-1.1343032
665	343	-1.1352439
660	324	-1.1355327
242	32	-1.1358491
511	107	-1.1368893
743	393	-1.1400361
794	641	-1.1417465
301	90	-1.1420779
601	630	-1.1427127
161	176	-1.1442612
434	500	-1.1461804
226	99	-1.1465112
518	594	-1.1469853
921	547	-1.1473358
798	583	-1.1474776
499	147	-1.1481156
705	614	-1.1486335
326	411	-1.1487659
802	624	-1.1490237
863	204	-1.1492821
475	139	-1.1507587
859	170	-1.1523395
746	387	-1.1528354
166	468	-1.1530911
765	359	-1.1535634
778	122	-1.1540976
922	69	-1.1550573
199	269	-1.1559701
226	226	-1.1561903
308	396	-1.156503
264	553	-1.1570232
756	533	-1.1582977
501	623	-1.1593736
108	262	-1.1596631
816	484	-1.1601884
757	345	-1.1627251
828	219	-1.163191
47	346	-1.1632048
102	18	-1.163228
783	335	-1.1639584
840	413	-1.164273
172	446	-1.1644726
372	594	-1.1645321
375	159	-1.1647453
667	128	-1.1659527
843	242	-1.1660379
753	391	-1.1669053
638	524	-1.1674345
843	565	-1.1681979
540	330	-1.1684592
594	603	-1.1686136
213	548	-1.1686643
588	614	-1.1687596
692	438	-1.1694307
768	629	-1.1698982
494	397	-1.1701299
148	487	-1.1705338
539	334	-1.1706567
392	129	-1.1707929
506	569	-1.1711389
928	437	-1.1737161
133	511	-1.1738951
42	652	-1.1751685
110	367	-1.1764542
872	312	-1.1775138
773	359	-1.1782811
477	442	-1.1784521
579	617	-1.1789476
233	33	-1.1793075
116	538	-1.1799529
34	530	-1.181318
749	358	-1.1815052
465	159	-1.1831888
700	265	-1.1844468
465	460	-1.1844531
740	528	-1.1849169
925	242	-1.1854942
778	342	-1.1860907
862	179	-1.1871616
213	589	-1.187699
851	553	-1.1880567
704	256	-1.1880999
270	543	-1.1882957
386	175	-1.188371
790	52	-1.1892177
752	666	-1.1900008
498	407	-1.1901873
829	234	-1.1905711
367	602	-1.1906271
736	403	-1.1912882
880	308	-1.1912991
493	590	-1.1913004
127	521	-1.1914291
310	400	-1.1923425
613	572	-1.1933537
924	246	-1.1936067
746	364	-1.1945388
503	142	-1.1946574
717	559	-1.1966795
313	73	-1.1983204
297	411	-1.1989759
506	379	-1.1993332
792	486	-1.1998556
358	614	-1.1999738
825	225	-1.2005442
181	135	-1.2006668
513	124	-1.201913
854	223	-1.2020077
903	591	-1.204182
508	375	-1.205052
465	627	-1.2054826
827	421	-1.2060664
829	546	-1.2060796
805	579	-1.2062186
872	362	-1.2073916
369	121	-1.2078292
256	567	-1.2079313
308	482	-1.2080122
848	544	-1.2084196
726	260	-1.2090977
218	223	-1.2093414
706	252	-1.2111886
908	98	-1.2114666
799	124	-1.2119408
596	599	-1.212622
775	352	-1.2130581
833	408	-1.2137747
666	523	-1.2146511
743	552	-1.2153535
134	362	-1.2161995
355	622	-1.2166861
670	299	-1.216765
176	135	-1.2168355
839	399	-1.2171489
263	393	-1.2178494
129	63	-1.2183397
265	430	-1.2191103
835	530	-1.2195593
810	569	-1.2202277
471	436	-1.2204093
142	361	-1.2206931
488	409	-1.2208042
843	551	-1.2214786
462	465	-1.2230711
515	557	-1.2235279
677	470	-1.2236943
856	546	-1.225065
911	474	-1.2253681
788	479	-1.2255418
461	634	-1.2278059
813	487	-1.2281386
55	621	-1.2305804
590	646	-1.2305957
921	435	-1.2306025
489	595	-1.2314223
764	140	-1.2321132
209	256	-1.2340037
361	180	-1.234029
113	544	-1.2348189
723	392	-1.2358242
795	483	-1.2358481
768	518	-1.2364395
189	425	-1.2368155
399	115	-1.2369657
497	394	-1.2375195
466	642	-1.23803
141	357	-1.238437
803	424	-1.240231
500	571	-1.2416072
730	32	-1.2423939
711	572	-1.2429581
92	133	-1.2440244
68	461	-1.2441139
592	607	-1.2450635
686	608	-1.245381
699	473	-1.2469547
116	239	-1.2472515
64	74	-1.2478828
845	436	-1.2487998
688	446	-1.2505642
670	313	-1.2505661
275	491	-1.2512778
466	455	-1.2514343
931	230	-1.2514536
239	29	-1.2522521
508	85	-1.25227
859	212	-1.2524645
341	385	-1.2530395
760	342	-1.2543257
771	482	-1.2549797
192	121	-1.2552297
768	330	-1.2563993
783	606	-1.2573409
709	423	-1.2578709
101	260	-1.2583098
490	167	-1.2584139
275	444	-1.259858
345	498	-1.2600108
175	458	-1.2602171
783	114	-1.260234
175	282	-1.2612791
843	206	-1.2616007
200	598	-1.2617819
843	523	-1.2619598
738	546	-1.2629087
209	558	-1.2629187
381	187	-1.262963
704	579	-1.2631463
800	429	-1.2639633
777	309	-1.2646619
512	386	-1.2655514
835	421	-1.2658567
492	401	-1.2659919
729	168	-1.266157
279	405	-1.2667173
678	622	-1.2676225
664	493	-1.2684386
298	537	-1.2684668
685	285	-1.2691747
784	486	-1.2695453
531	536	-1.2702404
656	491	-1.2703888
370	163	-1.270573
710	419	-1.2715216
150	457	-1.2725796
746	518	-1.2725819
480	183	-1.2728945
132	515	-1.2735547
98	131	-1.2735552
396	160	-1.2735564
836	377	-1.2735871
309	518	-1.2740699
855	502	-1.2751004
794	285	-1.2758902
400	106	-1.2759137
457	34	-1.276011
823	429	-1.2762107
272	461	-1.2767409
807	108	-1.2773498
836	403	-1.2774153
844	353	-1.2775272
40	522	-1.2782311
760	534	-1.2798946
192	115	-1.2799664
150	482	-1.2814232
705	428	-1.2814475
489	422	-1.2818962
474	612	-1.2819057
220	218	-1.2834911
267	454	-1.28387
69	474	-1.2839227
145	207	-1.2851845
276	527	-1.2857765
692	479	-1.2869396
930	307	-1.2871056
688	266	-1.2871977
600	592	-1.2887878
107	551	-1.2889138
141	366	-1.2892034
717	228	-1.2907628
