x_coord	y_coord	score
285	27	-1.3495587
607	234	-1.3496686
176	576	-1.350171
149	346	-1.3510576
873	35	-1.3519833
430	258	-1.3524598
217	285	-1.3527107
163	468	-1.3538964
111	167	-1.3542461
269	247	-1.3559281
227	52	-1.3568645
411	242	-1.3573045
590	246	-1.3573301
261	153	-1.3583667
61	536	-1.359193
496	419	-1.3614038
767	487	-1.3614548
263	651	-1.3640834
549	158	-1.3642429
249	175	-1.3652042
593	252	-1.3684628
747	530	-1.3687614
351	82	-1.369709
610	226	-1.37043
669	199	-1.3708507
190	443	-1.3720495
727	157	-1.3721908
134	366	-1.374542
742	135	-1.3752654
213	292	-1.3770783
285	372	-1.3773191
630	208	-1.3777001
371	78	-1.3777224
833	396	-1.3782684
197	306	-1.3801064
498	303	-1.3809326
97	178	-1.3831987
506	306	-1.3836128
507	191	-1.3855251
329	198	-1.3858083
599	242	-1.386669
578	251	-1.3882874
130	625	-1.3897285
660	49	-1.3897365
647	206	-1.3900503
637	94	-1.3914802
821	67	-1.3918014
827	396	-1.3924901
293	328	-1.3944143
154	479	-1.3948032
647	60	-1.3955464
170	589	-1.3968742
81	404	-1.3987837
256	161	-1.4007871
617	215	-1.400894
303	218	-1.4011135
86	402	-1.4021624
814	421	-1.4023522
535	139	-1.4025563
437	253	-1.4030657
621	211	-1.4047338
472	224	-1.4054633
372	297	-1.4058704
629	408	-1.4060309
238	63	-1.4064178
836	386	-1.4083698
222	292	-1.4104043
113	174	-1.4129741
160	102	-1.413168
498	195	-1.4140371
46	582	-1.4142417
573	137	-1.4155043
335	92	-1.4158428
591	133	-1.4170665
765	494	-1.419288
430	383	-1.4196273
154	596	-1.4201467
172	125	-1.420384
661	647	-1.4208404
167	592	-1.4212587
838	462	-1.4212656
131	476	-1.4213966
557	151	-1.4221417
351	423	-1.423771
203	442	-1.4241588
357	175	-1.426259
235	382	-1.4266624
339	88	-1.4275002
147	611	-1.4275664
365	172	-1.427738
579	143	-1.4280484
693	182	-1.4283208
332	100	-1.428666
708	44	-1.4290785
740	539	-1.4292432
715	160	-1.4301046
355	89	-1.4305241
419	128	-1.4309008
75	416	-1.4315346
115	166	-1.432442
620	418	-1.4332573
631	212	-1.4351631
463	345	-1.4353147
722	147	-1.4357268
132	620	-1.4358788
829	71	-1.4361594
531	143	-1.4365324
375	293	-1.437211
544	161	-1.438006
38	590	-1.4386368
551	130	-1.4388837
863	56	-1.4390529
355	79	-1.4403921
887	30	-1.44098
556	136	-1.4416959
169	330	-1.4423387
422	228	-1.4427603
569	249	-1.4429132
430	222	-1.443759
389	388	-1.4440382
362	306	-1.444471
318	114	-1.4448375
567	153	-1.4455025
212	288	-1.445715
163	597	-1.4469225
721	526	-1.4471718
515	307	-1.4478837
187	82	-1.4480058
208	301	-1.4484909
401	272	-1.4507469
501	319	-1.4512535
492	315	-1.451821
143	355	-1.4530481
292	468	-1.4530969
285	343	-1.453532
289	232	-1.4540238
211	64	-1.4541154
260	254	-1.4559556
700	175	-1.4563978
651	57	-1.4565207
407	267	-1.4591318
268	651	-1.4601631
235	46	-1.4604229
484	321	-1.4615324
280	150	-1.4615455
743	533	-1.4638937
817	70	-1.4639423
179	572	-1.4649613
836	77	-1.4656237
285	476	-1.466214
688	452	-1.4673306
502	305	-1.4674386
520	158	-1.4677632
143	247	-1.4698235
568	123	-1.4698378
174	457	-1.4707943
427	261	-1.470875
435	352	-1.4712052
102	646	-1.4716896
318	447	-1.4718769
602	238	-1.4720187
42	335	-1.4723856
638	395	-1.4739342
421	386	-1.474744
165	584	-1.4748203
396	250	-1.4753182
157	602	-1.4754205
737	501	-1.477308
55	543	-1.4774257
262	391	-1.4780622
168	326	-1.4787767
669	74	-1.4805965
640	91	-1.480826
178	580	-1.4822363
373	403	-1.4822791
507	310	-1.4828682
222	651	-1.4830871
466	94	-1.4831209
751	141	-1.4834179
59	427	-1.4835236
335	200	-1.4840182
459	347	-1.4842026
353	179	-1.4849281
398	282	-1.4852035
339	96	-1.4854572
515	158	-1.4855225
511	291	-1.4863069
310	212	-1.4864367
267	42	-1.4871047
137	363	-1.4890485
311	447	-1.4898143
867	39	-1.4922361
233	413	-1.4931479
336	192	-1.4938874
41	446	-1.4939317
160	238	-1.4959238
758	504	-1.496103
137	613	-1.4961514
380	157	-1.497129
269	379	-1.4972862
91	193	-1.4976106
65	179	-1.4994047
188	455	-1.4998014
721	577	-1.5000613
319	337	-1.5007833
279	239	-1.5012748
387	256	-1.5022403
68	205	-1.5039457
285	40	-1.5041906
105	177	-1.5049978
469	340	-1.5050116
759	133	-1.5090281
315	320	-1.5103406
122	367	-1.5117232
379	398	-1.5117447
351	318	-1.5118302
620	222	-1.5123005
547	135	-1.5137525
820	407	-1.5144926
691	174	-1.5154638
179	121	-1.5155014
822	87	-1.5176784
737	136	-1.5180092
833	390	-1.518176
358	309	-1.5192138
311	218	-1.5202936
304	460	-1.5204569
715	152	-1.5209817
244	181	-1.522691
479	89	-1.5231941
367	74	-1.5252669
221	89	-1.5263991
383	165	-1.5270114
124	633	-1.5295508
840	385	-1.5296527
131	357	-1.5300345
861	45	-1.531571
553	153	-1.5316819
524	154	-1.5318775
169	580	-1.5321256
176	465	-1.5336138
529	291	-1.5342709
340	193	-1.534894
305	451	-1.5353589
206	87	-1.5353689
703	42	-1.5359375
672	196	-1.536971
628	412	-1.5372047
821	417	-1.5375757
462	520	-1.5380886
635	228	-1.5382622
165	334	-1.5383292
98	184	-1.5411305
243	378	-1.5421321
366	409	-1.5437403
205	298	-1.5449308
359	412	-1.5452647
375	159	-1.5485169
502	201	-1.5491388
199	446	-1.549226
682	460	-1.5513223
394	390	-1.5520569
380	292	-1.5521809
455	227	-1.5530134
726	522	-1.5533106
671	38	-1.5533311
83	408	-1.5536925
507	292	-1.5537931
222	54	-1.5550767
272	376	-1.5551718
447	340	-1.5580077
296	464	-1.5581074
672	188	-1.558312
856	48	-1.5584217
32	448	-1.5585021
663	192	-1.5586734
195	78	-1.558946
424	358	-1.5599594
150	241	-1.5603803
148	245	-1.5650841
577	245	-1.5658585
72	419	-1.5665038
375	76	-1.5673146
627	211	-1.5677607
296	364	-1.5689408
430	353	-1.5690163
527	300	-1.5703973
248	269	-1.5713552
381	394	-1.5735971
165	121	-1.5741485
233	519	-1.5749682
480	82	-1.5762148
244	69	-1.5768217
836	399	-1.5768738
304	226	-1.5769534
821	72	-1.5772055
241	40	-1.5776854
717	29	-1.5779989
323	108	-1.5785815
488	317	-1.5793319
560	130	-1.579378
614	223	-1.5798632
237	42	-1.5801352
598	247	-1.5804229
708	554	-1.5810004
480	331	-1.581537
289	472	-1.5815437
486	327	-1.5815636
290	341	-1.5831426
711	164	-1.583285
116	637	-1.5851709
602	121	-1.5854843
209	296	-1.5874295
387	262	-1.5875709
891	29	-1.5886397
418	258	-1.5890595
194	450	-1.592259
262	58	-1.593359
322	203	-1.5940644
308	349	-1.5953902
249	170	-1.5971403
598	125	-1.5973113
343	82	-1.5985905
222	298	-1.5992094
682	37	-1.603176
498	311	-1.603192
708	167	-1.6035149
432	120	-1.6062305
129	480	-1.6069311
755	516	-1.6080964
41	438	-1.6081306
634	205	-1.6084979
403	139	-1.6085576
679	58	-1.6093497
473	336	-1.6098641
44	443	-1.6104953
686	457	-1.6112083
641	64	-1.6113751
253	171	-1.6114713
439	350	-1.611851
644	89	-1.6119581
81	162	-1.6128246
417	385	-1.6128923
292	33	-1.6133089
129	159	-1.6136354
216	95	-1.6143143
432	375	-1.6145229
198	558	-1.6150452
610	115	-1.6189828
375	68	-1.619451
286	235	-1.6198856
589	335	-1.6199621
629	100	-1.6204065
418	230	-1.6211634
859	59	-1.6212865
289	25	-1.6215128
301	222	-1.622504
208	309	-1.6230736
174	228	-1.6237928
622	215	-1.6241268
122	167	-1.6255481
329	104	-1.6255612
759	128	-1.6265035
371	70	-1.6270902
90	398	-1.6271135
240	406	-1.6271544
171	323	-1.627567
216	304	-1.6281509
164	234	-1.6285895
355	414	-1.6286374
727	518	-1.6296608
440	373	-1.630122
425	378	-1.6302104
322	116	-1.6302978
366	84	-1.6303736
120	483	-1.6316116
638	201	-1.6332029
159	107	-1.6333182
52	576	-1.634246
560	148	-1.6351625
424	236	-1.6351684
505	315	-1.6354506
312	342	-1.6354944
343	94	-1.6355326
248	261	-1.6371619
534	296	-1.6375087
102	171	-1.6375861
606	119	-1.6382678
96	188	-1.6383655
368	295	-1.6387334
173	218	-1.6392647
227	290	-1.6394192
566	115	-1.6402539
165	329	-1.640706
117	373	-1.6413926
480	323	-1.6421005
516	191	-1.6423339
570	245	-1.6424123
199	310	-1.6425592
518	180	-1.6431903
533	168	-1.6433518
319	212	-1.6433587
272	40	-1.6459345
585	247	-1.6468081
186	566	-1.6473501
614	113	-1.64754
31	209	-1.6482877
643	221	-1.6489384
298	25	-1.6493077
188	86	-1.6497103
713	156	-1.6497669
270	645	-1.6502179
366	302	-1.6507015
203	90	-1.6510726
409	238	-1.6511166
92	159	-1.6515783
123	134	-1.6526794
442	217	-1.6526853
38	585	-1.6536798
198	95	-1.6542028
32	565	-1.6544647
149	600	-1.6557716
656	211	-1.6568172
818	86	-1.6569291
159	242	-1.6576945
214	296	-1.6589148
227	519	-1.6591895
843	70	-1.6592013
350	419	-1.6597011
539	137	-1.6602263
689	448	-1.6604099
830	66	-1.6608673
257	165	-1.661121
170	120	-1.6611425
702	169	-1.6618595
308	456	-1.6623386
323	99	-1.6629997
519	306	-1.6642817
331	334	-1.6659538
524	176	-1.6678877
725	527	-1.6695594
609	435	-1.6702591
185	450	-1.6714127
326	304	-1.6715542
652	53	-1.6716098
138	464	-1.6718028
667	66	-1.6718991
252	162	-1.6723223
496	424	-1.6731178
351	93	-1.6733028
412	131	-1.67338
603	244	-1.6754245
375	170	-1.6755152
545	265	-1.6762176
66	530	-1.6762232
668	41	-1.6775163
707	560	-1.6780627
311	120	-1.6781921
422	362	-1.6785241
193	309	-1.6792194
752	474	-1.6807358
332	212	-1.6815624
180	213	-1.6816922
694	433	-1.6817068
154	239	-1.681795
218	57	-1.6818566
749	129	-1.6820883
114	643	-1.6828902
148	351	-1.6834291
386	396	-1.6839838
249	371	-1.6844107
563	157	-1.6859604
274	240	-1.6863317
465	339	-1.6866236
319	451	-1.6873981
351	289	-1.6879475
299	361	-1.6902331
121	159	-1.6904565
226	523	-1.6912314
391	252	-1.6912631
367	176	-1.6913962
281	235	-1.6919608
135	155	-1.6926646
347	197	-1.6930417
883	26	-1.6932288
553	165	-1.6932436
72	169	-1.6939707
270	50	-1.6968173
264	161	-1.6983545
820	79	-1.6983588
519	287	-1.699908
214	425	-1.701313
77	203	-1.7014835
342	200	-1.7024059
575	115	-1.7033216
825	68	-1.7036152
220	280	-1.7048161
659	651	-1.7053268
288	140	-1.705489
811	425	-1.7059786
502	295	-1.7062782
424	128	-1.7072326
347	84	-1.7082882
240	264	-1.7083683
256	264	-1.7091869
108	386	-1.7096175
200	554	-1.7101178
315	205	-1.7108067
683	33	-1.711692
379	78	-1.7136402
697	180	-1.7138542
717	585	-1.7144583
415	136	-1.7145902
324	445	-1.715442
704	173	-1.7157882
224	278	-1.717052
64	183	-1.7176938
37	450	-1.718764
394	287	-1.7188658
705	36	-1.7191043
383	258	-1.7198951
716	542	-1.7204696
245	174	-1.7210811
71	445	-1.7211617
718	149	-1.7228078
69	178	-1.7241505
387	157	-1.7249681
683	193	-1.7251426
712	545	-1.726989
414	261	-1.7271118
668	204	-1.7278063
581	248	-1.7281168
612	430	-1.7281905
145	241	-1.7284114
173	469	-1.7289214
573	248	-1.7291735
373	396	-1.7310835
184	570	-1.7313123
350	314	-1.7315121
190	563	-1.7322977
336	82	-1.7332671
843	62	-1.7350366
828	407	-1.73638
383	265	-1.736867
435	218	-1.7372435
135	353	-1.7377642
235	515	-1.738097
251	258	-1.739227
49	579	-1.7394292
329	92	-1.7409563
232	285	-1.7414405
689	187	-1.7416481
675	185	-1.7417115
362	85	-1.7431731
148	120	-1.7435138
80	413	-1.7442572
761	496	-1.7449458
195	111	-1.7451419
703	429	-1.7455422
172	433	-1.7462306
357	185	-1.7468636
178	117	-1.7470976
746	126	-1.747241
581	241	-1.7472457
678	179	-1.7475066
503	192	-1.7486436
648	86	-1.7487147
124	628	-1.7491574
840	73	-1.749615
69	201	-1.74975
210	68	-1.7498299
126	128	-1.750082
608	230	-1.7509551
365	404	-1.7511083
619	235	-1.7523189
837	466	-1.7525445
367	68	-1.7533941
265	53	-1.754364
196	313	-1.7559589
249	157	-1.7560499
833	69	-1.7573187
224	527	-1.7581182
72	197	-1.7586792
467	344	-1.7588748
244	262	-1.7597376
134	624	-1.7600867
435	227	-1.7607404
175	585	-1.7619983
309	222	-1.7621787
35	336	-1.7625089
253	158	-1.7635072
322	209	-1.764763
80	172	-1.764961
41	582	-1.7657623
297	226	-1.7659475
250	396	-1.7667887
124	374	-1.7679492
645	114	-1.7681676
338	431	-1.7686304
278	33	-1.7687612
194	562	-1.7690188
280	140	-1.7698739
277	243	-1.7709578
368	163	-1.7712846
831	83	-1.7726052
146	456	-1.7733221
97	394	-1.7733625
35	442	-1.7741497
635	392	-1.7742761
420	382	-1.7742809
246	374	-1.7761284
216	651	-1.7768292
357	169	-1.7780313
368	401	-1.7785901
430	128	-1.7795147
