x_coord	y_coord	score
303	343	-0.5107111
390	370	-0.51451105
450	495	-0.5184252
164	542	-0.51851267
440	553	-0.5185231
134	333	-0.5202738
238	261	-0.52576625
559	119	-0.52723116
141	632	-0.52748793
274	158	-0.5290186
435	203	-0.53145224
595	187	-0.5327568
463	124	-0.53304416
269	468	-0.5332423
177	492	-0.5333768
111	424	-0.53524137
646	81	-0.53617644
203	393	-0.5377202
288	118	-0.5381068
364	607	-0.54026186
384	391	-0.5419726
427	636	-0.54424447
285	132	-0.5444727
450	503	-0.5460676
398	68	-0.5518407
240	576	-0.5523332
119	388	-0.55250394
250	541	-0.55417025
480	81	-0.5552443
535	175	-0.5576163
378	118	-0.5576471
299	360	-0.5591192
223	50	-0.55936694
487	61	-0.5594705
318	298	-0.5598061
163	529	-0.56008774
308	330	-0.5621556
627	118	-0.5637373
384	107	-0.5641008
302	352	-0.56485355
247	551	-0.5649747
445	538	-0.56522673
487	335	-0.5656208
221	320	-0.5695099
241	571	-0.5717927
416	280	-0.5725478
262	486	-0.57257533
285	414	-0.5728554
248	545	-0.5750159
617	143	-0.5786702
239	256	-0.57868326
333	248	-0.58011514
166	518	-0.5813057
223	308	-0.58164054
422	264	-0.5817524
429	241	-0.5820746
265	480	-0.5821912
166	221	-0.58772767
479	388	-0.5889667
287	400	-0.58985305
283	136	-0.59035575
504	38	-0.5906176
227	295	-0.5922986
146	617	-0.5934257
356	522	-0.5959198
144	613	-0.59614384
399	63	-0.59750336
136	325	-0.59821403
313	315	-0.6005628
624	133	-0.6022048
255	210	-0.6036889
149	601	-0.6046778
430	237	-0.6051898
502	42	-0.6052894
323	283	-0.6053208
291	107	-0.60670155
470	422	-0.60909724
388	380	-0.6093036
299	100	-0.6099593
375	423	-0.6108015
281	422	-0.61339533
468	127	-0.6135682
139	636	-0.6152741
464	416	-0.61634386
426	251	-0.61675245
538	172	-0.6170286
244	243	-0.62040734
225	299	-0.6217921
287	122	-0.6222396
505	353	-0.6226462
322	289	-0.6261268
108	429	-0.62841916
311	321	-0.6285894
554	269	-0.6290584
225	321	-0.6362994
583	385	-0.6373351
430	625	-0.6378285
133	337	-0.63861233
434	225	-0.6418535
488	56	-0.6427856
370	144	-0.6441021
253	529	-0.6453362
342	214	-0.6464721
313	58	-0.65023494
436	466	-0.650241
402	310	-0.65046656
258	201	-0.65175927
476	403	-0.6524684
374	418	-0.6561159
644	249	-0.65664715
244	567	-0.6574069
460	435	-0.65838295
205	384	-0.66078997
386	102	-0.66139835
126	357	-0.6616278
176	496	-0.6622122
196	406	-0.6628687
138	318	-0.6658599
302	77	-0.6670533
278	150	-0.668189
411	296	-0.67235935
548	275	-0.67274934
445	192	-0.6739453
688	153	-0.6742558
424	259	-0.67818105
283	418	-0.6787189
386	387	-0.679579
367	152	-0.6799561
465	135	-0.6802683
607	158	-0.6805457
568	92	-0.6810396
72	550	-0.6813951
303	88	-0.6821686
234	596	-0.6822943
135	329	-0.6837286
448	499	-0.6840435
365	603	-0.6859197
233	600	-0.6861812
398	338	-0.6864982
640	103	-0.6870749
395	78	-0.68757504
223	56	-0.68867505
431	630	-0.69135153
286	127	-0.6914321
331	252	-0.69284606
373	131	-0.69335294
379	402	-0.6936047
315	295	-0.6940515
353	532	-0.6952252
373	435	-0.698666
393	354	-0.7018542
281	140	-0.70319223
396	74	-0.70341235
467	405	-0.7046521
403	305	-0.70515275
431	213	-0.7059701
123	379	-0.70730364
400	315	-0.7076881
412	272	-0.7092818
448	517	-0.71081233
595	353	-0.7116033
418	274	-0.71166515
639	253	-0.71172
550	262	-0.71209586
557	252	-0.71295166
419	249	-0.7138217
628	127	-0.71425825
140	314	-0.7148758
684	161	-0.7151629
561	251	-0.7154205
407	295	-0.7154676
631	115	-0.71552384
388	98	-0.71581817
539	168	-0.7166126
436	220	-0.7192099
439	558	-0.7212889
251	537	-0.72537374
592	190	-0.7264109
372	138	-0.72962
356	184	-0.7301105
422	239	-0.730972
259	211	-0.7319045
556	127	-0.73204803
89	503	-0.7333758
473	114	-0.73471475
373	123	-0.7357534
232	604	-0.735855
355	526	-0.7376404
240	252	-0.73777175
565	100	-0.73897403
249	229	-0.7393323
364	156	-0.7415414
643	98	-0.74165225
559	260	-0.74193466
446	169	-0.74209213
535	180	-0.7421316
483	89	-0.7428307
496	56	-0.7435208
666	50	-0.74380505
569	96	-0.74590445
647	242	-0.74781495
183	466	-0.74799085
480	97	-0.7501182
327	261	-0.75135434
429	218	-0.7521029
424	653	-0.753045
241	248	-0.7536469
380	398	-0.7539009
250	533	-0.7541765
182	458	-0.7542367
308	324	-0.75424206
429	486	-0.7549903
383	395	-0.7566072
432	231	-0.7600358
489	74	-0.7605378
557	123	-0.7610842
493	42	-0.7616919
565	108	-0.7635424
632	106	-0.7636542
392	82	-0.7644175
311	70	-0.7652367
723	76	-0.7661014
357	518	-0.76618683
292	102	-0.7664046
446	526	-0.76663876
337	228	-0.7676426
281	427	-0.7687807
410	278	-0.76914096
221	337	-0.77123135
279	146	-0.7722573
594	361	-0.7724588
436	198	-0.7728701
174	201	-0.7740556
446	532	-0.7741302
266	476	-0.7742763
301	356	-0.7750091
71	562	-0.7752876
301	96	-0.77545154
140	623	-0.77576363
611	154	-0.7766583
403	56	-0.77699697
239	581	-0.77729744
267	172	-0.77747214
172	520	-0.7791771
366	472	-0.7797343
467	131	-0.77974164
591	35	-0.7797918
181	482	-0.7804594
581	390	-0.7806555
441	184	-0.7822349
433	602	-0.7824407
356	190	-0.7844007
231	608	-0.7851375
167	513	-0.78609145
103	454	-0.78631556
493	63	-0.79016054
187	438	-0.79016817
236	588	-0.79121023
255	520	-0.7917886
596	32	-0.7927202
580	213	-0.7944376
217	351	-0.79463327
390	92	-0.7972268
448	507	-0.7973994
431	635	-0.798918
262	189	-0.799112
502	357	-0.799528
366	466	-0.80041456
138	640	-0.80207205
324	279	-0.80221975
430	620	-0.80263174
162	546	-0.803257
135	650	-0.80450726
425	255	-0.8054613
542	165	-0.80604583
328	257	-0.8078345
228	290	-0.80946803
263	185	-0.80994236
105	444	-0.8101958
261	490	-0.8110538
118	407	-0.81153566
447	522	-0.8118439
652	65	-0.81198156
552	258	-0.81389505
430	474	-0.8139867
307	344	-0.81405187
260	494	-0.81599796
473	95	-0.8190031
623	137	-0.8200694
269	166	-0.8207144
487	78	-0.82252693
472	99	-0.8239756
273	456	-0.82613504
495	38	-0.8283087
679	170	-0.8287332
296	363	-0.8292097
489	52	-0.8319777
424	234	-0.8325447
408	284	-0.8331143
137	644	-0.8348851
231	305	-0.8366535
164	523	-0.8366976
497	34	-0.8376278
467	112	-0.84210145
591	365	-0.84285474
461	424	-0.8442328
261	204	-0.8449773
569	88	-0.84506416
193	415	-0.8460592
193	440	-0.8488031
439	461	-0.8488446
439	564	-0.85001487
236	288	-0.85063076
558	112	-0.8521546
312	66	-0.85322225
166	213	-0.85335934
437	194	-0.85472035
224	329	-0.85550874
647	237	-0.8573193
584	381	-0.8581917
338	223	-0.85962224
591	44	-0.8619034
271	462	-0.8625395
377	427	-0.8626641
358	179	-0.86425406
102	458	-0.86462784
541	497	-0.8652581
413	267	-0.86598563
482	352	-0.8666314
184	446	-0.8676083
89	498	-0.86789185
160	538	-0.87047243
682	165	-0.87113535
458	470	-0.87215286
123	367	-0.87283814
646	93	-0.8729234
77	545	-0.8730209
244	263	-0.8734541
573	411	-0.87359357
426	229	-0.87390316
229	286	-0.87428814
393	346	-0.8749883
360	619	-0.8760114
600	184	-0.87682843
431	606	-0.87962365
659	69	-0.88214624
224	641	-0.88430285
592	184	-0.8850068
544	159	-0.88576794
228	311	-0.88642776
298	87	-0.8872094
171	525	-0.8877531
360	172	-0.8887756
266	484	-0.8890141
122	383	-0.8913494
328	265	-0.89187115
446	545	-0.89430916
689	149	-0.89553773
192	420	-0.895828
250	224	-0.8978024
264	181	-0.8986021
246	234	-0.90097344
232	278	-0.9009914
230	612	-0.9014396
539	503	-0.9023199
216	355	-0.9053611
363	479	-0.90625453
200	416	-0.9073988
586	377	-0.9074663
643	254	-0.90804446
384	379	-0.90908253
288	113	-0.9105478
491	70	-0.91101915
139	322	-0.91235113
547	271	-0.91334856
489	330	-0.9137151
222	646	-0.91543293
323	275	-0.91566736
235	592	-0.91621625
444	196	-0.9175004
318	288	-0.9175154
366	460	-0.9187173
169	505	-0.9194701
482	93	-0.9200121
387	367	-0.9205158
440	210	-0.92111945
539	176	-0.9219918
643	245	-0.9228908
104	450	-0.92372465
347	196	-0.92451596
668	46	-0.92456263
593	357	-0.92663956
194	410	-0.92956626
469	426	-0.9316814
615	153	-0.9324032
566	104	-0.93253505
107	433	-0.93360925
277	438	-0.9336873
116	416	-0.93432844
109	420	-0.9349954
697	141	-0.9371953
404	301	-0.9372834
458	153	-0.9385154
500	31	-0.93926215
241	272	-0.93952596
245	238	-0.9405184
441	205	-0.9411838
654	79	-0.9414141
273	175	-0.9424633
343	209	-0.94298863
465	434	-0.94312954
233	274	-0.9432486
265	177	-0.94363046
258	196	-0.94419
511	333	-0.94441855
318	304	-0.94522214
506	264	-0.94566834
475	89	-0.9458126
542	493	-0.9460139
732	63	-0.9463968
447	164	-0.9475869
554	131	-0.94902384
602	180	-0.9538008
197	402	-0.95463765
464	139	-0.9549316
386	372	-0.9550593
192	445	-0.9557712
225	46	-0.9584242
209	355	-0.9602288
455	162	-0.9603225
161	533	-0.96155703
395	333	-0.9623797
427	631	-0.96369195
354	180	-0.9640622
654	61	-0.9648377
478	399	-0.9660058
650	85	-0.9669293
380	110	-0.9673486
182	452	-0.96831965
562	105	-0.9686626
397	342	-0.9696437
355	194	-0.9713386
325	271	-0.9725838
151	597	-0.9730525
457	137	-0.9734334
509	258	-0.97608685
467	430	-0.97658134
204	377	-0.97806036
198	398	-0.97831154
395	543	-0.9784155
463	143	-0.97894967
220	316	-0.97907996
348	192	-0.9792477
307	63	-0.98207915
691	145	-0.98217773
230	282	-0.9841105
303	72	-0.98446417
631	120	-0.98451114
259	498	-0.9853362
370	442	-0.9864869
77	553	-0.98648715
386	94	-0.986663
175	196	-0.98715174
344	204	-0.9872104
459	428	-0.98805475
346	200	-0.9887222
233	301	-0.98898137
358	514	-0.99101126
468	107	-0.9915981
533	184	-0.9924269
101	462	-0.99273396
86	509	-0.993088
351	540	-0.99333787
314	54	-0.993662
220	650	-0.9944471
635	255	-0.9948653
438	190	-0.995366
600	167	-0.9969032
389	362	-0.9981475
449	181	-1.0000381
235	292	-1.0003659
240	585	-1.0008887
360	167	-1.0035216
174	209	-1.0037308
723	84	-1.0047408
447	512	-1.008517
582	217	-1.0093608
250	245	-1.0095434
699	137	-1.0110605
459	466	-1.0149102
647	77	-1.0149108
740	53	-1.0149187
160	550	-1.0154599
180	489	-1.0158525
621	142	-1.016156
382	119	-1.0184735
599	351	-1.0189084
478	384	-1.0199965
510	262	-1.0217611
168	509	-1.0219898
384	399	-1.0221045
188	433	-1.0222031
300	364	-1.0232676
234	296	-1.0234298
392	350	-1.0236772
598	357	-1.0240302
421	650	-1.0246971
135	321	-1.0247959
590	369	-1.0250586
145	624	-1.0269947
570	419	-1.0273792
76	557	-1.0276662
454	166	-1.0289094
193	134	-1.02897
91	494	-1.0291144
212	343	-1.0299766
216	332	-1.0307585
170	501	-1.0331737
684	169	-1.0347323
187	459	-1.0362667
429	616	-1.0362757
298	353	-1.036952
456	436	-1.0376302
248	252	-1.0378921
296	112	-1.0388894
121	371	-1.0405099
564	112	-1.0421505
210	349	-1.042667
114	399	-1.042673
85	513	-1.042922
141	616	-1.0431184
433	597	-1.0435416
73	546	-1.0437716
141	310	-1.0439185
404	327	-1.0441531
177	481	-1.0443884
114	421	-1.0464735
510	348	-1.0485938
460	440	-1.0490309
573	406	-1.0492065
334	233	-1.0497409
396	537	-1.0498929
98	470	-1.0503324
390	86	-1.0508157
724	80	-1.0519435
310	74	-1.0522109
688	162	-1.0522274
394	339	-1.0523559
376	134	-1.0527924
97	474	-1.0535959
280	432	-1.056835
596	191	-1.0572115
63	588	-1.0579929
164	228	-1.0583802
432	208	-1.0594949
240	566	-1.0600479
423	642	-1.0603254
168	207	-1.060717
270	162	-1.0612696
251	220	-1.0614161
170	530	-1.061487
560	247	-1.0645012
470	103	-1.0653955
435	593	-1.0660146
501	361	-1.0661515
349	188	-1.0678351
93	490	-1.068795
112	404	-1.0688773
259	504	-1.0692081
374	119	-1.0695757
444	554	-1.0708364
407	317	-1.0732088
302	338	-1.0735987
651	234	-1.0736035
453	151	-1.0750932
482	70	-1.0752504
269	458	-1.0752965
456	486	-1.0772871
736	60	-1.0775065
565	95	-1.0785193
484	66	-1.0796989
490	325	-1.0800714
385	111	-1.0806448
341	235	-1.0807155
309	317	-1.080743
123	387	-1.0820963
208	359	-1.0838413
383	403	-1.0841323
415	286	-1.0842469
460	127	-1.0846561
372	426	-1.0872601
153	589	-1.0875063
281	413	-1.0895364
274	151	-1.0897398
120	401	-1.0909315
557	266	-1.0910641
254	516	-1.0912588
240	276	-1.0919002
274	452	-1.0924495
214	339	-1.09251
234	270	-1.0931109
408	312	-1.0941411
299	81	-1.0942897
246	258	-1.0944897
439	549	-1.095425
381	413	-1.0957122
94	483	-1.09597
267	464	-1.0967859
590	360	-1.0973325
546	155	-1.097471
107	425	-1.0978993
172	215	-1.098206
205	373	-1.0983943
594	349	-1.0984119
556	116	-1.0991507
311	327	-1.1000959
396	329	-1.1006758
578	221	-1.1016321
619	147	-1.1023055
585	389	-1.1029067
391	374	-1.1039692
131	362	-1.1054368
592	195	-1.106808
431	612	-1.1075407
571	415	-1.1079226
189	429	-1.1099229
107	439	-1.1105903
362	474	-1.1120151
235	266	-1.1121478
368	140	-1.1148729
537	498	-1.1148916
678	174	-1.1153575
421	269	-1.1158363
555	468	-1.1161317
596	365	-1.1182946
322	295	-1.1184583
168	537	-1.1186137
309	78	-1.118744
293	371	-1.1189773
403	51	-1.1204871
539	508	-1.1235069
610	161	-1.1245786
196	130	-1.1265254
159	558	-1.1267421
153	581	-1.1270745
479	380	-1.1283281
354	198	-1.1302793
436	561	-1.1303775
271	183	-1.1303934
363	162	-1.1328185
274	444	-1.1347897
175	488	-1.1351682
255	204	-1.1353844
154	576	-1.1356695
85	505	-1.1359771
732	68	-1.1368631
640	248	-1.1373004
366	599	-1.1393794
534	171	-1.139436
214	365	-1.1400961
581	395	-1.1402211
458	133	-1.1408312
635	111	-1.1413766
429	491	-1.1431556
352	536	-1.1447512
229	616	-1.1462892
172	497	-1.1489656
444	173	-1.149284
339	219	-1.1528556
660	53	-1.1531129
138	628	-1.1552236
272	179	-1.1556332
742	44	-1.1559069
382	103	-1.1569006
252	240	-1.1576158
305	327	-1.1576902
367	456	-1.1577064
402	66	-1.1578915
199	394	-1.1589508
288	409	-1.1612334
175	511	-1.1613027
144	604	-1.1614149
218	323	-1.1614848
725	72	-1.1627567
289	404	-1.1658902
588	39	-1.1668582
182	173	-1.1691662
244	574	-1.1695265
587	373	-1.1702005
173	493	-1.1703072
454	145	-1.1707103
99	466	-1.170746
339	241	-1.1709679
176	507	-1.1713543
394	363	-1.1714231
451	520	-1.1717944
548	147	-1.1727368
699	131	-1.1732448
661	65	-1.1735402
119	377	-1.175875
349	544	-1.1767416
370	448	-1.1792989
537	517	-1.1795155
642	85	-1.1796851
221	61	-1.180897
70	566	-1.1835179
411	302	-1.1838764
440	465	-1.1839415
96	478	-1.1844872
291	399	-1.1845464
643	240	-1.1861733
332	256	-1.1862301
407	289	-1.1862305
357	530	-1.1868247
455	490	-1.187231
283	124	-1.1874048
440	457	-1.1874636
604	176	-1.1886108
67	563	-1.1890672
196	430	-1.1893995
292	395	-1.189531
394	70	-1.1898675
213	369	-1.1900214
152	593	-1.1900375
555	474	-1.1902566
203	408	-1.1916572
227	629	-1.1917825
156	565	-1.1921356
115	394	-1.1925223
513	340	-1.1932595
476	109	-1.1943241
480	356	-1.1943412
584	211	-1.1944768
512	254	-1.1947483
319	284	-1.1952506
133	353	-1.195394
291	377	-1.1960707
461	462	-1.1974255
434	588	-1.1997837
443	200	-1.1998985
352	206	-1.2036443
290	381	-1.2038305
544	151	-1.2047913
228	624	-1.2050476
264	201	-1.2051132
142	608	-1.2062383
311	308	-1.2069178
448	160	-1.2132946
740	48	-1.2134875
181	177	-1.2136894
68	559	-1.2166923
469	399	-1.2168891
636	107	-1.2185681
406	48	-1.2192901
739	57	-1.2196037
429	648	-1.2218192
310	312	-1.2219003
180	463	-1.2228885
224	636	-1.2251582
514	330	-1.2255207
291	121	-1.2273724
568	424	-1.2277541
248	560	-1.2279973
139	328	-1.2282138
635	98	-1.2287523
299	349	-1.2292354
380	392	-1.229401
535	505	-1.2305033
417	550	-1.2312241
474	388	-1.2319319
215	361	-1.2333735
370	431	-1.2336471
735	56	-1.2342117
487	347	-1.2359225
439	469	-1.2366804
635	250	-1.2373663
265	489	-1.2386456
258	508	-1.2396772
383	99	-1.2396792
351	183	-1.2397267
541	489	-1.2407376
258	221	-1.2409232
475	411	-1.2411789
576	76	-1.2417661
606	172	-1.2427082
118	384	-1.2429261
312	304	-1.2442544
374	412	-1.2450536
639	91	-1.2458053
273	448	-1.2468098
457	432	-1.2486924
633	259	-1.249012
295	90	-1.2503828
482	340	-1.2512119
664	59	-1.2527703
189	454	-1.2548226
112	428	-1.2562377
610	150	-1.2564534
379	126	-1.2570353
251	521	-1.2573454
577	403	-1.2586945
195	435	-1.2604831
117	412	-1.2614216
451	514	-1.2620902
331	241	-1.262585
433	582	-1.2627779
207	363	-1.2640074
167	225	-1.2657275
548	479	-1.2663615
62	592	-1.267214
692	152	-1.267694
653	225	-1.267855
455	141	-1.2679294
639	258	-1.2685958
257	513	-1.2690431
315	50	-1.2692318
350	210	-1.2693776
653	230	-1.2694533
192	141	-1.2695065
123	362	-1.269525
179	182	-1.2710842
331	260	-1.2740386
235	584	-1.2752321
127	347	-1.2756683
268	192	-1.2767625
277	428	-1.277605
177	189	-1.2787315
601	347	-1.2806047
130	334	-1.280656
578	387	-1.280922
259	192	-1.2839643
444	449	-1.2849723
688	167	-1.287374
428	652	-1.2886691
270	187	-1.2892137
480	74	-1.2893496
531	179	-1.290197
590	353	-1.2907829
374	142	-1.2922306
254	534	-1.2927854
380	423	-1.2948589
736	67	-1.2948768
551	476	-1.2955409
243	268	-1.295901
442	177	-1.2961787
206	367	-1.296599
179	499	-1.2984049
431	640	-1.2985903
310	335	-1.2989134
648	246	-1.2996964
226	325	-1.3002417
389	384	-1.3005757
207	389	-1.3013666
503	346	-1.3025098
277	142	-1.3035139
488	343	-1.3037233
734	74	-1.3045322
364	149	-1.3054188
671	39	-1.3060176
267	196	-1.3075986
199	421	-1.3076154
245	181	-1.3083189
220	311	-1.3084588
163	224	-1.3096946
577	396	-1.3106371
128	375	-1.3119782
720	81	-1.311991
309	57	-1.3136984
278	159	-1.3143113
315	319	-1.3146198
422	646	-1.3150654
454	440	-1.3152792
176	476	-1.3152926
306	351	-1.3157314
561	101	-1.3161206
399	57	-1.3175421
139	648	-1.3181258
652	238	-1.3186625
585	369	-1.3189163
442	561	-1.3197359
531	188	-1.3209972
296	357	-1.3210062
78	540	-1.3213712
694	138	-1.3221958
228	316	-1.3225685
250	525	-1.3226116
437	475	-1.3242452
718	92	-1.3265653
239	280	-1.3266226
142	639	-1.3266813
348	585	-1.3271183
159	543	-1.3275719
691	159	-1.3297377
696	145	-1.3318262
565	48	-1.3318312
387	89	-1.3331757
378	130	-1.333543
202	381	-1.3339503
281	131	-1.3340229
573	84	-1.3366613
410	307	-1.336746
75	561	-1.3373069
746	41	-1.3376235
423	637	-1.3376297
258	517	-1.3387492
247	538	-1.3392186
345	225	-1.3419124
586	365	-1.3423561
432	468	-1.3426718
304	68	-1.3434942
126	351	-1.3434961
356	175	-1.3441744
587	384	-1.3449647
501	352	-1.3453218
453	498	-1.3453809
546	491	-1.3454587
512	344	-1.3456016
332	237	-1.346244
579	383	-1.3485038
595	176	-1.3502597
314	291	-1.3514003
437	568	-1.3514409
301	282	-1.3532785
109	414	-1.3541793
603	343	-1.3542197
572	78	-1.3546175
471	395	-1.3551183
111	432	-1.3552676
353	202	-1.3560282
480	345	-1.3560579
135	637	-1.3561224
364	483	-1.3578132
631	266	-1.3591797
163	232	-1.3599807
370	453	-1.3609164
627	113	-1.3620285
720	88	-1.3627671
490	338	-1.3630333
442	535	-1.3633176
407	53	-1.3640151
595	369	-1.3643484
204	404	-1.3649019
369	135	-1.3655698
687	173	-1.3657591
276	434	-1.3658919
202	412	-1.367164
538	164	-1.3702012
374	440	-1.3702122
284	397	-1.3709416
138	332	-1.3744452
346	592	-1.3746763
537	512	-1.3765855
367	476	-1.3769605
184	441	-1.3772295
174	515	-1.3784552
547	486	-1.3788046
480	364	-1.3792267
