x_coord	y_coord	score
830	456	-1.5420306
628	545	-1.5426735
716	166	-1.5462279
792	158	-1.5478469
567	188	-1.5527068
97	651	-1.5558923
665	176	-1.5561767
487	545	-1.5580775
650	553	-1.5583687
926	135	-1.5593492
598	525	-1.559593
500	196	-1.559845
436	555	-1.5599289
662	510	-1.5615228
810	468	-1.5669965
352	584	-1.5670217
430	206	-1.5681224
411	203	-1.5689821
374	582	-1.5699228
928	650	-1.5755185
927	139	-1.5771822
595	547	-1.5774809
658	548	-1.5777582
647	173	-1.5790157
935	654	-1.5794733
33	188	-1.5805722
336	591	-1.5809534
471	202	-1.5837003
105	649	-1.5849046
686	173	-1.5851557
825	154	-1.585929
665	535	-1.5866957
394	577	-1.587587
709	537	-1.5876406
448	203	-1.5881681
649	519	-1.5886526
416	208	-1.590106
67	201	-1.5910599
417	576	-1.5914239
826	457	-1.594791
433	202	-1.5953289
73	213	-1.5991126
614	181	-1.5992395
605	551	-1.6008339
669	514	-1.6020174
629	538	-1.6024421
492	544	-1.6031051
448	196	-1.6058356
857	453	-1.6077862
402	213	-1.6084381
444	204	-1.609793
811	464	-1.6099256
906	651	-1.6106179
851	456	-1.6149528
376	218	-1.6161029
49	26	-1.6168286
756	513	-1.6178399
874	459	-1.6182492
742	538	-1.6184068
929	442	-1.6185215
637	538	-1.6191701
406	574	-1.6228576
461	203	-1.6231393
535	579	-1.6255643
425	203	-1.6266606
773	480	-1.6284926
805	160	-1.6285765
65	205	-1.6310691
661	172	-1.6323279
397	212	-1.6324105
47	195	-1.6352578
618	179	-1.6383231
795	475	-1.6386168
781	480	-1.6399975
579	193	-1.640167
820	459	-1.6402206
45	25	-1.6434072
835	456	-1.6435484
752	147	-1.6438307
706	174	-1.6438751
41	26	-1.6448964
692	506	-1.6469332
393	214	-1.6486789
681	174	-1.6490122
415	202	-1.6490525
807	474	-1.6500729
526	577	-1.6509717
451	552	-1.6522332
471	548	-1.6524978
715	495	-1.6530205
820	154	-1.653407
814	156	-1.6553707
920	138	-1.6556904
609	543	-1.6567422
659	537	-1.6580985
881	446	-1.6591303
617	527	-1.6594477
344	587	-1.661859
703	497	-1.6635218
600	529	-1.6649952
646	552	-1.6693141
62	195	-1.6697762
708	533	-1.672176
482	544	-1.67464
236	409	-1.6774228
651	172	-1.6807718
676	175	-1.6809914
708	498	-1.6814339
421	208	-1.683888
636	179	-1.684434
649	540	-1.6871762
804	152	-1.6872374
761	146	-1.6876311
39	195	-1.6910579
360	213	-1.6931807
670	546	-1.6933259
748	158	-1.6933534
807	516	-1.6939405
813	471	-1.6941744
710	166	-1.6974012
760	489	-1.6997678
385	208	-1.7007967
694	167	-1.7012613
524	581	-1.7022567
768	480	-1.7028831
791	154	-1.7040559
596	552	-1.7043011
80	219	-1.7067436
798	478	-1.7076384
912	433	-1.7080408
406	212	-1.708044
654	550	-1.7085974
581	534	-1.7117167
865	460	-1.7130286
806	470	-1.7130609
484	200	-1.7151145
429	572	-1.7171566
638	555	-1.7183276
770	505	-1.7198725
396	587	-1.7213278
839	454	-1.7220508
466	202	-1.7227846
412	209	-1.7242612
497	190	-1.7245796
897	652	-1.7261266
732	487	-1.7263815
721	541	-1.7264061
74	209	-1.7265037
585	529	-1.7287453
713	538	-1.7302387
567	182	-1.7315856
438	199	-1.7326707
505	195	-1.7372653
897	440	-1.7415051
640	177	-1.7417208
649	513	-1.7417547
772	476	-1.7424884
511	539	-1.7433485
756	487	-1.7447186
916	435	-1.7449845
933	441	-1.7487451
787	482	-1.7489686
340	596	-1.7492051
764	476	-1.7498702
452	194	-1.7557912
867	456	-1.7558088
653	539	-1.7571745
771	515	-1.7585746
757	480	-1.7605458
829	153	-1.7620884
736	157	-1.7624339
615	522	-1.7632538
641	514	-1.7643504
915	136	-1.764772
749	528	-1.7652886
861	143	-1.7664509
800	153	-1.7666515
856	458	-1.7672137
783	511	-1.7688482
340	588	-1.7692384
512	190	-1.7699625
759	518	-1.7700258
726	495	-1.7708654
921	488	-1.7738873
547	188	-1.7746584
877	449	-1.7747978
477	201	-1.777018
626	519	-1.778854
624	547	-1.7806913
562	188	-1.7808881
929	488	-1.7811141
884	449	-1.781254
678	546	-1.7825351
398	206	-1.7847327
675	506	-1.7857593
821	150	-1.7872884
472	562	-1.7896289
622	526	-1.7938572
410	213	-1.7958311
54	25	-1.7960266
780	476	-1.7988193
637	515	-1.7996273
36	191	-1.8004501
610	522	-1.8059876
51	196	-1.808919
527	192	-1.8101428
731	170	-1.8125734
765	508	-1.8134063
861	455	-1.8140459
518	190	-1.8155569
496	199	-1.8168947
942	441	-1.8171058
645	517	-1.8179796
568	193	-1.8180963
102	652	-1.8191681
412	571	-1.8192195
555	188	-1.8212712
240	418	-1.8243743
913	140	-1.8261403
434	198	-1.8318204
802	477	-1.8323933
880	452	-1.8325624
777	479	-1.8325644
484	587	-1.8329996
843	456	-1.8334581
778	161	-1.8360362
645	538	-1.8367828
729	158	-1.8371377
815	151	-1.8374665
833	152	-1.8381464
32	181	-1.8399483
61	25	-1.8420675
787	159	-1.8432347
812	516	-1.8439591
645	548	-1.8446119
542	546	-1.8450334
671	176	-1.8455335
790	510	-1.8456028
669	534	-1.8475717
594	526	-1.8488815
682	545	-1.8490393
430	558	-1.8496002
847	457	-1.8507304
893	656	-1.8514199
67	211	-1.8525258
764	516	-1.8526062
885	445	-1.8528088
850	143	-1.8531593
872	455	-1.8535302
358	218	-1.8561271
911	647	-1.8569598
376	571	-1.8571676
574	184	-1.8588251
591	193	-1.8594655
489	587	-1.8604642
919	432	-1.8617122
703	535	-1.8618281
712	534	-1.864344
381	207	-1.8649421
623	559	-1.8666965
751	486	-1.8698267
441	596	-1.8703169
238	413	-1.8711047
622	520	-1.8751448
407	206	-1.8752052
420	570	-1.8761253
421	574	-1.8764899
586	184	-1.8779218
909	136	-1.8791074
390	217	-1.8793284
413	596	-1.8798361
243	422	-1.880643
823	463	-1.8815216
392	585	-1.8831671
455	553	-1.8838013
446	557	-1.8844548
863	449	-1.8854063
640	543	-1.8855522
402	583	-1.8866384
534	574	-1.8870379
251	439	-1.8873025
36	26	-1.8924109
516	194	-1.8926184
913	491	-1.8945272
929	658	-1.8950369
764	488	-1.8954116
512	581	-1.8966072
738	493	-1.8972831
919	134	-1.8987417
464	564	-1.8991882
650	548	-1.9001658
370	581	-1.9015657
892	440	-1.90245
648	544	-1.9027736
634	523	-1.9029641
481	548	-1.9035345
759	510	-1.9040185
724	160	-1.904763
627	183	-1.9050753
600	544	-1.9062027
561	182	-1.9070226
232	402	-1.9081628
366	574	-1.9082704
374	209	-1.9120706
539	577	-1.9144404
388	577	-1.9146266
614	542	-1.9153104
368	589	-1.9166886
468	582	-1.9193888
575	190	-1.9200835
662	546	-1.9205458
734	492	-1.9214318
726	487	-1.9238243
507	541	-1.924264
634	556	-1.9243606
545	184	-1.9248616
620	183	-1.9248658
649	178	-1.9258426
52	205	-1.9263524
776	475	-1.9269942
674	547	-1.9279428
598	184	-1.9287373
59	208	-1.9289951
798	161	-1.9303341
496	543	-1.9322978
447	595	-1.9331176
578	186	-1.9343851
522	192	-1.9380873
520	582	-1.9383096
589	531	-1.93911
923	141	-1.9392564
643	172	-1.9436426
741	485	-1.9463825
365	211	-1.9483374
686	544	-1.9497683
829	460	-1.9503589
477	546	-1.9510512
480	588	-1.9516063
700	500	-1.9535234
552	185	-1.953861
711	494	-1.955133
470	589	-1.9566218
792	506	-1.9579883
839	150	-1.9581251
604	543	-1.9601257
696	498	-1.9602947
654	555	-1.960296
756	476	-1.9623774
712	500	-1.9636403
635	175	-1.963694
630	555	-1.9641159
58	199	-1.9643259
876	454	-1.9667635
465	549	-1.9671522
815	460	-1.9677484
814	467	-1.9682353
534	541	-1.9683996
491	193	-1.9696606
402	573	-1.9698999
719	496	-1.9702736
873	501	-1.9715074
837	154	-1.9729785
491	548	-1.9752219
751	480	-1.9767306
457	194	-1.9798434
619	560	-1.9840152
735	166	-1.9845345
811	149	-1.9856495
790	518	-1.9876121
887	452	-1.9904076
642	551	-1.991252
609	181	-1.9912928
387	599	-1.9913952
794	162	-1.9916096
774	506	-1.9916834
252	444	-1.9917501
919	143	-1.9920757
690	168	-1.9922359
621	538	-1.9924862
433	571	-1.9947155
722	493	-1.9948761
757	530	-1.9949224
898	142	-1.9949347
355	600	-1.9961171
704	539	-1.9961413
782	159	-2.0004103
586	189	-2.0011916
536	546	-2.0015283
261	460	-2.0019262
917	493	-2.0042696
269	477	-2.0046403
839	460	-2.0053294
795	481	-2.0053883
42	192	-2.005765
331	591	-2.0071611
384	579	-2.007714
429	200	-2.008635
907	141	-2.0088162
791	476	-2.0103164
501	542	-2.0103412
931	138	-2.010552
924	649	-2.0130444
88	221	-2.0133202
594	190	-2.0134776
665	507	-2.0175006
580	530	-2.0179918
378	579	-2.0184283
55	195	-2.0195425
485	554	-2.020262
666	548	-2.0205588
461	550	-2.0206482
504	188	-2.022774
29	186	-2.023599
406	202	-2.0236483
66	23	-2.0242252
426	568	-2.0249598
558	185	-2.0259295
582	190	-2.0278673
815	160	-2.0280216
594	185	-2.0281806
647	556	-2.0287018
818	471	-2.0302472
787	477	-2.0310955
720	532	-2.0315993
673	535	-2.0318532
582	185	-2.0318959
890	143	-2.0329611
435	559	-2.0330446
785	506	-2.034729
697	536	-2.0349455
736	486	-2.0353343
612	177	-2.0358577
776	514	-2.035859
356	613	-2.0359547
657	517	-2.0362973
850	460	-2.0390682
414	601	-2.0402398
29	176	-2.0405712
902	143	-2.0417972
611	185	-2.041829
658	553	-2.0442386
63	209	-2.0443723
909	493	-2.0452375
402	597	-2.0509324
889	444	-2.0515814
915	144	-2.0538707
879	501	-2.0549057
516	583	-2.055286
826	150	-2.0557797
822	515	-2.0560882
802	516	-2.0570364
571	189	-2.0571082
494	582	-2.0581422
99	644	-2.059213
766	163	-2.060507
640	182	-2.0615706
900	443	-2.061841
398	216	-2.0622253
834	460	-2.0643623
815	475	-2.0662322
483	559	-2.0668263
915	660	-2.0678973
577	535	-2.0686667
873	448	-2.0688698
464	193	-2.0693364
367	220	-2.06939
598	533	-2.069476
393	206	-2.069603
515	540	-2.070056
539	188	-2.0704398
806	478	-2.0705087
362	578	-2.0705354
382	569	-2.0711148
31	172	-2.0725534
933	486	-2.0732074
820	160	-2.0739481
809	162	-2.073955
854	142	-2.0746987
616	185	-2.0757244
774	160	-2.076507
454	198	-2.076755
417	594	-2.0769885
925	486	-2.0777938
592	551	-2.0785284
54	191	-2.0790427
472	583	-2.0791621
905	492	-2.0798564
57	22	-2.082098
633	514	-2.0821402
694	175	-2.086023
690	543	-2.087591
451	593	-2.0882208
631	181	-2.0911696
508	582	-2.09161
777	157	-2.0948064
756	158	-2.0950408
44	200	-2.096094
677	533	-2.0967343
61	203	-2.0977128
435	567	-2.0980308
443	551	-2.0986722
397	574	-2.0992107
512	195	-2.0999591
491	201	-2.1002648
554	197	-2.1008248
476	587	-2.101154
906	440	-2.101815
245	426	-2.1024718
682	503	-2.1034517
563	194	-2.103989
601	553	-2.1052809
844	460	-2.1053243
802	469	-2.1059692
752	490	-2.1076024
74	217	-2.1077287
925	443	-2.107828
269	472	-2.1100047
921	660	-2.1112227
570	185	-2.111707
865	141	-2.112741
370	571	-2.1132903
795	502	-2.1135442
80	211	-2.1141956
530	540	-2.1152363
446	564	-2.1157653
495	587	-2.1162884
73	205	-2.1165226
896	444	-2.117369
824	158	-2.1173875
385	607	-2.1175883
755	517	-2.1177716
864	503	-2.1178532
892	652	-2.1179795
449	568	-2.1181612
549	182	-2.1208682
889	655	-2.1250756
668	173	-2.125568
796	149	-2.1256244
801	149	-2.127769
847	150	-2.1290298
606	184	-2.1292675
692	500	-2.1304677
575	180	-2.1306891
28	182	-2.1378014
909	662	-2.138262
752	157	-2.1390076
361	600	-2.1406357
657	179	-2.141375
795	153	-2.1420145
67	27	-2.1424441
633	546	-2.1437721
704	531	-2.1440277
457	564	-2.1473475
109	651	-2.1485295
29	168	-2.1525826
502	580	-2.1529725
488	582	-2.1539097
260	455	-2.1575127
798	517	-2.15756
930	133	-2.1593728
816	515	-2.1594076
522	536	-2.1598258
888	448	-2.1600606
925	491	-2.1604855
885	142	-2.1612008
450	556	-2.1618512
354	217	-2.1625319
426	559	-2.1638424
590	525	-2.1641726
409	594	-2.1643364
806	147	-2.1647112
869	146	-2.1651022
357	596	-2.165236
688	502	-2.165685
519	541	-2.1657224
589	554	-2.1663888
408	570	-2.1700218
915	645	-2.1703017
868	450	-2.1704223
407	582	-2.1705384
493	554	-2.17158
748	492	-2.173888
410	604	-2.1742842
807	462	-2.1743627
705	501	-2.175836
752	162	-2.1761272
611	561	-2.1765354
918	649	-2.1766746
901	490	-2.1772232
833	147	-2.177725
51	22	-2.1780162
607	562	-2.178122
583	553	-2.1788335
30	191	-2.1791022
551	189	-2.1816719
740	164	-2.1817932
485	549	-2.1826115
616	175	-2.1836123
700	164	-2.18374
624	173	-2.1863825
768	489	-2.1878605
431	565	-2.1880558
869	503	-2.1887028
831	464	-2.1928287
399	202	-2.1932168
892	447	-2.1933506
699	495	-2.1949487
633	537	-2.1960275
758	526	-2.197533
752	512	-2.19758
935	139	-2.1981294
755	154	-2.1981966
558	193	-2.1983738
29	27	-2.1986794
586	534	-2.2020197
603	563	-2.2028682
702	504	-2.2035832
681	499	-2.20405
758	165	-2.2045324
644	181	-2.2045646
611	550	-2.204916
625	555	-2.2055674
673	515	-2.2078564
765	147	-2.2083788
416	572	-2.20902
747	487	-2.2096074
490	557	-2.209653
778	504	-2.2111347
74	30	-2.2119217
602	181	-2.2121398
652	543	-2.214006
901	660	-2.2155669
356	212	-2.218349
327	590	-2.2185152
533	190	-2.2225208
480	198	-2.2238445
466	559	-2.224227
636	171	-2.225643
79	31	-2.2258456
555	182	-2.2261086
459	198	-2.2262821
731	497	-2.2267435
718	491	-2.2271202
425	576	-2.2277195
630	171	-2.2280269
476	582	-2.2291477
923	132	-2.2293153
731	483	-2.230011
347	584	-2.2306542
489	552	-2.2312722
801	481	-2.2313685
700	540	-2.2321064
896	660	-2.2349603
46	191	-2.235285
874	491	-2.2360146
626	187	-2.2396576
573	194	-2.2400575
618	519	-2.2406352
678	502	-2.2406418
495	547	-2.2408037
770	162	-2.2412014
606	521	-2.2424064
740	489	-2.2426689
352	614	-2.2432637
503	199	-2.2441537
668	538	-2.244245
827	467	-2.2445068
632	185	-2.244721
932	432	-2.2466507
353	609	-2.2477393
876	146	-2.248181
96	647	-2.2503912
440	559	-2.2516854
678	171	-2.2518206
233	412	-2.2519326
505	587	-2.2527142
457	549	-2.2544115
262	464	-2.255793
846	142	-2.256385
421	584	-2.2592683
629	515	-2.2594388
543	189	-2.2601655
423	198	-2.2605815
894	141	-2.2610154
68	215	-2.2613833
791	149	-2.2614055
56	204	-2.2618375
546	545	-2.2630613
590	183	-2.2630734
361	608	-2.2634509
479	560	-2.2635798
29	51	-2.2651503
392	599	-2.2652164
566	197	-2.265244
56	42	-2.2653043
754	483	-2.2668438
916	488	-2.2685084
469	552	-2.2703702
466	587	-2.2705088
857	139	-2.2722607
429	577	-2.2726464
631	559	-2.2768655
31	45	-2.277874
525	540	-2.278656
360	574	-2.2786753
838	142	-2.280232
897	492	-2.2809315
937	442	-2.2815216
905	647	-2.2828634
796	508	-2.2829745
762	164	-2.2835581
521	578	-2.283919
34	195	-2.2841332
783	484	-2.2841446
452	564	-2.2848363
85	214	-2.2851949
473	555	-2.2878041
911	438	-2.2883234
403	205	-2.288697
411	581	-2.2888603
645	512	-2.2890868
390	607	-2.2892451
913	445	-2.2914515
62	21	-2.2926004
939	652	-2.2931592
814	498	-2.2939494
791	483	-2.2940135
527	187	-2.294055
541	182	-2.294154
910	144	-2.2947161
576	529	-2.297713
663	539	-2.2981808
481	555	-2.2983677
534	183	-2.3001297
499	584	-2.3032525
932	649	-2.3033428
883	492	-2.304425
500	546	-2.306437
768	518	-2.3071442
450	207	-2.308787
825	146	-2.3107872
890	659	-2.3110952
437	597	-2.3146892
929	483	-2.3159938
742	495	-2.3194625
517	579	-2.3207374
880	143	-2.3222134
480	583	-2.3225236
768	475	-2.322848
615	189	-2.326013
704	493	-2.326943
590	188	-2.3273485
879	459	-2.3293915
748	521	-2.331162
919	643	-2.3326383
694	539	-2.33305
401	587	-2.334896
688	531	-2.3351376
902	136	-2.3362198
487	194	-2.3381567
388	569	-2.338819
828	473	-2.339182
837	146	-2.3397846
697	503	-2.3398108
437	572	-2.3400059
596	180	-2.3413143
717	540	-2.342731
439	565	-2.3430347
467	567	-2.3433733
662	551	-2.3448944
732	541	-2.3449178
44	183	-2.3458612
43	188	-2.3471913
900	664	-2.349726
702	175	-2.3516612
532	547	-2.3523629
781	472	-2.3532228
485	578	-2.353379
904	444	-2.3535812
550	196	-2.3536649
673	172	-2.354456
794	516	-2.3548026
461	560	-2.3552835
406	605	-2.3554268
926	432	-2.3556483
508	199	-2.3564262
587	521	-2.357141
50	44	-2.3580387
358	581	-2.3583164
375	599	-2.360959
783	155	-2.361497
681	534	-2.3614984
560	197	-2.3617716
878	493	-2.3637595
656	542	-2.364491
380	573	-2.365387
615	559	-2.3662815
444	194	-2.367223
461	555	-2.368446
527	584	-2.3708615
400	606	-2.3711994
637	547	-2.3727841
379	611	-2.3735127
784	163	-2.3739457
921	494	-2.3741999
554	527	-2.3742418
798	470	-2.3744714
821	468	-2.3747616
463	584	-2.377176
927	130	-2.3804626
651	535	-2.380557
748	483	-2.3810723
458	206	-2.382095
309	625	-2.3822987
402	565	-2.3846703
527	199	-2.3850362
420	599	-2.3868463
722	488	-2.387856
599	562	-2.3898127
255	438	-2.3904355
782	503	-2.3926194
410	599	-2.3926797
582	526	-2.3952415
72	26	-2.3955517
930	438	-2.3955975
543	578	-2.396775
884	455	-2.3970523
93	652	-2.3984108
843	152	-2.3999505
528	572	-2.4011886
760	475	-2.401231
396	597	-2.4013493
805	466	-2.4058194
389	207	-2.4067576
685	498	-2.4079807
595	194	-2.4080696
571	181	-2.4100244
906	145	-2.4106283
636	184	-2.4109135
445	569	-2.4117594
905	664	-2.4121904
494	577	-2.4130473
851	152	-2.4134176
599	190	-2.413547
759	161	-2.414162
443	208	-2.41547
573	534	-2.415701
833	468	-2.4169044
859	152	-2.417246
511	585	-2.4191008
868	491	-2.421834
896	436	-2.422005
750	517	-2.4223845
865	147	-2.4228935
477	554	-2.4230905
709	503	-2.4231615
610	189	-2.4249017
696	163	-2.4261487
541	540	-2.4265516
373	592	-2.4272952
653	509	-2.4281142
613	538	-2.428236
496	551	-2.4292905
528	183	-2.431335
941	131	-2.4316137
747	154	-2.4321222
603	532	-2.4322977
847	504	-2.433639
696	508	-2.433837
382	599	-2.434025
272	481	-2.4344175
713	163	-2.4353504
673	543	-2.4414496
788	514	-2.4415364
763	520	-2.4423127
520	199	-2.4435031
885	656	-2.4443326
915	441	-2.4491985
531	194	-2.4495842
25	172	-2.4513116
584	547	-2.4514534
635	552	-2.452448
370	208	-2.4536166
476	563	-2.4536283
934	437	-2.454615
737	481	-2.4547896
671	504	-2.4554226
747	537	-2.4563253
682	170	-2.458745
47	21	-2.4602602
748	513	-2.4616387
249	434	-2.4619374
367	578	-2.4623668
244	417	-2.4626167
789	503	-2.4628417
810	512	-2.4635746
390	593	-2.4658873
36	184	-2.4661794
392	570	-2.4663045
904	497	-2.4666817
103	643	-2.4673264
715	531	-2.468488
328	594	-2.4694192
876	504	-2.4706028
900	496	-2.4724429
537	192	-2.4726486
54	46	-2.4740908
361	221	-2.4750438
858	464	-2.4753475
579	182	-2.4758842
384	220	-2.476345
845	449	-2.477288
423	565	-2.4779193
453	560	-2.481209
518	537	-2.4814665
398	569	-2.4826338
463	199	-2.4826977
255	447	-2.4834073
754	527	-2.486308
868	499	-2.4865916
933	428	-2.4869893
790	163	-2.4881647
523	188	-2.4883451
901	433	-2.4903748
823	473	-2.4913857
469	578	-2.4918318
767	159	-2.4926755
33	177	-2.494496
697	530	-2.4957461
609	530	-2.4971328
500	555	-2.4975603
905	432	-2.4989843
457	557	-2.4993877
593	555	-2.5007913
34	51	-2.5015955
373	574	-2.5023656
506	545	-2.5027862
418	603	-2.5047603
239	423	-2.5056543
427	563	-2.5063937
687	540	-2.5064135
420	579	-2.5069194
855	150	-2.5069811
421	592	-2.5082252
596	543	-2.5085025
810	500	-2.5086935
471	566	-2.509078
708	541	-2.509859
737	529	-2.5106943
909	444	-2.5114632
407	587	-2.5137794
394	218	-2.5148582
590	547	-2.5150347
366	593	-2.5150607
456	594	-2.5166364
462	589	-2.51684
861	148	-2.5170352
621	187	-2.5176682
890	664	-2.5183544
787	153	-2.5204666
741	154	-2.520908
66	196	-2.5209568
480	578	-2.5213447
854	462	-2.5216699
774	165	-2.5230813
762	524	-2.5261643
836	464	-2.5265028
605	188	-2.5296328
415	568	-2.529644
936	433	-2.5314658
744	490	-2.5316186
940	137	-2.532194
406	598	-2.5325565
568	536	-2.5335302
920	436	-2.5336924
396	607	-2.5344172
60	38	-2.5353255
47	187	-2.5354595
741	480	-2.5359488
538	573	-2.537821
55	209	-2.5380976
625	537	-2.5426412
824	510	-2.5429158
313	623	-2.5439758
802	163	-2.544145
691	496	-2.546831
553	193	-2.5483892
418	199	-2.5484784
527	536	-2.54869
763	160	-2.5492108
429	584	-2.5493684
872	495	-2.5496175
674	501	-2.5498629
48	50	-2.5499191
83	27	-2.551466
348	616	-2.5528238
480	204	-2.5532453
106	654	-2.558358
344	597	-2.5586843
832	156	-2.5598881
335	587	-2.5600264
83	32	-2.5601983
671	550	-2.5617244
926	144	-2.561924
515	199	-2.562073
599	521	-2.562719
466	592	-2.563353
470	558	-2.5635056
895	452	-2.5647454
521	586	-2.5683584
256	451	-2.5690536
370	600	-2.5691376
375	612	-2.570099
411	586	-2.5703335
453	569	-2.5703526
501	588	-2.5709038
689	526	-2.5725472
546	192	-2.5729427
876	445	-2.5731082
847	466	-2.573375
810	477	-2.5743172
605	178	-2.5754097
775	488	-2.5754447
828	157	-2.575744
608	175	-2.5766144
383	612	-2.5790145
872	143	-2.579837
839	506	-2.580421
362	613	-2.5804482
380	607	-2.5813365
78	27	-2.5827055
910	488	-2.5858586
30	40	-2.5863717
574	538	-2.5877814
915	430	-2.589795
847	499	-2.5900235
759	152	-2.5914507
439	195	-2.5916936
396	565	-2.5926666
39	49	-2.5928319
516	186	-2.5928392
37	176	-2.5929418
426	580	-2.5930772
595	522	-2.5933406
497	539	-2.5967178
748	164	-2.5989625
648	182	-2.5997066
92	222	-2.6000376
679	178	-2.6013527
512	543	-2.6025164
70	32	-2.6027863
475	550	-2.6031418
687	535	-2.6036732
713	490	-2.6043062
941	437	-2.6047285
391	574	-2.6061506
899	476	-2.606477
267	468	-2.6071002
728	542	-2.6076093
928	428	-2.6083136
891	454	-2.6083543
927	641	-2.6084285
584	180	-2.609917
869	139	-2.6099966
916	131	-2.6102939
467	198	-2.610564
249	424	-2.6113806
826	516	-2.6119044
720	500	-2.6137757
361	595	-2.613965
487	203	-2.6142912
569	528	-2.6147437
44	45	-2.6165674
654	182	-2.6166549
946	131	-2.618074
661	533	-2.6204472
624	515	-2.6213405
842	143	-2.6213522
668	179	-2.6214845
469	192	-2.621806
351	601	-2.6225293
689	176	-2.6225557
692	535	-2.622564
548	527	-2.6226563
474	591	-2.6229534
857	145	-2.624525
236	419	-2.6246915
26	54	-2.625169
62	42	-2.62635
460	567	-2.626507
597	176	-2.6266768
449	561	-2.6272302
416	213	-2.6284618
756	522	-2.6284623
419	566	-2.6289704
496	559	-2.630654
898	449	-2.6321192
361	209	-2.6329591
236	404	-2.6330564
529	544	-2.6332035
583	522	-2.6336026
475	559	-2.6337004
818	147	-2.6337016
30	55	-2.634049
556	540	-2.6351042
