x_coord	y_coord	score
454	564	-0.26464525
541	621	-0.26679873
543	366	-0.26950043
216	465	-0.2761573
33	366	-0.2785871
455	572	-0.2803619
546	517	-0.28559184
300	506	-0.2891182
533	114	-0.29339567
456	586	-0.29458827
540	503	-0.29811308
532	53	-0.30196857
35	184	-0.30667603
301	401	-0.30804566
36	243	-0.30825636
34	337	-0.31326485
541	449	-0.31842232
541	458	-0.32040948
214	428	-0.32051745
385	389	-0.32558277
299	474	-0.32820994
457	590	-0.3299672
300	466	-0.3336898
299	498	-0.3364929
299	482	-0.34139773
298	502	-0.34265456
539	428	-0.3431363
546	497	-0.3447653
546	523	-0.34575754
298	486	-0.34801048
544	584	-0.34867984
298	494	-0.34872678
536	108	-0.35285628
301	449	-0.35635
538	602	-0.35760462
538	656	-0.35779306
35	360	-0.35854703
545	388	-0.3588529
545	561	-0.36090732
542	255	-0.36107862
528	33	-0.3624074
384	506	-0.3675409
542	396	-0.36868548
384	471	-0.37187582
546	429	-0.37294772
541	463	-0.37478596
35	332	-0.37873435
299	462	-0.38217363
543	374	-0.38463047
538	534	-0.38820446
533	77	-0.39430666
33	371	-0.39575335
544	403	-0.39629227
542	370	-0.40585452
537	595	-0.40875065
301	396	-0.41234744
545	568	-0.41316292
34	342	-0.41348308
546	397	-0.41640836
34	349	-0.41676465
536	651	-0.42099082
545	553	-0.42112166
537	666	-0.4232237
35	239	-0.4251233
544	578	-0.42640716
35	355	-0.43261063
300	478	-0.43461898
301	413	-0.435139
456	576	-0.43796355
544	590	-0.4380887
529	84	-0.44109607
455	552	-0.44260097
301	407	-0.4439849
456	560	-0.44607377
455	580	-0.4473146
532	40	-0.44752872
388	443	-0.4504988
458	526	-0.4518965
542	346	-0.4554443
542	419	-0.45555335
540	439	-0.45612058
546	439	-0.45651358
383	510	-0.45762742
212	450	-0.45782548
546	355	-0.46082568
541	284	-0.46945667
546	379	-0.47527125
540	625	-0.47673357
537	550	-0.48081863
35	179	-0.48091832
34	233	-0.48112223
299	510	-0.48228055
454	556	-0.48327315
387	409	-0.48512322
301	419	-0.4885226
105	648	-0.49073577
106	640	-0.4955671
384	486	-0.49807483
541	400	-0.49915144
214	422	-0.49972406
384	495	-0.5027875
539	422	-0.50486577
539	497	-0.504872
539	435	-0.50709516
539	491	-0.50946206
383	502	-0.51204395
543	318	-0.51623034
541	629	-0.51649636
34	328	-0.5166211
545	540	-0.5198502
35	296	-0.52048403
456	522	-0.52171713
300	436	-0.52273047
456	531	-0.5267099
528	78	-0.52852416
547	507	-0.5312867
536	91	-0.53204286
546	531	-0.5322793
33	377	-0.5324261
542	407	-0.53685176
452	620	-0.5416496
216	473	-0.5417466
540	517	-0.5461566
300	426	-0.5471339
35	189	-0.5501208
533	65	-0.5534433
538	272	-0.55535984
34	172	-0.5596442
456	594	-0.5617266
539	480	-0.56325173
526	47	-0.570832
547	480	-0.5721961
526	56	-0.57260454
563	204	-0.5758476
214	414	-0.5785671
542	288	-0.58073574
106	634	-0.58517474
458	547	-0.58626133
382	437	-0.587167
453	626	-0.5900739
298	470	-0.59134585
537	567	-0.59263426
544	610	-0.5927328
35	168	-0.59287125
215	418	-0.59433305
388	392	-0.59848857
215	469	-0.59906334
458	535	-0.599419
547	501	-0.6011374
535	84	-0.60336363
544	596	-0.60367906
452	631	-0.6042617
451	146	-0.6058509
384	478	-0.605911
538	262	-0.6085979
300	514	-0.609064
452	569	-0.6097894
382	443	-0.6117405
543	310	-0.6118787
300	442	-0.61564434
542	633	-0.61567354
546	363	-0.6173101
460	530	-0.61815417
104	644	-0.61928284
33	265	-0.6217773
540	445	-0.6227417
453	141	-0.62407726
382	454	-0.6245432
34	321	-0.6289054
39	249	-0.6387519
301	432	-0.64182055
541	342	-0.6428012
34	300	-0.6443441
537	538	-0.64813834
301	390	-0.65257484
538	529	-0.65452707
540	511	-0.6592418
529	102	-0.65976465
544	616	-0.6602073
36	229	-0.6627563
453	615	-0.6631787
34	381	-0.6652365
539	474	-0.6658787
452	137	-0.66795295
541	412	-0.6703142
39	258	-0.6713261
547	418	-0.67421734
382	408	-0.67514956
534	72	-0.67742544
540	251	-0.6789887
540	645	-0.6868402
456	541	-0.68920255
544	602	-0.6896347
388	418	-0.6900065
454	527	-0.6965933
546	536	-0.6994888
532	34	-0.69964707
544	278	-0.7023544
547	359	-0.7048689
35	195	-0.7051357
532	118	-0.7053058
547	443	-0.7081429
526	63	-0.7087394
452	132	-0.7120855
541	389	-0.72166157
388	401	-0.7222223
540	663	-0.728709
541	659	-0.7295644
211	438	-0.730162
540	652	-0.7302052
547	434	-0.73572993
388	428	-0.7362415
299	522	-0.73686826
218	434	-0.7397517
386	384	-0.7408331
542	247	-0.74121153
548	391	-0.7413491
458	555	-0.7453181
537	104	-0.74835813
34	306	-0.74877274
537	606	-0.750286
103	637	-0.75189275
540	637	-0.75311154
526	69	-0.75899756
388	413	-0.7611262
212	460	-0.7625419
539	521	-0.76666784
537	99	-0.76855624
460	491	-0.76917475
383	482	-0.7728231
541	292	-0.77386355
548	385	-0.7747691
545	274	-0.7782669
543	303	-0.77999914
627	198	-0.7806308
546	371	-0.78239644
452	636	-0.7824113
450	128	-0.7825774
459	508	-0.78611934
544	314	-0.7867774
218	447	-0.7921589
547	406	-0.79704237
454	548	-0.79757273
34	225	-0.79925853
536	546	-0.8011276
216	478	-0.8035453
456	612	-0.80589414
542	338	-0.8123715
529	107	-0.8129679
540	382	-0.81507754
539	507	-0.816627
536	643	-0.81680447
34	314	-0.818743
456	517	-0.82043016
537	276	-0.8209547
528	88	-0.82204944
383	515	-0.83150476
545	268	-0.83307177
548	465	-0.83336425
453	589	-0.8335191
459	513	-0.8335206
106	628	-0.8358268
386	491	-0.83675313
704	130	-0.8397851
302	386	-0.84516776
543	334	-0.84637
216	498	-0.8490504
34	164	-0.85190254
539	416	-0.85221285
34	199	-0.85445744
525	36	-0.85589045
35	160	-0.8559965
216	410	-0.8565464
460	521	-0.8568429
546	545	-0.8583553
534	663	-0.85878277
105	619	-0.85907567
218	440	-0.8597086
548	454	-0.85979044
545	285	-0.86025834
380	507	-0.8604781
537	671	-0.8623866
381	403	-0.8648615
451	116	-0.86531526
459	467	-0.86668634
102	651	-0.86924624
538	256	-0.8735925
216	490	-0.87918204
457	474	-0.8816979
453	642	-0.8826432
128	647	-0.88407004
537	612	-0.8850548
216	504	-0.885165
541	641	-0.8876516
43	613	-0.8877975
34	213	-0.8878705
543	326	-0.89046323
623	199	-0.89487255
450	112	-0.8951118
534	60	-0.8959876
301	382	-0.89824957
388	463	-0.89885485
454	537	-0.90167487
298	518	-0.9020344
548	447	-0.9071033
456	618	-0.91090935
104	623	-0.9139736
533	122	-0.9146224
458	598	-0.91497296
381	421	-0.91705215
108	590	-0.9173188
449	108	-0.9177846
547	351	-0.917788
542	296	-0.9187056
455	466	-0.9195572
461	473	-0.91991645
633	193	-0.9202081
460	587	-0.92089933
537	268	-0.921157
535	587	-0.92491305
460	551	-0.92830205
101	647	-0.9297774
457	458	-0.93059516
449	624	-0.931695
536	117	-0.93576205
389	388	-0.9364015
456	629	-0.9371115
460	542	-0.9377074
381	458	-0.93953824
458	479	-0.94037294
547	375	-0.942919
218	426	-0.94547355
384	519	-0.9478246
32	254	-0.94915473
542	330	-0.9494908
539	359	-0.95168483
533	49	-0.9521512
386	499	-0.9563353
452	585	-0.95638406
37	325	-0.95910454
388	633	-0.9607024
546	347	-0.9616301
538	287	-0.9622003
452	575	-0.96346426
382	392	-0.9654777
545	343	-0.96579576
539	404	-0.9671105
381	430	-0.968475
456	623	-0.969519
210	442	-0.9697912
297	450	-0.9717649
298	422	-0.9719306
544	322	-0.9723842
216	399	-0.97258997
380	468	-0.97320664
548	401	-0.9756577
388	625	-0.9774997
548	414	-0.9805304
561	208	-0.9810214
528	93	-0.98195565
542	241	-0.98264205
108	645	-0.9826946
298	446	-0.9851415
127	643	-0.98723817
545	260	-0.9872898
539	393	-0.99330604
453	650	-0.99348867
452	610	-0.99353635
460	499	-0.9943702
534	655	-0.9955082
539	365	-0.99579406
109	617	-0.99584377
449	140	-0.99606943
459	571	-0.99713886
41	626	-0.9977925
297	431	-0.999562
211	454	-1.0004519
457	453	-1.0011656
298	416	-1.0023766
460	504	-1.0063459
39	265	-1.0066191
450	120	-1.0075495
544	624	-1.0088654
35	220	-1.0134746
451	561	-1.013948
536	80	-1.0143535
459	449	-1.0174501
32	244	-1.0203859
103	631	-1.0205395
457	483	-1.0206778
291	642	-1.0223242
459	582	-1.0237588
539	351	-1.0253869
451	646	-1.0263894
629	194	-1.028089
546	557	-1.0292282
537	282	-1.0309856
31	361	-1.0314113
457	488	-1.0317417
381	447	-1.0380456
389	439	-1.0380837
216	516	-1.0390121
545	291	-1.0404156
388	617	-1.0412213
541	667	-1.0445299
380	462	-1.0469073
302	501	-1.0477707
389	450	-1.0487821
39	638	-1.049067
461	454	-1.0515776
389	396	-1.0521591
529	113	-1.0530775
539	335	-1.0533811
106	652	-1.0534908
108	596	-1.0576718
212	466	-1.0603608
129	635	-1.061527
387	509	-1.0633184
299	527	-1.0643471
524	32	-1.06591
388	487	-1.068551
698	130	-1.0710824
303	439	-1.0719582
33	385	-1.0734067
216	484	-1.0750154
549	458	-1.0759721
381	397	-1.0763648
456	470	-1.0767703
30	380	-1.0775982
451	124	-1.0793468
539	319	-1.079859
545	299	-1.0814669
448	133	-1.0820421
460	566	-1.0826706
293	647	-1.0830703
35	310	-1.0861644
381	498	-1.0886893
30	374	-1.0887294
39	287	-1.0917095
452	596	-1.0947421
387	503	-1.0962696
121	224	-1.0969528
741	116	-1.1007806
121	215	-1.1036708
457	496	-1.1042532
388	610	-1.1056678
31	356	-1.1073235
295	489	-1.1106726
298	410	-1.1108494
381	474	-1.1134098
36	374	-1.1150415
547	367	-1.1150934
536	633	-1.115655
524	51	-1.1170715
303	423	-1.1172242
537	112	-1.1180811
452	523	-1.1206532
382	490	-1.1209431
302	377	-1.1214585
457	608	-1.1216125
456	634	-1.130628
452	656	-1.1322361
40	254	-1.1333975
302	487	-1.134508
303	445	-1.1354729
604	184	-1.1388693
545	620	-1.141524
389	604	-1.1429949
456	602	-1.1434193
37	365	-1.1446333
57	266	-1.1459465
298	404	-1.1492864
564	200	-1.1511112
535	575	-1.1537213
34	156	-1.1538788
452	150	-1.154266
32	281	-1.1551418
546	306	-1.1558671
32	260	-1.156375
216	404	-1.1574066
39	271	-1.1584812
218	415	-1.1631635
461	495	-1.1671445
531	126	-1.1680597
208	215	-1.1686151
537	525	-1.1692623
212	475	-1.16995
448	104	-1.1700348
37	303	-1.1709934
540	300	-1.1741873
535	581	-1.1744474
625	193	-1.1776114
540	237	-1.178494
537	620	-1.1792841
388	469	-1.1800154
535	599	-1.1803675
539	373	-1.181294
303	461	-1.1829649
34	204	-1.1830653
547	527	-1.1864617
524	610	-1.1892313
303	481	-1.1916076
524	603	-1.1919216
611	182	-1.192874
545	606	-1.193308
296	457	-1.1945485
460	593	-1.1950437
540	306	-1.1991633
130	631	-1.1998976
295	643	-1.2008392
533	668	-1.2049869
548	425	-1.2054796
217	509	-1.2069676
462	525	-1.208221
294	639	-1.208854
38	223	-1.2114804
295	497	-1.2117736
461	517	-1.2133863
296	507	-1.2147328
127	651	-1.2157565
451	553	-1.2160579
303	511	-1.2173874
109	586	-1.2184739
379	503	-1.2205653
31	345	-1.2231344
460	578	-1.2249467
385	523	-1.2255664
294	633	-1.2267319
297	439	-1.2269081
123	219	-1.2279196
453	606	-1.2287012
524	595	-1.2288568
389	458	-1.230409
615	180	-1.2339448
128	639	-1.2380439
462	483	-1.2417139
455	145	-1.244622
297	394	-1.2454069
540	315	-1.2459611
449	616	-1.248993
217	494	-1.250759
296	427	-1.2512591
457	445	-1.2514966
292	651	-1.2544605
380	415	-1.255603
538	409	-1.2577497
123	211	-1.2577531
461	487	-1.2578231
42	630	-1.2587287
461	538	-1.261336
109	579	-1.2614039
109	649	-1.2618619
637	191	-1.2624178
380	425	-1.2625079
216	387	-1.2628245
453	544	-1.2636106
524	43	-1.2654247
109	637	-1.2665932
295	473	-1.2668332
211	425	-1.2687624
460	559	-1.2694693
388	639	-1.2699376
456	492	-1.2726476
218	421	-1.2736243
37	318	-1.2771031
458	462	-1.2783542
217	521	-1.2836124
38	235	-1.2846916
101	641	-1.2857203
210	434	-1.2884996
121	207	-1.2890607
534	647	-1.2893721
40	634	-1.2897575
390	570	-1.291099
302	519	-1.2930385
133	627	-1.2930757
297	400	-1.2970532
43	605	-1.2995858
539	327	-1.3014162
38	192	-1.3023723
108	624	-1.3038125
304	410	-1.3039639
35	209	-1.3066165
389	592	-1.3071369
296	477	-1.3077159
657	142	-1.3082453
39	292	-1.308797
35	151	-1.3090725
512	103	-1.3105234
108	602	-1.3107121
461	459	-1.3114077
38	299	-1.3118466
462	534	-1.3123614
121	264	-1.3129408
302	493	-1.314943
538	452	-1.315294
120	241	-1.3175899
451	581	-1.3193913
540	231	-1.3207204
387	474	-1.322685
379	511	-1.3229203
219	456	-1.3232182
540	323	-1.3263994
121	233	-1.3280276
212	480	-1.3331239
539	244	-1.3340322
524	615	-1.3354118
209	219	-1.3367056
299	532	-1.3393073
117	307	-1.340004
295	467	-1.3412687
304	404	-1.3420423
215	395	-1.3422221
40	642	-1.3437485
535	56	-1.3458306
384	380	-1.3477908
296	435	-1.3505847
452	518	-1.3538998
461	442	-1.3540584
37	345	-1.3550074
219	430	-1.3568147
217	527	-1.3587543
133	619	-1.3594658
536	158	-1.3614879
455	511	-1.3631221
537	628	-1.3634177
389	433	-1.3646709
638	153	-1.3656257
43	639	-1.3669832
456	505	-1.3685609
454	119	-1.368716
746	116	-1.3694572
533	132	-1.370022
389	576	-1.3702424
537	487	-1.3706613
451	154	-1.3718443
538	355	-1.3732948
545	251	-1.3749634
297	388	-1.3767487
389	621	-1.3768022
389	381	-1.3786927
389	599	-1.379091
380	479	-1.3799036
35	130	-1.3800367
35	141	-1.3825846
119	303	-1.3851018
58	262	-1.386898
712	127	-1.388032
110	613	-1.3906591
454	127	-1.3907796
545	628	-1.3910671
291	636	-1.3952376
104	615	-1.3965874
32	270	-1.3968425
449	640	-1.398894
381	522	-1.3992352
515	654	-1.4000951
208	209	-1.4000971
37	175	-1.4013919
549	473	-1.4014611
547	317	-1.4029932
539	311	-1.4048382
31	334	-1.4067111
547	311	-1.4081714
120	249	-1.4084818
31	389	-1.4088047
380	494	-1.409705
219	462	-1.4153861
37	216	-1.4164318
301	373	-1.4202095
462	477	-1.4209281
560	201	-1.4249859
304	416	-1.425401
37	370	-1.4261688
535	127	-1.4271624
576	200	-1.427594
752	114	-1.4278414
212	409	-1.4282349
120	268	-1.428999
528	117	-1.4301652
39	646	-1.4314147
453	107	-1.4325899
524	621	-1.4334614
208	153	-1.434667
447	647	-1.4369493
449	56	-1.4370841
546	295	-1.4388298
387	516	-1.439042
216	381	-1.4407156
387	483	-1.442887
303	523	-1.4453175
121	245	-1.4456291
451	89	-1.4458339
390	562	-1.4478272
382	386	-1.4479911
454	477	-1.4491253
302	471	-1.4492851
535	554	-1.450601
527	97	-1.4515604
448	628	-1.4547199
534	592	-1.4551477
31	293	-1.4551988
538	347	-1.4563335
458	420	-1.4580622
380	518	-1.4585158
459	615	-1.4587504
450	82	-1.4589858
535	560	-1.4633191
525	588	-1.4652561
450	557	-1.4660039
387	643	-1.4676474
543	655	-1.4677383
119	220	-1.4705082
120	229	-1.4744314
449	652	-1.4753057
702	126	-1.4760445
389	629	-1.4761323
452	533	-1.4762776
389	424	-1.4787765
538	369	-1.4813449
211	417	-1.4832488
450	565	-1.48344
388	566	-1.484038
30	350	-1.484151
214	391	-1.4878047
643	152	-1.4894431
456	138	-1.4911822
543	648	-1.4934353
102	627	-1.4940814
388	520	-1.4943119
546	264	-1.4946749
208	223	-1.4947703
43	540	-1.4955212
40	245	-1.4957321
510	89	-1.4981581
35	135	-1.4998281
538	397	-1.503884
112	383	-1.5044599
463	465	-1.5046817
548	488	-1.5074031
435	651	-1.5081003
456	639	-1.5085702
456	500	-1.5089676
111	550	-1.5102948
295	481	-1.511193
546	339	-1.5163019
304	393	-1.5180315
384	527	-1.5182649
538	339	-1.5196527
110	608	-1.5230472
448	60	-1.5230758
380	485	-1.5271966
539	675	-1.5286666
129	585	-1.5297534
536	616	-1.5298709
304	428	-1.5306205
448	151	-1.5310636
464	469	-1.5327961
207	205	-1.5351
454	113	-1.5359578
295	461	-1.5360005
41	609	-1.5360304
452	601	-1.5365983
128	593	-1.5380037
319	507	-1.5393391
534	44	-1.5411893
460	611	-1.5423722
210	484	-1.5426067
211	471	-1.5427103
121	253	-1.5430617
531	30	-1.5437263
456	133	-1.5447376
294	493	-1.5452101
298	537	-1.5452414
389	584	-1.5454518
388	651	-1.5461504
314	624	-1.5471152
516	170	-1.5484558
450	70	-1.5488949
389	494	-1.5546769
524	544	-1.5549424
450	592	-1.5553614
739	120	-1.5558361
447	52	-1.5577507
208	159	-1.5578088
43	600	-1.5606163
119	311	-1.5621567
539	227	-1.5627965
57	274	-1.5631723
111	574	-1.5640571
535	152	-1.5661026
535	136	-1.5664932
304	505	-1.5677017
456	645	-1.5683023
322	468	-1.5691366
289	648	-1.572961
447	632	-1.5737604
708	128	-1.5744084
458	82	-1.5787987
696	126	-1.5799947
546	329	-1.5820224
291	630	-1.584763
43	619	-1.5848058
212	488	-1.5849655
568	203	-1.5861847
208	145	-1.5887605
300	369	-1.5928384
38	198	-1.5930424
119	203	-1.5931593
544	638	-1.5939133
452	662	-1.5949994
34	392	-1.5958655
388	526	-1.5961235
532	563	-1.5963423
109	631	-1.5964614
550	395	-1.5990291
529	121	-1.599593
209	446	-1.6004244
526	446	-1.6010603
456	424	-1.6019586
538	386	-1.6031617
295	524	-1.6045905
735	116	-1.6062729
538	466	-1.6067185
537	291	-1.6078262
296	629	-1.6082225
453	481	-1.609739
536	68	-1.6103114
131	623	-1.6108794
209	227	-1.6111149
460	605	-1.6111228
379	544	-1.6120934
35	146	-1.6125674
619	179	-1.6129236
31	249	-1.6140512
598	158	-1.6148521
458	88	-1.6153674
437	562	-1.6163502
447	620	-1.6165801
558	205	-1.6166474
537	213	-1.6205736
297	582	-1.6212279
210	429	-1.621331
119	297	-1.6217294
758	110	-1.6222596
34	639	-1.6230994
524	556	-1.623404
32	176	-1.6236504
39	240	-1.6238221
536	180	-1.6260264
38	329	-1.6264572
453	462	-1.6265708
130	581	-1.6286159
379	536	-1.6287409
549	514	-1.6302348
456	653	-1.6313365
116	101	-1.6318908
386	376	-1.6336992
373	645	-1.6344684
463	507	-1.6352748
527	494	-1.6361748
219	468	-1.6389621
31	230	-1.6404579
630	190	-1.6415881
514	148	-1.6419032
390	454	-1.6419545
216	375	-1.6420743
295	419	-1.643773
58	242	-1.6445152
522	436	-1.6473553
127	589	-1.6477637
462	546	-1.6484724
526	455	-1.6488564
388	479	-1.6547711
514	142	-1.6553053
549	494	-1.6557494
371	650	-1.6564937
110	546	-1.6572156
534	571	-1.6579657
57	246	-1.66036
37	378	-1.6608405
303	497	-1.6608809
31	238	-1.660892
453	456	-1.6626171
544	644	-1.6630509
123	260	-1.6632211
43	571	-1.6634411
37	650	-1.665183
513	98	-1.6660357
391	558	-1.666827
693	130	-1.6674403
219	501	-1.6679444
38	335	-1.6679813
297	383	-1.6681546
131	615	-1.6704043
450	529	-1.6728122
304	515	-1.6739942
304	370	-1.6762654
550	409	-1.6806141
31	285	-1.6814561
464	490	-1.6829096
608	157	-1.6844566
38	350	-1.6867857
129	573	-1.6870915
57	238	-1.6888212
537	121	-1.689379
127	209	-1.6898082
298	378	-1.6908159
115	388	-1.6916574
322	473	-1.692028
303	475	-1.6927265
538	331	-1.6940455
450	94	-1.6946288
596	166	-1.6950572
208	200	-1.6956836
296	650	-1.6991581
457	416	-1.6998322
453	473	-1.7016639
538	295	-1.7022976
111	621	-1.7045158
600	186	-1.7057824
388	588	-1.7066877
522	591	-1.7074838
380	529	-1.7093854
32	217	-1.7110614
32	276	-1.7118062
38	212	-1.7127982
121	272	-1.7142903
537	184	-1.7157601
129	601	-1.7191958
218	611	-1.7197508
119	237	-1.7198397
379	434	-1.7209202
448	86	-1.7211074
533	659	-1.7214906
304	435	-1.722521
566	207	-1.7233824
527	485	-1.7248508
510	83	-1.72532
454	449	-1.726179
30	341	-1.7295643
40	281	-1.7299628
457	440	-1.7303994
380	548	-1.7326227
659	136	-1.7338003
522	431	-1.7369449
35	635	-1.7375329
127	597	-1.7381674
547	325	-1.7394139
549	484	-1.7402316
304	454	-1.7406461
435	635	-1.7413676
547	575	-1.7418122
538	87	-1.7425549
303	528	-1.7441889
319	502	-1.7455353
112	391	-1.7458792
524	627	-1.7490255
621	194	-1.7495748
538	377	-1.7506365
563	212	-1.7512816
130	565	-1.7527151
576	195	-1.7528749
319	515	-1.7532666
210	421	-1.7534513
390	580	-1.7539638
121	199	-1.7542394
460	621	-1.7567835
541	215	-1.7580972
213	384	-1.7606453
110	641	-1.7608528
220	512	-1.7615368
293	590	-1.7627739
131	577	-1.764648
34	126	-1.7656837
457	75	-1.7661401
116	381	-1.7669743
546	256	-1.7674725
118	128	-1.7686809
132	588	-1.769267
390	406	-1.7697873
113	470	-1.770124
390	532	-1.7720503
216	362	-1.7748469
379	411	-1.7750087
56	270	-1.7757599
111	482	-1.7763976
119	316	-1.7765374
570	199	-1.7775257
546	245	-1.778388
100	634	-1.7786769
535	637	-1.7788198
604	158	-1.7807876
392	618	-1.7812291
536	174	-1.7815603
453	53	-1.7817943
105	599	-1.7826061
653	141	-1.7828323
524	549	-1.7833428
58	250	-1.7840124
533	142	-1.7854961
116	93	-1.7862363
132	503	-1.7885448
305	400	-1.7896698
508	67	-1.7914298
209	233	-1.7916297
459	626	-1.7924103
219	396	-1.794626
111	558	-1.7965328
322	479	-1.7971157
375	509	-1.7977685
437	574	-1.7990265
121	189	-1.7993137
98	644	-1.7994084
450	100	-1.7996411
758	103	-1.8011224
211	212	-1.8012898
38	165	-1.8021157
379	440	-1.8021743
630	150	-1.802262
296	513	-1.8032787
38	307	-1.8033475
445	651	-1.8048313
524	561	-1.8050493
463	450	-1.8075491
450	64	-1.8078356
526	441	-1.8123875
392	609	-1.8141946
122	276	-1.8153113
449	75	-1.8153553
29	367	-1.8157064
545	237	-1.8162036
383	532	-1.8170557
439	634	-1.8176657
311	91	-1.8197526
125	583	-1.8208266
212	500	-1.8227721
119	193	-1.8235166
219	481	-1.8241392
124	203	-1.8250062
536	252	-1.8264112
294	503	-1.8267448
447	656	-1.8276428
116	106	-1.8277104
625	133	-1.8305115
219	330	-1.8323578
38	313	-1.8338262
219	487	-1.8338692
457	428	-1.8342744
219	603	-1.8354151
454	86	-1.8358967
391	614	-1.8367488
115	376	-1.8374271
706	124	-1.8376061
98	650	-1.8381661
116	300	-1.8382037
305	578	-1.8384166
131	561	-1.8387563
523	483	-1.8393848
214	332	-1.8407611
744	112	-1.8408058
297	541	-1.8415198
213	507	-1.8420576
119	292	-1.8423141
377	588	-1.8427278
136	501	-1.8439584
536	168	-1.8463202
542	671	-1.8469595
128	627	-1.8497373
292	626	-1.8505015
111	593	-1.8506299
302	538	-1.8510588
547	581	-1.8515964
315	588	-1.8521415
117	208	-1.854818
219	407	-1.854863
448	612	-1.8561144
457	649	-1.8562618
526	463	-1.8570367
301	365	-1.8570608
210	492	-1.8573498
447	145	-1.8577563
550	510	-1.8579514
37	628	-1.8597047
697	134	-1.8604323
551	450	-1.8609693
125	223	-1.8632709
111	387	-1.8642932
123	238	-1.865382
127	569	-1.8676227
539	94	-1.8676339
537	514	-1.8681464
447	115	-1.868415
536	483	-1.8688757
44	544	-1.8690869
438	516	-1.8696822
217	535	-1.8707886
375	592	-1.871119
685	123	-1.8725308
379	451	-1.8734702
377	471	-1.8743997
535	188	-1.8746024
223	328	-1.8758268
35	644	-1.8760194
295	529	-1.8761381
52	426	-1.8763615
130	515	-1.8782065
220	506	-1.8784951
305	635	-1.8798819
130	528	-1.8799583
238	442	-1.8809544
53	420	-1.8827373
527	502	-1.8833135
59	258	-1.8837974
385	636	-1.8837991
369	643	-1.8842947
376	497	-1.8854786
314	630	-1.8857464
661	141	-1.8873926
438	566	-1.8884143
206	149	-1.8887135
31	318	-1.8906755
526	429	-1.8939271
295	443	-1.8944839
455	57	-1.8952186
380	540	-1.8965642
462	446	-1.8970957
120	185	-1.8977818
386	647	-1.8981311
522	599	-1.8988348
453	489	-1.8990811
454	92	-1.8991098
612	203	-1.899314
533	543	-1.8996537
118	140	-1.9004802
536	52	-1.9008253
105	611	-1.901126
572	204	-1.9029742
133	634	-1.9031212
112	478	-1.9037782
377	515	-1.9066043
40	622	-1.9076878
547	281	-1.9078068
45	627	-1.909049
547	335	-1.9101925
208	477	-1.9108343
220	474	-1.9110054
526	421	-1.9121698
451	514	-1.9124
107	575	-1.91292
119	145	-1.9131576
218	392	-1.913262
220	517	-1.9161669
288	639	-1.9167768
535	146	-1.9174325
550	504	-1.9179713
298	637	-1.9184667
126	579	-1.9187176
