x_coord	y_coord	score
720	120	-0.6591662
815	492	-0.6598379
742	261	-0.6608256
734	359	-0.6614505
820	255	-0.66177297
809	634	-0.66287637
711	48	-0.6636132
727	173	-0.66628706
822	400	-0.66645265
712	74	-0.66655916
129	78	-0.6679245
808	625	-0.667991
740	390	-0.6680561
741	273	-0.6724728
818	360	-0.6807092
813	568	-0.6830996
39	148	-0.6836339
809	155	-0.6870421
732	150	-0.6918807
729	506	-0.69229364
825	335	-0.6956416
809	166	-0.6967294
741	250	-0.69841313
711	65	-0.7009207
730	196	-0.70174867
734	257	-0.70396286
814	560	-0.7065133
805	112	-0.71026504
817	204	-0.7141367
729	519	-0.714901
730	495	-0.7153282
741	349	-0.71733874
804	105	-0.72920156
734	390	-0.72932446
726	114	-0.7300309
721	91	-0.7318959
818	341	-0.7345941
717	65	-0.73554265
729	513	-0.73763573
815	549	-0.73816764
816	485	-0.7390086
816	502	-0.7395078
721	609	-0.7433265
815	508	-0.7457162
817	324	-0.7478065
810	638	-0.7492912
124	88	-0.7521986
735	298	-0.75310445
815	535	-0.7536826
739	444	-0.75394815
64	136	-0.75428534
739	237	-0.75589955
56	140	-0.75770617
734	262	-0.76038027
719	116	-0.7692133
824	319	-0.77163464
822	446	-0.77240825
731	558	-0.7743476
735	411	-0.7744274
817	539	-0.77812326
736	325	-0.7782552
739	430	-0.77863085
740	423	-0.7795687
741	279	-0.7806264
722	587	-0.78253543
701	19	-0.7839719
725	574	-0.78735065
734	289	-0.78765583
722	599	-0.78890145
820	455	-0.788954
820	421	-0.7899507
735	417	-0.7943446
816	329	-0.79743874
815	564	-0.79831266
704	34	-0.8005286
721	129	-0.80170304
799	83	-0.80212075
817	302	-0.8031602
33	151	-0.8038697
802	141	-0.8050774
819	251	-0.80725944
816	267	-0.80848414
735	304	-0.80890846
716	57	-0.8160194
739	449	-0.816023
730	489	-0.82027423
716	99	-0.8207925
724	99	-0.8212868
707	43	-0.8248619
741	386	-0.82569784
719	633	-0.8268832
70	119	-0.8297573
735	180	-0.8410076
809	601	-0.84869766
742	338	-0.85418326
731	214	-0.8569585
817	466	-0.86004007
788	33	-0.8618205
734	396	-0.8625801
711	39	-0.8638437
795	96	-0.86506534
740	241	-0.86966944
740	221	-0.8704176
818	379	-0.87094426
722	593	-0.87293
739	437	-0.87394553
812	236	-0.87524486
735	513	-0.8764335
721	604	-0.88082486
729	562	-0.88210726
733	386	-0.8861385
803	97	-0.8924165
734	275	-0.8944441
731	483	-0.8979651
817	350	-0.9014561
720	76	-0.90409124
824	288	-0.9065042
730	554	-0.90681833
735	332	-0.9103546
127	85	-0.91203445
814	612	-0.91204035
728	593	-0.9123806
825	384	-0.91295826
728	125	-0.914033
43	151	-0.91433656
825	299	-0.9150864
734	339	-0.91529846
818	211	-0.91611063
728	184	-0.9171277
813	197	-0.91836125
823	472	-0.9185865
818	447	-0.91887885
88	103	-0.91936445
720	621	-0.9206624
726	621	-0.92103124
742	344	-0.9236258
825	375	-0.9283663
728	570	-0.93223655
728	523	-0.93320334
715	50	-0.9333626
729	129	-0.93355
729	583	-0.9357494
729	589	-0.9368999
60	138	-0.9412992
735	188	-0.9419782
808	606	-0.9448544
734	294	-0.944921
808	597	-0.94892955
823	435	-0.95171845
795	89	-0.95251095
815	584	-0.9534483
728	192	-0.95426726
722	136	-0.9544822
825	311	-0.9597714
710	34	-0.9619516
825	390	-0.96269155
816	470	-0.9631783
725	166	-0.9633223
738	198	-0.96837294
816	476	-0.968784
738	458	-0.9689455
809	577	-0.9697454
730	566	-0.96996903
740	216	-0.9705304
728	529	-0.97470784
740	233	-0.97700226
817	460	-0.9797801
813	190	-0.98114276
826	361	-0.9866203
815	514	-0.9872092
735	320	-0.98796785
823	487	-0.9881427
731	208	-0.98868525
725	638	-0.99356973
742	356	-0.9952127
801	135	-0.9991597
732	465	-1.0003248
730	204	-1.0014881
742	379	-1.0037931
820	240	-1.0043782
788	25	-1.0060009
739	454	-1.0075753
807	618	-1.0079895
738	465	-1.0096601
811	178	-1.0116899
822	496	-1.0117687
742	370	-1.0143502
817	519	-1.0181285
816	261	-1.0211232
735	309	-1.0231357
46	141	-1.0238065
712	44	-1.0268149
823	277	-1.0284505
795	64	-1.0288831
735	519	-1.0329483
732	144	-1.0331436
813	240	-1.0336236
809	160	-1.0344384
724	643	-1.0344503
707	22	-1.0354538
733	347	-1.0360134
727	549	-1.0377789
741	245	-1.0395231
735	315	-1.0403012
731	477	-1.040845
806	647	-1.0410544
727	612	-1.0412683
733	271	-1.042138
722	87	-1.042747
719	628	-1.0429953
823	271	-1.0448356
79	111	-1.0449846
105	103	-1.0454159
823	481	-1.045819
809	584	-1.0481724
743	265	-1.048173
808	592	-1.0508006
735	172	-1.0590744
809	214	-1.0599716
805	651	-1.0605091
728	118	-1.0615237
795	81	-1.062639
816	345	-1.0645996
810	146	-1.0697281
742	361	-1.0703939
802	148	-1.071685
818	394	-1.0731965
736	501	-1.0753214
811	186	-1.0780067
737	194	-1.0793667
742	284	-1.0796785
37	157	-1.0833855
116	80	-1.0838556
728	599	-1.0972955
725	566	-1.0987761
816	320	-1.0988001
733	538	-1.0998697
815	601	-1.1011313
816	282	-1.1017058
784	29	-1.1030929
826	352	-1.1050832
820	230	-1.1061109
812	174	-1.1066759
736	508	-1.1106386
811	563	-1.1164186
718	61	-1.1178092
743	334	-1.1192948
811	557	-1.1226643
807	629	-1.1246231
179	31	-1.1303868
742	299	-1.1304733
710	70	-1.1341885
733	437	-1.1358113
813	624	-1.1360666
731	470	-1.1371856
77	127	-1.1381927
728	537	-1.1394197
726	559	-1.1422828
728	200	-1.1428314
817	277	-1.1476878
796	77	-1.1478933
717	112	-1.1486593
727	533	-1.1499183
793	85	-1.1550878
742	291	-1.1573116
727	544	-1.1583282
54	132	-1.1595403
817	294	-1.159621
732	378	-1.1641563
732	363	-1.1644294
718	643	-1.1644559
737	477	-1.1679038
732	441	-1.1726421
743	329	-1.172908
733	430	-1.1735009
816	556	-1.1740098
817	451	-1.175335
816	573	-1.1775764
713	81	-1.1786191
803	92	-1.1788108
133	77	-1.1790799
724	94	-1.1801208
821	244	-1.1804359
824	425	-1.1820688
732	458	-1.1946223
730	574	-1.1949668
706	17	-1.1963593
823	492	-1.1984737
809	200	-1.1988195
816	579	-1.2002215
742	325	-1.2013949
736	184	-1.2029598
817	525	-1.2068259
815	608	-1.2097999
732	425	-1.2098324
732	351	-1.2136372
29	155	-1.2158148
732	282	-1.2161386
728	502	-1.2233363
703	38	-1.2257031
785	67	-1.2259227
820	225	-1.2263559
733	328	-1.226519
807	610	-1.227295
806	614	-1.2273568
718	637	-1.2294191
817	375	-1.2314302
714	90	-1.2320642
817	198	-1.2323118
73	116	-1.2332201
709	61	-1.2338127
727	617	-1.2342339
723	570	-1.2462038
824	420	-1.246945
732	372	-1.2473048
93	98	-1.2496899
740	205	-1.2530627
31	164	-1.2554822
700	26	-1.2611588
798	129	-1.2612728
719	69	-1.2616498
707	49	-1.2641343
811	170	-1.2672518
119	77	-1.2686031
717	647	-1.2722408
146	61	-1.2814366
709	53	-1.289428
826	330	-1.2895653
743	375	-1.2928649
742	400	-1.2936201
795	59	-1.2947223
73	131	-1.2967205
816	595	-1.2990996
130	74	-1.30429
743	321	-1.3100915
816	193	-1.3111023
820	220	-1.3113322
732	402	-1.3151643
791	68	-1.3163729
809	135	-1.3185462
826	394	-1.3186479
810	140	-1.3211693
824	431	-1.3227427
816	356	-1.3251578
818	388	-1.3270304
731	447	-1.327985
111	83	-1.3303584
145	65	-1.3362931
719	617	-1.3365171
788	41	-1.3394505
702	15	-1.3398577
818	406	-1.340258
721	654	-1.3409473
736	176	-1.3412386
823	265	-1.3413202
813	182	-1.3425322
722	578	-1.342657
732	420	-1.3443576
812	647	-1.3468424
806	640	-1.3501506
724	649	-1.3517905
34	161	-1.3530482
742	406	-1.3542463
806	163	-1.3548332
800	79	-1.3550829
810	193	-1.3590153
809	220	-1.3604707
732	408	-1.3644542
727	188	-1.3645111
141	69	-1.3698112
795	72	-1.374057
742	305	-1.3753514
826	303	-1.3770572
710	28	-1.3843395
813	288	-1.3844093
35	147	-1.388115
27	163	-1.3891456
738	472	-1.3921133
814	274	-1.4016012
723	153	-1.40272
742	394	-1.4033271
151	55	-1.4035667
818	412	-1.4037865
732	414	-1.4109235
809	127	-1.4123936
805	154	-1.4143599
809	569	-1.4148093
136	69	-1.4179417
47	150	-1.4205518
726	553	-1.4241337
818	399	-1.4270607
726	103	-1.427496
824	441	-1.4307513
805	101	-1.4338424
815	298	-1.4338584
816	256	-1.4343259
792	76	-1.4371088
790	64	-1.4396914
813	499	-1.4403874
42	142	-1.4416355
156	55	-1.4418632
816	456	-1.4431304
816	589	-1.4461085
721	583	-1.4462789
785	59	-1.4465506
791	80	-1.4502552
731	453	-1.450852
821	234	-1.4509652
813	529	-1.4515023
741	225	-1.4521855
712	86	-1.4682496
785	72	-1.470729
816	187	-1.4711019
826	379	-1.4742612
779	105	-1.4774706
824	453	-1.4776497
814	620	-1.4801502
826	315	-1.4815967
732	324	-1.4845698
784	37	-1.4861487
813	162	-1.4873201
737	483	-1.4902079
729	604	-1.4917581
816	426	-1.4923778
816	433	-1.4932154
794	106	-1.4932933
825	410	-1.4946721
811	547	-1.4953734
179	25	-1.4957616
167	41	-1.4980013
796	68	-1.4980567
805	622	-1.5009832
726	516	-1.5044872
791	60	-1.5048668
822	510	-1.505765
824	467	-1.5099161
795	52	-1.5113717
803	87	-1.5120157
812	150	-1.513599
815	316	-1.5163577
743	365	-1.5229535
827	365	-1.5246564
732	335	-1.5252107
824	476	-1.5252676
736	163	-1.5289668
816	443	-1.5370839
724	170	-1.5372231
742	313	-1.5413306
718	125	-1.5428215
794	100	-1.5490993
41	155	-1.5497978
723	562	-1.5518115
813	245	-1.552475
708	57	-1.5536371
813	488	-1.5576591
718	53	-1.5583184
927	649	-1.5583948
734	542	-1.5595694
789	29	-1.5611134
152	59	-1.5627859
730	433	-1.5671324
160	53	-1.5694405
51	147	-1.5703505
130	82	-1.5706124
813	279	-1.5750215
82	106	-1.5771716
820	528	-1.5773394
731	393	-1.5797694
142	62	-1.5815746
106	86	-1.5830796
797	122	-1.5878005
735	525	-1.5891058
177	35	-1.5905137
717	653	-1.601154
729	236	-1.6019617
820	522	-1.6028159
717	254	-1.6038582
732	312	-1.6068921
728	110	-1.6074274
822	248	-1.6097367
813	632	-1.6098818
722	149	-1.6158795
811	283	-1.6216729
101	89	-1.6224322
825	416	-1.6250087
715	40	-1.6257249
743	295	-1.6278137
808	183	-1.6339413
136	74	-1.637944
744	253	-1.6403545
803	617	-1.642287
725	181	-1.6428196
813	264	-1.6456997
725	526	-1.6473173
813	270	-1.6495804
728	211	-1.6517642
807	588	-1.6539385
716	260	-1.6587752
704	46	-1.6608762
731	367	-1.6632135
716	46	-1.663275
808	173	-1.6637987
726	510	-1.6680679
186	23	-1.6688296
805	635	-1.6701664
786	63	-1.670965
814	463	-1.6714209
729	461	-1.6729568
826	399	-1.6777109
183	27	-1.6797556
808	573	-1.6834103
788	47	-1.6835418
737	489	-1.6839111
728	480	-1.684442
727	625	-1.6855758
814	306	-1.688887
717	624	-1.6925712
815	368	-1.700121
744	270	-1.701421
727	498	-1.7028565
804	158	-1.7044321
825	449	-1.7087802
743	411	-1.7110869
131	69	-1.7159197
725	540	-1.7169701
813	154	-1.7173847
813	518	-1.721721
779	42	-1.72247
815	616	-1.7224884
823	500	-1.7240168
731	579	-1.7246546
743	309	-1.7262721
869	652	-1.7266483
817	569	-1.727164
111	100	-1.72908
812	495	-1.7306695
826	295	-1.7319566
731	355	-1.7361784
783	114	-1.7366043
812	504	-1.7384409
779	110	-1.7425426
735	153	-1.7434492
794	48	-1.7453841
790	72	-1.7506447
785	53	-1.751576
725	520	-1.7515786
809	551	-1.7522737
777	34	-1.7528539
822	518	-1.7532047
731	254	-1.7536614
728	220	-1.7597197
784	43	-1.7612687
701	11	-1.7618337
815	338	-1.7618378
790	56	-1.7620515
784	21	-1.762451
715	640	-1.763164
813	523	-1.7660898
814	250	-1.7719369
55	144	-1.775599
115	76	-1.7756994
719	133	-1.7766753
792	93	-1.7792565
813	467	-1.7803496
745	258	-1.7876642
808	654	-1.7901046
818	546	-1.7911254
732	301	-1.7922127
95	113	-1.795133
813	473	-1.7951624
808	115	-1.7974082
804	626	-1.7989794
785	77	-1.7995373
782	33	-1.8001366
809	231	-1.8002511
808	206	-1.8004017
731	122	-1.8026154
841	482	-1.8040825
744	276	-1.8054737
731	316	-1.8091371
783	25	-1.8106899
725	90	-1.8123178
724	83	-1.8165122
735	533	-1.8189205
826	406	-1.8194027
814	312	-1.8194478
710	78	-1.8255401
731	286	-1.8273557
733	136	-1.8316447
90	117	-1.8323257
789	52	-1.8341364
724	176	-1.8372362
810	131	-1.8374373
38	144	-1.8394785
813	482	-1.8436364
721	144	-1.8441273
713	31	-1.8448218
780	38	-1.8451434
802	613	-1.8459764
800	370	-1.8488858
784	48	-1.849464
778	98	-1.8498567
737	168	-1.8560531
791	175	-1.8571419
797	134	-1.858019
812	653	-1.8590205
739	190	-1.8596293
728	231	-1.8625326
803	401	-1.8680577
812	511	-1.8701968
707	66	-1.8705076
816	178	-1.8727996
700	32	-1.8735563
808	246	-1.8738182
715	634	-1.874388
815	409	-1.8768961
728	225	-1.8838333
714	264	-1.8852837
809	119	-1.8862612
716	119	-1.8930174
777	114	-1.8932611
781	55	-1.8934112
820	535	-1.8957461
126	73	-1.8980087
815	382	-1.8998206
798	139	-1.901132
814	167	-1.9036325
813	642	-1.9038541
729	438	-1.9049325
809	241	-1.913341
812	539	-1.913606
794	208	-1.9144039
803	643	-1.9155248
718	613	-1.9221673
82	124	-1.9254123
814	448	-1.9277244
714	36	-1.9290502
723	556	-1.9301951
164	51	-1.9302454
754	331	-1.9303964
174	25	-1.934805
744	415	-1.9359543
859	537	-1.9366386
728	473	-1.9371134
841	474	-1.9377198
818	552	-1.9379314
813	293	-1.9422787
49	35	-1.9442688
137	65	-1.9454876
812	259	-1.9465272
733	563	-1.951392
779	30	-1.9522772
781	63	-1.9523547
808	189	-1.9525145
842	414	-1.9540336
755	360	-1.9548006
722	158	-1.9575355
775	38	-1.9587817
806	169	-1.9600328
741	201	-1.964951
803	82	-1.9659197
806	197	-1.966091
724	536	-1.9764085
727	492	-1.9768049
823	506	-1.9800295
799	74	-1.9845421
731	278	-1.9891847
719	590	-1.9920552
745	403	-1.9944193
38	43	-1.9959863
815	403	-1.9962182
714	103	-1.9978191
722	72	-1.9991765
790	88	-1.999902
42	38	-2.0066586
728	467	-2.0084496
825	460	-2.013907
720	574	-2.014069
817	418	-2.0141432
812	254	-2.0145202
805	603	-2.0175436
928	644	-2.0190206
723	79	-2.019117
783	108	-2.0212448
714	644	-2.0255034
808	252	-2.0256867
719	596	-2.0275629
813	459	-2.029455
759	380	-2.0371647
731	342	-2.041891
714	650	-2.0419548
842	478	-2.0426862
827	343	-2.0448744
743	419	-2.0460348
795	159	-2.0466158
874	652	-2.0466275
813	143	-2.0504553
727	630	-2.0516531
715	108	-2.0517154
146	69	-2.0517159
723	550	-2.0517294
803	630	-2.054759
34	47	-2.0580213
37	38	-2.0605347
705	54	-2.0621858
185	31	-2.063301
785	82	-2.064034
692	69	-2.0657332
65	120	-2.0663981
61	124	-2.0664206
823	514	-2.0684977
732	126	-2.070894
724	530	-2.0709407
734	555	-2.0783963
745	317	-2.0796947
171	37	-2.0798693
803	396	-2.0803103
744	352	-2.0825958
150	63	-2.0826993
727	207	-2.0856283
810	275	-2.0875118
806	211	-2.0938137
742	427	-2.098865
745	249	-2.1011162
815	391	-2.1018836
801	155	-2.1040504
808	225	-2.106464
41	34	-2.1065955
729	429	-2.1117046
755	486	-2.1118426
818	561	-2.1130383
798	293	-2.113891
791	169	-2.1147468
800	354	-2.1154733
789	84	-2.1196744
727	485	-2.1202974
807	108	-2.1214857
731	266	-2.1247942
121	93	-2.1250403
810	123	-2.1258066
802	648	-2.1270087
784	118	-2.12821
804	607	-2.132887
707	74	-2.135416
781	74	-2.137962
736	157	-2.141557
799	144	-2.1457338
721	659	-2.1471853
801	621	-2.149341
754	343	-2.1506028
826	445	-2.1506958
147	57	-2.1550667
773	42	-2.1560738
808	258	-2.1582358
799	151	-2.1612792
799	322	-2.1635625
191	19	-2.1648242
715	629	-2.1693125
791	180	-2.1715903
97	92	-2.1716216
735	546	-2.1727724
711	23	-2.175352
702	42	-2.1763613
717	248	-2.176711
808	237	-2.178255
806	581	-2.182927
23	164	-2.1899858
746	262	-2.191233
809	262	-2.1914034
807	177	-2.1915739
720	140	-2.1964521
799	399	-2.1973217
745	397	-2.1985815
731	297	-2.198834
777	59	-2.200502
735	147	-2.2064357
112	79	-2.209379
815	438	-2.2106824
734	140	-2.210716
841	487	-2.2163947
809	268	-2.2171385
731	308	-2.217978
813	453	-2.2188554
844	265	-2.2197154
157	59	-2.2218418
799	161	-2.223097
714	289	-2.2258074
744	383	-2.2268074
89	99	-2.2288032
801	652	-2.229261
744	237	-2.2317736
774	104	-2.2334745
163	47	-2.2347913
723	545	-2.235656
714	269	-2.2398913
734	568	-2.2419202
759	372	-2.2462256
815	422	-2.2469985
103	108	-2.2528255
738	494	-2.253375
733	130	-2.2548215
140	73	-2.2564301
774	31	-2.2617884
725	653	-2.2627113
709	82	-2.2679582
729	244	-2.27005
712	96	-2.2703319
42	45	-2.2705505
155	51	-2.272573
823	252	-2.274454
730	320	-2.2752504
745	341	-2.275559
803	381	-2.276192
735	551	-2.2763329
814	361	-2.2771695
799	327	-2.2833452
759	388	-2.2845998
752	317	-2.2854686
29	168	-2.287474
744	389	-2.287904
837	551	-2.2890065
808	560	-2.2892177
795	214	-2.2900336
745	281	-2.2911475
777	26	-2.292198
26	159	-2.2927616
744	242	-2.2934506
782	102	-2.2998252
751	409	-2.3019826
825	281	-2.3060815
736	529	-2.3064094
790	99	-2.30716
754	348	-2.3074992
54	35	-2.3101907
927	594	-2.3103874
777	47	-2.3120408
814	372	-2.3136778
50	133	-2.3137875
781	68	-2.3150134
754	364	-2.3156905
803	166	-2.3167222
727	646	-2.3216088
778	92	-2.322808
128	89	-2.322852
928	631	-2.3249648
884	652	-2.328715
794	200	-2.333094
891	652	-2.3348558
775	108	-2.3349936
753	392	-2.3363419
698	22	-2.3366587
807	555	-2.337116
754	482	-2.3377445
803	388	-2.338441
812	301	-2.3391213
759	331	-2.339231
794	113	-2.3406992
754	376	-2.3462842
790	37	-2.346953
803	373	-2.349654
159	49	-2.3501284
730	383	-2.3508928
795	167	-2.3518996
749	225	-2.3540378
794	43	-2.354323
754	325	-2.3572466
879	652	-2.360736
175	30	-2.3611586
118	96	-2.364373
692	77	-2.364481
107	82	-2.3659825
760	318	-2.3686247
841	454	-2.3706927
791	161	-2.3717277
810	543	-2.3717978
705	60	-2.373711
820	201	-2.376965
46	39	-2.3778121
814	398	-2.3798823
812	478	-2.3836105
800	362	-2.386472
746	635	-2.3889463
756	491	-2.3893335
820	207	-2.390289
827	322	-2.3909037
710	19	-2.392696
858	541	-2.3932211
754	337	-2.3946686
804	203	-2.3958771
834	596	-2.3967535
805	192	-2.3978698
842	469	-2.3984907
718	285	-2.3995328
772	35	-2.4032197
863	652	-2.407271
752	405	-2.4086738
750	254	-2.4113824
796	155	-2.411826
800	69	-2.4136176
730	398	-2.4148774
34	42	-2.4163735
838	555	-2.4190648
791	188	-2.4195468
122	72	-2.4198153
814	414	-2.4233365
795	117	-2.4247203
843	260	-2.425789
824	258	-2.4274576
811	534	-2.4289608
127	68	-2.4315834
796	175	-2.4317772
789	21	-2.4353945
804	599	-2.4356782
756	478	-2.4440002
814	334	-2.4449036
752	238	-2.449777
777	119	-2.4514596
746	407	-2.4515698
720	566	-2.4537506
804	405	-2.4543972
743	446	-2.45445
703	50	-2.4560733
753	413	-2.4586122
805	283	-2.4586782
167	46	-2.4606586
799	65	-2.4623206
730	389	-2.4655495
759	364	-2.4656804
725	505	-2.4656997
742	434	-2.467562
920	651	-2.4705675
802	639	-2.4724267
841	256	-2.475446
745	287	-2.478644
161	57	-2.4788442
750	483	-2.480989
799	375	-2.4822938
752	309	-2.4841049
814	378	-2.4847093
728	634	-2.4852562
727	215	-2.4928527
190	24	-2.4945724
927	600	-2.4951527
730	331	-2.5007112
47	136	-2.5011556
