x_coord	y_coord	score
591	126	-1.8646885
909	111	-1.8647519
492	425	-1.8656778
740	87	-1.8756063
350	414	-1.876399
673	69	-1.8787957
387	258	-1.8789054
523	596	-1.879494
446	187	-1.8800845
679	342	-1.8801264
675	332	-1.8812627
314	297	-1.8813398
422	51	-1.881548
324	401	-1.8839909
670	215	-1.8849475
657	120	-1.8852372
787	239	-1.8861805
885	445	-1.8862818
497	544	-1.8870884
492	436	-1.8894942
921	150	-1.8899143
369	644	-1.8928016
841	208	-1.8940885
916	160	-1.8962634
618	451	-1.8986769
315	362	-1.899614
353	551	-1.8997647
69	194	-1.9024476
912	38	-1.90364
278	136	-1.9060987
843	216	-1.9062124
910	34	-1.9088968
893	75	-1.9105926
496	429	-1.9129344
915	73	-1.9140052
892	488	-1.9154445
83	283	-1.9155313
922	202	-1.9169027
492	441	-1.9178034
860	638	-1.918462
525	580	-1.9189457
315	346	-1.9204912
267	58	-1.9206665
524	584	-1.9207852
262	383	-1.9245967
495	444	-1.925708
910	140	-1.9292198
920	84	-1.9302423
673	326	-1.9344977
165	249	-1.936302
767	656	-1.9365641
326	538	-1.9396914
915	141	-1.9407463
391	353	-1.9441798
60	193	-1.9444314
901	100	-1.9458705
301	116	-1.9503653
179	73	-1.9566334
435	119	-1.9575945
882	302	-1.958985
904	561	-1.9615892
358	106	-1.9643804
902	552	-1.9648654
183	72	-1.9659837
670	229	-1.9697458
267	82	-1.9703966
524	572	-1.9709706
287	196	-1.971723
837	188	-1.9728951
63	197	-1.9737141
289	201	-1.9745785
913	110	-1.9773294
183	307	-1.9793059
580	341	-1.980525
111	328	-1.9837707
371	252	-1.984722
458	214	-1.9849943
311	291	-1.9850264
387	284	-1.9853531
236	383	-1.9875879
914	136	-1.9911453
775	648	-1.9920245
364	242	-1.992809
919	66	-1.9943247
520	587	-1.994482
589	134	-1.9964215
122	427	-1.9983932
673	224	-1.9984488
610	414	-2.000519
284	136	-2.0018907
332	544	-2.0021377
426	77	-2.00249
815	278	-2.003079
595	118	-2.003634
819	632	-2.003765
820	628	-2.0046105
366	246	-2.0051975
377	280	-2.0054798
383	292	-2.0058835
618	439	-2.0090644
417	43	-2.010014
830	624	-2.010211
433	85	-2.0111122
658	65	-2.011925
424	93	-2.0127442
844	119	-2.0160804
884	321	-2.0173285
798	317	-2.0227332
672	235	-2.0232904
366	83	-2.0247118
873	596	-2.027387
360	100	-2.0292382
402	402	-2.0295334
431	135	-2.0311122
507	501	-2.0330844
849	584	-2.033764
769	288	-2.0349417
255	382	-2.0372539
614	455	-2.0373309
446	195	-2.0416858
769	275	-2.0446234
179	285	-2.0450613
359	96	-2.0471585
741	249	-2.0474038
262	152	-2.047954
174	75	-2.048008
332	525	-2.0487902
554	51	-2.0520165
336	543	-2.0532007
317	369	-2.0533571
241	379	-2.05474
448	191	-2.057294
769	282	-2.0598288
318	333	-2.0612087
915	494	-2.0621467
289	352	-2.0628765
676	308	-2.0629795
799	305	-2.0632074
839	196	-2.064079
312	335	-2.0641344
34	175	-2.0643373
909	554	-2.0645804
291	181	-2.06546
920	141	-2.0671937
847	238	-2.0682607
528	591	-2.0689616
764	293	-2.0695572
510	402	-2.0723426
909	116	-2.0729852
836	622	-2.0765097
912	30	-2.076906
395	380	-2.0782356
740	228	-2.0795817
506	492	-2.0830333
675	240	-2.0842245
455	222	-2.0845294
672	65	-2.0864458
598	131	-2.0874481
811	277	-2.0883722
840	200	-2.0885077
404	361	-2.0893176
108	442	-2.089489
660	57	-2.090455
308	312	-2.0907934
452	214	-2.0943997
510	506	-2.0955815
432	103	-2.095822
510	410	-2.0962076
925	197	-2.0981877
175	256	-2.100294
389	349	-2.1049607
824	626	-2.1050851
894	492	-2.1062436
886	449	-2.106538
878	388	-2.1072633
656	132	-2.1098025
393	304	-2.110553
525	568	-2.1106648
764	256	-2.1129422
434	111	-2.1132975
598	233	-2.1138926
511	510	-2.1155741
281	115	-2.1164885
866	203	-2.1169918
741	239	-2.1179857
393	364	-2.1192467
458	25	-2.125159
424	82	-2.1255198
376	261	-2.1280055
447	183	-2.128939
269	72	-2.1289854
183	77	-2.1291144
907	132	-2.1302295
740	235	-2.1306465
616	408	-2.13092
525	334	-2.132005
332	401	-2.1323164
910	156	-2.1326149
760	289	-2.1329005
285	141	-2.1334012
411	154	-2.1345522
506	517	-2.1361618
314	358	-2.1365693
674	231	-2.137543
426	72	-2.140545
864	468	-2.143721
367	640	-2.1449215
398	401	-2.149076
917	123	-2.1498814
924	470	-2.1506245
787	249	-2.1508641
908	136	-2.1511295
393	348	-2.1514692
674	59	-2.1521623
68	190	-2.1522908
883	307	-2.1531796
886	441	-2.1550326
454	641	-2.1563232
264	379	-2.1567154
845	130	-2.1575034
800	309	-2.158249
582	337	-2.160375
604	464	-2.1628177
915	553	-2.162969
359	238	-2.1630585
106	321	-2.164403
909	122	-2.1650016
907	151	-2.1661386
809	634	-2.1663272
425	48	-2.1686058
289	177	-2.170999
838	192	-2.171401
447	175	-2.1722705
528	585	-2.172322
903	90	-2.1733263
131	382	-2.1750252
900	81	-2.1791399
178	77	-2.179488
860	203	-2.181309
406	396	-2.1813688
113	438	-2.1814024
599	126	-2.182337
434	89	-2.1825016
830	49	-2.1828125
109	446	-2.185397
307	303	-2.185646
845	220	-2.1929407
682	330	-2.1932142
919	132	-2.1976035
263	69	-2.1979287
56	340	-2.1992855
446	162	-2.199396
552	46	-2.2029166
435	107	-2.2034047
912	76	-2.2037275
119	423	-2.203972
898	563	-2.2042637
172	247	-2.2049062
851	247	-2.2053947
370	248	-2.2059119
493	556	-2.2084627
272	188	-2.2136078
415	27	-2.2145045
498	566	-2.2192173
887	483	-2.2194016
320	377	-2.2199266
430	139	-2.2216835
866	484	-2.221772
433	129	-2.2222128
458	495	-2.222379
676	236	-2.223172
836	201	-2.224686
785	234	-2.2249227
292	211	-2.2251098
850	580	-2.2267063
594	234	-2.2283525
741	264	-2.2284207
182	311	-2.2293146
366	78	-2.2316058
378	265	-2.2322214
741	255	-2.2330883
164	579	-2.2332234
864	476	-2.2336416
673	336	-2.2349694
267	76	-2.2365713
292	349	-2.2384722
567	40	-2.239016
903	411	-2.2393157
814	630	-2.2394693
862	227	-2.240406
296	350	-2.2420151
274	125	-2.242808
837	182	-2.2431571
318	325	-2.243363
913	120	-2.244965
373	651	-2.2481742
765	248	-2.2488475
171	257	-2.250847
863	472	-2.2509062
833	61	-2.2527633
506	408	-2.254565
315	302	-2.2549415
683	335	-2.2556322
421	33	-2.25571
734	62	-2.2559388
522	337	-2.2569025
481	359	-2.2614756
285	181	-2.2627077
916	44	-2.2650037
828	134	-2.2665298
313	351	-2.268684
915	478	-2.2694206
431	542	-2.2719963
526	327	-2.2720408
659	53	-2.2731564
516	537	-2.2739434
528	601	-2.274399
397	32	-2.274506
182	289	-2.275942
512	515	-2.2762287
382	278	-2.2771404
920	90	-2.2775977
374	635	-2.2777896
849	251	-2.278348
840	118	-2.2819405
842	188	-2.284739
354	108	-2.2852101
505	488	-2.2852457
810	273	-2.285543
510	537	-2.2856033
251	381	-2.286102
885	317	-2.2861793
520	593	-2.286775
375	286	-2.287859
592	122	-2.2885518
310	275	-2.291919
371	629	-2.2922473
925	97	-2.2925272
769	269	-2.2928245
829	146	-2.2928598
916	82	-2.2929943
439	91	-2.2932394
762	284	-2.293514
582	345	-2.2972388
455	645	-2.2976744
55	519	-2.2987082
901	72	-2.29963
406	377	-2.3003075
278	149	-2.3040411
294	192	-2.3040688
868	596	-2.304675
278	156	-2.305142
309	322	-2.3063
296	341	-2.3067827
581	333	-2.307522
392	360	-2.3076928
912	103	-2.3088996
492	552	-2.3114614
864	207	-2.3116524
669	225	-2.3116834
184	303	-2.3132834
605	470	-2.313368
613	440	-2.313714
677	304	-2.3150852
758	238	-2.3153844
898	550	-2.31863
762	273	-2.3190637
738	54	-2.3202956
383	262	-2.3205523
290	361	-2.3208075
564	44	-2.321006
170	77	-2.3213463
881	318	-2.3218832
453	218	-2.322263
292	205	-2.3225129
816	282	-2.3227494
348	420	-2.322928
929	198	-2.3236926
423	393	-2.3243723
412	446	-2.3255208
349	542	-2.3267045
626	556	-2.3288307
910	49	-2.3296406
459	225	-2.3301942
488	424	-2.3306682
903	548	-2.331908
177	252	-2.3324032
597	229	-2.3355193
90	109	-2.3366451
331	382	-2.3366704
460	218	-2.3391004
451	89	-2.339147
342	522	-2.340326
351	510	-2.3415258
882	329	-2.3425577
358	76	-2.3436186
903	77	-2.3437855
596	241	-2.3458207
829	141	-2.3458805
923	75	-2.3459241
240	375	-2.3471868
524	317	-2.3473554
443	152	-2.3477805
799	493	-2.3482318
520	569	-2.3485143
921	162	-2.3488457
355	100	-2.3493412
923	155	-2.351485
653	53	-2.351806
114	325	-2.3525805
318	319	-2.3544111
59	198	-2.3544517
519	578	-2.354939
376	253	-2.3550189
475	227	-2.3553424
321	389	-2.355343
685	448	-2.3559666
593	30	-2.3566518
918	201	-2.3570354
901	394	-2.3579018
815	634	-2.360145
347	511	-2.360561
914	114	-2.3625662
271	66	-2.3632581
847	230	-2.3645632
336	529	-2.3652499
282	173	-2.3656216
335	37	-2.3659616
463	340	-2.3678665
415	36	-2.3682761
612	418	-2.3692224
523	322	-2.3697145
904	400	-2.3698416
278	110	-2.3705642
861	299	-2.3714085
831	53	-2.372022
456	491	-2.3729234
599	120	-2.3729713
360	110	-2.3731334
909	548	-2.374635
902	85	-2.375717
232	385	-2.3781958
413	150	-2.3787735
437	309	-2.3793485
56	512	-2.3807635
620	444	-2.3808136
560	46	-2.382679
186	291	-2.3865457
660	125	-2.387873
361	81	-2.3888466
263	81	-2.3941252
302	112	-2.395489
744	96	-2.3958192
919	96	-2.396004
673	79	-2.3963969
355	232	-2.397491
855	289	-2.3983815
422	148	-2.3985665
686	454	-2.39885
760	294	-2.3990426
337	360	-2.3994293
378	298	-2.3995945
447	222	-2.3996072
284	148	-2.3999267
354	515	-2.4006186
896	567	-2.401339
356	522	-2.40255
291	215	-2.4032357
539	572	-2.4035559
595	142	-2.4037864
282	357	-2.404553
391	286	-2.4045851
828	628	-2.4046497
814	274	-2.405492
528	576	-2.4078083
426	52	-2.40895
433	115	-2.4110312
394	376	-2.4118493
845	123	-2.411939
321	398	-2.4123223
583	351	-2.4130569
930	202	-2.4135952
139	382	-2.4137864
325	405	-2.4149086
682	322	-2.4153159
671	239	-2.4155843
702	287	-2.4162498
325	353	-2.4162793
764	238	-2.4173765
848	133	-2.4182444
922	71	-2.4192924
447	91	-2.4196827
451	223	-2.4200466
332	367	-2.420497
763	657	-2.4207308
744	85	-2.4211028
283	177	-2.4216058
831	188	-2.4222686
242	383	-2.4233387
292	223	-2.4239836
519	552	-2.4245293
437	558	-2.4248931
835	197	-2.4271092
826	653	-2.4271402
703	268	-2.4271657
812	281	-2.4276936
923	474	-2.4287155
480	363	-2.4289787
743	170	-2.4303744
654	40	-2.4318326
900	556	-2.4331858
397	280	-2.4337368
909	98	-2.4339676
737	224	-2.4348817
856	202	-2.434983
524	600	-2.4353871
479	220	-2.4357543
101	452	-2.435982
496	540	-2.4367845
912	70	-2.4369497
437	521	-2.439082
234	379	-2.4391425
266	384	-2.4406035
916	52	-2.4409044
858	225	-2.4412858
805	491	-2.4422524
583	365	-2.4437926
741	244	-2.4442837
792	493	-2.4444344
307	149	-2.4446664
673	275	-2.4454439
845	209	-2.4476562
88	333	-2.4499938
591	148	-2.4503286
285	192	-2.4514508
846	213	-2.4528701
522	326	-2.4548078
864	231	-2.4560845
822	192	-2.4579694
834	42	-2.4581137
40	360	-2.4585216
448	199	-2.4601324
799	321	-2.4605577
885	431	-2.4613807
69	616	-2.4615858
716	217	-2.461754
428	104	-2.462896
832	65	-2.4631739
510	528	-2.4649637
851	528	-2.4652305
298	199	-2.465382
863	464	-2.4656475
482	225	-2.4664962
61	500	-2.4665413
845	145	-2.4668667
267	88	-2.4670556
517	564	-2.4671302
101	444	-2.4672627
843	203	-2.4675698
848	234	-2.4680798
357	228	-2.469416
270	196	-2.4704447
920	128	-2.4706078
435	133	-2.4706535
358	528	-2.4707162
824	130	-2.4712603
186	80	-2.4714139
285	153	-2.472219
67	198	-2.473275
387	263	-2.4749994
394	308	-2.4756064
252	385	-2.475705
362	589	-2.4764411
355	95	-2.477033
921	137	-2.4776886
890	494	-2.4789104
830	40	-2.4790807
927	205	-2.4793677
507	496	-2.4828992
514	411	-2.4850934
420	89	-2.4860222
666	222	-2.487078
433	311	-2.4880924
462	213	-2.4881346
686	430	-2.4903407
276	104	-2.490556
455	91	-2.4917436
795	497	-2.4929276
511	406	-2.493033
475	655	-2.4946387
674	54	-2.4968803
834	626	-2.497242
516	560	-2.497853
421	85	-2.4982195
878	315	-2.5001512
512	307	-2.5004797
167	254	-2.5011456
518	338	-2.5023081
345	530	-2.5024707
672	73	-2.5029674
858	217	-2.5042958
846	226	-2.5052402
354	415	-2.5059779
424	39	-2.5064907
298	211	-2.5068533
775	656	-2.5073757
901	106	-2.507583
443	92	-2.509343
310	347	-2.5116758
663	275	-2.5118334
874	299	-2.5120723
413	31	-2.51414
179	308	-2.5158217
913	490	-2.5166717
180	315	-2.51755
421	60	-2.5184145
611	444	-2.5191774
652	48	-2.519915
832	620	-2.52006
648	49	-2.5204809
289	208	-2.5206423
612	73	-2.5223036
836	207	-2.5229464
843	197	-2.5250547
181	81	-2.5265412
885	311	-2.5274868
841	638	-2.5276012
271	200	-2.5279906
503	510	-2.529073
861	210	-2.5291495
599	115	-2.5293322
346	416	-2.5297508
211	526	-2.5299401
434	141	-2.5305178
389	280	-2.5310242
268	54	-2.5318918
422	388	-2.5328455
927	210	-2.5334556
742	70	-2.5334983
854	575	-2.5336082
358	591	-2.5337324
580	329	-2.533984
744	101	-2.5355532
848	118	-2.5360444
400	43	-2.5377
676	300	-2.5380366
403	357	-2.538148
888	487	-2.5402508
766	244	-2.5405886
800	497	-2.5420058
433	123	-2.5425615
823	200	-2.5436199
828	128	-2.5437942
232	375	-2.544181
843	192	-2.5443523
918	550	-2.5452952
674	220	-2.5455256
54	492	-2.5471916
258	385	-2.5483177
316	306	-2.5496683
526	339	-2.5500126
923	101	-2.551386
430	79	-2.5517647
897	65	-2.5525274
527	323	-2.5527413
907	94	-2.5527976
618	414	-2.5547745
680	346	-2.5549023
830	192	-2.5555186
904	34	-2.5562317
915	35	-2.5571148
451	95	-2.5575883
850	242	-2.5591955
838	65	-2.5599666
306	297	-2.5604324
894	79	-2.5609276
362	104	-2.5612853
836	647	-2.5615177
386	311	-2.56196
246	379	-2.563186
599	135	-2.5635998
463	223	-2.564757
161	248	-2.5652845
669	68	-2.5654833
448	218	-2.5661836
438	87	-2.5663438
520	319	-2.566498
921	182	-2.567437
471	224	-2.5676005
656	224	-2.5677056
310	281	-2.5678315
515	318	-2.5683715
417	579	-2.5691335
506	401	-2.5695336
616	402	-2.5705454
187	70	-2.5709581
788	492	-2.5712986
587	130	-2.5728798
699	281	-2.573033
177	289	-2.575386
758	652	-2.5754633
263	75	-2.576974
117	440	-2.5776834
917	118	-2.5778055
923	93	-2.5778368
496	419	-2.5783103
912	545	-2.57833
424	98	-2.5783567
614	435	-2.5789537
763	234	-2.5791538
905	117	-2.5792336
807	276	-2.5795734
609	454	-2.5796797
908	77	-2.583164
64	189	-2.5842845
47	130	-2.585595
525	343	-2.5882804
743	259	-2.5890396
896	557	-2.589532
892	564	-2.5902765
742	65	-2.5904677
647	45	-2.5913599
563	59	-2.59455
320	337	-2.5946727
229	252	-2.5966702
292	340	-2.596983
762	279	-2.5986617
265	374	-2.598757
610	448	-2.5994987
787	256	-2.5995758
917	164	-2.599907
361	73	-2.5999775
900	390	-2.600486
800	301	-2.6009123
515	521	-2.6009688
370	81	-2.6011596
341	358	-2.601244
72	188	-2.6020126
539	562	-2.6024284
919	480	-2.6024704
393	370	-2.6026533
529	581	-2.6047163
341	526	-2.6049182
602	456	-2.6052313
362	595	-2.6085153
816	626	-2.608737
886	435	-2.609497
820	653	-2.6098568
380	305	-2.6103761
107	438	-2.6106055
343	513	-2.6108975
165	575	-2.6113548
424	64	-2.6121824
166	75	-2.612378
358	242	-2.6136494
414	350	-2.6138308
924	159	-2.6151085
845	115	-2.615142
84	526	-2.6168287
395	343	-2.6169734
849	129	-2.618475
596	257	-2.618722
612	406	-2.6195147
360	92	-2.6204684
116	420	-2.621546
516	313	-2.6220624
455	654	-2.6221766
409	149	-2.6227534
389	357	-2.6246138
450	99	-2.6249125
452	209	-2.6260598
758	254	-2.626095
745	237	-2.6261811
715	197	-2.6264534
884	480	-2.6270216
597	237	-2.627041
277	143	-2.6272438
336	422	-2.6277475
912	557	-2.6283033
834	193	-2.629561
919	470	-2.6307805
322	342	-2.631337
623	552	-2.6313868
737	248	-2.6319256
658	34	-2.6323588
396	425	-2.633014
741	91	-2.6339426
447	166	-2.6341975
486	157	-2.634304
111	322	-2.6351004
870	487	-2.6351495
388	345	-2.6384606
856	293	-2.6392224
431	108	-2.640599
902	407	-2.640665
217	528	-2.6409726
887	477	-2.6411574
607	458	-2.6417751
310	355	-2.643172
391	312	-2.6439068
642	212	-2.6450102
365	74	-2.6452658
309	432	-2.645489
858	573	-2.6467478
579	349	-2.6482828
802	316	-2.64835
285	207	-2.6503475
489	428	-2.6510117
555	43	-2.6510136
832	57	-2.6522567
290	219	-2.652278
387	294	-2.6524518
835	434	-2.6538332
36	364	-2.6541195
815	317	-2.6554368
671	330	-2.65594
364	599	-2.6559649
848	138	-2.6560533
666	216	-2.6565626
295	361	-2.6570783
519	573	-2.6593366
417	23	-2.6598535
928	469	-2.6614714
660	48	-2.6616142
520	333	-2.6620862
258	148	-2.662283
332	17	-2.6624978
526	98	-2.6627502
492	415	-2.663108
661	271	-2.6639888
476	217	-2.6653752
538	568	-2.666832
348	235	-2.6672125
895	485	-2.6675107
285	353	-2.6683328
417	547	-2.6685278
461	86	-2.6696057
602	123	-2.6710088
436	564	-2.6710918
417	152	-2.672129
283	361	-2.6726916
462	492	-2.6735182
336	22	-2.6737664
820	197	-2.6739826
605	478	-2.675107
320	402	-2.6758661
924	89	-2.6769009
737	240	-2.6772373
602	231	-2.6775737
254	633	-2.6784773
858	197	-2.678655
446	495	-2.6793327
652	57	-2.6799126
885	453	-2.679958
736	83	-2.6803563
831	45	-2.6810038
720	215	-2.6816292
849	257	-2.6831546
360	246	-2.6835465
353	104	-2.6839285
474	221	-2.6846738
406	280	-2.685115
37	112	-2.6851242
258	630	-2.685724
494	149	-2.6871986
840	623	-2.6875403
341	518	-2.6878333
668	72	-2.6883116
467	225	-2.688549
179	302	-2.6885796
826	622	-2.6886985
661	118	-2.689179
847	529	-2.6891868
593	230	-2.689279
778	653	-2.6906137
855	284	-2.6915002
473	651	-2.6943748
837	438	-2.695681
363	95	-2.6960366
337	366	-2.696263
318	373	-2.6976254
674	294	-2.6982844
595	113	-2.698286
338	29	-2.698433
115	329	-2.6990187
745	243	-2.6991773
348	410	-2.6996744
24	548	-2.7000325
762	268	-2.7001944
791	498	-2.7006354
229	382	-2.7015567
768	297	-2.7024634
455	227	-2.7030027
905	565	-2.7035856
808	280	-2.7035959
739	169	-2.704331
56	506	-2.7045825
917	62	-2.7048743
329	411	-2.7051775
744	80	-2.7064095
395	405	-2.7070584
906	368	-2.7071238
458	340	-2.7075646
661	62	-2.707771
928	474	-2.7095046
825	125	-2.710229
676	64	-2.712971
833	439	-2.7139018
367	630	-2.7141151
271	179	-2.7145705
734	57	-2.714834
285	200	-2.716231
395	263	-2.7164202
618	456	-2.7168963
259	380	-2.7198098
825	137	-2.720157
694	262	-2.7202992
441	518	-2.7226048
891	476	-2.7240453
932	266	-2.7248862
532	570	-2.7250774
287	213	-2.7272737
758	248	-2.727435
861	220	-2.7278104
913	482	-2.7281325
445	501	-2.729042
622	548	-2.729864
433	534	-2.730232
919	174	-2.7307024
331	374	-2.7310004
227	373	-2.732473
451	195	-2.732924
442	88	-2.7332592
923	466	-2.7337375
493	564	-2.7341893
589	144	-2.7349167
745	253	-2.735012
740	103	-2.735779
419	54	-2.7358572
622	438	-2.7362633
807	497	-2.7362685
832	200	-2.7366033
399	308	-2.7369254
333	12	-2.7370992
880	322	-2.7381253
875	304	-2.738609
831	432	-2.738755
529	335	-2.7387729
526	564	-2.7395244
282	119	-2.7403648
81	113	-2.7404473
860	291	-2.7404962
689	484	-2.741166
618	434	-2.7412133
395	258	-2.741664
103	460	-2.7420676
924	105	-2.7423012
585	341	-2.7428038
367	257	-2.7434297
626	643	-2.743637
376	275	-2.7437937
488	406	-2.7438111
913	26	-2.7442312
912	81	-2.7447073
250	632	-2.7449446
58	189	-2.7455382
247	383	-2.7468512
761	221	-2.7470925
900	398	-2.7485056
356	548	-2.748701
