x_coord	y_coord	score
744	625	-2.229538
928	544	-2.2318907
750	611	-2.2319808
785	523	-2.233785
784	535	-2.2359395
824	427	-2.2362192
826	434	-2.246277
797	243	-2.2475052
105	99	-2.2499592
770	206	-2.2501192
113	81	-2.253833
778	551	-2.254628
777	555	-2.2592034
116	78	-2.2593591
916	322	-2.2596958
762	601	-2.2618225
121	72	-2.2623322
142	50	-2.270882
826	301	-2.27321
782	563	-2.2735884
758	609	-2.2758172
859	457	-2.275977
66	43	-2.2811735
822	526	-2.282029
878	368	-2.2838933
928	592	-2.28424
928	641	-2.286273
811	555	-2.2881644
30	168	-2.2991266
818	540	-2.3006635
793	540	-2.3025482
794	530	-2.306616
855	459	-2.3082862
809	476	-2.312134
903	406	-2.3133094
771	574	-2.3181765
852	469	-2.3208656
117	88	-2.326563
740	91	-2.327036
111	92	-2.332185
128	73	-2.3334336
823	431	-2.3375719
768	593	-2.3426418
734	654	-2.3428414
809	32	-2.343577
845	493	-2.3457594
92	104	-2.3473964
83	37	-2.3489711
759	187	-2.3495069
60	141	-2.3500068
58	52	-2.350147
754	621	-2.3508575
784	540	-2.3515892
928	597	-2.3596911
929	558	-2.3603969
842	498	-2.3616614
55	31	-2.3626783
805	483	-2.364131
709	282	-2.364354
882	376	-2.3654125
773	569	-2.3710852
830	417	-2.3723657
838	489	-2.3753219
841	504	-2.3826623
730	656	-2.382928
931	434	-2.384866
806	473	-2.3859632
788	536	-2.3870356
859	152	-2.387337
873	262	-2.3897357
748	638	-2.392381
803	573	-2.3942425
764	168	-2.3945408
826	287	-2.3963623
61	146	-2.4047122
117	74	-2.4090784
52	145	-2.4117353
879	204	-2.413598
33	91	-2.4168465
789	549	-2.420867
806	479	-2.4209223
754	610	-2.4221883
802	486	-2.4230554
806	487	-2.4280732
866	589	-2.4282248
796	587	-2.430487
782	607	-2.4347115
74	132	-2.4431045
41	159	-2.449131
848	474	-2.4495976
79	124	-2.4498553
107	84	-2.4499316
93	100	-2.4507515
775	168	-2.4510622
742	620	-2.4513028
897	391	-2.4534876
824	536	-2.4542902
915	419	-2.4573073
122	81	-2.4580379
852	481	-2.4581225
742	646	-2.4614
39	51	-2.4624612
789	525	-2.4634166
928	583	-2.46395
792	600	-2.4650903
32	47	-2.4659781
96	96	-2.469372
862	460	-2.4694033
777	579	-2.4712648
64	58	-2.471444
930	339	-2.4715054
855	454	-2.4734507
811	472	-2.4735851
930	256	-2.4761057
822	297	-2.4761488
868	106	-2.4764833
811	460	-2.4771047
907	404	-2.477119
716	668	-2.4789433
865	450	-2.480761
803	552	-2.4822612
789	509	-2.48293
803	493	-2.4839334
109	96	-2.4847813
32	184	-2.4859726
39	74	-2.4864593
820	283	-2.486675
930	443	-2.4877417
921	427	-2.4889872
771	587	-2.4894314
928	633	-2.4932659
738	627	-2.4968379
801	564	-2.5003183
41	40	-2.5034697
24	182	-2.5045748
832	428	-2.5098312
746	613	-2.514133
922	652	-2.5169241
728	291	-2.5195956
93	108	-2.5204015
814	455	-2.521542
787	561	-2.522322
53	36	-2.5238752
43	154	-2.5327244
841	509	-2.5348268
729	649	-2.5375865
926	335	-2.5377438
34	166	-2.5405998
27	187	-2.5421183
842	482	-2.5429087
788	628	-2.5429997
787	513	-2.54388
885	379	-2.5439732
780	538	-2.5456126
849	490	-2.5490444
759	604	-2.549806
78	120	-2.5502827
42	169	-2.5505223
87	30	-2.5517266
754	604	-2.552406
814	464	-2.5564547
817	291	-2.5573745
42	85	-2.5649223
750	603	-2.5656922
926	259	-2.5657127
836	410	-2.5680196
59	66	-2.5688853
796	563	-2.5705483
734	641	-2.5708828
719	664	-2.576659
822	435	-2.5827813
814	32	-2.5849142
824	522	-2.5852528
737	634	-2.5880392
771	211	-2.5883512
853	465	-2.5926619
899	399	-2.5934336
101	91	-2.593801
830	305	-2.5967777
909	408	-2.5970407
45	150	-2.5985985
831	413	-2.5995462
761	585	-2.603959
744	642	-2.6040366
123	66	-2.606116
725	64	-2.608018
139	60	-2.6086497
754	599	-2.609777
760	617	-2.6103103
83	105	-2.611807
155	37	-2.6143196
825	530	-2.615939
766	576	-2.6172664
767	197	-2.6196702
763	605	-2.6207662
835	424	-2.6218197
73	128	-2.6230469
807	566	-2.6243536
793	594	-2.6257308
801	247	-2.6264124
923	331	-2.627977
131	70	-2.6285157
731	645	-2.6293318
782	616	-2.630004
752	595	-2.631146
795	526	-2.633551
790	529	-2.6335592
786	530	-2.6347697
781	543	-2.6368494
29	97	-2.636891
825	421	-2.63752
120	85	-2.64165
130	62	-2.6425033
47	144	-2.649103
930	240	-2.649182
908	299	-2.6536047
27	165	-2.6568158
863	155	-2.6572769
756	594	-2.6578786
760	167	-2.6675766
894	394	-2.6682348
791	521	-2.6719813
151	36	-2.674411
930	416	-2.6746366
803	241	-2.6747303
864	372	-2.676976
787	519	-2.6771433
800	522	-2.6778116
773	164	-2.6779315
790	606	-2.6797867
774	544	-2.6801834
45	36	-2.6809855
908	310	-2.682749
774	560	-2.6832821
777	629	-2.6871114
700	285	-2.687192
812	538	-2.687844
83	126	-2.6893568
786	614	-2.690466
802	505	-2.6912367
833	292	-2.6916435
845	503	-2.6949046
807	547	-2.696597
820	535	-2.7023222
777	172	-2.7024508
150	46	-2.7024765
37	162	-2.703314
793	247	-2.7046604
930	548	-2.7047732
722	670	-2.7047784
70	136	-2.7064064
154	41	-2.7074337
753	625	-2.7076557
778	546	-2.7110083
738	655	-2.71117
61	46	-2.7175534
851	457	-2.717729
45	158	-2.718221
861	381	-2.7224493
147	50	-2.7270849
839	416	-2.7309196
847	31	-2.7363303
830	289	-2.7378497
156	32	-2.7409458
49	155	-2.7417738
802	559	-2.7422407
910	414	-2.743238
147	28	-2.7447019
836	494	-2.7462351
834	304	-2.7463048
878	377	-2.7481222
144	54	-2.7490978
845	479	-2.7491393
796	521	-2.749867
918	651	-2.751168
818	30	-2.7517326
26	170	-2.7522833
859	157	-2.7530262
751	607	-2.7545667
718	672	-2.7555623
930	248	-2.7558405
768	599	-2.7575636
865	445	-2.7576702
864	366	-2.7609735
22	177	-2.7630723
913	319	-2.7647595
773	564	-2.7661307
49	148	-2.7662537
782	628	-2.7668822
797	238	-2.7677853
807	122	-2.7690923
852	486	-2.7692306
774	549	-2.7742915
765	192	-2.7765388
926	442	-2.7768285
769	303	-2.7768579
34	59	-2.7807631
901	190	-2.783405
91	114	-2.7852955
805	255	-2.7872171
729	287	-2.7886028
65	140	-2.789797
864	378	-2.790655
50	141	-2.7960176
928	27	-2.7963343
769	167	-2.799593
861	464	-2.8010194
874	362	-2.8010232
806	467	-2.8021047
929	420	-2.8035424
38	89	-2.8079934
83	118	-2.808243
928	627	-2.8084579
802	517	-2.8124316
780	203	-2.8150706
797	499	-2.8152657
29	50	-2.8158572
830	504	-2.8178904
791	243	-2.8187785
69	132	-2.8204153
767	572	-2.8237953
138	47	-2.8241606
150	40	-2.82535
102	82	-2.829327
838	499	-2.833192
767	564	-2.8336492
31	163	-2.8348296
931	429	-2.835143
825	438	-2.836358
793	231	-2.837212
802	477	-2.8399289
772	592	-2.8423479
867	110	-2.8443239
764	173	-2.8450928
820	157	-2.8462324
97	110	-2.8483582
46	162	-2.8502076
929	354	-2.8508701
918	431	-2.85137
918	414	-2.8515851
143	46	-2.8526194
737	100	-2.8552601
839	406	-2.8557603
797	567	-2.857593
906	652	-2.8584213
930	345	-2.8600316
892	390	-2.8612468
791	610	-2.8615541
840	412	-2.8619275
917	409	-2.863762
785	204	-2.863901
857	450	-2.8662703
757	148	-2.8679562
79	132	-2.8681626
763	185	-2.8683746
792	223	-2.8706782
706	285	-2.8706882
826	514	-2.8707073
783	602	-2.871035
126	80	-2.8732164
907	196	-2.8737948
54	153	-2.8754687
104	88	-2.8784697
56	140	-2.879651
796	234	-2.879917
107	78	-2.881738
776	204	-2.8823113
162	32	-2.8824472
832	309	-2.8828773
799	495	-2.8863764
798	511	-2.8872137
867	151	-2.8874793
136	54	-2.8889153
710	278	-2.8928225
874	370	-2.8952816
887	282	-2.8954322
766	652	-2.8967764
116	70	-2.897607
810	480	-2.8977118
930	35	-2.900525
748	250	-2.9008772
865	438	-2.9009562
914	652	-2.9028296
129	77	-2.906153
852	451	-2.9103546
771	200	-2.913027
609	27	-2.9141483
82	42	-2.914436
866	362	-2.9171531
929	127	-2.9171882
929	425	-2.9186447
97	92	-2.9195466
768	171	-2.9195912
134	60	-2.9209185
809	464	-2.9214249
786	220	-2.9263115
931	236	-2.9299638
741	104	-2.931184
790	553	-2.9326818
763	164	-2.9327643
774	584	-2.9349463
898	395	-2.934967
86	26	-2.935208
800	530	-2.9356503
741	87	-2.9359481
789	587	-2.9402368
917	318	-2.9409766
30	194	-2.941604
49	137	-2.9417517
809	484	-2.94176
929	588	-2.9427364
133	66	-2.9430087
878	363	-2.9439385
800	576	-2.9460568
816	444	-2.9466298
840	513	-2.947111
815	122	-2.9482899
803	501	-2.9483557
864	98	-2.9488797
826	308	-2.9507635
112	77	-2.9508624
74	124	-2.9514136
890	101	-2.9528346
758	183	-2.9530559
928	252	-2.95345
896	304	-2.9535615
838	421	-2.9548004
816	552	-2.9568071
922	416	-2.95845
921	435	-2.961609
857	463	-2.963436
783	571	-2.964012
866	461	-2.9659388
878	262	-2.968966
782	636	-2.9702835
791	533	-2.9736326
58	28	-2.9743567
774	636	-2.9751904
792	503	-2.975409
834	296	-2.9754326
838	483	-2.9767146
723	658	-2.9770148
855	154	-2.9770203
812	560	-2.9773693
734	96	-2.97944
929	568	-2.9797235
780	574	-2.981185
821	440	-2.9826648
807	491	-2.983337
827	526	-2.9840858
784	211	-2.9849815
715	680	-2.9858463
912	235	-2.9860988
928	613	-2.9861987
121	62	-2.986495
918	331	-2.9881048
783	632	-2.9889412
913	325	-2.9927833
798	506	-2.992837
802	510	-2.9930332
739	623	-2.9932957
929	637	-2.9934173
867	593	-2.9942617
774	218	-2.9946146
814	277	-2.994734
911	187	-2.9980073
719	678	-2.9990587
88	649	-3.0008903
89	101	-3.0008976
762	581	-3.0042572
817	439	-3.0061889
778	534	-3.0064158
106	103	-3.0090055
857	161	-3.0090678
45	46	-3.011416
732	293	-3.0117955
867	433	-3.0124454
898	308	-3.0147653
860	468	-3.0154586
812	269	-3.0156739
873	366	-3.0161397
825	283	-3.0164418
142	29	-3.01648
141	39	-3.0181308
80	109	-3.0191894
770	183	-3.0203755
769	568	-3.0209494
806	511	-3.0215614
818	456	-3.0216258
777	541	-3.0234897
36	42	-3.0237656
905	52	-3.024752
119	67	-3.027113
37	93	-3.0334032
882	366	-3.033645
793	510	-3.033975
827	312	-3.0340383
147	37	-3.0342412
928	263	-3.0349402
725	72	-3.0397496
848	220	-3.0400643
868	370	-3.0424738
49	42	-3.043264
846	497	-3.0444574
144	25	-3.0449913
818	448	-3.045213
748	100	-3.0486927
66	144	-3.04894
36	158	-3.0491831
881	268	-3.0496
623	71	-3.0500927
895	387	-3.0510848
804	28	-3.0520105
758	622	-3.0531392
828	534	-3.053631
791	618	-3.0553718
872	267	-3.0574183
663	316	-3.0578625
64	136	-3.0620472
848	35	-3.0631626
912	300	-3.0634305
837	506	-3.0634367
39	155	-3.065998
801	482	-3.066565
863	161	-3.0666244
778	634	-3.0679452
816	287	-3.069021
813	273	-3.07147
886	375	-3.0718985
814	469	-3.0720134
928	350	-3.0724673
923	421	-3.0730705
745	649	-3.0745196
726	654	-3.0784097
902	396	-3.0793874
28	158	-3.0802972
765	32	-3.0812452
90	97	-3.0827096
899	404	-3.08295
89	118	-3.082979
889	383	-3.0831234
922	336	-3.08439
786	620	-3.084801
772	172	-3.0854194
880	208	-3.0884042
847	323	-3.089036
781	522	-3.0895572
151	31	-3.0922534
770	654	-3.0970573
825	469	-3.0983112
824	144	-3.1000307
807	571	-3.1011279
802	237	-3.1017427
801	353	-3.1018424
735	92	-3.102245
768	648	-3.1036584
817	452	-3.1039758
764	609	-3.106257
798	516	-3.106445
806	496	-3.1066844
840	313	-3.108241
912	315	-3.1085105
55	55	-3.1086826
820	544	-3.1089754
89	110	-3.1097603
856	470	-3.1099374
801	526	-3.11017
849	461	-3.1103897
874	274	-3.1106622
823	473	-3.111186
725	294	-3.1120646
814	532	-3.1123357
800	583	-3.1127012
93	93	-3.1130483
782	207	-3.1148074
89	34	-3.1156106
113	73	-3.1165333
719	62	-3.1185267
807	580	-3.119694
158	40	-3.1197882
800	591	-3.1277206
773	553	-3.129087
908	400	-3.129757
911	418	-3.1311862
815	283	-3.131378
835	300	-3.13145
775	160	-3.1326761
870	147	-3.1383054
797	556	-3.1387568
747	608	-3.1404626
137	37	-3.1410286
781	596	-3.1412163
727	84	-3.1426504
762	203	-3.1446466
869	341	-3.1448042
796	543	-3.1449554
871	359	-3.1469133
79	45	-3.1479473
787	624	-3.149306
798	489	-3.1511402
797	108	-3.1515927
810	276	-3.1516974
861	443	-3.152072
832	409	-3.152094
797	533	-3.1526713
762	650	-3.1527028
41	35	-3.1534362
30	202	-3.1537857
25	98	-3.1554334
842	208	-3.1555977
821	279	-3.1563487
814	477	-3.1570778
51	75	-3.1581185
753	146	-3.1583853
803	470	-3.1591299
717	57	-3.1600034
867	102	-3.1609335
801	325	-3.1615226
30	119	-3.1656253
860	407	-3.1661215
29	124	-3.1668344
781	620	-3.1673405
871	255	-3.1695876
859	98	-3.1707
767	188	-3.1720855
821	464	-3.172441
807	500	-3.1734805
925	426	-3.174165
848	208	-3.1742773
45	166	-3.1759996
761	612	-3.1765237
737	86	-3.1789749
822	444	-3.179038
855	382	-3.1826153
816	547	-3.1835752
159	35	-3.1837804
750	642	-3.1839197
714	281	-3.1844177
909	306	-3.184466
919	54	-3.185489
904	308	-3.1877074
897	194	-3.1885812
770	666	-3.192444
85	122	-3.1930726
808	27	-3.1939201
909	295	-3.1939569
759	161	-3.1943812
41	173	-3.1968167
898	187	-3.1979673
919	423	-3.198487
887	277	-3.1992443
917	327	-3.1994472
768	179	-3.1995974
795	609	-3.2002919
795	30	-3.2012339
43	95	-3.201628
889	122	-3.2023804
863	106	-3.2034736
27	88	-3.2045336
96	114	-3.2050884
792	515	-3.2056763
28	62	-3.2059073
831	516	-3.2063265
59	136	-3.2065198
736	287	-3.2074955
756	164	-3.2086132
803	251	-3.210268
100	86	-3.2149436
908	291	-3.2181954
697	288	-3.2186232
925	255	-3.2198224
887	206	-3.2199335
40	151	-3.2200966
884	272	-3.2201822
806	516	-3.2213554
831	432	-3.2223601
50	159	-3.2224622
849	466	-3.2244825
715	53	-3.2252717
878	342	-3.2266426
784	567	-3.2275436
929	362	-3.2277136
829	520	-3.22778
866	357	-3.2278574
752	629	-3.228435
863	432	-3.2285357
806	504	-3.2298973
79	116	-3.2300396
769	175	-3.2302191
822	32	-3.2335758
861	369	-3.2337482
785	215	-3.2340987
929	244	-3.2350867
787	224	-3.2352421
855	446	-3.2354982
811	488	-3.235614
734	64	-3.2368267
6	664	-3.2375991
830	315	-3.2376587
810	281	-3.2379441
86	40	-3.2381294
819	116	-3.2386212
802	270	-3.2387667
124	59	-3.2402406
870	242	-3.2424362
768	163	-3.2427766
881	380	-3.2438061
54	72	-3.2448711
911	227	-3.244912
927	358	-3.2456717
850	400	-3.2464924
143	59	-3.2470028
146	41	-3.2471073
717	660	-3.247292
900	303	-3.2478049
132	53	-3.2485635
843	415	-3.2488565
860	435	-3.2527874
838	205	-3.252957
859	385	-3.2537882
819	468	-3.2538102
839	309	-3.2550213
849	327	-3.2569194
898	652	-3.257261
866	349	-3.2577362
757	586	-3.2606478
928	578	-3.261163
45	82	-3.263766
896	295	-3.2641058
932	232	-3.264226
779	625	-3.2667553
770	216	-3.2684774
128	54	-3.2694669
103	77	-3.2700136
23	186	-3.2714174
904	301	-3.271548
804	260	-3.2718844
930	652	-3.2719176
843	408	-3.2723842
728	283	-3.2730381
759	198	-3.2737246
755	590	-3.2737808
723	666	-3.2741401
821	519	-3.2741842
729	76	-3.2747364
815	459	-3.2753177
59	23	-3.279571
727	644	-3.282282
771	596	-3.2826242
913	405	-3.2826662
929	275	-3.2833207
777	303	-3.283428
208	94	-3.2842724
819	475	-3.2885041
732	102	-3.2894812
831	508	-3.2902403
721	66	-3.2905793
725	288	-3.29827
774	648	-3.2994049
668	316	-3.3004296
3	637	-3.3026602
746	33	-3.3040295
927	267	-3.3043563
929	608	-3.305685
891	377	-3.3064783
841	478	-3.3070407
743	616	-3.3071983
19	180	-3.310936
804	590	-3.3110023
818	296	-3.3113408
813	293	-3.3147511
23	173	-3.315407
154	47	-3.3159108
840	321	-3.316107
151	25	-3.3169787
77	29	-3.3188033
788	233	-3.319888
792	622	-3.3240526
806	271	-3.325245
850	393	-3.3255303
808	542	-3.326717
801	256	-3.327617
728	665	-3.3281703
59	32	-3.329244
716	286	-3.3296645
32	198	-3.3299453
811	574	-3.3313282
834	503	-3.3314486
823	540	-3.334524
10	674	-3.3351276
690	285	-3.3354924
928	131	-3.3356373
928	562	-3.3366766
776	199	-3.3366814
869	365	-3.3366961
785	122	-3.3375368
807	58	-3.3376982
860	373	-3.3390265
725	77	-3.3393862
766	668	-3.341606
37	38	-3.3428535
138	42	-3.3440223
745	97	-3.3445354
871	373	-3.3446147
723	85	-3.3455212
869	246	-3.3459883
864	384	-3.3470535
867	345	-3.3481464
783	200	-3.3482249
857	228	-3.3498538
856	476	-3.35036
821	198	-3.3505988
850	405	-3.3519778
922	410	-3.353147
850	152	-3.3558605
920	187	-3.356101
733	636	-3.358188
809	259	-3.359985
927	446	-3.3623688
75	136	-3.3626902
932	540	-3.363717
868	353	-3.3641443
833	512	-3.3646584
756	152	-3.3659103
72	35	-3.3666089
725	90	-3.3666613
137	65	-3.367271
931	335	-3.3673165
90	24	-3.367389
778	165	-3.3676615
723	674	-3.3679495
148	55	-3.3706818
925	128	-3.3723335
832	192	-3.3726113
859	392	-3.3727283
875	206	-3.372732
910	651	-3.3732157
817	526	-3.3733978
915	427	-3.374074
759	171	-3.3746996
806	238	-3.3750162
699	294	-3.3757122
762	179	-3.3805037
794	227	-3.381038
826	442	-3.3811162
761	577	-3.3823996
808	584	-3.3835964
831	500	-3.3840184
767	603	-3.3883526
725	225	-3.388402
117	63	-3.3884945
891	652	-3.3897052
931	447	-3.3897653
826	316	-3.3901086
924	438	-3.3914855
731	299	-3.3920302
887	288	-3.3921611
842	401	-3.393346
878	384	-3.3944144
805	245	-3.3944976
812	289	-3.3957827
832	496	-3.3963957
816	26	-3.39724
859	401	-3.3973927
836	176	-3.3981202
929	617	-3.3986828
828	33	-3.4007478
827	465	-3.4047728
868	442	-3.4052873
770	561	-3.4069493
745	331	-3.407041
723	105	-3.407543
114	95	-3.4077468
908	319	-3.4084857
820	120	-3.4126656
811	120	-3.413273
912	292	-3.4163005
32	159	-3.4165375
770	550	-3.4166875
864	28	-3.4171476
83	112	-3.4216888
920	323	-3.4223619
889	105	-3.4225936
790	219	-3.423869
33	96	-3.4248636
701	281	-3.4254794
895	398	-3.426102
800	163	-3.4262626
66	62	-3.4274378
795	604	-3.4274647
726	60	-3.4283736
832	526	-3.4285808
830	219	-3.4306707
844	475	-3.4321253
824	116	-3.432242
847	470	-3.4325726
64	131	-3.4338598
773	304	-3.4357774
743	250	-3.4363973
924	30	-3.4383378
884	383	-3.4393318
872	143	-3.4406633
926	191	-3.4413097
47	31	-3.4414873
820	275	-3.4426913
714	674	-3.4446087
819	194	-3.4457867
869	167	-3.4465952
793	614	-3.4486253
915	56	-3.4492564
701	289	-3.4496217
806	126	-3.4499264
151	51	-3.4508615
91	122	-3.4523938
859	165	-3.454613
630	27	-3.4558985
766	560	-3.4561186
889	116	-3.456496
744	92	-3.4576647
109	74	-3.4588795
848	40	-3.459128
787	636	-3.460389
889	128	-3.4624057
871	171	-3.4628243
75	646	-3.464899
813	451	-3.465314
853	163	-3.4655778
863	94	-3.46659
859	377	-3.4666507
69	141	-3.4707122
927	187	-3.4717872
730	640	-3.4731023
826	156	-3.4738162
834	313	-3.473871
52	28	-3.476045
29	82	-3.476327
779	528	-3.4765015
32	79	-3.477737
830	165	-3.4784305
714	45	-3.4788153
83	133	-3.4806619
926	549	-3.4811401
736	106	-3.4820516
893	381	-3.4824438
926	343	-3.4842346
870	250	-3.4854064
82	640	-3.4862525
834	490	-3.4866652
846	216	-3.4879797
855	405	-3.4881845
866	338	-3.4889715
626	74	-3.4906693
911	198	-3.4923654
907	56	-3.4924095
811	564	-3.4927187
60	132	-3.4930205
893	290	-3.4932923
801	340	-3.4936628
794	549	-3.4943073
917	335	-3.4947906
792	578	-3.4953966
799	602	-3.496103
155	28	-3.497622
778	120	-3.4992547
869	453	-3.5014403
913	183	-3.5020218
736	279	-3.5023296
801	587	-3.5025187
775	222	-3.5041323
65	148	-3.5048163
842	420	-3.5054004
890	109	-3.5060067
164	28	-3.5065517
803	579	-3.5066273
846	319	-3.507283
926	415	-3.5078437
843	310	-3.5089643
787	208	-3.509577
91	29	-3.5109043
764	616	-3.511077
871	348	-3.5111814
773	539	-3.514621
707	25	-3.5152621
775	588	-3.5155807
727	660	-3.515831
763	27	-3.5159616
889	97	-3.5169775
638	27	-3.518934
85	646	-3.519934
49	167	-3.5200787
861	238	-3.5220575
748	357	-3.5222156
823	152	-3.522644
811	355	-3.5239687
805	594	-3.5240045
748	133	-3.5241816
830	188	-3.5247397
797	596	-3.524833
789	632	-3.5266743
642	26	-3.5274055
895	190	-3.5280747
12	678	-3.528391
884	371	-3.5300584
249	79	-3.5307827
893	307	-3.5329132
721	71	-3.5332286
697	282	-3.533232
845	508	-3.5337489
868	429	-3.533785
790	228	-3.5339878
797	254	-3.535096
782	591	-3.5354424
903	186	-3.5355434
858	28	-3.5363753
820	164	-3.5365815
927	135	-3.5368097
74	640	-3.5378304
837	516	-3.5378387
941	629	-3.539294
869	437	-3.5401597
929	22	-3.5414534
873	150	-3.5446427
120	58	-3.5449207
872	137	-3.5449605
858	595	-3.5459664
928	123	-3.5495057
861	411	-3.549846
931	46	-3.5507226
763	573	-3.5512552
812	157	-3.551669
815	473	-3.5518875
878	200	-3.5521276
789	238	-3.552398
867	163	-3.5541146
746	137	-3.5555074
855	41	-3.5557632
142	35	-3.5562868
925	249	-3.5576096
774	124	-3.5578794
839	303	-3.558016
819	480	-3.5581567
876	358	-3.5582502
819	460	-3.5582855
838	200	-3.559344
102	110	-3.5601695
925	339	-3.5603154
876	210	-3.5604627
141	64	-3.5626125
729	92	-3.56265
813	483	-3.5667632
728	80	-3.566834
884	390	-3.5670645
790	18	-3.5677278
793	626	-3.568225
875	258	-3.5683794
10	663	-3.5685587
837	428	-3.56877
869	586	-3.5688658
855	394	-3.5713294
909	323	-3.5713935
764	569	-3.5754135
164	36	-3.5754921
755	633	-3.5755806
727	68	-3.5757296
931	260	-3.5764732
932	28	-3.5773416
721	58	-3.577581
731	88	-3.577747
64	23	-3.5790634
912	191	-3.5802748
830	436	-3.5812438
863	167	-3.582272
58	70	-3.5825176
714	25	-3.5830312
746	148	-3.5837624
917	243	-3.5859835
774	185	-3.586572
743	653	-3.587147
911	216	-3.5871997
795	112	-3.5873907
19	187	-3.5877666
68	128	-3.5880775
927	54	-3.5883067
731	661	-3.5893924
129	58	-3.5894518
779	613	-3.590195
844	315	-3.591904
869	447	-3.593041
814	163	-3.5934803
895	300	-3.5937726
785	594	-3.5938013
739	81	-3.5940533
820	550	-3.5954356
851	447	-3.5966446
920	49	-3.5968237
68	57	-3.5975225
145	32	-3.597613
727	213	-3.5978224
921	257	-3.5983598
925	353	-3.59848
749	653	-3.5988686
914	332	-3.5989277
801	348	-3.5993476
34	193	-3.5997987
