x_coord	y_coord	score
237	189	0.2558823
139	144	0.2557325
786	563	0.25395444
218	213	0.2531905
521	176	0.25003687
395	504	0.24771693
103	185	0.24761751
323	385	0.24646392
298	461	0.24619064
304	492	0.24618629
135	148	0.24359879
821	71	0.24227688
467	257	0.24136123
689	44	0.24099758
802	190	0.2406337
817	89	0.24033228
523	172	0.24004641
808	149	0.23867229
224	205	0.23816952
434	226	0.23587564
344	356	0.23574606
291	428	0.23237053
41	432	0.23218957
788	357	0.23164806
319	472	0.22769168
823	53	0.22337964
388	375	0.22288957
428	316	0.22247908
117	301	0.2206237
800	196	0.21986678
375	531	0.21975449
787	346	0.21930555
377	390	0.21640578
39	436	0.21500614
344	576	0.21444961
309	624	0.21411052
90	373	0.21370247
806	160	0.21350005
527	164	0.21033594
398	500	0.20921537
62	233	0.20845059
783	518	0.20638523
102	359	0.20529619
789	600	0.20386043
410	482	0.20212397
481	237	0.2019439
785	370	0.2012516
798	214	0.20123127
204	64	0.20015404
788	317	0.19997677
525	168	0.19836357
784	548	0.19412383
68	227	0.19278356
788	325	0.19180569
455	278	0.19088933
388	293	0.1894981
491	366	0.18883356
786	365	0.18703052
783	503	0.18660203
373	394	0.1838884
807	153	0.18292281
456	193	0.18233112
449	284	0.18224636
371	318	0.1799232
804	168	0.17798594
417	471	0.1760774
788	604	0.17301288
685	50	0.17235765
127	158	0.17222539
783	495	0.17022291
794	660	0.16572067
131	152	0.16518739
294	466	0.16328356
344	438	0.16315046
599	207	0.16230556
800	210	0.16139862
270	459	0.158779
120	335	0.15576628
45	428	0.15442368
320	389	0.15420291
110	346	0.15202561
324	604	0.15027156
788	352	0.14680222
323	466	0.14605322
111	308	0.14506003
198	239	0.14463761
789	335	0.14350912
795	251	0.1434491
781	406	0.14232871
453	196	0.14225939
414	255	0.13917503
430	312	0.13898608
469	253	0.13781586
153	294	0.13716796
273	454	0.13631114
824	49	0.13403884
814	111	0.13360503
452	281	0.13325074
787	361	0.13200167
784	586	0.13190064
784	456	0.13185868
76	222	0.13091812
66	231	0.12981579
463	265	0.12951174
39	264	0.12914398
301	458	0.12370494
396	281	0.120349914
145	137	0.11944118
783	523	0.11875591
790	329	0.1186063
815	95	0.11843428
691	40	0.11792013
477	162	0.11762115
425	319	0.11267069
791	308	0.1113064
791	285	0.11059883
267	464	0.110266656
317	433	0.10987803
357	418	0.10910562
47	388	0.10907158
31	448	0.10739246
355	561	0.10736999
557	116	0.10641667
784	533	0.10638788
38	398	0.10577139
791	640	0.103186816
781	471	0.10292092
329	591	0.10268918
794	259	0.10263887
542	146	0.10250679
532	305	0.10011068
93	368	0.09997377
104	314	0.099620074
814	99	0.09951994
791	293	0.098359436
86	375	0.09771094
56	240	0.097169966
796	239	0.09652063
293	424	0.096312374
69	361	0.095951766
785	537	0.09567127
347	435	0.093759865
119	297	0.09360269
201	67	0.09337428
794	245	0.09332207
320	611	0.09128019
258	473	0.09044477
441	436	0.0897648
329	456	0.08932182
413	479	0.08854744
165	601	0.08629766
792	649	0.08560458
169	597	0.08463743
314	398	0.08446464
483	377	0.08440593
506	201	0.08401087
785	543	0.08294842
266	116	0.082850486
64	368	0.08284673
813	124	0.08166173
44	393	0.079995304
794	267	0.079889625
545	52	0.078698486
460	270	0.07613954
235	193	0.07587454
785	529	0.07517055
666	87	0.07364395
72	355	0.07363662
133	459	0.0713138
153	125	0.06779885
149	130	0.06766248
421	467	0.06756511
603	203	0.06752774
820	67	0.06616032
98	194	0.065635175
794	668	0.065223336
118	164	0.06216705
370	537	0.061088026
789	321	0.059479922
29	275	0.059441328
209	57	0.058303088
613	187	0.056398124
788	609	0.055742115
412	259	0.05547741
173	269	0.055208385
114	342	0.054948717
91	76	0.052276343
787	556	0.0496507
540	294	0.049114436
359	339	0.04799092
391	289	0.047727793
78	218	0.047239035
262	469	0.04709199
379	386	0.04697889
790	631	0.046756536
474	167	0.045664042
415	475	0.045006186
791	635	0.043793857
318	393	0.043334186
247	177	0.042708904
492	362	0.042695314
789	576	0.041509956
538	153	0.03723517
694	35	0.036201388
275	141	0.032651693
782	570	0.03018865
374	535	0.029016167
460	189	0.02891007
335	369	0.028163224
409	264	0.027422965
337	581	0.02652213
450	424	0.02570951
270	149	0.025135249
394	285	0.02374643
146	301	0.023423344
366	543	0.02280271
314	438	0.022180915
792	644	0.021249741
112	176	0.020685822
814	106	0.019093186
781	485	0.018963426
417	332	0.018441021
182	257	0.014293075
792	281	0.013827324
342	360	0.013300747
288	433	0.013131559
270	114	0.01212278
202	231	0.010242909
790	289	0.009703279
407	268	0.005766064
454	420	0.0054525435
307	407	0.0034183562
795	263	0.003399253
60	375	0.0026411712
560	112	0.0013334453
36	402	0.0006130934
782	564	-0.0016328096
312	402	-0.0020241737
542	56	-0.003707558
471	395	-0.006832063
356	344	-0.007543236
542	290	-0.007923752
327	460	-0.008155584
324	598	-0.008933872
502	205	-0.00912419
793	271	-0.009919822
470	171	-0.011975706
61	365	-0.013171613
784	593	-0.015280902
781	511	-0.016649574
83	560	-0.016826749
275	450	-0.017057985
32	272	-0.01722154
537	298	-0.0190894
262	124	-0.021273494
590	57	-0.02249074
49	424	-0.023772895
462	407	-0.024368942
281	485	-0.026142865
340	364	-0.02784282
89	80	-0.028352618
796	255	-0.02976808
220	176	-0.030123502
352	349	-0.030664802
573	247	-0.03073138
117	339	-0.03267911
369	400	-0.0337227
264	120	-0.033890933
782	418	-0.03514734
821	81	-0.036040425
482	157	-0.03625202
793	664	-0.03663978
605	199	-0.03894934
113	304	-0.04120338
534	301	-0.042945534
458	413	-0.046281457
563	108	-0.047453254
140	310	-0.049191177
76	566	-0.049771845
538	60	-0.050113052
302	496	-0.052713215
362	553	-0.05275643
115	167	-0.05353996
530	72	-0.05476588
792	304	-0.05529481
790	625	-0.058026314
784	358	-0.05853045
464	183	-0.060771585
439	441	-0.06258786
549	46	-0.06357908
803	199	-0.064052075
825	45	-0.06443244
194	75	-0.0646846
781	412	-0.06470141
805	185	-0.065036654
486	374	-0.06677425
472	391	-0.067162424
352	569	-0.06797925
374	310	-0.068137646
365	331	-0.06815964
52	420	-0.070002645
781	490	-0.07231423
424	323	-0.07231459
535	158	-0.072707206
466	179	-0.07272303
257	477	-0.074077755
40	394	-0.074163854
303	104	-0.07675743
36	268	-0.077855706
493	137	-0.07820001
299	499	-0.07888064
122	331	-0.080881804
34	406	-0.08175555
786	331	-0.082095206
538	142	-0.08250889
363	549	-0.08289677
303	454	-0.08585712
783	362	-0.08767372
466	403	-0.088673115
780	467	-0.08931324
305	628	-0.09158006
295	505	-0.09293023
206	229	-0.093915075
610	190	-0.0939773
171	593	-0.094495595
54	244	-0.094549745
781	453	-0.09481883
468	399	-0.097545534
389	370	-0.097693145
789	613	-0.09801647
467	175	-0.099042684
530	155	-0.09933007
73	219	-0.10111487
484	234	-0.1040093
80	563	-0.10552505
534	67	-0.105764985
665	91	-0.10629937
350	341	-0.10939947
308	403	-0.10960439
420	326	-0.11052725
199	72	-0.11214578
36	144	-0.11326483
51	377	-0.113649786
340	446	-0.114082366
807	130	-0.11929247
93	332	-0.1203261
94	73	-0.12126607
803	205	-0.12135646
791	277	-0.123337746
138	451	-0.12871829
790	617	-0.12890479
787	496	-0.12921768
197	203	-0.1294434
787	398	-0.13023147
291	474	-0.1307787
310	442	-0.13291952
542	136	-0.1332435
804	194	-0.13574356
577	242	-0.13764986
97	328	-0.13920179
80	214	-0.14185566
310	94	-0.14257503
137	460	-0.14525676
365	406	-0.14651743
669	75	-0.14681607
253	133	-0.14701617
790	658	-0.14768171
299	108	-0.14816806
85	379	-0.1498923
526	80	-0.15164942
132	463	-0.15250835
303	411	-0.15260312
664	95	-0.15318534
257	128	-0.15344593
316	612	-0.15383002
546	140	-0.15467206
781	439	-0.15750778
286	437	-0.15769991
291	509	-0.15777707
332	599	-0.15901268
615	182	-0.15999338
28	452	-0.15999675
808	123	-0.16151035
282	443	-0.16198057
380	345	-0.16299725
321	607	-0.16308063
225	522	-0.16392592
309	617	-0.16657186
780	475	-0.1667555
785	599	-0.16772708
357	556	-0.16789648
546	130	-0.16812375
787	425	-0.16927409
185	254	-0.16931254
427	231	-0.1693753
788	621	-0.17405221
32	147	-0.17431954
100	355	-0.17436323
43	389	-0.17685549
84	556	-0.17713271
378	349	-0.17782234
318	468	-0.17850296
820	86	-0.18066275
815	118	-0.18224187
143	446	-0.18460834
517	98	-0.18755807
787	419	-0.19129004
191	79	-0.19318917
183	221	-0.19574982
169	276	-0.19855344
97	68	-0.19904634
142	306	-0.19960682
588	61	-0.20040067
782	367	-0.20078522
146	133	-0.20405596
50	249	-0.20438609
135	143	-0.20452595
454	415	-0.20493987
393	368	-0.2052609
55	372	-0.20542584
811	144	-0.20629354
659	101	-0.20730269
62	586	-0.20734449
123	167	-0.20924582
267	153	-0.2099647
95	197	-0.20999245
37	443	-0.21047635
66	580	-0.2109889
85	83	-0.21468042
137	455	-0.21583416
107	186	-0.21618113
226	518	-0.21731552
787	510	-0.21741317
343	569	-0.2175474
806	134	-0.21960455
475	388	-0.2201294
785	338	-0.2203604
59	116	-0.22287208
813	130	-0.22353688
110	172	-0.22567154
594	55	-0.22632585
781	433	-0.2272912
41	260	-0.22774477
297	112	-0.22881712
526	85	-0.22915514
386	382	-0.23041452
781	530	-0.23170808
486	366	-0.23225048
121	293	-0.23349263
784	353	-0.23465244
213	52	-0.23687437
194	241	-0.23735246
331	587	-0.2410721
809	157	-0.24315555
551	42	-0.24386354
789	566	-0.24627997
528	76	-0.24736822
351	431	-0.24884766
793	300	-0.24918929
55	121	-0.24967626
787	517	-0.25377935
179	225	-0.25397202
172	411	-0.2541143
532	163	-0.25443226
295	116	-0.25778294
42	614	-0.2593555
161	603	-0.26033843
817	73	-0.26216274
104	189	-0.26280323
370	542	-0.26373684
74	351	-0.264517
327	384	-0.26547152
564	104	-0.2659451
222	525	-0.26602197
780	481	-0.26780772
780	449	-0.2678334
787	479	-0.2692865
519	184	-0.27009583
609	194	-0.27049243
800	229	-0.27061898
788	383	-0.2714182
415	248	-0.27245063
780	462	-0.27262443
785	320	-0.2740639
787	502	-0.27432156
378	523	-0.27435845
788	552	-0.2759173
500	209	-0.27748978
43	397	-0.27849042
127	153	-0.28013232
27	456	-0.28148746
273	111	-0.28293633
157	608	-0.283226
287	470	-0.28343746
89	336	-0.28384274
306	449	-0.28410724
550	134	-0.28600627
31	151	-0.28621477
382	516	-0.28667057
276	137	-0.29131478
201	199	-0.2916722
157	290	-0.29200888
819	93	-0.29487294
75	570	-0.2952505
28	279	-0.2953693
798	192	-0.29626572
59	589	-0.2976357
519	94	-0.29798418
416	336	-0.29803535
69	576	-0.30047944
435	442	-0.30058885
127	326	-0.30067104
316	86	-0.30085713
88	553	-0.30110466
98	508	-0.30251676
88	202	-0.30453265
817	102	-0.30544972
322	428	-0.30569443
305	98	-0.3071669
806	175	-0.30749518
445	296	-0.31152052
382	527	-0.3116429
325	594	-0.31192172
315	483	-0.31277376
306	621	-0.31398693
144	442	-0.31442448
479	381	-0.3161803
399	273	-0.31687465
272	306	-0.31698626
216	180	-0.31840962
127	469	-0.3195881
111	181	-0.31996706
657	105	-0.32155395
278	447	-0.3223859
421	330	-0.32262468
794	288	-0.3231554
795	275	-0.3242995
123	157	-0.32661438
44	610	-0.32825232
280	481	-0.33009905
72	573	-0.330643
825	40	-0.331396
793	236	-0.3317231
790	581	-0.33182526
569	251	-0.3318967
681	52	-0.33305615
781	536	-0.33407936
166	417	-0.33439034
268	311	-0.33620462
786	616	-0.33636937
322	381	-0.33669263
797	199	-0.33725518
386	303	-0.33747864
203	60	-0.33826643
794	223	-0.33921278
424	234	-0.34233114
124	473	-0.342853
818	98	-0.34326333
82	344	-0.34382996
788	282	-0.34796995
339	577	-0.34884584
478	153	-0.34937948
790	572	-0.3496266
168	559	-0.3497948
796	209	-0.3502368
164	597	-0.35114527
170	415	-0.3531404
799	236	-0.35427642
811	103	-0.35626823
804	156	-0.35638574
301	415	-0.35659617
523	88	-0.35860208
57	380	-0.36024725
318	429	-0.36115205
56	592	-0.3611628
216	217	-0.3617415
103	318	-0.36199328
157	122	-0.36211914
217	526	-0.3635134
288	644	-0.36426482
792	254	-0.36560586
118	481	-0.3657807
347	564	-0.36646333
94	372	-0.36678907
696	31	-0.36686328
593	51	-0.36714527
782	373	-0.36739677
781	398	-0.36769402
336	365	-0.3681663
787	522	-0.36879137
84	340	-0.3689825
528	309	-0.3691978
478	166	-0.36921614
83	87	-0.36951986
793	672	-0.3697689
782	391	-0.37027374
788	546	-0.37050885
535	63	-0.37171385
483	371	-0.37181583
263	155	-0.3719905
660	97	-0.37207955
481	148	-0.3753344
87	75	-0.3753934
784	343	-0.37545636
76	96	-0.3755635
361	416	-0.37558606
55	416	-0.37710124
371	313	-0.37737104
596	210	-0.37750438
446	201	-0.37804484
266	468	-0.37896484
429	240	-0.3790016
685	45	-0.37966466
802	215	-0.3798277
800	175	-0.38043118
304	632	-0.38147914
362	412	-0.38243163
780	443	-0.38280576
339	436	-0.38324445
188	251	-0.383495
782	578	-0.3837694
30	410	-0.38395512
131	147	-0.38464442
142	450	-0.384691
322	462	-0.38492203
567	100	-0.38567486
93	548	-0.38658193
312	613	-0.38756657
357	378	-0.38815254
674	66	-0.3881574
473	163	-0.38857245
81	529	-0.38925266
379	312	-0.39067584
131	157	-0.39077142
453	285	-0.39236766
127	163	-0.3938276
358	552	-0.39503616
48	380	-0.39613363
196	207	-0.39643985
393	512	-0.39785156
82	385	-0.39905697
784	605	-0.39944318
824	68	-0.39947662
686	54	-0.3997968
217	532	-0.40068978
481	161	-0.40165025
789	369	-0.40197995
780	402	-0.40211153
243	538	-0.4034894
106	308	-0.40461448
474	172	-0.40473914
100	65	-0.40620196
122	479	-0.40650773
497	212	-0.40905708
205	193	-0.41073197
784	324	-0.41090545
321	601	-0.41271624
77	533	-0.41448826
408	348	-0.41482085
399	492	-0.4157104
785	308	-0.4158479
341	573	-0.4163228
79	89	-0.41826314
671	84	-0.41840973
798	243	-0.41883054
283	648	-0.41937935
813	91	-0.4209109
249	173	-0.4221049
36	139	-0.4227675
792	313	-0.42289758
280	135	-0.4230516
293	462	-0.42362398
367	547	-0.42378113
689	49	-0.4243172
598	203	-0.42457354
336	454	-0.42517346
311	90	-0.4266497
807	171	-0.4266839
100	324	-0.42714232
52	387	-0.42822737
319	83	-0.42931628
82	210	-0.43039513
579	238	-0.43089396
49	604	-0.43116537
787	636	-0.43277964
350	561	-0.43586072
129	322	-0.43710262
297	418	-0.4379601
210	224	-0.43797716
789	560	-0.43847314
309	446	-0.44017068
369	361	-0.4407216
333	583	-0.44125763
254	481	-0.4416326
780	498	-0.44175178
450	419	-0.44250134
65	236	-0.4432762
149	263	-0.4437741
38	616	-0.44389617
618	179	-0.44575238
389	379	-0.44649035
335	441	-0.44666556
491	371	-0.4469732
808	167	-0.44919345
40	440	-0.45197758
99	186	-0.45220318
781	545	-0.45276266
796	203	-0.45284528
413	263	-0.45312592
810	110	-0.4541652
457	197	-0.45428783
333	457	-0.45431146
229	515	-0.45447785
814	86	-0.4561222
400	282	-0.4574232
221	172	-0.45943046
78	350	-0.45950997
53	126	-0.4598324
59	243	-0.46224046
262	474	-0.46276334
177	229	-0.46332577
676	62	-0.46376768
371	532	-0.46392405
333	376	-0.46556103
587	65	-0.4657142
110	488	-0.4660069
792	241	-0.46678132
68	357	-0.4704469
293	120	-0.470526
320	476	-0.47095537
104	349	-0.4747263
495	359	-0.47548464
301	637	-0.47577688
679	71	-0.47609848
189	84	-0.4772845
433	449	-0.47745973
782	540	-0.4784627
785	612	-0.47937408
514	102	-0.48006728
404	276	-0.48067793
138	446	-0.48113307
780	423	-0.48134518
449	432	-0.48231155
411	486	-0.48246562
331	448	-0.48293972
823	75	-0.48303843
294	637	-0.48379865
495	132	-0.48414853
295	500	-0.48519373
90	198	-0.48606065
787	433	-0.48619443
541	150	-0.48673135
128	465	-0.4871869
61	112	-0.4878322
148	443	-0.489361
791	344	-0.49038437
417	465	-0.49181432
241	149	-0.49351305
93	69	-0.49528056
787	445	-0.49536693
133	454	-0.49537593
266	460	-0.4954907
141	135	-0.49610114
297	457	-0.49636644
361	375	-0.4973485
145	268	-0.49738607
799	179	-0.49751008
46	255	-0.49783018
46	432	-0.49801683
786	298	-0.49813163
780	457	-0.49836197
378	534	-0.49855575
50	600	-0.4990337
350	573	-0.4991483
786	632	-0.4998561
780	515	-0.5009504
614	191	-0.50116724
202	374	-0.5015831
28	155	-0.5016166
780	506	-0.50308126
95	511	-0.50343823
781	556	-0.5038605
25	283	-0.5045923
375	354	-0.5064447
414	340	-0.5065746
125	291	-0.5069966
176	409	-0.5070512
460	184	-0.5072091
386	523	-0.5082969
63	228	-0.50895834
406	481	-0.50915647
451	206	-0.50930274
79	559	-0.51024866
328	605	-0.51043344
789	273	-0.5110177
812	140	-0.5118177
458	408	-0.5118864
512	329	-0.51211214
62	407	-0.5122398
90	72	-0.51277727
177	547	-0.51312745
101	364	-0.513522
788	643	-0.5143269
791	589	-0.51433897
782	383	-0.5151253
414	483	-0.51543623
44	385	-0.5161376
263	465	-0.5169646
787	294	-0.51724416
486	230	-0.5184594
403	353	-0.52031404
102	181	-0.5203849
806	181	-0.52045625
426	244	-0.5206483
804	148	-0.5206967
408	260	-0.52113706
419	255	-0.52138805
617	186	-0.5216896
393	293	-0.52197677
114	484	-0.52215195
97	369	-0.5237614
446	435	-0.5243176
328	371	-0.52557003
780	429	-0.5271315
791	250	-0.5275494
384	374	-0.5279102
75	215	-0.5308954
427	457	-0.534342
787	439	-0.53468776
802	161	-0.5350066
362	545	-0.5353585
73	99	-0.5357704
339	589	-0.53608996
84	79	-0.5365237
570	94	-0.53656423
486	153	-0.5369368
35	619	-0.5381502
366	366	-0.5381872
410	344	-0.5386049
382	296	-0.53881764
423	463	-0.5394666
292	432	-0.5411624
397	496	-0.541805
801	165	-0.5422178
440	432	-0.54263073
805	138	-0.5429041
339	450	-0.54300356
357	331	-0.5441148
473	254	-0.5441967
815	79	-0.54456234
788	429	-0.5456382
559	120	-0.54667544
114	347	-0.547681
789	377	-0.54812235
180	91	-0.5482807
361	325	-0.54869837
69	221	-0.550387
176	97	-0.5504978
392	373	-0.5515475
153	131	-0.5516796
210	189	-0.55171394
796	656	-0.55176604
403	499	-0.55190057
197	377	-0.5522965
784	314	-0.55233264
173	406	-0.55268097
80	84	-0.55275583
146	625	-0.5528337
421	238	-0.55308795
783	348	-0.5539669
325	608	-0.55431217
798	248	-0.55603343
373	399	-0.5565313
72	229	-0.55720323
107	317	-0.5591565
377	303	-0.55993974
34	264	-0.5601621
436	446	-0.5606022
695	39	-0.5607218
355	566	-0.5618568
429	320	-0.5622525
347	425	-0.5623352
331	415	-0.5640255
58	411	-0.5659642
195	71	-0.5676094
544	285	-0.56783324
462	412	-0.56793666
429	227	-0.5684725
190	247	-0.5687402
170	272	-0.57112
129	460	-0.5712135
429	308	-0.57203645
292	642	-0.5745129
437	437	-0.57476044
383	342	-0.5754332
443	300	-0.5756334
323	471	-0.57579374
141	454	-0.5758105
55	115	-0.5761354
120	172	-0.5774839
48	392	-0.5779978
133	320	-0.5784164
244	146	-0.5791492
62	581	-0.5791899
590	220	-0.5804075
379	519	-0.5804547
353	557	-0.58084226
97	542	-0.5820939
173	589	-0.5843646
106	494	-0.5845878
787	628	-0.5854753
139	149	-0.58636665
448	293	-0.5865931
309	399	-0.5871493
787	453	-0.5872464
104	59	-0.5880966
792	318	-0.58841383
404	265	-0.58874357
214	184	-0.5890798
49	128	-0.5897485
469	262	-0.5907576
545	47	-0.59086555
32	440	-0.59175533
821	46	-0.59248316
444	427	-0.5929067
275	107	-0.59305084
90	516	-0.59316593
116	516	-0.59333324
436	65	-0.59372646
99	538	-0.59376836
54	596	-0.5940298
135	153	-0.59468323
609	186	-0.59531176
63	360	-0.5961913
216	175	-0.59659946
470	166	-0.59783685
798	183	-0.5982843
319	615	-0.59926116
433	234	-0.59951425
440	304	-0.6016728
352	337	-0.60256386
594	214	-0.6038143
401	357	-0.6052753
788	651	-0.60538965
48	608	-0.60543
804	142	-0.60578924
525	312	-0.60634845
200	63	-0.606856
384	512	-0.60723376
794	296	-0.60787356
811	152	-0.6087644
86	206	-0.609549
397	362	-0.61014545
813	136	-0.61204386
151	438	-0.61243355
343	443	-0.61321056
76	391	-0.6138772
661	92	-0.6140902
152	258	-0.61548907
155	434	-0.6172993
331	368	-0.61744064
75	537	-0.61801493
788	540	-0.61834764
316	621	-0.61863774
150	134	-0.6203915
374	527	-0.62043506
206	371	-0.6224954
68	367	-0.6229892
157	430	-0.62416065
198	76	-0.62652117
55	384	-0.62742317
526	160	-0.628228
71	569	-0.62885696
92	552	-0.62905544
87	559	-0.6295029
417	244	-0.6297076
790	268	-0.630018
788	534	-0.630326
366	538	-0.6306011
455	189	-0.63146263
483	144	-0.6316745
781	387	-0.6319485
311	406	-0.63296413
788	402	-0.63321024
490	227	-0.63456106
291	514	-0.63458234
137	139	-0.6353278
391	516	-0.63545674
809	163	-0.63551235
147	305	-0.63586634
394	499	-0.63599086
178	405	-0.6360863
666	79	-0.63621044
586	69	-0.6364327
785	302	-0.63665736
94	193	-0.6368371
184	87	-0.6369873
105	528	-0.6370562
83	525	-0.6383202
119	160	-0.6384928
348	577	-0.63870525
826	57	-0.63880676
309	480	-0.638861
502	200	-0.63916606
792	607	-0.6396453
387	509	-0.63972867
640	138	-0.64216197
302	624	-0.64218235
595	206	-0.6430703
137	314	-0.64374447
367	317	-0.64381534
435	311	-0.64413524
184	393	-0.64423376
421	472	-0.6442571
316	606	-0.64426816
574	251	-0.64516133
530	167	-0.64523625
267	146	-0.6455057
343	429	-0.64550686
36	447	-0.64591485
511	198	-0.6463362
400	504	-0.64749265
103	193	-0.6476977
279	530	-0.6482212
129	286	-0.6485444
50	428	-0.64997315
479	376	-0.65050024
690	36	-0.6505088
146	438	-0.65084994
40	140	-0.6521863
456	282	-0.6522863
270	141	-0.6523538
138	276	-0.6530148
268	316	-0.6531562
164	421	-0.65461516
288	480	-0.6554198
479	246	-0.6568097
29	406	-0.6569389
94	515	-0.6576179
372	322	-0.6582873
269	455	-0.6588224
781	379	-0.6592481
100	504	-0.6601937
281	476	-0.66020745
119	476	-0.6607486
471	258	-0.6609312
107	55	-0.661161
514	181	-0.66137576
806	189	-0.66202104
539	64	-0.66317236
68	572	-0.66369283
431	441	-0.6637422
655	109	-0.66417193
532	310	-0.6664531
788	411	-0.6672698
319	384	-0.66769296
274	458	-0.6680002
324	390	-0.6680236
318	79	-0.6684495
151	446	-0.6689353
429	453	-0.66998
284	643	-0.67052996
361	408	-0.6706319
791	349	-0.6711593
309	629	-0.67123795
359	560	-0.6716018
493	142	-0.672412
376	318	-0.67257655
297	423	-0.6728636
597	47	-0.6735332
383	387	-0.6739447
519	89	-0.6750056
373	389	-0.6750122
307	102	-0.675045
675	78	-0.67521477
581	234	-0.675238
331	380	-0.67585003
454	425	-0.6764686
153	120	-0.6767795
174	232	-0.6770775
161	426	-0.67729783
364	335	-0.67733836
350	353	-0.6778128
231	191	-0.6785022
180	401	-0.6786535
795	284	-0.67871827
165	110	-0.67895246
474	159	-0.67912376
314	443	-0.67972004
32	141	-0.68015206
91	377	-0.68035245
50	243	-0.6805308
42	256	-0.68111515
301	629	-0.6812678
577	248	-0.6814295
464	188	-0.6815318
315	471	-0.68190837
136	464	-0.6829014
459	266	-0.68309534
46	248	-0.68341947
195	381	-0.6840863
448	197	-0.68452084
808	117	-0.68512535
258	132	-0.68524456
601	211	-0.6853074
131	468	-0.685513
323	423	-0.68644595
237	184	-0.6885272
