x_coord	y_coord	score
364	253	-1.6847075
464	119	-1.6904234
260	487	-1.6928698
642	199	-1.6934915
251	483	-1.6954167
263	499	-1.6980107
436	264	-1.7008218
605	268	-1.7048202
247	585	-1.7051758
820	248	-1.7078627
245	472	-1.7099617
318	248	-1.7105147
869	234	-1.7109704
73	212	-1.7110502
166	165	-1.7114655
494	268	-1.7124473
749	198	-1.7140175
152	314	-1.7151196
906	159	-1.71691
132	288	-1.7173934
322	245	-1.718881
908	219	-1.719497
541	208	-1.7204674
147	431	-1.722501
119	273	-1.7225069
484	208	-1.722783
127	282	-1.7265561
493	202	-1.7279826
875	224	-1.7300254
917	223	-1.730237
887	161	-1.7339358
590	264	-1.7359233
818	175	-1.7424766
832	244	-1.7455295
443	203	-1.7496734
212	417	-1.7531471
127	291	-1.7568033
266	238	-1.7590188
189	498	-1.759974
192	373	-1.7611403
864	227	-1.7612245
891	160	-1.7616904
522	207	-1.7641965
554	257	-1.7653434
736	258	-1.7682481
162	346	-1.7705269
262	478	-1.7735707
570	266	-1.7761302
182	164	-1.7781185
611	262	-1.7794588
159	322	-1.7803525
537	209	-1.7845079
902	160	-1.7852193
860	228	-1.7855343
238	447	-1.7866437
558	209	-1.7920412
503	203	-1.7988724
828	245	-1.79956
258	481	-1.8041874
154	164	-1.8069803
114	268	-1.807221
537	653	-1.8078508
810	172	-1.8118137
896	156	-1.8129245
655	210	-1.8130088
257	600	-1.8154743
169	342	-1.818344
195	400	-1.8220142
369	256	-1.822138
538	258	-1.8236121
661	136	-1.8255527
195	379	-1.8264874
215	167	-1.8282024
31	363	-1.829743
914	159	-1.8307712
753	197	-1.8414913
73	199	-1.8418292
180	480	-1.8456898
103	244	-1.8471644
652	141	-1.8486767
676	259	-1.8516302
246	580	-1.8528323
811	241	-1.8557205
144	302	-1.8560092
757	198	-1.8562527
746	258	-1.8583119
813	187	-1.8583709
518	209	-1.8584112
820	240	-1.8620903
584	194	-1.8632952
193	165	-1.8633728
385	258	-1.8640116
888	226	-1.8652326
944	151	-1.868642
99	247	-1.8704673
40	341	-1.8717568
254	470	-1.8718369
550	258	-1.8738294
104	240	-1.8757421
461	265	-1.876805
210	166	-1.8774103
868	224	-1.8787054
251	584	-1.8787631
880	223	-1.8800777
649	138	-1.8801991
884	224	-1.8808279
255	595	-1.8813761
818	244	-1.8838581
481	205	-1.8872867
463	191	-1.8873302
538	268	-1.8876302
255	492	-1.8894184
698	286	-1.8921312
612	266	-1.8936085
212	409	-1.8960677
649	145	-1.8987435
177	352	-1.901653
601	271	-1.9021996
927	156	-1.9071379
561	263	-1.9081029
330	246	-1.9138093
253	236	-1.9208362
884	231	-1.9224705
353	254	-1.9227846
728	260	-1.9230453
568	210	-1.9233872
545	203	-1.9235284
810	180	-1.9251838
75	354	-1.9254503
201	167	-1.9256961
186	165	-1.9275452
530	211	-1.9281093
812	246	-1.9288796
537	262	-1.9303601
789	245	-1.932008
136	292	-1.9323924
95	243	-1.9328004
279	517	-1.9361156
454	203	-1.9366137
153	331	-1.9368621
924	159	-1.9370995
862	238	-1.9373101
530	203	-1.9385523
860	222	-1.942008
897	224	-1.942441
819	171	-1.943177
672	257	-1.9438349
546	257	-1.9447043
65	199	-1.9465768
64	195	-1.9472687
837	236	-1.9473449
443	260	-1.9475431
92	235	-1.9477915
845	169	-1.956007
252	487	-1.9574527
663	207	-1.9582413
139	313	-1.9595872
584	266	-1.962807
518	203	-1.9632144
841	237	-1.9633677
906	151	-1.9637104
698	305	-1.9648513
920	156	-1.9658546
122	386	-1.9662826
817	186	-1.9669527
110	260	-1.9675816
542	264	-1.9693444
222	173	-1.9696366
540	204	-1.9697195
265	503	-1.969852
129	397	-1.9708288
794	246	-1.9733305
825	186	-1.9763576
633	198	-1.9780954
482	191	-1.9801447
765	192	-1.9809175
568	198	-1.9817929
260	474	-1.9819397
203	392	-1.982134
646	198	-1.9825087
508	203	-1.9835347
120	379	-1.9841198
308	564	-1.9842793
549	262	-1.9843837
585	271	-1.9877907
824	246	-1.9884782
504	210	-1.9898779
289	463	-1.9940914
722	260	-1.9942483
643	209	-1.9951835
117	388	-1.9965832
247	458	-1.9967141
77	203	-1.9976321
500	272	-2.0024216
835	280	-2.0026002
724	89	-2.0026228
621	264	-2.0030427
124	273	-2.003541
857	167	-2.0052369
215	421	-2.0085366
513	211	-2.0085537
682	259	-2.0102544
103	250	-2.011833
174	347	-2.013447
226	448	-2.0145206
767	188	-2.0151358
188	366	-2.0152397
553	264	-2.0162394
248	254	-2.0188637
463	205	-2.0199149
355	634	-2.0218923
82	211	-2.024951
127	277	-2.0251632
208	416	-2.0252285
876	161	-2.0273156
438	203	-2.0285344
490	267	-2.0289543
187	159	-2.032463
562	210	-2.0327115
112	264	-2.0331752
129	403	-2.033245
146	427	-2.0332856
294	544	-2.0336528
231	435	-2.0337656
85	219	-2.03614
523	203	-2.036953
112	256	-2.0376987
351	250	-2.0415971
216	433	-2.0420644
637	192	-2.0422215
157	318	-2.0456862
478	208	-2.0475879
34	327	-2.048118
129	297	-2.050041
524	211	-2.0503597
290	540	-2.0524027
826	175	-2.053139
591	272	-2.0545406
824	241	-2.0658681
804	181	-2.0661652
69	208	-2.0668683
618	268	-2.0672019
808	190	-2.0687032
184	492	-2.0690906
169	359	-2.0711334
196	506	-2.0713718
913	219	-2.0730214
288	535	-2.0731287
32	139	-2.0756295
714	262	-2.076285
255	589	-2.0769558
891	223	-2.0773773
793	242	-2.078869
932	159	-2.0793781
772	136	-2.079901
124	398	-2.0802002
150	328	-2.0815825
710	260	-2.0823758
106	366	-2.0832596
671	146	-2.084035
475	205	-2.0847154
78	357	-2.0855796
211	161	-2.0897105
191	161	-2.0912876
538	200	-2.0919726
180	485	-2.0940313
654	145	-2.0944898
188	485	-2.0949247
533	652	-2.0956497
458	262	-2.09613
197	166	-2.09638
625	271	-2.0981357
750	259	-2.098685
244	174	-2.1010976
146	323	-2.101306
327	188	-2.1027222
38	140	-2.1033525
721	254	-2.1042347
821	187	-2.1043518
761	197	-2.1054022
556	270	-2.1083028
310	568	-2.108438
77	216	-2.1084452
104	362	-2.1085029
194	498	-2.1089177
644	191	-2.1090946
351	633	-2.109505
257	238	-2.109608
579	194	-2.109609
815	240	-2.1124969
38	337	-2.1133995
702	284	-2.11351
809	249	-2.1159372
844	264	-2.1190054
158	163	-2.119162
262	483	-2.1217577
457	186	-2.1217713
260	603	-2.1218426
883	162	-2.122122
870	165	-2.1224754
453	261	-2.122956
582	198	-2.1252098
917	148	-2.1259594
571	262	-2.1259632
856	230	-2.1266418
150	162	-2.1283119
580	265	-2.128997
217	173	-2.1295407
131	284	-2.1304586
268	506	-2.1311772
104	254	-2.1317391
740	259	-2.1322274
514	264	-2.1322877
732	259	-2.1324205
118	375	-2.1339629
45	342	-2.135579
672	204	-2.135594
99	241	-2.1367006
513	203	-2.1379733
816	179	-2.1388366
185	215	-2.1409717
587	200	-2.1415715
337	247	-2.1418045
804	188	-2.1439757
167	335	-2.1460502
118	269	-2.1462226
248	234	-2.146393
822	176	-2.1487176
658	204	-2.1493068
356	250	-2.149529
508	211	-2.1495752
256	255	-2.150756
321	252	-2.151948
917	217	-2.1520221
250	165	-2.1539042
550	200	-2.156036
326	244	-2.1570277
557	262	-2.1604016
419	263	-2.1610675
850	262	-2.1614802
734	253	-2.1636791
683	251	-2.1648903
465	266	-2.1651244
922	209	-2.165415
266	479	-2.168528
727	254	-2.168754
435	260	-2.1692162
432	203	-2.1692195
469	194	-2.1698148
198	382	-2.170072
775	192	-2.1706781
762	188	-2.1720893
832	236	-2.1743102
679	210	-2.1744125
851	167	-2.1747332
205	166	-2.176391
909	228	-2.1767988
546	268	-2.1768103
294	553	-2.1768897
427	203	-2.177372
445	186	-2.1788666
477	196	-2.180364
228	173	-2.1808488
465	186	-2.182052
113	371	-2.184913
668	247	-2.1852865
744	198	-2.1858952
698	258	-2.1883109
550	269	-2.188474
236	463	-2.1891289
119	395	-2.189672
104	357	-2.191701
543	260	-2.1927726
234	438	-2.1957734
845	175	-2.197077
629	192	-2.1979702
325	253	-2.1997204
668	205	-2.2024548
875	165	-2.2027855
340	507	-2.2028334
258	498	-2.203491
607	261	-2.2062266
214	428	-2.2065172
658	146	-2.208526
591	260	-2.2103958
809	184	-2.211064
345	625	-2.2127116
378	253	-2.2137825
533	200	-2.218026
516	268	-2.2184746
670	142	-2.219429
198	162	-2.2216218
565	264	-2.2232249
798	242	-2.2255292
296	557	-2.2265837
686	260	-2.2277446
247	258	-2.2291555
647	208	-2.230112
413	196	-2.2304494
272	179	-2.2312589
804	250	-2.232569
278	522	-2.2326968
515	260	-2.2330494
663	259	-2.233206
411	263	-2.2332413
34	143	-2.2333145
285	461	-2.2347882
592	206	-2.236355
147	651	-2.236395
489	203	-2.2391512
197	502	-2.2393272
676	205	-2.241094
179	224	-2.241239
771	191	-2.2424371
791	249	-2.243122
113	383	-2.2446477
203	161	-2.2461164
620	193	-2.246524
88	228	-2.2469273
714	254	-2.247663
459	204	-2.2486403
668	256	-2.249563
666	137	-2.25036
530	268	-2.250789
506	268	-2.253029
290	545	-2.2532842
485	204	-2.253586
283	518	-2.253816
729	198	-2.254464
59	287	-2.2549407
864	167	-2.255843
469	205	-2.2576952
32	367	-2.2586617
216	162	-2.2603416
252	598	-2.26312
427	187	-2.265791
652	205	-2.2669349
42	143	-2.266966
119	280	-2.2679217
858	179	-2.268223
629	199	-2.2697644
191	217	-2.2700129
276	514	-2.2713277
929	144	-2.2734866
850	232	-2.2738676
234	174	-2.2743762
280	181	-2.2780602
107	257	-2.2798526
127	393	-2.281162
263	490	-2.28135
267	497	-2.2823875
809	196	-2.2824042
466	115	-2.2829013
558	256	-2.283166
151	435	-2.2834308
248	169	-2.2839444
944	146	-2.286418
496	210	-2.2904527
348	255	-2.2933552
811	168	-2.294193
697	301	-2.2946336
165	331	-2.2950625
317	244	-2.2952158
174	168	-2.295699
34	338	-2.2973285
737	262	-2.2976036
34	246	-2.297797
575	264	-2.2982388
423	264	-2.2991896
184	479	-2.3002295
29	359	-2.3002942
650	199	-2.3006482
849	242	-2.300795
341	257	-2.3009126
948	150	-2.3014112
927	207	-2.301572
694	288	-2.3023427
370	194	-2.302685
578	272	-2.302999
252	173	-2.3031762
824	170	-2.3031805
192	494	-2.3041482
301	231	-2.3042362
833	269	-2.3042543
181	356	-2.304446
628	264	-2.3051698
67	192	-2.3054085
36	332	-2.305958
243	257	-2.3064086
802	246	-2.306466
365	257	-2.3065112
303	553	-2.3067517
183	219	-2.3073523
391	258	-2.3079445
242	451	-2.308317
672	212	-2.3087804
177	371	-2.3106644
517	256	-2.3107357
680	204	-2.3112533
142	297	-2.313808
441	185	-2.3140922
650	241	-2.3150055
771	185	-2.3175342
534	212	-2.319457
375	647	-2.3209243
331	187	-2.3213308
439	259	-2.3217623
107	246	-2.321867
73	350	-2.3220735
784	191	-2.3243282
519	264	-2.3246171
185	223	-2.3256142
179	217	-2.3265717
609	239	-2.3276412
180	475	-2.329636
223	161	-2.3303092
524	199	-2.331823
108	250	-2.331911
647	255	-2.3319757
928	161	-2.3345058
806	242	-2.3354623
754	258	-2.3357346
631	271	-2.336105
310	560	-2.3367896
824	190	-2.336893
259	596	-2.3369405
578	200	-2.3380191
706	258	-2.3382738
492	211	-2.3382797
202	579	-2.339054
684	203	-2.3412817
535	254	-2.3418934
88	335	-2.3421237
767	196	-2.3424525
212	173	-2.3447773
560	198	-2.3462446
551	204	-2.346449
921	147	-2.3473268
386	254	-2.3488545
655	256	-2.3497431
347	629	-2.3498685
759	192	-2.3501256
122	268	-2.351102
343	187	-2.3515425
466	208	-2.3515587
472	208	-2.35231
243	577	-2.3535838
56	283	-2.353885
935	155	-2.3558369
316	568	-2.359863
221	424	-2.3606236
660	140	-2.3609455
181	168	-2.3640969
436	187	-2.3645055
407	196	-2.3650138
843	179	-2.3651948
343	247	-2.3665068
563	273	-2.3674502
95	501	-2.367932
651	251	-2.368066
378	259	-2.3691404
597	260	-2.3691843
92	230	-2.369561
542	256	-2.3705406
542	269	-2.3708873
586	262	-2.3728695
256	175	-2.3732839
293	464	-2.3755848
192	502	-2.3764904
141	317	-2.3773918
270	239	-2.3776
722	93	-2.3778849
238	173	-2.3780525
663	247	-2.3789155
202	429	-2.3796313
145	161	-2.3807745
80	219	-2.3810983
487	211	-2.381643
552	213	-2.3820086
335	189	-2.3824158
340	495	-2.383279
792	191	-2.3862884
796	190	-2.3887293
207	397	-2.3887856
372	253	-2.3915544
789	240	-2.3919759
669	134	-2.39478
255	466	-2.3948877
942	155	-2.3953795
166	355	-2.3962822
400	256	-2.3968704
265	234	-2.3974593
86	224	-2.397739
171	363	-2.4006314
271	513	-2.4007895
571	207	-2.4010072
191	369	-2.4030898
339	503	-2.403091
877	220	-2.404467
694	257	-2.4045157
237	443	-2.4052255
322	189	-2.4055445
262	175	-2.4066281
262	241	-2.4070747
220	167	-2.407292
256	604	-2.407677
841	171	-2.4095657
111	367	-2.410824
546	199	-2.4116592
161	160	-2.412328
483	197	-2.4128926
136	651	-2.4135919
175	226	-2.4136636
117	152	-2.4145658
890	156	-2.4149897
806	175	-2.415036
248	175	-2.4165595
796	250	-2.4167473
660	253	-2.4175906
207	162	-2.4181836
415	262	-2.4185457
541	652	-2.4207418
245	454	-2.420903
854	224	-2.4213786
215	414	-2.4228635
575	192	-2.4244757
259	470	-2.4250093
615	260	-2.4252906
165	161	-2.4254594
657	134	-2.4255044
359	633	-2.4268465
842	233	-2.4277859
681	197	-2.428898
835	264	-2.430948
292	231	-2.4318008
142	419	-2.4321506
625	198	-2.4322965
422	202	-2.432469
654	201	-2.4350708
72	195	-2.4356997
618	274	-2.4358284
572	200	-2.436842
910	160	-2.4379263
142	425	-2.437993
287	531	-2.4382148
816	190	-2.4383624
306	556	-2.4390855
482	114	-2.4421635
234	165	-2.4431787
920	161	-2.4437752
63	191	-2.4438372
96	236	-2.4439583
662	203	-2.4441087
704	262	-2.4451466
78	351	-2.4453595
929	296	-2.446163
840	262	-2.4463654
428	259	-2.4468062
359	651	-2.4489288
849	171	-2.4497845
309	572	-2.4500673
619	239	-2.4505088
313	571	-2.4510345
34	135	-2.4517395
182	212	-2.453414
924	144	-2.454328
106	376	-2.4545102
254	164	-2.4545887
115	272	-2.4559758
403	259	-2.45634
367	325	-2.4578788
508	651	-2.4579847
267	242	-2.4580626
930	211	-2.458067
633	191	-2.459066
785	133	-2.4590974
572	273	-2.4593678
161	168	-2.4597092
171	222	-2.4597874
275	518	-2.46046
115	261	-2.4614365
155	160	-2.4626844
31	375	-2.4630976
943	159	-2.4634087
686	196	-2.4636438
461	187	-2.464334
253	251	-2.4663353
825	237	-2.4674997
565	207	-2.4675515
923	223	-2.4676688
125	389	-2.4681418
36	342	-2.4690866
874	331	-2.4711945
557	213	-2.4714184
521	268	-2.4735744
557	204	-2.474694
690	306	-2.4749722
883	167	-2.475368
656	251	-2.4761248
593	202	-2.4765568
195	408	-2.4769657
447	259	-2.4776921
871	221	-2.4779916
355	639	-2.478862
143	430	-2.4799848
133	405	-2.4802132
371	643	-2.4804456
408	192	-2.4807687
936	161	-2.4810882
118	156	-2.4814377
824	180	-2.4814417
258	234	-2.4819546
252	461	-2.4820719
591	194	-2.4822176
175	219	-2.4843006
791	236	-2.4847226
361	250	-2.4852793
272	507	-2.4855566
813	194	-2.4859831
830	172	-2.486344
766	134	-2.4864151
548	651	-2.4866114
850	280	-2.4878762
833	276	-2.4887445
738	252	-2.489167
534	270	-2.4893575
531	264	-2.4915159
196	218	-2.4916294
269	501	-2.4916759
700	341	-2.4937603
829	280	-2.4970884
225	165	-2.4981468
374	193	-2.498508
918	205	-2.498673
282	523	-2.4991908
639	242	-2.4997594
103	236	-2.5009701
147	436	-2.5017943
297	229	-2.5018137
690	258	-2.502835
299	560	-2.5036323
122	152	-2.5036387
318	190	-2.5042903
670	241	-2.5043225
624	192	-2.5046067
829	187	-2.5048661
359	638	-2.5052555
200	171	-2.505938
788	190	-2.506426
330	191	-2.5083184
667	260	-2.508461
639	208	-2.51029
836	187	-2.5112226
929	289	-2.5121214
728	202	-2.512236
202	387	-2.512461
641	271	-2.514838
473	197	-2.5173233
899	165	-2.5181806
29	274	-2.5188742
354	195	-2.5190935
678	255	-2.5192447
221	445	-2.5201643
673	248	-2.5215216
779	193	-2.5231972
350	625	-2.5235064
252	651	-2.526461
856	262	-2.5266309
692	207	-2.5274389
651	259	-2.528487
258	592	-2.5285375
33	323	-2.5285857
746	253	-2.529674
481	258	-2.5299728
71	346	-2.5321486
483	267	-2.5324938
878	339	-2.5336862
676	213	-2.5344777
353	652	-2.5349185
771	132	-2.5350595
659	260	-2.535203
802	241	-2.5354612
152	440	-2.535483
260	253	-2.53704
592	198	-2.5378728
96	229	-2.539715
28	138	-2.540009
364	273	-2.5404887
719	186	-2.5410802
441	267	-2.5411925
750	194	-2.5414016
108	361	-2.542841
734	198	-2.543553
290	557	-2.5437212
706	285	-2.5437858
902	152	-2.5439332
158	341	-2.5444336
360	195	-2.545095
195	170	-2.5451121
852	228	-2.54523
244	232	-2.5458653
200	412	-2.545873
542	198	-2.5468175
265	474	-2.5469568
776	184	-2.547203
313	565	-2.547398
163	324	-2.5487835
909	148	-2.5497417
859	325	-2.5502207
264	604	-2.5502872
310	468	-2.5503204
800	191	-2.5503535
846	234	-2.5507255
247	591	-2.5526311
604	239	-2.5528069
691	302	-2.553531
696	204	-2.5542295
594	256	-2.5559773
718	261	-2.5563276
345	619	-2.5582557
633	242	-2.5583925
784	245	-2.5598292
740	199	-2.5616891
701	300	-2.5618365
682	239	-2.5619795
759	257	-2.56198
367	651	-2.5622015
151	430	-2.56352
562	257	-2.5636294
340	244	-2.5649786
656	241	-2.5658872
554	201	-2.5663068
494	262	-2.5667179
668	151	-2.5674381
88	233	-2.5677657
658	152	-2.5698082
471	119	-2.572448
782	236	-2.5737379
442	189	-2.5739408
291	550	-2.575351
449	268	-2.5757415
38	145	-2.5775564
722	191	-2.5778174
621	199	-2.5778818
529	272	-2.5782888
198	510	-2.5792
138	158	-2.5794833
111	387	-2.5796103
648	248	-2.579848
101	148	-2.581559
614	275	-2.5836208
455	207	-2.5854168
645	242	-2.58547
918	213	-2.5857654
231	161	-2.586217
170	338	-2.5866435
415	202	-2.5866556
302	445	-2.5881228
181	489	-2.5895767
240	234	-2.5897143
567	214	-2.5897393
647	260	-2.5924213
943	198	-2.5943894
719	89	-2.5975783
511	268	-2.5980291
198	577	-2.5988
666	201	-2.5988805
359	645	-2.5989096
406	201	-2.5991614
668	128	-2.6004946
432	186	-2.6005046
249	238	-2.6016004
777	136	-2.6019223
451	206	-2.6021857
88	215	-2.6038437
249	230	-2.6045516
266	484	-2.6055036
404	254	-2.6056604
934	146	-2.6057348
334	244	-2.6057475
482	212	-2.6069489
190	395	-2.607422
415	652	-2.607459
265	608	-2.6075916
642	253	-2.6079562
462	261	-2.6082516
821	278	-2.6087453
664	133	-2.608957
815	249	-2.609777
354	630	-2.6102037
710	204	-2.6104057
42	345	-2.6115556
607	254	-2.6132462
113	153	-2.615381
173	343	-2.6161473
730	191	-2.6162837
239	167	-2.6174393
363	269	-2.6176486
490	261	-2.6180587
193	404	-2.618373
260	171	-2.6184995
674	195	-2.61913
747	204	-2.6195037
838	179	-2.6195545
417	198	-2.6203823
132	306	-2.6204753
202	218	-2.620939
790	182	-2.6212919
602	254	-2.6217263
34	346	-2.6225154
46	144	-2.6229737
247	250	-2.623127
96	495	-2.623189
235	230	-2.6247065
688	204	-2.6250203
453	185	-2.625947
922	217	-2.6275055
280	513	-2.6282005
923	205	-2.6282234
251	491	-2.6284766
489	197	-2.6303325
788	130	-2.6307173
698	313	-2.6309636
944	242	-2.6312635
834	170	-2.6332479
196	224	-2.635038
715	250	-2.6354725
185	387	-2.6356559
684	208	-2.6357865
414	256	-2.6374955
600	194	-2.6376116
242	573	-2.6403089
572	211	-2.641584
313	190	-2.6418147
230	166	-2.6418467
568	204	-2.6419404
407	260	-2.642182
307	476	-2.642828
368	252	-2.6439347
116	257	-2.644897
836	284	-2.6450827
605	273	-2.6456134
831	248	-2.646513
32	478	-2.646676
547	213	-2.647326
574	257	-2.6482298
728	88	-2.6493185
30	134	-2.6499753
204	170	-2.6500964
292	536	-2.6506996
260	502	-2.6511643
694	343	-2.6514044
577	207	-2.6517997
287	523	-2.6525545
898	200	-2.654082
248	161	-2.655645
855	173	-2.657344
182	159	-2.6584308
878	333	-2.6590137
396	193	-2.6590939
102	353	-2.6593363
652	135	-2.6593916
888	235	-2.659638
328	184	-2.659748
769	177	-2.6597486
895	167	-2.6604466
271	175	-2.6608036
178	213	-2.6608663
754	251	-2.6627479
264	163	-2.6635602
195	159	-2.6635997
218	440	-2.6653938
447	207	-2.6661906
804	197	-2.6662521
537	598	-2.6662805
190	224	-2.668006
644	205	-2.6684127
703	288	-2.6702762
520	260	-2.6711757
253	169	-2.671509
357	270	-2.6715708
645	146	-2.671853
209	170	-2.6728973
284	528	-2.6743276
286	544	-2.6745343
352	268	-2.6745424
31	349	-2.6756809
177	649	-2.6760695
702	204	-2.6762958
442	256	-2.677704
523	292	-2.6785076
244	165	-2.6787624
276	506	-2.679509
240	254	-2.6796281
470	165	-2.679989
132	400	-2.6804945
211	218	-2.6810036
366	195	-2.6815748
722	204	-2.6836839
602	260	-2.6841028
470	113	-2.6844482
873	236	-2.6856723
223	230	-2.6865866
108	242	-2.6875825
800	180	-2.689057
261	607	-2.6896472
754	201	-2.6899543
465	195	-2.6899648
185	497	-2.6901882
355	626	-2.6906865
119	265	-2.6914992
867	220	-2.692967
542	212	-2.6932614
814	183	-2.693698
276	180	-2.695102
344	509	-2.695362
363	283	-2.6954145
244	476	-2.6961145
109	152	-2.6977074
177	161	-2.6983194
234	234	-2.6990752
848	179	-2.6995635
30	27	-2.700756
105	150	-2.7011662
366	321	-2.7016487
453	269	-2.7017283
633	264	-2.7019398
794	179	-2.7020793
750	252	-2.702471
652	149	-2.7026181
264	169	-2.703166
226	169	-2.7034175
906	213	-2.7036128
883	235	-2.704775
287	549	-2.704787
295	468	-2.707718
280	529	-2.7083886
806	168	-2.7086532
894	233	-2.708889
842	279	-2.710394
