x_coord	y_coord	score
876	123	-0.42844585
513	342	-0.444711
876	270	-0.4481111
884	541	-0.45873958
857	307	-0.4822471
338	109	-0.48475996
133	614	-0.48968387
867	139	-0.5049917
356	87	-0.5098114
429	117	-0.51013935
860	155	-0.52729225
442	99	-0.5283305
320	126	-0.5290267
280	51	-0.5344559
124	481	-0.5359701
871	291	-0.5390515
291	278	-0.54696465
509	341	-0.55240935
295	276	-0.553325
390	43	-0.55582327
407	137	-0.55636775
187	411	-0.55672723
126	488	-0.5605118
815	107	-0.5663542
812	111	-0.5681393
382	51	-0.5733622
845	36	-0.5804556
423	116	-0.5852616
370	63	-0.5880083
888	539	-0.598966
416	125	-0.60151273
144	464	-0.60572416
328	111	-0.6076609
807	122	-0.61013377
504	33	-0.61474556
823	91	-0.6166378
406	33	-0.61812747
271	61	-0.61867756
840	52	-0.61952084
410	134	-0.6228472
242	218	-0.6298392
244	87	-0.6306871
809	116	-0.63183725
857	158	-0.6396266
131	474	-0.659879
387	56	-0.6613389
877	110	-0.66791
212	122	-0.6719605
855	311	-0.6796255
808	112	-0.6854913
56	656	-0.6913157
65	647	-0.6914834
864	302	-0.6951693
136	611	-0.6967678
869	127	-0.698058
177	418	-0.71004486
255	79	-0.71236384
868	282	-0.7174595
351	207	-0.72293824
418	134	-0.7229767
816	95	-0.72316724
861	151	-0.7308607
812	104	-0.73244566
517	344	-0.7362643
59	623	-0.7373613
826	82	-0.7406105
195	401	-0.7497886
390	53	-0.7523551
880	102	-0.7591052
124	492	-0.76526916
824	87	-0.7656643
848	33	-0.76881135
310	252	-0.77113664
173	421	-0.77142406
805	128	-0.77548313
889	535	-0.77677286
929	190	-0.7788016
348	210	-0.7884166
179	163	-0.7890315
885	94	-0.8028185
494	48	-0.80463946
506	338	-0.8068412
314	248	-0.8072889
499	35	-0.8106046
888	106	-0.8126339
877	127	-0.8158315
885	112	-0.8179158
809	108	-0.8186562
467	654	-0.8196921
39	504	-0.82434344
123	485	-0.82732105
385	48	-0.8298677
614	54	-0.8302951
345	214	-0.83318996
820	88	-0.83835334
30	512	-0.8416467
238	222	-0.8435724
27	487	-0.8451151
260	69	-0.8510611
43	500	-0.853426
259	319	-0.8577304
803	132	-0.8680296
928	194	-0.8750837
121	497	-0.8787507
144	603	-0.879817
877	282	-0.8819253
918	495	-0.8910974
116	509	-0.89350665
885	545	-0.89521813
413	128	-0.89652294
275	58	-0.89663535
843	49	-0.8966456
120	501	-0.8999106
894	93	-0.90083146
891	255	-0.9009502
197	393	-0.9013642
490	169	-0.9041164
353	203	-0.9051416
456	651	-0.9053853
805	72	-0.90679085
143	472	-0.90777385
820	102	-0.91009974
293	34	-0.91255933
426	112	-0.91592926
28	483	-0.9253944
866	143	-0.9254793
496	332	-0.926715
288	281	-0.92853713
874	288	-0.93003285
915	218	-0.9332397
882	118	-0.9364592
424	125	-0.9369322
881	260	-0.9392077
877	266	-0.939515
32	508	-0.9443525
182	160	-0.9447274
353	95	-0.9502108
267	54	-0.95652604
375	59	-0.9571781
873	118	-0.96015394
494	171	-0.96334815
815	61	-0.9645822
366	73	-0.9647634
181	414	-0.9651313
872	122	-0.96622753
870	278	-0.9669026
840	41	-0.9684241
65	652	-0.969007
361	79	-0.97740376
185	415	-0.97922707
512	338	-0.9799719
266	190	-0.98257446
370	74	-0.9839939
91	401	-0.98571825
363	475	-0.9859698
67	335	-0.98632824
406	145	-0.9924177
354	210	-0.99688613
279	294	-0.9997767
889	263	-1.0011401
127	476	-1.006324
336	113	-1.0070666
271	51	-1.0071865
330	107	-1.007227
244	116	-1.0105976
857	152	-1.012102
615	50	-1.0143737
382	63	-1.0202868
131	485	-1.0288115
167	427	-1.0302347
97	395	-1.0334394
119	486	-1.0361027
500	334	-1.0411553
74	536	-1.0420154
342	217	-1.042564
817	91	-1.0475897
364	320	-1.0480072
460	653	-1.0505674
513	36	-1.0512104
823	97	-1.0523808
375	209	-1.0526093
912	222	-1.055224
446	100	-1.0557113
193	410	-1.0558639
257	323	-1.0560155
329	120	-1.0560989
85	531	-1.0569997
82	534	-1.0587417
246	81	-1.0595429
28	516	-1.0615574
931	186	-1.0671118
201	389	-1.0677321
814	57	-1.0702729
46	497	-1.0708064
515	27	-1.072813
433	116	-1.0738108
496	40	-1.0752223
375	69	-1.0756227
804	78	-1.0758845
828	78	-1.0763167
314	253	-1.0773542
306	251	-1.0776479
912	263	-1.0786837
490	175	-1.0843003
99	391	-1.086904
872	135	-1.0919715
919	206	-1.093547
350	87	-1.0960027
917	500	-1.1009339
893	86	-1.1117929
870	296	-1.1132264
811	120	-1.1138786
140	608	-1.1142461
880	122	-1.117037
250	116	-1.119245
196	397	-1.1221191
106	518	-1.1282322
402	599	-1.130551
864	147	-1.1320369
843	32	-1.1326346
522	350	-1.1328418
726	33	-1.1351967
486	171	-1.1361505
234	226	-1.139432
67	643	-1.1423988
55	652	-1.1514205
862	291	-1.1531608
318	246	-1.1539345
371	211	-1.1559592
469	74	-1.1613688
126	497	-1.1626399
185	157	-1.1632581
194	406	-1.1635269
357	204	-1.1677842
616	46	-1.1685158
436	113	-1.1710712
118	505	-1.1713358
222	514	-1.1715385
287	277	-1.1722447
862	306	-1.1767876
886	270	-1.1779315
148	602	-1.1785558
492	331	-1.1821673
906	231	-1.1847899
367	317	-1.1881114
813	115	-1.1904602
78	535	-1.192651
913	259	-1.1937411
885	303	-1.194446
309	248	-1.1952382
55	625	-1.1981308
855	302	-1.1993505
488	328	-1.2012441
897	124	-1.2037036
38	508	-1.2046359
342	107	-1.2057605
174	164	-1.2060441
857	165	-1.2111845
816	112	-1.21382
866	130	-1.2148634
61	619	-1.2152232
68	536	-1.2179004
848	39	-1.2182192
146	469	-1.2203572
841	37	-1.2269788
909	508	-1.2284337
134	482	-1.2291834
219	166	-1.2299504
28	540	-1.2320338
764	216	-1.2337977
208	262	-1.2341342
177	450	-1.2372708
261	190	-1.2375687
182	418	-1.2392268
819	106	-1.2409675
396	77	-1.2435253
808	103	-1.2470695
356	200	-1.2481853
38	500	-1.2494813
185	163	-1.249652
357	91	-1.2515808
70	332	-1.2515895
342	211	-1.2528734
28	453	-1.2548443
732	27	-1.2556937
242	93	-1.2561156
492	42	-1.2569591
648	275	-1.2590833
889	543	-1.2595924
406	600	-1.261072
471	655	-1.261353
750	323	-1.2616295
914	503	-1.2638757
130	490	-1.270047
647	271	-1.2765625
278	55	-1.2766525
942	167	-1.2771517
120	490	-1.278079
358	475	-1.2816876
908	223	-1.2820742
263	61	-1.2857434
95	399	-1.2860948
448	95	-1.2896403
132	618	-1.2913502
771	204	-1.2970155
856	315	-1.2975991
428	108	-1.2987707
871	140	-1.2993746
823	79	-1.3017075
272	190	-1.3026593
905	267	-1.3034399
398	143	-1.3039939
518	348	-1.3043225
363	316	-1.3070797
801	426	-1.3080901
892	103	-1.3092918
243	222	-1.3147513
112	511	-1.3177342
922	203	-1.3178031
176	160	-1.3179438
28	491	-1.3189529
514	347	-1.3197492
730	102	-1.3215123
310	129	-1.32186
821	83	-1.3240114
28	534	-1.3243328
73	335	-1.3285682
612	58	-1.3309809
808	69	-1.3316703
257	201	-1.3322669
884	307	-1.3333545
847	29	-1.3353899
647	262	-1.3390455
881	544	-1.342499
76	420	-1.3425227
685	328	-1.3429587
810	61	-1.3430009
412	142	-1.3436079
611	49	-1.3455082
924	195	-1.3467044
324	127	-1.3506683
150	464	-1.3507632
784	412	-1.3518618
926	481	-1.3533621
803	381	-1.3540686
132	610	-1.3546126
494	176	-1.3546304
345	207	-1.3549323
145	599	-1.3560382
275	44	-1.3560498
135	470	-1.356468
395	33	-1.3567407
615	42	-1.3573881
721	112	-1.357558
908	513	-1.3576784
359	321	-1.35866
808	76	-1.361328
498	169	-1.3618661
338	214	-1.365247
186	153	-1.3658735
897	90	-1.3659927
865	285	-1.3666619
92	405	-1.367242
147	606	-1.3688337
913	50	-1.3697896
246	214	-1.370986
318	251	-1.3727874
269	193	-1.3735125
189	407	-1.3740437
334	117	-1.3756064
361	200	-1.3777802
765	212	-1.3778893
26	520	-1.3785284
314	136	-1.3800797
907	227	-1.3803115
811	100	-1.3804561
136	606	-1.384309
639	199	-1.3897842
88	505	-1.3923359
96	434	-1.3933258
884	277	-1.393962
618	56	-1.3942702
860	310	-1.39642
531	654	-1.4001839
729	98	-1.4005576
908	259	-1.4006464
250	108	-1.4049112
807	133	-1.4075998
188	160	-1.4083843
494	165	-1.4101751
472	186	-1.4113652
286	285	-1.4118948
803	244	-1.4125565
509	335	-1.4190645
622	44	-1.4194907
355	320	-1.4227884
806	82	-1.4244264
776	386	-1.4250909
730	31	-1.4255614
215	164	-1.4260633
98	527	-1.4260969
180	156	-1.4276085
140	602	-1.4282846
415	139	-1.4317185
909	266	-1.4352958
807	379	-1.436722
895	98	-1.4373686
284	49	-1.4378995
47	492	-1.4382125
798	250	-1.4383796
219	517	-1.4391611
864	154	-1.4416242
94	526	-1.4469875
469	661	-1.4479599
34	513	-1.44873
386	44	-1.4488708
356	328	-1.4501834
502	171	-1.4520265
212	250	-1.4521337
892	538	-1.4530121
465	78	-1.455965
234	221	-1.4577413
61	343	-1.4579089
137	615	-1.4581318
89	529	-1.4583985
239	226	-1.458718
110	515	-1.4590489
62	656	-1.4592952
162	429	-1.4600883
245	121	-1.4628066
815	53	-1.4638137
254	326	-1.4639316
905	235	-1.4664679
684	323	-1.4677513
497	328	-1.469248
876	131	-1.4694505
861	159	-1.4701208
536	547	-1.4701604
398	596	-1.4704206
278	41	-1.473146
914	497	-1.473599
895	535	-1.4737948
892	259	-1.4749738
379	54	-1.4756545
397	151	-1.4768445
119	481	-1.4770159
213	126	-1.4772322
367	207	-1.4788005
116	368	-1.4820828
138	467	-1.4837198
505	334	-1.486166
839	48	-1.4867542
258	194	-1.4877319
857	298	-1.4877617
122	506	-1.4888353
193	394	-1.4924396
373	203	-1.4935746
733	95	-1.4950476
927	199	-1.4958475
51	630	-1.4976461
216	121	-1.4986217
886	146	-1.5015868
313	244	-1.5016917
419	249	-1.50233
284	37	-1.5036606
183	410	-1.506565
127	620	-1.5067602
366	200	-1.5115687
322	118	-1.5131437
912	56	-1.5145398
622	36	-1.5158771
905	531	-1.5159372
141	476	-1.5169926
895	530	-1.52024
266	222	-1.5207739
201	395	-1.5231268
348	204	-1.5246149
175	414	-1.5246507
402	40	-1.5261974
306	136	-1.5265516
379	66	-1.5276489
504	41	-1.5287988
478	322	-1.5289652
322	238	-1.5291191
915	515	-1.5304561
403	142	-1.53078
889	251	-1.5322688
800	80	-1.5390389
229	228	-1.5394117
205	164	-1.5402787
871	385	-1.5414972
247	334	-1.5421908
482	175	-1.5452958
498	174	-1.5457487
450	444	-1.5478966
369	106	-1.5488083
860	146	-1.5489978
875	114	-1.5491164
35	137	-1.5495992
125	652	-1.549776
910	218	-1.5506017
676	274	-1.5507666
780	414	-1.5510483
366	313	-1.5514303
86	535	-1.5528351
196	389	-1.5536214
309	46	-1.5563884
247	113	-1.5564218
189	156	-1.5570683
891	375	-1.557106
351	83	-1.5595212
179	422	-1.5599113
251	88	-1.5604212
99	523	-1.5613753
653	521	-1.5631872
365	324	-1.5641912
668	253	-1.5643067
805	118	-1.5653269
752	319	-1.5679438
620	50	-1.5681378
30	479	-1.5696725
919	200	-1.5697477
64	338	-1.5700948
838	56	-1.5732139
778	322	-1.5736201
160	596	-1.5745921
299	184	-1.5754778
293	188	-1.5760148
804	422	-1.5764835
116	499	-1.579508
202	385	-1.5802454
31	503	-1.5812614
726	104	-1.5816447
51	654	-1.5816711
252	104	-1.5822855
114	503	-1.583346
263	227	-1.5870447
58	629	-1.5872717
302	252	-1.589383
64	543	-1.5898455
74	331	-1.5915561
527	653	-1.5930978
570	67	-1.5951606
358	208	-1.5953445
915	204	-1.5962995
269	187	-1.5989264
167	422	-1.5992
403	149	-1.6000971
940	171	-1.6000999
828	86	-1.6001896
912	255	-1.6014823
907	527	-1.6026791
181	585	-1.602785
854	325	-1.6030401
59	311	-1.6037345
223	164	-1.605316
299	278	-1.607655
381	281	-1.6087444
309	489	-1.6098717
161	219	-1.6116129
363	204	-1.6125207
351	213	-1.6128509
610	53	-1.6168041
486	176	-1.6169331
914	509	-1.6173195
264	186	-1.6177068
912	519	-1.6178265
243	336	-1.6195738
260	64	-1.6202631
478	307	-1.6203282
934	181	-1.621021
558	539	-1.621541
920	491	-1.6230576
138	479	-1.6233375
74	459	-1.6238611
366	68	-1.6251744
211	162	-1.6256528
93	497	-1.6276007
174	169	-1.629007
772	208	-1.6295962
43	494	-1.6298703
918	505	-1.6302698
727	350	-1.6320604
815	66	-1.6322154
789	638	-1.6339812
78	479	-1.634944
297	491	-1.6368998
224	142	-1.6371584
259	77	-1.6373363
390	38	-1.6377175
124	502	-1.6397632
354	476	-1.6401894
101	519	-1.6408385
441	108	-1.6443535
752	167	-1.6445715
27	495	-1.6446105
856	320	-1.6447105
526	351	-1.6453856
567	106	-1.6458086
276	191	-1.6461486
722	107	-1.6484185
473	662	-1.6488259
742	164	-1.6494143
191	402	-1.6503263
510	345	-1.6505464
317	242	-1.6508534
647	279	-1.6510112
501	338	-1.6510473
834	62	-1.6516812
69	649	-1.6519217
191	535	-1.6526115
149	211	-1.6529008
192	398	-1.6539295
173	452	-1.6553175
173	558	-1.6554137
208	381	-1.6554531
347	331	-1.6556662
247	329	-1.6567994
218	358	-1.6569088
924	435	-1.6572444
476	182	-1.6574435
848	434	-1.6575907
613	62	-1.657787
887	89	-1.6585181
130	495	-1.6600372
294	281	-1.6601847
93	531	-1.661484
246	91	-1.6614963
806	65	-1.6618702
33	533	-1.6636531
358	317	-1.6639962
149	206	-1.6646496
885	536	-1.6663696
400	76	-1.6681333
64	537	-1.6682444
208	226	-1.6686587
803	250	-1.6699549
354	324	-1.6700574
921	498	-1.6743538
497	45	-1.6760641
324	113	-1.677555
258	327	-1.6782593
809	126	-1.6824166
79	531	-1.6852249
108	509	-1.6871115
803	386	-1.6881614
482	169	-1.6894695
882	548	-1.6895655
299	495	-1.6928512
924	486	-1.6930549
64	622	-1.693879
47	501	-1.6954225
809	375	-1.6957588
437	99	-1.697085
883	389	-1.6971787
724	575	-1.7039039
482	324	-1.7046616
521	345	-1.70552
601	652	-1.7058841
262	232	-1.7066083
869	301	-1.7071445
852	329	-1.70716
639	189	-1.7077813
65	342	-1.7085235
916	213	-1.7089355
92	396	-1.7092061
901	536	-1.7105386
187	403	-1.7106766
206	160	-1.7107217
767	208	-1.7136748
166	431	-1.7166061
537	543	-1.7182157
901	239	-1.7182426
293	489	-1.7184728
944	163	-1.7193867
33	364	-1.7199186
268	218	-1.721005
767	55	-1.7215948
360	227	-1.7241697
899	529	-1.7254149
328	124	-1.7258415
712	560	-1.7266923
286	45	-1.726907
108	196	-1.7271898
817	85	-1.7293786
32	517	-1.7318723
898	94	-1.7334917
276	303	-1.7340176
182	545	-1.7342708
809	56	-1.7347881
251	112	-1.7348211
707	557	-1.7355305
432	102	-1.73785
107	643	-1.7378744
740	160	-1.739813
186	537	-1.7403449
262	351	-1.7411512
99	494	-1.7416412
27	508	-1.7422405
334	217	-1.7435069
62	614	-1.7440653
242	212	-1.7445235
463	656	-1.7455081
615	34	-1.7477643
78	457	-1.7519853
657	517	-1.7528992
841	435	-1.75318
819	63	-1.7551702
237	218	-1.7563897
884	384	-1.7572349
493	327	-1.758347
239	127	-1.7595236
913	267	-1.7597247
277	298	-1.760665
494	336	-1.7617992
914	226	-1.7642145
352	199	-1.764408
297	636	-1.7646244
459	81	-1.7654539
409	130	-1.7656206
80	419	-1.7659976
779	383	-1.7660455
264	71	-1.7664135
194	530	-1.7664644
71	645	-1.7665089
302	146	-1.7676617
436	245	-1.7686648
749	84	-1.7713089
898	86	-1.7715861
35	505	-1.7720733
848	25	-1.7725831
145	207	-1.7727814
474	320	-1.773729
545	301	-1.774105
906	263	-1.774255
906	219	-1.7754219
482	309	-1.7769397
379	207	-1.7769446
498	163	-1.7773466
782	318	-1.7780396
303	260	-1.7786977
724	569	-1.779066
904	64	-1.7790768
714	556	-1.7793328
310	493	-1.7801689
876	319	-1.7808553
402	138	-1.7810287
811	72	-1.7821308
859	294	-1.782224
65	430	-1.7824805
819	55	-1.7844332
172	425	-1.7849917
871	392	-1.7853087
92	436	-1.7853816
870	144	-1.7867186
924	495	-1.7874329
938	177	-1.7878076
182	152	-1.7883813
130	147	-1.7886766
908	518	-1.7901554
125	137	-1.7908492
673	271	-1.7908579
165	217	-1.7911079
319	131	-1.7930198
326	232	-1.7932352
85	509	-1.793605
740	327	-1.7941391
365	77	-1.7953669
663	175	-1.7967194
753	78	-1.7968905
772	388	-1.797761
197	160	-1.7978054
124	623	-1.7985497
28	545	-1.7988989
169	451	-1.7995844
245	254	-1.8014338
172	417	-1.8015006
360	326	-1.8019745
330	230	-1.8033153
253	322	-1.8034323
791	259	-1.8035748
176	547	-1.8037773
924	430	-1.8060731
735	91	-1.8061334
322	244	-1.8062674
102	388	-1.8063008
419	244	-1.8067902
511	29	-1.8072917
115	492	-1.8085428
235	131	-1.8099743
273	186	-1.8100724
69	339	-1.8101863
468	184	-1.8102908
365	211	-1.8120053
165	470	-1.8139279
29	363	-1.8146113
69	639	-1.8146641
493	52	-1.8147092
270	65	-1.8149683
150	459	-1.8159112
630	35	-1.8171494
480	179	-1.8173753
210	168	-1.817662
893	370	-1.8189081
186	542	-1.8190181
96	428	-1.8190576
355	82	-1.8191344
647	256	-1.8203077
209	125	-1.8211277
393	80	-1.8223385
864	135	-1.8243752
754	84	-1.8248125
92	501	-1.8249823
523	652	-1.8258291
890	267	-1.8273255
421	253	-1.8275553
128	649	-1.8280758
41	467	-1.8295343
905	240	-1.8295909
121	200	-1.8296869
661	340	-1.8299648
910	230	-1.8321757
272	216	-1.8333206
128	630	-1.8342866
199	400	-1.8354251
55	522	-1.8357718
351	329	-1.8368424
191	414	-1.8384424
171	206	-1.8388537
631	74	-1.8396168
346	218	-1.8401725
296	272	-1.840575
728	37	-1.8415976
423	245	-1.841625
94	440	-1.8423188
316	122	-1.8426522
148	202	-1.8437433
32	539	-1.844142
882	281	-1.845648
916	256	-1.8477561
346	327	-1.8482828
611	43	-1.8484373
722	36	-1.8499794
883	256	-1.8505237
327	237	-1.8517147
550	303	-1.852163
668	245	-1.8523527
60	468	-1.8530431
30	530	-1.8535196
298	188	-1.8550284
77	641	-1.8552825
67	540	-1.8559858
369	215	-1.8578213
62	643	-1.8578364
823	105	-1.858343
819	47	-1.8593264
878	196	-1.8600084
145	333	-1.8601353
398	214	-1.8607303
132	323	-1.8608036
741	91	-1.8625549
283	288	-1.8626393
811	65	-1.8627926
103	524	-1.8631412
273	194	-1.8637116
58	315	-1.8638144
169	458	-1.8644116
734	21	-1.8647699
364	328	-1.8650718
59	338	-1.8654822
946	168	-1.8663745
647	244	-1.8669332
880	305	-1.8669798
209	254	-1.8681129
222	146	-1.8681178
662	330	-1.8688091
145	213	-1.8691223
272	47	-1.8716993
769	426	-1.8728988
480	189	-1.8732556
235	306	-1.8734442
772	200	-1.8734654
298	263	-1.8741232
844	184	-1.8741521
106	513	-1.8742201
903	517	-1.8779447
243	258	-1.8781691
347	104	-1.8782836
207	385	-1.8783611
150	598	-1.8793968
393	147	-1.8795109
158	458	-1.8796138
196	534	-1.8806316
298	251	-1.881659
336	262	-1.8820468
360	88	-1.8828485
505	342	-1.8831097
100	432	-1.8838738
886	152	-1.8843362
397	592	-1.8847113
428	121	-1.8848976
738	94	-1.8858747
338	219	-1.8862299
804	375	-1.8866707
882	195	-1.887044
176	300	-1.8876294
340	265	-1.8877877
293	193	-1.8880017
828	34	-1.8881329
794	254	-1.8883141
701	393	-1.8884187
846	179	-1.8887357
210	371	-1.8889905
124	204	-1.8902547
504	167	-1.8910906
891	383	-1.8924943
725	110	-1.8927476
285	627	-1.8928121
822	109	-1.8934281
586	92	-1.8941152
57	344	-1.8943342
132	151	-1.8948888
573	60	-1.8956405
357	479	-1.8964111
737	378	-1.8965237
747	654	-1.8974992
190	152	-1.8976291
753	177	-1.8976425
34	141	-1.8977536
263	236	-1.898572
309	497	-1.8986155
367	301	-1.8988554
716	562	-1.8998162
434	446	-1.8999958
775	382	-1.9006855
152	604	-1.9007145
82	477	-1.9016429
359	196	-1.9019247
293	183	-1.9026054
929	435	-1.9049281
721	118	-1.9052392
732	35	-1.905466
365	225	-1.9057665
800	85	-1.9058102
910	504	-1.9061081
492	181	-1.9062192
475	178	-1.9069178
471	179	-1.9084624
831	119	-1.908683
450	99	-1.9087434
102	383	-1.9102113
368	321	-1.9102588
939	183	-1.910456
37	530	-1.9109169
417	254	-1.9113002
872	271	-1.9117905
193	158	-1.912587
265	194	-1.9130028
684	343	-1.9138806
464	651	-1.914034
23	137	-1.9144624
307	256	-1.9165943
66	331	-1.9173244
880	385	-1.9179504
227	166	-1.9182184
27	141	-1.9195904
361	471	-1.919846
664	171	-1.9199473
177	587	-1.9201857
431	144	-1.9205768
82	528	-1.9213563
257	189	-1.9217516
726	562	-1.9219187
918	511	-1.9223429
268	183	-1.9247693
128	624	-1.9248818
63	334	-1.9256566
895	128	-1.9258032
501	330	-1.9261507
271	304	-1.926919
274	294	-1.9269288
751	653	-1.9277467
874	294	-1.9283181
51	496	-1.928982
759	228	-1.9296168
374	220	-1.9314201
215	518	-1.9315492
732	160	-1.931554
303	490	-1.9321064
290	274	-1.9327652
554	305	-1.9331286
177	559	-1.9332153
336	210	-1.9339781
721	103	-1.9344039
375	199	-1.9351138
222	508	-1.9354146
781	378	-1.9364644
399	32	-1.9364687
648	267	-1.9381734
112	198	-1.9388639
622	60	-1.9391844
292	551	-1.9402696
789	630	-1.9403207
371	315	-1.9407367
259	355	-1.9407368
76	327	-1.942392
194	538	-1.9426364
377	283	-1.9438729
609	61	-1.9444355
181	448	-1.9446745
777	615	-1.9464015
103	292	-1.9469768
686	339	-1.9479152
486	183	-1.9491894
46	488	-1.9511569
757	76	-1.9513392
58	479	-1.9520959
803	124	-1.952257
39	496	-1.9533247
436	254	-1.9534496
487	324	-1.9543253
27	135	-1.9548742
386	281	-1.9553618
886	116	-1.9559437
752	172	-1.9560573
183	549	-1.9560866
75	426	-1.9587624
181	167	-1.9591503
126	145	-1.9592003
926	187	-1.9609303
827	73	-1.9623191
157	429	-1.9623377
801	74	-1.9623625
156	462	-1.962676
891	82	-1.9626892
169	164	-1.9641899
199	530	-1.9646533
86	526	-1.9667466
412	604	-1.9683284
901	244	-1.9697199
718	558	-1.9708698
538	35	-1.97115
857	173	-1.972234
620	603	-1.9726907
472	305	-1.973241
907	56	-1.973379
179	294	-1.9741182
907	255	-1.9746156
867	150	-1.9749833
213	246	-1.9752728
302	138	-1.9761573
853	163	-1.976621
258	233	-1.9779091
897	82	-1.9782041
834	57	-1.9782605
259	425	-1.97874
925	191	-1.9788822
909	52	-1.9798522
817	78	-1.9804357
133	319	-1.9814929
178	411	-1.9826037
56	620	-1.9828562
805	86	-1.9851302
190	531	-1.985301
195	273	-1.9853756
50	626	-1.9860768
253	207	-1.9866177
867	305	-1.9878348
948	162	-1.9890624
156	597	-1.9912456
478	171	-1.9919442
63	309	-1.9919684
534	657	-1.9921291
876	105	-1.9931694
896	539	-1.9946932
876	388	-1.9957032
446	446	-1.9957943
846	327	-1.9959044
920	436	-1.9972663
31	138	-1.9981883
415	121	-1.9996761
820	59	-2.0000415
790	634	-2.0006392
452	93	-2.001179
746	183	-2.0018375
54	491	-2.0020523
942	175	-2.0035763
65	618	-2.004279
201	165	-2.0044081
664	145	-2.0044758
139	315	-2.0069082
878	315	-2.0081491
881	126	-2.0092769
164	149	-2.010443
889	389	-2.010931
771	431	-2.0110538
826	94	-2.0112185
535	42	-2.0116484
263	347	-2.0120637
853	435	-2.0123255
454	443	-2.0127943
349	477	-2.0138738
293	632	-2.0140343
359	313	-2.0141623
686	332	-2.0144613
886	140	-2.0151775
157	481	-2.015532
297	622	-2.0157108
917	222	-2.016419
868	388	-2.0165217
148	216	-2.0165222
728	574	-2.017725
31	486	-2.0178773
332	264	-2.0180697
514	281	-2.0197172
813	376	-2.0205126
455	655	-2.0215874
753	315	-2.0217917
813	76	-2.022157
344	263	-2.022162
521	285	-2.0225966
332	344	-2.0231063
198	384	-2.023499
724	582	-2.0243757
289	33	-2.024698
767	432	-2.024757
846	44	-2.025186
329	347	-2.025895
393	214	-2.026094
305	246	-2.0265212
668	239	-2.0274339
726	28	-2.0279803
811	371	-2.0290182
452	448	-2.0293915
356	271	-2.029854
488	532	-2.0307374
470	190	-2.030888
431	245	-2.0315104
776	318	-2.032129
848	331	-2.0323796
746	88	-2.032493
331	136	-2.0330548
513	23	-2.033333
597	654	-2.0337186
108	418	-2.0349224
210	129	-2.0368736
58	616	-2.0375023
263	321	-2.0378666
720	122	-2.038476
362	69	-2.0385108
846	174	-2.0391114
102	196	-2.0392256
629	264	-2.0401223
470	78	-2.040764
834	68	-2.040888
140	204	-2.0409358
302	498	-2.0412574
607	50	-2.0439847
129	204	-2.0446098
442	444	-2.0451357
613	100	-2.0453522
861	142	-2.0454545
865	126	-2.0469756
639	194	-2.0478723
783	408	-2.0486362
728	581	-2.048703
533	544	-2.0490713
91	409	-2.0490985
185	582	-2.0496547
887	274	-2.049693
114	372	-2.049717
258	240	-2.049899
618	62	-2.0515432
