x_coord	y_coord	score
864	252	-0.824159
382	258	-0.82462496
722	52	-0.82662994
451	380	-0.8267752
457	152	-0.827241
847	161	-0.82767785
314	348	-0.82851255
907	104	-0.8289086
339	245	-0.83059335
802	153	-0.83090436
677	207	-0.8325678
401	263	-0.8350118
420	143	-0.8357893
142	307	-0.8363832
675	427	-0.8368495
653	116	-0.8390248
126	66	-0.84097624
437	154	-0.8434162
182	83	-0.845137
399	55	-0.8464336
601	25	-0.84774655
793	312	-0.84790826
697	131	-0.8479668
356	128	-0.85094446
821	239	-0.8524317
86	296	-0.8538446
345	249	-0.85389316
853	95	-0.853909
794	152	-0.8540344
101	56	-0.8550676
327	248	-0.85559726
541	94	-0.85747343
359	46	-0.85810983
392	262	-0.85900867
57	299	-0.8598739
163	71	-0.859939
368	129	-0.8600362
903	177	-0.86268175
414	59	-0.86270607
93	300	-0.8628684
474	157	-0.8635591
682	429	-0.86598057
699	52	-0.8662988
227	329	-0.87018275
674	123	-0.87026227
612	31	-0.8706806
729	441	-0.8725966
394	366	-0.87340057
880	256	-0.87396896
47	292	-0.8765209
375	363	-0.8774576
364	128	-0.87910604
155	69	-0.8811954
911	181	-0.8829814
336	351	-0.8842769
678	211	-0.8849139
657	123	-0.8854267
805	316	-0.88830626
705	218	-0.8884296
372	137	-0.88997805
653	122	-0.89179695
712	131	-0.8918457
472	74	-0.89360857
257	107	-0.89369214
678	122	-0.8938923
686	214	-0.8970303
331	250	-0.8972544
454	73	-0.897352
529	86	-0.89743465
388	60	-0.89933795
97	54	-0.90048075
667	425	-0.9015248
104	141	-0.9024854
386	260	-0.90291226
376	138	-0.90371525
686	208	-0.90381694
257	335	-0.90415907
653	34	-0.9060395
478	83	-0.90635234
372	298	-0.9063716
708	212	-0.9068249
898	336	-0.9072857
88	300	-0.90729654
197	321	-0.90865636
681	206	-0.9106764
679	426	-0.9131685
356	49	-0.91463333
299	116	-0.9163243
130	67	-0.91699904
508	88	-0.9171349
133	307	-0.9180527
117	305	-0.9183186
253	106	-0.91880476
695	49	-0.9193851
494	159	-0.9197893
733	439	-0.92192304
92	229	-0.92245305
312	245	-0.9228629
318	349	-0.9231039
791	235	-0.9245453
741	60	-0.92615175
859	162	-0.9280962
718	32	-0.92920756
236	266	-0.9298904
416	267	-0.93070626
855	252	-0.9308599
698	30	-0.93152654
587	410	-0.93187094
309	39	-0.9323977
189	321	-0.93337
338	130	-0.9344524
387	133	-0.93467426
337	355	-0.9351603
268	336	-0.935328
280	104	-0.93591535
134	68	-0.9374478
866	164	-0.93803144
749	228	-0.9381504
314	121	-0.93871236
412	140	-0.9388536
170	251	-0.94117725
899	261	-0.9420626
304	28	-0.94334114
889	258	-0.9447104
523	92	-0.9468211
872	254	-0.94714546
846	251	-0.94914305
904	335	-0.94930613
849	88	-0.9500245
252	271	-0.95008945
693	430	-0.9516822
405	57	-0.95306766
447	378	-0.95330215
671	205	-0.95356464
607	413	-0.954721
820	160	-0.9549688
363	297	-0.95563877
468	154	-0.9566405
141	311	-0.95722556
218	96	-0.95744455
302	236	-0.95745933
287	26	-0.95778704
607	270	-0.958326
870	98	-0.9603448
481	158	-0.96049464
754	146	-0.9618505
355	253	-0.96194386
22	283	-0.9647175
848	244	-0.9653995
662	425	-0.96665406
654	421	-0.96715343
887	100	-0.96783733
690	130	-0.97097325
345	41	-0.97102916
703	48	-0.9710748
667	204	-0.9735396
686	430	-0.97432494
211	326	-0.97659576
283	25	-0.9766536
63	301	-0.97666013
335	46	-0.97852325
351	126	-0.9792584
557	259	-0.9817451
448	319	-0.9834665
282	340	-0.9834877
455	159	-0.98482823
697	434	-0.9857067
145	310	-0.9883008
89	134	-0.9884856
44	289	-0.9891349
878	169	-0.9903023
711	435	-0.9904126
693	30	-0.9915012
799	314	-0.9919623
601	412	-0.99214745
646	40	-0.9942
899	102	-0.99449277
276	30	-0.99501646
409	58	-0.9954728
730	219	-0.99744165
19	286	-0.99773943
277	339	-1.0011413
97	302	-1.0049235
149	307	-1.0060173
203	326	-1.0075016
825	161	-1.0077161
210	171	-1.0080299
837	164	-1.0080308
43	294	-1.0081074
795	316	-1.0081165
701	433	-1.0083123
413	66	-1.0089628
774	151	-1.0135894
595	190	-1.013969
113	304	-1.0141302
94	296	-1.0144341
51	299	-1.0178963
42	222	-1.018506
36	287	-1.019597
226	174	-1.0210027
329	37	-1.0222439
866	97	-1.0228385
734	220	-1.0234507
370	56	-1.0247815
594	107	-1.0253586
763	143	-1.025798
263	99	-1.0261608
68	301	-1.0266641
682	124	-1.0269325
33	217	-1.0270377
736	57	-1.0270929
540	300	-1.0282134
908	337	-1.030804
93	136	-1.0310835
631	418	-1.0312684
295	112	-1.0316162
461	71	-1.0324408
923	180	-1.0341284
294	196	-1.0342503
278	24	-1.0344052
372	49	-1.0346756
857	96	-1.0358015
404	266	-1.0365906
475	384	-1.0376687
876	255	-1.0386069
712	48	-1.038725
314	238	-1.0387483
549	257	-1.0397793
558	404	-1.0400399
249	224	-1.0403036
722	441	-1.0414677
290	107	-1.0424848
567	100	-1.042663
714	31	-1.0431733
27	113	-1.0433701
75	302	-1.0466324
193	88	-1.0472747
492	328	-1.0474583
702	31	-1.0475551
448	149	-1.0500065
729	53	-1.0508372
787	312	-1.0515512
412	265	-1.0523082
678	430	-1.0523196
229	99	-1.053036
132	311	-1.0532153
612	413	-1.0535586
504	165	-1.0551875
925	114	-1.0552447
712	213	-1.0577586
379	365	-1.057786
162	251	-1.0584794
285	106	-1.0588325
902	181	-1.0601155
378	256	-1.0601224
177	251	-1.0603288
682	42	-1.062603
476	75	-1.0631287
642	39	-1.063416
646	32	-1.064314
279	112	-1.0648503
218	175	-1.0649318
591	411	-1.064987
222	97	-1.0656502
703	210	-1.065972
910	113	-1.0668403
72	294	-1.0668728
368	48	-1.0671059
926	345	-1.0676576
501	161	-1.0677117
737	135	-1.0678897
419	151	-1.0682861
375	28	-1.0716991
746	144	-1.0723536
322	348	-1.0727086
602	186	-1.073613
674	431	-1.0740807
658	424	-1.0741923
429	153	-1.0749252
787	233	-1.0758796
81	296	-1.0764822
657	35	-1.0765495
582	99	-1.0774884
204	169	-1.0775816
690	44	-1.0779779
331	45	-1.078525
661	36	-1.0786659
595	413	-1.0786785
821	318	-1.0789028
577	408	-1.0789926
907	180	-1.0792218
490	158	-1.0803044
772	232	-1.0812489
235	335	-1.0820628
667	46	-1.0825491
707	434	-1.0830779
868	253	-1.0853521
232	268	-1.0866776
99	230	-1.0870228
709	127	-1.0870806
689	433	-1.087346
896	173	-1.0878408
385	30	-1.0881524
294	116	-1.0882077
898	180	-1.0893344
408	267	-1.0896529
766	443	-1.0909232
861	246	-1.0917057
450	277	-1.092022
546	303	-1.0932244
332	355	-1.0934752
813	237	-1.0936079
506	78	-1.0937128
219	263	-1.0953901
279	233	-1.0959239
517	91	-1.0973018
687	28	-1.0973705
631	109	-1.09783
213	95	-1.098289
465	382	-1.0986844
599	270	-1.0987513
799	238	-1.0993674
37	295	-1.1005278
390	364	-1.1006106
393	61	-1.1019176
274	336	-1.1021556
380	29	-1.1035364
535	297	-1.1039222
661	429	-1.1039368
877	94	-1.1047274
471	383	-1.1055701
577	101	-1.1064028
671	47	-1.1066958
180	205	-1.1074674
874	99	-1.1076323
308	30	-1.1091645
343	48	-1.1094666
552	401	-1.1103282
193	320	-1.1105499
427	314	-1.1119784
842	250	-1.1119895
356	360	-1.1125934
137	309	-1.1133062
436	63	-1.1141487
360	361	-1.1149201
623	418	-1.1161634
621	195	-1.116451
290	115	-1.1171936
50	289	-1.1196058
893	335	-1.1200366
563	99	-1.1214546
333	38	-1.121896
259	271	-1.12341
863	172	-1.1242424
27	283	-1.1256114
203	321	-1.126238
303	38	-1.1273293
785	148	-1.1276628
110	142	-1.1278946
234	101	-1.1286436
408	65	-1.1296737
776	227	-1.1312175
726	133	-1.1315781
684	128	-1.1315925
421	270	-1.1319137
603	416	-1.1321298
150	312	-1.1336294
685	434	-1.1339713
325	36	-1.1364064
384	59	-1.1375173
304	119	-1.1410226
605	104	-1.1414845
777	446	-1.1416831
274	111	-1.1422962
541	400	-1.1430824
716	49	-1.1434298
639	418	-1.1438246
697	125	-1.1444191
341	40	-1.1444668
68	293	-1.1456653
255	224	-1.1470566
564	406	-1.1473163
649	420	-1.1479231
350	42	-1.149701
367	363	-1.1497407
816	153	-1.1501763
867	249	-1.1509744
477	165	-1.151399
111	300	-1.1519517
335	243	-1.1528144
830	240	-1.1530068
920	338	-1.1530535
508	166	-1.1550046
327	44	-1.1555825
314	41	-1.1572499
263	336	-1.1574614
319	42	-1.1586303
295	36	-1.1592348
207	325	-1.1598922
846	94	-1.1604978
394	52	-1.1605742
308	244	-1.16352
231	332	-1.1636853
912	338	-1.1640608
817	238	-1.1641642
175	319	-1.1651273
337	39	-1.1653197
844	243	-1.1654751
419	59	-1.1656523
201	258	-1.1657624
318	239	-1.1667894
606	187	-1.1677068
879	102	-1.1687969
136	59	-1.1692151
200	167	-1.1694586
840	92	-1.1701922
776	145	-1.1722251
233	89	-1.1732419
733	134	-1.1749579
661	124	-1.175072
693	436	-1.1773825
265	25	-1.1783216
78	227	-1.1789801
698	430	-1.1796528
238	179	-1.1802833
341	206	-1.180314
663	45	-1.1810384
99	298	-1.1820939
892	106	-1.1840309
284	235	-1.1840979
386	366	-1.184248
853	89	-1.1846931
441	63	-1.1852027
862	98	-1.1868638
190	325	-1.1870224
479	383	-1.187111
806	242	-1.1877064
781	233	-1.1877345
237	331	-1.1881374
242	330	-1.1881844
762	148	-1.1885711
184	183	-1.1888363
321	355	-1.1898158
171	71	-1.1900245
687	290	-1.1901678
188	184	-1.1903275
682	288	-1.1916815
511	79	-1.1924514
107	303	-1.1932784
619	417	-1.1945822
69	224	-1.1946292
897	257	-1.1951704
717	435	-1.196309
892	255	-1.1970801
490	166	-1.1988995
167	204	-1.1997334
93	52	-1.2017081
681	433	-1.2036158
483	385	-1.2039037
474	82	-1.2051628
349	134	-1.2058127
910	177	-1.2064308
530	297	-1.20775
903	259	-1.2079271
806	236	-1.208028
222	176	-1.2089906
38	220	-1.2097921
331	351	-1.2105968
436	71	-1.2120168
801	318	-1.2128823
225	325	-1.2129585
121	302	-1.2134022
738	441	-1.2139697
102	52	-1.2158464
617	412	-1.2172823
454	279	-1.2199621
177	183	-1.2219867
274	230	-1.222469
671	424	-1.222932
840	242	-1.2229849
199	325	-1.2234666
670	288	-1.2241395
411	150	-1.2245651
398	266	-1.2245826
828	406	-1.2257107
487	76	-1.2263445
606	30	-1.2264127
926	265	-1.2273787
687	426	-1.2296646
643	420	-1.2297633
369	28	-1.2312495
707	31	-1.23155
571	101	-1.2325436
769	144	-1.2344288
321	248	-1.2344642
321	202	-1.2344643
838	249	-1.2355716
666	118	-1.2364672
860	90	-1.2370408
690	207	-1.2380214
443	380	-1.2390283
573	407	-1.2393081
50	222	-1.2396175
657	115	-1.2400454
242	178	-1.2401712
195	326	-1.2438436
469	80	-1.2473928
880	176	-1.2484387
357	135	-1.249343
398	365	-1.2504089
707	47	-1.2512695
527	93	-1.2512728
249	331	-1.2531091
83	228	-1.2538555
548	400	-1.2547029
635	420	-1.2557918
643	111	-1.2561089
719	222	-1.2562745
126	311	-1.2564818
325	351	-1.2565494
366	55	-1.258016
841	408	-1.2590433
900	109	-1.2597822
223	332	-1.2597952
470	164	-1.2599206
344	245	-1.2601243
321	35	-1.2602844
772	443	-1.2606689
27	215	-1.2609496
651	424	-1.2624873
126	303	-1.2627455
154	65	-1.2627898
500	87	-1.2649024
610	188	-1.2657535
165	319	-1.2664552
405	262	-1.2665771
496	330	-1.2666155
859	254	-1.2671638
503	169	-1.2677459
226	262	-1.2680019
374	258	-1.2708082
252	95	-1.2714069
114	63	-1.2716483
444	321	-1.2719793
920	115	-1.2726867
850	252	-1.2745847
889	172	-1.2756312
596	186	-1.2760919
769	446	-1.2771258
777	231	-1.2776808
299	111	-1.2781527
916	107	-1.2789598
59	291	-1.2789885
625	194	-1.2810153
740	220	-1.2811813
686	122	-1.2818656
224	266	-1.2819637
331	206	-1.2834687
603	271	-1.2852268
666	285	-1.2858977
833	163	-1.2869531
718	136	-1.2896149
444	72	-1.2900074
610	194	-1.2902081
272	340	-1.2902309
452	317	-1.2902904
574	105	-1.2905186
368	254	-1.2906107
179	318	-1.290617
895	101	-1.2906817
676	289	-1.2909611
597	23	-1.2914629
428	70	-1.2929747
339	47	-1.2939111
323	43	-1.2944442
103	300	-1.2967371
345	207	-1.297049
284	113	-1.2975736
924	341	-1.2979501
761	444	-1.2987481
781	227	-1.3005311
512	90	-1.300837
185	323	-1.30108
340	352	-1.3014641
407	369	-1.3034934
461	281	-1.303547
430	144	-1.3040181
831	155	-1.3051783
738	227	-1.3052938
631	36	-1.3053256
327	267	-1.3054218
453	69	-1.3061296
306	112	-1.307317
431	315	-1.3079629
169	317	-1.3092662
391	144	-1.3098451
590	100	-1.3099607
699	218	-1.3107891
644	122	-1.3112488
820	403	-1.3118492
611	417	-1.3121108
389	31	-1.31344
349	247	-1.3145182
907	261	-1.3146247
496	167	-1.3148121
745	62	-1.3151075
371	362	-1.31585
110	62	-1.317664
615	416	-1.3179294
916	401	-1.3195872
311	113	-1.3198366
257	25	-1.3203855
805	78	-1.3210006
544	88	-1.322851
294	108	-1.3233149
205	259	-1.3234984
599	417	-1.3253014
347	253	-1.3263408
26	159	-1.328038
186	76	-1.3287451
214	173	-1.3293325
733	444	-1.3306363
609	105	-1.331622
349	208	-1.3319819
796	372	-1.3341937
308	121	-1.3342017
391	369	-1.3358027
677	39	-1.3373228
165	245	-1.3376366
557	99	-1.3403224
694	45	-1.3405546
395	370	-1.3410584
914	115	-1.3435063
414	370	-1.3443193
446	383	-1.3453286
383	363	-1.3473539
159	68	-1.3481079
803	312	-1.3488028
83	134	-1.349607
116	301	-1.3500564
675	203	-1.3508999
731	141	-1.3513248
382	49	-1.3531362
155	308	-1.353952
837	407	-1.3548032
537	399	-1.3548435
613	106	-1.3548946
459	385	-1.3551184
359	299	-1.3554312
845	86	-1.3556834
886	104	-1.3558017
218	330	-1.3560745
758	223	-1.3564186
882	97	-1.3571769
762	451	-1.3593882
815	245	-1.359557
241	271	-1.360514
198	90	-1.3620785
766	224	-1.3625213
743	441	-1.3629165
118	147	-1.3638415
243	337	-1.3639193
720	130	-1.3645303
399	369	-1.365794
204	81	-1.3664474
337	202	-1.3666635
691	289	-1.3668185
145	71	-1.3670633
613	23	-1.3676649
130	304	-1.369421
103	229	-1.371453
502	77	-1.3732141
361	253	-1.3746603
315	202	-1.3754905
414	245	-1.3761096
517	168	-1.3773875
259	225	-1.3789719
309	220	-1.3794062
916	337	-1.3810482
310	349	-1.3826281
604	22	-1.3826785
227	178	-1.3828387
537	95	-1.3853247
187	207	-1.3855076
536	301	-1.3860408
821	247	-1.3863876
902	173	-1.3865136
549	404	-1.3867277
158	312	-1.3871976
100	139	-1.3888297
695	290	-1.3898418
811	314	-1.3898785
366	137	-1.3910652
657	428	-1.3920106
289	35	-1.3922589
758	449	-1.3943586
801	157	-1.3969768
688	437	-1.3971888
834	86	-1.3972181
200	80	-1.3984572
454	383	-1.3995819
424	369	-1.4005224
208	167	-1.4026667
104	59	-1.4031862
73	226	-1.4037486
371	302	-1.4046558
157	251	-1.4046708
757	443	-1.4051895
617	24	-1.4059496
288	340	-1.4072281
158	77	-1.4073814
293	341	-1.4085816
554	405	-1.4088333
853	170	-1.4090881
463	386	-1.4102879
337	207	-1.4104522
316	353	-1.4106258
97	134	-1.4123358
465	282	-1.412541
166	79	-1.4137747
163	315	-1.4149598
352	358	-1.41507
786	228	-1.4154396
833	248	-1.4157171
603	111	-1.4166386
328	356	-1.416954
698	46	-1.4172124
683	27	-1.4178414
591	189	-1.4197415
912	105	-1.4224676
659	204	-1.4226232
567	410	-1.4229425
791	149	-1.423372
545	258	-1.4234287
383	369	-1.4243097
457	70	-1.4248357
249	337	-1.4256711
409	309	-1.4258716
551	95	-1.4259717
629	196	-1.4274681
231	327	-1.4275241
419	374	-1.4282069
659	285	-1.4290938
726	217	-1.4300431
413	224	-1.4302783
221	324	-1.4316069
711	440	-1.4323308
882	168	-1.4333458
140	60	-1.43414
826	318	-1.4342223
173	182	-1.4354801
102	304	-1.4368995
213	322	-1.4369595
487	386	-1.4370502
173	323	-1.4378562
332	202	-1.4379696
751	138	-1.4385539
758	229	-1.4386857
342	133	-1.4404602
625	26	-1.4408102
164	227	-1.4409738
485	157	-1.4416562
672	210	-1.4429121
777	312	-1.4437729
31	284	-1.4444461
39	216	-1.446059
781	146	-1.4466693
712	219	-1.4477037
600	193	-1.4485596
30	161	-1.4487501
587	187	-1.4514488
495	87	-1.4516464
89	304	-1.451804
148	247	-1.4530811
216	169	-1.4532107
445	158	-1.453221
764	447	-1.4533659
691	26	-1.4533784
