x_coord	y_coord	score
723	215	-0.4261919
803	176	-0.4262217
720	311	-0.426483
728	129	-0.4270591
74	532	-0.42829105
275	130	-0.43041646
39	291	-0.4317203
472	286	-0.43178052
891	633	-0.4325179
281	118	-0.43445718
341	543	-0.4368526
292	103	-0.43883136
287	155	-0.44354957
329	539	-0.44378933
230	607	-0.44447133
722	107	-0.44606513
556	277	-0.44932237
654	187	-0.44940093
474	280	-0.4499231
477	253	-0.45014957
56	553	-0.452449
837	608	-0.45381778
563	143	-0.45652163
728	88	-0.4585794
556	203	-0.46136576
556	258	-0.46424115
652	213	-0.46669826
404	474	-0.4667249
865	619	-0.46721265
416	265	-0.46813747
608	483	-0.46888635
256	163	-0.47166333
335	254	-0.47197172
297	94	-0.47216067
481	232	-0.47311354
654	202	-0.47323725
420	258	-0.4737027
794	328	-0.4746493
653	157	-0.4746707
411	382	-0.47592503
723	54	-0.48064038
488	150	-0.4854239
643	287	-0.48666415
410	408	-0.48849568
55	558	-0.48879
641	44	-0.49374208
402	403	-0.49426317
207	487	-0.4951322
169	200	-0.4973876
794	337	-0.49799028
801	201	-0.49843255
722	44	-0.49996394
284	114	-0.50107694
800	210	-0.5012135
647	57	-0.5033815
647	154	-0.5038151
643	50	-0.5049563
791	241	-0.5092916
862	622	-0.5102624
556	215	-0.5102776
481	167	-0.51097476
650	238	-0.5128644
564	205	-0.5178901
35	585	-0.5194266
649	47	-0.51962954
99	171	-0.52310383
481	238	-0.52393
250	174	-0.5246024
650	286	-0.5270513
646	241	-0.5273477
723	59	-0.5312059
795	333	-0.5330634
646	202	-0.53663784
252	170	-0.5394337
288	110	-0.54044425
801	184	-0.54068786
797	192	-0.5413161
729	119	-0.5425047
651	253	-0.54330915
795	236	-0.54414
644	258	-0.5455676
650	231	-0.5460284
367	42	-0.54684335
259	390	-0.5507481
560	239	-0.55137146
724	50	-0.5568846
473	275	-0.5652634
245	56	-0.56718385
594	478	-0.5677087
271	138	-0.56915534
727	84	-0.5712571
103	165	-0.57136154
653	141	-0.572226
478	212	-0.5723633
240	591	-0.5725461
269	145	-0.5730434
469	320	-0.5732972
294	98	-0.57341504
26	607	-0.5752455
466	353	-0.576507
100	646	-0.5767614
211	116	-0.57750297
468	330	-0.5779549
558	252	-0.5789775
418	414	-0.5799966
161	215	-0.58133006
481	278	-0.58198696
800	229	-0.58355343
799	280	-0.5842422
798	274	-0.5848148
799	216	-0.5868603
726	28	-0.5890934
52	566	-0.59035134
726	253	-0.5919455
795	341	-0.593797
163	210	-0.5947626
357	212	-0.59660095
299	90	-0.5979245
316	64	-0.5981268
723	64	-0.59819615
389	470	-0.5989127
471	301	-0.59896004
467	335	-0.5991248
68	540	-0.60396934
53	269	-0.6040917
649	116	-0.6046169
409	388	-0.60471493
397	376	-0.60559624
368	555	-0.6071868
722	236	-0.60811627
906	642	-0.6102595
50	275	-0.61145306
481	249	-0.61710066
645	224	-0.6174511
485	160	-0.61770153
325	537	-0.6183585
487	154	-0.6226637
798	225	-0.62415653
721	307	-0.62425715
564	200	-0.6261333
466	347	-0.6270938
729	111	-0.62789553
145	279	-0.63294786
187	42	-0.63652587
726	219	-0.6415517
318	98	-0.64197123
194	32	-0.6433908
296	144	-0.64374393
651	243	-0.6455316
211	108	-0.64869285
244	585	-0.6515509
720	319	-0.65215325
255	393	-0.6526613
557	193	-0.6531035
722	260	-0.65350914
552	319	-0.6547515
848	609	-0.6551839
728	134	-0.655333
835	604	-0.65544283
248	577	-0.65758467
799	270	-0.6578715
791	235	-0.6581323
293	149	-0.6584939
646	233	-0.6588344
723	17	-0.65892524
233	595	-0.65906894
380	562	-0.65929
255	167	-0.65955323
468	363	-0.6596471
418	384	-0.66276866
563	222	-0.66315854
721	301	-0.6637019
365	552	-0.66667175
221	101	-0.6684763
611	487	-0.66861624
722	267	-0.6687016
262	155	-0.67082995
409	504	-0.67164195
649	138	-0.6740697
729	103	-0.67598134
561	139	-0.6775137
244	60	-0.6788241
370	38	-0.68083537
242	187	-0.6843239
646	313	-0.6847706
602	478	-0.68696547
259	159	-0.6876384
301	85	-0.6877914
873	623	-0.68796855
726	22	-0.6881901
228	93	-0.68941176
405	378	-0.6905455
208	482	-0.6946347
646	321	-0.69525886
654	168	-0.6958071
643	293	-0.69655454
250	179	-0.69662213
798	330	-0.6994648
76	646	-0.7001088
794	28	-0.70095503
481	224	-0.70124114
56	265	-0.7026968
599	483	-0.7065493
205	659	-0.7073115
182	41	-0.7074921
298	140	-0.7077819
476	309	-0.7083714
727	73	-0.71060836
643	374	-0.7111937
854	612	-0.71122164
798	266	-0.7116343
263	382	-0.71380824
559	145	-0.71455383
363	560	-0.7153084
558	247	-0.7168391
654	131	-0.7170664
522	442	-0.71990275
34	592	-0.72039294
475	326	-0.7205211
370	458	-0.72059536
380	468	-0.72213125
229	85	-0.7226443
102	642	-0.72279125
424	254	-0.7246301
797	185	-0.725744
795	230	-0.7261449
217	97	-0.7281751
802	197	-0.7323626
475	244	-0.7344949
728	238	-0.73712814
653	115	-0.7372031
433	239	-0.7379317
474	175	-0.7390315
313	69	-0.74149287
74	244	-0.74523854
388	279	-0.7513367
415	270	-0.7521025
52	561	-0.7524558
394	306	-0.7550492
314	104	-0.75637335
651	248	-0.7568412
483	120	-0.7583368
272	142	-0.7584951
242	181	-0.7620007
29	307	-0.7627893
384	284	-0.76308095
653	226	-0.76320255
725	146	-0.764024
182	47	-0.7686068
477	218	-0.76868206
553	331	-0.76891124
39	576	-0.76922846
31	584	-0.7694025
245	184	-0.7696182
99	650	-0.77030456
428	244	-0.7725916
75	240	-0.77436113
720	350	-0.77737296
727	243	-0.78069746
552	282	-0.7823999
384	565	-0.78321385
553	286	-0.78348196
642	305	-0.7837851
554	327	-0.7840457
482	127	-0.7844653
426	250	-0.78525937
649	39	-0.7867199
801	155	-0.7912853
607	479	-0.79174674
247	52	-0.79435456
725	172	-0.7972076
79	643	-0.7985483
653	135	-0.7989247
320	93	-0.7996155
551	315	-0.7998948
840	611	-0.80047184
466	358	-0.8007451
481	270	-0.8011763
481	284	-0.80185133
797	247	-0.8018652
121	138	-0.8046707
337	542	-0.8072154
791	229	-0.8073435
303	124	-0.8077892
537	614	-0.80832684
475	162	-0.8100036
721	272	-0.8100909
207	655	-0.81056404
465	412	-0.8108915
345	545	-0.81097704
646	196	-0.8114286
189	610	-0.8129143
306	120	-0.81452984
566	28	-0.8151425
799	253	-0.815256
599	579	-0.8160927
641	325	-0.8167062
416	485	-0.81683993
478	299	-0.81815636
66	244	-0.8190193
210	478	-0.81953645
877	625	-0.82134354
484	116	-0.8216227
58	544	-0.82202953
881	635	-0.82237333
903	647	-0.82551944
799	262	-0.8262952
831	600	-0.82795846
187	31	-0.83069056
484	143	-0.83268464
430	287	-0.8339789
477	132	-0.8344772
799	286	-0.83469844
799	294	-0.83622265
480	292	-0.8389491
654	150	-0.83929527
39	583	-0.8415797
69	536	-0.84326065
642	34	-0.84331024
561	183	-0.8442654
789	339	-0.84791017
240	142	-0.8485439
160	219	-0.8495122
302	129	-0.8504256
484	111	-0.8518589
27	611	-0.8520336
727	79	-0.8522732
564	136	-0.8523614
414	478	-0.8536447
212	474	-0.85540605
229	611	-0.8584821
555	36	-0.86062133
722	330	-0.8608532
720	326	-0.86121976
241	595	-0.8614409
420	253	-0.8623071
180	51	-0.86232543
414	409	-0.8629177
350	546	-0.8645689
798	324	-0.8646871
390	310	-0.86591613
55	548	-0.86710083
38	296	-0.86719537
289	106	-0.86743796
467	324	-0.8703791
636	380	-0.872516
320	65	-0.8726399
296	102	-0.87382174
881	627	-0.87422705
654	123	-0.87423044
280	127	-0.87494755
410	476	-0.8755814
798	336	-0.878308
791	221	-0.8790664
645	237	-0.8800212
553	347	-0.8809966
644	252	-0.8814585
341	241	-0.88184047
283	156	-0.8845365
643	299	-0.8847536
801	39	-0.88513196
225	97	-0.88573885
803	55	-0.8858891
137	291	-0.88633674
554	273	-0.8892981
538	610	-0.8893043
797	177	-0.8896196
328	272	-0.88963515
556	31	-0.88965595
789	345	-0.89014214
726	36	-0.8937553
470	309	-0.8950393
477	158	-0.8964287
562	234	-0.8967216
795	41	-0.89821535
655	194	-0.89834917
791	331	-0.8986313
836	439	-0.899837
653	261	-0.90183234
590	477	-0.9019259
261	386	-0.9019414
230	89	-0.9044596
481	131	-0.9045336
317	283	-0.906342
97	175	-0.907151
472	365	-0.9109809
238	600	-0.91150117
388	314	-0.9120914
317	68	-0.91243017
432	243	-0.9128305
33	291	-0.91375625
74	652	-0.9140917
559	243	-0.914142
323	274	-0.9146034
648	129	-0.91487175
561	117	-0.9149914
27	591	-0.91640747
293	107	-0.9168731
538	623	-0.91768765
417	506	-0.91887224
526	443	-0.9189897
706	627	-0.9194057
389	373	-0.9198594
801	236	-0.92135894
206	491	-0.9222125
795	24	-0.92287517
476	261	-0.92317235
723	207	-0.9245336
58	261	-0.92547655
794	345	-0.9274148
263	197	-0.9276056
795	33	-0.92808294
553	339	-0.9296477
870	620	-0.9311359
56	562	-0.93172395
134	257	-0.9333255
641	309	-0.9340534
475	136	-0.9358704
726	265	-0.9361191
437	169	-0.936496
476	240	-0.93701184
800	290	-0.93768644
236	592	-0.94011486
564	213	-0.9419261
473	267	-0.94362235
840	605	-0.94371986
480	152	-0.94393253
469	413	-0.9456508
140	287	-0.9477849
712	552	-0.9478389
538	618	-0.94895434
645	176	-0.9503515
63	550	-0.9505857
312	65	-0.95092845
152	395	-0.9511732
895	644	-0.9523413
371	33	-0.9523947
727	68	-0.95426345
285	151	-0.95923567
480	208	-0.959293
719	292	-0.959461
642	319	-0.95972085
916	646	-0.9607545
797	207	-0.9607645
477	226	-0.96164894
801	27	-0.9620602
383	464	-0.9631386
910	643	-0.96327615
641	30	-0.9637158
488	144	-0.9647199
552	311	-0.966128
478	128	-0.96642303
801	70	-0.96661913
78	639	-0.9673642
150	399	-0.967716
469	314	-0.9684799
384	289	-0.97037685
267	376	-0.9706019
474	358	-0.97148085
189	604	-0.9719087
794	251	-0.9722879
42	278	-0.972396
554	293	-0.97437835
643	366	-0.9773345
645	148	-0.9776441
190	25	-0.9779016
359	558	-0.98072386
453	663	-0.9811312
232	82	-0.98130965
398	402	-0.98217237
722	346	-0.9822079
30	606	-0.9833064
422	386	-0.98365545
481	257	-0.9837009
75	527	-0.9840293
860	614	-0.98543584
639	373	-0.98548055
434	234	-0.9872894
163	205	-0.9884826
285	119	-0.9925511
35	302	-0.99609935
484	164	-0.9967164
287	146	-0.9984113
307	116	-0.9996809
265	144	-1.0016434
479	513	-1.0023715
26	596	-1.006058
417	481	-1.0071371
721	315	-1.0073448
466	416	-1.007598
482	228	-1.0078939
470	417	-1.0079291
562	179	-1.0082828
899	646	-1.0104566
561	112	-1.0105501
72	249	-1.0113714
557	40	-1.0120729
798	168	-1.0129107
486	107	-1.0141596
60	554	-1.0141813
300	136	-1.01482
803	63	-1.0179621
211	338	-1.0190921
65	537	-1.0195283
96	653	-1.0202678
478	305	-1.0231107
303	89	-1.0233082
468	175	-1.0233545
471	178	-1.0274417
107	157	-1.0286988
95	179	-1.0300661
646	141	-1.030582
243	64	-1.0309819
360	207	-1.0315249
472	168	-1.031787
78	523	-1.037302
722	13	-1.0393018
716	549	-1.0399226
191	38	-1.0406003
32	257	-1.0408552
54	273	-1.041264
268	141	-1.0416477
117	142	-1.0429786
67	664	-1.0436747
802	94	-1.0437126
213	293	-1.0438696
642	25	-1.0449568
89	506	-1.0471935
480	171	-1.0472467
254	175	-1.0472479
396	302	-1.0485604
651	111	-1.0490314
64	257	-1.0506607
392	275	-1.0509695
372	557	-1.051118
518	440	-1.0515178
87	625	-1.0522615
653	220	-1.0526406
726	247	-1.0532361
811	94	-1.0532861
563	230	-1.0532868
303	81	-1.0545422
646	327	-1.0555862
123	134	-1.0557785
238	146	-1.0562494
793	225	-1.05933
612	482	-1.0593345
803	151	-1.0594143
255	314	-1.0607041
554	343	-1.060893
792	245	-1.0621169
595	482	-1.0629967
335	262	-1.0639727
802	221	-1.0642452
796	37	-1.0647458
619	487	-1.0648457
649	293	-1.064985
321	535	-1.0650711
479	124	-1.0659901
724	168	-1.0673819
183	531	-1.0704432
598	575	-1.071725
790	335	-1.0726975
464	407	-1.072883
653	235	-1.073564
476	330	-1.0740242
207	124	-1.0752417
51	279	-1.0754809
793	324	-1.075634
481	264	-1.0756755
722	126	-1.0759175
105	161	-1.0763363
485	124	-1.0765158
649	61	-1.0783682
802	88	-1.0783684
792	207	-1.0797386
148	276	-1.0797517
560	121	-1.0801272
728	140	-1.0803999
558	27	-1.082683
615	486	-1.0841112
416	392	-1.0846007
93	173	-1.0862844
157	260	-1.0867068
833	443	-1.0879681
649	299	-1.0880078
561	168	-1.0892026
113	148	-1.0899038
481	148	-1.0906739
640	313	-1.091052
555	219	-1.0924165
374	30	-1.0941141
560	261	-1.0943364
640	329	-1.0947274
395	468	-1.0958611
891	642	-1.0960337
796	196	-1.0983299
32	602	-1.0983372
364	458	-1.0994725
623	490	-1.1003014
800	257	-1.1014892
885	639	-1.1017599
361	550	-1.1020244
167	196	-1.102403
556	318	-1.1025362
605	486	-1.1040395
233	254	-1.1041957
476	222	-1.1050689
452	659	-1.1055194
111	152	-1.1070449
357	548	-1.108137
471	172	-1.1085428
729	92	-1.1091595
321	61	-1.1102508
285	160	-1.1109266
266	192	-1.1109266
211	485	-1.1110971
800	244	-1.1120217
106	638	-1.1126719
708	623	-1.1133229
481	136	-1.1138773
39	282	-1.1145381
331	269	-1.1149852
804	181	-1.1151788
318	103	-1.1166157
254	397	-1.1167259
591	481	-1.1178418
386	370	-1.1187268
803	47	-1.1192051
453	670	-1.1194313
645	168	-1.1205556
178	55	-1.1217879
812	98	-1.1228775
798	316	-1.1263139
246	140	-1.1265067
796	181	-1.1269269
387	318	-1.1272328
95	169	-1.1316938
799	31	-1.1326046
230	600	-1.1326796
724	211	-1.135888
366	563	-1.1376405
272	366	-1.1385593
416	259	-1.1392826
800	298	-1.1397551
99	166	-1.1415757
310	112	-1.1418486
186	46	-1.1419489
320	279	-1.1422049
131	262	-1.1425954
401	296	-1.1432097
797	202	-1.1477436
804	84	-1.1480287
799	23	-1.1495056
483	253	-1.1508356
60	540	-1.1509929
471	513	-1.1512592
288	115	-1.1555116
557	188	-1.1559899
429	390	-1.1570969
36	287	-1.1571925
565	193	-1.1599208
51	557	-1.1601301
106	632	-1.1621643
728	230	-1.1622396
33	598	-1.1626874
390	565	-1.1649561
348	30	-1.1659626
267	152	-1.1664441
795	282	-1.1674216
240	586	-1.1684778
470	290	-1.1687305
403	501	-1.1695474
75	642	-1.1696262
788	349	-1.1711171
29	262	-1.173304
316	72	-1.1745561
794	218	-1.1746494
477	234	-1.1753987
244	590	-1.1754149
478	120	-1.1791621
299	126	-1.1811469
800	35	-1.1812049
559	135	-1.1814479
395	381	-1.1818621
233	86	-1.1822704
858	621	-1.1830821
325	87	-1.1834068
793	289	-1.183902
388	287	-1.1840161
394	373	-1.1844492
339	248	-1.1846304
485	130	-1.1848577
724	176	-1.1851277
140	281	-1.1856449
493	523	-1.1865938
163	77	-1.1874443
312	73	-1.189027
419	268	-1.1895175
726	258	-1.1914414
538	652	-1.1938105
317	60	-1.1939907
294	133	-1.1958506
799	320	-1.1982815
793	294	-1.198688
559	77	-1.2009547
37	589	-1.2021922
655	183	-1.2045901
209	120	-1.205072
293	93	-1.2062297
425	258	-1.2070574
103	170	-1.2082195
95	649	-1.2085522
724	150	-1.2089243
309	77	-1.2107583
67	545	-1.2110524
642	380	-1.211612
73	537	-1.2116967
464	340	-1.2129253
29	192	-1.2129414
625	494	-1.2139108
209	343	-1.2139277
421	249	-1.2139635
68	532	-1.215049
402	408	-1.215181
539	606	-1.2159281
147	602	-1.21747
793	96	-1.2190025
804	190	-1.2198982
378	566	-1.2217764
794	272	-1.2222599
316	287	-1.2228876
49	271	-1.2241133
655	161	-1.2259027
199	26	-1.2266601
790	327	-1.2266738
559	125	-1.2274662
361	454	-1.2276787
480	517	-1.2278873
562	108	-1.2288402
256	309	-1.2315215
401	375	-1.2324415
167	209	-1.2335353
556	313	-1.2339431
276	121	-1.2341164
411	274	-1.2342329
143	611	-1.23632
328	534	-1.2381612
514	438	-1.2385362
209	649	-1.2385423
791	214	-1.2409103
322	97	-1.241023
155	388	-1.2410777
645	362	-1.2428071
428	255	-1.2428342
46	274	-1.2434102
63	250	-1.2466784
805	464	-1.247174
279	131	-1.2476333
392	476	-1.2477417
476	318	-1.2479455
356	216	-1.2479486
802	77	-1.2491322
382	368	-1.2491351
89	181	-1.2493289
794	104	-1.2510054
725	292	-1.2512779
291	154	-1.2515491
456	528	-1.2515762
212	103	-1.2521043
241	57	-1.2538259
915	650	-1.2554568
256	171	-1.2556155
726	14	-1.2559232
240	61	-1.2578698
42	580	-1.2579229
277	135	-1.2580329
429	291	-1.2592844
259	395	-1.2603275
562	174	-1.260918
484	235	-1.2609942
647	112	-1.2630277
727	32	-1.2642033
727	61	-1.2644707
324	91	-1.2644833
208	302	-1.2650654
840	441	-1.2651576
83	635	-1.2659011
313	109	-1.2676203
122	651	-1.2678753
227	615	-1.2689577
557	160	-1.2704544
470	297	-1.2712876
95	657	-1.2735556
486	101	-1.2739481
804	73	-1.2749434
247	228	-1.2760373
259	305	-1.2770967
220	105	-1.2775542
154	266	-1.2795078
461	411	-1.2795467
799	340	-1.2798802
724	310	-1.2799963
299	98	-1.2809519
41	572	-1.2809588
793	300	-1.2857051
796	213	-1.2874321
469	305	-1.2874652
510	435	-1.288744
372	464	-1.2889547
804	59	-1.2898155
379	460	-1.292629
646	119	-1.292712
424	246	-1.2932396
284	123	-1.293694
483	87	-1.2949305
129	267	-1.2954427
270	149	-1.2960782
246	175	-1.2961929
395	310	-1.2973636
311	81	-1.2981528
72	237	-1.2990282
194	23	-1.2999996
604	581	-1.3001934
485	139	-1.301493
382	293	-1.3020998
727	18	-1.3041345
453	655	-1.3053856
792	315	-1.3064722
116	459	-1.3065437
530	445	-1.3066039
252	164	-1.3080131
552	351	-1.3081625
726	164	-1.3094866
569	25	-1.3105811
242	580	-1.3109071
807	447	-1.3113836
798	96	-1.312793
616	490	-1.312881
476	230	-1.3138541
461	510	-1.3142511
463	435	-1.3143253
144	285	-1.3148527
481	175	-1.316055
724	324	-1.3164521
367	35	-1.3189862
248	136	-1.319567
466	403	-1.3197961
60	255	-1.3205086
85	630	-1.3206508
797	161	-1.320914
791	254	-1.3238909
178	46	-1.325014
717	379	-1.3256766
454	500	-1.3264031
552	41	-1.3268639
725	284	-1.3279319
76	236	-1.3283672
390	283	-1.3289118
48	283	-1.3294364
805	43	-1.3296347
28	300	-1.3302025
719	545	-1.3305701
143	605	-1.3319135
59	559	-1.331977
282	164	-1.3324031
653	107	-1.3325503
123	447	-1.3340126
48	567	-1.3340179
69	660	-1.3341799
249	573	-1.3349986
430	248	-1.3354636
309	85	-1.3362567
65	668	-1.3378094
721	92	-1.3383353
726	46	-1.3384291
213	481	-1.3390843
564	148	-1.3413186
565	209	-1.341666
792	307	-1.3418156
468	409	-1.3420883
541	60	-1.3428408
117	137	-1.3432544
203	126	-1.3440881
194	278	-1.3446583
550	307	-1.3450427
795	258	-1.345322
803	32	-1.3485363
397	479	-1.3487757
790	259	-1.3488477
91	177	-1.3489928
225	84	-1.3491842
371	43	-1.3498605
798	344	-1.3501182
594	574	-1.351311
645	370	-1.3520238
184	34	-1.3527536
33	198	-1.3533409
805	172	-1.3541143
655	119	-1.3546789
452	674	-1.3559843
345	33	-1.3570343
805	68	-1.3579824
713	529	-1.358457
798	73	-1.3586055
481	216	-1.3586317
804	98	-1.3605044
710	619	-1.3617535
558	155	-1.3622037
211	645	-1.3627328
720	342	-1.3632524
375	34	-1.363905
219	633	-1.3661747
354	545	-1.366297
414	415	-1.3665625
216	473	-1.3668348
798	83	-1.3673998
544	447	-1.3692532
837	600	-1.370739
811	88	-1.3712032
149	594	-1.3712312
278	440	-1.3713346
399	500	-1.37244
487	85	-1.3738666
269	370	-1.3759382
586	475	-1.376404
297	86	-1.3765298
160	257	-1.3779049
728	169	-1.3789762
220	91	-1.3794881
801	147	-1.3802458
93	183	-1.3803786
455	524	-1.3814517
203	663	-1.3817353
484	241	-1.3819866
462	415	-1.3827143
323	541	-1.3843048
561	38	-1.3843169
502	81	-1.3844131
275	139	-1.3851744
539	644	-1.3854072
475	179	-1.3859111
805	51	-1.3861073
249	224	-1.3870863
792	285	-1.3876826
174	57	-1.3880597
214	287	-1.3882893
332	536	-1.3892635
846	432	-1.390553
208	113	-1.392061
649	33	-1.3932431
785	447	-1.3945893
645	137	-1.3946908
583	204	-1.3950294
204	304	-1.3955762
460	157	-1.3956596
161	223	-1.3964851
556	226	-1.3980896
330	256	-1.3989506
794	264	-1.399061
133	295	-1.3997836
30	311	-1.3998829
723	199	-1.3998989
91	501	-1.3999976
223	231	-1.4013286
793	49	-1.4018701
478	139	-1.4031125
719	35	-1.4045992
237	250	-1.4053948
799	43	-1.4055096
98	641	-1.4062725
523	446	-1.406383
246	188	-1.4086629
357	220	-1.4093697
237	604	-1.4101455
320	71	-1.4112623
476	206	-1.4144008
790	281	-1.4155402
182	535	-1.4182047
796	20	-1.4184568
721	103	-1.4185703
78	517	-1.4193991
796	172	-1.4214139
555	335	-1.4214386
190	329	-1.4217016
519	445	-1.4217945
135	252	-1.4220157
414	509	-1.4233197
391	466	-1.4246192
645	159	-1.4248456
867	409	-1.4263799
361	211	-1.4264424
475	514	-1.4275831
36	579	-1.4283323
33	193	-1.4286941
166	71	-1.4297348
255	215	-1.4300117
790	249	-1.4306824
25	191	-1.4307876
188	614	-1.4314314
245	48	-1.4322693
805	451	-1.4324203
102	637	-1.4335119
488	112	-1.4348489
654	103	-1.4358823
325	54	-1.4362144
384	560	-1.4367329
797	153	-1.4368579
560	72	-1.4377129
403	470	-1.4378741
262	204	-1.4380852
719	26	-1.4390824
566	467	-1.4393066
