x_coord	y_coord	score
702	575	-1.1394846
719	286	-1.1441977
931	507	-1.1463461
760	304	-1.1484048
814	538	-1.1507686
653	555	-1.151146
736	411	-1.1513805
736	527	-1.1521226
685	378	-1.1530062
458	559	-1.1552261
385	525	-1.1555703
282	86	-1.1566148
244	173	-1.1570464
431	543	-1.1574532
252	75	-1.1592526
272	361	-1.1606196
696	383	-1.1607624
290	86	-1.1611115
276	83	-1.1660895
213	60	-1.1660964
924	622	-1.16771
884	506	-1.1677601
796	458	-1.169296
909	493	-1.1693316
369	51	-1.1704633
332	592	-1.1708935
766	442	-1.1723552
905	491	-1.1729772
680	563	-1.1748847
727	282	-1.1776179
541	397	-1.1818746
902	587	-1.183198
368	612	-1.1839689
224	86	-1.1843636
311	577	-1.1845024
764	425	-1.184832
756	413	-1.1863134
901	489	-1.1872213
703	480	-1.1904228
599	222	-1.1906902
640	541	-1.1914693
189	145	-1.1922445
849	460	-1.1925704
872	574	-1.1961308
460	157	-1.1961862
915	376	-1.1966645
383	618	-1.1967522
761	603	-1.1972417
427	541	-1.1975054
818	452	-1.1994288
220	156	-1.2003118
398	245	-1.2006373
753	603	-1.2011578
674	375	-1.2021341
511	478	-1.2027272
525	408	-1.2060177
342	110	-1.2061855
727	290	-1.2070856
356	597	-1.2083942
313	483	-1.2087489
829	457	-1.2096043
926	384	-1.2098963
657	388	-1.211697
374	320	-1.2137867
863	569	-1.2160096
822	550	-1.2169085
323	486	-1.2175866
432	145	-1.2193596
268	75	-1.2195779
335	211	-1.2212843
528	393	-1.2216144
218	163	-1.2239732
437	256	-1.2258588
405	535	-1.2298949
765	606	-1.2330737
647	459	-1.2366887
885	482	-1.2401105
721	279	-1.2406104
710	512	-1.24143
715	279	-1.2415788
541	495	-1.2416633
749	438	-1.2425061
395	523	-1.2426744
438	444	-1.2462986
504	287	-1.2490629
327	488	-1.2500682
683	471	-1.2512013
267	555	-1.2524128
757	518	-1.2524532
687	474	-1.2528616
280	365	-1.2536167
397	330	-1.2554243
368	47	-1.2554718
897	487	-1.255785
721	498	-1.2576865
545	194	-1.2582029
918	619	-1.258575
711	484	-1.2597005
430	446	-1.2615553
764	417	-1.2616488
305	381	-1.2628144
631	541	-1.2630814
911	134	-1.2649841
507	477	-1.2661321
288	562	-1.2665647
834	452	-1.2667767
563	205	-1.2677201
725	399	-1.2677401
401	242	-1.2708634
409	537	-1.2732414
249	168	-1.2736822
375	514	-1.2741163
332	491	-1.2744647
314	94	-1.2756844
327	230	-1.275768
778	451	-1.278955
274	561	-1.281236
801	539	-1.2825216
155	37	-1.2842277
716	515	-1.2860982
866	564	-1.2861578
822	542	-1.2862631
210	155	-1.2862647
216	82	-1.2867095
532	403	-1.2895008
216	155	-1.2909024
566	507	-1.2914089
420	145	-1.2922258
304	88	-1.2944963
280	182	-1.2945926
624	653	-1.2952031
209	56	-1.2962915
424	253	-1.297549
367	603	-1.2983668
354	501	-1.2987069
315	580	-1.2991977
918	496	-1.299559
620	346	-1.3025755
915	133	-1.3032358
323	205	-1.3035544
650	454	-1.3047395
799	464	-1.3051921
234	170	-1.3054835
633	337	-1.3067011
175	46	-1.306763
343	372	-1.3075835
265	203	-1.3076063
699	478	-1.3092873
433	254	-1.3094844
379	616	-1.310997
338	107	-1.3113402
750	294	-1.3114077
594	218	-1.3116868
918	596	-1.3122128
812	466	-1.3150067
363	313	-1.3153937
872	84	-1.3159904
635	448	-1.3163229
399	525	-1.3166448
719	490	-1.3166869
361	609	-1.3168896
903	371	-1.3198615
735	286	-1.3218577
783	426	-1.3219557
872	566	-1.3232415
683	566	-1.3235599
586	348	-1.3274996
660	367	-1.3275374
208	80	-1.3290888
825	567	-1.3312297
369	122	-1.3345255
590	217	-1.334702
230	64	-1.3351403
481	573	-1.3357482
218	62	-1.3387779
220	85	-1.3388616
291	190	-1.3390415
232	160	-1.3400486
228	167	-1.34029
102	198	-1.3406869
616	344	-1.3410301
579	346	-1.3433911
236	64	-1.3450897
339	212	-1.3470664
535	391	-1.3476261
402	234	-1.347763
352	111	-1.3491269
927	392	-1.350764
385	323	-1.3515162
363	432	-1.3519235
492	377	-1.3519753
879	359	-1.3544207
654	455	-1.3554692
374	614	-1.3566998
659	558	-1.3568072
754	304	-1.3568925
259	99	-1.3576207
523	483	-1.3582916
631	447	-1.3589858
404	239	-1.3606731
391	530	-1.3622965
338	495	-1.3624752
183	47	-1.3638799
493	288	-1.3642983
241	255	-1.3643701
706	509	-1.3649777
914	594	-1.3652073
582	217	-1.3677301
228	85	-1.3691177
334	105	-1.369176
760	415	-1.369863
740	526	-1.3728998
307	98	-1.3740048
533	192	-1.3743762
318	203	-1.3749111
203	149	-1.375834
233	538	-1.3780736
669	395	-1.3826097
228	90	-1.3836226
274	207	-1.3854218
764	303	-1.3867877
714	283	-1.386926
731	291	-1.388687
399	533	-1.3893194
355	310	-1.3896794
278	205	-1.3927926
872	502	-1.3930888
864	496	-1.3943936
887	503	-1.3954837
147	33	-1.3955306
863	351	-1.3958641
473	170	-1.3959649
699	487	-1.3992023
784	458	-1.399362
612	352	-1.399626
378	322	-1.4013202
298	567	-1.401755
670	399	-1.4023377
845	458	-1.4024795
558	200	-1.4033415
666	554	-1.4043647
867	100	-1.4063135
497	289	-1.4070281
719	420	-1.4077265
263	553	-1.4100088
469	363	-1.4108613
288	369	-1.4120728
866	472	-1.4120753
619	233	-1.4134599
657	394	-1.4149538
841	457	-1.4160099
669	464	-1.4161676
200	53	-1.4173875
818	567	-1.4186118
395	619	-1.4197956
838	575	-1.420907
874	477	-1.4230188
304	570	-1.423944
680	403	-1.4247259
730	523	-1.4259259
239	68	-1.4289871
862	468	-1.4300247
680	375	-1.432787
539	390	-1.4331045
306	197	-1.4331957
849	343	-1.4336101
417	248	-1.4343104
212	81	-1.4358423
758	297	-1.4360894
812	546	-1.4360958
724	492	-1.4362952
843	123	-1.4363679
244	68	-1.4370273
310	199	-1.4370304
361	532	-1.4380182
488	174	-1.438295
640	455	-1.4387748
365	513	-1.4387851
332	584	-1.4400312
396	239	-1.4401606
455	159	-1.4406201
673	465	-1.440885
420	137	-1.4422824
318	488	-1.4436446
192	48	-1.4454864
529	406	-1.4486572
665	368	-1.449103
636	473	-1.4493358
497	281	-1.4532589
846	351	-1.453563
477	568	-1.4545801
882	479	-1.4547354
893	485	-1.4547993
196	32	-1.4574662
702	394	-1.4575368
335	518	-1.4582622
700	505	-1.4598804
473	575	-1.4610146
808	448	-1.4613639
473	566	-1.4626671
700	384	-1.4631115
848	486	-1.4654061
551	196	-1.4659199
464	565	-1.4663067
618	229	-1.4665784
549	495	-1.4668914
151	34	-1.4675251
376	608	-1.468196
429	142	-1.4691625
251	99	-1.4692198
383	516	-1.4708163
741	414	-1.4740815
362	114	-1.474558
299	195	-1.4746823
837	338	-1.4754606
658	372	-1.4758348
560	506	-1.4761913
257	72	-1.4782187
603	226	-1.4807845
335	595	-1.483582
451	262	-1.4848788
625	339	-1.4854612
378	521	-1.4858127
341	589	-1.487909
426	449	-1.490193
741	498	-1.4904093
326	234	-1.4908608
300	86	-1.4913247
261	180	-1.4924515
420	254	-1.4938579
737	296	-1.4945204
413	611	-1.4952011
284	366	-1.496911
546	394	-1.4974222
405	527	-1.499238
704	271	-1.5000926
269	205	-1.501275
443	439	-1.5013915
554	204	-1.5017911
628	336	-1.5026646
348	500	-1.5031588
847	560	-1.5033133
837	549	-1.5040934
872	97	-1.5053049
781	615	-1.506142
823	455	-1.5063634
624	469	-1.5075852
135	493	-1.5084469
280	82	-1.5092503
709	278	-1.5093509
402	330	-1.5094812
923	121	-1.5095973
914	137	-1.5103965
538	492	-1.5107358
729	400	-1.5113533
843	559	-1.511752
892	87	-1.5128936
640	384	-1.5130256
874	386	-1.51348
166	42	-1.5149741
159	38	-1.5160108
129	487	-1.5162942
709	398	-1.5163898
428	252	-1.5164555
376	118	-1.5169089
282	566	-1.5182188
120	487	-1.519339
924	499	-1.5214617
914	491	-1.5236701
250	71	-1.525986
390	324	-1.5260869
731	283	-1.5286368
683	384	-1.5291921
734	402	-1.5303956
465	165	-1.5312982
567	361	-1.5321954
628	345	-1.5324274
813	565	-1.5330505
627	233	-1.533124
185	144	-1.5340672
915	73	-1.5349741
186	31	-1.5355608
880	570	-1.5366205
935	393	-1.5371743
512	590	-1.5387925
677	467	-1.5393927
379	123	-1.5394332
890	603	-1.5419807
369	43	-1.5438972
441	257	-1.5446638
752	503	-1.5465381
728	502	-1.5482831
359	314	-1.5488864
747	433	-1.5495062
342	522	-1.5517749
263	98	-1.553019
609	226	-1.5533744
314	200	-1.5535735
429	551	-1.5536419
898	586	-1.5553429
339	371	-1.5573311
446	442	-1.5575507
815	469	-1.5581672
280	556	-1.5619553
733	428	-1.5631033
324	589	-1.5634303
394	327	-1.5634974
895	394	-1.564904
696	570	-1.5652589
278	564	-1.5664507
434	259	-1.5669038
750	419	-1.5689354
301	379	-1.569781
327	208	-1.5698779
236	473	-1.5723712
851	355	-1.5735848
232	91	-1.5749222
583	345	-1.5750428
818	549	-1.5753257
465	157	-1.5765836
856	347	-1.5772989
374	314	-1.5774161
187	48	-1.5787717
620	465	-1.5802824
98	197	-1.5804092
878	498	-1.5809351
153	221	-1.5813216
468	572	-1.58169
195	150	-1.581775
115	485	-1.58217
268	362	-1.5823389
536	402	-1.5825691
920	70	-1.585095
769	516	-1.585563
477	275	-1.5856905
417	564	-1.5858146
278	87	-1.5858684
431	652	-1.5859498
714	511	-1.5863167
795	462	-1.5871526
756	608	-1.5908127
287	280	-1.5917416
425	188	-1.5917511
886	372	-1.5918525
454	566	-1.5928769
747	601	-1.5932795
404	441	-1.5948822
829	546	-1.5956913
416	252	-1.5983598
841	579	-1.6008412
555	371	-1.6010008
473	364	-1.6015329
659	549	-1.6026696
439	440	-1.6048279
331	515	-1.6049386
237	254	-1.6059787
675	403	-1.6065491
671	370	-1.6072334
342	497	-1.6073884
395	532	-1.6082608
205	54	-1.6085798
382	542	-1.6093152
852	562	-1.6097393
381	524	-1.6119627
359	509	-1.6120478
313	98	-1.6120594
547	501	-1.6123841
758	437	-1.6136295
595	223	-1.6153648
582	349	-1.6154423
787	451	-1.6169403
803	467	-1.6171548
853	461	-1.6175427
295	193	-1.6191186
839	558	-1.6205214
237	469	-1.6210734
647	451	-1.6211126
355	530	-1.6232507
613	229	-1.6243445
415	142	-1.6246412
308	572	-1.6248262
658	457	-1.6265402
933	627	-1.627755
359	430	-1.6291251
326	582	-1.6291479
611	345	-1.6292224
862	94	-1.629974
864	590	-1.6300765
801	531	-1.6305097
435	441	-1.6327376
835	556	-1.6331398
330	103	-1.6349546
528	488	-1.6358389
597	334	-1.6359833
222	60	-1.6366181
327	513	-1.6369903
360	310	-1.6396835
729	518	-1.640175
652	367	-1.6402382
696	503	-1.640349
625	348	-1.6418498
417	543	-1.6431011
846	581	-1.643108
831	571	-1.6435318
451	267	-1.6451213
531	390	-1.6452156
397	235	-1.6453665
409	136	-1.6457133
894	376	-1.6460446
223	90	-1.6469445
205	153	-1.647764
477	369	-1.6478403
697	272	-1.6491083
309	481	-1.6509817
704	264	-1.6521398
549	202	-1.6529019
529	190	-1.6545115
754	535	-1.6583346
688	573	-1.6596458
715	486	-1.6601458
692	501	-1.6633563
735	523	-1.6636794
627	440	-1.6652747
577	351	-1.6655161
885	82	-1.6657683
900	378	-1.6658949
214	64	-1.6663474
347	373	-1.6672064
203	80	-1.6685269
832	646	-1.6686938
371	513	-1.6698697
293	372	-1.6706134
853	583	-1.6707268
484	373	-1.6714731
925	626	-1.6716672
765	449	-1.6718538
490	395	-1.6720726
623	232	-1.673033
350	526	-1.6731602
769	607	-1.6731757
740	432	-1.6747552
273	185	-1.6747713
179	48	-1.6750014
886	582	-1.6754668
383	68	-1.6766695
638	380	-1.6776949
478	594	-1.6783164
873	380	-1.6792227
373	123	-1.6806482
399	334	-1.6815745
192	75	-1.6837997
620	651	-1.6844202
433	449	-1.6854995
652	576	-1.6855046
345	106	-1.6857418
745	529	-1.6862729
890	374	-1.6870372
333	495	-1.6896485
248	449	-1.6941257
785	616	-1.6946963
744	292	-1.6950796
888	391	-1.6955771
855	105	-1.6958848
908	372	-1.696902
265	480	-1.6973017
372	46	-1.697501
660	251	-1.6977736
611	437	-1.6977878
662	459	-1.6978805
770	419	-1.6983014
628	655	-1.6984514
713	400	-1.6990415
759	611	-1.6990426
456	155	-1.6993326
355	32	-1.7000571
632	443	-1.7008083
685	480	-1.7008798
690	482	-1.7020643
488	375	-1.7028266
328	492	-1.7034402
365	533	-1.7034969
195	51	-1.7043524
162	41	-1.7047608
109	483	-1.7048615
417	610	-1.7054819
243	164	-1.7059362
712	516	-1.7064888
812	354	-1.7067959
599	338	-1.7087245
863	99	-1.7125129
467	562	-1.7130316
586	240	-1.7144182
425	249	-1.7151144
444	148	-1.7171686
128	637	-1.717941
229	441	-1.718725
617	654	-1.7190697
320	580	-1.7199755
314	584	-1.7222507
501	290	-1.7243105
700	571	-1.7250447
560	654	-1.726372
896	511	-1.7278965
920	623	-1.7279537
890	91	-1.7280806
695	485	-1.728764
223	82	-1.72984
520	397	-1.7316847
754	421	-1.7322139
745	596	-1.7323096
690	394	-1.7327454
666	461	-1.7336249
226	62	-1.7341045
158	34	-1.7341697
838	454	-1.7342955
381	127	-1.735106
758	537	-1.7353882
852	487	-1.7354397
316	480	-1.7367772
502	385	-1.7388843
571	507	-1.7420793
354	506	-1.7420921
454	163	-1.7441663
920	390	-1.7443161
593	335	-1.7448984
487	286	-1.7452068
291	281	-1.7458274
400	440	-1.7482858
378	540	-1.7495226
739	291	-1.7497001
773	522	-1.7505907
406	225	-1.7509964
136	489	-1.7516314
182	71	-1.7530267
673	396	-1.7533817
273	456	-1.7549424
571	349	-1.7552438
336	522	-1.7553029
235	190	-1.7562376
289	185	-1.7571459
370	55	-1.7575611
285	83	-1.7579584
840	482	-1.7580988
724	395	-1.7593334
593	247	-1.7593905
709	273	-1.7597592
707	497	-1.7600658
208	150	-1.7608786
297	374	-1.7614245
498	421	-1.7637861
690	378	-1.76403
346	523	-1.7642123
362	536	-1.7644942
647	245	-1.7656659
322	246	-1.766868
868	573	-1.7680002
387	63	-1.7681772
809	463	-1.768337
570	529	-1.7688144
284	558	-1.7688215
396	249	-1.76885
728	408	-1.7695844
682	394	-1.7709116
442	153	-1.7725713
833	547	-1.7738268
772	429	-1.775339
485	275	-1.7755352
346	419	-1.7762275
314	487	-1.7763752
362	402	-1.7769269
782	449	-1.7778808
204	76	-1.778036
380	513	-1.7794698
760	424	-1.7798333
701	509	-1.780435
752	599	-1.7834961
556	505	-1.785556
821	564	-1.786448
925	68	-1.7877319
402	246	-1.7878911
840	120	-1.7886374
545	390	-1.7902457
232	86	-1.7915821
280	209	-1.7930977
393	126	-1.793299
562	201	-1.7933383
435	650	-1.7938241
758	600	-1.793966
749	535	-1.7945578
643	458	-1.7963254
256	96	-1.7964176
708	262	-1.7969642
727	422	-1.799018
496	379	-1.8002949
181	143	-1.8010002
631	234	-1.8010436
373	42	-1.8014894
390	546	-1.8034728
351	308	-1.803582
718	391	-1.8037378
328	591	-1.8053399
581	517	-1.8058667
479	280	-1.8061196
303	194	-1.8065538
365	52	-1.8067733
275	366	-1.8074175
884	91	-1.8076695
886	361	-1.807711
141	495	-1.8082427
148	37	-1.8086302
399	133	-1.8091147
264	82	-1.8093972
488	28	-1.8110415
132	635	-1.8113822
261	172	-1.8133155
323	210	-1.8158197
743	300	-1.8172399
76	48	-1.8173236
131	494	-1.8175675
777	421	-1.8182554
390	258	-1.8196567
830	336	-1.8201696
493	173	-1.8204274
500	381	-1.8206239
751	531	-1.82085
654	545	-1.8220868
666	562	-1.8222018
157	222	-1.8222563
836	481	-1.8222644
312	102	-1.8223877
350	604	-1.8234556
245	256	-1.8235362
441	546	-1.8252975
198	75	-1.8263682
881	579	-1.8269423
924	617	-1.8270743
615	439	-1.8276514
565	367	-1.8307556
893	578	-1.8313249
682	399	-1.8314322
871	665	-1.8314779
237	539	-1.8316636
330	519	-1.834788
240	567	-1.8351593
367	433	-1.8363699
675	471	-1.8369994
677	566	-1.8399345
855	559	-1.8399664
870	475	-1.8414327
318	96	-1.8415214
874	596	-1.8419591
441	145	-1.8433858
681	571	-1.8466262
644	448	-1.846981
483	220	-1.8471078
552	504	-1.8473243
215	86	-1.8474076
386	327	-1.8499595
713	420	-1.8500992
928	623	-1.8507133
277	299	-1.8509662
857	462	-1.8518778
754	612	-1.8528104
387	517	-1.8533094
449	354	-1.8547825
732	410	-1.8551478
269	84	-1.8551916
578	216	-1.8578738
387	127	-1.8581923
389	59	-1.8600245
370	536	-1.8601646
381	325	-1.860708
919	524	-1.8610053
688	566	-1.8620099
524	392	-1.8640534
659	577	-1.8643545
627	448	-1.8647993
439	652	-1.8649057
569	355	-1.8660518
427	650	-1.8661367
568	210	-1.8675253
411	529	-1.8682451
