x_coord	y_coord	score
287	89	-0.18216166
69	36	-0.18537854
252	192	-0.18776213
25	312	-0.18885276
306	79	-0.1919887
207	568	-0.1971753
282	91	-0.19901879
310	78	-0.20047078
73	560	-0.20334494
262	181	-0.20645115
146	387	-0.20926079
266	604	-0.21201603
176	562	-0.21811044
171	566	-0.21851884
218	562	-0.22109725
210	213	-0.22233225
431	112	-0.22415942
95	422	-0.22941683
297	35	-0.22955307
67	564	-0.23152591
666	620	-0.23875493
302	82	-0.23906736
410	125	-0.24301527
469	164	-0.24369606
243	191	-0.2475159
849	98	-0.24874592
387	327	-0.25069317
320	379	-0.2510069
45	454	-0.25215682
828	124	-0.2546091
411	312	-0.25571918
294	85	-0.2599693
256	190	-0.26230264
34	56	-0.2634464
389	332	-0.2647078
910	311	-0.2647168
65	40	-0.27202046
435	113	-0.27290738
873	161	-0.27528444
787	557	-0.27584672
166	567	-0.2760525
48	576	-0.27815038
99	420	-0.28039575
92	425	-0.29146963
820	130	-0.29307264
244	543	-0.29366305
863	82	-0.2957676
316	75	-0.2978661
60	43	-0.29880047
320	73	-0.29920283
47	50	-0.30225646
884	340	-0.30544358
855	177	-0.31156403
104	178	-0.31157976
154	97	-0.31362912
905	323	-0.3144025
829	354	-0.31445265
131	591	-0.3145206
109	96	-0.31753817
176	136	-0.3214572
118	173	-0.3225842
142	391	-0.32347384
244	196	-0.3238905
474	164	-0.3245036
847	102	-0.32484752
455	275	-0.32531673
788	552	-0.32537162
298	84	-0.32653022
42	51	-0.3287559
818	101	-0.32884887
74	436	-0.33232087
226	556	-0.33320287
270	602	-0.33780473
714	188	-0.3388681
439	285	-0.3448919
226	339	-0.34503973
127	402	-0.346801
916	306	-0.3484532
390	324	-0.35016656
935	295	-0.35194334
214	211	-0.3530525
184	558	-0.35423368
180	134	-0.35586643
107	414	-0.358531
360	347	-0.35933998
755	604	-0.3594062
73	35	-0.36129433
554	71	-0.36153913
293	36	-0.36169457
443	283	-0.36173722
38	53	-0.36275217
699	200	-0.36412156
707	196	-0.36492738
859	86	-0.36668473
814	139	-0.36709514
105	97	-0.36753738
100	99	-0.368488
178	205	-0.3708968
123	404	-0.3746874
789	548	-0.3754091
718	184	-0.37782374
83	430	-0.37795877
189	201	-0.37804332
78	432	-0.37955797
195	196	-0.37992948
316	240	-0.38001743
204	572	-0.38110706
428	294	-0.38133284
161	95	-0.38525423
129	162	-0.38701433
897	330	-0.38722435
177	209	-0.38933852
224	343	-0.3894747
816	105	-0.39161548
133	398	-0.39446044
913	317	-0.4005437
176	113	-0.40429607
268	178	-0.4119618
785	573	-0.4124691
290	84	-0.4132861
275	95	-0.4173465
466	100	-0.4185842
618	362	-0.41978958
63	565	-0.42073384
254	537	-0.42156878
351	268	-0.42233178
169	141	-0.4246909
126	595	-0.42557493
246	34	-0.426207
304	601	-0.42631233
671	589	-0.42731974
281	68	-0.4276762
173	139	-0.4284323
111	410	-0.4331468
151	100	-0.4347568
88	427	-0.4368419
848	184	-0.4382574
78	35	-0.43856242
337	366	-0.44075364
771	640	-0.44262213
231	552	-0.44655207
333	368	-0.44815686
425	121	-0.44826266
366	342	-0.44952554
423	113	-0.4513966
55	449	-0.45298576
803	485	-0.45652366
395	329	-0.4590538
469	653	-0.45977706
122	171	-0.46220165
69	438	-0.46236736
56	45	-0.462516
293	63	-0.4654442
162	569	-0.46674567
173	208	-0.46938068
281	494	-0.46952507
161	220	-0.47121233
881	153	-0.47385496
665	624	-0.47415105
68	288	-0.47440556
119	406	-0.47559068
59	445	-0.47589874
36	300	-0.48118636
462	174	-0.482784
150	386	-0.48319754
45	294	-0.48321474
239	547	-0.483256
319	237	-0.48515838
753	608	-0.48520714
115	506	-0.48663974
703	198	-0.48752072
77	558	-0.4878114
63	443	-0.48897886
56	198	-0.49133253
677	554	-0.49246734
399	317	-0.4926295
324	71	-0.49354112
769	648	-0.49617642
36	458	-0.49676833
866	79	-0.4967934
380	332	-0.49906564
357	80	-0.49950367
163	599	-0.50029373
757	600	-0.5010999
115	408	-0.50124377
924	300	-0.5042193
370	53	-0.5044303
853	96	-0.50448143
69	41	-0.50710577
234	195	-0.50731504
189	226	-0.50764
258	535	-0.50866413
56	288	-0.5097295
48	451	-0.5121045
275	500	-0.5121248
754	613	-0.5139647
857	90	-0.51465106
439	108	-0.5176441
278	92	-0.519456
481	42	-0.51946414
331	377	-0.5204388
113	178	-0.52110475
270	96	-0.52194226
180	561	-0.5223544
485	43	-0.5250515
415	125	-0.525084
159	601	-0.52600443
182	204	-0.52804977
152	505	-0.5317959
263	185	-0.53230375
41	456	-0.53334445
347	272	-0.53453445
246	188	-0.53456146
79	436	-0.5348541
408	74	-0.5355141
155	603	-0.53563267
801	489	-0.5361905
302	262	-0.53883636
211	567	-0.54136086
352	58	-0.54177207
457	271	-0.5472584
346	367	-0.5474976
677	562	-0.5491474
39	305	-0.5492675
362	355	-0.54936737
876	158	-0.5503032
770	644	-0.55287343
353	354	-0.5562106
262	606	-0.55687755
419	115	-0.5583317
558	69	-0.5586882
803	480	-0.5587239
902	327	-0.56019604
427	111	-0.56078625
273	71	-0.56151974
195	578	-0.56201464
894	333	-0.5621818
85	552	-0.5622942
88	549	-0.5628971
885	330	-0.5640238
826	358	-0.5664041
289	38	-0.5671792
120	164	-0.56950116
105	174	-0.5717243
103	418	-0.5730866
61	39	-0.57462066
620	358	-0.57593393
432	292	-0.578542
213	350	-0.581226
900	318	-0.5837413
871	342	-0.58573866
56	296	-0.58620644
478	160	-0.5862188
870	347	-0.58792293
288	513	-0.5896327
818	134	-0.5908312
126	170	-0.5916426
671	597	-0.59259903
473	651	-0.59292597
300	605	-0.5954416
264	96	-0.5964745
695	202	-0.5964756
174	212	-0.59772766
191	580	-0.59861195
306	259	-0.5993703
340	65	-0.59966177
165	93	-0.6001555
271	502	-0.6023318
52	298	-0.6032278
194	284	-0.60538876
165	212	-0.60539955
96	102	-0.6060116
124	163	-0.6061646
927	297	-0.6071461
145	310	-0.6078217
867	168	-0.60837966
30	311	-0.6090003
199	216	-0.6095423
97	545	-0.609598
424	298	-0.61090636
283	87	-0.61143756
156	381	-0.61156285
665	629	-0.6115884
165	145	-0.6117307
905	315	-0.6133547
316	381	-0.6135996
241	199	-0.61448807
100	182	-0.61525327
787	569	-0.6158165
239	623	-0.6164811
663	635	-0.61663306
375	336	-0.616735
147	579	-0.61773163
140	312	-0.6188545
52	44	-0.6197863
343	278	-0.6219637
890	336	-0.6219662
143	130	-0.62246597
294	314	-0.62309116
274	91	-0.6235286
550	73	-0.62508297
131	167	-0.6254927
356	57	-0.62592506
152	575	-0.6269779
218	182	-0.6276632
822	97	-0.62868273
787	562	-0.6290971
312	74	-0.6297821
406	311	-0.6313968
362	77	-0.6331194
135	394	-0.63413346
791	542	-0.6344881
876	338	-0.6349819
473	160	-0.63665235
179	588	-0.6386397
310	32	-0.6391516
111	508	-0.6392114
284	515	-0.6407582
845	106	-0.64132535
119	504	-0.6447558
698	141	-0.6451682
705	192	-0.6463973
768	652	-0.65123355
297	264	-0.6524713
576	635	-0.6536846
299	79	-0.6554293
44	578	-0.65543944
836	115	-0.6555564
922	311	-0.6567508
81	553	-0.6572575
184	133	-0.65732
92	546	-0.65753
326	235	-0.65861005
676	558	-0.6618373
775	510	-0.6628096
260	188	-0.663642
266	529	-0.6644476
675	573	-0.66451275
355	208	-0.6647028
277	70	-0.66547185
751	624	-0.66565794
801	190	-0.667858
157	221	-0.6680316
307	598	-0.6683264
279	498	-0.66879636
751	262	-0.6698317
55	41	-0.6726272
413	308	-0.6730381
324	372	-0.6738231
109	171	-0.6742368
270	525	-0.6749016
142	582	-0.6749648
412	72	-0.67519265
476	48	-0.68204176
48	570	-0.68286175
150	584	-0.68299955
67	442	-0.6831043
51	49	-0.6831332
186	205	-0.68628347
356	351	-0.6876205
293	587	-0.6884154
200	280	-0.6909603
867	83	-0.6915517
199	574	-0.6921116
48	45	-0.6933261
256	181	-0.693344
832	120	-0.6933602
255	637	-0.6935384
465	165	-0.6940003
750	638	-0.69618845
432	116	-0.696413
722	183	-0.6964346
51	366	-0.6966693
69	278	-0.6995462
462	102	-0.7004613
792	538	-0.7010113
186	585	-0.7014987
252	34	-0.70191044
191	197	-0.7023226
619	366	-0.7024877
217	347	-0.70379966
44	370	-0.70431995
21	314	-0.704669
267	99	-0.70527935
809	110	-0.70576334
45	302	-0.70627606
465	655	-0.7070576
289	64	-0.70734537
157	120	-0.70823765
89	267	-0.7092881
196	225	-0.7131958
34	309	-0.7134246
810	142	-0.71355295
834	346	-0.7145827
461	169	-0.7147311
295	81	-0.71513486
395	319	-0.7165537
864	86	-0.7171875
883	147	-0.7174263
228	578	-0.7188035
60	285	-0.71888167
750	628	-0.719674
123	324	-0.7201891
188	130	-0.7207876
27	37	-0.7209996
419	124	-0.72100013
52	452	-0.7214625
203	645	-0.7234475
271	181	-0.7244634
39	297	-0.72474
791	534	-0.7247561
460	296	-0.72549975
771	634	-0.7259743
774	516	-0.7284137
229	336	-0.7292511
307	83	-0.73008996
279	88	-0.73093975
71	565	-0.7324623
136	314	-0.737814
262	533	-0.73781574
287	590	-0.7400509
763	563	-0.74092966
894	325	-0.7413181
167	375	-0.74204785
250	614	-0.74244404
161	147	-0.7441257
148	508	-0.7441348
374	49	-0.7452216
794	524	-0.7462487
751	633	-0.7483149
480	643	-0.7487458
839	110	-0.7496606
917	315	-0.75039995
438	289	-0.75092286
248	541	-0.75182927
263	100	-0.7519699
218	586	-0.75398767
128	398	-0.7555162
444	108	-0.7589942
584	132	-0.75924367
802	476	-0.7595196
50	290	-0.7604023
204	270	-0.762569
375	345	-0.76390857
190	373	-0.7641846
203	277	-0.7650422
149	306	-0.7664828
146	102	-0.76723063
93	266	-0.7674533
32	587	-0.7694785
45	54	-0.7697083
819	305	-0.7706926
606	451	-0.77079487
132	402	-0.7716818
920	302	-0.7730433
860	352	-0.77389276
801	494	-0.7746148
348	60	-0.7755443
50	198	-0.77579975
115	256	-0.77638656
171	373	-0.7764753
814	109	-0.77740026
328	67	-0.77791154
611	443	-0.77810323
588	130	-0.7794224
676	566	-0.77976006
469	169	-0.78081644
195	280	-0.7813682
142	77	-0.7817116
933	303	-0.78175473
64	36	-0.7823496
752	620	-0.7827876
271	45	-0.7832593
673	585	-0.7835027
213	184	-0.7835269
784	577	-0.78389823
669	617	-0.78448033
696	480	-0.78488445
242	35	-0.78575635
82	33	-0.7857938
592	556	-0.78580225
220	341	-0.7862848
175	589	-0.78633356
113	95	-0.7869402
141	159	-0.787132
768	659	-0.7876169
797	509	-0.7881987
352	81	-0.78843653
440	112	-0.7884767
929	305	-0.78968346
279	96	-0.7924056
252	183	-0.794309
254	613	-0.79476076
766	663	-0.79637134
157	94	-0.79776096
302	106	-0.79818726
785	581	-0.7990446
140	395	-0.7991345
297	61	-0.7998775
163	377	-0.8006996
39	57	-0.8023533
675	578	-0.8030412
35	462	-0.8031579
73	168	-0.80321044
80	280	-0.8035113
160	577	-0.80439854
34	51	-0.805778
155	581	-0.8079474
406	126	-0.8089582
773	520	-0.8092514
793	528	-0.81070113
889	327	-0.8115972
365	352	-0.81218725
155	572	-0.8133494
235	625	-0.81363344
670	593	-0.81387526
314	79	-0.8140272
691	488	-0.8151958
671	603	-0.81576914
464	295	-0.8164184
403	74	-0.81671077
434	109	-0.8180659
864	351	-0.818123
293	265	-0.8185729
260	634	-0.8194299
336	67	-0.81985986
610	447	-0.8205872
67	172	-0.8228756
452	272	-0.8243164
202	649	-0.8255539
159	236	-0.8266486
367	76	-0.827061
136	586	-0.83337426
897	321	-0.83342564
187	581	-0.83449566
236	551	-0.83517915
32	35	-0.83554894
442	279	-0.8360599
580	134	-0.83848256
546	77	-0.83867204
429	119	-0.83922654
60	449	-0.8393832
811	106	-0.8425171
74	39	-0.84406245
33	60	-0.84459853
479	164	-0.84590745
225	552	-0.8463835
139	132	-0.8467341
577	631	-0.8472334
209	351	-0.84892577
356	360	-0.84917754
695	484	-0.8491968
762	567	-0.84944606
797	503	-0.8496661
226	176	-0.850336
151	382	-0.850899
233	203	-0.85230887
171	114	-0.85670346
300	600	-0.8580348
295	89	-0.85834056
756	260	-0.8596269
592	129	-0.8599123
485	537	-0.85999876
273	302	-0.86026156
274	523	-0.86031854
273	598	-0.86061513
589	560	-0.86096156
298	312	-0.86153716
355	266	-0.86247146
55	364	-0.86276835
132	595	-0.8639852
216	205	-0.8642714
919	572	-0.86466956
120	88	-0.8654555
728	179	-0.86603904
760	200	-0.867995
327	229	-0.8693619
238	191	-0.86957955
544	82	-0.8696463
178	374	-0.8698774
276	495	-0.87058747
197	649	-0.87113225
32	301	-0.87116575
268	49	-0.87148845
155	235	-0.8720869
851	176	-0.87227476
146	75	-0.87269926
403	323	-0.87390614
317	98	-0.87450325
77	166	-0.87577283
483	160	-0.8761933
402	125	-0.8766216
783	585	-0.87671995
797	497	-0.8772577
818	299	-0.87746483
127	320	-0.8781205
147	587	-0.878953
147	391	-0.8790121
481	538	-0.8794915
115	328	-0.8805808
133	81	-0.88221025
587	135	-0.88298357
23	307	-0.88354754
458	104	-0.88356864
97	264	-0.88432884
919	579	-0.88598156
701	194	-0.88605595
182	290	-0.88624513
107	181	-0.8872228
177	140	-0.8874514
460	268	-0.8882891
138	79	-0.8887421
678	550	-0.88905096
821	125	-0.89129865
151	125	-0.89133084
362	343	-0.8915541
72	441	-0.8916528
757	594	-0.8917929
51	448	-0.89186215
398	129	-0.893842
53	203	-0.8945831
74	276	-0.89477026
238	34	-0.89489853
296	583	-0.89547086
189	284	-0.8970583
354	204	-0.89769673
414	97	-0.89982426
125	142	-0.90027153
823	288	-0.90093386
38	204	-0.90125114
411	121	-0.9015915
449	100	-0.90197533
151	607	-0.90215814
66	568	-0.902333
124	87	-0.9031174
109	256	-0.90314865
617	370	-0.9053694
597	554	-0.90622944
420	302	-0.906282
178	292	-0.90638316
59	564	-0.90667856
602	450	-0.9077573
207	643	-0.9084159
760	579	-0.90932906
829	346	-0.91057956
69	559	-0.9143412
843	187	-0.91542786
283	405	-0.91574734
797	514	-0.9159814
67	118	-0.91749746
349	356	-0.9193766
788	26	-0.9198162
344	63	-0.9203868
805	111	-0.92084
172	135	-0.92098486
858	94	-0.92222905
364	53	-0.9224323
819	293	-0.92360973
137	399	-0.92379355
667	613	-0.9241351
309	158	-0.92417234
92	103	-0.92424774
358	76	-0.9243947
874	166	-0.92481494
120	528	-0.9254542
269	92	-0.92691076
313	244	-0.9269396
113	532	-0.92744577
285	39	-0.9280189
936	300	-0.9296496
472	647	-0.9303974
221	178	-0.9323368
197	192	-0.93283165
228	198	-0.9329927
402	314	-0.93603396
54	445	-0.9373828
917	584	-0.9374926
181	208	-0.93820274
591	134	-0.938627
188	556	-0.9408759
347	82	-0.94192183
669	607	-0.9421263
774	506	-0.94243145
747	266	-0.94283414
389	109	-0.94377005
175	109	-0.94413114
152	240	-0.94457424
359	264	-0.9447923
186	288	-0.9452921
194	367	-0.94538355
354	77	-0.9456761
765	559	-0.9465966
259	178	-0.94663584
381	341	-0.9470316
280	521	-0.94783247
172	377	-0.9479183
125	137	-0.94934666
814	133	-0.94963896
447	284	-0.95077384
669	623	-0.9512019
219	261	-0.9529201
210	347	-0.9534602
64	292	-0.95376265
144	314	-0.95417285
158	568	-0.9551666
825	362	-0.95545757
125	502	-0.95610833
177	566	-0.9564239
177	558	-0.95715165
470	99	-0.95749736
169	91	-0.95851564
293	397	-0.9605681
305	156	-0.9614961
339	280	-0.96254146
320	568	-0.9628767
487	39	-0.96341205
351	273	-0.9642575
117	142	-0.9642979
416	71	-0.9648789
751	616	-0.96501744
538	199	-0.96571076
296	603	-0.9690286
760	571	-0.97051954
190	280	-0.9708301
332	66	-0.97182953
533	96	-0.97217774
55	566	-0.9722017
484	640	-0.9722403
760	585	-0.9725456
448	274	-0.9731318
154	71	-0.97388434
147	129	-0.974679
46	203	-0.9748558
482	48	-0.9752667
170	145	-0.9755746
494	35	-0.9756589
138	390	-0.97614956
175	371	-0.9767128
114	166	-0.97724056
795	518	-0.97724617
306	104	-0.97725177
48	473	-0.97750676
201	222	-0.9777384
774	26	-0.9782716
196	363	-0.9786432
606	446	-0.9792067
230	174	-0.9793018
47	367	-0.9795741
611	451	-0.98067105
167	597	-0.98176444
285	67	-0.9824517
298	31	-0.98301876
129	136	-0.98676777
82	98	-0.98775446
308	249	-0.9879749
721	461	-0.9880295
446	104	-0.9880611
163	118	-0.9883385
221	346	-0.9904547
265	504	-0.9905534
700	477	-0.99135256
99	178	-0.9920349
329	369	-0.9923134
144	156	-0.9931835
121	140	-0.9935584
401	78	-0.996843
449	108	-0.99820113
382	328	-0.9983839
135	318	-0.99845374
250	536	-0.99933684
244	622	-1.0002993
98	541	-1.001428
198	676	-1.002356
870	78	-1.0025332
141	105	-1.0041077
784	554	-1.0041952
190	368	-1.0051763
236	331	-1.0052718
72	286	-1.0054201
261	319	-1.005533
29	58	-1.0061705
164	141	-1.0070311
85	272	-1.0072198
330	233	-1.008367
152	121	-1.008629
926	308	-1.0094185
283	95	-1.0112977
408	319	-1.01181
232	332	-1.0128881
576	132	-1.0132668
202	674	-1.0145081
160	380	-1.0146651
211	188	-1.0169796
760	258	-1.0169992
380	191	-1.0172467
224	260	-1.0176312
756	201	-1.0176802
150	96	-1.0191925
821	104	-1.0193708
289	399	-1.0196623
260	97	-1.0204183
440	104	-1.0221541
702	139	-1.0225211
783	558	-1.0225718
116	92	-1.0226774
44	47	-1.0227628
463	651	-1.0232779
843	101	-1.0235246
575	639	-1.0241718
838	314	-1.0243812
170	217	-1.0250342
257	610	-1.0263139
205	597	-1.0266248
303	597	-1.0272331
232	576	-1.0274423
595	132	-1.0281237
826	96	-1.0288987
307	75	-1.0290033
335	375	-1.0300199
452	105	-1.0309551
375	198	-1.0312252
263	53	-1.0312326
286	83	-1.031596
661	639	-1.0321809
622	354	-1.0323035
345	358	-1.032659
399	327	-1.0328463
44	450	-1.0329272
516	420	-1.0334024
73	114	-1.0337565
217	558	-1.0345783
264	177	-1.0348327
63	282	-1.0354643
178	491	-1.0359617
757	610	-1.0361997
55	574	-1.0365516
767	551	-1.0368685
877	162	-1.0373696
156	504	-1.0395312
939	297	-1.0400158
847	180	-1.0402147
766	194	-1.0409627
290	92	-1.0411493
848	589	-1.0413117
49	41	-1.0425915
163	233	-1.0440228
265	525	-1.0447892
805	186	-1.046319
785	549	-1.047348
284	401	-1.0481368
249	31	-1.0487099
532	328	-1.0491718
752	203	-1.0495589
792	25	-1.0496811
182	373	-1.050856
468	649	-1.0515943
353	561	-1.0519586
859	176	-1.0525512
654	49	-1.0526015
622	363	-1.0526356
164	495	-1.0528013
415	117	-1.0529886
73	432	-1.0538653
149	247	-1.0552914
912	571	-1.055986
476	42	-1.0560505
816	129	-1.0566654
661	631	-1.0584841
87	431	-1.0589123
59	172	-1.0594391
28	303	-1.0597738
715	192	-1.0598625
246	615	-1.0599315
848	583	-1.0599446
784	566	-1.0604088
100	443	-1.0607219
749	642	-1.0619254
96	97	-1.0628388
773	630	-1.0633316
269	73	-1.0636914
713	184	-1.0638046
113	146	-1.0657853
149	72	-1.0666894
186	489	-1.0667671
333	226	-1.0671339
768	546	-1.0673891
79	276	-1.0682818
226	207	-1.0683341
515	152	-1.0687519
825	352	-1.0688752
36	34	-1.0692631
770	27	-1.0724462
415	304	-1.0742508
942	293	-1.0744566
102	263	-1.0748758
123	256	-1.0755196
153	244	-1.076519
91	421	-1.0771084
309	28	-1.0776678
599	127	-1.0780581
30	54	-1.0789101
438	281	-1.0789617
861	168	-1.0806715
129	85	-1.0812439
468	160	-1.0812821
762	196	-1.081463
164	89	-1.0816597
453	99	-1.0817246
105	255	-1.0818937
495	39	-1.0823015
171	591	-1.0823212
877	154	-1.0824201
862	90	-1.0865903
159	231	-1.0872729
310	306	-1.0876287
761	575	-1.0898046
905	638	-1.090767
179	369	-1.0914847
246	537	-1.0925483
202	213	-1.0926856
79	428	-1.0933193
234	35	-1.0933236
186	372	-1.0939046
237	648	-1.095268
477	647	-1.0955977
153	304	-1.0961936
348	147	-1.0962354
323	238	-1.0968347
787	544	-1.0973315
340	88	-1.0982324
694	145	-1.0984751
819	202	-1.0989985
156	239	-1.0990856
622	339	-1.0999007
91	443	-1.1000984
117	177	-1.1013254
873	190	-1.1019396
249	641	-1.1021268
489	641	-1.1024823
856	353	-1.1027372
260	315	-1.10324
429	298	-1.1044148
160	91	-1.1047333
550	78	-1.1049607
481	248	-1.1050287
917	591	-1.1066121
272	306	-1.1070379
164	573	-1.1073573
322	233	-1.1076564
491	240	-1.1094996
265	306	-1.1099116
801	499	-1.1107658
289	586	-1.1115643
303	76	-1.1118135
55	125	-1.1124564
340	361	-1.1125731
379	197	-1.1128738
145	505	-1.1128931
279	598	-1.1138109
461	656	-1.114769
76	284	-1.1153488
170	493	-1.1159787
382	363	-1.1161255
305	128	-1.1168022
228	39	-1.1171311
777	500	-1.1176279
576	627	-1.1186674
778	495	-1.1187389
308	602	-1.1191474
132	587	-1.1194513
174	204	-1.1209881
814	144	-1.1238773
285	495	-1.1240128
225	335	-1.1241506
107	510	-1.1243235
317	158	-1.1243794
151	390	-1.1246368
485	532	-1.1247941
188	222	-1.1262712
168	209	-1.1263767
215	589	-1.1264708
183	226	-1.1269488
854	173	-1.1270922
320	241	-1.1274102
661	644	-1.1283349
772	526	-1.1288571
59	363	-1.1291019
77	106	-1.1295197
514	416	-1.1298498
139	317	-1.1301211
269	506	-1.1315678
79	162	-1.1315835
759	204	-1.1322235
768	555	-1.1324624
467	96	-1.132539
360	145	-1.1327507
491	43	-1.1332448
415	599	-1.1344557
764	256	-1.1346561
747	214	-1.1359675
880	159	-1.136413
488	152	-1.1364495
101	95	-1.137165
127	525	-1.1375655
168	379	-1.1389183
581	623	-1.1391842
49	301	-1.1392819
879	149	-1.1397187
335	151	-1.140466
64	44	-1.141505
693	206	-1.1436657
540	84	-1.1446462
208	355	-1.1447461
537	95	-1.1481601
662	621	-1.1482117
809	182	-1.1486776
146	97	-1.1489742
255	31	-1.1489855
284	489	-1.1491227
76	97	-1.1494135
902	644	-1.1494339
353	127	-1.1498019
375	190	-1.1514723
793	546	-1.1525736
283	594	-1.1525936
315	71	-1.1530505
185	200	-1.1538748
869	160	-1.1540879
125	591	-1.1547382
369	198	-1.1569363
154	385	-1.1572311
224	580	-1.1572609
710	187	-1.1578969
856	181	-1.158814
113	414	-1.1603754
598	451	-1.1608614
490	148	-1.1614634
320	374	-1.1626222
164	500	-1.1634017
174	143	-1.1636026
858	82	-1.1638616
446	309	-1.1657829
143	511	-1.1661009
190	126	-1.166689
116	260	-1.1667494
855	85	-1.1669662
95	183	-1.1670299
91	182	-1.1670372
340	372	-1.1673112
915	578	-1.1679733
253	318	-1.168929
103	259	-1.1698722
83	102	-1.1700337
83	94	-1.1705275
84	426	-1.1714778
721	187	-1.1727955
930	294	-1.1733097
784	27	-1.1743431
79	190	-1.1744375
346	86	-1.175267
499	34	-1.1760622
160	501	-1.1763096
194	678	-1.1763293
888	147	-1.1768574
369	339	-1.1768599
896	651	-1.1793795
194	372	-1.1800786
96	426	-1.180112
852	91	-1.1807188
457	100	-1.1814457
216	343	-1.1829455
114	88	-1.1830943
817	97	-1.1835449
867	75	-1.1838825
680	559	-1.1849093
92	98	-1.1852937
351	210	-1.1868265
303	55	-1.1874932
161	215	-1.1878868
256	101	-1.1900735
802	253	-1.1905547
260	529	-1.1905724
294	607	-1.1906598
228	261	-1.1908895
170	562	-1.1915923
168	87	-1.1926563
63	114	-1.1957774
280	513	-1.196919
305	605	-1.1969974
876	347	-1.197075
588	565	-1.1972476
298	260	-1.1973649
212	642	-1.1984081
352	145	-1.1991327
780	26	-1.1997949
173	87	-1.2000744
256	531	-1.2001195
312	382	-1.2004255
119	254	-1.2005026
230	557	-1.2007642
692	481	-1.2008919
84	268	-1.2010676
314	248	-1.201592
183	554	-1.2016939
57	37	-1.2019104
196	276	-1.2022274
314	236	-1.2024022
484	36	-1.2030047
463	106	-1.2043743
919	567	-1.2046574
132	496	-1.2052281
816	308	-1.2052765
750	207	-1.2055988
357	125	-1.2065897
64	439	-1.2111559
461	98	-1.2124561
594	125	-1.2124734
257	512	-1.2128475
819	138	-1.2135819
824	122	-1.2137351
480	542	-1.2140633
185	363	-1.2147254
63	120	-1.2161185
137	107	-1.2161235
624	359	-1.216611
144	590	-1.216646
138	164	-1.2168705
145	71	-1.217082
239	542	-1.2182331
187	376	-1.2187704
671	611	-1.2189153
792	551	-1.2190621
910	577	-1.2194762
840	106	-1.2196653
716	468	-1.2201709
285	397	-1.220356
317	245	-1.2205299
360	55	-1.2205305
194	200	-1.2213155
885	151	-1.2216557
290	609	-1.221853
830	360	-1.22247
309	126	-1.2227036
676	582	-1.2237856
490	636	-1.22531
458	300	-1.2253969
244	520	-1.2255509
306	308	-1.2261707
473	168	-1.2267228
60	295	-1.2271757
205	350	-1.2272384
191	54	-1.227407
840	114	-1.2277932
394	153	-1.2289739
70	32	-1.2290689
242	326	-1.22955
724	457	-1.2295616
153	225	-1.2297046
201	599	-1.23045
322	592	-1.2307433
436	105	-1.2307903
269	291	-1.2317436
161	302	-1.2317854
202	568	-1.232297
132	159	-1.2330563
152	148	-1.2334659
75	564	-1.2339602
142	101	-1.2346596
141	247	-1.2354363
121	328	-1.236426
195	359	-1.2365516
300	581	-1.2368785
528	331	-1.2372234
190	363	-1.2381018
260	49	-1.2389628
770	535	-1.2392542
847	594	-1.2401313
502	31	-1.2406863
157	146	-1.2418877
