x_coord	y_coord	score
114	282	-1.0478396
330	370	-1.0496384
376	392	-1.0523007
149	300	-1.0555313
918	361	-1.0583103
916	461	-1.0595433
539	427	-1.0620409
892	369	-1.0635481
352	383	-1.0644634
60	258	-1.0655994
324	373	-1.0740644
734	451	-1.0814795
177	310	-1.092166
132	287	-1.0949498
899	469	-1.1075524
192	316	-1.1104037
89	266	-1.1118168
208	328	-1.11876
923	462	-1.1291584
479	412	-1.1325264
893	463	-1.1407974
879	461	-1.1533083
447	408	-1.1557221
911	464	-1.1561768
722	457	-1.1626749
172	309	-1.1652807
333	379	-1.1718796
505	418	-1.1769605
105	278	-1.179537
500	420	-1.1811464
96	271	-1.1827728
109	282	-1.1851496
157	300	-1.1993374
99	274	-1.206841
724	453	-1.2093439
908	370	-1.2128559
168	307	-1.2216222
77	269	-1.2234039
448	404	-1.2300324
911	367	-1.2306167
65	263	-1.2348243
186	313	-1.2397748
891	469	-1.2478311
889	465	-1.2566874
572	570	-1.2575134
154	305	-1.257779
81	271	-1.2602952
141	292	-1.262823
510	420	-1.2776006
71	257	-1.2792859
125	292	-1.2801087
930	354	-1.2815027
925	363	-1.2851843
428	398	-1.2870045
410	392	-1.2888985
938	464	-1.2939891
914	370	-1.3008302
460	411	-1.3024164
887	370	-1.3071711
56	254	-1.3089436
872	461	-1.3108172
93	268	-1.3132061
67	256	-1.3134047
188	322	-1.3180935
919	464	-1.3187529
567	575	-1.3207945
720	451	-1.3223428
883	462	-1.323203
134	296	-1.3244222
436	401	-1.3371749
136	289	-1.3377174
904	368	-1.3456801
850	400	-1.3476291
441	408	-1.3505821
928	460	-1.351024
571	574	-1.3574747
95	276	-1.358087
905	469	-1.3597386
896	368	-1.3628355
204	330	-1.3818145
323	369	-1.3852116
382	383	-1.3938355
386	395	-1.4200383
583	562	-1.4205371
337	380	-1.4247496
206	324	-1.4275545
325	377	-1.4283369
125	283	-1.4305849
405	390	-1.4318523
418	403	-1.4328412
182	311	-1.4407152
484	412	-1.4530357
50	248	-1.4545418
150	304	-1.4670818
895	468	-1.4674046
196	318	-1.4713423
318	371	-1.4901661
394	386	-1.4919851
741	615	-1.5068079
767	455	-1.5110376
569	431	-1.5155413
409	402	-1.5183941
867	460	-1.5218447
184	320	-1.5353237
523	427	-1.5361856
914	362	-1.5416538
847	403	-1.5428939
100	278	-1.5437331
543	428	-1.5509323
178	318	-1.5512973
790	457	-1.5586979
934	460	-1.5596397
118	281	-1.563898
839	343	-1.5656633
762	642	-1.5659449
110	278	-1.5714891
526	422	-1.572367
292	361	-1.578038
504	422	-1.5802022
783	455	-1.5826434
30	236	-1.5854955
860	461	-1.5905547
522	420	-1.5985341
760	637	-1.6037476
196	326	-1.6047951
893	375	-1.6055323
577	570	-1.6086887
372	380	-1.6086997
57	249	-1.6128439
804	457	-1.6132773
499	416	-1.6208262
104	282	-1.6241704
877	386	-1.6288356
900	370	-1.6333082
840	402	-1.6367537
212	329	-1.6424565
796	456	-1.6429086
362	388	-1.6454419
765	566	-1.6484566
877	465	-1.6550254
517	419	-1.657074
879	376	-1.6572212
738	450	-1.6576453
885	469	-1.6579713
345	382	-1.6595132
584	558	-1.662833
930	467	-1.6667969
729	456	-1.6690763
514	422	-1.6716274
85	273	-1.6827084
912	460	-1.6884787
898	374	-1.6939824
915	465	-1.6962409
150	296	-1.6973993
643	606	-1.6999718
589	648	-1.7005897
220	331	-1.7071184
573	432	-1.7081494
109	287	-1.7169746
809	457	-1.7177701
867	391	-1.7192999
871	390	-1.7265636
728	426	-1.730071
400	387	-1.7358292
287	361	-1.7380614
855	400	-1.7383043
42	244	-1.73918
104	274	-1.7397783
496	419	-1.7434454
561	587	-1.7440299
888	374	-1.7507992
924	458	-1.7553642
145	293	-1.7558439
884	376	-1.7592587
856	462	-1.7625138
864	385	-1.7667465
202	321	-1.7681184
889	366	-1.7689433
591	644	-1.7693046
530	423	-1.7718724
862	397	-1.7734932
907	365	-1.7735671
854	396	-1.7744932
883	372	-1.7757787
33	239	-1.7785006
938	354	-1.7857913
642	440	-1.7901874
130	295	-1.7902687
867	396	-1.796643
914	303	-1.796779
565	427	-1.7989979
361	376	-1.8016021
430	407	-1.8034973
190	312	-1.8079501
849	396	-1.823225
500	275	-1.8255775
889	378	-1.8289397
306	363	-1.8351227
519	423	-1.8419648
635	605	-1.8441358
881	385	-1.8474107
162	301	-1.8475882
441	400	-1.8481712
556	588	-1.8550835
426	406	-1.8569187
166	303	-1.8585856
391	398	-1.862652
160	309	-1.8651392
74	286	-1.8673556
577	433	-1.8714325
738	608	-1.8719434
463	318	-1.880561
452	411	-1.8818346
377	381	-1.8830864
464	413	-1.8847444
647	605	-1.8878872
492	271	-1.8887494
40	269	-1.8891411
52	255	-1.8905449
875	391	-1.8917274
733	455	-1.8917352
368	378	-1.8942556
934	355	-1.895299
142	301	-1.8961328
593	640	-1.900117
778	455	-1.9035456
174	317	-1.9069159
175	306	-1.9079534
859	334	-1.9116462
920	459	-1.9119747
154	297	-1.9127476
905	373	-1.9142263
44	248	-1.9200431
341	381	-1.9214804
901	460	-1.9232485
547	427	-1.9235568
578	560	-1.924568
536	430	-1.9290341
882	466	-1.9303107
883	381	-1.9348283
838	421	-1.935506
115	278	-1.9370477
254	637	-1.9371322
115	290	-1.9381146
415	652	-1.9383622
594	435	-1.9423201
346	371	-1.9454812
50	274	-1.9459311
89	275	-1.9475862
789	453	-1.9483964
404	650	-1.948751
762	562	-1.948943
456	404	-1.9492098
78	287	-1.9518024
568	571	-1.9708707
925	468	-1.9714755
786	459	-1.9730219
847	343	-1.9740419
587	652	-1.9772468
355	386	-1.9786125
61	262	-1.978753
508	415	-1.9819546
737	454	-1.9834445
414	391	-1.9842019
64	252	-1.9850107
642	446	-1.9862543
100	270	-1.9867316
321	376	-1.9868135
732	424	-1.988293
919	369	-1.9892737
756	634	-1.9912584
879	316	-1.9915068
296	362	-1.9947554
929	362	-1.9961112
564	580	-1.9967053
488	414	-1.9980582
922	299	-2.0005133
747	619	-2.0077105
342	370	-2.0127387
908	309	-2.0153055
931	457	-2.0158188
338	369	-2.0184278
833	456	-2.0194886
309	525	-2.0200891
846	399	-2.0221121
356	373	-2.0291917
54	246	-2.030211
267	508	-2.032973
902	311	-2.0384228
859	401	-2.0405102
840	415	-2.0424774
637	601	-2.0426614
748	623	-2.0432837
516	426	-2.0450838
906	459	-2.0463023
824	358	-2.0476425
860	387	-2.047855
724	608	-2.0485816
716	452	-2.0504189
893	364	-2.0538733
718	456	-2.0544167
474	414	-2.0560217
764	647	-2.0569713
512	416	-2.0579023
800	458	-2.0638447
164	314	-2.0642738
646	441	-2.0686495
838	354	-2.0709088
470	261	-2.073983
692	466	-2.0740056
872	385	-2.0780933
277	127	-2.0785773
648	446	-2.0788653
758	641	-2.080038
590	554	-2.0818865
565	585	-2.0825098
468	414	-2.083084
591	550	-2.085264
36	244	-2.0855887
327	367	-2.089491
410	651	-2.0922084
771	470	-2.0936096
862	320	-2.0978374
340	30	-2.0982628
496	270	-2.0985184
772	455	-2.0987513
309	360	-2.0989597
279	356	-2.100897
790	476	-2.1020598
851	461	-2.1050076
597	643	-2.1054451
857	466	-2.1064067
762	455	-2.1075144
215	326	-2.1097982
300	361	-2.1113887
248	637	-2.1114023
267	513	-2.1130304
846	476	-2.115781
798	450	-2.1160843
484	263	-2.116553
852	466	-2.1170337
826	353	-2.1172283
879	469	-2.1213953
729	448	-2.124081
475	261	-2.124424
466	405	-2.127814
868	386	-2.1311865
38	240	-2.134712
637	610	-2.1355212
472	265	-2.136383
770	568	-2.1365929
916	299	-2.1403723
590	434	-2.1415753
643	601	-2.1426377
873	396	-2.1470876
775	395	-2.1513875
863	390	-2.1552625
916	307	-2.1557891
884	367	-2.1582322
584	566	-2.1590729
836	348	-2.159632
334	368	-2.1647205
734	606	-2.1650634
742	453	-2.166165
276	134	-2.1668382
288	357	-2.1670997
322	365	-2.1671712
794	452	-2.1677058
42	273	-2.1691072
919	357	-2.1720304
564	431	-2.175309
825	456	-2.177667
833	420	-2.181237
171	304	-2.181277
942	463	-2.1841679
897	459	-2.1863616
904	450	-2.1869
494	275	-2.187565
49	252	-2.1901937
910	469	-2.1906812
714	513	-2.1917818
492	416	-2.1921299
652	445	-2.1942077
58	276	-2.1954947
874	317	-2.195892
314	370	-2.2010458
36	267	-2.2011814
414	404	-2.201797
508	424	-2.204472
683	537	-2.2060325
787	395	-2.2065506
911	306	-2.206655
289	118	-2.2076817
709	513	-2.2087977
204	446	-2.2094927
851	342	-2.2121706
804	452	-2.214141
586	435	-2.2170563
832	347	-2.2194016
180	294	-2.222272
832	647	-2.2227492
875	382	-2.2240677
925	354	-2.2277083
892	459	-2.229157
574	562	-2.2299075
419	392	-2.2302356
934	468	-2.2307613
578	574	-2.2339163
317	375	-2.238774
528	430	-2.2389674
490	267	-2.2394066
897	473	-2.2417705
423	393	-2.243682
211	325	-2.2443068
33	96	-2.2444963
140	288	-2.2474012
469	318	-2.2474387
801	462	-2.2522619
919	302	-2.2578015
479	262	-2.2584307
599	650	-2.261614
186	294	-2.2616742
287	473	-2.2616777
561	428	-2.261992
357	35	-2.2621372
452	403	-2.264365
889	473	-2.2647686
54	275	-2.2648392
673	474	-2.2655606
884	314	-2.2671483
224	332	-2.2672706
589	584	-2.2675529
423	652	-2.2697322
755	638	-2.2713854
93	287	-2.2716377
828	348	-2.2743807
472	407	-2.2749977
574	436	-2.2752213
70	284	-2.2766407
450	306	-2.2770848
722	462	-2.2778797
490	341	-2.2779472
794	460	-2.2787743
482	408	-2.279599
445	401	-2.279759
688	464	-2.2823966
855	335	-2.2826796
633	609	-2.285944
587	431	-2.2869005
804	644	-2.2874596
634	440	-2.2876003
200	317	-2.2882762
351	371	-2.2907708
853	404	-2.2909327
813	456	-2.2946446
441	423	-2.2971785
799	543	-2.2989795
433	396	-2.3003316
146	303	-2.3026636
195	313	-2.3033617
267	283	-2.3048408
583	650	-2.3051326
840	347	-2.30589
582	433	-2.3078532
457	389	-2.3089664
456	412	-2.3120875
924	291	-2.3134286
889	383	-2.3153174
725	449	-2.315488
538	619	-2.3158338
556	437	-2.315941
854	388	-2.3173904
82	77	-2.3204074
39	247	-2.3206575
456	313	-2.3214386
305	359	-2.322443
766	459	-2.3244228
728	421	-2.3246872
199	329	-2.3283331
782	394	-2.3287463
742	611	-2.3287938
658	447	-2.3292425
589	574	-2.330004
312	363	-2.333139
630	605	-2.3344636
552	589	-2.3361444
588	427	-2.3405788
582	570	-2.3436666
728	598	-2.3483267
133	316	-2.3504834
880	369	-2.3505359
838	456	-2.3517776
836	648	-2.3520076
484	437	-2.3528278
203	77	-2.352931
520	629	-2.355344
758	560	-2.3564544
200	80	-2.359021
723	612	-2.361756
105	286	-2.3624072
677	473	-2.3634863
305	524	-2.364076
858	395	-2.365022
560	582	-2.366823
551	428	-2.3684418
888	457	-2.369161
820	357	-2.3709826
202	84	-2.3715186
499	267	-2.374024
885	386	-2.3767276
745	411	-2.3781538
540	431	-2.3788018
643	612	-2.3799887
899	450	-2.380593
427	394	-2.3809314
840	337	-2.383086
287	122	-2.3861995
345	401	-2.3892565
578	437	-2.3903599
557	427	-2.3904114
917	469	-2.3904452
46	272	-2.3904583
462	313	-2.391543
675	469	-2.3917096
732	602	-2.3922355
482	416	-2.3925757
925	452	-2.3933632
802	448	-2.395629
876	458	-2.3969777
791	389	-2.3973556
721	430	-2.397434
854	339	-2.4016333
792	624	-2.4021895
180	98	-2.4026225
264	292	-2.4036214
258	416	-2.404057
95	293	-2.4045389
571	427	-2.4057884
915	358	-2.4069307
909	450	-2.4082448
191	325	-2.4086075
587	561	-2.4098449
582	600	-2.4100497
593	650	-2.4107964
630	439	-2.4109406
696	468	-2.4124165
873	468	-2.4132786
897	378	-2.4134738
842	411	-2.4137304
400	651	-2.4145443
719	511	-2.41515
882	390	-2.4176204
846	367	-2.418376
266	504	-2.4184074
862	466	-2.4193435
725	429	-2.4194555
923	303	-2.4199858
255	234	-2.4201384
462	404	-2.4208696
837	358	-2.4210455
102	303	-2.4215167
691	541	-2.4236474
920	292	-2.4237883
77	77	-2.4248106
484	269	-2.42828
884	458	-2.4291472
901	315	-2.4298928
598	639	-2.4307964
82	289	-2.4308474
571	565	-2.4321432
47	245	-2.432582
338	34	-2.43343
805	461	-2.4342232
461	428	-2.4346743
188	308	-2.4353073
547	590	-2.4358675
809	452	-2.4363093
910	302	-2.4384644
289	128	-2.4443882
593	429	-2.4454763
915	457	-2.4459212
313	524	-2.4475286
170	316	-2.4485428
340	42	-2.4530203
590	580	-2.4545608
170	96	-2.455773
495	266	-2.456759
626	440	-2.4576201
87	288	-2.4576766
766	473	-2.4580767
504	414	-2.45815
674	463	-2.4594853
790	462	-2.4599638
261	346	-2.461746
834	460	-2.4617822
843	344	-2.463801
258	636	-2.4664125
109	274	-2.4670134
834	402	-2.4677634
770	393	-2.4679759
532	431	-2.4714468
863	381	-2.4723225
156	32	-2.4735649
563	576	-2.4738765
62	277	-2.4744532
743	623	-2.4772398
746	615	-2.479038
687	540	-2.482146
476	269	-2.4846885
32	266	-2.4861174
752	629	-2.4885507
310	367	-2.4887102
255	240	-2.4889853
669	475	-2.489412
454	305	-2.493054
180	307	-2.4935887
858	338	-2.494107
79	81	-2.4948313
94	297	-2.4952962
345	396	-2.4958115
585	365	-2.4967217
241	637	-2.496736
806	442	-2.4980388
134	117	-2.4992046
857	342	-2.4998055
933	351	-2.5000446
869	464	-2.5026107
191	296	-2.5033555
184	341	-2.5042672
888	312	-2.504499
497	278	-2.50453
733	447	-2.5049784
200	445	-2.5051413
867	334	-2.506199
468	257	-2.5084012
787	390	-2.508744
489	410	-2.5098658
568	579	-2.5107813
893	381	-2.5114102
122	280	-2.512545
98	301	-2.514858
923	295	-2.515893
808	645	-2.5168042
820	636	-2.516893
283	360	-2.5198834
209	332	-2.5216084
603	648	-2.5221906
364	392	-2.5225475
926	298	-2.5243127
651	602	-2.52496
33	512	-2.5252962
379	395	-2.5260513
569	436	-2.5262687
593	365	-2.5262907
808	640	-2.5265594
712	517	-2.5280225
339	38	-2.5287125
785	451	-2.529964
847	362	-2.5301995
592	546	-2.5303366
836	417	-2.530935
898	310	-2.5338395
348	385	-2.53504
910	313	-2.5354786
293	357	-2.5362732
798	438	-2.537708
294	40	-2.5378516
774	645	-2.538139
435	411	-2.5388596
111	291	-2.5401165
737	415	-2.5453527
734	420	-2.5458062
315	28	-2.5462
637	582	-2.5484207
75	256	-2.5485425
759	473	-2.5491304
347	224	-2.5493677
944	303	-2.5499036
874	440	-2.550654
585	423	-2.5541878
606	550	-2.5547385
597	432	-2.554769
287	467	-2.5548234
826	461	-2.5551195
202	343	-2.5568197
582	654	-2.557204
419	651	-2.5587769
34	235	-2.5594087
68	288	-2.559565
75	282	-2.5606143
31	651	-2.563174
642	455	-2.563268
892	446	-2.5639744
828	646	-2.5645952
725	604	-2.5646384
923	368	-2.566022
276	140	-2.567716
33	347	-2.5690713
544	424	-2.5711436
903	364	-2.571903
681	541	-2.571967
754	642	-2.5746412
263	296	-2.5763178
284	356	-2.57829
606	639	-2.5784771
810	461	-2.5786927
317	367	-2.5802166
529	624	-2.5803065
946	464	-2.580778
773	637	-2.5817153
404	262	-2.5824146
859	391	-2.5826867
603	643	-2.5829039
56	259	-2.5841987
459	317	-2.5846884
32	527	-2.5848167
774	651	-2.5854852
902	376	-2.5861351
414	656	-2.5869973
834	352	-2.5873399
892	310	-2.588366
544	432	-2.5900028
449	423	-2.5901756
38	274	-2.5910244
706	469	-2.591698
268	232	-2.5919402
33	334	-2.5926256
850	346	-2.5929434
536	333	-2.5933456
70	253	-2.5938513
99	282	-2.5953107
170	119	-2.5954502
369	394	-2.5963194
32	259	-2.5965385
95	281	-2.596551
858	321	-2.5967455
437	397	-2.598266
774	389	-2.600446
431	231	-2.6008904
939	460	-2.601581
809	636	-2.6026912
891	450	-2.604407
121	293	-2.6047094
754	455	-2.605059
737	603	-2.6067426
805	543	-2.6090934
737	612	-2.6104507
149	292	-2.6126652
758	566	-2.6139774
206	83	-2.6157045
134	111	-2.6169975
131	283	-2.6178594
402	415	-2.6196182
689	469	-2.6198354
267	500	-2.6201782
534	618	-2.622272
266	651	-2.6223478
285	126	-2.6227202
585	554	-2.6233885
576	429	-2.6236217
739	411	-2.6243095
152	31	-2.624923
848	468	-2.6253982
458	306	-2.6258821
733	395	-2.6262617
685	547	-2.6274517
196	296	-2.6281781
529	419	-2.6282897
839	477	-2.6286256
942	353	-2.6320615
602	435	-2.6328864
97	289	-2.633767
314	359	-2.634806
129	313	-2.6354866
506	277	-2.635955
472	315	-2.636252
416	280	-2.6378782
638	441	-2.6380513
139	318	-2.6381419
845	348	-2.6382444
115	305	-2.6392016
280	133	-2.6406276
839	407	-2.6414077
572	580	-2.6428766
90	84	-2.643234
512	641	-2.643663
759	645	-2.6439173
712	451	-2.6447973
209	90	-2.6449015
478	439	-2.6454582
838	461	-2.6461892
446	305	-2.64644
880	320	-2.6477096
582	575	-2.6487463
86	81	-2.6507344
453	387	-2.6514664
496	413	-2.651508
557	432	-2.6523998
645	437	-2.6529713
434	293	-2.652991
587	643	-2.6548216
720	590	-2.6560726
605	432	-2.6562052
101	287	-2.6599224
678	464	-2.6613388
922	307	-2.6619549
779	397	-2.6628227
857	458	-2.6628928
318	363	-2.6637983
400	656	-2.664849
190	304	-2.6651382
828	357	-2.6654854
808	448	-2.6662364
337	395	-2.666913
724	595	-2.6675723
868	381	-2.6681948
868	401	-2.6689932
796	628	-2.6696663
458	250	-2.6697497
534	422	-2.6719863
110	303	-2.6729257
641	573	-2.6742368
313	289	-2.6747746
466	314	-2.676812
800	645	-2.6793323
763	634	-2.6794322
840	647	-2.6802242
492	279	-2.6810699
679	535	-2.6811142
871	333	-2.6828349
258	291	-2.6831548
580	580	-2.683291
591	558	-2.68371
650	574	-2.6839015
337	49	-2.684929
349	405	-2.6850426
564	572	-2.6876242
849	479	-2.6878204
848	407	-2.6884425
758	456	-2.68963
797	624	-2.690904
929	291	-2.6913698
185	102	-2.6924722
904	307	-2.6944792
875	377	-2.6958756
829	454	-2.6967661
182	345	-2.6972122
287	353	-2.6973515
742	619	-2.6976905
546	599	-2.6979222
144	289	-2.698619
444	411	-2.698798
766	643	-2.6991792
766	394	-2.6999912
592	425	-2.7006385
530	620	-2.702109
754	393	-2.7023506
919	296	-2.7026277
718	461	-2.702928
643	450	-2.7049925
184	306	-2.7058058
849	350	-2.706625
941	467	-2.7070854
921	470	-2.7071824
714	458	-2.7077348
427	654	-2.7094295
701	469	-2.7100377
580	367	-2.7101336
610	637	-2.7108235
322	380	-2.7108948
211	119	-2.7112308
919	288	-2.712407
422	424	-2.7133553
945	261	-2.713486
33	91	-2.713587
727	614	-2.7156787
810	541	-2.7167408
866	317	-2.717327
548	431	-2.7176273
717	448	-2.717643
526	632	-2.7181993
191	341	-2.718246
693	471	-2.7187846
862	303	-2.7193007
466	429	-2.720198
654	449	-2.7204878
588	570	-2.7224576
91	279	-2.7228572
396	416	-2.7229366
462	249	-2.7231915
292	32	-2.7246914
162	31	-2.7254102
605	439	-2.7258854
671	470	-2.7280881
855	392	-2.728619
721	605	-2.7287302
323	211	-2.7290013
106	301	-2.7291458
685	467	-2.730154
408	656	-2.730711
646	609	-2.7313154
837	411	-2.7321258
459	246	-2.733167
97	267	-2.7337744
917	450	-2.7341464
620	439	-2.7350037
401	402	-2.7361476
842	398	-2.7362466
721	447	-2.736574
802	443	-2.7372823
555	441	-2.7374628
462	254	-2.7374887
880	312	-2.7386699
660	570	-2.7386844
858	330	-2.738687
759	631	-2.7389336
568	359	-2.7415044
906	359	-2.7416582
641	581	-2.7417932
263	507	-2.7419257
720	516	-2.7425692
223	328	-2.7427285
264	280	-2.7432978
769	564	-2.743626
183	297	-2.744506
512	427	-2.7452266
689	545	-2.746301
518	633	-2.7479134
635	614	-2.750032
849	456	-2.750719
478	407	-2.7514756
36	262	-2.7520232
386	382	-2.7526336
186	302	-2.752726
334	162	-2.7539454
897	446	-2.7542214
247	63	-2.7550151
805	335	-2.755445
207	79	-2.755708
729	605	-2.7565157
341	398	-2.7565956
136	300	-2.75724
884	473	-2.7576344
850	475	-2.7592256
617	552	-2.7612376
541	616	-2.761291
742	447	-2.7621174
502	436	-2.7627647
466	321	-2.7656875
166	117	-2.7661898
595	636	-2.7662015
782	461	-2.7676175
888	447	-2.7685401
518	446	-2.7698882
63	232	-2.76994
625	418	-2.7712677
485	336	-2.771855
254	417	-2.77312
289	459	-2.773358
602	638	-2.774047
921	454	-2.7742176
390	383	-2.7752876
213	123	-2.7754984
211	86	-2.7782729
779	451	-2.7786849
843	460	-2.7792974
488	435	-2.779696
584	369	-2.7800748
187	298	-2.7801452
265	496	-2.7802062
358	31	-2.781272
294	524	-2.7813652
199	76	-2.7813692
867	321	-2.7816408
427	281	-2.7817025
659	574	-2.7821536
396	650	-2.782452
794	475	-2.7837808
514	636	-2.784209
449	385	-2.785453
499	424	-2.7860003
729	430	-2.786011
914	311	-2.7874026
44	267	-2.7877483
695	463	-2.788083
478	258	-2.7883935
33	340	-2.7889802
550	283	-2.7890127
726	459	-2.79156
842	353	-2.7921891
776	634	-2.792454
404	386	-2.792716
281	129	-2.7938087
803	640	-2.7948487
834	468	-2.7958114
208	320	-2.796831
587	549	-2.7973094
29	240	-2.7986984
715	595	-2.8001957
935	359	-2.80084
265	632	-2.8011794
597	427	-2.802127
583	429	-2.8025193
265	476	-2.8029258
525	628	-2.8033762
774	459	-2.8041399
245	640	-2.8042078
770	388	-2.804273
631	613	-2.8048637
525	622	-2.8052678
426	230	-2.8056526
899	365	-2.8058426
409	388	-2.8061292
683	463	-2.8067472
457	384	-2.8075213
437	424	-2.808474
341	224	-2.8094354
143	27	-2.8097897
772	641	-2.8103108
457	430	-2.812126
756	556	-2.8124087
286	131	-2.813564
796	464	-2.8135796
842	474	-2.8141024
771	397	-2.814181
772	655	-2.8142023
330	382	-2.8150709
453	428	-2.8159058
287	479	-2.8166363
373	395	-2.8170283
75	290	-2.817217
872	321	-2.818199
528	369	-2.8186867
263	286	-2.8195076
473	319	-2.8210428
538	423	-2.8215287
582	586	-2.8218336
219	327	-2.823158
813	635	-2.8237243
770	574	-2.8247914
597	570	-2.8254879
298	41	-2.8264
808	632	-2.8285828
897	314	-2.8309016
445	424	-2.833975
876	472	-2.8340225
85	293	-2.8351836
214	334	-2.8368971
691	536	-2.837338
577	417	-2.8377256
551	437	-2.8382788
645	582	-2.8393412
93	301	-2.8398998
554	285	-2.8401914
928	350	-2.840343
766	570	-2.8407435
883	540	-2.8417819
349	400	-2.842163
298	96	-2.8422241
851	486	-2.8425536
462	259	-2.8425689
498	435	-2.843174
420	281	-2.8435009
98	89	-2.8450487
927	480	-2.8456652
820	457	-2.8459988
301	525	-2.8471012
865	326	-2.847704
754	473	-2.848978
174	294	-2.8504725
420	417	-2.8507986
389	416	-2.8508682
503	579	-2.8510444
755	388	-2.8512893
463	244	-2.8514879
780	388	-2.851663
555	592	-2.8521206
481	327	-2.852304
489	275	-2.8530726
507	437	-2.8531096
913	448	-2.8535273
753	492	-2.853596
481	242	-2.854038
856	470	-2.854167
421	231	-2.8547587
880	457	-2.8549423
615	635	-2.8550131
892	316	-2.8551414
910	361	-2.8556595
179	298	-2.8561306
293	365	-2.8565295
817	454	-2.857009
291	114	-2.8576791
794	440	-2.858713
846	339	-2.8588464
681	468	-2.8591619
407	415	-2.8596668
297	358	-2.8600283
211	80	-2.8604386
933	451	-2.860761
812	449	-2.8613517
68	280	-2.8619752
317	204	-2.8620396
455	309	-2.8631022
410	270	-2.8633256
256	652	-2.8642573
814	439	-2.8644836
750	456	-2.8647983
598	437	-2.8654795
176	96	-2.8664052
33	102	-2.8670466
763	470	-2.8691308
534	337	-2.869525
893	474	-2.8716838
260	240	-2.8723347
99	296	-2.873602
775	452	-2.8747365
752	622	-2.8758354
842	466	-2.8772824
749	409	-2.8773174
486	340	-2.8776402
339	102	-2.8781478
421	272	-2.8783972
276	123	-2.878531
810	603	-2.8785465
883	548	-2.8785741
84	285	-2.879151
816	358	-2.879431
829	421	-2.8797956
543	334	-2.879949
667	463	-2.8804388
31	531	-2.8804452
911	456	-2.8808618
593	571	-2.8809197
459	310	-2.8822954
197	343	-2.882361
798	538	-2.883592
795	542	-2.8837774
326	381	-2.884494
598	554	-2.8849232
886	363	-2.8857791
810	611	-2.8858707
578	598	-2.8863955
474	435	-2.8885698
575	652	-2.888973
415	272	-2.8890069
269	517	-2.8895102
863	333	-2.889792
820	644	-2.890079
257	412	-2.8913586
483	246	-2.8914204
584	646	-2.8921642
794	610	-2.8922164
544	440	-2.8926976
42	239	-2.8931582
810	441	-2.8933032
254	632	-2.8934066
396	262	-2.8937447
853	455	-2.894413
301	365	-2.894653
746	450	-2.8947816
659	462	-2.8956947
846	413	-2.8961053
283	474	-2.8966303
569	587	-2.896698
489	263	-2.8967075
798	476	-2.897416
805	635	-2.8989797
269	221	-2.9000309
470	428	-2.9002848
474	257	-2.9006712
