x_coord	y_coord	score
29	182	-1.218117
477	504	-1.2186184
221	284	-1.2195011
669	605	-1.2202855
484	417	-1.2227389
662	600	-1.2233467
144	344	-1.2235477
331	438	-1.2243488
58	301	-1.2244654
115	321	-1.2248541
95	319	-1.2253019
250	481	-1.2259058
430	576	-1.2277875
187	366	-1.2331343
297	412	-1.2333469
324	525	-1.2342424
229	280	-1.2375345
87	218	-1.238126
236	285	-1.2395859
817	586	-1.2416103
169	254	-1.2430065
115	327	-1.245405
273	400	-1.2458681
46	197	-1.2470627
456	496	-1.248307
218	382	-1.2490053
463	427	-1.2516341
205	456	-1.2517194
437	491	-1.2518841
198	453	-1.2519983
278	413	-1.2520684
580	560	-1.253923
96	498	-1.2548519
284	406	-1.2557464
451	394	-1.259796
237	575	-1.2601041
260	586	-1.260161
49	194	-1.2630411
92	496	-1.2649623
181	452	-1.2652413
81	490	-1.2686691
295	507	-1.2686846
172	633	-1.2692531
340	529	-1.2705805
73	490	-1.2709702
618	385	-1.2710187
421	475	-1.2764635
363	638	-1.2768289
253	584	-1.2790678
329	428	-1.2810507
646	498	-1.281974
258	322	-1.2822006
214	273	-1.2827816
145	614	-1.2832353
71	209	-1.2832747
213	379	-1.283385
674	413	-1.2835582
521	434	-1.2842379
91	220	-1.2860781
308	428	-1.2894816
437	395	-1.2901787
90	317	-1.2921649
475	511	-1.2927631
207	367	-1.2955874
333	523	-1.2960309
346	342	-1.2974643
321	336	-1.2975161
511	527	-1.3018194
95	401	-1.302072
411	374	-1.3044857
401	371	-1.3072902
256	294	-1.3086733
753	553	-1.3091687
188	447	-1.3102131
725	538	-1.3103882
191	641	-1.3123729
543	444	-1.3130898
644	590	-1.316774
445	583	-1.3171594
217	372	-1.3186582
185	546	-1.3197023
821	590	-1.3214484
600	471	-1.3219469
757	557	-1.3236315
196	273	-1.3246559
108	228	-1.327232
140	333	-1.3279958
573	460	-1.3305022
205	269	-1.3312708
238	317	-1.3332498
105	506	-1.3341187
99	217	-1.3351681
515	529	-1.3354449
64	304	-1.3366288
757	648	-1.3371168
689	611	-1.3389646
527	436	-1.3407637
135	234	-1.3433077
116	415	-1.343982
466	597	-1.3454188
264	299	-1.3467509
382	650	-1.3482127
252	292	-1.3497196
374	362	-1.3502408
130	331	-1.3522658
485	412	-1.3530239
49	475	-1.353245
59	483	-1.3535801
609	382	-1.3543245
409	468	-1.3554682
301	325	-1.3560714
43	189	-1.3561244
393	470	-1.357629
168	624	-1.3586247
640	588	-1.3598927
138	242	-1.3609095
314	324	-1.3639168
419	385	-1.3653843
648	592	-1.3668935
266	492	-1.3682581
37	467	-1.3682767
235	391	-1.3695568
153	456	-1.3700961
97	502	-1.3723465
463	501	-1.3726745
504	524	-1.3757285
177	542	-1.3774631
490	508	-1.3824342
101	505	-1.3834779
130	607	-1.3838505
458	404	-1.3839362
459	426	-1.3847706
345	630	-1.3903494
629	487	-1.3915673
126	327	-1.3936491
310	322	-1.3949015
600	569	-1.3950669
333	430	-1.3951379
336	531	-1.4006202
47	295	-1.4008908
121	415	-1.4010668
519	531	-1.4056515
456	396	-1.4059684
152	618	-1.4062666
250	300	-1.4064351
199	641	-1.4088881
227	387	-1.4100206
377	647	-1.410202
343	445	-1.4102751
246	480	-1.4107536
361	445	-1.4110396
357	347	-1.4121181
572	649	-1.412229
763	558	-1.4134078
527	529	-1.4140115
265	587	-1.416316
448	400	-1.4166733
159	434	-1.41683
136	613	-1.4212066
223	277	-1.4212173
537	535	-1.4230721
117	234	-1.423336
408	380	-1.424622
584	558	-1.4289852
125	228	-1.4303099
435	583	-1.4304994
246	298	-1.4311799
41	475	-1.4316864
321	326	-1.4339044
224	287	-1.4361063
175	440	-1.4383081
350	535	-1.4425819
168	632	-1.4430976
329	520	-1.445331
365	351	-1.4467186
615	381	-1.4491583
424	574	-1.4512827
240	286	-1.4517498
59	383	-1.4518768
413	382	-1.4527227
74	203	-1.4532646
495	424	-1.4541034
78	214	-1.4558406
29	188	-1.4558936
378	365	-1.4564363
351	371	-1.4571043
485	516	-1.4583861
430	581	-1.4589355
682	416	-1.4590515
198	461	-1.4600098
63	571	-1.461546
53	201	-1.4619815
95	588	-1.4629824
81	205	-1.4630156
494	416	-1.4631281
111	251	-1.4636217
359	637	-1.463771
578	461	-1.4663045
182	256	-1.4678456
271	493	-1.4688711
236	293	-1.4693002
344	535	-1.4698023
623	385	-1.4725143
379	453	-1.4727107
253	401	-1.4728271
220	464	-1.4770072
710	623	-1.4781159
244	476	-1.4785514
342	338	-1.4792805
242	481	-1.4816079
335	343	-1.4819748
304	328	-1.48218
257	403	-1.4842498
237	472	-1.4848313
353	451	-1.485028
369	643	-1.4851836
145	238	-1.4852233
308	330	-1.4874797
287	598	-1.4876306
210	270	-1.4887489
209	457	-1.4904823
172	625	-1.4911308
369	353	-1.4914311
210	280	-1.4934809
180	630	-1.4952211
328	529	-1.4962806
650	500	-1.4991549
329	360	-1.5029927
181	543	-1.5034912
662	402	-1.5057842
59	570	-1.5059204
338	525	-1.5073334
274	304	-1.5088454
254	302	-1.5088952
355	373	-1.5100607
279	501	-1.5105222
266	307	-1.5129404
96	223	-1.5130503
132	611	-1.5136228
194	450	-1.5161742
459	596	-1.516335
381	465	-1.5181589
672	608	-1.5185694
727	544	-1.5193285
406	372	-1.5217695
571	556	-1.5226326
233	573	-1.5228065
168	280	-1.5246307
202	462	-1.5248559
250	322	-1.5264397
67	208	-1.5305344
442	398	-1.5305426
604	568	-1.5320164
469	429	-1.5340682
405	466	-1.5348316
54	299	-1.5352849
186	270	-1.5357361
543	469	-1.5384724
260	296	-1.5389373
218	470	-1.5426832
158	626	-1.5432335
162	275	-1.5437157
516	430	-1.5448823
57	197	-1.5475538
350	630	-1.5485337
245	321	-1.5491072
166	276	-1.5521493
200	267	-1.5522639
533	467	-1.5531198
626	484	-1.5572134
323	435	-1.5576085
558	475	-1.5593864
711	531	-1.5613173
350	351	-1.5631204
103	324	-1.5633538
427	382	-1.5634798
149	454	-1.5640981
642	496	-1.5642569
269	302	-1.5662891
68	488	-1.567108
425	389	-1.5692034
602	479	-1.5702718
473	502	-1.5707418
605	380	-1.5720406
340	534	-1.5737576
36	184	-1.5762962
128	520	-1.576786
591	473	-1.5840114
189	548	-1.5844129
612	574	-1.5853214
704	527	-1.5854623
91	399	-1.5856044
566	649	-1.585709
27	278	-1.5863856
46	478	-1.5878677
231	568	-1.5881947
652	596	-1.5885414
448	591	-1.589475
94	405	-1.589693
752	648	-1.589979
415	375	-1.5907427
534	444	-1.5908846
473	431	-1.5916303
813	584	-1.5919018
269	408	-1.5926435
299	424	-1.5933762
420	572	-1.5945791
457	587	-1.595086
161	354	-1.5985844
78	393	-1.599349
136	423	-1.5994495
332	651	-1.6008046
377	356	-1.604682
448	489	-1.6057061
258	484	-1.6059859
786	569	-1.6071858
275	498	-1.6078259
75	483	-1.6079158
26	185	-1.6083906
826	590	-1.6085242
593	561	-1.6097155
162	442	-1.609909
328	341	-1.6117808
375	451	-1.6122627
145	247	-1.61248
40	186	-1.6127076
769	561	-1.6152115
899	536	-1.616855
29	286	-1.6168848
670	410	-1.6169518
548	471	-1.6173539
390	364	-1.6187123
364	643	-1.6189363
122	512	-1.6201544
536	436	-1.6212994
194	460	-1.623073
169	346	-1.6237413
569	459	-1.6248024
257	326	-1.62527
350	343	-1.6268984
240	572	-1.6281362
306	320	-1.6297805
162	650	-1.6301385
428	477	-1.6314839
160	246	-1.632282
317	521	-1.633533
615	478	-1.6338316
541	634	-1.6340991
70	480	-1.6350924
439	579	-1.636241
174	252	-1.6392454
125	331	-1.6394801
386	649	-1.6454386
537	469	-1.6464007
654	402	-1.6477563
392	372	-1.649208
479	409	-1.6492286
108	405	-1.650004
252	389	-1.6511673
122	323	-1.6514918
83	397	-1.6523956
256	587	-1.6534929
310	418	-1.6544304
141	610	-1.6553861
585	462	-1.6584272
394	365	-1.65942
708	528	-1.6595366
178	254	-1.6597171
451	497	-1.6629757
224	651	-1.6638273
65	200	-1.666201
303	511	-1.6677548
284	316	-1.6691685
470	596	-1.669419
341	629	-1.6695048
475	407	-1.6724515
241	473	-1.6730949
229	289	-1.6780825
402	563	-1.6829697
147	618	-1.68546
53	476	-1.6875712
254	488	-1.6888853
535	630	-1.6891915
517	435	-1.6899422
158	457	-1.6926996
225	563	-1.6933329
174	261	-1.6938841
651	504	-1.6946155
439	587	-1.6952759
390	555	-1.6954452
278	305	-1.6954615
437	386	-1.6965885
717	532	-1.6980296
115	409	-1.6986601
606	572	-1.6986605
834	596	-1.6991783
206	645	-1.6993437
414	568	-1.7004966
63	486	-1.7021626
762	648	-1.702464
361	349	-1.7036123
495	521	-1.704862
346	531	-1.7052759
149	240	-1.7065673
563	477	-1.7067543
106	593	-1.7094582
586	490	-1.7109255
715	624	-1.7109858
386	360	-1.7119197
140	432	-1.7133268
522	430	-1.713669
623	580	-1.7148232
594	467	-1.7153095
189	637	-1.7155215
550	475	-1.7162052
470	412	-1.7169158
169	446	-1.7174065
157	252	-1.7175391
773	564	-1.7189527
266	396	-1.720448
401	464	-1.7209034
339	624	-1.7217274
382	367	-1.7228279
132	336	-1.7238127
49	200	-1.7243816
512	432	-1.7254996
387	369	-1.7280248
311	515	-1.7287441
721	536	-1.7289578
73	391	-1.7304697
271	310	-1.7319936
240	313	-1.732058
404	379	-1.7328082
269	589	-1.7330216
135	331	-1.7330841
153	242	-1.7336768
133	241	-1.7336926
504	420	-1.7347239
751	548	-1.7353835
686	614	-1.740902
478	416	-1.7428261
575	560	-1.7430844
686	414	-1.7435901
896	542	-1.7445571
55	567	-1.744777
279	496	-1.745192
469	509	-1.7453619
339	444	-1.7455679
339	651	-1.7467556
675	409	-1.7473469
176	451	-1.7474501
759	553	-1.7485629
227	569	-1.7520196
531	628	-1.7527422
298	512	-1.7531078
176	538	-1.7533592
240	296	-1.7545516
153	529	-1.7550064
360	375	-1.7559503
670	600	-1.756496
110	415	-1.7567458
837	477	-1.7611877
451	583	-1.7617046
469	501	-1.7665242
347	370	-1.7680057
158	276	-1.7685056
291	408	-1.7686185
678	604	-1.7691551
536	634	-1.7729988
434	413	-1.7747865
161	342	-1.7752384
382	554	-1.7756376
830	592	-1.7761503
276	333	-1.7772491
581	491	-1.7782552
455	595	-1.7788578
333	361	-1.7790107
741	542	-1.779796
257	318	-1.7802356
115	253	-1.7803539
69	201	-1.7809354
47	190	-1.7816018
212	468	-1.786786
566	552	-1.7868571
562	646	-1.7875878
261	582	-1.7878836
705	623	-1.7910777
101	499	-1.7927216
468	402	-1.7936168
693	614	-1.7937655
106	249	-1.795429
532	434	-1.7958922
391	458	-1.797347
613	385	-1.8002764
252	317	-1.8008558
504	429	-1.8014383
92	585	-1.803352
193	552	-1.8042469
249	477	-1.8043615
398	561	-1.8086613
547	467	-1.8107241
151	525	-1.8137534
31	463	-1.8141599
376	643	-1.8148612
463	589	-1.815569
99	591	-1.8162394
140	235	-1.8175513
694	414	-1.8179317
269	333	-1.8197951
262	324	-1.8205559
581	469	-1.8217285
475	435	-1.8239928
631	494	-1.8258948
467	425	-1.8271618
150	622	-1.8289118
91	500	-1.82934
152	428	-1.8300589
145	335	-1.8319356
144	523	-1.8323402
374	650	-1.8338258
53	383	-1.8353901
307	513	-1.8356537
100	401	-1.8358648
304	427	-1.8359754
578	649	-1.8367354
299	531	-1.8371253
550	543	-1.8371284
536	464	-1.8375565
400	378	-1.8382257
701	619	-1.8385503
282	306	-1.8401746
409	403	-1.840507
822	586	-1.841213
355	633	-1.8417395
619	380	-1.8422465
342	433	-1.8430464
86	492	-1.8432168
476	439	-1.8433298
627	386	-1.8456095
658	403	-1.8480787
68	572	-1.8494762
632	583	-1.850453
283	504	-1.8506992
462	400	-1.8511131
25	181	-1.8513795
666	403	-1.8524286
337	360	-1.8544592
198	372	-1.855882
526	432	-1.8560398
88	584	-1.8566211
32	191	-1.8586069
38	194	-1.8586903
281	592	-1.859683
110	247	-1.8613256
362	634	-1.8621225
208	466	-1.8675478
213	459	-1.8680129
141	245	-1.8692199
129	229	-1.8703961
262	306	-1.872256
616	578	-1.873117
124	418	-1.8747209
699	525	-1.8773465
582	487	-1.87735
109	507	-1.879068
145	452	-1.8799989
286	308	-1.8801885
66	478	-1.8805839
190	260	-1.8827254
370	361	-1.8828413
767	557	-1.8835715
781	567	-1.8841492
464	496	-1.8847065
538	446	-1.8860627
515	426	-1.8864423
577	487	-1.8869513
628	581	-1.8876137
558	549	-1.8880513
544	448	-1.8897289
53	193	-1.8913132
378	549	-1.8919867
747	544	-1.892787
149	265	-1.8929472
402	586	-1.8933365
698	413	-1.894052
540	438	-1.8942496
291	510	-1.8943864
581	564	-1.8946186
700	419	-1.8980783
102	312	-1.8997252
154	275	-1.8997498
76	576	-1.9002861
57	205	-1.900599
225	466	-1.9014803
160	271	-1.9024523
76	397	-1.9025596
134	428	-1.9026669
512	520	-1.9030083
291	311	-1.9038408
368	639	-1.905614
554	473	-1.9059658
109	219	-1.9061893
368	545	-1.9062806
466	410	-1.906829
378	651	-1.9071056
663	604	-1.9080203
234	315	-1.9080975
162	456	-1.9083651
590	492	-1.9095052
181	548	-1.9095585
580	555	-1.9099101
675	417	-1.9100437
472	404	-1.910907
223	474	-1.9117876
753	644	-1.9126455
408	565	-1.9129289
312	333	-1.913369
546	539	-1.9137955
456	423	-1.9140911
562	551	-1.9142255
187	642	-1.9144894
83	217	-1.9149563
519	458	-1.9158138
480	441	-1.917363
100	226	-1.9184358
130	261	-1.9189599
233	470	-1.9191266
229	477	-1.9216572
777	565	-1.9238268
234	480	-1.9252862
150	614	-1.9259248
691	417	-1.9272591
162	254	-1.9282131
295	313	-1.9282203
498	418	-1.9290166
102	248	-1.9297847
567	483	-1.9314488
734	540	-1.9320519
572	464	-1.9328324
656	594	-1.933627
182	268	-1.9338499
152	271	-1.9339838
106	413	-1.9384038
291	500	-1.941673
603	376	-1.942121
270	497	-1.9422071
455	427	-1.9428598
276	312	-1.9436184
135	339	-1.9441025
247	484	-1.9442363
290	321	-1.9445126
43	469	-1.9447787
104	403	-1.9455379
381	357	-1.9495766
719	628	-1.9501331
253	325	-1.9508635
219	305	-1.9509156
333	621	-1.9514353
462	408	-1.95149
586	566	-1.952515
149	249	-1.9527774
62	197	-1.953155
144	434	-1.9549712
724	630	-1.9551853
636	392	-1.956594
499	514	-1.9576565
242	579	-1.9585692
743	551	-1.9589834
585	471	-1.9601505
118	330	-1.961283
70	576	-1.9614258
167	535	-1.9622765
539	539	-1.962447
479	433	-1.9626726
320	524	-1.962749
359	371	-1.9632071
76	495	-1.963508
132	422	-1.9644876
117	221	-1.9672575
610	378	-1.9700317
296	503	-1.9709281
589	464	-1.9716672
295	530	-1.9722875
639	490	-1.9725423
157	618	-1.9741696
148	426	-1.9747585
690	519	-1.9748803
468	592	-1.9759573
610	570	-1.9781328
639	377	-1.9788109
587	372	-1.9794906
748	553	-1.9797235
373	385	-1.9801015
343	369	-1.9803169
287	507	-1.9814013
695	523	-1.9827015
571	485	-1.9829888
164	247	-1.983717
136	524	-1.9837224
544	473	-1.983937
585	494	-1.9840566
355	538	-1.9843404
47	379	-1.9850127
696	418	-1.986681
212	558	-1.9870671
61	387	-1.987353
126	606	-1.9889084
280	314	-1.9891427
552	547	-1.9896734
86	400	-1.9912394
155	438	-1.9920955
181	639	-1.992826
188	552	-1.9938108
35	277	-2.0011873
279	599	-2.001889
426	578	-2.0023844
291	600	-2.002854
747	643	-2.0031924
156	430	-2.0047956
521	523	-2.0074174
344	651	-2.0081673
204	292	-2.0096784
173	541	-2.0107508
548	444	-2.0121608
431	383	-2.013321
114	248	-2.0145202
111	328	-2.01659
532	463	-2.016797
624	389	-2.0190985
230	313	-2.020451
601	381	-2.0208461
636	587	-2.0209117
303	317	-2.0214286
525	649	-2.0216482
139	342	-2.0219123
790	571	-2.0240707
365	375	-2.0241542
680	420	-2.0246975
650	400	-2.0250807
173	280	-2.0253356
552	469	-2.0257769
382	382	-2.0271983
424	379	-2.0274165
149	436	-2.0283551
638	517	-2.0291681
116	508	-2.0292606
