x_coord	y_coord	score
502	43	-0.8512951
60	568	-0.85454094
538	150	-0.8556619
75	485	-0.8579258
221	219	-0.8593617
853	429	-0.86110806
787	422	-0.8627125
75	569	-0.86288995
57	484	-0.8641715
579	334	-0.8676852
149	577	-0.86864334
780	425	-0.86913574
297	226	-0.86925316
407	413	-0.87083423
552	153	-0.87111175
841	425	-0.8716812
704	424	-0.8727008
31	571	-0.8727796
597	420	-0.8752128
553	417	-0.8752787
700	340	-0.8761528
405	145	-0.8772265
909	427	-0.8782755
809	424	-0.8795413
783	421	-0.8838117
485	148	-0.88396406
548	330	-0.88403165
748	338	-0.8852767
774	80	-0.88970053
99	571	-0.8897449
399	417	-0.8898979
16	576	-0.89033794
800	426	-0.8911286
588	419	-0.89146817
562	335	-0.8916796
574	420	-0.89237344
665	342	-0.89320374
141	577	-0.8945235
611	412	-0.89536166
493	148	-0.89566076
910	433	-0.8958279
803	423	-0.89638495
644	334	-0.900344
198	574	-0.9019608
894	433	-0.9025202
711	343	-0.9055506
70	485	-0.90572643
594	334	-0.90644777
852	350	-0.9074929
616	338	-0.90900385
833	428	-0.9093456
426	551	-0.9105314
931	433	-0.91078514
679	424	-0.912068
541	153	-0.91272354
633	422	-0.913288
172	568	-0.9149041
414	550	-0.9150094
886	431	-0.91611683
357	138	-0.91952074
675	334	-0.9200028
604	334	-0.92256296
742	423	-0.92513204
793	427	-0.92682695
755	79	-0.92873037
755	426	-0.93014884
152	569	-0.93400323
606	412	-0.9347533
412	413	-0.9380896
137	574	-0.9391409
151	573	-0.9440068
474	546	-0.9441304
567	334	-0.94431293
798	78	-0.9450201
414	141	-0.9462565
722	337	-0.9465221
673	415	-0.94664514
770	420	-0.9468148
235	571	-0.94826543
794	347	-0.9488895
349	138	-0.9515697
848	351	-0.95342636
107	571	-0.95480645
385	146	-0.95641565
75	577	-0.95786345
821	341	-0.95870554
398	140	-0.9588562
548	230	-0.9596126
827	82	-0.9599093
49	483	-0.96100473
514	42	-0.9616369
820	423	-0.96164
662	540	-0.96256256
570	413	-0.9625815
446	148	-0.96482396
543	417	-0.96489275
335	143	-0.9660909
392	145	-0.96826386
212	573	-0.971812
925	428	-0.97228444
715	424	-0.97274673
874	431	-0.9757004
833	342	-0.9758855
144	569	-0.976094
231	217	-0.977126
830	425	-0.9797281
701	336	-0.9806777
914	84	-0.98159754
343	138	-0.98279905
657	414	-0.983724
158	398	-0.98434126
627	413	-0.98865044
438	142	-0.9887357
483	39	-0.99042857
792	422	-0.99186933
895	352	-0.9919106
838	429	-0.9932958
611	420	-0.9962841
563	150	-0.9979533
570	153	-0.9993794
654	422	-1.0008746
825	424	-1.0012317
432	142	-1.0023825
779	100	-1.0025749
421	408	-1.003527
887	352	-1.0038099
742	338	-1.0067103
898	427	-1.0067508
534	149	-1.0083164
650	334	-1.009863
739	419	-1.0099326
489	147	-1.0100014
558	418	-1.0100025
683	75	-1.010374
813	349	-1.0126368
924	435	-1.012751
648	341	-1.0139555
583	153	-1.0140542
569	418	-1.014621
328	139	-1.0191965
375	139	-1.0212568
628	422	-1.0226756
715	344	-1.0254458
509	39	-1.0262647
641	47	-1.0267456
166	573	-1.0268917
693	415	-1.0288204
272	217	-1.0290993
535	417	-1.0294346
719	417	-1.0299311
430	550	-1.031684
665	414	-1.0327803
410	551	-1.0337886
80	567	-1.0354681
84	569	-1.0363113
761	79	-1.0373528
417	413	-1.0377027
373	146	-1.0390555
464	552	-1.0397602
159	568	-1.0397829
852	425	-1.0404793
659	342	-1.0424805
805	85	-1.0444295
748	80	-1.0454624
809	77	-1.0476823
324	140	-1.0479941
695	342	-1.0484195
37	482	-1.0487573
723	424	-1.0500362
80	576	-1.0501709
396	414	-1.0503056
420	141	-1.0504638
899	433	-1.0521187
749	427	-1.0537032
730	423	-1.0544626
588	413	-1.0561637
392	416	-1.0567863
394	33	-1.0578527
562	419	-1.058049
890	84	-1.0586556
926	171	-1.06249
633	334	-1.0628827
154	400	-1.065003
27	570	-1.0651275
930	429	-1.0682013
804	78	-1.0684198
148	568	-1.0693107
56	569	-1.0707462
164	567	-1.0721343
241	571	-1.0729284
611	239	-1.0749292
144	580	-1.075557
366	146	-1.0758728
538	414	-1.0772463
410	409	-1.0780662
85	488	-1.0781543
554	149	-1.0793964
835	350	-1.0810874
927	85	-1.0816703
573	334	-1.0819229
697	425	-1.0821434
166	400	-1.0821629
836	425	-1.082238
237	217	-1.0830255
522	149	-1.0836562
217	218	-1.0845836
774	421	-1.0854661
123	568	-1.0925281
276	220	-1.0960853
377	147	-1.0980542
268	220	-1.0992268
588	153	-1.09962
176	567	-1.1048923
574	152	-1.1085954
766	419	-1.108886
669	422	-1.1090657
354	224	-1.1100824
906	168	-1.112126
380	139	-1.1123312
754	345	-1.1149213
792	340	-1.1190182
626	334	-1.1198696
700	75	-1.1214312
249	567	-1.1217798
546	337	-1.1261102
816	422	-1.1261781
659	423	-1.1295172
803	341	-1.1304109
30	481	-1.131462
31	494	-1.1323856
131	573	-1.1340299
436	550	-1.1356518
513	421	-1.1368712
673	71	-1.1373032
566	421	-1.1380842
111	567	-1.1392491
320	139	-1.140237
362	145	-1.1408074
745	426	-1.1412625
518	43	-1.1429992
154	576	-1.1443683
530	150	-1.1461098
557	155	-1.1488492
227	215	-1.1491262
743	345	-1.1521972
768	427	-1.153206
789	77	-1.1538178
503	39	-1.1542428
505	147	-1.1542964
818	430	-1.1556364
455	551	-1.1588154
405	417	-1.1592654
94	568	-1.1601592
882	429	-1.1611683
476	150	-1.1623926
264	219	-1.1623973
44	570	-1.1643313
581	423	-1.1652243
161	575	-1.1656955
759	427	-1.1666452
548	418	-1.1687428
546	413	-1.1692059
666	538	-1.1695963
922	172	-1.1762507
337	416	-1.1786513
276	567	-1.179762
194	573	-1.179772
68	565	-1.1798478
404	410	-1.1806931
783	428	-1.1809635
426	148	-1.1811827
598	412	-1.1818395
552	229	-1.1840065
409	220	-1.1847587
687	425	-1.1868883
26	494	-1.1872517
894	428	-1.1887298
330	144	-1.191318
910	169	-1.1918494
772	428	-1.1966144
404	141	-1.196714
384	416	-1.1984158
245	569	-1.1994164
116	567	-1.2010932
516	149	-1.2011818
19	571	-1.2057459
471	151	-1.206056
711	416	-1.2061658
570	422	-1.2061945
76	565	-1.2069311
213	216	-1.2069972
478	39	-1.2074546
292	226	-1.2087075
470	547	-1.211506
751	419	-1.2115573
619	239	-1.2119001
878	428	-1.2164601
605	338	-1.2177725
561	423	-1.2182177
738	424	-1.2184596
454	546	-1.2235495
710	425	-1.2247798
561	331	-1.2252715
206	219	-1.2257137
220	572	-1.225895
544	229	-1.2273287
427	411	-1.2275523
555	232	-1.2276474
260	220	-1.2299094
362	224	-1.230228
789	255	-1.2311641
538	335	-1.2317476
166	411	-1.2336925
551	233	-1.234104
133	569	-1.2406188
481	43	-1.2412832
214	221	-1.2422175
861	425	-1.2427888
805	348	-1.242921
797	429	-1.242973
342	415	-1.2443278
264	567	-1.2443639
897	88	-1.2454168
150	581	-1.247796
50	579	-1.2489278
554	337	-1.249378
909	346	-1.2538861
592	412	-1.2552466
459	552	-1.2553368
557	422	-1.2562985
781	76	-1.2580805
561	154	-1.2583277
331	416	-1.2585279
94	577	-1.2588229
174	400	-1.2588594
388	414	-1.2596987
795	256	-1.2616476
769	583	-1.262603
650	413	-1.2630517
586	338	-1.2651414
463	151	-1.2662902
21	579	-1.2667156
839	351	-1.2674447
466	546	-1.267568
427	547	-1.2680858
779	420	-1.2687192
312	140	-1.2694561
398	32	-1.2702662
37	145	-1.271596
867	426	-1.2717199
150	398	-1.2732272
904	32	-1.2735368
757	419	-1.2752644
914	434	-1.2764269
858	431	-1.2775943
488	37	-1.2790102
140	581	-1.2826539
470	552	-1.2845285
228	572	-1.2845615
576	412	-1.2847236
224	571	-1.2847608
302	226	-1.2851304
548	154	-1.2893701
432	148	-1.2900891
801	86	-1.2907108
667	71	-1.2911601
771	100	-1.2927705
198	221	-1.2945946
418	148	-1.2949319
642	423	-1.2976515
858	343	-1.2986307
794	77	-1.2990956
243	215	-1.2995608
162	399	-1.3012713
837	81	-1.3013325
253	569	-1.3016173
816	34	-1.3016407
111	572	-1.3068113
346	413	-1.3076414
459	227	-1.3081523
366	223	-1.3095603
118	397	-1.3095903
698	33	-1.3136486
685	71	-1.3157945
248	408	-1.3164147
322	556	-1.3195235
352	412	-1.3202249
140	397	-1.3218665
863	353	-1.3224006
140	568	-1.322972
319	416	-1.3231798
900	29	-1.3234403
299	405	-1.3266852
597	338	-1.3281504
325	144	-1.3282313
315	556	-1.3303398
423	404	-1.3312217
918	169	-1.3314971
905	433	-1.3316852
349	223	-1.3321038
520	420	-1.3340523
330	556	-1.3341194
902	356	-1.3346039
330	412	-1.3363842
496	151	-1.3372284
422	413	-1.3374637
842	430	-1.3379028
134	577	-1.3382862
480	546	-1.3395768
720	35	-1.3411766
459	150	-1.3421901
161	411	-1.3453168
256	409	-1.3464807
484	35	-1.3470857
303	407	-1.3499389
925	29	-1.3514885
732	345	-1.3516319
539	419	-1.3518074
380	420	-1.3519993
902	167	-1.3529357
607	238	-1.3530362
442	550	-1.3533299
617	334	-1.3539453
314	416	-1.3545775
127	569	-1.3549114
335	556	-1.3562251
526	148	-1.3579476
370	221	-1.3586606
724	34	-1.3587556
658	538	-1.3588812
719	425	-1.3605697
413	221	-1.3628019
532	412	-1.3639203
928	436	-1.3641894
715	336	-1.3654648
144	398	-1.3658943
434	546	-1.3665284
886	85	-1.3677236
813	85	-1.36865
528	420	-1.3692116
455	225	-1.3704753
284	567	-1.3706369
210	220	-1.3708947
669	541	-1.371312
253	217	-1.371586
353	145	-1.373176
102	567	-1.3746188
562	232	-1.375355
795	32	-1.3755125
809	32	-1.375828
126	573	-1.3764517
524	412	-1.3783735
659	333	-1.378623
181	399	-1.3787373
874	426	-1.3792365
640	333	-1.380403
543	233	-1.3808876
504	417	-1.382551
470	143	-1.3834898
341	223	-1.3841695
582	337	-1.384367
201	571	-1.384768
358	223	-1.3848157
697	71	-1.3858035
570	337	-1.3866806
305	401	-1.3884711
45	479	-1.3892797
260	416	-1.3908188
514	588	-1.3912467
85	565	-1.3942314
883	434	-1.3949753
603	235	-1.395667
272	568	-1.3957193
435	411	-1.4001992
447	550	-1.4003717
462	142	-1.4014579
567	149	-1.4020739
730	35	-1.402442
826	350	-1.4026521
418	546	-1.4028542
646	47	-1.4048781
136	396	-1.4059601
907	89	-1.4070145
428	141	-1.4070705
336	412	-1.4074032
280	568	-1.4098532
33	484	-1.4099789
26	483	-1.4104624
370	551	-1.411431
390	139	-1.4115359
492	418	-1.412562
692	72	-1.4126834
431	408	-1.4137578
462	548	-1.4138815
782	339	-1.4143877
744	79	-1.4145871
318	411	-1.4147092
302	142	-1.4155992
260	569	-1.4168706
124	395	-1.417141
398	410	-1.4203619
848	424	-1.4209573
233	577	-1.4214517
33	146	-1.4219341
448	546	-1.4221522
170	402	-1.4225061
298	230	-1.4251112
58	394	-1.4271224
268	569	-1.4276758
703	35	-1.4278859
882	84	-1.4285039
341	419	-1.429039
440	546	-1.429168
931	86	-1.4313406
613	333	-1.4321048
851	342	-1.4322802
57	398	-1.4337443
516	412	-1.4344178
820	86	-1.4361173
802	430	-1.436497
423	554	-1.4368982
844	352	-1.4384712
234	220	-1.4390557
410	140	-1.4418904
523	42	-1.4435457
218	222	-1.4436123
809	86	-1.4437695
53	400	-1.4457453
599	236	-1.4457623
537	154	-1.4476509
651	47	-1.4490551
173	217	-1.449313
308	409	-1.4510698
261	224	-1.4520646
833	82	-1.4523264
487	546	-1.4525418
673	424	-1.4525589
534	421	-1.4531937
923	84	-1.4532162
566	154	-1.4533094
135	216	-1.4535912
314	410	-1.4539303
509	420	-1.4550605
474	551	-1.4556823
252	412	-1.456099
914	168	-1.456156
378	224	-1.4562492
528	413	-1.4568441
326	416	-1.4577665
106	575	-1.457882
406	550	-1.4585886
693	32	-1.4586414
338	146	-1.458783
89	578	-1.4594866
509	148	-1.4622381
385	420	-1.4636525
286	226	-1.4647005
539	146	-1.4658946
560	411	-1.4671142
524	421	-1.4671624
446	60	-1.4675655
517	39	-1.4681576
896	167	-1.4681808
473	39	-1.4683357
210	568	-1.4683791
550	338	-1.4696997
232	568	-1.4713557
496	416	-1.4715792
759	160	-1.4718744
552	421	-1.4726263
857	353	-1.4727744
478	542	-1.4737713
237	575	-1.4765749
128	393	-1.4772822
542	330	-1.4791496
480	151	-1.4795271
233	404	-1.4798307
389	419	-1.480067
256	221	-1.4805335
417	220	-1.4805664
574	338	-1.4809374
615	240	-1.4811624
241	219	-1.4830685
411	417	-1.4831207
49	398	-1.4832323
803	32	-1.4833356
592	338	-1.4880773
216	571	-1.4882829
50	488	-1.4885913
65	398	-1.4894576
247	217	-1.4901826
104	397	-1.4907856
237	405	-1.4916923
931	355	-1.4945128
582	331	-1.495292
90	566	-1.4982718
267	216	-1.5003755
466	228	-1.5016962
58	488	-1.5020269
125	216	-1.5024941
159	402	-1.5042484
442	41	-1.5042552
171	573	-1.504686
102	576	-1.5066798
764	428	-1.5069078
636	47	-1.5077101
871	85	-1.507984
270	224	-1.508025
120	393	-1.5100962
390	34	-1.5102968
769	79	-1.5104277
565	411	-1.5114386
414	555	-1.5127548
712	35	-1.5132991
29	489	-1.5143358
744	418	-1.5148617
908	33	-1.5153822
566	338	-1.515595
576	424	-1.5178742
190	574	-1.5224762
112	397	-1.5225894
261	216	-1.5228103
657	71	-1.5234102
701	70	-1.5235015
284	556	-1.5251237
867	432	-1.525753
488	541	-1.5259571
403	220	-1.5260323
823	431	-1.5263145
244	405	-1.5280318
184	567	-1.5280428
790	348	-1.528154
292	569	-1.5286977
222	215	-1.5300026
521	415	-1.5300528
705	72	-1.5302745
622	333	-1.5306506
625	239	-1.5306855
202	220	-1.531943
887	344	-1.532049
544	421	-1.5328583
329	552	-1.533722
526	39	-1.5338366
230	221	-1.5344868
383	412	-1.5390452
419	555	-1.5408092
589	423	-1.5447695
41	144	-1.5454233
121	574	-1.5454892
358	146	-1.5458351
934	350	-1.5462369
432	404	-1.5484158
25	580	-1.5513847
615	535	-1.5527762
546	146	-1.5533282
322	412	-1.5552496
320	144	-1.5554495
588	331	-1.5584037
538	158	-1.5585523
455	230	-1.5588086
292	556	-1.559091
175	406	-1.5603944
428	405	-1.5621744
140	392	-1.5625212
309	416	-1.5627643
623	156	-1.5637026
90	215	-1.5642056
374	223	-1.5677521
435	224	-1.5684582
117	572	-1.5686904
736	36	-1.5697306
107	566	-1.5712583
567	232	-1.5715154
602	239	-1.5722517
205	569	-1.5730926
470	33	-1.5748608
78	489	-1.5758654
193	577	-1.5762628
472	542	-1.5764323
237	223	-1.5765151
909	582	-1.5767537
583	411	-1.577073
595	235	-1.5782756
158	579	-1.5793747
821	34	-1.580223
785	84	-1.5807575
171	411	-1.5818852
759	165	-1.5820333
139	401	-1.582544
356	413	-1.5825785
425	569	-1.5829093
308	142	-1.5829912
132	395	-1.5846447
237	567	-1.5861157
95	397	-1.5874853
36	494	-1.5886624
542	338	-1.5892967
461	411	-1.5898339
678	75	-1.5898361
463	329	-1.5898613
334	419	-1.590594
801	349	-1.5906475
738	78	-1.5908223
180	568	-1.5915197
846	81	-1.5923078
395	419	-1.593007
222	223	-1.5965266
376	553	-1.596886
366	552	-1.5970856
352	419	-1.5988412
921	30	-1.5988631
168	217	-1.5990782
453	542	-1.5994631
640	341	-1.6000293
433	41	-1.6002352
558	338	-1.6006315
786	173	-1.6012105
891	167	-1.6024804
424	140	-1.6026192
537	331	-1.6027434
662	535	-1.6051145
469	38	-1.6052128
594	153	-1.6054722
438	61	-1.606674
500	415	-1.6070443
890	427	-1.6080704
533	153	-1.6081203
307	405	-1.6095319
321	222	-1.6097668
622	341	-1.6108743
457	543	-1.6139798
871	354	-1.6143328
628	341	-1.6145464
442	141	-1.6149246
245	221	-1.6153857
895	31	-1.6162539
477	44	-1.6167003
569	330	-1.6168965
661	413	-1.6173129
723	416	-1.6198711
496	421	-1.6199886
47	317	-1.6211426
379	416	-1.6212065
510	539	-1.6229833
382	225	-1.6234504
513	38	-1.623853
307	556	-1.6240718
763	161	-1.6241958
194	219	-1.624681
775	102	-1.6249762
307	54	-1.6263855
278	224	-1.6273481
341	411	-1.6293784
176	572	-1.6296278
534	334	-1.6310729
442	149	-1.6314092
612	89	-1.6316164
61	397	-1.6332159
905	251	-1.634506
72	564	-1.6349
455	411	-1.63534
812	421	-1.63572
337	221	-1.6365161
316	138	-1.6366794
734	425	-1.6375895
53	318	-1.6383466
48	569	-1.6385722
758	346	-1.6401287
930	593	-1.6425316
257	413	-1.6443465
66	580	-1.6469839
179	403	-1.6474205
323	552	-1.6476139
896	356	-1.6482462
427	42	-1.6496942
376	419	-1.6506517
815	78	-1.6507721
163	403	-1.6508698
167	406	-1.6527168
364	138	-1.6552813
477	35	-1.6553473
311	557	-1.6558796
487	418	-1.6567737
423	546	-1.6580664
349	49	-1.6587355
704	76	-1.6613232
703	343	-1.6632237
252	405	-1.6637865
791	172	-1.6643202
553	157	-1.6643834
585	424	-1.6645113
53	473	-1.6647466
42	487	-1.6655262
924	33	-1.6656497
401	421	-1.6662307
564	426	-1.6707131
345	145	-1.6707891
904	345	-1.6707901
409	547	-1.6710317
295	401	-1.6720617
241	577	-1.6723963
623	424	-1.6732244
155	566	-1.6734886
207	215	-1.6737863
576	331	-1.674613
188	568	-1.6752386
613	581	-1.675755
628	47	-1.6782495
194	568	-1.6784106
135	581	-1.6789623
925	92	-1.6793119
59	317	-1.6798296
513	146	-1.6800958
751	251	-1.6804072
507	46	-1.6804931
430	414	-1.6804987
402	551	-1.6805501
265	417	-1.6822145
59	473	-1.6831831
816	88	-1.6837329
550	409	-1.683884
752	337	-1.6841118
147	401	-1.6857029
830	431	-1.6877093
519	146	-1.6877724
722	77	-1.6891237
393	411	-1.6916993
542	412	-1.692038
283	411	-1.692483
669	413	-1.69308
390	226	-1.6938964
276	556	-1.694648
408	555	-1.6958327
918	346	-1.6962478
502	35	-1.6967258
751	77	-1.69708
507	551	-1.6981574
45	145	-1.6983777
288	568	-1.6987239
611	543	-1.6990715
660	228	-1.6997179
369	138	-1.701081
209	576	-1.7015319
89	486	-1.7018143
489	45	-1.7024333
12	574	-1.7028576
34	477	-1.7030013
812	89	-1.7031089
144	393	-1.7037609
253	416	-1.704649
491	34	-1.7065905
785	75	-1.7067072
618	581	-1.7068275
203	216	-1.7069004
777	429	-1.7069635
838	85	-1.7091178
316	564	-1.7095562
458	547	-1.7101737
520	411	-1.7109548
157	410	-1.7122133
615	424	-1.7122271
792	85	-1.7134666
415	404	-1.713604
54	392	-1.7151068
801	257	-1.7168775
547	234	-1.7174014
346	419	-1.7177778
867	84	-1.7185546
487	152	-1.7187746
785	100	-1.7190748
556	410	-1.7196308
474	142	-1.7198461
421	222	-1.7209986
71	579	-1.7231159
480	143	-1.7235442
326	411	-1.7238123
908	590	-1.7239532
708	34	-1.7251158
906	173	-1.7254307
619	534	-1.7276055
478	552	-1.727612
450	41	-1.7280297
108	395	-1.7281107
155	404	-1.72833
619	157	-1.7284433
639	69	-1.72965
372	420	-1.7307612
910	181	-1.7308555
294	49	-1.7312497
456	567	-1.7327801
525	417	-1.7331234
98	566	-1.7332586
39	581	-1.7340744
167	577	-1.7351695
456	57	-1.7357191
370	226	-1.7380853
830	85	-1.7418991
495	546	-1.7434078
277	216	-1.7438673
821	78	-1.7449623
67	488	-1.7456459
716	36	-1.7477449
66	394	-1.7479643
390	122	-1.74889
901	581	-1.7498786
73	394	-1.7501636
451	228	-1.7502384
300	401	-1.7505125
899	33	-1.7507457
652	343	-1.7509526
34	488	-1.7514888
484	542	-1.7517823
741	427	-1.752156
731	251	-1.7525542
508	35	-1.7531382
329	221	-1.7531922
430	224	-1.753872
572	232	-1.7549207
825	86	-1.7563311
509	543	-1.7564769
381	148	-1.7572379
783	349	-1.7576252
914	182	-1.7580149
470	227	-1.7582788
673	539	-1.7597735
906	185	-1.7598709
293	230	-1.760426
577	149	-1.7617995
463	418	-1.7622876
491	414	-1.7625989
885	426	-1.7626245
649	71	-1.7636243
314	144	-1.76486
845	85	-1.7652929
265	572	-1.765407
482	418	-1.7657535
163	579	-1.7667279
