x_coord	y_coord	score
668	307	-0.30315942
514	139	-0.30488035
633	88	-0.3055131
788	328	-0.3061913
722	357	-0.3119541
740	440	-0.31514734
658	309	-0.3200995
696	295	-0.32044375
536	130	-0.32450828
509	544	-0.32452208
762	31	-0.32638416
637	86	-0.32912052
558	120	-0.33406657
646	317	-0.33425254
641	318	-0.3430845
689	63	-0.3498878
589	345	-0.3510239
644	81	-0.3581385
680	303	-0.36203814
719	449	-0.3625492
528	134	-0.3651821
630	325	-0.37298322
730	354	-0.37309104
637	319	-0.3802524
586	109	-0.382607
794	413	-0.3838806
888	285	-0.3861352
612	94	-0.38736364
581	582	-0.38960612
790	421	-0.39617652
578	112	-0.4037698
743	349	-0.41350353
698	59	-0.41404572
879	263	-0.41703162
871	267	-0.41974148
900	253	-0.42090857
784	424	-0.4225627
504	545	-0.42333207
855	390	-0.43157595
706	54	-0.43273634
599	337	-0.43319955
532	132	-0.43357655
614	99	-0.4348124
513	542	-0.43616393
905	252	-0.44036028
686	463	-0.44398913
747	33	-0.44426304
881	287	-0.44457263
458	377	-0.4450188
568	118	-0.45569438
769	424	-0.4563779
843	395	-0.46068698
858	297	-0.46445194
681	374	-0.46588102
582	110	-0.46692848
518	140	-0.46774244
702	57	-0.46871743
448	545	-0.47262418
726	447	-0.47274014
665	216	-0.47349182
591	104	-0.47531447
910	251	-0.48007044
896	254	-0.4803881
737	43	-0.48423463
658	77	-0.48497573
848	394	-0.4850825
684	458	-0.48828092
502	141	-0.49508762
523	538	-0.49738
672	306	-0.49850386
566	113	-0.5022603
701	295	-0.5030652
796	419	-0.5035058
550	122	-0.50773454
626	327	-0.5092878
866	388	-0.5111
710	55	-0.5129441
692	461	-0.51443446
641	84	-0.5165464
670	216	-0.5169405
525	44	-0.51789343
577	583	-0.52304476
585	346	-0.52574444
672	73	-0.53242266
443	545	-0.5374002
454	379	-0.5387223
817	407	-0.5418816
742	35	-0.54314864
916	367	-0.5441773
822	472	-0.5462691
788	415	-0.5507834
829	394	-0.5526873
626	87	-0.55347407
772	335	-0.5555582
670	463	-0.5561925
793	327	-0.55668175
862	295	-0.55731237
764	426	-0.55832815
851	391	-0.5586133
777	419	-0.5591542
690	367	-0.5602884
635	393	-0.56076
500	547	-0.5641128
621	96	-0.5642912
463	375	-0.56531274
924	426	-0.5665066
809	408	-0.56922
890	258	-0.56955916
653	79	-0.57077336
731	445	-0.5731071
674	213	-0.57422066
756	435	-0.5804276
839	394	-0.5848266
892	443	-0.5851866
667	75	-0.5857422
452	543	-0.58645105
581	347	-0.5872412
606	96	-0.5902548
759	427	-0.5903859
724	50	-0.59156847
560	31	-0.5918231
663	71	-0.5925576
737	443	-0.5941618
521	46	-0.5972389
599	98	-0.5972481
480	556	-0.5981215
875	265	-0.5992141
805	409	-0.59981745
486	389	-0.60166353
726	515	-0.6073141
567	589	-0.61155975
563	260	-0.6156422
717	46	-0.617501
786	489	-0.6208692
739	436	-0.62231576
732	46	-0.6240095
699	370	-0.6247176
817	475	-0.6272705
833	392	-0.6310002
628	94	-0.63137746
708	50	-0.63173604
595	108	-0.6372739
622	329	-0.6382607
773	421	-0.6393421
564	592	-0.64030385
607	335	-0.6405528
841	399	-0.643196
554	119	-0.6462613
587	105	-0.64634717
924	243	-0.64826924
595	100	-0.65376365
603	105	-0.6541063
677	376	-0.6546834
854	299	-0.6553776
826	471	-0.6596924
873	289	-0.6600009
560	116	-0.6605329
525	138	-0.6661565
617	330	-0.6664136
678	211	-0.67086387
714	452	-0.67086506
680	69	-0.67243415
917	363	-0.6733469
450	381	-0.67360234
645	313	-0.67749923
782	490	-0.67779243
735	38	-0.6788216
631	395	-0.68241525
869	291	-0.6842201
629	321	-0.6856227
630	85	-0.6856443
661	217	-0.6874262
742	42	-0.688694
825	396	-0.6901979
885	263	-0.6904615
731	514	-0.6909714
648	79	-0.69462967
690	59	-0.6976961
713	47	-0.6986246
603	336	-0.7004992
899	181	-0.7033777
722	45	-0.70447195
920	428	-0.7047426
899	443	-0.708454
524	133	-0.71019375
675	64	-0.71063936
608	102	-0.7112067
746	440	-0.7121664
845	391	-0.71233106
672	469	-0.71242917
766	30	-0.7125499
723	518	-0.7138914
549	33	-0.71843016
805	416	-0.71850824
669	378	-0.71861017
854	394	-0.7199522
562	121	-0.7201967
621	88	-0.72073245
693	301	-0.72404635
663	473	-0.72601426
573	117	-0.72730553
894	379	-0.72889924
578	107	-0.73246026
755	37	-0.7334149
599	107	-0.73636574
606	407	-0.73691666
659	474	-0.73790455
559	261	-0.73898864
677	300	-0.7392019
690	455	-0.74101585
912	247	-0.741502
556	32	-0.7423594
656	471	-0.7431351
715	54	-0.74532557
496	526	-0.7456337
507	138	-0.7456546
761	434	-0.74596024
812	413	-0.75018483
926	360	-0.75063777
560	594	-0.7516888
877	288	-0.753152
859	391	-0.7610652
725	42	-0.76303375
760	35	-0.7644528
916	245	-0.7656789
707	58	-0.76722765
592	317	-0.76913494
694	364	-0.7708666
497	142	-0.77099836
871	386	-0.77157617
699	450	-0.7717533
439	385	-0.77179384
722	514	-0.77241313
845	201	-0.7731618
703	457	-0.77514863
718	444	-0.7753883
801	418	-0.77552795
616	90	-0.7779618
715	520	-0.7780392
482	390	-0.77831894
770	265	-0.77923906
571	590	-0.7796577
703	361	-0.7799821
796	324	-0.78225803
748	432	-0.785967
484	555	-0.7867398
689	303	-0.7879423
694	56	-0.7880299
586	342	-0.7893673
725	360	-0.7912807
639	323	-0.7925256
892	283	-0.7928618
468	375	-0.79331285
750	39	-0.7944993
801	479	-0.7947173
681	298	-0.795614
517	135	-0.79651904
564	520	-0.8057435
835	396	-0.80595714
670	67	-0.8064474
873	382	-0.8066293
824	403	-0.80718064
886	259	-0.8097489
633	318	-0.8098036
583	106	-0.81125647
514	520	-0.81169015
764	265	-0.8139297
867	384	-0.8147647
790	485	-0.8164091
585	113	-0.81862676
922	361	-0.8187282
588	321	-0.8194585
575	587	-0.8224027
746	345	-0.8227675
559	124	-0.82494605
497	550	-0.8266094
895	258	-0.8271451
574	108	-0.8288323
517	48	-0.8311987
544	124	-0.83181155
800	322	-0.83317316
659	73	-0.8361783
778	491	-0.83623934
490	148	-0.8362764
716	516	-0.8371321
771	95	-0.8387861
888	444	-0.8409095
699	459	-0.8416507
832	311	-0.84430504
829	468	-0.8465189
634	92	-0.8480377
884	284	-0.849391
703	449	-0.8500053
625	397	-0.85172886
914	88	-0.8517441
685	60	-0.8528737
686	209	-0.8561939
509	378	-0.8582224
638	90	-0.85884273
707	293	-0.86006415
697	299	-0.86468446
773	261	-0.86468834
596	318	-0.86926806
730	39	-0.87156165
811	475	-0.8725446
867	269	-0.8734185
527	130	-0.87763524
552	128	-0.87939394
410	91	-0.88484645
680	61	-0.8852793
611	333	-0.88541085
699	54	-0.8861282
634	83	-0.8863455
463	72	-0.88719857
445	383	-0.8892747
561	589	-0.88973135
577	348	-0.8906169
439	546	-0.89400876
625	323	-0.89482784
511	136	-0.8954441
654	546	-0.89622563
705	368	-0.89637756
339	199	-0.8988208
565	596	-0.9005817
798	410	-0.9007839
414	89	-0.9009564
686	368	-0.9037957
713	289	-0.9049721
529	43	-0.9053948
685	296	-0.9069532
492	527	-0.9096891
669	303	-0.91013086
476	558	-0.91116476
862	386	-0.9122546
885	288	-0.91381437
934	354	-0.91421807
823	407	-0.91435516
560	522	-0.9179213
928	356	-0.9182048
728	439	-0.91836643
711	522	-0.9195658
727	282	-0.9204134
911	368	-0.9209591
708	289	-0.9210607
777	335	-0.9230999
520	132	-0.92605114
750	439	-0.92637646
767	432	-0.9277854
673	302	-0.93058
712	445	-0.93076265
568	593	-0.9309448
642	88	-0.932533
600	341	-0.9335623
723	441	-0.9337616
881	378	-0.93404984
332	29	-0.9341209
903	256	-0.934778
435	312	-0.93488955
699	362	-0.935454
902	102	-0.9355482
568	518	-0.9380616
780	427	-0.9384912
639	80	-0.94028604
693	373	-0.94112897
679	459	-0.95451534
846	398	-0.95562685
837	390	-0.95906377
675	460	-0.95980716
720	287	-0.96555007
538	126	-0.9663005
682	208	-0.96638906
602	408	-0.96652627
834	466	-0.96782696
821	394	-0.97016966
807	479	-0.97041726
719	519	-0.9709883
723	450	-0.9736556
750	344	-0.97816586
816	412	-0.9788401
573	351	-0.9790586
695	452	-0.9810766
493	552	-0.98262775
644	321	-0.98488975
736	348	-0.98623
585	580	-0.9870688
645	85	-0.9871839
577	116	-0.9875231
337	29	-0.9889289
858	387	-0.9891337
850	301	-0.9900402
663	465	-0.9914179
744	433	-0.99142826
710	454	-0.9917258
916	359	-0.9935684
707	520	-0.9968376
853	200	-0.9996073
513	377	-1.0007282
784	414	-1.001973
821	476	-1.002192
612	308	-1.0025773
673	377	-1.0038669
531	128	-1.007936
594	344	-1.0080914
608	92	-1.0081571
737	115	-1.0091165
900	378	-1.0098631
836	400	-1.0122733
556	592	-1.0158405
685	305	-1.0180464
502	524	-1.0208579
541	132	-1.0219849
546	130	-1.0221337
619	326	-1.0235457
467	70	-1.0261563
547	360	-1.0280674
490	387	-1.0281805
507	548	-1.0282567
916	429	-1.0284617
884	443	-1.028522
652	474	-1.0292115
765	269	-1.0318037
832	399	-1.0331413
575	417	-1.035142
656	220	-1.0356815
613	329	-1.0366821
683	212	-1.0378917
771	431	-1.0382733
776	429	-1.0385684
770	27	-1.0415236
877	381	-1.0417666
600	35	-1.0427929
895	375	-1.0431505
568	259	-1.0439502
488	554	-1.0455284
730	510	-1.0479239
768	336	-1.0564713
794	483	-1.0565068
867	295	-1.0580046
754	427	-1.0590786
456	542	-1.061008
522	141	-1.0628194
773	331	-1.06967
707	359	-1.0707704
917	425	-1.0714617
658	545	-1.0719879
765	34	-1.0730193
555	264	-1.074039
581	115	-1.0762628
877	447	-1.0767101
428	314	-1.0776209
657	216	-1.0780555
545	35	-1.0805231
908	255	-1.0806078
717	363	-1.081212
920	366	-1.0814514
675	217	-1.0833783
899	257	-1.084127
889	262	-1.0844862
929	426	-1.0868388
914	252	-1.0879227
640	480	-1.0897491
788	425	-1.0907179
844	303	-1.0910957
914	372	-1.0924814
654	75	-1.0955462
437	167	-1.098867
336	202	-1.1009256
775	91	-1.1010416
472	560	-1.1018025
478	151	-1.1026913
819	403	-1.1029218
602	95	-1.1047691
505	379	-1.1054338
857	223	-1.1073918
707	446	-1.107473
556	524	-1.1077386
589	112	-1.1082455
650	545	-1.1103548
848	204	-1.1120384
861	222	-1.1122991
642	554	-1.1127161
712	517	-1.113025
651	317	-1.1131957
421	396	-1.1140566
778	261	-1.1146047
466	564	-1.1147807
882	260	-1.1149155
863	268	-1.115499
638	315	-1.1161404
639	392	-1.117996
661	312	-1.1183606
580	351	-1.1204983
328	28	-1.1206114
502	655	-1.1214714
703	51	-1.1216505
573	582	-1.123235
643	477	-1.1244515
880	283	-1.1276017
570	109	-1.1291325
767	92	-1.1292081
459	73	-1.130971
777	495	-1.1324184
825	475	-1.1327953
693	65	-1.134517
719	291	-1.1355313
686	376	-1.1361899
699	63	-1.1389995
533	42	-1.1391103
578	511	-1.1394182
903	372	-1.1400529
681	466	-1.1418384
370	652	-1.143183
645	390	-1.1434664
748	273	-1.145484
677	72	-1.1461465
439	311	-1.1471099
739	351	-1.1497295
692	203	-1.149947
470	371	-1.1505523
513	49	-1.1509293
689	294	-1.1510415
455	383	-1.1533005
782	334	-1.1536108
852	387	-1.1543354
588	101	-1.1552832
582	343	-1.1553118
874	285	-1.1570244
424	316	-1.158234
552	596	-1.1586999
812	405	-1.1588303
493	143	-1.1616732
581	42	-1.1635818
859	271	-1.1638368
592	337	-1.1647569
719	53	-1.1651236
781	327	-1.1655321
765	422	-1.1655563
895	280	-1.1658373
724	285	-1.166219
889	377	-1.167946
819	398	-1.1694336
830	472	-1.1694876
572	516	-1.1724473
425	393	-1.173955
848	388	-1.1750983
857	293	-1.175224
729	359	-1.1756085
435	387	-1.1766932
443	387	-1.1772736
608	330	-1.1773361
635	327	-1.1777257
729	49	-1.17877
829	403	-1.1799403
589	40	-1.1815355
406	92	-1.1824828
925	195	-1.1853073
906	248	-1.1875284
615	334	-1.1894089
515	538	-1.1924155
871	111	-1.1991639
662	305	-1.1995996
631	329	-1.2019709
649	83	-1.2033501
760	343	-1.2033933
459	373	-1.2034796
920	356	-1.2094485
851	397	-1.2143259
569	585	-1.215838
345	38	-1.2177241
785	485	-1.2183771
867	114	-1.2211975
863	291	-1.2216691
537	134	-1.2216848
687	205	-1.2227612
840	204	-1.2230078
761	423	-1.2233831
675	309	-1.22592
920	90	-1.2292608
727	351	-1.2337329
648	476	-1.2345507
662	221	-1.2356327
790	411	-1.2357068
879	107	-1.2359542
514	351	-1.2366885
531	534	-1.2377648
627	393	-1.2381788
466	536	-1.2403877
703	61	-1.2404053
872	447	-1.24358
870	286	-1.2452501
477	391	-1.2475141
411	66	-1.2476563
840	304	-1.2482817
920	244	-1.2503196
517	544	-1.2510545
667	472	-1.2520986
556	597	-1.2522125
588	338	-1.2523093
507	146	-1.2534053
687	67	-1.2557187
880	444	-1.2571738
761	268	-1.2573178
870	263	-1.2574152
387	408	-1.258231
928	241	-1.2585407
825	467	-1.2592593
912	428	-1.2601709
886	380	-1.2609532
589	582	-1.2611809
838	208	-1.2613157
913	92	-1.2618049
493	384	-1.2621292
623	401	-1.2622397
741	345	-1.262276
458	568	-1.263688
927	352	-1.2648773
904	442	-1.2674583
924	355	-1.2679455
579	588	-1.2687038
737	107	-1.2700502
724	510	-1.2710662
594	35	-1.2718322
582	509	-1.2730232
559	518	-1.2737652
515	143	-1.2769772
887	281	-1.2806755
754	343	-1.282575
562	112	-1.2852694
866	288	-1.2855175
762	272	-1.2856816
721	362	-1.285991
432	316	-1.2862117
875	110	-1.2874924
910	87	-1.2889781
835	470	-1.2893147
743	443	-1.289497
853	178	-1.2931478
767	262	-1.2944096
618	100	-1.2946002
692	524	-1.2953416
697	291	-1.29573
556	115	-1.2976325
725	289	-1.2980684
584	416	-1.2991496
682	369	-1.2995086
625	97	-1.3005664
482	149	-1.3015922
818	471	-1.3036362
580	103	-1.3043314
883	447	-1.3055351
791	82	-1.3056257
610	406	-1.3071649
713	365	-1.3073611
631	483	-1.3078674
709	367	-1.3081436
341	28	-1.309383
765	96	-1.3094448
518	519	-1.311109
715	338	-1.3121794
535	532	-1.3139191
429	389	-1.314826
435	548	-1.315865
787	83	-1.3185219
461	564	-1.3198599
341	33	-1.3202658
839	465	-1.3216217
894	102	-1.3219321
898	439	-1.323459
503	137	-1.3238095
90	102	-1.3238966
485	385	-1.3262196
905	436	-1.3263581
654	382	-1.3280736
764	335	-1.3286085
908	99	-1.3297276
659	541	-1.3302242
562	48	-1.335071
887	100	-1.3364338
593	578	-1.3369886
679	215	-1.3370781
659	466	-1.3377221
891	254	-1.338415
902	249	-1.3395295
910	375	-1.3401645
517	378	-1.3414503
606	339	-1.3416272
735	435	-1.3431985
552	526	-1.3443094
785	325	-1.3453486
612	103	-1.3474933
726	277	-1.3480697
527	536	-1.3484526
779	415	-1.3495722
873	39	-1.3497585
818	292	-1.350198
790	324	-1.3520272
867	49	-1.3525548
385	412	-1.353197
886	106	-1.353511
885	376	-1.3546642
704	290	-1.3561647
616	309	-1.3570518
501	380	-1.358649
904	376	-1.3610607
731	349	-1.3618836
555	519	-1.3623314
400	94	-1.3623445
588	414	-1.3637546
738	34	-1.3642225
441	166	-1.3648994
815	479	-1.3663713
600	333	-1.366412
685	185	-1.3666388
595	314	-1.369224
921	423	-1.3693795
735	356	-1.3714976
486	147	-1.371926
820	410	-1.3719751
644	550	-1.372501
578	344	-1.3732647
899	374	-1.3767004
513	132	-1.3791368
836	307	-1.3797997
661	80	-1.3811033
883	103	-1.3827755
892	106	-1.3846494
574	42	-1.386175
858	395	-1.3866863
715	293	-1.3893652
933	424	-1.3897665
655	315	-1.3907208
207	633	-1.3928418
455	75	-1.3932588
886	35	-1.3932706
587	317	-1.3938626
327	32	-1.3947723
668	540	-1.3955568
804	476	-1.3965751
785	87	-1.3968048
863	392	-1.3972474
741	113	-1.4003073
520	351	-1.4016042
492	152	-1.4030579
459	381	-1.4036757
391	406	-1.4037752
845	54	-1.4054306
891	447	-1.4064912
667	212	-1.4065956
913	364	-1.4068363
333	25	-1.4087474
705	297	-1.4090983
499	138	-1.4102988
757	439	-1.4103339
580	418	-1.410433
665	67	-1.411441
762	39	-1.4117184
925	422	-1.4125339
695	528	-1.4125652
680	308	-1.4126152
470	535	-1.4129376
687	56	-1.4146516
660	382	-1.4150916
530	138	-1.4156153
751	270	-1.4157281
551	359	-1.416357
732	281	-1.4167614
508	520	-1.4190995
47	652	-1.4200935
474	373	-1.4210173
932	359	-1.421783
570	48	-1.4231507
665	380	-1.4240824
703	522	-1.4257237
573	232	-1.4260397
574	510	-1.4273238
524	518	-1.429164
551	266	-1.430557
696	462	-1.4313754
593	321	-1.4348173
879	102	-1.4349276
566	514	-1.4349518
815	402	-1.4356276
572	256	-1.4357291
883	112	-1.4370605
791	489	-1.4392087
399	404	-1.4427173
567	352	-1.4429398
889	440	-1.445345
751	111	-1.4458176
772	496	-1.4458628
774	492	-1.4472207
463	161	-1.4481903
599	315	-1.448237
857	202	-1.4503616
872	115	-1.4515643
615	325	-1.4540662
718	354	-1.4544742
909	435	-1.4558113
648	309	-1.4566188
597	574	-1.4611732
550	600	-1.4613001
701	300	-1.4621485
516	374	-1.4622527
417	398	-1.4627202
907	367	-1.4640499
741	507	-1.4656367
530	515	-1.4662321
882	39	-1.466241
913	432	-1.4666004
546	120	-1.4666611
853	295	-1.4687722
766	273	-1.4688323
651	549	-1.4700559
721	41	-1.4706597
818	145	-1.4707644
687	179	-1.4721522
731	436	-1.4723822
558	128	-1.4741563
626	301	-1.4745338
878	268	-1.4749697
604	332	-1.4801505
503	550	-1.4825114
174	521	-1.4830153
402	90	-1.4839472
827	311	-1.4841039
745	111	-1.4851162
627	482	-1.4853947
509	48	-1.486266
565	584	-1.488289
333	205	-1.4888133
730	518	-1.4888186
420	315	-1.4890275
497	383	-1.4899263
572	343	-1.4915057
579	578	-1.4932488
844	205	-1.4953068
865	451	-1.4962631
561	598	-1.4970876
722	352	-1.4971602
584	320	-1.4971749
942	353	-1.4989575
584	102	-1.5006388
405	66	-1.5035003
629	399	-1.503805
657	81	-1.5042846
476	62	-1.5042945
711	339	-1.5043944
805	319	-1.5050918
595	582	-1.5052081
631	390	-1.5052763
635	482	-1.506197
607	309	-1.5072682
881	35	-1.5073061
575	592	-1.5079416
521	369	-1.5079515
850	223	-1.508326
443	310	-1.5090666
449	385	-1.5092918
756	267	-1.5093077
669	311	-1.5101904
541	33	-1.5108805
690	84	-1.5115683
779	92	-1.5122647
899	106	-1.5123131
513	44	-1.5134041
677	468	-1.5141581
453	163	-1.5146269
774	500	-1.5165188
473	151	-1.5168195
849	199	-1.518253
510	539	-1.5187237
841	389	-1.5209781
471	394	-1.5229623
843	299	-1.5230463
564	32	-1.5262456
718	453	-1.526264
503	651	-1.5280185
698	522	-1.5281087
653	307	-1.5295622
896	284	-1.5304328
881	173	-1.5304613
671	77	-1.530851
487	152	-1.5324967
433	103	-1.532679
882	382	-1.5328228
641	312	-1.5343958
653	223	-1.5351455
762	339	-1.5357249
644	223	-1.5357547
732	115	-1.5380889
769	332	-1.5381435
877	386	-1.5387589
419	85	-1.5406557
876	443	-1.5412405
627	331	-1.5426309
570	511	-1.5443617
716	524	-1.5451878
655	477	-1.546491
865	55	-1.5522296
801	407	-1.5523443
717	334	-1.5540718
449	165	-1.5541656
486	530	-1.5567433
465	371	-1.5569718
462	539	-1.5573546
457	162	-1.5575236
875	103	-1.5584257
875	293	-1.5584815
621	308	-1.5585166
487	558	-1.5600781
571	419	-1.5605664
636	554	-1.5613883
891	279	-1.561944
343	200	-1.5620425
646	546	-1.5621568
586	510	-1.5623487
866	110	-1.5663939
673	209	-1.5665727
566	122	-1.5667485
750	428	-1.5668124
769	33	-1.5679085
877	176	-1.5688322
448	309	-1.5697503
711	59	-1.5704049
176	525	-1.5712758
784	429	-1.5727835
849	176	-1.5739836
897	370	-1.5745093
604	34	-1.5746992
649	471	-1.5751425
749	348	-1.5751848
913	379	-1.5752374
769	419	-1.5758212
620	485	-1.5760545
477	155	-1.5766921
859	301	-1.5777396
825	291	-1.5778558
709	46	-1.5786079
510	352	-1.5791135
471	564	-1.5791262
861	455	-1.5809911
899	281	-1.5815741
898	101	-1.581632
825	391	-1.5821159
474	533	-1.5835595
752	31	-1.5842253
666	220	-1.586589
758	271	-1.5875639
921	432	-1.5890402
806	405	-1.5901746
670	299	-1.5919818
550	117	-1.5927776
666	462	-1.594365
528	369	-1.5945998
901	435	-1.5950688
521	376	-1.5952148
563	356	-1.5953156
912	360	-1.5953249
596	334	-1.5968707
662	213	-1.5980338
803	483	-1.5989344
347	199	-1.5994751
901	368	-1.5997375
783	91	-1.6014571
779	487	-1.6038038
700	203	-1.6045085
894	262	-1.6045495
879	113	-1.6050835
489	383	-1.6071728
453	375	-1.6084396
849	297	-1.6085361
754	273	-1.6087779
584	350	-1.6103818
594	41	-1.6117855
547	526	-1.6119657
775	257	-1.6120542
560	257	-1.6133668
736	47	-1.6136922
883	169	-1.6151721
663	543	-1.6154686
544	363	-1.6155889
529	347	-1.6158357
768	495	-1.6170006
544	506	-1.618016
432	551	-1.6183729
938	352	-1.619207
647	553	-1.6211212
512	547	-1.621331
489	550	-1.6213448
581	232	-1.6226115
728	116	-1.6231116
395	405	-1.6263707
880	291	-1.6266726
495	546	-1.627104
924	365	-1.627627
471	61	-1.6289319
763	261	-1.630443
814	472	-1.6307752
925	430	-1.6313686
900	177	-1.6317599
897	250	-1.6323218
559	266	-1.633169
534	124	-1.6342874
752	266	-1.6361333
594	112	-1.6363113
528	47	-1.6379832
595	250	-1.6415642
779	265	-1.6416336
571	596	-1.6417803
599	578	-1.6421766
855	303	-1.6424751
795	80	-1.6425134
494	380	-1.642755
612	89	-1.6432061
843	307	-1.643304
683	203	-1.6435103
716	286	-1.6444081
483	559	-1.6446075
618	401	-1.6460268
557	588	-1.648148
756	170	-1.6483301
907	90	-1.6490247
882	266	-1.6494161
718	512	-1.6509136
433	169	-1.651092
877	40	-1.6516378
863	115	-1.6522733
917	433	-1.653905
906	86	-1.6541952
693	292	-1.6544656
883	280	-1.6556119
734	511	-1.6556829
478	532	-1.6557506
441	381	-1.6558787
338	25	-1.6559345
558	49	-1.6579237
607	403	-1.6590635
707	337	-1.660206
758	94	-1.6602842
117	521	-1.660765
842	60	-1.6618541
740	46	-1.6636
705	47	-1.6644561
554	260	-1.6651158
490	531	-1.6651831
907	103	-1.6656728
918	371	-1.6656843
694	393	-1.6657828
125	519	-1.6659303
738	513	-1.6660008
893	439	-1.6666099
836	61	-1.667637
570	43	-1.6677297
643	558	-1.6680995
765	436	-1.6682931
922	86	-1.6688855
869	380	-1.6725901
478	387	-1.6734692
620	397	-1.6738861
431	310	-1.6744242
639	295	-1.6757684
887	255	-1.6761824
607	106	-1.6766794
901	98	-1.678737
583	339	-1.6789155
711	357	-1.6790254
814	398	-1.6791356
506	541	-1.6797185
495	359	-1.6825018
458	537	-1.6829987
863	47	-1.6835085
896	446	-1.6844167
678	371	-1.6853955
711	294	-1.6856589
691	530	-1.6863203
929	363	-1.6870705
677	207	-1.6871996
691	207	-1.6873986
766	340	-1.6875062
737	163	-1.6886023
815	289	-1.689271
708	516	-1.6900246
472	555	-1.6901909
653	217	-1.6918592
324	29	-1.6927186
779	87	-1.6927885
746	43	-1.6950248
564	256	-1.6955832
394	95	-1.6967894
771	269	-1.6972961
507	524	-1.6984215
783	261	-1.6990638
707	526	-1.6991124
894	181	-1.6993814
508	31	-1.7001199
555	358	-1.7026042
906	380	-1.703158
562	515	-1.7066901
636	389	-1.7074777
785	493	-1.7087687
485	610	-1.7102971
437	316	-1.7104645
679	189	-1.7110132
753	103	-1.7111691
932	239	-1.7122236
655	467	-1.7160318
421	391	-1.7160733
479	561	-1.7166176
495	530	-1.7167405
871	102	-1.717959
733	507	-1.7186646
875	47	-1.7195644
553	35	-1.7196903
86	101	-1.7210118
559	35	-1.7214019
460	69	-1.7220399
836	302	-1.722973
859	55	-1.7237378
723	281	-1.7239772
559	357	-1.7240622
719	440	-1.7253045
723	293	-1.727337
859	114	-1.7273803
678	277	-1.7274939
534	513	-1.727996
447	541	-1.728235
350	38	-1.7287413
732	35	-1.7292392
571	347	-1.7305663
714	43	-1.7311815
755	109	-1.7312067
376	413	-1.7320441
778	499	-1.7323644
333	33	-1.7327219
854	57	-1.735244
650	383	-1.7366444
552	591	-1.7367512
673	540	-1.7369893
759	336	-1.7391546
428	385	-1.739313
468	559	-1.7399184
462	76	-1.7401463
690	465	-1.7408913
504	50	-1.7411978
740	324	-1.7412868
870	390	-1.7420514
520	51	-1.7437929
775	96	-1.7442554
464	379	-1.7450378
644	473	-1.7453282
762	93	-1.7471851
506	654	-1.7477152
380	411	-1.7480694
251	474	-1.7492
535	37	-1.7497096
504	33	-1.7510976
738	178	-1.7513155
822	288	-1.7517554
760	169	-1.7527145
861	449	-1.7531633
502	376	-1.7532507
655	542	-1.7543216
556	515	-1.7574979
598	407	-1.7608397
872	107	-1.7613546
561	526	-1.7616239
734	377	-1.7620488
913	84	-1.7634485
625	83	-1.7644198
734	277	-1.7646295
538	365	-1.7648783
775	266	-1.7687325
817	66	-1.7698765
380	205	-1.770391
671	89	-1.7715207
862	287	-1.7718095
401	67	-1.7718643
918	251	-1.7720503
912	100	-1.7725661
814	294	-1.7750072
322	34	-1.7763072
853	206	-1.7764183
603	313	-1.7765727
703	527	-1.7775539
682	89	-1.7787849
498	522	-1.7799067
865	221	-1.780523
504	357	-1.7810601
