x_coord	y_coord	score
696	236	-0.93992996
733	503	-0.94025326
495	71	-0.9404671
448	499	-0.94051254
674	246	-0.94154704
568	648	-0.9421984
634	591	-0.9422133
929	125	-0.94234705
499	79	-0.94301975
896	237	-0.94529986
31	469	-0.94670093
660	421	-0.94701016
690	236	-0.94709814
859	308	-0.9471923
372	140	-0.94833684
722	600	-0.9486214
377	152	-0.9496536
85	107	-0.954584
861	312	-0.9553033
865	415	-0.95543575
808	344	-0.9574126
417	101	-0.95758104
235	608	-0.9582331
43	458	-0.9583107
678	433	-0.95852625
897	454	-0.9593768
440	134	-0.95956695
437	115	-0.9609853
682	334	-0.96129787
40	204	-0.96333075
77	99	-0.9641595
275	32	-0.9647186
147	51	-0.96518433
459	356	-0.96810126
811	595	-0.96935594
793	337	-0.969741
144	42	-0.97023106
406	190	-0.9704009
169	198	-0.9707061
679	547	-0.9713818
835	629	-0.9719361
672	73	-0.97336626
678	71	-0.9747838
675	533	-0.9750011
731	41	-0.97581947
148	166	-0.97586715
386	156	-0.9762926
295	51	-0.97741795
883	40	-0.9778496
907	368	-0.97808695
376	41	-0.97833705
656	610	-0.97845197
214	243	-0.97886693
895	38	-0.97993803
644	605	-0.9800874
869	317	-0.98018324
892	451	-0.98116934
686	652	-0.9815403
457	149	-0.9819422
107	131	-0.98205245
224	256	-0.9825481
414	198	-0.9830681
231	603	-0.98425794
643	172	-0.98681366
915	227	-0.9875629
466	251	-0.9883914
238	271	-0.9887018
878	565	-0.990579
406	182	-0.99067104
118	298	-0.9910574
912	372	-0.9913769
641	261	-0.9920896
236	266	-0.9922874
140	594	-0.9929446
210	241	-0.9941937
798	472	-0.994593
29	377	-0.9952594
163	304	-0.9956995
452	138	-0.99572754
683	65	-0.99639904
637	263	-0.9964136
180	80	-0.99650574
162	397	-0.99668264
665	416	-0.9968413
848	403	-0.9979416
755	542	-0.9998311
706	330	-1.0000281
817	271	-1.00016
908	597	-1.0005587
255	621	-1.0024909
533	401	-1.0035452
55	347	-1.0038718
33	323	-1.0053931
202	229	-1.0056025
870	427	-1.0065817
682	342	-1.008401
109	283	-1.0084155
224	95	-1.0087515
822	616	-1.0093292
65	360	-1.0138911
830	623	-1.0161513
214	118	-1.016917
639	271	-1.0171568
240	115	-1.0183767
151	302	-1.0191344
730	387	-1.0191803
113	518	-1.0192583
741	307	-1.0204728
727	245	-1.021107
63	69	-1.0211103
242	110	-1.0218016
772	108	-1.0220968
665	430	-1.0236936
664	73	-1.0240434
181	383	-1.024571
814	598	-1.0246477
164	63	-1.0260706
659	410	-1.0263542
562	296	-1.0268489
652	414	-1.0282071
678	343	-1.0292969
665	343	-1.0298147
848	390	-1.0309547
832	383	-1.031256
54	453	-1.0318122
215	82	-1.032319
648	265	-1.0324227
658	347	-1.0337417
880	434	-1.0344957
170	324	-1.0363946
378	143	-1.0370321
674	229	-1.0374621
109	524	-1.0388465
822	365	-1.03896
200	72	-1.0397847
920	610	-1.0397848
890	575	-1.0398333
870	553	-1.0409677
294	47	-1.0410082
929	401	-1.0413269
813	348	-1.0413915
49	339	-1.0419396
700	59	-1.0438349
175	389	-1.0447428
665	521	-1.0453733
734	380	-1.0456889
671	529	-1.0461223
322	55	-1.0463178
470	369	-1.0482663
851	296	-1.0488994
208	235	-1.0491376
153	294	-1.0500444
507	232	-1.0502297
552	397	-1.0520412
725	371	-1.0521444
34	327	-1.0528687
712	596	-1.0530492
810	356	-1.0538716
703	477	-1.0542684
156	594	-1.0549979
319	73	-1.0569462
780	569	-1.0575413
137	164	-1.0578337
653	615	-1.0578734
681	250	-1.0589067
703	464	-1.0590283
732	311	-1.0591437
90	536	-1.060214
933	409	-1.0608752
94	105	-1.061648
800	593	-1.0629771
653	606	-1.0642998
517	222	-1.0657755
212	79	-1.0675719
824	271	-1.0680907
256	629	-1.0687022
87	225	-1.0698605
656	77	-1.0700006
759	422	-1.0706254
863	306	-1.0710691
117	294	-1.0717047
847	640	-1.0719019
771	561	-1.0722309
675	65	-1.0734055
419	193	-1.0737702
873	323	-1.0744089
745	35	-1.0752887
223	129	-1.075499
553	302	-1.0773298
862	536	-1.078706
855	300	-1.0798292
412	185	-1.0800406
640	355	-1.0804753
69	77	-1.0809017
239	615	-1.0815784
45	335	-1.0818499
514	231	-1.0827472
678	543	-1.0850847
427	115	-1.0851374
683	543	-1.086964
863	410	-1.0872484
884	570	-1.0877193
99	520	-1.0880407
728	496	-1.0892148
320	77	-1.0905354
149	598	-1.0907221
220	252	-1.0918206
802	471	-1.0929757
564	646	-1.0931187
318	53	-1.0973195
756	410	-1.0974913
559	302	-1.0982325
650	82	-1.0988975
906	473	-1.0992026
222	455	-1.1004629
134	276	-1.1030668
717	599	-1.1039478
206	231	-1.1046412
148	299	-1.1049321
664	618	-1.1055356
924	609	-1.1066527
890	237	-1.1068395
394	176	-1.107443
94	534	-1.1082832
163	33	-1.1083947
833	376	-1.1084504
617	442	-1.109212
82	537	-1.1093196
674	254	-1.1131015
801	91	-1.1139382
661	350	-1.1141338
873	333	-1.1144263
834	625	-1.1154625
204	79	-1.1162956
162	317	-1.1179881
652	166	-1.1197833
719	49	-1.1204118
417	201	-1.1216658
781	201	-1.1226819
492	62	-1.1230915
324	84	-1.1233019
170	189	-1.1234462
98	237	-1.1245273
219	86	-1.1255053
298	55	-1.1256062
402	173	-1.1258148
458	257	-1.127035
858	404	-1.1273443
110	287	-1.1292826
460	153	-1.1298598
705	323	-1.1306442
559	393	-1.1350125
696	328	-1.1350956
692	61	-1.1352679
815	353	-1.1358106
491	424	-1.1375792
859	302	-1.1392595
668	419	-1.1399814
723	131	-1.1399901
904	231	-1.1402473
326	92	-1.1417563
398	168	-1.1426626
513	86	-1.1445075
639	599	-1.1446828
721	321	-1.1450704
371	31	-1.1455044
103	518	-1.1473023
246	609	-1.1483439
687	152	-1.1492462
901	455	-1.149314
726	599	-1.1498296
393	162	-1.1501567
577	297	-1.1502182
431	108	-1.1505961
836	636	-1.150845
398	66	-1.150853
886	239	-1.1514978
626	175	-1.1526824
806	587	-1.1529052
672	628	-1.1529881
111	124	-1.1547664
130	157	-1.1552593
848	522	-1.1552734
34	201	-1.1567891
228	260	-1.1569692
452	500	-1.1585019
382	50	-1.1585368
874	558	-1.161524
661	258	-1.1616572
556	396	-1.1628081
799	464	-1.163182
822	611	-1.16356
865	321	-1.1644005
304	66	-1.1644807
119	145	-1.164971
621	562	-1.1668159
499	432	-1.1673951
58	352	-1.1679075
793	92	-1.1688247
881	333	-1.1701891
713	324	-1.1727843
114	127	-1.1747024
178	392	-1.1748301
529	223	-1.1751084
676	634	-1.1753055
850	536	-1.1759064
436	129	-1.1762704
380	34	-1.1772236
709	587	-1.1772354
845	287	-1.1775581
752	647	-1.1802405
835	505	-1.1814263
654	81	-1.1820345
865	310	-1.1822001
830	373	-1.1824247
721	501	-1.183715
131	273	-1.1847084
189	220	-1.1862763
411	195	-1.186309
196	66	-1.1874558
400	70	-1.188177
432	641	-1.1886847
824	504	-1.1891396
145	162	-1.189427
377	45	-1.1903887
133	160	-1.1924702
780	100	-1.1942662
724	504	-1.1948112
398	180	-1.1952155
737	41	-1.1965433
35	463	-1.1970879
495	66	-1.1980801
84	219	-1.1992495
30	197	-1.1994121
753	524	-1.1999934
857	413	-1.2005335
653	355	-1.2010831
82	253	-1.201779
531	216	-1.202806
719	377	-1.203071
642	493	-1.2032998
718	590	-1.2045796
208	73	-1.2051753
844	526	-1.2059811
218	248	-1.2060573
384	43	-1.2071501
904	363	-1.2077577
160	64	-1.2078246
625	579	-1.2088501
740	312	-1.2091749
590	532	-1.2103082
646	258	-1.2107273
656	165	-1.2108363
91	227	-1.2112545
729	222	-1.2117146
786	205	-1.2123532
235	546	-1.2133217
391	173	-1.2138523
110	249	-1.2139447
727	42	-1.2158146
798	97	-1.2159266
195	227	-1.2167363
645	404	-1.2169917
921	128	-1.2175633
812	477	-1.2181934
633	576	-1.2184786
869	327	-1.2205112
793	571	-1.2215711
687	550	-1.2219833
707	592	-1.2221869
161	590	-1.2225922
106	118	-1.2228657
72	95	-1.2238606
670	256	-1.2245673
648	497	-1.2249929
701	577	-1.2256207
447	495	-1.2261747
426	111	-1.2277992
662	614	-1.2278439
876	433	-1.2295012
385	152	-1.2297457
777	193	-1.2312255
651	500	-1.2313591
900	235	-1.2319657
392	58	-1.2322211
697	335	-1.2325323
243	541	-1.2332197
688	546	-1.2339165
234	101	-1.235099
250	627	-1.235322
826	380	-1.2354077
793	102	-1.2374357
736	152	-1.2376473
679	537	-1.2381461
166	307	-1.2391696
849	291	-1.2406512
618	446	-1.2416967
390	157	-1.2418125
28	310	-1.2429483
909	461	-1.243223
845	635	-1.2442696
713	586	-1.2447871
46	455	-1.2460086
858	417	-1.2476166
378	30	-1.248047
754	170	-1.249103
877	327	-1.249248
886	45	-1.249419
159	177	-1.2504733
303	62	-1.2505683
856	305	-1.250722
690	653	-1.2511911
752	303	-1.2515349
665	630	-1.2520298
641	397	-1.2540909
705	583	-1.2544177
685	331	-1.2545292
890	44	-1.2560652
727	508	-1.2572992
669	248	-1.2573062
636	579	-1.2574881
378	477	-1.2585652
746	305	-1.2596524
668	77	-1.2602987
465	362	-1.2611277
804	345	-1.2611918
53	343	-1.2613759
826	363	-1.262369
168	73	-1.2625637
215	370	-1.2643887
817	484	-1.2644696
142	284	-1.2646414
388	56	-1.2648382
35	191	-1.2657713
540	215	-1.2667737
318	69	-1.2671264
384	164	-1.2674106
172	77	-1.268938
646	166	-1.2693994
114	289	-1.2698364
462	359	-1.271841
919	606	-1.2720323
852	160	-1.2721386
560	644	-1.2726128
674	336	-1.2732408
248	121	-1.2739534
273	429	-1.2739663
737	317	-1.274239
185	385	-1.2742563
422	96	-1.2747937
448	663	-1.2763892
648	503	-1.277783
52	461	-1.2815793
533	222	-1.2821
62	356	-1.2824417
873	222	-1.2831911
798	577	-1.2840979
499	68	-1.2843
688	339	-1.2850094
216	92	-1.2862781
884	438	-1.2866083
857	158	-1.2870361
786	444	-1.2874676
861	157	-1.2889282
505	326	-1.2899191
321	81	-1.2902675
762	169	-1.2913163
924	385	-1.2919015
611	273	-1.2922193
900	583	-1.2922207
325	88	-1.2947365
125	152	-1.2952448
903	227	-1.2952874
813	273	-1.2955695
898	33	-1.2974724
703	50	-1.297646
227	601	-1.2981689
806	352	-1.298502
791	327	-1.300467
717	369	-1.302527
621	268	-1.3033985
410	82	-1.3037498
853	539	-1.3041835
549	304	-1.3047267
160	30	-1.3050084
535	215	-1.3050225
524	227	-1.3055382
676	529	-1.3056325
350	117	-1.306947
406	177	-1.30771
729	131	-1.3080859
637	492	-1.3123921
156	174	-1.3148366
783	107	-1.3189878
553	393	-1.3193471
88	617	-1.3196275
303	194	-1.3198707
448	145	-1.3205456
771	104	-1.3214933
34	319	-1.3218416
507	227	-1.3219699
863	545	-1.3226186
174	316	-1.322789
96	233	-1.3228973
857	541	-1.3234383
852	394	-1.3237159
621	366	-1.3238878
673	543	-1.3244034
232	264	-1.3245494
726	604	-1.3260361
749	33	-1.3262417
165	37	-1.3270237
134	281	-1.3279078
454	255	-1.3280773
637	176	-1.3286421
402	189	-1.3300097
698	53	-1.3307745
874	564	-1.3316075
919	379	-1.3319443
645	268	-1.3326185
660	161	-1.3329765
371	136	-1.3331314
651	162	-1.3334203
759	647	-1.3347852
657	406	-1.3350827
462	249	-1.3354173
226	596	-1.3361163
176	325	-1.3363329
409	91	-1.3371333
264	295	-1.3375217
40	335	-1.3379779
741	40	-1.3385098
393	62	-1.3385587
53	64	-1.3388593
653	350	-1.3389009
652	264	-1.3401446
78	250	-1.3404291
25	33	-1.3408607
733	221	-1.3415796
755	158	-1.3415972
566	642	-1.3417454
168	64	-1.3419025
638	606	-1.3423952
645	355	-1.3428334
285	518	-1.3436741
735	394	-1.3455482
39	196	-1.3457872
226	126	-1.3464695
664	160	-1.346659
763	108	-1.3468163
660	253	-1.3471761
729	607	-1.3475227
907	224	-1.347573
626	361	-1.348676
102	239	-1.3490424
167	185	-1.3497179
474	371	-1.3499798
524	74	-1.3508402
300	59	-1.3516428
777	308	-1.3520881
788	105	-1.3526646
85	256	-1.3529279
307	198	-1.3529366
269	309	-1.3532518
911	606	-1.3538704
413	97	-1.3538831
127	303	-1.3540902
786	577	-1.3549988
672	537	-1.355226
911	470	-1.3563501
900	592	-1.3577938
283	522	-1.3579372
26	185	-1.3582493
474	249	-1.3582611
209	462	-1.3595817
219	95	-1.3595842
795	341	-1.3597096
54	222	-1.3603001
676	429	-1.3606637
854	529	-1.3613518
857	313	-1.3620588
140	168	-1.3623655
128	579	-1.362368
106	279	-1.3636167
101	112	-1.3636895
422	199	-1.3637519
885	336	-1.364433
798	331	-1.3656876
788	564	-1.3675598
370	481	-1.3686025
717	133	-1.3693249
42	208	-1.3703188
389	169	-1.3706135
38	323	-1.3708426
784	318	-1.3709016
670	521	-1.3715354
710	471	-1.3718799
621	441	-1.3724076
211	272	-1.3727219
238	603	-1.3730065
723	45	-1.3730986
680	649	-1.3737609
464	366	-1.3743902
864	422	-1.3747531
886	79	-1.3748178
916	376	-1.3749682
128	602	-1.3755162
765	555	-1.3758448
213	460	-1.3762989
240	276	-1.3767514
796	89	-1.3784059
443	653	-1.3786246
908	592	-1.3790667
441	495	-1.3798944
778	442	-1.3800629
192	224	-1.3802838
181	51	-1.3821261
724	595	-1.3850571
406	88	-1.3853673
174	44	-1.3856926
505	88	-1.3860471
45	329	-1.3871375
639	168	-1.3873163
624	447	-1.3876079
181	213	-1.3877456
294	41	-1.3880382
679	152	-1.3887603
725	223	-1.3896872
558	298	-1.3896986
438	648	-1.3901379
820	487	-1.3911512
566	294	-1.3913165
840	511	-1.3916752
656	505	-1.3917336
324	78	-1.3919175
635	595	-1.392016
665	249	-1.3925446
918	224	-1.3932899
840	393	-1.3950791
218	123	-1.3952978
890	33	-1.3966033
815	495	-1.3972108
469	243	-1.397222
