x_coord	y_coord	score
297	454	-0.5212594
419	255	-0.5235273
173	357	-0.5239265
275	325	-0.52430916
427	340	-0.52598745
922	454	-0.52876616
512	54	-0.5298786
475	494	-0.5343808
320	362	-0.53800654
339	186	-0.53840244
92	186	-0.54247284
329	482	-0.54264754
214	279	-0.5474647
385	641	-0.54918134
423	257	-0.55009145
858	358	-0.5508529
266	126	-0.55624944
374	517	-0.56020147
78	287	-0.56246144
197	269	-0.56351256
310	357	-0.5637063
246	470	-0.56433415
443	278	-0.5660952
115	202	-0.56827414
523	72	-0.57236826
213	389	-0.57312864
862	362	-0.5789018
140	220	-0.5791929
376	408	-0.58152914
331	374	-0.58788335
292	560	-0.59223324
134	329	-0.59260744
240	197	-0.5931096
315	469	-0.5937149
598	175	-0.59659284
409	328	-0.5983695
370	515	-0.5995023
271	130	-0.6005717
299	566	-0.60204184
886	87	-0.6072122
852	348	-0.60944057
889	93	-0.6122238
353	198	-0.6132749
439	272	-0.6166422
390	305	-0.6172132
239	193	-0.6176257
805	273	-0.61919177
86	294	-0.620049
203	272	-0.6251879
309	572	-0.6254685
521	343	-0.62724864
167	241	-0.6330483
527	76	-0.6361999
473	606	-0.637046
125	208	-0.63767326
147	236	-0.6390688
620	632	-0.6445923
523	563	-0.64657325
116	211	-0.6465867
305	460	-0.64741164
208	275	-0.64901495
126	218	-0.65085316
816	136	-0.651045
193	263	-0.65250623
513	58	-0.65562296
97	192	-0.656267
397	539	-0.6572537
279	328	-0.6595684
164	238	-0.660024
413	330	-0.6602312
196	161	-0.6647886
876	382	-0.6658894
429	263	-0.66906166
82	291	-0.6698711
850	344	-0.6707047
265	327	-0.67359215
354	395	-0.67394435
234	299	-0.67399466
522	337	-0.6753506
177	362	-0.6783681
368	511	-0.6791443
341	190	-0.6792531
323	473	-0.6821283
273	333	-0.6824349
415	251	-0.6884574
130	328	-0.6892458
90	295	-0.6916454
246	303	-0.69525945
147	227	-0.69601446
332	180	-0.69611394
403	320	-0.6985514
824	513	-0.6996267
760	414	-0.70032585
185	254	-0.7011298
219	392	-0.70148563
137	332	-0.70264566
616	628	-0.70329237
314	577	-0.7038023
532	80	-0.70483553
111	199	-0.7073027
754	403	-0.70885134
608	188	-0.7091013
306	354	-0.7103741
359	390	-0.7107328
502	40	-0.7115632
387	424	-0.712645
820	508	-0.71294284
164	350	-0.7131992
287	333	-0.71401894
150	521	-0.7148852
795	466	-0.7179792
277	336	-0.7179849
387	645	-0.719098
239	297	-0.72105944
333	484	-0.7220432
394	534	-0.72330636
336	177	-0.72578204
200	162	-0.72590554
274	127	-0.72647285
180	251	-0.7266931
610	192	-0.7272737
365	398	-0.72805876
303	568	-0.7282906
90	182	-0.7285946
382	521	-0.72898996
134	215	-0.72998816
420	251	-0.7304067
469	488	-0.7304403
151	525	-0.73118615
504	49	-0.7318543
454	477	-0.73235905
758	410	-0.73236775
529	343	-0.7329905
643	567	-0.73428404
142	232	-0.73468935
425	261	-0.73637056
390	532	-0.7378713
372	405	-0.73876286
327	177	-0.7389735
244	199	-0.74276197
353	387	-0.7429151
354	502	-0.74296606
544	362	-0.74483025
922	145	-0.7479023
439	352	-0.74835086
386	303	-0.75027853
447	280	-0.7503008
250	314	-0.7503923
749	399	-0.7518444
309	466	-0.7559823
328	368	-0.7568187
622	636	-0.75697505
228	583	-0.75895524
228	186	-0.7590997
378	523	-0.7600406
440	356	-0.7619453
820	140	-0.7639779
423	338	-0.7640889
606	184	-0.7645645
391	427	-0.7663806
450	475	-0.76682967
276	131	-0.7687026
581	596	-0.76890767
190	266	-0.7712309
263	123	-0.7717172
145	515	-0.77296066
431	343	-0.77364427
658	463	-0.77521706
419	336	-0.7762458
120	373	-0.77651614
461	594	-0.7773043
681	75	-0.7790303
398	312	-0.7791263
141	333	-0.7792444
924	458	-0.7835814
762	418	-0.7839792
890	97	-0.7859552
522	559	-0.7868519
101	194	-0.7900845
525	342	-0.7912903
387	526	-0.79420763
527	567	-0.79466736
418	247	-0.7965337
608	41	-0.79758793
231	189	-0.7985802
134	223	-0.798857
459	478	-0.801162
871	375	-0.8028902
462	599	-0.80506885
289	635	-0.8073087
357	202	-0.8076645
363	208	-0.81014377
283	340	-0.8118123
586	398	-0.8142959
411	249	-0.8151169
453	282	-0.81760275
764	208	-0.81992435
404	543	-0.8201049
855	190	-0.82691145
107	197	-0.82829916
678	293	-0.8296572
808	278	-0.82970107
357	398	-0.82982826
335	184	-0.8298919
204	384	-0.8306519
215	393	-0.83090556
620	206	-0.8313579
349	385	-0.8324697
770	425	-0.8354186
405	242	-0.83568573
180	259	-0.835729
706	317	-0.8366375
269	123	-0.83719623
332	175	-0.83895314
338	181	-0.84012884
361	204	-0.8403082
611	624	-0.84255505
220	581	-0.8440143
168	250	-0.8458364
226	286	-0.8462521
221	396	-0.8464027
594	400	-0.84837675
567	129	-0.8515301
470	603	-0.8529671
157	233	-0.85648143
209	387	-0.8565724
119	214	-0.85811794
517	337	-0.8601138
341	381	-0.86088
435	266	-0.86247885
885	83	-0.8631565
447	582	-0.86339915
292	347	-0.86494946
394	311	-0.8652346
526	338	-0.86539507
383	219	-0.8658089
379	221	-0.8660128
602	411	-0.86720544
387	221	-0.8673619
74	283	-0.8687643
828	517	-0.86947316
390	421	-0.8699066
313	465	-0.8707681
417	332	-0.8710252
294	450	-0.8751756
303	456	-0.8759043
907	430	-0.87699413
345	191	-0.87703156
625	149	-0.8797218
615	200	-0.8808923
634	650	-0.8816229
598	401	-0.8824961
605	30	-0.8825574
706	197	-0.88274896
600	33	-0.88277835
541	352	-0.8844875
384	414	-0.8845725
252	306	-0.884713
920	450	-0.88524127
766	422	-0.8853231
815	290	-0.88575804
579	592	-0.886201
349	194	-0.88624865
520	66	-0.8875129
497	37	-0.8881216
378	298	-0.8895782
128	433	-0.89127505
880	76	-0.89153785
607	619	-0.89184725
623	143	-0.8918506
842	330	-0.8935715
630	77	-0.89378774
177	248	-0.89427096
248	201	-0.8949253
184	393	-0.896714
719	138	-0.89976764
181	366	-0.9000656
342	389	-0.90180004
755	407	-0.90276575
140	513	-0.90289915
515	62	-0.90289927
493	29	-0.90304756
496	33	-0.90451264
417	555	-0.90600544
433	262	-0.907598
926	144	-0.9080359
159	526	-0.90835536
380	410	-0.9095738
590	401	-0.90987283
343	184	-0.9103602
845	337	-0.91105545
615	632	-0.9111022
652	459	-0.9113109
445	357	-0.9114233
624	212	-0.9117209
435	351	-0.91178846
93	299	-0.9119236
294	339	-0.9125134
382	301	-0.91293687
612	196	-0.913887
189	256	-0.9148242
865	365	-0.91579735
436	464	-0.91737
428	257	-0.9183346
779	585	-0.92123926
442	579	-0.92150015
413	551	-0.9217193
763	204	-0.9221052
424	252	-0.92236793
532	346	-0.923392
412	245	-0.923795
138	228	-0.92513114
246	312	-0.9259808
385	225	-0.9266964
243	300	-0.9279219
303	346	-0.9280709
369	519	-0.9280821
795	260	-0.9281751
711	204	-0.9284253
363	405	-0.9302505
802	270	-0.9309906
280	132	-0.93122303
362	200	-0.93161273
813	126	-0.93372047
299	343	-0.9344083
378	518	-0.9348357
252	203	-0.93788755
402	539	-0.9391134
838	325	-0.9411613
395	428	-0.9434475
185	397	-0.94867015
391	224	-0.95074415
544	356	-0.9508251
273	134	-0.9528947
362	393	-0.9533056
637	559	-0.95467126
380	215	-0.95571375
337	375	-0.957922
323	173	-0.95813787
448	362	-0.9586706
222	181	-0.9590515
412	325	-0.96143436
350	190	-0.96149504
358	198	-0.96511924
679	71	-0.9652164
928	153	-0.9664931
327	476	-0.96858907
851	188	-0.97150004
629	73	-0.97362053
373	512	-0.9812361
408	320	-0.9816464
362	503	-0.9819931
163	536	-0.9833323
473	487	-0.9835702
748	395	-0.98405385
146	519	-0.984601
888	241	-0.98599946
742	645	-0.9866513
399	651	-0.9873632
445	274	-0.98766625
650	455	-0.98869884
309	461	-0.9900892
257	123	-0.9909755
114	491	-0.9931599
377	418	-0.99364746
901	419	-0.99688566
254	319	-0.99757075
540	358	-0.999583
151	228	-1.0001019
793	462	-1.0001153
285	634	-1.0007182
514	554	-1.0020096
641	563	-1.0023052
858	353	-1.0052565
235	191	-1.0057418
630	645	-1.0059319
779	314	-1.0061162
452	278	-1.0061299
433	347	-1.0063925
548	364	-1.0084646
819	504	-1.0095588
820	135	-1.010288
626	638	-1.010602
387	229	-1.0112705
810	119	-1.0128039
563	121	-1.0130571
702	193	-1.0133119
899	36	-1.0133954
219	448	-1.0141749
285	552	-1.0145419
901	265	-1.0154969
105	487	-1.0159001
306	349	-1.0166343
811	284	-1.0174416
788	442	-1.0181274
305	465	-1.0184125
508	55	-1.0195631
591	397	-1.0201988
102	202	-1.0233303
256	308	-1.0234097
594	169	-1.0234618
600	405	-1.0238206
296	483	-1.0256993
186	264	-1.0269771
526	540	-1.0281773
417	260	-1.0283176
201	268	-1.0283393
458	482	-1.0284061
173	538	-1.0286368
584	394	-1.0304523
226	294	-1.0308998
435	569	-1.0311815
282	219	-1.0316813
264	428	-1.0329621
126	325	-1.0332352
467	478	-1.0351523
310	576	-1.0353724
158	244	-1.0357177
350	500	-1.0359668
332	370	-1.0369585
565	125	-1.0373775
374	217	-1.0376765
613	131	-1.0382321
219	290	-1.0386539
926	462	-1.0394945
86	184	-1.042495
395	315	-1.0429876
574	386	-1.0464109
290	448	-1.0478748
124	431	-1.0498481
771	429	-1.0512145
290	149	-1.0512561
645	451	-1.0513133
759	198	-1.0528524
782	588	-1.0531045
301	462	-1.0533208
536	349	-1.0541441
203	380	-1.0545603
518	557	-1.0574645
202	436	-1.0578104
467	483	-1.0596406
438	348	-1.0621697
187	475	-1.0633699
217	419	-1.0634298
215	446	-1.0634384
427	563	-1.0637574
772	577	-1.0640656
243	194	-1.0644383
893	336	-1.0648972
499	43	-1.0652287
87	290	-1.0679046
262	127	-1.0692677
443	270	-1.0704372
858	363	-1.0722442
439	267	-1.0740112
410	241	-1.0746461
145	335	-1.0746871
822	144	-1.074728
133	333	-1.0756004
160	402	-1.0759419
903	424	-1.0760525
449	586	-1.0767797
289	452	-1.0773332
526	346	-1.0776902
816	130	-1.079311
617	135	-1.0793272
575	382	-1.0801444
404	237	-1.0811414
222	281	-1.081693
662	127	-1.0818851
814	624	-1.0819435
512	550	-1.0822101
715	215	-1.0824885
514	333	-1.0825993
909	434	-1.083816
549	360	-1.084249
371	574	-1.0847635
698	306	-1.0851622
254	118	-1.0863699
798	470	-1.0865498
457	474	-1.0867504
214	81	-1.0870912
706	202	-1.0877973
290	556	-1.088524
746	647	-1.088887
683	79	-1.0901787
608	35	-1.0906099
519	562	-1.0929637
137	388	-1.0937917
97	184	-1.0944358
269	331	-1.095993
395	307	-1.0963622
215	576	-1.0967017
339	386	-1.097245
468	290	-1.0995891
208	440	-1.1002448
158	348	-1.1027905
101	188	-1.1035237
180	391	-1.103588
318	578	-1.1042937
304	487	-1.1054769
122	217	-1.1060247
723	229	-1.107016
789	446	-1.108519
569	133	-1.1089832
192	160	-1.1091818
641	446	-1.1112137
671	265	-1.11127
295	567	-1.1122617
130	323	-1.1131406
817	630	-1.1134834
634	81	-1.1138262
204	166	-1.114837
587	600	-1.1152335
245	411	-1.1156815
116	371	-1.1162657
867	371	-1.1179239
421	557	-1.1186166
367	206	-1.1190656
434	460	-1.1194055
600	415	-1.1196661
451	471	-1.1197724
189	398	-1.1202815
291	334	-1.1209841
331	478	-1.1213615
786	595	-1.1230755
94	294	-1.1238546
458	282	-1.1252645
345	392	-1.1264757
205	280	-1.1265389
205	388	-1.1269032
313	573	-1.1282321
802	613	-1.1283678
529	349	-1.1286359
686	301	-1.1287688
897	415	-1.1295601
730	357	-1.132746
374	522	-1.1347156
633	557	-1.1354133
305	573	-1.1357371
536	354	-1.1358763
808	616	-1.1366286
714	211	-1.1375281
594	405	-1.1389699
347	186	-1.1392368
383	423	-1.1396401
230	287	-1.1398959
846	333	-1.140093
744	389	-1.1422077
269	432	-1.1426802
917	293	-1.1429734
319	171	-1.1433336
438	263	-1.1470091
282	142	-1.1480423
306	359	-1.1487157
900	41	-1.148931
230	297	-1.1489666
436	355	-1.1505197
588	393	-1.1517899
517	342	-1.1527218
98	299	-1.1528478
447	472	-1.1544445
82	286	-1.157595
785	322	-1.1582087
610	501	-1.1588688
616	204	-1.1591102
431	565	-1.1596403
637	231	-1.1600552
457	590	-1.1604778
796	339	-1.1609982
404	316	-1.1610435
553	364	-1.1612573
638	443	-1.161411
416	243	-1.1621069
854	357	-1.1625236
603	618	-1.1627475
602	176	-1.163655
508	45	-1.1638752
386	522	-1.1649586
399	321	-1.1650686
247	108	-1.1651013
590	167	-1.1651906
409	549	-1.1658652
278	216	-1.1669265
862	357	-1.16716
575	590	-1.1674036
275	624	-1.1677665
815	620	-1.1695765
707	323	-1.1699066
894	96	-1.1704615
690	306	-1.1707155
198	265	-1.1728519
247	205	-1.1736442
265	130	-1.1748259
78	282	-1.175121
585	479	-1.1755967
300	484	-1.1766473
287	560	-1.177778
518	549	-1.1785351
367	410	-1.1793541
653	463	-1.1798519
921	297	-1.1803211
536	84	-1.180328
524	68	-1.1804215
423	561	-1.1804228
679	235	-1.1816136
207	271	-1.1816883
370	401	-1.1818026
354	194	-1.1819992
872	65	-1.1820577
589	482	-1.1830887
210	80	-1.1834062
318	357	-1.1842518
409	541	-1.1848882
189	157	-1.185691
479	493	-1.1859409
213	418	-1.1866384
676	272	-1.187038
877	386	-1.187311
169	358	-1.1881366
560	378	-1.1904638
578	387	-1.190785
225	399	-1.1913627
188	479	-1.1937524
337	487	-1.1945517
809	622	-1.1966506
696	622	-1.1967099
349	200	-1.1967376
682	297	-1.1967641
802	265	-1.1984956
271	623	-1.1987756
786	587	-1.2009709
316	582	-1.202503
444	361	-1.2025545
874	222	-1.2025927
510	334	-1.2030008
389	417	-1.2039603
500	34	-1.204129
896	378	-1.2044985
476	490	-1.20647
582	389	-1.2065438
463	476	-1.2073468
324	370	-1.2088735
769	573	-1.2103953
288	631	-1.2104715
349	496	-1.2112453
731	241	-1.2112956
302	355	-1.2115115
794	256	-1.2115883
773	581	-1.2117261
284	134	-1.2117379
124	349	-1.211741
400	240	-1.2126769
647	569	-1.2130747
712	333	-1.2137436
436	573	-1.214076
818	626	-1.2142289
674	289	-1.2146252
465	623	-1.214897
394	424	-1.2164359
720	220	-1.2165884
598	180	-1.2167923
286	220	-1.2171304
633	439	-1.217515
79	372	-1.2182868
431	267	-1.2184039
272	319	-1.2189134
359	512	-1.2190163
596	29	-1.2209853
408	236	-1.2227894
327	171	-1.2235155
134	435	-1.2248713
278	136	-1.2261963
589	604	-1.2273302
519	333	-1.2275295
294	457	-1.2282311
752	30	-1.2286115
727	146	-1.2289251
250	474	-1.2297875
175	244	-1.2298691
619	139	-1.2317587
155	527	-1.2345269
557	115	-1.2358999
847	186	-1.2367139
454	587	-1.2378868
426	344	-1.2379177
408	545	-1.2394174
718	337	-1.240457
380	640	-1.2414988
570	385	-1.2416505
121	428	-1.2421184
627	642	-1.2422993
663	44	-1.2426412
629	438	-1.2438052
138	216	-1.2440753
223	452	-1.2441348
288	142	-1.2444967
529	571	-1.2449093
547	562	-1.2456896
261	118	-1.2460545
897	342	-1.2465185
242	468	-1.247282
674	268	-1.247441
520	553	-1.247652
516	55	-1.2476686
209	392	-1.2476776
241	409	-1.2477763
278	627	-1.2481884
435	271	-1.2506216
148	223	-1.2514486
664	135	-1.2523862
414	335	-1.2524294
354	281	-1.2532549
857	200	-1.2534319
653	30	-1.2536384
185	365	-1.2537093
251	110	-1.2546276
138	328	-1.2548488
737	379	-1.2551441
198	166	-1.2587105
159	533	-1.2595987
184	250	-1.2597221
273	435	-1.2599044
398	535	-1.2612519
253	207	-1.2615515
575	140	-1.2619151
446	578	-1.262469
366	202	-1.2630942
533	342	-1.2638775
800	609	-1.2644563
784	438	-1.2664123
391	528	-1.2667532
881	389	-1.2677312
791	252	-1.2678143
468	599	-1.2690308
826	74	-1.269509
898	383	-1.2713716
790	594	-1.2727603
882	86	-1.2732505
327	373	-1.2746962
227	94	-1.2755561
806	612	-1.2757176
183	476	-1.2773867
139	509	-1.2789547
602	645	-1.2790616
200	277	-1.2796899
561	117	-1.28031
325	363	-1.2805758
844	174	-1.2810816
616	507	-1.2818754
687	80	-1.2830114
611	630	-1.2830501
454	593	-1.2847795
903	269	-1.2854531
630	651	-1.2856404
135	511	-1.286814
570	380	-1.2868651
592	637	-1.2878085
475	610	-1.2882323
656	33	-1.2893016
929	466	-1.2893808
458	597	-1.2894678
421	262	-1.2895632
253	114	-1.2896093
322	260	-1.2899495
392	644	-1.2906837
701	596	-1.2907324
889	332	-1.2913814
399	430	-1.2914939
231	403	-1.2915764
644	572	-1.2918388
267	620	-1.29205
644	443	-1.2922143
355	507	-1.292498
523	568	-1.2942865
890	88	-1.2969791
372	213	-1.298322
129	209	-1.3020641
884	239	-1.3022312
311	470	-1.302276
91	476	-1.3031025
778	590	-1.3032924
217	397	-1.3034121
336	597	-1.3049272
291	641	-1.3050756
330	260	-1.3051736
514	545	-1.3064065
279	127	-1.306472
800	474	-1.3065177
870	61	-1.309414
490	623	-1.3104597
399	235	-1.3108294
818	294	-1.3110902
740	383	-1.311105
804	618	-1.3113589
593	484	-1.3115709
241	106	-1.3117763
855	124	-1.312083
528	72	-1.3127769
164	404	-1.3128141
504	36	-1.3130807
197	379	-1.3134335
758	194	-1.3136587
532	352	-1.3137459
163	529	-1.31459
331	186	-1.3147243
293	480	-1.3151824
109	489	-1.3152924
314	356	-1.3161907
530	339	-1.3167682
345	523	-1.3178275
167	537	-1.3181075
922	150	-1.3182194
408	246	-1.3183674
730	368	-1.3185103
443	353	-1.318625
797	343	-1.3188032
582	399	-1.3195788
792	601	-1.3200697
625	216	-1.3206025
625	69	-1.3206071
859	126	-1.3206404
334	378	-1.3206483
439	576	-1.3208148
459	470	-1.3210527
497	28	-1.3216338
389	536	-1.3217533
320	583	-1.3218081
451	365	-1.3218447
70	281	-1.3219181
443	583	-1.3219264
266	120	-1.3219863
310	362	-1.3239354
392	232	-1.3241545
620	424	-1.3241806
109	207	-1.3242114
775	586	-1.3248339
597	25	-1.3266754
768	212	-1.3268557
812	132	-1.3293016
500	47	-1.3293477
191	369	-1.3306642
791	334	-1.3316724
149	341	-1.3329256
767	170	-1.3332199
330	595	-1.3333236
606	413	-1.333434
785	591	-1.3336892
884	234	-1.3339086
883	43	-1.3341168
729	364	-1.3342707
900	261	-1.3346164
694	302	-1.3347585
459	486	-1.3358046
415	256	-1.3358313
813	50	-1.3372091
759	406	-1.3382195
171	240	-1.3385457
828	512	-1.3396282
216	86	-1.3397909
918	446	-1.3401494
861	366	-1.3404298
807	282	-1.3405043
711	325	-1.3405565
860	41	-1.3415301
172	361	-1.3417094
258	208	-1.3425169
128	428	-1.3432409
475	483	-1.3434246
86	178	-1.343724
580	393	-1.3448707
566	378	-1.3450342
87	298	-1.3453737
465	490	-1.3457778
728	237	-1.3460121
130	222	-1.3460793
471	482	-1.3467464
740	641	-1.3468897
178	358	-1.3468922
483	494	-1.3475466
702	628	-1.3482393
283	628	-1.3487713
478	607	-1.3504901
774	432	-1.3523252
208	284	-1.3523542
291	564	-1.3526474
876	226	-1.3527197
857	194	-1.3534021
524	534	-1.3534852
665	48	-1.353662
241	308	-1.3546367
172	254	-1.3557585
816	141	-1.3559734
796	598	-1.3559759
327	592	-1.3561764
449	275	-1.3562117
721	144	-1.3570535
452	583	-1.3572637
619	201	-1.3588439
592	513	-1.3600432
221	423	-1.3601182
597	490	-1.3603475
809	274	-1.3610642
329	487	-1.3619758
827	79	-1.3621621
547	587	-1.362242
868	570	-1.3627813
649	450	-1.363976
105	332	-1.3648937
208	383	-1.3658537
193	399	-1.3679911
402	324	-1.3687868
764	412	-1.3693271
225	508	-1.3704196
196	374	-1.3714983
702	309	-1.371569
803	606	-1.3724424
469	607	-1.3729391
768	569	-1.3731625
227	182	-1.3741034
573	136	-1.37411
315	169	-1.3752366
766	417	-1.3754193
353	203	-1.3755618
193	481	-1.3757347
436	344	-1.3758895
598	643	-1.3760058
531	84	-1.3768272
196	432	-1.3769828
120	347	-1.3771913
594	174	-1.3778892
442	466	-1.3781917
692	618	-1.3782953
144	219	-1.3788327
377	527	-1.3796492
530	545	-1.3799424
839	333	-1.3800995
812	617	-1.3804582
792	451	-1.3807724
556	370	-1.3808569
606	623	-1.3808787
535	576	-1.3814315
610	415	-1.3818853
340	599	-1.3823739
771	585	-1.3823948
232	185	-1.383339
231	459	-1.3834281
893	101	-1.383556
317	475	-1.3837757
218	278	-1.3840816
358	207	-1.3851258
300	451	-1.3856078
133	507	-1.3866314
519	70	-1.3875703
296	144	-1.3876379
217	388	-1.3884842
247	196	-1.388961
513	50	-1.3890355
598	409	-1.3891501
463	283	-1.3896114
604	407	-1.3896736
237	305	-1.3896797
194	259	-1.3898652
726	360	-1.390053
803	479	-1.3902682
878	230	-1.3911105
301	562	-1.3918484
536	580	-1.3919101
292	646	-1.3919704
884	398	-1.3924478
371	208	-1.392525
687	48	-1.3936502
722	356	-1.3938994
274	628	-1.3944781
366	290	-1.3948287
277	436	-1.3951896
472	292	-1.3954602
130	437	-1.3970895
321	482	-1.3973911
712	124	-1.3978214
141	389	-1.3982952
678	287	-1.3983142
759	566	-1.3996264
398	543	-1.4002165
739	135	-1.4005201
770	420	-1.4015055
366	394	-1.4017639
212	274	-1.4022591
115	498	-1.4027559
826	146	-1.4042612
564	374	-1.4051211
143	339	-1.4052101
455	366	-1.4057788
527	562	-1.4060293
381	530	-1.4061013
296	643	-1.4062564
123	321	-1.4072335
234	195	-1.4077424
644	455	-1.4077837
629	553	-1.4078892
449	358	-1.4094895
733	372	-1.4123657
782	594	-1.4124292
393	538	-1.4124985
708	207	-1.4129295
801	602	-1.4133793
426	335	-1.4141792
604	417	-1.4146905
137	439	-1.4149888
169	350	-1.4150509
753	398	-1.4152464
679	488	-1.4166595
243	110	-1.4179682
656	457	-1.418881
224	585	-1.4195007
150	515	-1.4210966
537	345	-1.4226681
99	199	-1.4228992
328	181	-1.42308
324	589	-1.4233649
432	258	-1.4247857
586	596	-1.4248238
710	329	-1.4249189
783	584	-1.4252156
457	278	-1.4261547
230	399	-1.4267373
296	151	-1.4285572
464	288	-1.4293607
225	189	-1.4296131
777	579	-1.4301907
677	480	-1.4315475
885	327	-1.4330872
195	157	-1.4335208
132	383	-1.4337319
822	71	-1.4337919
787	330	-1.4339151
836	321	-1.4341643
872	383	-1.4354392
243	203	-1.4357235
789	456	-1.4357482
825	141	-1.4373058
262	311	-1.437431
141	517	-1.4376677
763	569	-1.4382972
280	631	-1.4385649
895	411	-1.4397306
691	299	-1.4399351
443	575	-1.4400457
614	502	-1.4401428
900	379	-1.4421531
646	447	-1.4427284
258	114	-1.442928
698	626	-1.4429408
184	553	-1.4430953
391	314	-1.4432962
124	375	-1.4435943
889	84	-1.4456992
632	443	-1.4471036
105	192	-1.4483371
244	474	-1.4488784
617	636	-1.4488847
208	168	-1.4498708
582	600	-1.4501923
177	387	-1.4503247
460	286	-1.4505796
292	143	-1.4514831
913	440	-1.452084
636	447	-1.452439
375	294	-1.4525998
371	414	-1.4536642
677	67	-1.4547027
661	466	-1.4549798
744	394	-1.455047
640	439	-1.4550499
621	147	-1.4550517
595	396	-1.455251
722	341	-1.4553616
193	271	-1.4559412
899	105	-1.4561845
382	644	-1.4562609
422	333	-1.4566407
620	211	-1.457734
798	263	-1.4577796
336	189	-1.4578633
862	562	-1.4591172
834	117	-1.459196
745	642	-1.460551
685	243	-1.4606504
429	253	-1.4607735
404	232	-1.4616235
540	348	-1.4616637
199	383	-1.4618636
423	248	-1.4621046
756	559	-1.462431
641	654	-1.4634691
810	626	-1.4640837
155	345	-1.4641066
465	602	-1.4641998
721	224	-1.4646506
548	355	-1.4654181
611	505	-1.4654212
315	247	-1.4654357
816	500	-1.4660717
298	570	-1.4667183
640	451	-1.4667945
206	78	-1.4670806
359	500	-1.4675374
366	211	-1.4675547
848	182	-1.4675968
366	538	-1.4677439
804	277	-1.468041
135	325	-1.4683337
798	605	-1.4692644
815	285	-1.4693831
281	635	-1.4695679
504	54	-1.4702165
716	219	-1.4704882
223	92	-1.4725665
631	522	-1.4737699
238	188	-1.4738269
268	315	-1.4740034
181	361	-1.4741449
556	377	-1.4748424
783	434	-1.4760257
479	611	-1.4766887
510	546	-1.4775393
188	555	-1.4775409
210	444	-1.4775746
635	86	-1.4776182
176	366	-1.4784211
616	427	-1.479023
321	166	-1.4794804
128	379	-1.4798318
894	34	-1.4813576
302	149	-1.4814137
687	249	-1.4822649
332	264	-1.4837848
513	338	-1.4844989
598	170	-1.4848347
398	435	-1.486147
288	345	-1.4864925
304	236	-1.4869351
883	48	-1.4872745
678	276	-1.4895171
308	568	-1.4895779
394	653	-1.4896457
884	393	-1.4900423
308	239	-1.4902178
256	204	-1.4905132
560	369	-1.4918131
464	486	-1.492849
487	620	-1.4942884
234	290	-1.4948437
600	615	-1.494866
911	92	-1.494928
101	305	-1.4952269
450	590	-1.4955535
700	187	-1.4964086
555	111	-1.4965596
380	225	-1.4967163
77	291	-1.4967642
387	308	-1.4969939
200	405	-1.4972591
916	370	-1.4975796
878	72	-1.498033
774	223	-1.4983542
541	583	-1.4987289
373	221	-1.4988554
