x_coord	y_coord	score
785	561	-1.3376057
747	103	-1.3395344
382	105	-1.3397226
781	520	-1.340006
351	105	-1.3458827
699	106	-1.3462902
796	599	-1.3465208
714	369	-1.349218
233	108	-1.3495855
556	112	-1.3559201
228	98	-1.3564627
738	96	-1.3566906
432	111	-1.3569708
686	305	-1.3613827
48	115	-1.3640407
770	99	-1.36496
240	98	-1.3674233
278	110	-1.3683287
742	433	-1.3697435
752	444	-1.3726469
882	92	-1.3731836
789	552	-1.379413
585	108	-1.379423
789	583	-1.3797948
700	322	-1.379797
272	110	-1.3816781
670	103	-1.383757
409	102	-1.3839966
775	527	-1.3840485
742	104	-1.3854417
264	108	-1.3868127
360	106	-1.3899713
731	392	-1.3918399
756	453	-1.3923434
765	496	-1.3958983
728	102	-1.3965808
415	102	-1.3980408
564	118	-1.3984953
732	398	-1.399275
166	93	-1.4005322
293	99	-1.4047912
539	110	-1.4056635
497	111	-1.412189
697	316	-1.413771
786	99	-1.4155353
655	246	-1.4162579
743	95	-1.4183857
740	416	-1.4209555
404	107	-1.4220939
747	447	-1.4224082
552	116	-1.422642
370	105	-1.4235015
622	197	-1.4243672
574	108	-1.4291998
299	99	-1.4293592
219	106	-1.4344519
377	106	-1.4353648
372	98	-1.4356434
853	95	-1.4370943
174	87	-1.4384266
132	90	-1.4387999
756	95	-1.4394956
514	115	-1.4450656
180	92	-1.4473636
763	99	-1.4474381
376	99	-1.4501228
794	594	-1.4511874
666	105	-1.453073
750	100	-1.4559995
645	234	-1.4564743
793	559	-1.457287
786	541	-1.457769
305	99	-1.458214
169	85	-1.461061
36	119	-1.4636788
768	504	-1.4679979
347	107	-1.469815
776	531	-1.4700072
698	100	-1.4700366
324	99	-1.4700853
785	252	-1.4703593
495	117	-1.470371
799	249	-1.4724312
416	114	-1.4743807
335	118	-1.4790871
712	365	-1.4820068
21	116	-1.4860079
367	97	-1.4870197
748	451	-1.4889036
688	313	-1.4890245
549	119	-1.4894012
763	479	-1.4902124
428	114	-1.492491
380	98	-1.4932885
694	101	-1.4964224
556	102	-1.4992404
758	457	-1.5007056
782	525	-1.5011241
260	98	-1.5026243
466	103	-1.5042282
527	112	-1.506188
592	104	-1.5062507
86	116	-1.5087125
568	114	-1.508943
209	95	-1.5090126
621	178	-1.5096364
652	243	-1.5135278
757	472	-1.5150377
734	99	-1.5186087
457	102	-1.5200013
783	557	-1.5209122
223	95	-1.5209267
632	215	-1.5210993
693	311	-1.5226889
592	109	-1.5234294
608	160	-1.5250664
613	167	-1.526115
258	110	-1.5282784
805	643	-1.5293688
670	267	-1.52996
799	619	-1.5305834
388	98	-1.5308014
65	119	-1.5334438
522	113	-1.5338166
736	406	-1.5343295
572	118	-1.5353659
52	116	-1.5356091
535	111	-1.5364094
692	324	-1.5382637
749	93	-1.5395228
284	108	-1.5400048
581	118	-1.5402141
552	110	-1.541577
810	630	-1.542569
392	107	-1.5435743
763	466	-1.545365
662	107	-1.5473882
444	103	-1.5504649
822	237	-1.5515393
204	102	-1.5570515
719	361	-1.5575798
741	429	-1.5581665
73	119	-1.5586683
306	110	-1.5589867
695	105	-1.5601445
346	118	-1.5611756
629	188	-1.5614161
133	85	-1.5632576
778	510	-1.5666776
760	461	-1.5667663
673	270	-1.5677966
503	105	-1.5712377
777	538	-1.5727949
816	237	-1.5736489
703	343	-1.5753866
807	650	-1.5768614
636	223	-1.5799351
730	407	-1.5807596
707	354	-1.5815516
722	390	-1.5839031
710	98	-1.5859414
685	301	-1.5860692
218	114	-1.588586
690	100	-1.5889506
781	96	-1.5915297
608	174	-1.5917491
128	85	-1.5930755
755	449	-1.5952401
667	276	-1.595376
549	102	-1.595677
420	111	-1.5986984
797	607	-1.6017671
619	192	-1.6024446
828	237	-1.6027955
395	98	-1.604043
766	487	-1.6071793
340	119	-1.6081142
288	98	-1.6108214
795	96	-1.6177067
779	545	-1.62194
721	107	-1.6275618
562	112	-1.6371044
448	104	-1.63828
845	96	-1.6425364
648	239	-1.6427873
681	100	-1.6442454
171	93	-1.6459892
589	118	-1.6467217
661	103	-1.6522317
502	115	-1.6535681
719	100	-1.6574845
801	631	-1.6606523
229	94	-1.6618596
351	118	-1.6620253
763	490	-1.6645725
762	103	-1.6656699
213	97	-1.6671304
438	110	-1.6676708
343	108	-1.6686597
761	484	-1.6727731
80	117	-1.6729687
773	496	-1.6751003
779	251	-1.6752278
225	87	-1.6776038
357	98	-1.6781672
274	88	-1.6791065
727	340	-1.6806179
749	455	-1.6811727
92	76	-1.6857474
160	87	-1.689436
45	118	-1.6909832
669	281	-1.6916068
766	500	-1.6963656
217	95	-1.6973
693	328	-1.6974082
758	104	-1.6981723
597	104	-1.7017071
609	178	-1.7022023
766	96	-1.7024112
808	620	-1.702973
347	98	-1.7031038
548	112	-1.7058281
30	111	-1.7069916
766	102	-1.7079238
499	119	-1.7088422
795	251	-1.7094609
441	100	-1.7104071
791	591	-1.711355
197	97	-1.7163391
302	109	-1.7167412
467	107	-1.7199043
804	606	-1.721381
518	114	-1.725339
775	99	-1.7266346
657	107	-1.72807
655	235	-1.7304035
711	346	-1.7329158
705	348	-1.732983
718	380	-1.7335758
709	362	-1.7337128
646	218	-1.7337295
408	106	-1.7359318
705	330	-1.7367475
415	110	-1.7388513
801	589	-1.7401614
785	95	-1.740504
283	89	-1.741061
656	242	-1.7427679
704	107	-1.743407
280	93	-1.7440542
790	95	-1.7451695
437	101	-1.7489356
505	119	-1.7494975
835	236	-1.7527475
627	209	-1.7548826
769	512	-1.7580484
727	404	-1.7594424
497	105	-1.7610699
736	423	-1.7611445
715	101	-1.7612467
863	90	-1.7636367
879	107	-1.7638924
812	239	-1.7648257
458	107	-1.7649981
605	164	-1.765575
606	169	-1.7660474
679	294	-1.7672727
237	95	-1.7757621
187	97	-1.7772882
751	461	-1.7791351
577	119	-1.780688
453	103	-1.7810391
513	119	-1.7812264
674	99	-1.7822266
520	102	-1.7835573
175	91	-1.7859582
764	470	-1.7869736
419	104	-1.7894088
544	113	-1.7900585
732	415	-1.792094
25	113	-1.7926965
728	379	-1.7934428
356	107	-1.7953873
632	191	-1.7964189
730	388	-1.7965158
765	474	-1.7977723
638	204	-1.7986795
410	111	-1.7990009
313	94	-1.8033857
358	118	-1.8035917
727	107	-1.8039731
308	96	-1.8073717
266	88	-1.8118073
644	213	-1.8128325
813	642	-1.815206
876	89	-1.8162831
807	616	-1.8163348
237	109	-1.8193169
310	111	-1.8200548
665	269	-1.8219723
333	99	-1.8250173
679	108	-1.8267378
363	98	-1.8273714
730	98	-1.8276705
708	336	-1.8283383
780	255	-1.8291426
40	120	-1.829448
839	94	-1.8310928
811	634	-1.8311267
253	95	-1.8316565
685	310	-1.8320179
568	119	-1.8348289
491	119	-1.8348434
317	96	-1.835548
653	228	-1.8378768
732	166	-1.8381623
195	90	-1.8407191
600	109	-1.8430202
461	103	-1.8433199
772	492	-1.8435423
739	411	-1.8448839
423	114	-1.847579
872	96	-1.8480353
751	105	-1.8491896
573	114	-1.8556079
692	108	-1.8564886
763	93	-1.8584162
665	101	-1.8597459
724	337	-1.8628346
730	347	-1.8630598
330	118	-1.8640109
724	399	-1.8647461
474	103	-1.8658885
489	111	-1.8660094
788	545	-1.867052
428	109	-1.874506
366	107	-1.8767499
683	295	-1.8796031
583	112	-1.880456
927	513	-1.8808944
731	411	-1.882927
227	108	-1.8862115
284	94	-1.8897529
777	504	-1.8917258
679	282	-1.8923887
178	88	-1.8943442
656	250	-1.8947297
92	117	-1.8964646
267	96	-1.897547
384	97	-1.901323
414	106	-1.901498
803	601	-1.903631
543	118	-1.9046
769	254	-1.9047778
770	94	-1.9060161
810	653	-1.9061109
294	110	-1.9064852
337	98	-1.9093318
203	91	-1.9128773
186	89	-1.9129589
123	82	-1.9174689
222	111	-1.9206018
619	174	-1.9241029
675	111	-1.9269217
735	93	-1.9273845
318	110	-1.9281478
247	96	-1.9314307
456	111	-1.9314755
759	477	-1.933341
702	97	-1.9339564
442	114	-1.9347403
273	96	-1.9358921
216	109	-1.936246
929	180	-1.9393896
166	82	-1.9465864
732	357	-1.947199
689	318	-1.9492128
27	80	-1.9505609
162	91	-1.9601157
799	94	-1.9601395
791	100	-1.9630318
246	87	-1.9659857
661	250	-1.9663357
338	110	-1.9674234
220	88	-1.970952
700	174	-1.973435
724	99	-1.9796184
539	101	-1.979861
423	100	-1.980937
452	107	-1.9810231
771	249	-1.9823481
254	88	-1.9833456
214	113	-1.9836171
316	117	-1.984805
230	88	-1.9875779
726	372	-1.9879786
96	77	-1.9886774
689	302	-1.9903933
61	120	-1.9938345
797	100	-1.9949993
805	249	-1.9956896
387	110	-1.9958487
214	92	-1.9972805
320	119	-1.9977574
817	241	-1.9992812
804	639	-2.0024729
883	106	-2.006691
438	124	-2.007452
430	105	-2.0084054
297	90	-2.00891
651	107	-2.0092895
521	119	-2.011481
487	117	-2.012795
600	160	-2.0133507
795	603	-2.015398
100	79	-2.018401
596	110	-2.0214317
431	100	-2.0234473
440	118	-2.0246177
37	75	-2.0273
770	488	-2.0321834
351	97	-2.032478
735	171	-2.0325255
396	110	-2.0325887
263	95	-2.0329173
732	343	-2.0329616
834	96	-2.0340157
775	247	-2.0341463
400	98	-2.0344293
727	334	-2.0364296
660	111	-2.036507
679	287	-2.0371602
775	253	-2.0390577
585	119	-2.0391169
715	107	-2.0393715
296	96	-2.0433292
233	93	-2.043643
301	94	-2.0459192
28	121	-2.0477328
792	555	-2.0492804
256	92	-2.0521114
326	119	-2.0523942
404	112	-2.0541909
446	109	-2.056847
727	410	-2.0571425
224	91	-2.0590882
493	104	-2.059207
405	98	-2.060892
478	106	-2.0625808
737	167	-2.0632753
57	119	-2.063845
685	111	-2.0639238
127	81	-2.0649908
156	82	-2.0654209
791	247	-2.0658317
438	105	-2.0663085
191	88	-2.0665743
298	111	-2.0700703
29	75	-2.0722845
759	92	-2.073306
470	102	-2.0733447
493	110	-2.0743601
69	120	-2.0756347
716	353	-2.0761943
732	351	-2.0769014
799	581	-2.0781207
578	112	-2.0783823
574	102	-2.0794532
783	102	-2.0799837
888	68	-2.0819094
656	103	-2.0836296
698	178	-2.0836375
731	384	-2.0856721
814	652	-2.0861716
155	88	-2.0877602
887	107	-2.08862
820	233	-2.0899599
731	364	-2.0920386
425	104	-2.0922134
671	108	-2.092532
182	87	-2.0967102
162	83	-2.1000109
870	89	-2.101406
780	553	-2.10163
801	98	-2.104928
539	120	-2.1077018
813	243	-2.1085522
124	86	-2.109739
97	117	-2.1102054
802	594	-2.1168795
532	114	-2.1176033
628	183	-2.117663
376	110	-2.118559
777	104	-2.1215334
548	123	-2.1215367
468	111	-2.1268811
589	112	-2.1288905
241	94	-2.1291835
738	106	-2.1297379
275	92	-2.1303835
669	99	-2.1311197
788	91	-2.1316402
417	98	-2.1373177
720	357	-2.1378489
826	233	-2.1394832
486	104	-2.1399655
722	341	-2.1409247
774	95	-2.1413426
224	115	-2.143786
710	341	-2.1443677
438	97	-2.1447117
34	110	-2.1467354
868	97	-2.149018
796	91	-2.152128
748	422	-2.1524816
136	88	-2.1538594
663	265	-2.1543314
664	273	-2.1559546
892	649	-2.1561275
139	85	-2.157574
784	565	-2.1585858
800	640	-2.1592174
103	117	-2.1593714
528	119	-2.1599216
852	91	-2.160811
424	110	-2.1608577
636	197	-2.1621308
426	97	-2.1629794
250	111	-2.163429
927	507	-2.1663094
745	417	-2.1674557
831	234	-2.1682746
540	114	-2.1692605
803	245	-2.1700575
725	344	-2.1703598
837	240	-2.1710608
383	109	-2.171156
736	401	-2.173074
665	111	-2.1744795
744	452	-2.1747792
773	103	-2.1780982
864	98	-2.1853049
841	236	-2.1870303
49	119	-2.1877134
843	92	-2.188936
875	108	-2.1903117
601	105	-2.1905687
481	111	-2.191567
771	243	-2.1944954
88	77	-2.1961741
731	339	-2.1982744
716	97	-2.1997757
268	111	-2.2003827
33	76	-2.2029274
716	326	-2.2042751
655	111	-2.208412
460	112	-2.210969
782	92	-2.211629
785	570	-2.2125645
612	163	-2.2162147
524	101	-2.2176945
485	110	-2.2185287
41	73	-2.2185895
94	72	-2.2194402
792	90	-2.2205229
234	87	-2.2212617
652	249	-2.2228024
167	107	-2.2232738
812	638	-2.2284014
886	91	-2.2307725
44	122	-2.231863
155	109	-2.2321963
343	97	-2.2331865
23	77	-2.2346413
73	105	-2.234645
707	175	-2.2362852
779	267	-2.236357
364	116	-2.2394924
768	480	-2.2431011
412	115	-2.244469
814	646	-2.245332
588	100	-2.2505722
245	92	-2.2554092
728	417	-2.2594552
119	81	-2.2597642
181	97	-2.260002
808	245	-2.2605553
618	169	-2.2613451
929	174	-2.2616365
472	107	-2.2628527
729	177	-2.2631538
784	615	-2.2634137
733	368	-2.263664
170	81	-2.2644315
628	106	-2.2646565
792	598	-2.2673433
737	427	-2.2683723
694	175	-2.2716916
250	92	-2.2732372
769	484	-2.273388
200	103	-2.2741773
743	446	-2.2742999
775	500	-2.2760057
262	87	-2.2760096
83	76	-2.2768066
841	243	-2.2776978
733	175	-2.2782528
784	248	-2.2783356
816	97	-2.2783527
199	89	-2.2790864
290	111	-2.279546
240	112	-2.2799509
244	111	-2.2811453
500	108	-2.2813292
314	112	-2.28286
832	239	-2.2835329
31	81	-2.2836356
308	117	-2.2843945
753	470	-2.285044
289	94	-2.2860544
729	169	-2.2861438
53	120	-2.2881334
731	376	-2.288198
241	88	-2.2889488
450	111	-2.2894495
132	81	-2.2920902
327	96	-2.2946978
747	460	-2.2970672
208	104	-2.2980115
458	117	-2.3009462
803	239	-2.303651
400	111	-2.303893
36	79	-2.307801
610	184	-2.30954
665	261	-2.3123465
762	499	-2.312867
807	97	-2.314095
311	90	-2.3178642
430	118	-2.319711
59	74	-2.319955
660	246	-2.322152
88	72	-2.323544
804	101	-2.3236976
714	180	-2.3238473
695	97	-2.3275664
814	233	-2.3295872
108	118	-2.333123
766	249	-2.3341424
795	563	-2.3343892
799	636	-2.335661
533	119	-2.3358328
552	122	-2.336683
584	101	-2.3372447
661	257	-2.338586
829	94	-2.3401625
740	92	-2.342426
216	87	-2.34253
261	91	-2.343543
735	390	-2.3438187
482	103	-2.3438528
38	111	-2.3463826
454	115	-2.3470893
782	606	-2.3496635
329	111	-2.3536236
699	342	-2.354612
210	115	-2.3568418
687	297	-2.360346
880	96	-2.3604503
477	110	-2.3621247
808	237	-2.3671212
729	360	-2.3677745
765	256	-2.3681371
724	329	-2.3685403
888	650	-2.370837
407	115	-2.371792
861	104	-2.3720317
804	647	-2.373477
687	97	-2.3755212
724	189	-2.37559
860	99	-2.376608
671	263	-2.37676
915	232	-2.377209
69	112	-2.3804371
597	114	-2.3808355
882	228	-2.3817124
304	91	-2.3838494
720	336	-2.3867536
834	243	-2.3871803
444	124	-2.3873942
626	179	-2.3875418
391	111	-2.3920345
856	98	-2.3934624
234	113	-2.3936884
578	101	-2.3952415
422	96	-2.3954248
708	108	-2.3960693
110	80	-2.398736
442	107	-2.4032288
594	118	-2.4033213
325	110	-2.4033668
778	93	-2.4043663
788	588	-2.4055917
761	494	-2.4057112
559	121	-2.4083369
807	241	-2.4089584
68	104	-2.4090822
365	120	-2.409577
432	126	-2.4124763
786	619	-2.413485
892	228	-2.4153016
624	175	-2.4172473
811	249	-2.4175756
750	466	-2.4176247
845	245	-2.4180624
852	99	-2.4205375
803	93	-2.4226582
745	456	-2.4232993
20	120	-2.4289274
57	105	-2.4290388
847	90	-2.4312541
677	168	-2.432339
44	76	-2.434154
825	240	-2.4350076
196	102	-2.4391067
115	80	-2.4414217
704	172	-2.441585
878	111	-2.4436495
695	307	-2.4437375
833	92	-2.4454718
720	324	-2.44597
791	548	-2.4463987
446	115	-2.4465344
880	88	-2.447141
300	117	-2.4476619
886	226	-2.447841
411	98	-2.449231
335	92	-2.4498186
787	534	-2.4502063
285	112	-2.451419
165	116	-2.4528894
813	94	-2.4549005
697	111	-2.4549224
927	232	-2.460248
21	111	-2.4662893
64	105	-2.4666781
636	105	-2.4697258
706	359	-2.4711838
698	170	-2.4722795
430	96	-2.4725766
516	101	-2.475229
713	373	-2.4756343
118	85	-2.4757817
753	92	-2.4776573
826	97	-2.479028
865	108	-2.479763
593	113	-2.4823391
205	87	-2.4839468
727	350	-2.484233
287	90	-2.4854631
801	644	-2.4874394
106	81	-2.4881766
445	99	-2.4885604
782	611	-2.4891498
230	111	-2.4892676
703	353	-2.4902368
816	249	-2.4928508
125	90	-2.4930534
739	398	-2.4956937
896	230	-2.4960735
40	84	-2.4970531
33	122	-2.5023189
652	224	-2.5053551
91	80	-2.506547
748	380	-2.5074205
434	107	-2.508339
639	229	-2.5084598
760	256	-2.5090635
751	208	-2.5091465
731	94	-2.5109794
734	361	-2.5118768
873	104	-2.5126133
196	86	-2.5129428
929	168	-2.5142581
51	74	-2.5147007
400	116	-2.5157194
755	441	-2.516034
767	245	-2.516167
675	293	-2.5169775
885	95	-2.5204904
820	244	-2.5210996
650	103	-2.5235648
729	354	-2.5236006
478	101	-2.5270205
777	243	-2.5270233
856	90	-2.5278566
800	103	-2.530345
659	652	-2.530349
481	119	-2.5335078
321	95	-2.5377934
784	575	-2.539685
758	481	-2.5409527
795	245	-2.5411167
155	93	-2.5424304
604	110	-2.5425112
51	112	-2.542726
180	108	-2.5428998
927	500	-2.5436773
331	95	-2.5457573
110	85	-2.5478973
796	616	-2.5485473
883	33	-2.5488317
733	380	-2.5489728
648	111	-2.551937
161	118	-2.5558639
766	509	-2.5576458
17	117	-2.5588207
609	115	-2.5588582
876	97	-2.561507
464	110	-2.562653
64	110	-2.563806
375	95	-2.5638685
612	158	-2.564186
43	81	-2.565175
177	95	-2.5659819
698	312	-2.5661194
716	321	-2.5666003
640	106	-2.5676188
341	115	-2.5683596
725	364	-2.5688994
193	99	-2.5694418
661	242	-2.5700908
334	114	-2.5703294
673	287	-2.570586
623	205	-2.5713575
732	420	-2.5713637
732	109	-2.5717866
536	115	-2.5723667
784	256	-2.5728066
707	295	-2.5758233
59	112	-2.5773768
645	105	-2.578275
517	118	-2.5792274
656	231	-2.5811455
838	233	-2.5825768
904	293	-2.5843236
798	628	-2.585081
857	108	-2.5883708
203	115	-2.5905607
735	354	-2.591048
929	158	-2.592285
921	234	-2.5924637
767	91	-2.592758
928	289	-2.5930781
806	27	-2.5943403
853	244	-2.5956993
293	92	-2.5983927
312	119	-2.6003132
725	426	-2.600437
532	100	-2.6025946
210	91	-2.6050878
800	90	-2.6066215
544	122	-2.6067722
928	304	-2.6068103
877	85	-2.6094623
691	172	-2.6098838
788	255	-2.6104817
76	122	-2.610646
732	208	-2.6107085
768	516	-2.6108427
838	98	-2.6127353
829	242	-2.6138742
136	82	-2.6143696
688	322	-2.6158836
780	247	-2.6161113
372	109	-2.6170108
736	365	-2.617413
869	106	-2.6175349
682	307	-2.617847
104	77	-2.6186366
673	176	-2.6208906
735	372	-2.6228006
776	542	-2.626057
57	85	-2.6260917
394	116	-2.6285806
822	96	-2.6312752
801	650	-2.632596
188	85	-2.6329432
712	176	-2.6335459
747	210	-2.6349318
727	422	-2.6355562
173	97	-2.6358354
144	84	-2.6358783
28	84	-2.636302
929	309	-2.6365905
759	488	-2.6373556
669	112	-2.6383193
884	87	-2.6384373
80	73	-2.638495
44	85	-2.6412005
490	107	-2.6429622
40	78	-2.6433532
830	230	-2.6454208
718	332	-2.6481547
771	156	-2.6502922
788	103	-2.650784
782	516	-2.652617
682	291	-2.6535227
797	558	-2.6545606
321	113	-2.6562464
798	574	-2.6572585
64	81	-2.6601534
715	377	-2.6607206
755	207	-2.6607761
892	106	-2.661328
58	81	-2.661384
861	112	-2.662674
744	413	-2.6628845
691	112	-2.6647334
691	96	-2.6672733
355	115	-2.6678221
350	114	-2.6694205
716	310	-2.6695328
683	279	-2.6714957
675	266	-2.6721318
811	98	-2.672952
853	104	-2.6747067
654	115	-2.676183
725	179	-2.677233
237	90	-2.6783638
873	86	-2.679446
49	105	-2.6798518
694	335	-2.6807406
53	106	-2.6827023
764	505	-2.682968
742	383	-2.6839385
691	166	-2.6844525
509	121	-2.685483
849	243	-2.6864793
434	122	-2.688956
725	414	-2.689042
865	103	-2.690083
796	105	-2.6913726
536	123	-2.693297
874	231	-2.6939847
166	111	-2.6951575
159	105	-2.6956067
727	368	-2.695628
714	349	-2.6963477
755	476	-2.6976695
774	535	-2.698923
737	394	-2.7002923
622	107	-2.7039223
85	83	-2.7050567
701	347	-2.7056093
73	111	-2.705753
892	222	-2.7059493
717	111	-2.7067437
723	360	-2.7073
787	245	-2.7086887
