x_coord	y_coord	score
353	467	-1.3955944
794	607	-1.3975024
297	108	-1.4031136
213	650	-1.4038113
232	185	-1.4108698
545	290	-1.4117068
732	97	-1.412166
324	127	-1.41263
575	312	-1.4151336
281	88	-1.417682
218	41	-1.4209734
48	47	-1.4213787
575	307	-1.4249932
236	186	-1.4254509
366	158	-1.4265027
275	81	-1.427854
926	590	-1.4281623
917	589	-1.4284022
176	145	-1.4310018
262	80	-1.431915
917	522	-1.4345708
310	111	-1.4394466
225	172	-1.4407485
102	84	-1.4470035
261	199	-1.4509776
249	596	-1.4542477
892	595	-1.4543955
876	598	-1.4608945
77	65	-1.461342
699	644	-1.4631494
301	522	-1.4648074
296	224	-1.4654156
862	605	-1.4674201
910	598	-1.4695174
207	158	-1.4711821
820	602	-1.471184
358	151	-1.4723228
790	611	-1.4795797
101	196	-1.4800429
289	554	-1.4810096
671	642	-1.4819021
161	127	-1.4821172
168	137	-1.4822237
269	78	-1.4827085
304	104	-1.4865849
211	34	-1.4877242
203	156	-1.4879556
273	207	-1.4895877
547	296	-1.4930543
117	104	-1.4934157
759	591	-1.4934801
332	137	-1.4942211
324	506	-1.4944373
28	430	-1.5014709
674	639	-1.5046462
703	643	-1.5099643
257	77	-1.5104263
318	514	-1.5106798
281	566	-1.511695
300	102	-1.5119863
137	120	-1.5139716
205	31	-1.5155334
251	64	-1.5192056
558	307	-1.5296682
214	195	-1.5326734
66	169	-1.5372438
317	519	-1.5389073
455	168	-1.5393147
628	128	-1.5448263
285	218	-1.5466188
104	94	-1.5474951
180	148	-1.5486388
34	38	-1.5489771
884	600	-1.5497843
225	182	-1.5585576
263	203	-1.5591327
921	521	-1.5626554
334	133	-1.5632856
217	164	-1.5658872
62	59	-1.5683742
255	606	-1.5686188
99	81	-1.5703362
241	181	-1.5703436
828	32	-1.573161
816	604	-1.5753257
277	95	-1.5758647
73	175	-1.5759764
741	595	-1.5789238
278	84	-1.5790211
310	517	-1.5831718
886	545	-1.5842854
882	549	-1.5848423
825	560	-1.5854545
272	90	-1.5860422
880	592	-1.5880938
145	112	-1.5905752
199	153	-1.5946287
316	113	-1.5952154
914	538	-1.5954748
678	626	-1.5967244
236	178	-1.5984515
248	193	-1.5990242
830	25	-1.600107
261	595	-1.6004155
215	38	-1.6061136
153	118	-1.6064689
906	540	-1.6081604
212	181	-1.6103537
262	578	-1.6107863
289	217	-1.6117973
332	493	-1.6153188
149	125	-1.6212484
765	586	-1.6214609
268	572	-1.6225595
309	107	-1.6233342
88	182	-1.6245931
128	112	-1.6269456
568	311	-1.6279104
287	560	-1.6283907
227	198	-1.6285195
931	587	-1.6289319
675	645	-1.6300585
352	141	-1.6333095
36	427	-1.6474022
915	597	-1.6480641
299	531	-1.6481507
96	195	-1.6492919
93	86	-1.6505095
926	538	-1.6546153
320	121	-1.6574776
666	639	-1.6581264
822	26	-1.6590846
908	590	-1.6594
732	92	-1.6609688
241	60	-1.6619763
255	66	-1.6662593
269	206	-1.6663593
328	128	-1.6726222
729	596	-1.6728524
157	120	-1.6737051
352	474	-1.6749932
292	539	-1.6776545
323	500	-1.6780865
727	644	-1.6800737
931	522	-1.685003
543	160	-1.6850517
332	484	-1.6881428
902	541	-1.6886489
106	381	-1.69054
210	43	-1.6917783
262	72	-1.6946808
278	562	-1.6966637
296	540	-1.6969393
918	539	-1.6997745
535	162	-1.7003266
130	104	-1.702315
289	222	-1.7042755
276	575	-1.7046535
700	640	-1.7067686
878	606	-1.707682
255	324	-1.7080534
200	29	-1.7099967
189	28	-1.7104993
370	160	-1.7110468
898	545	-1.7112412
281	217	-1.7141207
69	67	-1.7153004
656	644	-1.715302
202	37	-1.7156273
749	593	-1.7168409
925	586	-1.7171779
551	303	-1.7199407
345	469	-1.7212433
358	448	-1.7213441
407	389	-1.7224913
834	32	-1.7236816
290	550	-1.7249432
341	473	-1.7273978
253	194	-1.7299396
777	587	-1.7300596
242	65	-1.7310262
268	587	-1.7314872
208	166	-1.735232
300	226	-1.7361186
275	113	-1.7371402
755	587	-1.7372789
358	156	-1.7395353
732	601	-1.7426957
80	183	-1.743754
45	44	-1.7445594
870	32	-1.7490678
338	143	-1.749759
184	140	-1.7562212
667	643	-1.7567118
338	504	-1.7568508
737	597	-1.758035
356	464	-1.7580422
74	62	-1.7594556
79	75	-1.7608045
225	644	-1.7617009
923	594	-1.7618889
286	316	-1.7678175
670	638	-1.7688121
174	134	-1.7701118
226	604	-1.7727365
742	506	-1.7729782
77	205	-1.7737411
822	34	-1.7743909
62	168	-1.7745733
221	193	-1.7752689
508	178	-1.7773014
218	181	-1.7774397
32	431	-1.7798154
920	598	-1.7799261
214	170	-1.7823149
231	205	-1.7843872
769	587	-1.7844602
840	32	-1.784471
688	639	-1.7869987
869	601	-1.7878696
765	591	-1.788715
293	546	-1.7911091
339	488	-1.7920462
206	363	-1.7957587
373	165	-1.7978485
364	569	-1.8014445
88	71	-1.8049722
720	596	-1.8052937
257	198	-1.8071429
271	312	-1.8096483
708	642	-1.8101176
169	133	-1.8101697
222	42	-1.8103224
663	646	-1.8109522
582	160	-1.8116689
226	46	-1.8148065
313	512	-1.8183296
942	537	-1.8208543
354	152	-1.822023
81	66	-1.8222889
130	116	-1.8225431
724	597	-1.8227911
89	190	-1.8247334
223	608	-1.8266991
265	575	-1.8296806
281	554	-1.83088
349	466	-1.8349254
105	100	-1.8372223
302	111	-1.8381248
911	520	-1.8395585
865	602	-1.8410416
733	638	-1.8424084
223	648	-1.84389
883	605	-1.843918
191	144	-1.8445718
301	535	-1.845406
345	146	-1.8458381
297	99	-1.8463082
561	102	-1.847192
40	425	-1.8474938
114	375	-1.84849
38	37	-1.8498068
644	589	-1.852352
610	151	-1.8540174
935	590	-1.855366
58	163	-1.8555954
865	590	-1.8620391
154	127	-1.8631068
283	570	-1.8638315
549	292	-1.8672415
58	51	-1.8677018
96	186	-1.8681307
320	126	-1.87537
602	157	-1.8764966
164	130	-1.8771421
209	651	-1.8781677
358	146	-1.8784493
874	594	-1.8790743
293	106	-1.8793325
260	324	-1.8803166
882	554	-1.8815122
201	164	-1.8818134
874	608	-1.8838028
905	526	-1.8843695
679	644	-1.8848447
77	173	-1.8857639
110	376	-1.8862239
922	540	-1.8871421
125	109	-1.8883632
258	603	-1.8913295
357	454	-1.8913565
196	148	-1.891513
304	519	-1.892441
696	639	-1.8925035
212	189	-1.893684
249	189	-1.8940012
662	89	-1.8953052
319	504	-1.8961824
220	185	-1.8991725
842	28	-1.8997598
241	189	-1.9011314
71	59	-1.9017053
99	92	-1.9043878
665	84	-1.906814
755	637	-1.906983
197	162	-1.9086578
68	173	-1.9118997
216	174	-1.9121279
81	178	-1.9138511
878	553	-1.9141147
304	541	-1.914727
268	210	-1.9161317
95	215	-1.9164821
229	646	-1.9165802
921	585	-1.9189589
934	537	-1.9204012
338	134	-1.9236541
322	512	-1.9256566
800	606	-1.9294542
267	86	-1.9313287
55	77	-1.9344313
825	600	-1.934899
121	371	-1.9368553
858	607	-1.9374235
278	557	-1.9375323
255	222	-1.9388112
668	647	-1.9400502
164	135	-1.9402883
576	213	-1.9404682
904	592	-1.9404923
861	601	-1.9417406
332	129	-1.9422147
496	258	-1.9429696
712	643	-1.948832
217	192	-1.9512225
198	36	-1.9516745
297	220	-1.9521319
319	116	-1.956653
868	36	-1.9574394
85	79	-1.9575397
210	177	-1.9576774
245	91	-1.9584686
456	345	-1.9588526
835	23	-1.9592485
763	577	-1.9595358
773	586	-1.9605415
85	188	-1.9610704
295	535	-1.962795
906	545	-1.9629275
276	310	-1.9630296
915	542	-1.9632443
288	90	-1.9643849
366	153	-1.9645597
28	482	-1.9645758
687	646	-1.965266
316	168	-1.9657818
872	590	-1.9678864
65	64	-1.9679884
886	553	-1.9680761
412	353	-1.9701313
110	102	-1.9735237
565	212	-1.9738331
160	131	-1.9741154
102	200	-1.9744705
329	132	-1.9756322
249	95	-1.9756557
285	100	-1.9780257
53	48	-1.9785956
232	198	-1.9807703
333	141	-1.9827595
786	609	-1.9857296
836	601	-1.9872696
63	410	-1.9873389
276	566	-1.9873477
564	96	-1.9888089
355	471	-1.9900528
73	71	-1.9904779
613	52	-1.991342
632	126	-1.9933599
378	426	-1.9947315
893	601	-1.995145
267	201	-1.9954065
286	549	-1.9956831
364	440	-1.997691
31	58	-1.9981993
300	544	-1.9983588
819	563	-1.9997514
358	442	-2.0020483
58	58	-2.0043795
130	364	-2.0048194
369	569	-2.0057259
383	426	-2.0069854
330	488	-2.0110276
253	218	-2.0110404
680	76	-2.0110748
292	225	-2.0110757
692	583	-2.0114033
868	543	-2.014626
355	460	-2.0153098
576	162	-2.0166154
173	142	-2.016658
738	640	-2.0172806
38	42	-2.017384
50	51	-2.0178246
301	222	-2.0180528
703	648	-2.0190768
293	93	-2.0198119
133	119	-2.0199544
267	222	-2.020229
195	26	-2.020914
884	590	-2.0223157
682	625	-2.0236921
326	123	-2.023747
259	68	-2.0260477
897	540	-2.0262556
53	161	-2.0267186
193	53	-2.0290096
308	538	-2.0293882
107	200	-2.0337694
758	630	-2.0374384
787	626	-2.0375116
339	159	-2.0399954
873	560	-2.0409458
162	123	-2.041789
288	103	-2.0427325
877	548	-2.0434527
531	161	-2.0440216
891	545	-2.0443943
250	73	-2.044451
328	502	-2.045
42	41	-2.0457373
330	497	-2.0459096
95	90	-2.0481966
227	600	-2.05024
660	643	-2.0504472
696	647	-2.0518076
89	82	-2.0521617
290	315	-2.0530381
104	215	-2.0534766
900	590	-2.054682
606	153	-2.0549238
306	228	-2.0552716
293	553	-2.056282
326	496	-2.0575337
941	533	-2.0575762
317	510	-2.06008
736	94	-2.0647793
213	46	-2.0648136
324	119	-2.0660028
659	647	-2.067202
143	357	-2.070334
934	584	-2.0710816
97	77	-2.0734355
792	569	-2.0743597
280	573	-2.0765038
887	526	-2.078154
385	418	-2.080361
98	199	-2.0806208
44	423	-2.0829268
840	600	-2.0830126
311	119	-2.0832753
808	604	-2.084045
460	343	-2.0840518
81	86	-2.086143
170	39	-2.08688
772	579	-2.0881524
856	33	-2.0903065
217	648	-2.0911033
112	106	-2.0914526
116	89	-2.0922377
588	160	-2.09535
661	85	-2.0957093
745	591	-2.097353
193	160	-2.0991702
728	96	-2.0997806
313	108	-2.1017144
313	525	-2.1037114
266	73	-2.1057756
572	212	-2.106854
198	53	-2.1075444
70	167	-2.1122026
749	587	-2.1123087
803	569	-2.1133301
199	649	-2.115891
510	174	-2.1163368
697	28	-2.1165354
282	210	-2.1173866
267	316	-2.1174176
304	532	-2.1189163
248	185	-2.1208804
887	549	-2.1219943
913	524	-2.1234663
611	147	-2.124207
795	611	-2.124984
284	222	-2.1265097
823	571	-2.1274364
866	598	-2.127556
362	160	-2.1276286
205	640	-2.128075
102	383	-2.1291618
762	629	-2.1292062
387	175	-2.1307414
405	397	-2.1316903
808	569	-2.1321156
618	42	-2.1330721
247	60	-2.1333332
397	178	-2.134562
73	204	-2.1363323
565	92	-2.1372733
237	59	-2.13741
352	463	-2.1376157
225	194	-2.1389382
739	509	-2.1390069
262	222	-2.140107
215	178	-2.142484
245	601	-2.1432338
166	240	-2.1440036
402	355	-2.1440213
856	557	-2.1445107
100	216	-2.1446068
254	588	-2.1448941
228	202	-2.1449883
686	626	-2.1451552
334	505	-2.1454363
27	426	-2.1456876
44	48	-2.1459599
147	353	-2.1464703
291	558	-2.1476083
245	69	-2.1478896
560	296	-2.1496398
328	492	-2.1497061
288	545	-2.151934
627	124	-2.1522858
32	235	-2.1535697
881	545	-2.153853
457	350	-2.1539698
189	157	-2.1541724
320	167	-2.1548402
781	586	-2.1556473
874	30	-2.1588316
866	31	-2.1593544
557	224	-2.1601334
821	559	-2.160495
883	558	-2.1606388
210	362	-2.160809
89	212	-2.160815
755	84	-2.161838
750	509	-2.162676
205	649	-2.163227
297	229	-2.163747
719	641	-2.163759
781	561	-2.1642458
94	74	-2.164336
910	544	-2.164432
626	33	-2.165329
889	600	-2.166357
930	540	-2.1664805
690	625	-2.1669734
709	646	-2.1687763
165	126	-2.1691668
259	320	-2.1694179
224	187	-2.1700947
782	565	-2.171024
827	607	-2.1727223
537	127	-2.1745
377	167	-2.1753018
142	123	-2.1763725
683	647	-2.1774378
362	150	-2.1790617
860	489	-2.179223
245	182	-2.1799357
206	181	-2.1811068
366	444	-2.1835744
223	168	-2.1835864
819	607	-2.1846519
233	209	-2.184898
374	428	-2.184909
168	129	-2.18498
767	579	-2.1854546
369	164	-2.1861718
33	29	-2.186405
449	169	-2.1873944
310	530	-2.1882482
234	56	-2.1928444
77	179	-2.1951163
607	52	-2.196414
125	367	-2.1979785
930	591	-2.1986325
721	645	-2.1997778
297	526	-2.2009256
856	603	-2.2011929
856	565	-2.2013087
823	564	-2.2020507
421	204	-2.2045124
557	104	-2.2076702
516	170	-2.2077317
92	194	-2.2082257
862	611	-2.2088583
165	33	-2.2098832
759	85	-2.2104344
705	639	-2.2104812
135	232	-2.2118826
771	573	-2.2134933
563	216	-2.2137332
408	191	-2.2140894
673	80	-2.2144969
252	198	-2.2145798
624	127	-2.2152448
62	54	-2.216141
129	120	-2.2161946
268	108	-2.2190716
85	68	-2.220465
30	37	-2.2220454
661	639	-2.2221582
941	587	-2.222706
750	89	-2.2228582
728	640	-2.223181
200	643	-2.2233775
211	173	-2.2237766
221	143	-2.2245548
904	536	-2.2264113
321	521	-2.2267427
58	414	-2.227093
811	29	-2.2275517
335	157	-2.2278092
862	32	-2.2283576
734	634	-2.2289174
294	217	-2.229227
889	558	-2.2298598
266	322	-2.232449
742	94	-2.2327552
829	559	-2.232893
620	135	-2.2344584
598	156	-2.2345126
227	50	-2.235979
277	224	-2.2370534
117	372	-2.2378628
212	646	-2.2380128
208	188	-2.238391
384	172	-2.2388291
902	546	-2.2393405
308	232	-2.243051
771	626	-2.2434084
242	213	-2.243715
370	442	-2.2448626
272	222	-2.2450206
655	119	-2.245476
487	211	-2.2454934
161	341	-2.2457645
560	227	-2.2459517
369	557	-2.2484372
170	246	-2.2485862
169	35	-2.2489662
287	312	-2.249176
547	302	-2.2492654
861	596	-2.249612
210	196	-2.2499003
553	294	-2.2504041
206	175	-2.2521
169	141	-2.2526698
273	77	-2.2555785
185	24	-2.2557325
384	422	-2.25624
636	124	-2.256343
743	510	-2.2569091
593	157	-2.257154
228	641	-2.258028
32	423	-2.2584076
784	571	-2.2594018
767	628	-2.2595131
374	161	-2.26007
295	530	-2.260385
706	31	-2.261007
449	163	-2.2615232
65	406	-2.2621715
566	299	-2.2634842
265	207	-2.2636504
936	533	-2.263696
749	638	-2.267278
238	211	-2.2675717
272	568	-2.2677848
85	88	-2.2694783
253	76	-2.272243
357	265	-2.2741935
246	215	-2.274641
453	162	-2.2757847
503	178	-2.2765377
263	84	-2.2780225
107	106	-2.2786343
860	556	-2.2792585
31	239	-2.2807872
868	565	-2.280884
216	187	-2.2810245
145	126	-2.282474
775	612	-2.2824876
287	306	-2.2825253
860	564	-2.282717
759	635	-2.2831562
766	574	-2.2842822
674	76	-2.28442
765	637	-2.2862666
754	632	-2.2865639
419	230	-2.2869246
734	642	-2.2882872
48	420	-2.2885833
123	116	-2.288599
396	184	-2.2889051
464	345	-2.2891912
723	640	-2.2894263
265	594	-2.290655
654	648	-2.291679
285	320	-2.29254
63	172	-2.293222
839	25	-2.2933779
283	120	-2.2972534
759	578	-2.298535
277	218	-2.2992144
211	185	-2.2995536
64	163	-2.2997653
453	223	-2.3000488
747	506	-2.3002036
224	615	-2.3004086
359	459	-2.3012195
575	88	-2.302106
93	183	-2.3032627
254	213	-2.3032975
505	182	-2.3048563
302	230	-2.3050454
868	611	-2.3054605
601	52	-2.3058355
770	566	-2.3059459
688	585	-2.3062196
618	147	-2.3067513
564	312	-2.3074112
696	582	-2.3076441
636	589	-2.3088214
678	636	-2.309239
891	527	-2.3094492
573	303	-2.3104343
565	100	-2.3107667
264	107	-2.3110437
873	554	-2.3112266
218	49	-2.3125594
572	160	-2.3129308
38	32	-2.3135016
379	430	-2.3137634
737	603	-2.314324
362	555	-2.314329
310	236	-2.315859
713	647	-2.3160417
358	571	-2.3161156
271	215	-2.317358
254	610	-2.3180254
778	583	-2.318683
29	434	-2.3186955
538	290	-2.318854
746	597	-2.318956
649	644	-2.3192132
294	314	-2.3193705
89	207	-2.3214157
115	110	-2.3221533
368	561	-2.3250391
742	89	-2.3281229
867	547	-2.3284347
554	306	-2.3288271
751	83	-2.3312829
811	575	-2.3315125
938	538	-2.3319123
259	608	-2.3342316
182	152	-2.3349195
660	110	-2.335499
97	98	-2.335906
49	75	-2.3361945
75	77	-2.3385446
279	115	-2.3388355
228	186	-2.3389673
280	318	-2.3391354
151	350	-2.3396742
899	526	-2.3422413
472	214	-2.343331
331	156	-2.3455544
58	169	-2.3457973
487	140	-2.347026
782	611	-2.3471556
141	140	-2.3472
87	394	-2.3478613
270	112	-2.3481753
813	567	-2.3487473
856	493	-2.3487816
358	468	-2.348793
249	591	-2.348805
751	620	-2.3489306
893	541	-2.3489347
668	81	-2.3500726
273	107	-2.3501236
461	221	-2.350432
846	30	-2.3510175
408	243	-2.3519568
43	70	-2.3522532
692	29	-2.3524594
674	628	-2.3535042
826	24	-2.3537931
878	561	-2.3539424
824	575	-2.3549938
670	633	-2.355456
725	636	-2.355664
121	112	-2.3573694
615	150	-2.359071
738	620	-2.3593729
98	211	-2.3601887
580	209	-2.3616445
672	648	-2.3616898
414	230	-2.3617897
918	545	-2.3625798
459	164	-2.3627124
251	325	-2.3635213
147	358	-2.3636005
773	561	-2.364482
611	139	-2.364992
452	349	-2.3655357
571	314	-2.3655605
384	430	-2.3671007
532	127	-2.3685403
851	31	-2.369284
221	643	-2.3730485
545	127	-2.3735209
363	447	-2.37376
214	357	-2.3740096
632	31	-2.3754642
402	244	-2.3763843
119	367	-2.377277
285	87	-2.3777401
200	149	-2.3779793
743	620	-2.3786812
927	595	-2.379066
68	409	-2.3795774
470	140	-2.3810208
945	529	-2.3826218
619	139	-2.3846405
848	602	-2.3848531
105	112	-2.3854597
907	522	-2.38613
391	176	-2.38631
262	599	-2.3874433
882	483	-2.3898535
711	599	-2.3904183
924	545	-2.3906097
693	601	-2.3912184
527	128	-2.3919842
111	380	-2.3928826
52	157	-2.3932447
79	82	-2.3933783
134	362	-2.3956296
739	636	-2.3957946
278	327	-2.397174
46	40	-2.3977354
370	155	-2.3982265
57	159	-2.4016995
703	595	-2.401927
746	634	-2.4048815
272	203	-2.4054203
280	306	-2.4056017
483	142	-2.4075246
572	93	-2.4076068
316	124	-2.408236
579	308	-2.4083796
338	164	-2.409495
238	64	-2.409599
562	223	-2.4097393
515	174	-2.4099774
139	107	-2.4100084
331	244	-2.4101741
751	505	-2.41042
54	81	-2.4105935
455	156	-2.4119713
204	152	-2.4122932
215	199	-2.4135928
257	95	-2.4145744
746	91	-2.414776
222	602	-2.4157157
568	215	-2.4170406
833	560	-2.4177668
250	607	-2.4184878
468	216	-2.418597
241	92	-2.4186985
738	632	-2.419394
612	40	-2.4195375
860	547	-2.420837
666	88	-2.4209802
613	44	-2.4216068
774	565	-2.4222803
910	534	-2.423111
449	225	-2.4232812
373	555	-2.4235663
282	550	-2.4243815
674	634	-2.4254484
895	549	-2.4261184
828	597	-2.4270363
596	160	-2.4278834
258	194	-2.4284701
307	117	-2.4305444
245	210	-2.430796
331	125	-2.4310472
454	149	-2.4313135
640	590	-2.4329233
758	81	-2.4334967
816	575	-2.4342515
93	211	-2.4344974
869	594	-2.4347997
899	600	-2.4376702
393	180	-2.437821
469	346	-2.4390407
327	246	-2.43913
430	316	-2.4391966
363	267	-2.439532
85	179	-2.4399037
824	596	-2.4401586
701	599	-2.4401994
138	124	-2.4403973
90	104	-2.4407222
560	311	-2.440734
416	354	-2.4423175
296	550	-2.4429286
237	190	-2.4432077
319	499	-2.4437613
236	204	-2.4441745
215	160	-2.445927
316	234	-2.4463055
816	26	-2.4467783
97	397	-2.4484515
139	358	-2.4485154
612	143	-2.4485838
212	654	-2.4493253
788	573	-2.4495823
239	337	-2.4496193
867	560	-2.4496837
372	438	-2.4501297
81	187	-2.450684
710	29	-2.450914
91	397	-2.4513416
239	43	-2.4514532
403	187	-2.4533813
244	194	-2.455088
189	49	-2.455585
266	226	-2.456518
679	586	-2.4567463
727	92	-2.4571671
844	563	-2.4583616
110	85	-2.4587407
871	548	-2.4590256
312	167	-2.4594202
219	609	-2.460935
755	577	-2.461263
929	533	-2.461837
363	452	-2.462298
118	376	-2.4623888
258	202	-2.46254
230	172	-2.4630828
843	619	-2.4633174
449	149	-2.463487
54	52	-2.4646542
40	67	-2.4648116
309	513	-2.4654331
97	109	-2.4666317
54	415	-2.4667366
570	166	-2.4667869
869	28	-2.4669018
274	558	-2.4681711
132	229	-2.4690254
325	131	-2.469362
85	213	-2.470412
194	35	-2.4709773
855	547	-2.4710054
888	493	-2.4712043
222	50	-2.4718013
315	506	-2.4722905
178	39	-2.4726021
72	179	-2.4726908
273	94	-2.472909
85	398	-2.4730191
762	583	-2.473635
445	165	-2.4738302
346	137	-2.4744134
174	38	-2.475467
213	642	-2.4763858
702	30	-2.477149
202	55	-2.477332
799	570	-2.4773457
479	143	-2.4777746
381	166	-2.4798868
672	86	-2.480314
89	90	-2.4828904
606	147	-2.483305
409	187	-2.4836037
716	644	-2.484776
101	97	-2.488117
644	644	-2.4889445
840	561	-2.489147
268	607	-2.4892783
491	138	-2.489744
93	94	-2.4899492
500	260	-2.4904583
367	449	-2.491041
250	91	-2.4927583
366	436	-2.492901
573	208	-2.4935224
891	554	-2.4942994
584	197	-2.4945312
346	164	-2.4951649
375	434	-2.4954667
222	349	-2.4964235
464	139	-2.4964845
459	154	-2.4968755
898	502	-2.497101
54	165	-2.4979553
814	579	-2.4981153
286	565	-2.49819
812	48	-2.5010061
815	571	-2.5011134
350	151	-2.502229
460	337	-2.5031438
556	234	-2.5044851
179	134	-2.5048578
414	178	-2.5051453
187	373	-2.5052168
651	123	-2.5060635
220	355	-2.506476
757	583	-2.5065455
263	218	-2.5073948
541	125	-2.5084262
96	103	-2.50877
343	489	-2.5103996
887	541	-2.5121174
199	370	-2.5129266
196	642	-2.5132341
126	371	-2.5132923
267	214	-2.5133312
578	316	-2.5135152
823	608	-2.5141103
289	319	-2.5142038
718	29	-2.5145354
940	582	-2.5146923
738	592	-2.516299
373	171	-2.5173776
324	168	-2.5179071
602	152	-2.5184042
924	599	-2.5190425
29	28	-2.5192325
812	606	-2.5194125
666	108	-2.5202467
564	106	-2.520313
543	119	-2.5211108
258	81	-2.5218039
454	228	-2.524828
46	52	-2.525287
366	554	-2.5255575
185	48	-2.5256848
560	107	-2.5257006
250	101	-2.525738
596	55	-2.5262754
445	349	-2.5290287
347	488	-2.529487
533	286	-2.529741
230	194	-2.5298238
106	375	-2.530328
922	534	-2.530739
457	222	-2.5309458
822	48	-2.5312498
231	51	-2.5314817
337	130	-2.533402
915	518	-2.5337224
103	191	-2.533953
480	214	-2.5341446
834	606	-2.5343478
78	61	-2.536743
351	459	-2.5367637
889	592	-2.5384588
615	138	-2.5384924
305	290	-2.5388348
304	303	-2.5392344
42	34	-2.5406258
