x_coord	y_coord	score
91	312	-2.3868482
226	196	-2.3871284
165	155	-2.3886044
174	664	-2.3941286
234	591	-2.3988845
162	202	-2.3999183
133	59	-2.400209
89	387	-2.4008029
220	89	-2.4019768
80	205	-2.4027238
70	509	-2.4078984
170	415	-2.408969
83	587	-2.4104216
61	628	-2.4107375
178	598	-2.41085
179	440	-2.4118683
171	322	-2.418267
236	575	-2.4187207
92	382	-2.4188616
90	130	-2.4198275
177	639	-2.420373
161	169	-2.420815
91	307	-2.4220512
178	644	-2.4227414
167	294	-2.4234147
227	152	-2.4240973
179	390	-2.424716
217	43	-2.4255896
187	605	-2.429691
161	192	-2.4314795
249	600	-2.433965
89	80	-2.4344995
87	174	-2.4364893
250	609	-2.4415545
183	499	-2.4415805
214	114	-2.4428928
80	267	-2.4447567
249	621	-2.446489
90	235	-2.451483
97	513	-2.455128
82	331	-2.4575477
174	548	-2.4584439
232	366	-2.46134
186	491	-2.46245
87	438	-2.4649365
249	521	-2.4654465
152	35	-2.4658031
154	73	-2.469534
69	53	-2.470116
178	449	-2.470444
222	192	-2.4717355
71	501	-2.4723234
61	636	-2.472408
98	525	-2.4739287
170	327	-2.47408
272	32	-2.4743142
161	229	-2.4744153
150	225	-2.4751375
70	610	-2.476614
249	534	-2.4777384
244	378	-2.479453
86	346	-2.481267
175	582	-2.482069
170	220	-2.4829037
178	326	-2.4839294
241	340	-2.485589
215	96	-2.4861789
213	91	-2.4884017
96	375	-2.4903748
230	170	-2.4978766
171	422	-2.4985597
88	399	-2.4988124
135	75	-2.4990683
175	505	-2.50027
248	551	-2.501214
244	348	-2.5028265
181	478	-2.503344
94	506	-2.5043507
84	370	-2.5057971
178	332	-2.5087428
249	508	-2.509656
91	126	-2.5125136
155	100	-2.5130656
77	555	-2.5132554
249	593	-2.5133507
217	145	-2.513999
97	395	-2.514159
221	159	-2.5156069
84	577	-2.5156364
249	491	-2.5167525
226	147	-2.5172534
89	75	-2.5218756
231	362	-2.5227377
178	667	-2.5269206
212	80	-2.5270636
163	259	-2.5282834
92	333	-2.5285008
171	336	-2.529263
92	341	-2.531193
84	383	-2.5315251
148	291	-2.5316088
92	296	-2.5335453
78	512	-2.5371275
178	377	-2.5398188
86	66	-2.5399573
154	81	-2.540827
150	220	-2.544093
79	520	-2.5494454
229	328	-2.5500515
151	47	-2.5503852
170	208	-2.5511014
79	525	-2.5533803
80	162	-2.5554175
88	170	-2.555791
236	614	-2.5619237
183	651	-2.562019
89	205	-2.5624528
152	130	-2.5643942
164	117	-2.5661669
171	314	-2.566183
245	397	-2.5667775
247	444	-2.5671654
68	29	-2.5677998
147	183	-2.5680134
218	171	-2.5682328
134	63	-2.5728943
88	362	-2.5731595
248	543	-2.5739856
182	577	-2.5741656
80	297	-2.5751016
93	510	-2.5758448
164	122	-2.578826
250	557	-2.5808637
162	208	-2.5826786
231	300	-2.5827131
69	621	-2.58342
159	55	-2.5843315
168	165	-2.5847127
174	553	-2.5855508
100	500	-2.5882185
93	488	-2.5882945
249	483	-2.5892267
248	585	-2.5914679
93	415	-2.5962183
80	210	-2.5974953
84	416	-2.5979793
182	559	-2.598647
73	572	-2.5986764
163	266	-2.599133
177	353	-2.601974
182	550	-2.6034408
86	411	-2.6044106
155	225	-2.6058426
170	318	-2.6060529
235	630	-2.6066678
95	370	-2.6106787
182	663	-2.6124384
226	242	-2.612787
93	524	-2.6129634
89	94	-2.6136692
174	520	-2.6149697
67	599	-2.6169455
133	53	-2.618288
88	84	-2.6194282
166	232	-2.6255426
159	604	-2.6259096
88	376	-2.6283855
164	131	-2.6328218
64	30	-2.6328597
236	582	-2.6339698
151	336	-2.6345634
228	221	-2.6356645
86	357	-2.6373906
243	344	-2.6373973
93	583	-2.6376655
89	42	-2.6376724
88	368	-2.6377854
72	90	-2.638275
83	379	-2.6386116
223	115	-2.6425195
91	436	-2.6436055
94	609	-2.644428
171	239	-2.647862
162	88	-2.6484294
181	564	-2.6485748
250	578	-2.6498764
149	299	-2.65128
226	274	-2.65636
76	559	-2.6579826
97	487	-2.6583033
230	355	-2.6594174
235	252	-2.661461
246	454	-2.6618514
159	141	-2.66247
223	122	-2.6625376
245	389	-2.662957
56	634	-2.6660237
230	293	-2.6665823
79	318	-2.6667101
79	271	-2.6680295
158	137	-2.6695426
92	374	-2.6698513
231	308	-2.6700754
177	373	-2.670232
70	36	-2.670695
235	663	-2.6709201
80	286	-2.6717026
91	118	-2.672097
91	70	-2.6745267
86	49	-2.675208
234	447	-2.679395
173	660	-2.6796584
165	583	-2.6799774
149	229	-2.6832588
170	399	-2.6837685
91	430	-2.6845572
231	315	-2.685807
249	643	-2.6872566
223	107	-2.6880834
215	107	-2.6882997
93	518	-2.6894233
80	232	-2.6928058
134	71	-2.6941812
169	310	-2.6950643
98	530	-2.6963165
180	408	-2.6964967
177	361	-2.7011948
70	615	-2.702118
93	426	-2.7021825
231	184	-2.7045367
172	373	-2.7050934
248	664	-2.7059777
177	575	-2.710895
82	172	-2.7110806
89	213	-2.7111926
91	65	-2.712737
174	498	-2.714611
246	449	-2.7152793
87	162	-2.7159958
75	599	-2.7167592
154	229	-2.7183127
77	478	-2.7205884
176	626	-2.7256758
156	122	-2.7258968
71	581	-2.7272613
155	38	-2.7299998
220	77	-2.7307205
170	227	-2.7336285
188	519	-2.7369118
92	366	-2.7391262
225	139	-2.7397006
236	563	-2.740125
167	411	-2.7403576
249	516	-2.7422652
72	505	-2.7424889
239	280	-2.7427533
91	143	-2.74381
89	225	-2.7453763
86	72	-2.7472656
172	352	-2.7474973
178	659	-2.7484086
148	283	-2.7491329
247	429	-2.7521553
81	324	-2.7524972
174	643	-2.7547455
152	324	-2.7553985
249	526	-2.757005
97	387	-2.7582147
152	138	-2.7584176
230	195	-2.7616048
249	539	-2.7617056
78	529	-2.7647848
208	50	-2.7655663
153	106	-2.767177
175	570	-2.7695565
56	628	-2.7698936
78	482	-2.7710438
250	572	-2.7719548
84	363	-2.7767456
237	262	-2.7778385
79	436	-2.7783697
225	227	-2.7790504
78	582	-2.7818668
153	134	-2.7819476
208	42	-2.7861195
247	458	-2.7875311
239	272	-2.7926078
92	259	-2.7926557
217	35	-2.7934399
79	455	-2.7938125
160	146	-2.7954025
92	325	-2.7969973
236	570	-2.7971263
80	216	-2.7977693
159	654	-2.7982528
146	213	-2.8078136
232	385	-2.8103275
233	426	-2.812923
167	247	-2.8133924
164	106	-2.8138824
90	391	-2.815791
225	134	-2.8158014
250	617	-2.8173788
67	605	-2.8234925
170	188	-2.8268237
163	218	-2.8273425
168	407	-2.8283477
31	143	-2.8294451
169	340	-2.8300405
226	233	-2.8303888
227	200	-2.8339112
230	162	-2.836933
175	614	-2.8379602
79	534	-2.8380725
96	557	-2.8382819
226	280	-2.839664
235	622	-2.839708
175	564	-2.843104
163	212	-2.8432002
162	76	-2.8483922
187	515	-2.8497562
244	364	-2.8530774
64	602	-2.8532102
170	649	-2.853692
75	440	-2.8554003
164	271	-2.857519
79	449	-2.857568
145	177	-2.8607666
75	587	-2.8613672
243	672	-2.8625357
146	221	-2.8628516
169	332	-2.8638535
83	396	-2.864042
65	629	-2.8652632
147	189	-2.8669975
210	30	-2.8687809
77	542	-2.8726225
229	344	-2.8750842
147	173	-2.875345
135	67	-2.8776448
79	586	-2.8781817
85	37	-2.8798475
249	471	-2.8799813
188	529	-2.880171
222	111	-2.8811285
250	496	-2.8825138
301	535	-2.8847525
80	505	-2.886601
160	225	-2.8881893
60	624	-2.8881893
80	292	-2.8888803
79	470	-2.8918293
173	365	-2.8918753
166	222	-2.892553
175	286	-2.8987134
165	237	-2.9001117
67	594	-2.90061
174	670	-2.901267
92	253	-2.9014704
160	242	-2.9036798
235	645	-2.904506
153	77	-2.9057271
97	379	-2.9072404
29	257	-2.9077861
71	85	-2.9080615
77	566	-2.908325
89	166	-2.9084635
248	462	-2.9098954
209	37	-2.9102685
244	355	-2.9103925
233	438	-2.91188
79	441	-2.9125857
146	226	-2.913958
183	572	-2.9154458
242	336	-2.9156747
243	374	-2.9158926
180	399	-2.917278
229	338	-2.9177408
250	628	-2.918547
230	156	-2.918774
160	155	-2.9196658
159	150	-2.921155
89	354	-2.9219284
86	551	-2.9270494
218	181	-2.929864
89	148	-2.9303496
84	569	-2.9330935
183	631	-2.9341996
169	403	-2.9352934
167	394	-2.9369044
234	532	-2.9375145
92	358	-2.9379177
239	291	-2.9383578
78	313	-2.9395113
90	345	-2.9398038
225	97	-2.9403558
174	578	-2.9406657
91	198	-2.9408672
93	362	-2.9429097
152	125	-2.9435246
174	447	-2.9482188
248	418	-2.948529
93	529	-2.9505377
65	622	-2.9515736
217	135	-2.9520638
227	215	-2.9524012
94	596	-2.9524314
60	640	-2.9541347
222	437	-2.9550054
152	93	-2.95629
220	188	-2.9564877
231	381	-2.9569123
87	522	-2.957039
158	609	-2.957255
160	649	-2.9606218
186	592	-2.9630153
178	365	-2.9642031
182	474	-2.9668875
96	466	-2.9674249
235	605	-2.9705007
72	577	-2.9706142
221	548	-2.970923
84	392	-2.9730158
175	557	-2.976091
169	195	-2.9771557
248	410	-2.9795022
91	239	-2.980226
83	408	-2.9802637
186	483	-2.981529
163	249	-2.9826117
237	314	-2.9832127
165	135	-2.984309
247	435	-2.9848537
250	512	-2.9855754
224	223	-2.9954767
169	345	-2.9970336
95	434	-2.998817
178	340	-3.0015988
89	585	-3.0040324
175	633	-3.0041146
223	72	-3.010227
147	309	-3.0123894
96	471	-3.0139306
169	582	-3.0139685
173	434	-3.0198388
220	38	-3.0238454
78	258	-3.0245316
79	177	-3.024784
216	164	-3.025171
85	87	-3.0270991
69	555	-3.028222
188	511	-3.0306182
85	158	-3.0337653
174	270	-3.0350986
69	566	-3.0371141
258	31	-3.037175
74	614	-3.0388253
174	490	-3.0395691
148	332	-3.0403028
186	619	-3.040867
216	141	-3.0432184
180	382	-3.0432718
92	484	-3.0440798
80	491	-3.0452452
146	193	-3.0456555
98	538	-3.046711
93	353	-3.04841
213	119	-3.04878
89	156	-3.0490603
94	132	-3.0497706
153	142	-3.0508265
222	65	-3.0524206
236	235	-3.0524755
83	388	-3.0531528
155	327	-3.0533814
58	620	-3.0546331
78	430	-3.0582535
234	304	-3.0599217
95	476	-3.0603204
153	342	-3.0609002
237	268	-3.0612574
168	306	-3.0650313
94	603	-3.0652897
96	365	-3.0656903
185	623	-3.0669036
69	633	-3.071286
60	615	-3.0715635
148	273	-3.071634
251	563	-3.0727656
206	32	-3.0734653
95	136	-3.074344
29	202	-3.0749598
250	656	-3.076278
154	118	-3.0773342
147	197	-3.077962
232	406	-3.0786731
82	337	-3.0789213
87	529	-3.0800061
83	594	-3.0822165
96	592	-3.0827515
94	448	-3.0829217
92	514	-3.0829244
178	318	-3.083103
219	152	-3.084781
29	190	-3.0853455
75	594	-3.085423
74	603	-3.0857427
100	492	-3.0859134
75	471	-3.0870514
98	340	-3.0879772
162	233	-3.0884912
69	243	-3.0888143
184	581	-3.0901346
217	122	-3.0902455
83	420	-3.0920045
93	348	-3.092284
248	424	-3.0938048
97	551	-3.0944245
91	421	-3.0945222
72	95	-3.0954733
240	675	-3.0969498
60	652	-3.097034
79	578	-3.0980706
71	493	-3.100455
85	77	-3.102587
154	146	-3.1056645
225	127	-3.1072314
132	49	-3.1079073
63	610	-3.1086273
216	195	-3.1092613
248	467	-3.1092985
147	209	-3.109719
183	554	-3.110944
83	341	-3.111096
155	393	-3.1125388
30	58	-3.1140044
156	389	-3.114224
76	379	-3.1153996
235	485	-3.1172898
85	463	-3.118636
34	583	-3.1207955
82	148	-3.1222136
82	412	-3.1225543
217	176	-3.1230981
28	263	-3.1240256
78	263	-3.1242986
217	160	-3.1262043
86	91	-3.126968
169	169	-3.1304684
181	470	-3.1343381
92	83	-3.134466
72	74	-3.1345925
173	512	-3.1350513
168	353	-3.136977
217	127	-3.1378713
74	609	-3.1378818
146	169	-3.1380017
166	254	-3.1386535
240	276	-3.141776
93	613	-3.1431243
89	349	-3.1438758
78	445	-3.14416
188	499	-3.1441824
233	176	-3.1445968
62	619	-3.1455057
78	466	-3.1462057
149	316	-3.1464434
245	359	-3.14729
243	324	-3.1497746
221	196	-3.1507857
173	638	-3.15327
174	262	-3.1538517
234	516	-3.154526
173	469	-3.154846
87	516	-3.1556385
78	304	-3.155666
226	211	-3.1558657
250	530	-3.1594102
229	206	-3.160133
95	444	-3.1625333
235	559	-3.162585
83	402	-3.1646094
169	378	-3.165477
234	471	-3.166261
150	303	-3.1665685
161	63	-3.167516
209	201	-3.168927
63	598	-3.1690366
158	181	-3.169468
79	460	-3.1700401
61	644	-3.171632
210	207	-3.1719487
181	426	-3.1743388
208	83	-3.174848
85	45	-3.1772254
222	203	-3.1787682
83	475	-3.18047
182	568	-3.180902
136	83	-3.1842453
164	283	-3.1846569
235	241	-3.1856694
83	168	-3.1878328
225	270	-3.1901288
101	496	-3.190138
188	505	-3.1916585
167	242	-3.1958055
85	573	-3.197798
80	516	-3.2022603
179	322	-3.2035031
160	658	-3.2062092
78	590	-3.2075717
76	160	-3.2077875
179	454	-3.2088616
80	157	-3.2093813
87	109	-3.2102437
