x_coord	y_coord	score
158	350	-0.33132187
584	106	-0.33155245
801	436	-0.33157945
206	364	-0.33353674
873	544	-0.3346245
649	194	-0.33470023
894	550	-0.33518577
927	559	-0.33673784
885	548	-0.3373549
261	294	-0.33957765
293	302	-0.33980426
168	268	-0.34180307
237	288	-0.34301051
385	472	-0.3432282
453	562	-0.34340453
301	388	-0.34428188
914	383	-0.3459602
851	454	-0.34792835
36	234	-0.34837914
390	454	-0.34906787
585	467	-0.3491872
347	316	-0.35038888
755	120	-0.35294726
116	253	-0.35775322
325	310	-0.35972953
199	190	-0.36008453
419	652	-0.36180973
340	402	-0.36193419
163	356	-0.3625959
472	509	-0.36486322
254	292	-0.36545628
109	340	-0.36627495
837	535	-0.36723804
840	121	-0.36826453
258	381	-0.3689433
260	208	-0.36927593
885	463	-0.3694944
221	370	-0.37286118
854	539	-0.3733189
860	79	-0.374425
651	176	-0.375938
32	317	-0.37751752
774	32	-0.37926003
791	525	-0.38015315
650	182	-0.38063714
270	296	-0.38108158
796	436	-0.3832943
643	311	-0.3849569
727	195	-0.38523751
211	366	-0.38530418
732	185	-0.38852295
192	358	-0.388747
191	188	-0.390023
849	447	-0.39380318
750	135	-0.39422616
765	518	-0.3950855
737	171	-0.39544818
753	103	-0.39632043
48	235	-0.39770558
43	230	-0.39830646
274	298	-0.39916986
835	133	-0.3992541
27	225	-0.3994082
919	385	-0.3994763
917	471	-0.3996602
733	181	-0.40038806
923	558	-0.4014409
860	540	-0.40233642
115	168	-0.40269053
132	261	-0.40393564
684	56	-0.40564603
659	134	-0.4058583
101	337	-0.40754133
457	554	-0.40809745
433	616	-0.4091993
673	101	-0.40932608
458	546	-0.4105436
363	405	-0.41097933
648	188	-0.41110587
285	298	-0.4113652
748	510	-0.4121042
182	356	-0.41635123
765	84	-0.41814485
581	118	-0.41839474
571	465	-0.418426
111	167	-0.41933945
828	442	-0.42064905
881	546	-0.4269705
334	401	-0.428412
473	504	-0.42969516
862	67	-0.43251994
749	139	-0.43303216
114	341	-0.43664283
927	474	-0.4368192
366	409	-0.43695143
296	217	-0.43828017
103	165	-0.43914014
640	221	-0.4392182
856	449	-0.44047242
762	73	-0.4431369
667	130	-0.44356346
185	188	-0.44370273
214	281	-0.44380865
877	461	-0.44533423
746	128	-0.44547302
242	205	-0.44621825
180	272	-0.446575
297	303	-0.44769487
908	382	-0.44784123
333	314	-0.45316428
886	458	-0.4542561
127	171	-0.45474973
121	170	-0.45628798
680	49	-0.4585687
213	197	-0.45871818
148	259	-0.46029624
840	444	-0.46057054
806	436	-0.46093565
289	301	-0.46114412
463	523	-0.46174407
931	561	-0.46281818
655	145	-0.4629203
773	514	-0.46296632
306	389	-0.46298775
461	528	-0.4645972
29	320	-0.46914235
370	411	-0.46997553
732	419	-0.47519422
87	245	-0.47766504
138	348	-0.47809714
247	204	-0.4794655
155	181	-0.4797281
677	77	-0.4798143
321	308	-0.4798662
343	317	-0.4803981
105	339	-0.48080227
834	137	-0.48104256
256	207	-0.48223093
787	517	-0.4831171
674	97	-0.48328826
339	316	-0.48527455
218	197	-0.48532587
318	220	-0.4865395
841	536	-0.4873533
587	86	-0.48826525
245	374	-0.48840672
107	253	-0.489479
351	400	-0.49048126
187	356	-0.4906553
819	533	-0.49146986
562	186	-0.4916516
231	282	-0.49591404
45	324	-0.49682254
147	178	-0.499952
826	447	-0.50294715
725	203	-0.50354475
270	380	-0.5041284
447	569	-0.5070199
654	149	-0.50771815
90	249	-0.51010656
241	287	-0.51014805
733	173	-0.51222014
856	78	-0.5123069
785	524	-0.51272106
759	510	-0.5141069
758	517	-0.5141436
203	193	-0.5149472
311	390	-0.5168617
791	435	-0.51730764
27	233	-0.51751107
17	229	-0.5185796
777	522	-0.5195789
307	223	-0.52044076
830	144	-0.523141
639	307	-0.5242071
163	181	-0.52470684
845	116	-0.5265963
418	656	-0.5271363
841	112	-0.5286248
438	595	-0.5306185
21	231	-0.531115
266	293	-0.5322945
241	375	-0.53246176
159	355	-0.53295416
799	521	-0.534813
330	399	-0.53748184
284	217	-0.53763235
266	210	-0.5385317
53	235	-0.5386605
290	215	-0.5388962
836	531	-0.53897727
181	189	-0.5400436
810	438	-0.54274243
449	564	-0.5430705
867	451	-0.5448469
755	509	-0.54795444
602	28	-0.54840493
764	88	-0.5500168
681	44	-0.5515288
482	476	-0.5518929
456	550	-0.5521942
421	639	-0.55248135
601	46	-0.55279267
902	379	-0.55384046
167	182	-0.5546069
92	334	-0.55557406
181	361	-0.5569705
240	291	-0.55770946
416	660	-0.5582608
663	143	-0.559785
327	230	-0.5598383
219	366	-0.56255734
276	383	-0.5647689
425	643	-0.5649818
151	180	-0.566126
591	84	-0.5671179
145	346	-0.56741
747	124	-0.5715387
200	360	-0.5720024
851	106	-0.57246876
261	384	-0.57341594
781	515	-0.5739111
846	534	-0.5747843
444	581	-0.5774495
222	200	-0.57834214
759	105	-0.57835567
707	44	-0.5791169
833	536	-0.58003527
442	588	-0.58152485
801	529	-0.5824802
83	244	-0.5833097
209	195	-0.58403254
902	462	-0.5842328
125	252	-0.5846158
34	226	-0.5849333
139	178	-0.5850543
828	148	-0.58512664
127	260	-0.58704865
131	172	-0.5875182
675	92	-0.5881089
315	391	-0.59015054
141	265	-0.5908051
656	169	-0.5908469
322	222	-0.59182274
122	257	-0.5928337
41	237	-0.593785
132	348	-0.5945334
97	336	-0.59493685
383	468	-0.59628683
671	111	-0.5966638
809	531	-0.5967949
448	582	-0.59731114
934	475	-0.5982286
149	347	-0.59981745
251	288	-0.60015273
744	508	-0.60286856
786	436	-0.6031245
853	99	-0.6043594
353	407	-0.6043608
333	396	-0.6045827
564	182	-0.6073168
111	254	-0.60775393
562	192	-0.6083828
857	90	-0.60913914
446	589	-0.6096555
323	229	-0.61447686
235	284	-0.61471164
343	399	-0.61559993
290	392	-0.6160285
239	202	-0.6163174
880	455	-0.61778015
836	451	-0.618209
815	532	-0.6182673
135	176	-0.61849976
224	286	-0.6203346
284	302	-0.620896
247	378	-0.6217159
14	224	-0.62177616
677	69	-0.6219774
737	420	-0.62265754
258	291	-0.62283826
342	232	-0.62304765
264	297	-0.6236333
303	222	-0.62477314
897	461	-0.62543774
653	154	-0.6293487
172	266	-0.6303136
335	227	-0.6307948
919	559	-0.6317696
823	534	-0.63200027
267	386	-0.63217014
231	200	-0.63271666
159	182	-0.6335858
273	388	-0.635882
65	328	-0.6365232
351	233	-0.63695616
870	51	-0.6374037
815	525	-0.63814235
864	72	-0.64122033
233	376	-0.64130306
845	103	-0.64173293
307	303	-0.6424123
820	441	-0.6444979
683	39	-0.6460307
209	281	-0.64604723
805	530	-0.6461573
162	352	-0.64873123
830	449	-0.6493739
259	377	-0.6502731
915	558	-0.6511258
757	114	-0.65212554
851	87	-0.6531711
226	198	-0.65397954
736	177	-0.6550443
862	544	-0.65562624
95	251	-0.6562724
647	310	-0.6566115
739	507	-0.65695786
383	476	-0.6569632
907	469	-0.6588423
898	377	-0.66023767
360	409	-0.6617017
840	532	-0.6618543
296	386	-0.6619584
143	177	-0.66277647
597	45	-0.6639818
673	76	-0.66429913
39	316	-0.6646221
570	160	-0.66506714
763	92	-0.66734046
172	360	-0.6675092
639	230	-0.6676755
399	247	-0.6678712
663	117	-0.66848403
708	40	-0.66957796
829	535	-0.6729178
731	193	-0.67481774
803	522	-0.6751462
146	266	-0.67520577
903	468	-0.6755887
102	253	-0.67643774
754	98	-0.67976594
872	47	-0.68090975
904	383	-0.6811409
631	307	-0.6841215
709	36	-0.68429565
47	231	-0.6844219
99	164	-0.684994
292	219	-0.6850279
748	144	-0.68658113
753	130	-0.6880003
583	93	-0.68804824
286	391	-0.68865466
330	225	-0.68894875
836	443	-0.68959785
580	123	-0.69139695
826	154	-0.6918473
374	480	-0.69292533
490	98	-0.69385755
28	401	-0.69464463
833	141	-0.6965873
237	206	-0.6974795
114	249	-0.69846535
251	203	-0.6996682
254	382	-0.70331615
860	85	-0.70404094
566	464	-0.704288
137	264	-0.70559585
932	468	-0.7063128
364	237	-0.7071543
315	308	-0.70789397
647	210	-0.70801336
196	359	-0.71071434
100	333	-0.71154916
849	112	-0.7115689
274	213	-0.71223724
389	450	-0.7127102
676	87	-0.713554
126	347	-0.7139441
328	313	-0.7140681
228	375	-0.7142809
282	390	-0.7146177
635	309	-0.7156224
369	406	-0.71588635
898	549	-0.7176901
282	213	-0.71964145
394	247	-0.7202009
595	52	-0.72040784
113	337	-0.7209263
310	217	-0.72209287
811	524	-0.72345376
117	172	-0.72532237
781	523	-0.72564536
140	344	-0.72647816
302	215	-0.7271086
734	505	-0.72780275
105	334	-0.72792494
873	39	-0.729548
777	29	-0.7310275
770	39	-0.73404574
864	63	-0.7343444
301	302	-0.73521453
662	147	-0.73696595
247	286	-0.7370304
767	74	-0.7383889
163	263	-0.73883474
246	208	-0.7394744
765	57	-0.74238366
660	129	-0.7453555
874	548	-0.7453699
347	231	-0.74567395
890	466	-0.74580747
568	170	-0.74582314
758	110	-0.74761575
270	214	-0.7480403
275	294	-0.74853456
654	180	-0.748826
466	531	-0.74907523
186	364	-0.75033915
807	523	-0.75219494
464	518	-0.7559326
46	319	-0.75629693
88	333	-0.7563403
598	64	-0.75675786
892	459	-0.7586646
561	197	-0.7599961
728	418	-0.7601316
672	107	-0.7609962
853	81	-0.7612858
227	281	-0.76199156
138	173	-0.76291543
257	295	-0.76403093
923	386	-0.76603496
869	55	-0.76727355
334	232	-0.7680204
853	535	-0.768978
40	324	-0.7691084
845	454	-0.76921237
372	484	-0.7699215
593	59	-0.7703463
154	354	-0.7704501
207	368	-0.77054036
341	406	-0.77168775
427	623	-0.77187526
338	398	-0.7718861
751	108	-0.7722161
351	318	-0.77397144
907	553	-0.7741308
644	219	-0.77419245
862	449	-0.77425814
689	42	-0.77427965
425	630	-0.77580726
368	236	-0.7768531
814	439	-0.77738523
659	160	-0.7776928
79	243	-0.7780721
129	253	-0.7784345
863	76	-0.77904004
177	188	-0.7796253
57	237	-0.7798711
570	166	-0.78248143
742	138	-0.78592443
411	247	-0.78738153
199	195	-0.7883142
664	110	-0.7914295
729	182	-0.7917591
575	462	-0.79198724
848	98	-0.7923021
660	155	-0.79305196
782	435	-0.7946857
769	66	-0.795416
769	521	-0.79600155
223	374	-0.79708356
646	214	-0.7971685
345	407	-0.7971868
724	419	-0.79749584
325	400	-0.79794645
358	236	-0.7986161
666	101	-0.80151045
133	344	-0.8018643
473	514	-0.8021873
235	370	-0.80444145
210	362	-0.804812
703	56	-0.8064579
657	61	-0.8083828
356	410	-0.8086306
670	117	-0.8091574
93	338	-0.80935884
659	606	-0.81157607
598	32	-0.81278896
167	264	-0.81522715
320	392	-0.81572074
485	117	-0.81588626
32	403	-0.8172693
278	214	-0.81797504
455	566	-0.81853175
166	359	-0.8202975
320	650	-0.8204337
205	197	-0.8206141
756	90	-0.82105887
600	57	-0.8223173
324	393	-0.8224343
670	81	-0.8230741
231	206	-0.8244195
133	325	-0.82557225
478	478	-0.82592475
292	385	-0.8260721
217	278	-0.82742774
777	432	-0.8294526
171	183	-0.83140373
250	374	-0.83179396
702	67	-0.8318602
844	120	-0.8323679
489	102	-0.832566
100	341	-0.8336375
856	94	-0.8338506
294	393	-0.8346598
906	378	-0.83712316
665	105	-0.83716106
652	159	-0.83741194
204	277	-0.8377254
212	277	-0.83787405
217	372	-0.8379154
435	600	-0.8393624
651	482	-0.83995295
877	33	-0.8413563
567	460	-0.8421744
857	536	-0.8437083
488	111	-0.84452903
168	352	-0.8445943
866	59	-0.84500587
742	420	-0.8450495
559	201	-0.8465499
656	139	-0.8466549
689	24	-0.84797204
263	290	-0.8486294
159	261	-0.8505286
469	525	-0.85077465
855	543	-0.851109
123	174	-0.8514153
311	304	-0.85191625
60	322	-0.85266024
642	202	-0.85472476
894	467	-0.8556817
50	327	-0.85813546
240	209	-0.85817623
148	354	-0.86092424
658	165	-0.8613611
474	487	-0.86217576
376	411	-0.8630571
746	152	-0.8631084
874	43	-0.8646786
177	362	-0.8659313
729	505	-0.8672235
837	118	-0.86731046
688	46	-0.8676207
260	298	-0.8686177
856	457	-0.86880374
84	248	-0.87086284
761	100	-0.872265
805	440	-0.87388927
455	217	-0.873893
224	367	-0.8746118
650	169	-0.8746944
184	274	-0.8757981
920	555	-0.8765552
644	307	-0.87822974
915	553	-0.8784088
767	80	-0.878937
734	168	-0.87958467
308	307	-0.87986857
707	52	-0.88009214
458	534	-0.8810736
546	604	-0.88108635
483	472	-0.88130605
355	231	-0.881871
424	647	-0.8820946
755	94	-0.88224876
372	240	-0.882501
738	154	-0.882604
639	312	-0.88379157
843	124	-0.8838925
851	542	-0.88456607
405	247	-0.8855176
596	39	-0.8865109
395	243	-0.8873454
422	635	-0.88753295
101	169	-0.88879955
240	371	-0.88925713
796	518	-0.88948613
24	312	-0.8903675
67	324	-0.89148474
284	383	-0.89195883
444	596	-0.8922763
257	211	-0.89252675
650	199	-0.8928598
320	312	-0.89328134
816	443	-0.89371014
465	535	-0.8942752
903	552	-0.89509714
117	338	-0.8957247
378	473	-0.8965276
350	562	-0.8970307
762	96	-0.8970548
165	271	-0.8971693
288	384	-0.89721066
589	468	-0.8974135
121	340	-0.897841
894	375	-0.89836824
677	83	-0.8991231
23	223	-0.89962864
76	331	-0.90109825
677	62	-0.9014813
351	557	-0.9016639
391	445	-0.9020313
571	156	-0.90260065
298	223	-0.90263957
386	455	-0.9028179
757	86	-0.9032641
750	112	-0.9035901
337	405	-0.9053304
878	549	-0.90555817
777	35	-0.9058831
647	481	-0.90644234
880	373	-0.909135
121	347	-0.9096529
741	142	-0.9101033
669	85	-0.9108623
602	50	-0.91177535
471	520	-0.9118365
227	202	-0.9127641
745	513	-0.9131216
701	73	-0.91328764
766	52	-0.9140286
24	320	-0.9154867
13	228	-0.9178102
109	335	-0.9179231
774	50	-0.9181095
118	259	-0.9186896
913	470	-0.92234904
373	488	-0.92254424
279	302	-0.92274594
252	296	-0.9229844
72	241	-0.9237733
870	547	-0.92522717
652	190	-0.92599857
747	148	-0.92704606
839	134	-0.9274603
202	368	-0.9283345
101	245	-0.9292642
595	75	-0.93013656
178	183	-0.93063235
156	269	-0.93177986
590	66	-0.93406534
836	122	-0.9348595
473	125	-0.9355931
864	539	-0.93574476
744	160	-0.9358715
578	128	-0.9360697
483	480	-0.93810165
855	103	-0.9387114
775	46	-0.93899906
759	78	-0.93948674
591	89	-0.93989086
155	347	-0.9403517
821	526	-0.9412718
244	294	-0.9417354
352	237	-0.9429405
549	600	-0.944052
10	225	-0.94644165
314	218	-0.94682467
54	320	-0.948509
439	591	-0.9490131
785	432	-0.9505763
194	366	-0.95218825
349	408	-0.9534513
270	208	-0.9534838
377	477	-0.9547614
889	552	-0.9550328
460	551	-0.95720947
139	327	-0.95888233
477	122	-0.9599222
280	382	-0.96010005
116	347	-0.96095693
771	59	-0.9612229
691	34	-0.9612832
548	165	-0.96130395
305	396	-0.9614755
709	498	-0.9635415
668	91	-0.9636719
482	485	-0.96538067
781	431	-0.9676957
745	156	-0.97007155
472	491	-0.9702169
832	441	-0.97047424
931	386	-0.97058225
359	401	-0.97082114
190	365	-0.9711493
825	159	-0.9724957
649	206	-0.9728372
81	332	-0.9731877
913	379	-0.9743551
473	131	-0.97563076
412	664	-0.9761913
725	190	-0.97813535
335	308	-0.9781785
219	286	-0.9796872
343	228	-0.97997403
699	77	-0.98130155
303	306	-0.98249865
723	207	-0.98356974
125	167	-0.98544466
911	552	-0.98734117
771	35	-0.98879623
154	177	-0.9888574
199	277	-0.9896227
457	539	-0.9937731
215	285	-0.9939164
855	74	-0.99565196
566	174	-0.9960995
666	140	-0.9972081
846	444	-0.9982873
214	363	-0.99869907
758	82	-0.9990978
380	241	-0.9998007
347	569	-1.0002632
112	171	-1.001833
33	322	-1.0031259
730	198	-1.0033021
204	189	-1.0055268
594	79	-1.0081725
378	481	-1.0085282
161	270	-1.0093243
222	278	-1.0104877
383	463	-1.0106245
216	201	-1.0111375
373	408	-1.0118697
42	343	-1.0119172
71	326	-1.0119933
841	130	-1.0128032
881	464	-1.0138177
194	193	-1.0146303
483	122	-1.0153979
236	292	-1.0156811
451	557	-1.0159712
208	276	-1.0160544
235	201	-1.0175576
298	394	-1.0184126
145	182	-1.0187306
389	244	-1.0192255
586	113	-1.0197461
606	386	-1.0215316
842	108	-1.0219364
345	235	-1.0239924
188	191	-1.0241829
644	194	-1.0244089
18	318	-1.0254713
731	177	-1.0262793
453	572	-1.0263432
776	42	-1.0264114
314	227	-1.0266033
56	412	-1.0270544
70	330	-1.0279542
924	562	-1.0285968
706	48	-1.0292295
646	314	-1.0300686
294	213	-1.0303502
58	329	-1.0319551
309	397	-1.0321469
229	368	-1.033903
45	238	-1.034683
685	27	-1.0349303
478	118	-1.0362899
928	383	-1.0371156
328	307	-1.0371264
742	504	-1.0375067
264	206	-1.0383512
578	115	-1.0390202
320	400	-1.0391593
259	204	-1.0391638
292	298	-1.0395126
701	497	-1.0400828
271	292	-1.0412829
367	240	-1.0431085
773	431	-1.0435494
195	275	-1.0437495
753	516	-1.0466198
22	401	-1.0499741
755	126	-1.0505341
280	218	-1.051049
681	70	-1.0519431
773	54	-1.0532281
500	64	-1.0536475
275	217	-1.0539318
172	188	-1.0548712
739	150	-1.0553355
765	277	-1.0554924
922	382	-1.0565771
840	141	-1.0569327
347	586	-1.0576683
927	387	-1.0589789
50	410	-1.0592468
38	405	-1.0599825
243	201	-1.0608106
249	382	-1.0609888
870	61	-1.0616918
563	461	-1.061752
296	307	-1.0619129
443	576	-1.0620238
725	504	-1.0658299
866	68	-1.0663013
868	372	-1.0670986
471	496	-1.0679121
159	177	-1.0702834
431	632	-1.0703278
833	128	-1.0707221
129	176	-1.0707624
340	309	-1.0710211
676	58	-1.0717677
629	311	-1.0719848
551	230	-1.0730972
857	98	-1.0737022
462	547	-1.0738878
846	542	-1.0757748
123	261	-1.0760587
114	257	-1.0774992
362	233	-1.0779678
709	327	-1.0782721
830	138	-1.0784463
821	446	-1.0792596
538	620	-1.0817989
331	404	-1.0825526
697	91	-1.0837617
478	497	-1.0852033
120	249	-1.0853285
767	48	-1.0855769
17	310	-1.08646
742	164	-1.0866324
429	617	-1.0876205
729	422	-1.0888296
290	305	-1.0891076
614	389	-1.089175
355	320	-1.0895343
740	146	-1.0899801
646	184	-1.0905206
544	612	-1.0913674
494	88	-1.0914011
454	221	-1.0917176
697	86	-1.0922996
472	140	-1.0929154
735	164	-1.094489
713	32	-1.0950043
868	460	-1.0955523
300	283	-1.0960169
65	238	-1.0960234
266	377	-1.09605
346	312	-1.0963781
89	337	-1.0972848
261	212	-1.0976923
489	78	-1.0985732
490	93	-1.0992538
932	557	-1.1002419
487	106	-1.1010541
54	328	-1.1011273
604	38	-1.101483
830	152	-1.1015774
656	176	-1.1023557
317	304	-1.1030719
318	229	-1.1032479
229	290	-1.1043957
871	450	-1.1044716
96	332	-1.104515
838	539	-1.1050444
577	119	-1.1051257
802	353	-1.1060144
286	212	-1.1067119
68	242	-1.1071033
699	82	-1.1073111
639	212	-1.1077137
582	97	-1.107778
118	343	-1.1078748
895	546	-1.1082447
243	379	-1.109332
379	469	-1.1094712
677	54	-1.11033
873	32	-1.1114103
877	38	-1.1135752
470	150	-1.1138489
558	205	-1.1144354
769	428	-1.1152077
208	191	-1.1161077
108	164	-1.1173607
266	215	-1.1175354
324	651	-1.1183504
847	125	-1.1184024
462	164	-1.1196148
812	357	-1.1205888
740	511	-1.1218611
930	477	-1.1224828
465	514	-1.1228242
190	274	-1.1228744
872	373	-1.1237478
516	361	-1.1242194
234	209	-1.1245171
582	470	-1.1246122
637	234	-1.1247698
831	134	-1.1249318
170	272	-1.125307
634	239	-1.1254756
864	80	-1.125511
143	353	-1.1261337
825	527	-1.1264685
853	111	-1.1265749
661	151	-1.12665
269	300	-1.1285043
913	463	-1.1306186
412	669	-1.1311479
811	442	-1.1313252
870	540	-1.1323253
702	60	-1.1330847
339	226	-1.1335291
391	463	-1.1340915
433	604	-1.1368895
143	325	-1.1374195
469	506	-1.1393638
27	405	-1.1400292
502	59	-1.1403553
667	95	-1.1404697
386	326	-1.1418413
898	383	-1.1425
776	24	-1.1427052
134	321	-1.1432304
111	344	-1.144124
210	200	-1.1453494
586	82	-1.1454817
249	211	-1.1457447
214	193	-1.1464511
568	178	-1.146485
400	243	-1.1466581
438	612	-1.1469103
849	117	-1.1471686
205	360	-1.147365
281	294	-1.1475399
536	624	-1.1482879
198	367	-1.1485771
551	236	-1.149926
338	235	-1.1500549
310	226	-1.1502713
834	145	-1.1511512
502	54	-1.1523354
685	60	-1.1523623
793	353	-1.1530579
326	221	-1.1541663
484	113	-1.1544946
135	170	-1.1574267
441	584	-1.1583877
76	240	-1.1594299
909	462	-1.1596639
435	623	-1.160085
500	70	-1.1603203
345	582	-1.1606772
902	548	-1.1607463
888	373	-1.1623346
939	476	-1.1629697
825	439	-1.1637189
476	508	-1.1658294
330	233	-1.1660218
76	326	-1.1662141
517	357	-1.1665288
563	178	-1.167307
42	410	-1.1699498
735	509	-1.1705323
581	103	-1.1714181
98	254	-1.1714185
381	412	-1.1726058
761	69	-1.1732352
935	471	-1.175002
417	645	-1.175026
346	320	-1.1771905
354	572	-1.1783553
579	111	-1.1785575
548	242	-1.1790646
459	212	-1.1790923
770	276	-1.1793765
239	283	-1.180694
711	43	-1.1816738
441	606	-1.1824046
751	507	-1.18353
349	590	-1.1844494
176	267	-1.1854713
768	44	-1.1855737
830	157	-1.1857628
477	130	-1.1876844
470	136	-1.1881245
333	624	-1.1882612
