x_coord	y_coord	score
203	648	-0.8484643
72	325	-0.851342
422	180	-0.8582717
448	207	-0.85923785
762	628	-0.85947585
128	382	-0.8667191
203	656	-0.8677039
746	597	-0.8682575
341	90	-0.8742689
91	337	-0.8751367
572	355	-0.87867683
732	580	-0.8807211
498	269	-0.88386863
83	502	-0.8863448
721	555	-0.8879416
485	381	-0.8891866
488	253	-0.8901354
675	492	-0.89057004
312	63	-0.89062655
294	43	-0.89241457
553	466	-0.8957363
42	448	-0.8972827
313	67	-0.89774096
64	315	-0.89900315
85	491	-0.8991399
322	68	-0.89994794
366	119	-0.9004042
723	569	-0.9011938
672	487	-0.9028486
91	499	-0.90597486
748	601	-0.9092161
558	473	-0.9137247
55	457	-0.9173947
561	483	-0.9275819
322	76	-0.93100905
713	557	-0.931286
336	82	-0.93682325
279	30	-0.94020164
769	649	-0.9413742
582	507	-0.94350886
548	462	-0.9435482
603	539	-0.9438573
73	489	-0.94947934
482	247	-0.9503994
547	458	-0.9535867
122	372	-0.9551722
406	163	-0.9612839
70	312	-0.9630774
606	544	-0.96753025
81	487	-0.96864605
418	176	-0.9699309
778	658	-0.97073126
477	239	-0.9730475
715	546	-0.9730669
445	204	-0.97795546
61	312	-0.98113847
136	389	-0.98353255
85	329	-0.9840096
412	296	-0.9851372
657	474	-0.9871781
67	472	-0.98850036
357	112	-0.98980236
565	484	-0.9949007
195	640	-0.99527895
693	518	-0.99572074
768	634	-0.99613416
281	513	-0.99927115
691	514	-1.0013248
321	192	-1.003055
93	341	-1.0141793
187	290	-1.0164279
667	487	-1.0191466
49	291	-1.020385
328	461	-1.0241284
647	452	-1.0247391
53	303	-1.0257567
406	287	-1.0267049
485	250	-1.027489
78	484	-1.0308245
410	170	-1.0333601
560	477	-1.0338465
261	343	-1.0382533
101	512	-1.0398293
717	562	-1.0521662
593	377	-1.0555803
74	480	-1.0624653
372	125	-1.0656002
657	462	-1.0657808
336	92	-1.0674949
292	36	-1.0696887
473	235	-1.0702512
60	301	-1.0735081
566	488	-1.0735586
315	187	-1.0773443
571	494	-1.0776047
719	551	-1.079544
285	521	-1.0937515
773	639	-1.096788
676	649	-1.1025479
588	380	-1.1103935
174	609	-1.1128385
652	464	-1.1166339
660	466	-1.1245046
703	538	-1.12792
617	414	-1.133599
620	417	-1.1355302
664	484	-1.135636
132	390	-1.1374345
668	491	-1.1378006
452	211	-1.1409079
105	522	-1.1409694
95	503	-1.1417632
494	261	-1.1421903
744	593	-1.1428492
193	636	-1.1434889
298	47	-1.1469778
682	655	-1.1476319
370	120	-1.148623
256	519	-1.1527492
726	561	-1.1551034
597	393	-1.159238
578	356	-1.1600118
780	653	-1.1633859
638	446	-1.1667863
295	39	-1.1705811
47	457	-1.1715616
57	471	-1.1726495
682	504	-1.1827258
276	507	-1.1834238
708	536	-1.1836723
379	135	-1.1873704
665	472	-1.1885625
191	632	-1.1896658
45	445	-1.1903425
607	397	-1.1921213
592	373	-1.1954198
594	390	-1.1981251
570	489	-1.1995205
126	313	-1.2044907
89	495	-1.2060363
492	255	-1.206442
576	366	-1.2066314
288	32	-1.2074519
257	523	-1.2083856
523	506	-1.2087971
598	384	-1.2114657
178	613	-1.214756
119	368	-1.2170466
511	281	-1.2182415
687	510	-1.2200049
734	588	-1.2266853
50	449	-1.2309369
402	284	-1.2316039
65	306	-1.2316663
653	455	-1.2340505
78	320	-1.2349508
738	590	-1.2349575
332	89	-1.236044
97	348	-1.2376355
501	266	-1.2398331
601	535	-1.2423564
82	334	-1.2426305
759	624	-1.2449678
180	617	-1.250035
223	90	-1.2605853
668	478	-1.2618846
328	85	-1.2662393
277	515	-1.2671148
343	94	-1.2716366
481	379	-1.2742323
683	508	-1.2749708
573	363	-1.2753832
585	510	-1.2795625
730	565	-1.2803824
732	569	-1.2830306
469	233	-1.2838582
316	447	-1.2840731
711	539	-1.2841297
490	387	-1.285569
543	456	-1.2890556
142	395	-1.2901059
73	315	-1.2917869
775	643	-1.2934146
570	351	-1.2937936
287	525	-1.2946798
354	109	-1.3002328
373	484	-1.305297
274	541	-1.3103089
702	526	-1.3109659
334	78	-1.3165361
418	170	-1.3171353
97	343	-1.3208536
508	277	-1.3215808
659	478	-1.3221123
233	98	-1.3258421
411	174	-1.3287631
207	657	-1.3289688
332	467	-1.3300186
673	653	-1.3304188
98	506	-1.3317748
260	339	-1.3327712
65	468	-1.3340201
705	529	-1.3347899
184	285	-1.3350128
574	499	-1.3362745
616	410	-1.3440001
602	390	-1.345181
502	270	-1.3454077
440	203	-1.3458191
583	374	-1.3494475
771	654	-1.3494833
122	312	-1.352087
398	279	-1.3529631
421	173	-1.3536911
465	354	-1.3562069
683	499	-1.357654
583	362	-1.3599505
327	71	-1.360795
369	116	-1.3617815
154	248	-1.3620709
479	375	-1.3627955
590	369	-1.3686154
352	103	-1.3693784
593	350	-1.3708276
745	610	-1.3731656
612	404	-1.3747019
478	248	-1.3757222
146	399	-1.3774136
109	523	-1.3776127
614	552	-1.3806112
324	459	-1.3870893
47	296	-1.3887211
191	293	-1.3895415
590	386	-1.3916112
88	340	-1.392521
270	537	-1.3926482
311	441	-1.3928503
77	496	-1.3939514
324	198	-1.3942631
547	542	-1.3959028
618	554	-1.3962421
46	288	-1.3971992
725	573	-1.3986145
649	461	-1.4023842
55	294	-1.4033438
310	58	-1.4039129
318	451	-1.4042199
60	483	-1.4044155
414	177	-1.4079261
765	637	-1.4109691
743	606	-1.4118208
417	297	-1.4152025
71	477	-1.4161657
733	584	-1.4180121
570	360	-1.4194361
549	467	-1.4199605
140	391	-1.4281982
319	188	-1.429462
214	631	-1.4306148
613	413	-1.431507
306	54	-1.4327176
696	529	-1.4329152
312	183	-1.434047
607	540	-1.4355345
734	576	-1.4365431
184	621	-1.4376793
266	533	-1.438622
678	509	-1.4396098
596	380	-1.4427564
645	457	-1.4439199
50	299	-1.4442153
418	181	-1.4451985
306	548	-1.4462746
578	503	-1.4467962
728	578	-1.4474016
664	468	-1.4489301
456	344	-1.4492222
63	479	-1.4504658
229	96	-1.4537699
492	391	-1.4545609
188	629	-1.4563466
328	202	-1.4575493
674	505	-1.4593862
150	246	-1.4596108
472	439	-1.4614818
649	605	-1.4616437
551	546	-1.473652
377	487	-1.4743171
699	520	-1.4759241
673	483	-1.4772669
699	534	-1.4773166
766	627	-1.4785582
594	523	-1.4810417
402	162	-1.4827819
340	85	-1.483232
186	625	-1.483401
222	334	-1.4871231
602	400	-1.4884298
94	516	-1.4912007
714	542	-1.4922163
141	533	-1.4935071
129	378	-1.4952618
60	462	-1.4960138
39	445	-1.496446
223	434	-1.5002724
634	436	-1.5012031
473	443	-1.5021968
679	491	-1.502359
623	420	-1.5038218
308	177	-1.5041597
539	450	-1.5103416
384	495	-1.5103505
172	605	-1.5103787
156	252	-1.5147933
376	131	-1.5168356
482	242	-1.5175855
30	465	-1.5184802
589	518	-1.5188903
448	212	-1.5194434
598	532	-1.5209278
249	512	-1.5210097
444	209	-1.5227789
597	352	-1.5262173
312	445	-1.5264069
406	282	-1.5289237
45	292	-1.5290092
128	387	-1.5294838
425	183	-1.53026
203	307	-1.5308357
312	404	-1.5312811
256	335	-1.5315405
315	60	-1.5318373
374	121	-1.5351857
300	52	-1.5399274
276	26	-1.5420535
504	274	-1.5428929
127	374	-1.5436301
664	492	-1.5457419
378	527	-1.5542917
461	428	-1.5573666
651	451	-1.5577022
466	358	-1.5585085
769	630	-1.5645326
641	452	-1.5650213
404	291	-1.5651586
490	259	-1.5678738
137	528	-1.5680966
208	653	-1.5682486
576	495	-1.5717155
518	505	-1.5768031
100	521	-1.5780276
640	594	-1.5787649
675	499	-1.5838329
150	401	-1.586877
364	111	-1.5902759
678	487	-1.590517
381	492	-1.5921632
123	381	-1.5928416
59	475	-1.5934284
640	589	-1.5964932
682	495	-1.5971483
195	646	-1.599431
225	94	-1.5996382
307	398	-1.6059033
588	514	-1.6069183
69	487	-1.6091692
320	598	-1.6115069
415	165	-1.6115264
598	397	-1.6118574
325	420	-1.6119223
199	638	-1.6146446
606	393	-1.6187947
331	205	-1.6196492
736	596	-1.6196516
564	479	-1.622994
519	423	-1.6235951
568	356	-1.6236979
499	273	-1.6241785
394	146	-1.6263832
756	621	-1.627856
469	654	-1.6280428
562	487	-1.6281962
64	487	-1.6285491
146	574	-1.629038
463	349	-1.6294224
484	254	-1.6295515
669	474	-1.6297702
237	101	-1.6319947
199	477	-1.6325436
383	136	-1.6332846
412	291	-1.6333013
654	471	-1.635257
399	275	-1.6362517
708	550	-1.6368399
480	453	-1.6382953
638	441	-1.6384156
261	527	-1.6392963
296	51	-1.6406323
245	510	-1.6416516
496	257	-1.6422608
65	483	-1.6438462
130	317	-1.6445735
233	507	-1.6446787
686	653	-1.6504972
282	404	-1.6526175
53	452	-1.655945
368	124	-1.6574904
671	494	-1.6615771
149	250	-1.6624084
477	234	-1.6639262
179	609	-1.664546
321	64	-1.6676152
183	289	-1.6682363
642	447	-1.6728338
197	634	-1.6728374
120	376	-1.6742009
682	513	-1.6749692
287	41	-1.6757429
697	516	-1.6776185
142	563	-1.6777217
617	449	-1.6787971
41	452	-1.682569
105	514	-1.6828715
219	85	-1.683583
38	449	-1.6853629
517	501	-1.6868863
309	437	-1.6875741
225	337	-1.6898292
725	556	-1.6920683
643	598	-1.6926372
616	418	-1.6945589
108	519	-1.6979492
452	343	-1.6980917
633	432	-1.698341
97	280	-1.7016617
180	283	-1.706384
298	42	-1.706513
481	251	-1.7067621
54	477	-1.7111413
525	510	-1.7111763
265	537	-1.7126421
99	352	-1.7191199
130	551	-1.7205064
314	71	-1.7226049
603	404	-1.7236782
220	330	-1.7239479
585	590	-1.7239817
316	594	-1.7267522
473	240	-1.7297384
610	400	-1.7299105
772	635	-1.7330894
269	541	-1.7343891
688	506	-1.7347428
405	167	-1.734951
480	383	-1.7359728
390	143	-1.736698
457	214	-1.7369807
303	429	-1.7375238
580	499	-1.7378757
322	417	-1.7382534
263	347	-1.7392579
327	465	-1.7408217
229	503	-1.7424566
663	488	-1.7426373
278	545	-1.7448527
316	191	-1.7457284
606	409	-1.7476145
265	529	-1.7479185
320	196	-1.7500161
492	265	-1.7508359
207	649	-1.7519661
574	491	-1.752337
602	385	-1.7531669
689	550	-1.7537283
101	282	-1.7581522
749	614	-1.7582877
136	384	-1.7621144
788	627	-1.7634385
567	492	-1.7641746
351	632	-1.7643025
653	613	-1.7647966
496	392	-1.7660685
757	628	-1.7666718
368	653	-1.7672482
436	199	-1.7676204
251	518	-1.7679305
593	519	-1.7719786
387	499	-1.771995
356	105	-1.7720737
282	27	-1.7748898
86	509	-1.7754158
205	311	-1.776219
54	307	-1.7763145
68	491	-1.7769773
750	618	-1.77737
229	90	-1.7777567
671	502	-1.7781062
135	393	-1.7785197
377	523	-1.7789228
204	644	-1.7790409
147	243	-1.7795013
499	261	-1.7809908
116	365	-1.7843224
515	416	-1.784358
732	592	-1.7848417
144	569	-1.7853401
618	453	-1.7856994
657	457	-1.7857404
93	346	-1.7858434
753	613	-1.7858862
401	288	-1.787069
176	604	-1.7892773
362	118	-1.789444
281	399	-1.7909987
411	161	-1.7928137
422	548	-1.7933751
349	100	-1.7937937
293	531	-1.7989566
390	271	-1.7989734
308	62	-1.799296
739	602	-1.8011047
648	448	-1.8034264
450	339	-1.8034385
281	549	-1.8036859
416	293	-1.8037877
578	370	-1.8052248
132	559	-1.806569
275	503	-1.8086146
148	336	-1.8098098
208	315	-1.8102156
56	481	-1.8105929
214	324	-1.8162103
551	471	-1.8187062
280	509	-1.8187767
323	601	-1.8194603
371	131	-1.8199226
780	662	-1.8201327
763	623	-1.8208377
489	249	-1.8231182
475	371	-1.8234117
450	203	-1.8252735
789	637	-1.8253725
322	455	-1.82562
290	44	-1.8269331
364	649	-1.8272018
115	175	-1.8282822
119	309	-1.8283206
288	529	-1.8286136
704	543	-1.8314892
158	256	-1.8354622
569	485	-1.837188
184	615	-1.8378172
142	336	-1.837872
348	628	-1.8423641
672	648	-1.8460023
672	479	-1.8489301
75	130	-1.849308
441	325	-1.8522853
420	302	-1.8564388
788	632	-1.8574086
742	589	-1.8610039
690	521	-1.8618691
334	471	-1.8636161
230	494	-1.8662201
544	461	-1.8663583
324	610	-1.8664104
587	364	-1.8694526
634	442	-1.8702017
121	182	-1.8706998
317	484	-1.8708885
312	592	-1.8718987
498	277	-1.872715
372	480	-1.8728229
227	499	-1.8740778
782	657	-1.8748187
134	232	-1.8750687
587	594	-1.875799
206	661	-1.8759836
328	423	-1.8760122
511	489	-1.8779823
507	507	-1.8782723
648	609	-1.8782881
718	566	-1.8784003
402	278	-1.8800616
515	497	-1.8803208
667	495	-1.8824697
237	511	-1.8830196
405	562	-1.8852048
425	177	-1.8888172
376	126	-1.8899252
504	279	-1.8906255
170	600	-1.8914107
755	617	-1.8915267
305	435	-1.8916386
138	325	-1.8917875
109	359	-1.8918927
404	158	-1.8919145
577	507	-1.8953347
760	620	-1.8966047
200	400	-1.8967161
686	514	-1.8969433
69	308	-1.8978243
670	498	-1.8983117
595	527	-1.9008743
428	389	-1.9024799
347	96	-1.9029031
761	632	-1.9040102
430	182	-1.9079732
753	606	-1.9105507
243	105	-1.9106781
779	645	-1.9117676
134	319	-1.9122918
304	50	-1.912678
610	543	-1.913
178	279	-1.9131873
154	343	-1.9135789
190	297	-1.9161901
368	658	-1.9169347
766	641	-1.9232891
709	532	-1.9271449
304	175	-1.9272144
486	246	-1.9279871
426	552	-1.9297317
410	286	-1.9298621
559	469	-1.9300758
89	330	-1.930723
691	509	-1.9337671
381	531	-1.9369867
65	319	-1.9374104
739	586	-1.938795
777	625	-1.9388218
273	397	-1.9406742
205	276	-1.9414995
636	590	-1.9415525
333	463	-1.9419745
421	184	-1.9432093
308	554	-1.9440565
218	326	-1.9444163
544	452	-1.9447958
407	296	-1.9449519
43	284	-1.946064
112	169	-1.9464719
325	194	-1.9478935
77	332	-1.9498315
402	154	-1.9522259
398	158	-1.9538112
749	594	-1.9556526
380	139	-1.9562119
256	341	-1.9563072
328	197	-1.9564054
84	325	-1.9572195
246	115	-1.959264
392	275	-1.9603736
475	447	-1.960595
252	331	-1.963158
690	652	-1.9640269
117	372	-1.9645425
262	532	-1.9653544
213	421	-1.9664004
133	381	-1.9673622
474	653	-1.9675201
465	231	-1.9704459
410	531	-1.9730682
125	186	-1.9731685
296	35	-1.9749845
387	139	-1.9770187
460	423	-1.979522
373	521	-1.9848698
288	518	-1.9853898
96	153	-1.985487
368	112	-1.9862287
539	455	-1.9863179
127	221	-1.9866562
736	581	-1.9881629
285	407	-1.9894782
455	348	-1.9895194
564	347	-1.9901718
182	604	-1.9906762
393	550	-1.9920342
308	582	-1.9922189
681	650	-1.993707
379	365	-1.9957222
513	493	-1.9958098
116	306	-1.9974384
687	502	-1.9975892
212	320	-1.9994057
110	527	-2.0003247
381	131	-2.000359
518	419	-2.0022292
569	347	-2.0025616
675	645	-2.0026538
317	443	-2.0030754
624	424	-2.0047486
581	511	-2.0050006
282	36	-2.0056767
660	483	-2.0058322
628	430	-2.0067935
384	535	-2.0080414
767	645	-2.009828
132	528	-2.0102282
446	200	-2.010817
318	184	-2.0108478
487	391	-2.0109801
375	136	-2.0120726
752	602	-2.0126479
785	623	-2.0157251
51	468	-2.0159614
136	563	-2.016479
59	297	-2.0171402
373	117	-2.0175085
354	636	-2.018345
571	502	-2.0186257
339	619	-2.0195937
398	152	-2.0198722
535	443	-2.0202925
606	536	-2.0211418
342	622	-2.0214205
188	286	-2.022648
555	476	-2.02346
227	436	-2.0235126
476	451	-2.0242298
754	625	-2.0242453
619	559	-2.0265932
389	540	-2.027954
552	461	-2.0301368
152	405	-2.0302951
661	461	-2.0304902
590	522	-2.0312722
125	217	-2.0313213
434	186	-2.0313683
582	358	-2.0314252
471	365	-2.0317385
132	520	-2.032301
313	588	-2.0331864
338	472	-2.0332763
293	47	-2.0343413
693	526	-2.0354028
346	624	-2.035902
255	515	-2.0362391
339	95	-2.0376408
619	459	-2.0431767
390	503	-2.0479293
516	281	-2.0481865
449	334	-2.0487301
308	402	-2.049505
668	469	-2.0499942
271	507	-2.0509644
197	473	-2.0517693
201	303	-2.0519686
183	611	-2.0520525
576	351	-2.0524917
730	560	-2.054969
785	635	-2.0558949
557	481	-2.0568857
131	229	-2.056971
244	109	-2.0611432
539	310	-2.0615647
309	586	-2.0619774
137	534	-2.0636296
484	457	-2.064022
555	547	-2.064115
672	509	-2.064759
720	547	-2.0648978
495	252	-2.0650043
376	491	-2.0655234
642	442	-2.0670562
396	271	-2.0686917
316	408	-2.069342
203	481	-2.0694776
785	654	-2.0697694
119	178	-2.0723002
596	374	-2.0735362
484	375	-2.074146
645	603	-2.0753846
512	275	-2.0754123
299	538	-2.0758371
108	167	-2.076112
469	435	-2.0763416
610	554	-2.0767176
295	494	-2.0771346
442	199	-2.0772138
584	378	-2.0783515
123	308	-2.0785632
229	508	-2.0787804
305	58	-2.0791237
782	626	-2.0794382
362	645	-2.079871
612	417	-2.0809228
298	534	-2.0810792
31	469	-2.0815222
488	461	-2.0821254
474	231	-2.0833344
283	553	-2.083761
196	652	-2.0852432
271	28	-2.0862145
96	338	-2.08941
286	28	-2.0931098
72	493	-2.0949583
270	352	-2.0965457
377	482	-2.097956
779	630	-2.098491
107	353	-2.0994048
279	519	-2.1000018
129	225	-2.1005058
253	522	-2.10121
225	331	-2.101292
278	402	-2.1013174
335	617	-2.101438
50	473	-2.1020503
275	31	-2.1022232
490	382	-2.1034763
186	294	-2.1040998
508	272	-2.1072998
444	333	-2.109047
232	102	-2.109631
723	550	-2.1099997
436	204	-2.11196
162	258	-2.1122587
224	86	-2.113186
291	523	-2.1132288
531	439	-2.1135385
312	558	-2.114156
112	297	-2.1144032
460	346	-2.1161792
270	388	-2.1181593
300	546	-2.119281
114	369	-2.1197803
744	614	-2.1200166
264	381	-2.1201823
570	498	-2.1210437
102	161	-2.1212754
317	455	-2.121715
333	430	-2.1218219
146	565	-2.121825
619	421	-2.1229107
238	498	-2.1236231
142	529	-2.123797
665	464	-2.1264842
329	428	-2.126677
505	503	-2.129493
363	653	-2.1311321
397	558	-2.1335166
397	284	-2.1337597
511	509	-2.1341658
428	186	-2.134246
467	362	-2.1350577
231	651	-2.1354816
197	304	-2.1360564
232	93	-2.1371763
493	491	-2.1373432
566	352	-2.1376615
551	541	-2.1376965
751	622	-2.1377654
392	546	-2.137847
636	585	-2.1409543
134	324	-2.1419504
157	346	-2.1419685
145	339	-2.1419978
311	449	-2.1433725
29	460	-2.1458416
586	506	-2.1487558
79	264	-2.1492145
482	387	-2.1500704
350	107	-2.1526701
106	295	-2.1533964
53	290	-2.1537728
75	162	-2.1549401
261	522	-2.1580596
677	657	-2.1582968
76	257	-2.1584868
172	274	-2.1601152
406	566	-2.1623878
176	275	-2.1639724
353	113	-2.1650398
361	108	-2.1660872
242	507	-2.1667366
499	497	-2.1680903
494	386	-2.1682925
700	542	-2.1686063
522	502	-2.169041
421	544	-2.1692877
639	456	-2.1700008
392	507	-2.171645
50	481	-2.1725166
538	314	-2.1731339
421	296	-2.1737213
124	385	-2.1743038
73	126	-2.1747556
481	238	-2.1748497
451	379	-2.174987
47	462	-2.1763804
383	369	-2.1764429
637	450	-2.176571
301	425	-2.1766555
574	340	-2.176773
193	628	-2.176865
100	157	-2.1779537
358	640	-2.179081
271	393	-2.1792634
388	536	-2.1804156
307	431	-2.1804512
307	181	-2.1807706
773	658	-2.1808143
80	268	-2.1813567
223	498	-2.1832266
589	598	-2.1832597
747	590	-2.1863232
514	517	-2.1871724
141	538	-2.187309
139	233	-2.1880798
479	448	-2.1881657
89	513	-2.1889274
183	280	-2.1890156
350	622	-2.1892357
374	526	-2.1905732
221	428	-2.1911843
557	551	-2.191296
273	545	-2.1913004
592	515	-2.1914213
234	500	-2.192228
328	614	-2.1922374
197	59	-2.19281
194	469	-2.1928756
598	356	-2.1935391
186	633	-2.1944356
193	300	-2.194769
563	343	-2.1952188
156	589	-2.196661
146	247	-2.199729
105	285	-2.1997414
605	548	-2.2022421
180	593	-2.2026713
398	515	-2.203248
730	587	-2.2052462
541	319	-2.2057114
421	654	-2.2069175
229	336	-2.2070396
118	301	-2.2079003
242	101	-2.2080321
344	99	-2.2082524
311	399	-2.2084208
311	408	-2.2086058
729	583	-2.209449
448	374	-2.209686
78	501	-2.2114928
318	602	-2.212529
606	387	-2.2142339
72	252	-2.2146356
497	493	-2.2146494
783	631	-2.2146947
34	448	-2.2163572
292	527	-2.2170331
272	356	-2.21816
308	185	-2.2190366
310	550	-2.2194896
331	72	-2.2201025
322	449	-2.2204351
671	644	-2.2204409
326	67	-2.220459
211	75	-2.2211344
562	472	-2.2224822
301	172	-2.223203
624	416	-2.2235737
64	302	-2.2240136
64	464	-2.2241435
247	516	-2.2245617
272	426	-2.2248726
486	258	-2.2249985
138	396	-2.2254677
473	657	-2.2258
577	582	-2.226191
353	628	-2.226829
401	563	-2.2281785
286	514	-2.2282283
678	514	-2.2287126
84	338	-2.2317379
266	386	-2.2320437
275	537	-2.232182
317	590	-2.232297
598	348	-2.2328455
194	296	-2.2339325
455	340	-2.2345665
632	428	-2.235656
203	476	-2.236112
391	267	-2.236414
505	265	-2.2368872
602	543	-2.2369316
394	141	-2.2375185
735	572	-2.2379673
125	317	-2.2381675
292	31	-2.238263
712	535	-2.2383776
187	618	-2.2387013
318	414	-2.2391422
131	555	-2.2393727
452	375	-2.2395592
219	432	-2.2409847
380	496	-2.241295
703	548	-2.2417507
782	649	-2.2434237
398	147	-2.2441702
43	456	-2.2446754
271	533	-2.246339
287	411	-2.2466662
465	431	-2.24734
302	550	-2.2476382
101	356	-2.2501736
48	477	-2.2502367
185	607	-2.2505708
277	360	-2.250606
215	287	-2.2511048
174	615	-2.2528818
201	272	-2.2536833
466	651	-2.2538376
380	127	-2.255766
239	520	-2.2577999
314	452	-2.258988
402	559	-2.259564
315	598	-2.260369
301	56	-2.2614932
154	583	-2.262943
140	567	-2.2634323
546	538	-2.2646215
291	415	-2.2648947
453	206	-2.2652912
448	429	-2.2664068
166	262	-2.2664433
573	506	-2.2668865
311	209	-2.2672098
189	622	-2.268367
371	476	-2.2686398
440	425	-2.2701516
598	524	-2.270925
41	441	-2.2710845
406	171	-2.2717109
406	525	-2.2731235
436	419	-2.273719
228	340	-2.2748933
279	366	-2.2750409
150	340	-2.275391
484	451	-2.2754703
112	364	-2.2755744
372	113	-2.2759387
388	135	-2.276964
301	502	-2.2785287
774	622	-2.2797253
199	308	-2.2806082
120	305	-2.2810059
413	534	-2.281813
398	163	-2.2843046
522	427	-2.2851892
440	208	-2.285511
346	91	-2.2856812
450	216	-2.2858963
57	486	-2.2881925
703	522	-2.289326
396	509	-2.290895
180	435	-2.2910633
396	554	-2.292635
574	345	-2.2932591
257	528	-2.2945793
238	503	-2.2950964
140	559	-2.295891
53	484	-2.2962193
445	337	-2.2963827
593	394	-2.2972476
414	300	-2.2979763
179	589	-2.298575
139	333	-2.2987487
420	150	-2.2988336
76	135	-2.2992728
311	188	-2.2999513
274	432	-2.3002632
327	206	-2.300376
333	209	-2.3004563
477	442	-2.3006296
145	540	-2.3012273
299	38	-2.3023868
308	590	-2.302913
218	89	-2.303096
621	413	-2.3036587
397	549	-2.3039746
548	323	-2.3055112
777	638	-2.306429
310	53	-2.306715
105	357	-2.3067472
278	34	-2.307573
92	333	-2.3090816
618	444	-2.3098161
250	116	-2.3115442
227	653	-2.3134983
436	325	-2.3149874
359	636	-2.315619
128	545	-2.3173149
584	516	-2.3173707
340	626	-2.3198519
489	485	-2.3199759
323	202	-2.3202133
337	468	-2.320634
469	442	-2.321077
640	436	-2.32194
126	190	-2.3219438
756	610	-2.3229547
152	253	-2.3238244
217	321	-2.3252335
337	207	-2.32659
487	491	-2.3268852
277	550	-2.3277352
501	501	-2.3282485
272	24	-2.3283627
352	97	-2.3284786
164	429	-2.3288474
343	618	-2.3303132
469	238	-2.331655
537	322	-2.334138
141	329	-2.3344111
547	547	-2.3348927
307	509	-2.3353627
184	594	-2.3357174
386	144	-2.3363335
695	512	-2.337747
770	626	-2.3396618
499	254	-2.3396823
267	349	-2.3400495
89	144	-2.3416686
187	469	-2.3432922
209	310	-2.3458667
61	490	-2.345877
464	394	-2.3470697
407	395	-2.3473282
285	557	-2.3485353
628	425	-2.3515558
634	447	-2.3552432
141	399	-2.3555963
146	394	-2.35562
232	511	-2.356072
170	266	-2.3562124
687	545	-2.3562803
466	375	-2.3568587
582	349	-2.3570993
375	364	-2.3574083
538	446	-2.3574736
95	276	-2.3577194
101	347	-2.3580732
440	329	-2.3584993
82	506	-2.3597984
217	427	-2.359959
561	555	-2.3607516
213	316	-2.3613048
205	410	-2.361609
428	344	-2.3620946
148	570	-2.3627245
644	590	-2.362747
109	172	-2.363592
474	244	-2.3643208
517	521	-2.3663182
226	495	-2.3679984
52	331	-2.368329
209	485	-2.3684616
410	565	-2.368487
210	627	-2.3689067
42	289	-2.3693316
