x_coord	y_coord	score
836	48	-2.9711173
661	627	-2.9729075
651	617	-2.9731536
836	560	-2.9744873
916	126	-2.9763482
924	82	-2.97645
607	619	-2.9770644
833	591	-2.9781473
52	538	-2.9795423
606	606	-2.9813232
933	75	-2.9869962
932	134	-2.9877455
561	618	-2.9889514
706	595	-2.9892237
682	586	-2.9893122
759	596	-2.992161
929	556	-2.996501
841	591	-3.0016563
669	603	-3.0021322
550	633	-3.0062401
779	652	-3.0077376
800	650	-3.0093098
827	36	-3.0099168
882	38	-3.0134296
891	53	-3.0149047
708	602	-3.0164263
706	650	-3.0181284
817	660	-3.0226104
763	593	-3.0228808
79	651	-3.024007
455	660	-3.0294056
730	647	-3.0297391
736	563	-3.0298262
26	473	-3.0341878
641	619	-3.0354702
612	603	-3.0358436
822	649	-3.0394459
816	649	-3.0405602
858	63	-3.041226
541	646	-3.0451949
882	82	-3.046185
109	481	-3.0476153
465	660	-3.0494444
60	563	-3.0500636
912	556	-3.0531607
529	643	-3.0534718
566	628	-3.053883
198	652	-3.0573149
341	652	-3.058306
219	652	-3.0596302
928	147	-3.0629609
521	660	-3.0635314
843	583	-3.0646214
597	623	-3.0646324
828	649	-3.064648
878	34	-3.0658088
747	606	-3.0662198
142	652	-3.07
895	555	-3.07269
908	555	-3.0732045
475	644	-3.074489
829	40	-3.078834
926	561	-3.0788395
913	110	-3.079658
856	59	-3.0807166
352	652	-3.0813363
627	613	-3.0823407
917	115	-3.0826335
932	88	-3.0835667
934	92	-3.0856504
817	577	-3.087177
635	598	-3.0960817
565	633	-3.1035213
73	486	-3.1046453
926	572	-3.1054597
913	68	-3.1058602
832	580	-3.11266
869	653	-3.1186986
899	554	-3.1191714
493	634	-3.11942
886	574	-3.120618
537	659	-3.1214974
879	584	-3.122068
690	575	-3.1224403
35	480	-3.1225278
661	614	-3.1236758
674	587	-3.1245587
921	572	-3.1287913
571	638	-3.1303766
758	590	-3.133046
771	652	-3.1335654
266	651	-3.1342564
798	585	-3.1350794
792	598	-3.1356652
712	613	-3.1364515
687	585	-3.141523
455	633	-3.1431813
553	642	-3.1455524
525	614	-3.1471949
565	617	-3.1477406
810	562	-3.1504965
912	124	-3.1558037
525	645	-3.1589823
920	577	-3.1600425
99	485	-3.1625807
905	109	-3.1639504
646	595	-3.166557
840	644	-3.167521
582	634	-3.1700346
864	572	-3.1703317
742	596	-3.1771262
451	654	-3.1788197
817	596	-3.1798742
88	474	-3.1804314
787	561	-3.1817315
936	138	-3.183774
942	83	-3.1894517
919	71	-3.1989064
101	475	-3.2002103
923	116	-3.2004895
549	621	-3.2009323
61	645	-3.2039468
57	426	-3.2071233
223	651	-3.207355
910	580	-3.2076306
764	586	-3.2086744
121	645	-3.209926
229	631	-3.2110698
582	610	-3.2113528
599	640	-3.214334
708	562	-3.2174692
587	647	-3.21889
922	642	-3.2245889
721	652	-3.2261078
927	143	-3.228576
48	540	-3.2288435
694	583	-3.2324314
927	578	-3.2348597
792	563	-3.2352746
32	477	-3.2361805
918	651	-3.2364898
926	129	-3.2368972
824	39	-3.2376065
702	651	-3.238969
909	121	-3.2401505
784	658	-3.2410266
545	644	-3.2437077
94	474	-3.2438736
928	90	-3.2505493
714	650	-3.2509205
460	649	-3.2511475
902	585	-3.2534342
676	570	-3.2540734
861	589	-3.256122
924	140	-3.2571266
776	602	-3.2571664
912	130	-3.2622104
884	42	-3.262964
179	652	-3.263506
194	651	-3.2659838
489	630	-3.2679582
877	572	-3.2689152
922	567	-3.270444
75	637	-3.2708228
763	652	-3.273213
930	69	-3.2742255
750	589	-3.2748568
533	660	-3.2750201
790	583	-3.2793672
835	40	-3.2845695
90	486	-3.2872002
742	607	-3.2889643
753	596	-3.2893586
898	584	-3.2895598
947	89	-3.2897937
862	655	-3.290957
881	25	-3.2921078
917	75	-3.2931213
557	635	-3.2933578
906	572	-3.2937968
41	543	-3.294635
885	27	-3.296079
65	561	-3.2963057
270	650	-3.2978942
909	72	-3.2984564
892	47	-3.2999997
835	577	-3.3024857
129	645	-3.3026679
911	116	-3.304764
893	584	-3.3086295
110	473	-3.310293
78	486	-3.3104758
858	648	-3.31049
167	652	-3.3105903
631	588	-3.310762
925	78	-3.3120837
920	84	-3.314893
799	598	-3.315587
899	60	-3.3163521
32	608	-3.3172686
61	432	-3.3177602
924	63	-3.3185425
641	611	-3.3187013
842	63	-3.3195915
44	539	-3.319618
888	34	-3.3205616
21	473	-3.3216343
862	64	-3.3225117
730	577	-3.323027
927	566	-3.3249638
917	581	-3.327982
895	61	-3.3281443
838	580	-3.3288853
864	648	-3.32986
831	50	-3.3368802
869	629	-3.3379223
714	570	-3.3395798
504	631	-3.3405006
41	426	-3.3407505
656	615	-3.3447244
71	621	-3.3465605
476	635	-3.3477545
203	651	-3.3498716
356	648	-3.3499746
63	557	-3.351142
930	128	-3.3514671
853	590	-3.3554225
877	554	-3.3560648
822	582	-3.356935
687	567	-3.3573568
869	569	-3.3582006
841	640	-3.36399
775	653	-3.37099
550	658	-3.373753
914	567	-3.3747687
471	645	-3.375199
82	482	-3.3761787
628	651	-3.3791034
788	649	-3.3802164
921	56	-3.385617
813	661	-3.3875887
617	621	-3.3876908
613	626	-3.3897014
666	575	-3.3917925
903	63	-3.3928907
520	648	-3.3942506
846	53	-3.3944218
774	568	-3.397198
667	626	-3.3979285
610	637	-3.398677
475	626	-3.4004579
906	48	-3.4019396
436	652	-3.4023223
902	68	-3.4030926
41	512	-3.4077952
768	662	-3.4080315
39	419	-3.4093301
125	623	-3.4095232
500	633	-3.4100862
746	595	-3.4106884
792	662	-3.411678
464	648	-3.4118373
857	68	-3.412894
101	652	-3.4167879
180	647	-3.4174864
767	651	-3.4190145
887	49	-3.4197502
29	486	-3.420102
820	37	-3.420251
924	88	-3.4230626
715	593	-3.4244225
835	630	-3.4255936
681	622	-3.4263413
662	576	-3.4264617
898	650	-3.4273846
941	87	-3.4324794
608	627	-3.4369063
23	469	-3.4369917
920	124	-3.4375856
937	85	-3.438729
913	651	-3.4418917
425	651	-3.4421248
909	108	-3.4445229
902	640	-3.448552
839	60	-3.4488006
835	583	-3.4511197
719	569	-3.4515748
930	643	-3.4517815
360	649	-3.4528103
724	596	-3.4548318
802	584	-3.4574509
508	629	-3.4643013
61	422	-3.4693294
854	628	-3.473982
906	584	-3.4740202
67	482	-3.4745967
599	656	-3.4747357
549	643	-3.4751315
801	662	-3.4758615
907	67	-3.481006
465	639	-3.4812174
929	548	-3.483744
544	635	-3.483788
513	627	-3.4863818
840	46	-3.4873257
104	484	-3.4879074
807	650	-3.49295
579	607	-3.4961486
459	639	-3.4964738
754	588	-3.496999
916	134	-3.498233
60	440	-3.4982722
701	619	-3.5003588
623	622	-3.50183
480	634	-3.502695
882	572	-3.5027523
231	651	-3.5044484
337	651	-3.5047565
104	471	-3.5060215
917	54	-3.5081499
627	589	-3.508353
843	647	-3.5087378
764	661	-3.5099313
646	616	-3.5116544
123	641	-3.5120182
821	594	-3.5168736
450	662	-3.5211802
623	588	-3.522063
912	78	-3.5243263
873	571	-3.5250819
555	657	-3.5260708
902	571	-3.528935
852	53	-3.529164
710	596	-3.5315022
840	630	-3.531962
802	579	-3.5393398
55	563	-3.542252
833	36	-3.5423763
637	585	-3.5464268
794	582	-3.5470986
43	421	-3.5483572
494	630	-3.5497553
759	570	-3.5507977
31	482	-3.5512607
575	653	-3.5538745
693	597	-3.5544202
620	599	-3.5552638
834	58	-3.5562723
533	645	-3.557397
588	605	-3.5578136
759	586	-3.5593581
874	30	-3.5621316
861	626	-3.562151
929	151	-3.5624714
636	613	-3.5629818
603	638	-3.5640664
156	649	-3.5643785
905	119	-3.565398
873	589	-3.5654585
724	561	-3.565935
578	635	-3.5699308
54	439	-3.5718617
913	120	-3.5753577
807	580	-3.5762486
881	48	-3.5779278
35	423	-3.5780869
589	625	-3.5795486
822	655	-3.5824528
772	661	-3.5834303
672	571	-3.5851514
780	556	-3.5917442
783	563	-3.593513
865	555	-3.5940228
162	647	-3.5961568
497	655	-3.6010225
533	614	-3.603406
645	612	-3.605879
97	490	-3.6070883
882	647	-3.610918
796	649	-3.6117744
585	630	-3.6150837
820	560	-3.617983
642	615	-3.6187496
617	636	-3.6200461
539	610	-3.6212935
432	653	-3.6227086
900	122	-3.6235297
262	650	-3.6239586
518	627	-3.625245
569	631	-3.6265032
637	631	-3.628527
529	612	-3.6327856
30	472	-3.636349
718	577	-3.636641
740	573	-3.6376173
84	477	-3.6391287
759	662	-3.6400142
95	470	-3.6441162
818	583	-3.6444764
24	480	-3.6472516
909	127	-3.648332
162	629	-3.651949
682	566	-3.6522038
489	635	-3.6572652
53	647	-3.6576726
780	661	-3.6599655
899	43	-3.6614618
525	625	-3.662392
370	652	-3.662405
643	582	-3.6630683
694	653	-3.6631713
601	626	-3.6661112
694	574	-3.6662416
686	607	-3.6667614
649	609	-3.6683037
459	662	-3.668342
39	508	-3.6700344
858	629	-3.6730678
678	608	-3.6737816
69	422	-3.6763403
51	643	-3.6804616
740	562	-3.6816697
776	662	-3.6816733
470	627	-3.6833456
901	645	-3.6861272
872	36	-3.6872163
911	52	-3.6918616
891	37	-3.6961005
703	573	-3.6966197
594	660	-3.6967943
44	531	-3.6980324
74	633	-3.6983495
57	431	-3.6995738
704	601	-3.7002969
747	665	-3.7014775
728	559	-3.7054095
85	486	-3.7075782
850	629	-3.710222
275	651	-3.7165139
808	598	-3.7198508
844	643	-3.7199023
594	604	-3.7234354
594	649	-3.7256708
930	560	-3.7301393
772	604	-3.7321765
910	570	-3.7322369
19	467	-3.7335083
53	425	-3.7336223
471	660	-3.7345
104	604	-3.7352765
74	556	-3.7356424
788	599	-3.738773
445	662	-3.739633
898	98	-3.7407799
897	109	-3.7429233
498	629	-3.744232
906	642	-3.7453935
480	641	-3.7463088
694	629	-3.7464645
706	579	-3.7492151
554	616	-3.7496457
926	124	-3.7507966
330	652	-3.7516513
896	566	-3.752648
902	565	-3.7528613
712	560	-3.7531536
881	553	-3.7541542
906	60	-3.7553887
893	645	-3.7588108
621	635	-3.7589068
938	148	-3.7609696
779	565	-3.7616777
930	94	-3.7628453
71	496	-3.7673159
543	659	-3.7683127
915	646	-3.7685156
170	637	-3.770429
917	549	-3.771596
106	515	-3.7722032
177	639	-3.7739933
89	651	-3.774534
911	552	-3.7746592
73	492	-3.775195
786	662	-3.7754974
525	662	-3.7780213
835	644	-3.7787762
53	435	-3.7788987
855	656	-3.7805648
