x_coord	y_coord	score
431	547	-0.98893833
478	595	-0.9894879
426	655	-0.991115
144	463	-0.9912118
194	392	-0.9919214
172	256	-0.9924464
526	652	-0.99331677
43	141	-0.9938724
160	255	-0.9941765
61	437	-0.99597
921	200	-0.9967711
57	151	-0.99822617
271	367	-0.999593
354	462	-1.0006002
130	229	-1.0025502
120	498	-1.0030903
36	238	-1.0050198
178	263	-1.0054529
233	430	-1.0056844
119	208	-1.0091197
137	227	-1.0109773
40	149	-1.0117704
499	265	-1.0123229
394	500	-1.0134364
257	633	-1.0159681
24	231	-1.0190896
249	338	-1.0253291
289	394	-1.0261643
171	371	-1.0292484
135	234	-1.0311712
67	385	-1.0349698
61	262	-1.0397335
371	472	-1.0404351
209	299	-1.0432628
43	254	-1.0434325
302	397	-1.0441574
177	277	-1.0451617
48	370	-1.0458745
355	570	-1.0464618
504	266	-1.0464855
189	397	-1.0466532
458	577	-1.048236
213	303	-1.0530651
462	581	-1.056773
474	602	-1.0589819
264	477	-1.0598675
160	357	-1.0618799
379	480	-1.063686
922	59	-1.0639495
397	621	-1.064656
164	259	-1.0670034
261	351	-1.0683426
81	181	-1.0684283
165	250	-1.0694743
251	345	-1.0714185
328	427	-1.07905
152	349	-1.0795913
77	276	-1.0803456
98	474	-1.0814837
517	651	-1.0824567
332	542	-1.0829698
358	576	-1.0832934
85	583	-1.0842371
252	459	-1.0848343
100	191	-1.086044
310	648	-1.0900602
185	385	-1.09245
244	333	-1.0930854
91	591	-1.0951495
212	410	-1.0982327
320	528	-1.0988098
102	634	-1.0991915
406	633	-1.0993007
534	266	-1.1022319
94	196	-1.103399
110	644	-1.1037844
89	297	-1.1068145
489	617	-1.1103512
323	544	-1.1103591
363	473	-1.1110514
30	134	-1.1121922
450	566	-1.113543
230	439	-1.1139019
99	631	-1.1143539
275	378	-1.1153256
254	455	-1.1155803
278	381	-1.1185733
261	362	-1.1189731
48	145	-1.1192222
516	641	-1.1210012
298	507	-1.1214238
45	572	-1.1228944
313	416	-1.1250126
176	384	-1.1271082
319	539	-1.1285427
51	373	-1.1328317
98	199	-1.1341455
491	610	-1.1350304
85	183	-1.1370794
246	341	-1.1373695
327	537	-1.1374902
148	350	-1.1399227
260	638	-1.1416451
153	242	-1.1424543
439	550	-1.1447499
344	558	-1.1472738
37	145	-1.147664
62	384	-1.1483572
43	416	-1.1506028
542	256	-1.1577393
157	353	-1.1597283
54	427	-1.1619071
201	299	-1.164955
59	166	-1.16665
343	448	-1.16805
149	238	-1.1689415
104	193	-1.17293
122	221	-1.1740198
87	284	-1.1742064
87	589	-1.1774496
402	508	-1.1786011
260	459	-1.1788459
34	142	-1.1789054
208	303	-1.1802536
536	261	-1.1824331
349	449	-1.1829221
269	360	-1.1833715
223	319	-1.183412
405	514	-1.1862856
47	576	-1.1874619
257	348	-1.188352
289	495	-1.1888762
225	433	-1.1893702
461	585	-1.1900225
38	358	-1.1904864
67	445	-1.1929961
447	562	-1.1934484
410	640	-1.1951747
54	377	-1.2016855
377	476	-1.2017275
275	487	-1.2054859
304	412	-1.209492
208	294	-1.2112906
468	272	-1.2122492
49	421	-1.2156847
95	592	-1.2205834
341	561	-1.2216374
328	435	-1.222876
134	222	-1.2274086
39	137	-1.2331147
508	265	-1.2342662
318	420	-1.2345008
406	628	-1.2345207
245	451	-1.2349402
358	468	-1.2359165
296	402	-1.2375628
44	245	-1.2377847
342	457	-1.2415684
548	255	-1.2425766
215	413	-1.2426052
294	505	-1.2426348
354	451	-1.2434859
350	458	-1.24639
113	214	-1.2471147
363	462	-1.247792
258	359	-1.2478275
41	570	-1.24867
44	152	-1.2500198
75	169	-1.2512211
38	566	-1.2526441
507	637	-1.2569498
339	447	-1.2573187
129	329	-1.2577449
433	553	-1.2584127
94	188	-1.260895
281	494	-1.262286
27	526	-1.264841
219	320	-1.2675382
918	60	-1.267989
40	240	-1.2695982
407	637	-1.2696024
118	653	-1.2708563
79	177	-1.2712477
247	347	-1.272035
276	368	-1.2771816
414	647	-1.282782
27	556	-1.2837125
142	458	-1.2838156
81	582	-1.2874057
475	589	-1.2874491
222	315	-1.2906014
85	615	-1.291536
307	519	-1.2916809
370	481	-1.2942033
578	250	-1.298828
103	638	-1.3019099
72	390	-1.3025608
55	253	-1.3063871
56	368	-1.306976
324	423	-1.3076386
300	406	-1.3176035
264	465	-1.3185525
92	301	-1.3195043
530	268	-1.3220922
188	271	-1.3226479
293	499	-1.3239641
310	404	-1.3241841
902	204	-1.3255137
408	518	-1.3264776
44	366	-1.3270518
110	307	-1.3286428
509	643	-1.3293705
274	650	-1.3305086
432	542	-1.3308258
34	564	-1.3312596
94	464	-1.3319755
254	356	-1.3330216
306	646	-1.33446
339	439	-1.3348618
285	498	-1.335784
176	259	-1.3359841
286	489	-1.3369883
539	266	-1.3391297
138	238	-1.340416
343	443	-1.3407884
143	231	-1.3418065
26	522	-1.3436459
26	132	-1.3447127
340	452	-1.3451341
180	390	-1.3463192
278	479	-1.3473635
117	218	-1.3512518
180	377	-1.3521479
268	482	-1.3538
156	254	-1.3539804
109	608	-1.3542424
458	582	-1.3552954
392	496	-1.3565037
901	208	-1.358894
83	405	-1.3596578
94	473	-1.3604695
238	436	-1.3619716
419	654	-1.3624766
153	362	-1.3629348
240	331	-1.3638592
400	503	-1.3647339
90	195	-1.3651328
211	406	-1.3677504
312	530	-1.3680017
206	290	-1.3697884
427	542	-1.3701029
103	299	-1.3710381
280	370	-1.3729992
86	190	-1.3770379
77	182	-1.3773354
390	504	-1.3797466
178	550	-1.3809352
451	570	-1.3845044
127	226	-1.3845218
52	147	-1.3855989
581	253	-1.3863506
35	531	-1.3876066
142	339	-1.3884994
180	554	-1.3899373
277	491	-1.3910905
445	555	-1.3915855
265	355	-1.3927224
213	298	-1.393897
149	250	-1.3946611
40	439	-1.3952442
414	641	-1.396404
575	255	-1.3965703
193	401	-1.3980376
829	212	-1.3981599
357	454	-1.3995812
378	601	-1.40071
359	474	-1.4010476
184	556	-1.4015146
137	342	-1.4032667
27	234	-1.4045453
532	262	-1.4049006
540	262	-1.4064975
127	505	-1.4066703
175	374	-1.4118216
471	585	-1.4118377
63	443	-1.4120868
526	266	-1.4125359
46	362	-1.4131733
28	229	-1.4133728
125	497	-1.4150558
72	163	-1.4166335
63	275	-1.4174421
160	245	-1.4191909
498	269	-1.419634
718	225	-1.4210086
273	363	-1.4213268
112	484	-1.4223027
340	548	-1.4230646
34	133	-1.4234632
223	311	-1.4236528
31	139	-1.4236703
927	56	-1.4239284
312	652	-1.4241995
289	500	-1.4260565
239	335	-1.4264423
55	583	-1.4265447
83	397	-1.4268751
255	344	-1.4273132
338	443	-1.4286132
214	315	-1.4286675
467	593	-1.4321458
587	253	-1.4329976
169	253	-1.4333634
571	257	-1.4355264
455	573	-1.4358506
822	215	-1.4376106
490	621	-1.4453044
56	431	-1.4465401
32	527	-1.4474062
329	431	-1.4476736
494	613	-1.4501733
200	397	-1.4515638
308	416	-1.4529407
147	354	-1.4529748
394	617	-1.4532483
216	426	-1.4536825
444	565	-1.4542261
722	223	-1.4543993
92	622	-1.4550058
106	310	-1.4557594
164	360	-1.456068
337	545	-1.4572709
372	485	-1.459326
505	632	-1.4600506
121	650	-1.4601383
512	648	-1.4602455
51	578	-1.4615688
436	545	-1.4649682
221	416	-1.4715265
397	513	-1.472332
477	607	-1.4737978
376	492	-1.4740138
479	269	-1.4741004
345	452	-1.4775681
106	641	-1.477851
32	233	-1.4783278
167	375	-1.4803026
272	375	-1.4811783
133	333	-1.4811956
74	284	-1.4812386
98	627	-1.481651
89	461	-1.4839902
113	610	-1.484593
34	246	-1.4853106
31	560	-1.4873145
107	477	-1.4875909
122	654	-1.4876796
99	295	-1.4887539
71	600	-1.4902834
442	279	-1.4922227
248	457	-1.4928367
566	259	-1.4943807
267	471	-1.495234
144	243	-1.4958025
302	644	-1.4958507
914	59	-1.4973242
156	365	-1.498477
65	263	-1.4989853
74	603	-1.49911
213	423	-1.4999635
424	648	-1.4999758
185	266	-1.5001377
122	494	-1.5024462
328	440	-1.5028052
401	633	-1.503835
74	178	-1.5066105
439	561	-1.5078317
470	598	-1.5124279
393	507	-1.5129732
406	641	-1.5130447
129	214	-1.5139933
917	201	-1.5161983
538	257	-1.5165272
186	562	-1.5181879
350	575	-1.5201358
427	537	-1.5206672
51	160	-1.5215342
57	587	-1.5228745
192	199	-1.5249983
252	341	-1.5266765
411	636	-1.5271072
467	581	-1.5281308
342	565	-1.5290873
727	223	-1.5299667
513	636	-1.5309664
552	254	-1.5309954
198	393	-1.5312212
429	658	-1.5319464
495	617	-1.5332068
255	464	-1.5337931
364	477	-1.5371915
140	462	-1.5374676
350	463	-1.5411533
169	273	-1.5425756
227	321	-1.5428079
227	327	-1.5461409
344	461	-1.5481616
256	637	-1.5489475
520	643	-1.5492053
166	267	-1.5497878
429	279	-1.5506495
36	437	-1.5511314
264	365	-1.552374
303	515	-1.5527561
83	587	-1.5537572
151	345	-1.5541538
71	383	-1.5544758
46	424	-1.5550365
271	473	-1.5555774
83	611	-1.5576296
520	656	-1.5607815
835	212	-1.5614892
317	409	-1.561645
96	596	-1.5617342
53	365	-1.5642828
148	465	-1.5665528
25	518	-1.5673622
261	634	-1.5684042
573	249	-1.5691584
94	626	-1.5694319
184	381	-1.5700616
29	649	-1.5704672
89	617	-1.5710493
122	502	-1.5720991
44	358	-1.5735548
666	234	-1.573576
486	601	-1.5741137
207	403	-1.5754626
155	527	-1.5764897
272	646	-1.5765811
427	651	-1.5782065
487	267	-1.5786163
320	424	-1.5788339
69	441	-1.5800364
376	472	-1.5812072
143	347	-1.5827067
147	232	-1.5846679
89	469	-1.5861508
584	250	-1.592119
116	496	-1.5922537
172	380	-1.5935487
346	456	-1.5950722
907	201	-1.5962206
509	633	-1.5969306
447	569	-1.5969836
445	276	-1.5979779
490	606	-1.5983295
113	641	-1.6008425
246	447	-1.6038411
249	351	-1.6053714
300	390	-1.6056786
437	279	-1.6080155
131	233	-1.6100881
350	561	-1.6106588
281	654	-1.6108862
565	251	-1.6111685
397	628	-1.612872
240	449	-1.6131645
83	290	-1.61362
266	377	-1.6148007
32	147	-1.6180053
107	301	-1.6191523
57	435	-1.6193755
258	470	-1.6203139
130	502	-1.6217141
196	405	-1.6232028
465	589	-1.6241484
30	523	-1.624659
347	445	-1.6256924
370	468	-1.6257926
59	371	-1.6264014
505	262	-1.6267473
100	478	-1.6296954
107	604	-1.6300758
63	592	-1.6343124
562	260	-1.6360384
326	419	-1.6373672
43	276	-1.637435
136	455	-1.6388638
30	143	-1.6393063
285	485	-1.6422513
401	517	-1.6433469
39	533	-1.6436552
162	263	-1.64857
27	239	-1.6487281
343	554	-1.6492826
113	615	-1.6497366
174	551	-1.6497979
302	519	-1.650003
512	262	-1.6520439
548	261	-1.652347
267	368	-1.652869
75	393	-1.6529588
353	578	-1.6542494
923	55	-1.6551092
31	129	-1.6556692
229	331	-1.656428
36	150	-1.659186
843	210	-1.6593524
67	596	-1.6615903
71	448	-1.6645268
308	654	-1.6648632
84	194	-1.6653134
293	380	-1.6655467
331	538	-1.6680013
431	538	-1.6686671
270	379	-1.6713066
287	504	-1.6766559
85	295	-1.679661
243	440	-1.6813804
37	571	-1.6819657
42	575	-1.6820053
840	213	-1.6822149
230	512	-1.6826693
430	283	-1.6828685
107	637	-1.6831183
47	280	-1.6831846
78	611	-1.6838555
137	459	-1.68413
265	638	-1.6847309
463	577	-1.6850127
141	335	-1.6857411
222	307	-1.6897101
204	416	-1.6919564
237	429	-1.6923844
410	632	-1.6924387
145	247	-1.6934288
45	544	-1.6954348
190	563	-1.6984296
714	227	-1.7017546
40	537	-1.7026241
411	521	-1.7031245
758	223	-1.7033103
374	596	-1.7042804
567	255	-1.7046863
548	266	-1.7051427
119	646	-1.7057198
450	559	-1.7118455
779	224	-1.7120997
497	631	-1.7125462
593	253	-1.714984
41	362	-1.7179621
29	530	-1.7207688
159	534	-1.7217364
237	446	-1.724326
297	501	-1.7243326
253	632	-1.7260777
61	431	-1.7275081
481	614	-1.728823
670	233	-1.7301302
41	443	-1.7305129
61	588	-1.7305803
50	582	-1.7325168
241	339	-1.7328265
89	182	-1.7338316
897	204	-1.7353251
222	323	-1.7387525
133	218	-1.7413054
332	437	-1.7417382
48	417	-1.7439792
882	205	-1.7447792
867	59	-1.7450814
52	250	-1.745252
124	209	-1.7482675
525	648	-1.7488661
394	625	-1.7490494
204	398	-1.7502196
218	303	-1.7503687
348	557	-1.751322
487	277	-1.7517309
106	484	-1.7528605
79	172	-1.7539479
22	130	-1.7544008
149	341	-1.7544723
324	415	-1.7549471
204	302	-1.759478
588	249	-1.759717
244	455	-1.7598401
910	60	-1.7598668
93	587	-1.761379
98	187	-1.7622312
516	266	-1.7622437
231	425	-1.7627709
415	651	-1.763517
77	607	-1.765073
143	467	-1.7656351
226	422	-1.7667307
114	309	-1.7676187
168	362	-1.7685578
392	621	-1.7716211
459	572	-1.7740715
455	568	-1.7741382
357	580	-1.7744981
528	260	-1.7761525
226	438	-1.7768468
430	654	-1.7781054
193	294	-1.778291
39	414	-1.7786422
435	558	-1.7793775
140	454	-1.780678
471	275	-1.7825316
544	264	-1.7841351
389	612	-1.7855047
383	481	-1.7856565
379	605	-1.7888582
85	279	-1.7896074
258	454	-1.7897087
398	499	-1.7910676
74	270	-1.7913986
236	329	-1.7952178
303	393	-1.79565
379	597	-1.796145
928	196	-1.7968175
560	251	-1.7969595
88	580	-1.7971927
850	123	-1.7986814
46	568	-1.8002583
314	521	-1.8033216
731	99	-1.8037322
126	656	-1.8037543
457	276	-1.8037708
95	292	-1.8043221
99	203	-1.8052105
248	334	-1.8057013
50	573	-1.8074704
260	367	-1.808681
402	621	-1.8087544
556	252	-1.8095385
483	597	-1.81083
495	266	-1.8109387
152	235	-1.8110386
32	348	-1.8113974
930	59	-1.8122041
219	412	-1.8122252
886	203	-1.8122635
18	128	-1.812853
776	219	-1.8142307
85	401	-1.8150669
103	630	-1.8154882
406	510	-1.8168831
227	335	-1.8170797
82	186	-1.8171747
872	205	-1.8177346
483	271	-1.8190697
221	432	-1.8207133
58	591	-1.8259724
362	458	-1.8266747
507	269	-1.8298198
522	268	-1.8298361
825	211	-1.8299783
433	278	-1.8311164
82	578	-1.833196
101	307	-1.8334892
31	243	-1.8336512
40	447	-1.8345654
354	565	-1.835109
111	648	-1.8376774
913	200	-1.8381118
818	217	-1.838927
54	163	-1.8406055
409	513	-1.8406985
459	566	-1.841089
848	209	-1.8425568
211	312	-1.8448375
826	216	-1.8450722
79	167	-1.8454617
219	327	-1.8468155
159	260	-1.847541
365	481	-1.8477151
405	521	-1.8502026
275	475	-1.8504523
64	259	-1.8505259
336	558	-1.8509394
70	176	-1.8522514
915	55	-1.8543048
207	307	-1.854688
95	630	-1.8548027
328	446	-1.8579768
559	263	-1.8605207
146	338	-1.8613963
158	530	-1.86179
419	525	-1.8623385
221	408	-1.864438
83	176	-1.8649936
373	489	-1.865514
278	651	-1.8675723
26	137	-1.8714148
194	195	-1.8734226
39	252	-1.8744152
552	259	-1.8752236
36	350	-1.8769206
329	423	-1.8783009
522	260	-1.8787689
738	223	-1.8789085
243	345	-1.8834515
318	524	-1.8836145
403	638	-1.8839645
861	209	-1.8858035
303	507	-1.8869069
479	591	-1.8872656
876	58	-1.8872939
240	179	-1.8884364
353	447	-1.8892429
69	281	-1.8905109
250	357	-1.8906139
142	227	-1.8920662
32	556	-1.892382
923	63	-1.8930737
268	373	-1.8933719
791	212	-1.8947475
274	382	-1.8962253
58	270	-1.9004763
309	400	-1.9023727
44	539	-1.9032438
894	208	-1.9033312
245	352	-1.9033837
415	523	-1.9047946
43	450	-1.9050084
304	523	-1.9050395
39	153	-1.9056338
174	280	-1.9059131
23	227	-1.906074
13	127	-1.9063622
227	315	-1.9065927
174	546	-1.9076473
27	645	-1.908252
471	269	-1.9087181
475	277	-1.9094703
493	625	-1.9112719
290	491	-1.9115472
93	618	-1.9116889
308	527	-1.9130872
18	222	-1.9161805
750	223	-1.9166645
430	662	-1.9193991
479	275	-1.9200184
300	411	-1.9208095
846	122	-1.92105
157	241	-1.9212704
435	539	-1.9235252
28	344	-1.9245535
910	55	-1.9252487
268	644	-1.9260615
502	270	-1.928182
877	207	-1.9284325
885	208	-1.9297868
717	221	-1.9300748
497	623	-1.9311528
359	572	-1.9313818
87	291	-1.931567
353	466	-1.9321308
35	536	-1.9324912
723	227	-1.9345555
101	470	-1.9360437
193	388	-1.9361881
70	604	-1.936967
385	608	-1.9371145
919	56	-1.9400588
646	242	-1.9412156
779	214	-1.9424437
71	267	-1.9425868
597	254	-1.9429865
450	574	-1.9497725
535	270	-1.9500067
195	202	-1.9501947
40	354	-1.9511018
784	219	-1.9512105
25	552	-1.9541004
128	333	-1.9550071
847	213	-1.9555647
138	223	-1.95596
231	319	-1.9562378
865	208	-1.9571756
619	251	-1.9573187
42	565	-1.9582517
298	513	-1.9583511
87	621	-1.9593523
842	120	-1.9600289
394	612	-1.9601334
109	613	-1.9605807
324	428	-1.9610463
832	215	-1.9650012
43	136	-1.9651778
760	219	-1.9654573
335	440	-1.9656937
98	635	-1.9668479
460	589	-1.9677242
164	246	-1.9698538
719	229	-1.9714305
34	441	-1.9715855
478	611	-1.9732764
449	554	-1.9757785
91	199	-1.978598
388	486	-1.9798106
117	484	-1.9805057
27	653	-1.9819425
76	164	-1.9842074
297	652	-1.9872769
226	514	-1.9872996
409	525	-1.9899564
264	371	-1.9904815
198	411	-1.9909331
102	600	-1.9916848
66	174	-1.9929404
518	262	-1.9933709
532	257	-1.9937774
232	327	-1.9938086
190	291	-1.9939564
93	184	-1.9952183
51	262	-1.996801
579	257	-1.9977301
97	623	-1.9977981
308	515	-1.9999408
569	250	-2.0000474
47	454	-2.000294
35	268	-2.001243
491	269	-2.001414
709	227	-2.0020063
662	235	-2.0021176
713	223	-2.003427
260	630	-2.0046432
345	571	-2.0049503
425	282	-2.005036
92	595	-2.007707
465	275	-2.0082204
156	348	-2.0099018
338	456	-2.0109339
49	546	-2.013271
60	584	-2.0133946
223	550	-2.0144506
555	264	-2.0183508
66	600	-2.018531
51	430	-2.019892
853	209	-2.0212026
497	273	-2.0214615
300	655	-2.0218604
449	275	-2.0249145
215	407	-2.0274649
820	211	-2.0276084
926	222	-2.0281713
26	127	-2.0287364
79	449	-2.0289009
36	560	-2.0293639
215	319	-2.031158
533	660	-2.031751
264	483	-2.0319083
903	200	-2.032571
139	242	-2.0329783
463	567	-2.0340948
257	363	-2.0359614
273	633	-2.0360525
55	282	-2.0373118
872	59	-2.0416515
109	213	-2.0422473
448	279	-2.0425391
377	496	-2.0435169
29	519	-2.046517
780	218	-2.0476635
733	223	-2.0490105
530	653	-2.0500882
80	193	-2.0520456
754	222	-2.0536745
335	446	-2.056512
878	203	-2.0569954
924	197	-2.0570016
252	361	-2.0571272
424	534	-2.0573344
64	434	-2.0577443
160	538	-2.0593808
141	246	-2.0603242
814	215	-2.0603976
41	542	-2.060706
235	333	-2.0637584
457	586	-2.0641544
253	451	-2.0642703
82	276	-2.0660574
389	508	-2.0676177
793	208	-2.0691314
321	412	-2.0695682
333	433	-2.0700126
117	617	-2.070378
341	290	-2.0723934
256	629	-2.0725012
893	203	-2.0729394
422	657	-2.074256
132	237	-2.0743253
31	644	-2.0750005
137	331	-2.0759335
253	337	-2.0765224
261	346	-2.0776703
343	438	-2.0778198
488	627	-2.07811
58	440	-2.0788283
106	633	-2.0794775
906	208	-2.081322
858	123	-2.0836701
454	564	-2.0841224
157	478	-2.0852218
615	252	-2.0855374
46	580	-2.0862596
242	435	-2.0873213
422	644	-2.0885909
59	254	-2.0894222
286	373	-2.0897017
132	453	-2.0899036
23	235	-2.0903528
293	494	-2.0915322
197	300	-2.093735
338	435	-2.0959356
304	650	-2.095964
262	375	-2.096186
302	511	-2.0963137
236	509	-2.0963955
247	442	-2.0970016
65	155	-2.0970728
239	326	-2.0971348
287	653	-2.09829
390	616	-2.0994508
735	98	-2.1007965
485	616	-2.1008375
79	401	-2.1017776
788	225	-2.1051042
375	604	-2.1080408
332	428	-2.1094625
56	381	-2.1105266
331	443	-2.1110265
407	645	-2.1111314
725	219	-2.1117644
20	552	-2.1118848
368	463	-2.114238
159	368	-2.1144135
298	385	-2.115492
501	633	-2.1163316
35	276	-2.116471
179	373	-2.1167073
87	198	-2.1167557
181	394	-2.1177862
33	568	-2.1189334
292	653	-2.1189778
43	156	-2.1193295
558	259	-2.119948
22	221	-2.120257
270	356	-2.1219544
570	261	-2.1221058
440	546	-2.12251
92	289	-2.1230016
39	274	-2.1230235
312	420	-2.125011
106	210	-2.1250653
47	158	-2.125076
41	421	-2.1251183
426	546	-2.1262095
396	495	-2.1266167
125	651	-2.1307843
26	540	-2.1337225
913	63	-2.1343071
409	531	-2.1349723
52	586	-2.1350422
132	506	-2.1368918
55	267	-2.1382072
508	647	-2.139402
103	207	-2.1394038
236	425	-2.1408048
79	586	-2.1435242
59	427	-2.1439807
735	34	-2.1440237
