x_coord	y_coord	score
872	323	-0.7579527
321	265	-0.759812
878	512	-0.7615105
329	267	-0.7641159
428	196	-0.76444674
704	258	-0.7663075
307	181	-0.76667976
743	364	-0.76724565
533	217	-0.76738393
660	335	-0.7681353
889	324	-0.7695378
654	335	-0.7725715
863	408	-0.77269197
694	431	-0.774099
314	178	-0.77604675
521	298	-0.7776408
764	456	-0.7810102
673	344	-0.78118294
715	437	-0.78507876
772	374	-0.7859405
843	306	-0.78611004
497	202	-0.78624356
818	304	-0.78711957
604	228	-0.7886002
858	314	-0.7921381
617	231	-0.79404676
385	277	-0.7947337
587	312	-0.7949334
863	416	-0.79615283
572	217	-0.7984132
638	415	-0.7994722
840	405	-0.80057806
871	510	-0.80586815
631	413	-0.8075394
537	302	-0.8080713
354	180	-0.8103671
292	264	-0.8104702
750	451	-0.8111993
669	343	-0.8145052
123	175	-0.81869644
669	246	-0.8188644
658	414	-0.81988144
199	180	-0.82009876
854	412	-0.82014966
940	351	-0.8224251
818	391	-0.8231281
785	378	-0.8243558
195	258	-0.82477427
609	403	-0.8249167
822	297	-0.82544494
697	351	-0.8260418
738	266	-0.8262139
603	316	-0.82719684
497	208	-0.82935715
844	497	-0.8300414
867	509	-0.8302589
725	270	-0.8303256
392	188	-0.8314435
643	327	-0.8399048
796	472	-0.8403634
626	232	-0.8411672
593	231	-0.84298736
738	444	-0.8432951
795	468	-0.8447219
827	394	-0.8453374
658	421	-0.8459574
897	424	-0.8464911
807	392	-0.84674203
700	347	-0.84889984
545	307	-0.850165
750	272	-0.85054284
800	382	-0.85180426
397	185	-0.85215306
563	214	-0.85327566
527	298	-0.85388255
599	315	-0.85481167
802	391	-0.8593934
547	220	-0.8594148
887	419	-0.85971487
603	298	-0.8598963
721	446	-0.87058884
703	355	-0.8715821
226	261	-0.87250865
914	336	-0.8741226
669	418	-0.8764953
559	311	-0.87821263
439	193	-0.8783597
296	262	-0.88185334
430	189	-0.886927
654	412	-0.8870945
789	289	-0.8877764
721	359	-0.8881541
903	519	-0.8889071
109	174	-0.88960886
568	224	-0.89102614
673	427	-0.89209443
930	351	-0.8942177
695	257	-0.894225
572	315	-0.8974031
759	282	-0.8978556
771	460	-0.898247
770	280	-0.90055573
747	456	-0.9027994
257	261	-0.9067791
617	236	-0.9070327
913	432	-0.90783596
669	335	-0.90836203
868	322	-0.90837395
748	279	-0.9097998
635	244	-0.9107827
689	431	-0.9110123
629	327	-0.9121624
901	435	-0.9127196
230	174	-0.91408724
841	488	-0.9164116
754	452	-0.9171131
758	453	-0.92212665
625	328	-0.9221879
557	306	-0.9227377
621	406	-0.9234382
197	173	-0.9238114
789	386	-0.92751884
240	181	-0.92800534
267	262	-0.9286095
572	225	-0.93161273
593	295	-0.93230295
363	180	-0.93282783
303	180	-0.9332905
677	345	-0.9341458
758	461	-0.94044375
434	196	-0.942062
901	330	-0.94356537
681	254	-0.9453907
712	258	-0.9475877
845	313	-0.9494438
725	448	-0.94972014
584	228	-0.94997084
813	294	-0.9506012
253	262	-0.95186615
429	285	-0.95194495
744	278	-0.95220876
336	178	-0.9531981
854	315	-0.9545363
129	175	-0.9548534
293	178	-0.9562911
362	185	-0.9571936
610	236	-0.95821273
298	266	-0.9588896
550	384	-0.9589584
929	342	-0.96029055
681	427	-0.9619889
893	431	-0.96261346
935	346	-0.9635365
784	385	-0.9653907
852	403	-0.96570086
419	196	-0.9665886
403	191	-0.967075
182	184	-0.96758175
333	269	-0.9681748
735	274	-0.9683583
184	257	-0.9685637
852	501	-0.96921587
845	489	-0.96942556
183	179	-0.97225666
261	262	-0.97249854
802	479	-0.9732194
665	425	-0.9740999
608	324	-0.97518706
457	289	-0.97737277
701	261	-0.9784899
936	354	-0.9829316
594	314	-0.9838886
512	301	-0.98406565
812	394	-0.9871824
658	241	-0.98858273
727	440	-0.99504805
563	393	-0.99541605
793	387	-0.99815094
692	350	-0.9985181
546	386	-0.99974
326	270	-1.0005404
659	339	-1.0026617
244	180	-1.0030501
779	466	-1.0042847
859	415	-1.0046043
923	438	-1.0052749
754	273	-1.0057106
548	211	-1.0071325
572	393	-1.0080522
302	265	-1.0107522
723	290	-1.0114825
693	435	-1.0133766
517	296	-1.0136536
880	321	-1.0142463
681	346	-1.0169352
847	401	-1.0184404
783	468	-1.019732
610	318	-1.0210458
780	376	-1.0243855
879	415	-1.0282578
386	185	-1.0285431
470	366	-1.0291072
890	511	-1.029751
885	427	-1.0311029
647	329	-1.0332549
760	372	-1.0356691
583	310	-1.0360286
715	351	-1.0368308
622	239	-1.0373303
776	310	-1.0381804
684	251	-1.0391855
481	165	-1.0412395
428	281	-1.0419947
869	326	-1.0428889
692	427	-1.0429317
625	405	-1.0442424
451	289	-1.0455273
894	354	-1.0466459
617	405	-1.0485593
551	311	-1.0514079
582	219	-1.0561649
716	359	-1.0562183
525	206	-1.0573331
852	309	-1.058579
836	404	-1.0610653
826	298	-1.0627801
665	244	-1.0646387
630	233	-1.0659587
206	256	-1.0662053
861	317	-1.0667063
933	445	-1.0687507
768	465	-1.0711893
579	227	-1.0713276
376	275	-1.071508
727	262	-1.0718564
815	481	-1.0730708
701	430	-1.0732406
773	378	-1.0744007
634	332	-1.0779285
218	174	-1.0811006
508	297	-1.0816433
717	445	-1.0827054
688	341	-1.0831442
867	409	-1.0831615
804	383	-1.085755
592	224	-1.0870483
723	260	-1.0894871
889	429	-1.0917462
819	483	-1.0937536
485	204	-1.0947922
626	412	-1.0973625
447	282	-1.0975871
719	331	-1.0989625
697	437	-1.0994155
764	464	-1.1016206
831	484	-1.1021136
319	185	-1.1024171
308	269	-1.1053495
199	256	-1.106291
683	339	-1.10726
214	259	-1.1100284
722	354	-1.1117948
864	321	-1.1137143
601	323	-1.1149973
173	198	-1.1175175
143	197	-1.1183627
279	178	-1.1223019
768	457	-1.1235868
919	435	-1.125149
663	252	-1.126882
614	299	-1.1281722
641	418	-1.1310189
894	513	-1.1342571
883	515	-1.1362953
250	181	-1.13647
675	337	-1.1372025
341	178	-1.1394017
119	176	-1.1402379
188	176	-1.1422831
751	370	-1.1426011
179	188	-1.1428554
236	174	-1.1440787
754	460	-1.1443932
481	368	-1.1447117
843	400	-1.1464447
222	260	-1.1468567
795	380	-1.1484638
543	302	-1.1526229
747	448	-1.1541554
613	406	-1.1551352
474	367	-1.1553009
864	326	-1.1578724
549	390	-1.1592125
204	173	-1.1597166
253	177	-1.1616449
906	436	-1.1654372
729	291	-1.1661948
245	260	-1.16654
655	250	-1.1665528
859	495	-1.1671638
674	419	-1.1697395
255	333	-1.171758
706	349	-1.1721836
791	379	-1.1722895
568	215	-1.1728956
915	436	-1.1733427
882	332	-1.176465
616	324	-1.1784929
526	305	-1.1791179
288	262	-1.1791251
138	197	-1.1796728
113	175	-1.1806632
360	272	-1.1808404
686	347	-1.1828156
103	175	-1.1857283
577	396	-1.1873032
443	194	-1.1884415
373	188	-1.188778
299	323	-1.1890684
635	406	-1.1891805
652	440	-1.1902537
219	183	-1.1916935
652	331	-1.1939944
900	522	-1.195191
810	479	-1.1956797
836	301	-1.1963351
858	506	-1.1966257
274	260	-1.1999508
798	288	-1.2006638
831	402	-1.2064489
827	401	-1.2124528
833	395	-1.213181
599	225	-1.2135503
553	304	-1.2144022
752	281	-1.215035
188	184	-1.2191386
524	378	-1.2250605
532	299	-1.2279276
807	301	-1.2290758
820	398	-1.2296419
571	397	-1.2297047
765	375	-1.2297744
785	290	-1.230698
630	331	-1.2313069
462	286	-1.2334185
742	445	-1.2342945
684	431	-1.2376175
284	264	-1.2379104
560	224	-1.2388207
245	174	-1.2390563
631	405	-1.2399046
530	306	-1.240418
589	398	-1.2404516
165	198	-1.2418993
945	351	-1.2425919
677	247	-1.2475768
843	408	-1.2493598
334	265	-1.2498984
634	416	-1.2500657
509	293	-1.2513652
437	213	-1.2522246
597	400	-1.253207
475	165	-1.2554852
673	254	-1.2598349
618	409	-1.2599521
242	331	-1.261452
808	384	-1.2671295
877	423	-1.2690918
636	325	-1.2693939
555	390	-1.2712164
438	189	-1.2718667
630	323	-1.2719182
132	487	-1.2719735
433	286	-1.2734088
647	439	-1.2741652
544	390	-1.2750739
300	261	-1.2753772
653	422	-1.2756685
881	425	-1.2770152
898	514	-1.2794398
691	255	-1.2808416
576	308	-1.282624
343	186	-1.2861615
800	298	-1.286915
350	179	-1.2871813
709	357	-1.2884538
210	260	-1.2894868
379	183	-1.2913898
434	188	-1.2931198
740	452	-1.2933637
559	394	-1.2943902
530	378	-1.294424
717	269	-1.2960192
367	188	-1.3003391
621	327	-1.302042
791	472	-1.3034363
208	174	-1.3072363
467	159	-1.3078575
705	431	-1.3079368
814	303	-1.3087662
575	318	-1.3118963
133	176	-1.3130217
806	477	-1.3131256
644	408	-1.3133825
312	262	-1.31464
536	306	-1.3147002
436	280	-1.3150879
442	190	-1.3188542
147	198	-1.3190181
883	417	-1.3214573
506	156	-1.3231075
734	291	-1.3241624
214	643	-1.3250546
713	268	-1.327102
713	444	-1.3277506
644	335	-1.3286607
247	331	-1.3311181
471	161	-1.3333833
369	180	-1.3356107
312	270	-1.3367803
260	333	-1.3390714
618	240	-1.3395189
778	384	-1.3399938
787	285	-1.3423617
584	398	-1.3457022
892	520	-1.3457966
714	331	-1.345854
281	261	-1.3459197
540	386	-1.3485854
348	186	-1.3493718
799	469	-1.3498033
622	411	-1.3509688
604	294	-1.3556875
268	338	-1.3557823
270	259	-1.3564901
389	279	-1.3582138
820	487	-1.3583523
665	333	-1.3586551
441	288	-1.3626121
722	335	-1.3647203
195	181	-1.3654826
764	281	-1.3670012
778	306	-1.370073
191	255	-1.3722116
743	455	-1.3736101
873	319	-1.3739438
838	397	-1.3739722
679	338	-1.3749872
858	320	-1.3751388
337	270	-1.3752891
896	521	-1.3772489
685	423	-1.378234
693	342	-1.3838032
822	390	-1.3853769
169	199	-1.387125
878	331	-1.388585
794	476	-1.3887899
287	178	-1.3889549
372	273	-1.3894583
327	186	-1.3897914
922	340	-1.3902338
415	197	-1.3970484
918	337	-1.3997478
873	421	-1.4022202
818	295	-1.4023362
406	194	-1.4024606
774	279	-1.4035159
848	317	-1.4042974
769	377	-1.4055837
927	443	-1.4080906
697	428	-1.4084924
652	238	-1.4090915
787	465	-1.4109629
774	256	-1.411548
907	520	-1.4131761
597	292	-1.4157611
297	179	-1.4158632
686	255	-1.4166561
207	182	-1.4183346
438	197	-1.4213988
774	382	-1.4226779
750	459	-1.4239708
642	438	-1.4272989
338	186	-1.4290766
830	310	-1.4311336
238	333	-1.4320621
854	491	-1.4346195
661	220	-1.4353
941	355	-1.4359303
902	515	-1.4376279
589	233	-1.4380386
696	261	-1.4404879
180	258	-1.4417031
646	420	-1.4432929
205	260	-1.4497333
548	302	-1.4500135
552	223	-1.4538496
543	311	-1.4588392
778	462	-1.4596037
554	385	-1.4601127
386	273	-1.4603455
346	178	-1.4614803
134	196	-1.4634475
453	282	-1.4639089
737	363	-1.4645133
731	263	-1.4656839
907	342	-1.4657767
580	393	-1.4681623
153	652	-1.4696844
521	304	-1.4699416
937	447	-1.4701258
251	332	-1.4705507
267	333	-1.4720678
762	274	-1.4723285
586	220	-1.4723815
918	439	-1.4738077
725	362	-1.4763303
795	296	-1.4788384
561	197	-1.4796908
816	387	-1.4810404
203	181	-1.4812552
409	185	-1.4848175
612	228	-1.4853245
614	239	-1.4856104
177	196	-1.4876764
616	318	-1.4900768
166	202	-1.4903903
382	271	-1.4931821
810	321	-1.4949218
866	498	-1.4960281
697	253	-1.4963119
709	267	-1.4976442
254	258	-1.4984024
939	347	-1.4988667
214	173	-1.4991267
416	300	-1.5018281
136	485	-1.503328
758	366	-1.5056183
151	199	-1.505712
772	308	-1.5095634
792	286	-1.5107377
736	451	-1.5111772
669	428	-1.5120976
900	354	-1.5123078
847	305	-1.5138116
296	241	-1.5188574
310	177	-1.5242332
624	320	-1.5255996
358	187	-1.5256752
656	444	-1.5263969
228	183	-1.5270008
479	161	-1.5273495
729	363	-1.5282978
260	338	-1.5292088
618	300	-1.5344893
802	289	-1.5353909
500	199	-1.5359067
238	258	-1.5366578
542	382	-1.5371488
493	209	-1.5391121
561	304	-1.5399845
256	180	-1.540539
356	273	-1.5424672
911	428	-1.544407
384	191	-1.5453345
478	365	-1.5461318
859	324	-1.5474602
610	294	-1.5478584
871	330	-1.5497502
838	313	-1.5511359
650	409	-1.5513651
304	184	-1.5522304
860	405	-1.5527266
178	192	-1.555435
240	173	-1.5568922
886	518	-1.561637
465	368	-1.5617695
524	295	-1.5620451
848	500	-1.5641772
597	300	-1.564374
544	69	-1.5653417
677	428	-1.5661013
886	509	-1.5662681
744	248	-1.5682869
812	385	-1.5722051
306	261	-1.5771899
487	200	-1.5773021
110	178	-1.5804524
879	516	-1.5807327
487	165	-1.5807697
423	281	-1.5815531
762	452	-1.5816056
441	280	-1.5822749
501	292	-1.5830815
760	236	-1.5875522
485	290	-1.5877702
623	229	-1.5937175
888	354	-1.5941207
602	405	-1.5951972
218	257	-1.5978426
688	435	-1.6007702
271	335	-1.6023264
778	331	-1.6078284
769	276	-1.6081401
556	314	-1.6093507
608	407	-1.6096932
814	477	-1.6124097
130	197	-1.6126627
501	315	-1.6136562
303	269	-1.6163944
463	158	-1.6178423
593	397	-1.618761
560	389	-1.6200562
564	397	-1.6215756
825	492	-1.6217182
468	307	-1.6229784
609	191	-1.6246912
461	290	-1.6281139
547	312	-1.6285987
212	255	-1.6289966
146	202	-1.6294559
399	192	-1.6305578
118	198	-1.6327826
334	273	-1.6337267
875	501	-1.6349165
560	315	-1.6353703
778	280	-1.6359457
211	183	-1.6363486
105	257	-1.6407473
160	128	-1.6421784
520	204	-1.6433939
785	309	-1.6457629
709	432	-1.646679
158	651	-1.64728
657	332	-1.6482251
249	173	-1.65371
365	274	-1.6538948
396	279	-1.6554343
305	243	-1.6562283
928	439	-1.6575925
775	468	-1.6583956
99	173	-1.6585398
285	259	-1.6593632
242	71	-1.6594799
911	519	-1.6609662
352	272	-1.6675824
719	289	-1.6695524
862	313	-1.6698625
867	318	-1.6701529
790	293	-1.6708136
443	213	-1.6711591
756	254	-1.6735756
658	270	-1.6749916
793	319	-1.676123
911	438	-1.6787575
662	413	-1.6790379
889	336	-1.6800519
341	272	-1.6807766
791	464	-1.6811641
589	296	-1.6819248
613	401	-1.682859
897	434	-1.6842268
698	355	-1.6849239
463	306	-1.685013
673	245	-1.685832
283	179	-1.6898577
874	513	-1.6899414
291	241	-1.6939572
456	305	-1.6958756
707	255	-1.6975025
744	368	-1.6978513
352	187	-1.6983136
406	299	-1.6985333
856	310	-1.6990929
489	291	-1.6997002
505	314	-1.7008853
941	445	-1.70107
710	350	-1.7014625
481	202	-1.7025764
390	275	-1.7030228
424	285	-1.7046022
917	431	-1.7071334
679	432	-1.7089672
775	285	-1.7092304
380	279	-1.711436
46	164	-1.7139462
255	338	-1.7191658
822	480	-1.7223682
174	193	-1.7239473
598	404	-1.7257043
234	109	-1.726613
516	305	-1.7281235
228	113	-1.7346568
287	546	-1.7352158
200	260	-1.7353169
585	394	-1.7365563
538	207	-1.7367905
525	217	-1.7408863
763	390	-1.7409395
677	255	-1.7463955
819	319	-1.7475024
606	237	-1.7476329
488	605	-1.7477609
733	364	-1.7488246
767	392	-1.7497063
416	281	-1.7505759
432	212	-1.7533566
814	398	-1.75429
242	257	-1.7546185
735	441	-1.7559053
815	486	-1.7561606
566	390	-1.7579798
802	321	-1.7587357
906	516	-1.7587836
234	331	-1.7596503
852	266	-1.7600844
187	254	-1.7600907
510	157	-1.7606335
667	254	-1.7615507
724	331	-1.7638389
529	218	-1.7642407
569	197	-1.7683284
650	337	-1.7701653
823	309	-1.7740399
422	299	-1.7747766
243	335	-1.7765256
150	195	-1.7767924
323	273	-1.7775464
834	496	-1.7781152
607	302	-1.7800244
125	179	-1.7802736
371	277	-1.7806547
662	216	-1.7821329
294	182	-1.78481
840	302	-1.7860062
153	203	-1.786328
274	340	-1.7896583
690	259	-1.7909406
130	179	-1.7937932
179	180	-1.7942617
775	459	-1.7948701
571	306	-1.7953713
763	305	-1.8002422
534	379	-1.8003061
358	178	-1.8032935
620	402	-1.8053286
155	198	-1.8083493
929	447	-1.8092583
780	311	-1.8092608
291	259	-1.8107321
922	442	-1.8109108
748	250	-1.8126363
665	345	-1.8126428
703	265	-1.8147079
135	200	-1.8159125
710	329	-1.8168879
538	380	-1.8169557
207	170	-1.81786
594	235	-1.8193159
522	582	-1.8194823
592	401	-1.8219872
412	299	-1.8221945
576	392	-1.8242902
233	257	-1.82453
312	186	-1.8249199
518	377	-1.8252889
853	319	-1.8265407
770	381	-1.8279476
346	199	-1.8285443
352	199	-1.8286251
552	285	-1.8288159
877	488	-1.8288883
828	481	-1.8301833
149	651	-1.8307282
304	323	-1.8311893
509	315	-1.8316883
464	264	-1.8322026
278	182	-1.8326075
410	485	-1.8326296
452	306	-1.833982
465	289	-1.8341163
598	396	-1.834321
630	417	-1.8343655
783	463	-1.8374397
769	256	-1.8384566
310	290	-1.8392562
689	251	-1.8394433
300	243	-1.84112
768	372	-1.841281
126	172	-1.8423604
264	180	-1.8423688
368	268	-1.843731
486	369	-1.8457857
514	293	-1.8459678
674	440	-1.846747
285	335	-1.8472878
854	505	-1.8474476
429	301	-1.8496076
482	364	-1.850372
904	523	-1.8528985
661	331	-1.8533558
637	419	-1.8548287
754	374	-1.8555781
602	397	-1.8593793
882	505	-1.8598299
787	471	-1.8600879
728	273	-1.8608959
497	314	-1.8615627
666	270	-1.8628372
274	178	-1.8643355
466	364	-1.865706
631	245	-1.8666198
811	483	-1.8687268
161	199	-1.871279
835	483	-1.871872
434	301	-1.8738955
932	441	-1.8752702
733	359	-1.8754646
399	298	-1.8806568
495	198	-1.8815763
761	256	-1.8816633
850	413	-1.8850021
290	336	-1.8850541
250	257	-1.8861448
655	340	-1.8872133
141	259	-1.8902018
240	530	-1.890403
454	292	-1.8904647
172	202	-1.8921263
498	156	-1.8923663
507	301	-1.8927916
310	317	-1.8965112
694	354	-1.8977885
146	194	-1.8980395
175	189	-1.8984566
328	339	-1.8997165
627	244	-1.8997478
554	394	-1.9013906
401	184	-1.9024836
809	291	-1.9038593
806	323	-1.9073223
798	320	-1.9082861
466	285	-1.9091487
849	488	-1.910124
318	262	-1.9104408
225	257	-1.9122599
479	169	-1.9124391
246	70	-1.913008
184	175	-1.9130868
597	274	-1.9138855
322	339	-1.9140582
602	194	-1.9143938
251	337	-1.9150022
607	315	-1.9168503
155	259	-1.9169973
713	460	-1.9181542
767	453	-1.919204
716	335	-1.9193151
379	191	-1.9208294
781	285	-1.922577
484	604	-1.9226905
482	372	-1.9231731
740	292	-1.923678
224	184	-1.9238786
860	328	-1.9240175
568	317	-1.9262731
925	351	-1.9272581
489	313	-1.9299083
209	198	-1.9306641
796	273	-1.9308094
275	196	-1.9311842
519	216	-1.9323373
264	336	-1.932633
534	206	-1.9327911
539	310	-1.9380354
614	410	-1.9382818
322	159	-1.9390161
767	285	-1.9393495
536	384	-1.9395643
619	185	-1.9420737
803	472	-1.9424216
475	160	-1.9435551
536	298	-1.9439328
702	253	-1.9445708
165	138	-1.9447842
373	179	-1.9451039
485	315	-1.946324
