x_coord	y_coord	score
849	176	-0.112317264
870	194	-0.11609629
187	197	-0.1179581
878	204	-0.12028816
840	169	-0.13558277
315	389	-0.13567808
834	159	-0.13794401
418	237	-0.1416331
874	198	-0.14321023
87	293	-0.1583249
865	187	-0.1590291
829	51	-0.16439179
202	176	-0.16443309
91	289	-0.17163771
142	242	-0.18119077
412	245	-0.1845029
882	209	-0.18529537
903	117	-0.19185962
923	245	-0.19437876
846	172	-0.20096435
62	319	-0.20743781
129	256	-0.20985751
907	123	-0.21386036
279	445	-0.21451403
552	141	-0.21929237
917	240	-0.22009084
889	102	-0.22364987
73	317	-0.2256299
137	249	-0.22607294
913	237	-0.22850397
77	304	-0.23250286
329	365	-0.23251322
885	206	-0.23771155
156	229	-0.23860396
422	71	-0.2395526
890	209	-0.24414745
414	83	-0.24781074
80	301	-0.24819523
183	199	-0.24985081
146	239	-0.2506711
197	182	-0.25326794
893	108	-0.25395498
69	311	-0.26224336
65	315	-0.264169
858	189	-0.26587728
786	119	-0.26651734
426	67	-0.26702893
92	298	-0.2672437
228	147	-0.27018815
170	211	-0.2721524
417	80	-0.27286074
332	360	-0.27370042
225	150	-0.274657
343	353	-0.27697986
159	226	-0.27814874
257	468	-0.28136992
913	357	-0.28156123
205	171	-0.2833382
901	219	-0.28393823
56	335	-0.29419953
151	234	-0.29422235
439	281	-0.29941234
321	376	-0.30397898
829	157	-0.3073358
196	193	-0.30992275
125	263	-0.31123048
176	208	-0.31128109
244	132	-0.3120012
445	274	-0.32066283
208	168	-0.32091737
791	124	-0.32134905
73	307	-0.3215912
926	248	-0.3245179
54	327	-0.32767478
897	109	-0.33113083
453	261	-0.33678007
483	226	-0.33742332
211	165	-0.33773088
772	103	-0.33844566
838	58	-0.3394252
746	80	-0.34624192
890	218	-0.35085484
880	200	-0.35164183
733	74	-0.3520152
814	33	-0.3523396
857	72	-0.35581717
365	357	-0.35783902
832	54	-0.35895738
844	168	-0.35940167
778	115	-0.36057878
116	264	-0.36395705
101	288	-0.36510307
194	185	-0.3674551
83	297	-0.36897987
853	70	-0.37229237
907	226	-0.37408236
101	279	-0.37506917
830	161	-0.37655973
808	32	-0.37800348
96	294	-0.3784196
489	219	-0.3795058
222	154	-0.38050213
314	385	-0.38188577
921	241	-0.38291967
216	170	-0.38624552
113	267	-0.38759914
180	203	-0.38920048
236	138	-0.3895206
867	86	-0.38997456
239	135	-0.39301702
457	257	-0.39547876
166	216	-0.39685792
462	251	-0.39733648
854	295	-0.40196788
408	251	-0.4037923
232	142	-0.40431598
248	131	-0.4065437
186	193	-0.4090678
422	233	-0.4096562
743	85	-0.4100115
199	190	-0.41505426
50	331	-0.41618288
47	334	-0.41772273
918	129	-0.4212412
805	249	-0.4227477
761	94	-0.4253102
903	343	-0.42771134
743	189	-0.4295191
842	62	-0.4297414
202	185	-0.4298178
873	88	-0.4332654
89	302	-0.43431082
450	266	-0.43474704
109	272	-0.43553126
458	253	-0.43759927
825	48	-0.44011816
190	189	-0.44012925
841	165	-0.4490762
906	350	-0.4500115
134	252	-0.4500824
270	460	-0.45121267
853	184	-0.45299694
57	360	-0.46243516
787	123	-0.4649914
785	114	-0.46549094
261	460	-0.4673014
894	211	-0.46752405
765	96	-0.46836227
913	125	-0.471452
329	373	-0.4732393
907	115	-0.47393698
345	349	-0.47567436
918	358	-0.47721133
925	252	-0.4777322
86	305	-0.4790048
891	335	-0.47998664
903	112	-0.48125857
474	236	-0.48327592
753	197	-0.4870073
241	143	-0.48762932
207	547	-0.48890433
817	36	-0.4904371
93	285	-0.49122125
477	233	-0.49191248
265	455	-0.493948
922	131	-0.4939855
153	226	-0.49560368
836	168	-0.49880296
233	152	-0.5013092
272	447	-0.50338805
64	328	-0.5053601
448	270	-0.5055515
314	393	-0.5057433
913	232	-0.511052
879	92	-0.511223
853	175	-0.51323676
836	53	-0.5186771
833	50	-0.5190813
554	137	-0.5217913
97	281	-0.52213067
337	363	-0.5257441
858	181	-0.52867806
802	26	-0.52959466
884	101	-0.5302665
747	191	-0.53101075
754	87	-0.5315371
919	246	-0.5330245
910	229	-0.53388554
210	176	-0.5339235
865	80	-0.5344136
204	517	-0.5353966
910	354	-0.5412498
751	83	-0.54181546
310	394	-0.5438411
70	321	-0.54558814
485	222	-0.5483612
882	97	-0.54997844
816	40	-0.55146873
924	366	-0.55212784
244	140	-0.55319685
247	135	-0.5533875
799	241	-0.55688936
77	314	-0.5572387
817	258	-0.5590537
45	344	-0.5668168
917	235	-0.57198626
52	339	-0.57362974
162	223	-0.5751103
466	243	-0.57558537
105	275	-0.5758592
150	238	-0.576378
847	65	-0.57992715
899	339	-0.5811219
198	178	-0.58284867
404	257	-0.58288336
738	74	-0.584958
748	195	-0.587085
869	198	-0.59076744
133	257	-0.59582096
412	250	-0.596362
130	260	-0.59872115
436	284	-0.6016708
919	363	-0.6044952
41	347	-0.604657
805	29	-0.6048981
213	173	-0.6065115
869	189	-0.6087947
326	378	-0.6097124
894	104	-0.6103684
479	229	-0.6114962
60	332	-0.61256313
851	66	-0.6129087
708	159	-0.6161716
803	243	-0.6175708
128	252	-0.6213385
862	77	-0.6229382
446	200	-0.62321943
754	96	-0.6237391
219	157	-0.6250191
742	76	-0.62881464
850	181	-0.62891304
751	93	-0.6325702
311	390	-0.63923764
224	162	-0.6412157
227	159	-0.6418458
729	72	-0.64273494
871	84	-0.64461106
344	345	-0.64534444
893	339	-0.6494829
543	150	-0.649737
443	203	-0.65048814
122	268	-0.6534672
319	387	-0.65847266
491	215	-0.65935993
422	77	-0.6609415
282	442	-0.6663078
907	237	-0.66702604
820	261	-0.6677164
746	89	-0.6685792
915	361	-0.6696761
274	456	-0.6711575
237	148	-0.67185754
790	118	-0.6738862
548	145	-0.6747681
909	119	-0.6754619
123	256	-0.6774687
637	120	-0.67759943
30	359	-0.67766523
858	76	-0.67853254
463	247	-0.6822803
81	310	-0.682422
738	189	-0.6843215
339	352	-0.6898396
895	114	-0.6911926
152	230	-0.6913444
832	165	-0.69185734
809	252	-0.6922176
275	444	-0.6967583
473	242	-0.6969459
793	128	-0.6971489
367	353	-0.6985707
922	249	-0.69883096
842	57	-0.7018964
830	47	-0.7021135
889	107	-0.703557
206	183	-0.70412457
776	105	-0.70434403
147	235	-0.7047361
157	222	-0.7072879
823	44	-0.7084061
43	336	-0.7107788
774	113	-0.7108383
33	348	-0.7149401
67	325	-0.7193879
230	156	-0.71969473
454	265	-0.71981615
260	471	-0.7199354
892	331	-0.7209566
174	212	-0.7234638
901	108	-0.7243028
833	155	-0.7261787
818	147	-0.7359628
821	40	-0.7359885
825	155	-0.7364265
294	426	-0.73658955
633	116	-0.7392883
759	90	-0.7415324
880	323	-0.7470021
846	61	-0.74761295
704	153	-0.75099826
874	193	-0.752636
888	327	-0.75308365
434	288	-0.7545971
728	68	-0.7575338
844	287	-0.75963074
107	283	-0.7598927
542	154	-0.7607607
844	176	-0.76110184
926	370	-0.76147544
155	233	-0.7624849
379	295	-0.7655802
852	291	-0.7656745
117	260	-0.7675303
348	339	-0.77331793
873	202	-0.7744988
885	214	-0.7774117
308	398	-0.77789223
352	334	-0.7865385
36	342	-0.78671503
926	133	-0.78780437
861	73	-0.7945949
192	197	-0.7955395
115	276	-0.7978921
258	464	-0.8010069
858	297	-0.80531526
408	256	-0.80757225
809	28	-0.80875444
136	245	-0.8090601
171	215	-0.8097404
838	277	-0.8104996
830	273	-0.8118176
862	301	-0.8124963
412	240	-0.8138976
524	175	-0.8162334
744	194	-0.81834495
295	422	-0.8195005
335	355	-0.8239254
884	325	-0.8246652
909	127	-0.8248941
268	451	-0.8250446
278	441	-0.82613397
850	171	-0.8264688
165	220	-0.82740664
118	273	-0.82817745
874	92	-0.83028996
813	254	-0.8306799
469	240	-0.8335248
796	238	-0.83402586
426	229	-0.83525157
377	299	-0.8371338
466	250	-0.83901364
547	149	-0.8391149
418	84	-0.8392218
132	248	-0.84088457
712	158	-0.8409686
210	543	-0.8418013
831	277	-0.8422198
186	202	-0.8435856
175	204	-0.8458876
878	196	-0.847573
720	168	-0.8505603
861	81	-0.8513882
341	360	-0.8521049
201	520	-0.85228896
739	185	-0.8525168
917	123	-0.8540443
441	273	-0.85514766
141	250	-0.8578125
404	262	-0.8583468
906	222	-0.86328554
840	161	-0.86618483
821	150	-0.86822104
334	368	-0.8699708
49	342	-0.8699932
148	231	-0.8704703
422	228	-0.87060326
878	319	-0.87518716
416	246	-0.87561804
712	165	-0.8766564
887	98	-0.8780674
923	127	-0.87915075
277	452	-0.88165367
769	98	-0.8820134
826	263	-0.8825489
735	70	-0.8826597
755	201	-0.8833731
764	105	-0.88605475
256	472	-0.886971
811	36	-0.8886472
526	171	-0.88980496
864	305	-0.89121467
907	346	-0.8941382
920	367	-0.8964547
927	244	-0.8972974
857	176	-0.90368134
454	254	-0.9051467
425	74	-0.9052872
470	245	-0.90550584
902	348	-0.9137268
299	418	-0.9168465
313	397	-0.91739094
182	195	-0.9175034
498	210	-0.9186685
371	307	-0.91879016
870	311	-0.9188075
782	108	-0.9188305
925	137	-0.92075634
205	513	-0.92167455
414	77	-0.9251602
457	249	-0.92753196
806	25	-0.9275491
300	422	-0.928344
869	91	-0.93036294
895	225	-0.93184185
898	117	-0.9320303
522	179	-0.9334533
796	125	-0.93408334
484	218	-0.9380251
867	76	-0.9410658
849	71	-0.9421189
794	121	-0.9433968
865	196	-0.9462638
862	182	-0.94778466
828	269	-0.95127857
417	233	-0.953742
465	254	-0.95396054
422	238	-0.955282
501	204	-0.95595264
458	261	-0.95759976
321	255	-0.9578161
348	344	-0.9581615
850	287	-0.96175015
429	64	-0.96187615
371	349	-0.96287024
930	373	-0.96343327
874	313	-0.9645624
739	84	-0.96475744
889	205	-0.9672046
843	66	-0.96750665
896	335	-0.96751463
898	212	-0.9677737
866	309	-0.96841776
165	212	-0.9713062
484	230	-0.97272766
801	247	-0.97439325
306	402	-0.98005986
839	282	-0.9807575
899	344	-0.9846525
495	213	-0.98768365
317	379	-0.9892014
913	120	-0.99270844
59	356	-0.993603
414	88	-0.9937656
914	352	-0.9953557
898	105	-0.99968207
39	339	-1.0013638
716	166	-1.0029064
461	256	-1.0030081
838	63	-1.0046065
322	371	-1.0048164
900	230	-1.0079802
885	105	-1.0095196
807	244	-1.0106744
323	384	-1.0119606
809	136	-1.0127103
804	33	-1.013486
530	170	-1.0145184
848	167	-1.0172627
375	303	-1.0183074
281	438	-1.0193597
793	235	-1.0203269
759	204	-1.0223742
850	62	-1.0246068
171	207	-1.0255253
930	257	-1.0269414
845	291	-1.028963
801	30	-1.0311022
268	464	-1.034022
833	58	-1.0345263
733	79	-1.0349399
922	359	-1.0374314
763	208	-1.0380859
921	236	-1.0390836
856	67	-1.0393393
903	338	-1.041021
919	354	-1.0412462
178	199	-1.0418125
536	158	-1.043295
926	256	-1.0437038
303	409	-1.0471977
829	152	-1.0480213
648	131	-1.0482073
813	29	-1.0493802
884	202	-1.0510403
515	186	-1.0523698
477	239	-1.0563797
650	135	-1.0583994
149	227	-1.0593674
426	297	-1.0607998
303	209	-1.0645304
817	143	-1.0649018
564	126	-1.066239
149	410	-1.0728309
111	280	-1.073556
209	180	-1.0761354
421	81	-1.0779941
161	218	-1.0783638
835	274	-1.0784956
138	253	-1.0786747
142	237	-1.0819834
201	172	-1.0822766
438	276	-1.0885295
833	270	-1.089927
821	50	-1.0903716
863	85	-1.0910068
703	157	-1.0915571
861	194	-1.091797
644	129	-1.0932225
841	53	-1.0937376
323	251	-1.095018
344	357	-1.0989821
442	199	-1.0993509
440	285	-1.1021705
783	122	-1.1022128
854	188	-1.1042697
870	80	-1.1070546
205	551	-1.1081845
825	149	-1.1099014
805	135	-1.1105593
826	160	-1.1107563
212	161	-1.1119007
446	278	-1.112409
813	145	-1.115309
876	85	-1.1158644
878	96	-1.1182312
818	44	-1.1188622
813	259	-1.1243898
36	356	-1.1257482
367	309	-1.1269563
145	245	-1.1274575
910	349	-1.1277069
732	180	-1.1280618
414	236	-1.1281075
149	242	-1.1296841
887	331	-1.1297554
286	436	-1.1313255
843	283	-1.1327424
519	176	-1.132974
883	93	-1.1333369
786	110	-1.1342806
925	362	-1.1343311
441	207	-1.1357028
363	361	-1.1359715
893	100	-1.1367426
803	130	-1.1371872
518	180	-1.1372179
213	540	-1.1373847
325	366	-1.138432
640	125	-1.1385686
214	503	-1.1399664
814	137	-1.142609
750	79	-1.1436685
903	122	-1.1437204
909	358	-1.14529
203	189	-1.1477585
100	292	-1.1481469
812	249	-1.1489458
435	280	-1.1500738
129	264	-1.1523482
880	88	-1.1527755
410	87	-1.1553862
878	210	-1.15614
817	151	-1.1578041
827	42	-1.1582543
798	25	-1.1648079
447	195	-1.1672248
913	242	-1.167988
341	348	-1.1691703
797	234	-1.1698639
628	115	-1.1700258
925	240	-1.1707659
408	246	-1.1726434
854	75	-1.1728132
822	145	-1.1741642
402	95	-1.1747887
921	135	-1.1757305
560	128	-1.1760035
303	417	-1.1760807
422	300	-1.176256
290	428	-1.1813033
845	164	-1.183307
932	380	-1.1839836
914	130	-1.1853888
530	162	-1.1856177
708	154	-1.1866505
560	133	-1.193667
453	269	-1.1950756
869	305	-1.1952786
821	157	-1.1956863
797	130	-1.1962341
306	392	-1.1975095
249	127	-1.1994334
544	146	-1.1995955
449	275	-1.2005824
302	400	-1.2009509
841	173	-1.2030921
861	178	-1.2037644
906	109	-1.2050843
444	269	-1.2052379
860	69	-1.2053275
404	252	-1.2070229
825	53	-1.2091765
353	330	-1.209206
729	177	-1.2106247
381	291	-1.210737
212	507	-1.2107491
838	157	-1.2160275
552	146	-1.2162786
789	113	-1.2190548
842	279	-1.2193962
428	71	-1.2239013
400	261	-1.2239174
108	268	-1.2250135
198	523	-1.2306087
906	355	-1.2308363
886	321	-1.2320309
840	286	-1.2325631
480	223	-1.2339562
372	300	-1.2351273
543	158	-1.2357131
930	368	-1.2373811
865	93	-1.2380083
527	178	-1.240191
823	36	-1.2412388
840	273	-1.2459415
280	449	-1.2474093
505	200	-1.2506613
181	207	-1.2509402
443	282	-1.2513963
818	254	-1.2576303
929	377	-1.2576872
788	127	-1.2579901
864	333	-1.2583998
353	338	-1.2609929
734	187	-1.2632005
714	170	-1.2644273
295	417	-1.2660775
805	254	-1.268257
865	328	-1.2696558
724	66	-1.2699103
138	241	-1.2700969
46	512	-1.2709885
374	296	-1.2739997
751	192	-1.2765484
299	426	-1.2770799
934	258	-1.2785329
764	91	-1.2786406
800	126	-1.2842284
147	414	-1.2844714
318	392	-1.2860633
265	468	-1.286283
770	111	-1.2870872
208	510	-1.2878942
365	349	-1.2905736
429	189	-1.2923231
824	259	-1.2935973
213	322	-1.2953181
436	212	-1.2955813
809	257	-1.2972716
914	228	-1.2978196
654	137	-1.2979336
312	402	-1.2981583
758	86	-1.2996699
873	317	-1.299959
887	336	-1.3014392
633	121	-1.3035733
155	406	-1.3062996
547	141	-1.307649
489	224	-1.3080382
891	112	-1.3099597
680	30	-1.31112
855	288	-1.3118479
398	265	-1.3125122
30	351	-1.3136975
820	33	-1.314324
903	235	-1.3161734
105	287	-1.3203616
304	396	-1.3209506
328	361	-1.3217827
905	218	-1.322094
895	343	-1.3221092
376	348	-1.3310524
143	416	-1.3355949
835	280	-1.3370382
251	134	-1.3375108
801	134	-1.3385879
916	366	-1.3442061
497	206	-1.3470762
532	166	-1.3483533
230	298	-1.3491703
858	328	-1.3507013
85	309	-1.3603361
220	169	-1.3607087
215	158	-1.3611852
537	154	-1.3652874
911	345	-1.3654597
169	382	-1.3667923
907	341	-1.3678198
847	57	-1.3684045
417	72	-1.371368
755	100	-1.371546
430	291	-1.3733884
483	234	-1.3744439
462	242	-1.3748982
893	327	-1.3752517
816	262	-1.3767397
381	285	-1.3770305
289	227	-1.3771455
240	131	-1.377969
858	86	-1.3800256
535	170	-1.3803133
716	159	-1.3803552
902	215	-1.3823831
535	162	-1.3839024
502	208	-1.3839213
882	317	-1.3862165
858	291	-1.3867556
307	418	-1.3869481
925	374	-1.3873671
233	516	-1.3883911
912	116	-1.3890103
837	49	-1.3906859
487	214	-1.3912089
354	326	-1.3915838
139	420	-1.3929348
720	173	-1.3947637
904	255	-1.3953086
253	469	-1.398889
344	340	-1.3993589
509	198	-1.3999898
493	208	-1.400262
751	202	-1.4005038
427	60	-1.400618
530	175	-1.4009001
418	304	-1.4021592
293	225	-1.402263
708	164	-1.4034125
200	194	-1.4036498
169	219	-1.4039755
862	296	-1.4039869
175	373	-1.4054587
376	292	-1.4055219
290	434	-1.406912
930	250	-1.4105242
126	267	-1.4105401
760	103	-1.4121538
740	193	-1.4126517
812	141	-1.4132829
449	262	-1.4144348
868	331	-1.414753
245	128	-1.4164966
471	249	-1.417574
301	413	-1.4193461
795	242	-1.4196179
310	386	-1.4198815
302	405	-1.4199384
427	193	-1.4209275
700	154	-1.4224409
369	358	-1.4229169
918	231	-1.4234055
732	66	-1.4245528
926	141	-1.4262688
259	475	-1.4263513
791	231	-1.4273462
856	207	-1.4273835
371	354	-1.42844
857	80	-1.4303083
845	70	-1.4304987
911	225	-1.4319412
520	184	-1.4319544
893	206	-1.4358693
252	130	-1.4361587
190	533	-1.4382207
864	89	-1.4384849
154	237	-1.4396024
406	91	-1.4400369
802	238	-1.4405788
223	166	-1.4413036
220	311	-1.4421619
347	354	-1.4422791
422	66	-1.442372
556	132	-1.442551
166	224	-1.4425972
910	112	-1.4442865
234	512	-1.446698
160	230	-1.4474496
401	99	-1.447794
198	343	-1.451427
494	218	-1.4521583
874	206	-1.4526563
551	150	-1.4535254
112	263	-1.4548025
317	396	-1.4551316
185	357	-1.4555348
181	370	-1.4564011
709	168	-1.4564022
286	654	-1.4577525
735	83	-1.4578704
426	234	-1.4588578
866	183	-1.4619707
638	116	-1.4666537
61	361	-1.4666854
428	185	-1.4672631
368	313	-1.4685279
624	114	-1.4749074
847	284	-1.4778444
356	333	-1.4788553
55	322	-1.4808042
409	310	-1.4819908
754	205	-1.486121
451	257	-1.4867493
922	371	-1.489203
756	194	-1.4893445
865	72	-1.4904546
747	76	-1.4907254
540	161	-1.490836
830	265	-1.4910241
794	43	-1.4913967
459	245	-1.4914526
163	227	-1.4965812
304	421	-1.4973683
629	111	-1.5001441
787	232	-1.5003691
746	186	-1.5009488
305	205	-1.5009906
193	530	-1.5010432
462	260	-1.5019004
685	32	-1.5020876
890	323	-1.5028979
880	102	-1.5045795
874	81	-1.5047251
874	321	-1.5102066
473	232	-1.5119544
360	321	-1.5126847
863	211	-1.5130835
911	362	-1.5143179
558	138	-1.5176519
242	479	-1.5182772
238	508	-1.5189787
298	402	-1.5199692
878	314	-1.5209095
143	233	-1.521628
136	424	-1.521652
705	169	-1.5232029
300	216	-1.5238458
208	516	-1.525106
281	654	-1.5262328
917	133	-1.5263394
760	198	-1.527246
53	362	-1.5280339
151	404	-1.5289143
643	26	-1.5299146
420	242	-1.5307273
204	167	-1.532858
189	355	-1.533135
764	204	-1.5359426
766	213	-1.5362734
295	221	-1.5378193
490	211	-1.5400106
368	304	-1.5408056
253	475	-1.5412517
283	446	-1.5416771
166	386	-1.5424703
636	124	-1.5428284
157	400	-1.5431223
849	294	-1.5443256
211	326	-1.545012
364	312	-1.5451789
830	248	-1.5469016
476	226	-1.5471668
928	381	-1.5500106
846	180	-1.5504036
925	146	-1.5509883
758	208	-1.5510745
741	71	-1.5511287
806	146	-1.5536207
40	352	-1.5556598
192	525	-1.5568022
201	514	-1.5578462
232	294	-1.5596968
816	250	-1.5600532
356	322	-1.560403
407	95	-1.5630141
386	115	-1.5640696
170	378	-1.5651793
431	285	-1.5661066
319	259	-1.5678179
399	103	-1.5679173
430	228	-1.5703676
451	191	-1.5708025
215	318	-1.5711628
96	299	-1.571185
167	208	-1.5735168
773	99	-1.5739914
873	188	-1.5775162
295	430	-1.5790365
897	331	-1.5806625
198	517	-1.5807723
410	92	-1.5810444
333	372	-1.5845
377	344	-1.5849108
889	340	-1.5862985
640	130	-1.586589
689	39	-1.5869621
658	139	-1.5871459
891	222	-1.587465
372	311	-1.5879338
243	501	-1.5895377
921	122	-1.5897716
216	499	-1.5900979
807	131	-1.5916135
499	214	-1.5917206
317	267	-1.5917418
226	305	-1.591793
360	357	-1.592344
767	209	-1.5964273
238	485	-1.5973393
547	154	-1.5983851
725	71	-1.598516
212	513	-1.5991929
376	132	-1.6002287
521	172	-1.6019962
856	172	-1.602132
552	133	-1.602336
194	345	-1.6058724
883	197	-1.6062013
478	157	-1.6076621
729	77	-1.6085037
358	328	-1.6090972
246	476	-1.6097993
309	201	-1.6106696
856	301	-1.6120659
385	287	-1.6162717
190	351	-1.6168222
883	329	-1.6178496
418	229	-1.6182406
307	410	-1.6204504
248	139	-1.6211191
854	84	-1.6216139
313	198	-1.6222475
204	509	-1.6247954
517	190	-1.6268868
65	652	-1.6281266
724	172	-1.6294569
181	360	-1.6310017
405	316	-1.6313611
222	499	-1.6339931
728	181	-1.6341347
531	158	-1.6345075
377	307	-1.6351837
430	29	-1.6361673
853	88	-1.6361941
831	43	-1.6367912
434	217	-1.6387941
844	275	-1.6406506
806	139	-1.6416668
369	345	-1.6417153
289	604	-1.6430045
633	33	-1.644248
163	390	-1.6453238
348	333	-1.6460123
861	325	-1.6471995
64	355	-1.6489432
352	342	-1.6496453
755	82	-1.6501105
834	46	-1.65348
408	261	-1.6535892
629	120	-1.653742
783	222	-1.6540787
193	181	-1.6542563
909	241	-1.6548643
382	119	-1.65564
933	376	-1.6562146
339	210	-1.656821
282	434	-1.6569943
465	239	-1.658958
87	288	-1.6599879
402	266	-1.6599907
58	318	-1.6618333
645	134	-1.6618922
859	213	-1.6647452
320	272	-1.6669371
93	303	-1.6670874
207	329	-1.6685803
837	172	-1.6685989
784	226	-1.6694282
218	315	-1.669429
699	150	-1.6738781
474	246	-1.6745327
131	432	-1.675168
869	315	-1.6758236
812	149	-1.6777499
286	441	-1.6781166
524	183	-1.6783805
308	406	-1.6788915
240	504	-1.6801987
428	224	-1.681598
929	364	-1.6832974
50	509	-1.6835551
395	104	-1.686162
154	410	-1.6862043
440	211	-1.6862164
861	92	-1.6864047
811	245	-1.6864651
794	116	-1.6888344
362	353	-1.6892184
704	165	-1.6894847
876	325	-1.6902124
340	344	-1.6922672
437	208	-1.6923215
824	267	-1.6924782
159	396	-1.6924936
556	142	-1.692655
431	68	-1.6926948
881	213	-1.6928898
922	142	-1.6955074
214	177	-1.6973056
389	112	-1.6991483
216	537	-1.70057
179	211	-1.701108
792	239	-1.702414
320	264	-1.703641
931	261	-1.704201
859	332	-1.7055681
863	219	-1.7063407
855	325	-1.7079142
234	482	-1.7081863
30	262	-1.708507
410	82	-1.7097145
875	346	-1.7115388
801	252	-1.7119836
797	135	-1.7133516
235	471	-1.7134974
841	290	-1.7149285
641	121	-1.718034
901	252	-1.7191198
866	98	-1.7197213
242	147	-1.721479
625	118	-1.7228953
900	334	-1.7246271
539	149	-1.7253598
926	385	-1.7258776
816	155	-1.7265127
828	56	-1.7274746
360	316	-1.7276204
488	228	-1.7316514
746	199	-1.7339207
286	430	-1.7347124
450	198	-1.7354641
330	377	-1.735661
831	252	-1.736567
617	105	-1.7378705
364	317	-1.7386693
826	176	-1.7456628
873	332	-1.7457666
100	275	-1.7459472
846	86	-1.7469515
185	189	-1.7477126
891	96	-1.7484132
433	185	-1.7495401
864	215	-1.7520157
179	374	-1.7525587
888	201	-1.7556978
442	25	-1.7562727
397	269	-1.7567025
381	301	-1.7571622
316	400	-1.7572843
322	391	-1.7576488
422	305	-1.7614541
869	327	-1.7615309
431	295	-1.7651533
915	329	-1.7656243
796	146	-1.7663543
269	250	-1.7666539
832	170	-1.7679839
144	420	-1.7680537
470	235	-1.7683195
906	262	-1.7689964
277	652	-1.7704451
886	352	-1.7705926
803	22	-1.770915
34	360	-1.7718515
62	495	-1.7736968
283	658	-1.7742977
931	146	-1.7747126
808	150	-1.7751502
507	194	-1.7762547
625	109	-1.7782054
426	33	-1.7798697
637	29	-1.780407
827	164	-1.7822742
854	63	-1.785192
196	349	-1.7866852
876	336	-1.789329
438	289	-1.7900574
879	348	-1.7903699
234	299	-1.7915235
806	240	-1.7926987
298	410	-1.7935172
425	197	-1.7936535
927	129	-1.7940662
822	161	-1.7944292
521	188	-1.7953228
124	251	-1.7955695
549	137	-1.795989
318	276	-1.7963908
907	252	-1.7966241
493	222	-1.798482
205	521	-1.7986603
203	546	-1.7991148
514	195	-1.7997167
303	425	-1.799884
837	269	-1.8011359
171	374	-1.8012817
350	350	-1.8018458
725	62	-1.8019882
851	283	-1.8021502
842	194	-1.8035246
817	30	-1.8037473
313	381	-1.804189
446	265	-1.8049126
788	228	-1.805749
224	309	-1.8072685
211	548	-1.8081574
537	166	-1.8087499
152	222	-1.8088806
242	474	-1.8089749
207	187	-1.8122947
376	126	-1.8123393
775	213	-1.8146646
236	477	-1.8161007
772	247	-1.8161273
133	651	-1.8173047
83	292	-1.8203617
241	469	-1.8240924
695	39	-1.8242986
190	201	-1.8249791
176	369	-1.8257604
246	481	-1.8257637
445	191	-1.8268512
326	247	-1.8269317
817	48	-1.8277934
426	78	-1.8313477
736	181	-1.8321269
32	344	-1.8324697
860	208	-1.833034
887	111	-1.8337038
867	221	-1.8347989
218	321	-1.8353218
416	278	-1.8356125
419	308	-1.8362743
269	255	-1.836387
918	262	-1.8378985
829	147	-1.8383037
675	153	-1.8416077
144	411	-1.8420533
181	365	-1.8421191
438	204	-1.8432503
701	44	-1.8439364
359	363	-1.8444152
703	149	-1.8450412
398	257	-1.8452396
797	246	-1.8478823
378	136	-1.8479108
389	281	-1.8479747
196	527	-1.8487651
641	30	-1.8510171
794	210	-1.8515644
897	101	-1.8521724
780	104	-1.8539016
378	288	-1.8543966
