x_coord	y_coord	score
237	165	-0.3678456
604	400	-0.3684917
497	391	-0.36871853
127	391	-0.372338
61	178	-0.37337938
747	51	-0.37340972
743	166	-0.37405777
257	583	-0.37477106
440	461	-0.3766406
286	159	-0.3768823
138	625	-0.37697002
483	588	-0.3770398
531	237	-0.37709007
556	236	-0.37845132
124	174	-0.37877157
403	152	-0.3808023
309	459	-0.38177723
258	386	-0.38373414
79	259	-0.3839308
260	159	-0.38444552
797	501	-0.38847896
256	160	-0.38995385
210	599	-0.3901605
133	468	-0.3905432
502	235	-0.39172882
506	153	-0.39200237
89	645	-0.39236403
419	460	-0.3925188
752	614	-0.39381182
384	158	-0.39551893
265	158	-0.396073
245	165	-0.39676523
777	231	-0.397403
61	652	-0.3985749
313	237	-0.4004025
590	396	-0.40090674
488	154	-0.40113097
295	159	-0.4021603
179	466	-0.40279478
406	155	-0.40385634
705	102	-0.40494534
628	399	-0.4051007
389	462	-0.40710652
729	165	-0.40782282
608	399	-0.40867895
375	463	-0.40916136
206	463	-0.41046718
934	194	-0.41265625
739	164	-0.41282985
91	256	-0.41309947
432	154	-0.41335073
697	550	-0.4134498
675	649	-0.4143204
314	460	-0.41454217
345	462	-0.41527972
117	467	-0.4156004
354	237	-0.4170166
262	583	-0.41895145
430	232	-0.41993907
99	256	-0.42012036
584	396	-0.42067382
246	161	-0.4206905
93	469	-0.42095253
273	161	-0.42111707
306	239	-0.42191526
273	460	-0.42237034
478	236	-0.42345482
282	242	-0.42372704
501	392	-0.42409328
744	108	-0.42479023
301	457	-0.42504013
506	237	-0.42508417
386	151	-0.4283311
175	467	-0.43062297
518	214	-0.4307971
874	264	-0.4316517
720	105	-0.43171108
838	258	-0.43196347
802	503	-0.43263415
276	242	-0.43306005
265	463	-0.43321934
537	237	-0.43359444
765	229	-0.43359748
137	170	-0.4341841
867	264	-0.43478316
861	515	-0.4357685
493	152	-0.4361694
248	586	-0.4365128
752	167	-0.43671376
894	127	-0.43779394
367	152	-0.43888128
317	159	-0.43897194
182	609	-0.43986103
852	263	-0.43995407
95	641	-0.4415766
757	112	-0.44193542
250	160	-0.4419612
98	174	-0.44208217
626	97	-0.44275394
59	471	-0.4448595
709	244	-0.446051
589	95	-0.44853693
110	394	-0.44886714
444	534	-0.44978857
522	236	-0.45053625
576	155	-0.45106578
797	173	-0.45150122
436	232	-0.45169482
246	463	-0.4525141
904	582	-0.45370957
491	236	-0.455595
640	403	-0.4563833
728	104	-0.4564272
817	63	-0.45663813
755	227	-0.45690092
483	154	-0.45727262
529	153	-0.45730147
550	237	-0.458104
368	553	-0.4581445
244	588	-0.4586915
547	215	-0.45890227
64	471	-0.461453
253	584	-0.4617628
123	630	-0.4621853
48	472	-0.46227568
930	576	-0.46236554
686	624	-0.46527487
607	96	-0.46543851
358	462	-0.46583146
759	51	-0.46612692
294	464	-0.46703994
142	623	-0.4689374
390	152	-0.47020513
504	584	-0.47142953
598	565	-0.4716114
782	231	-0.4718379
738	108	-0.47218776
113	466	-0.47362754
628	158	-0.47395402
140	253	-0.4753758
435	461	-0.47543764
455	462	-0.47554415
724	106	-0.4766068
111	473	-0.47690642
572	572	-0.47726402
303	159	-0.47734037
447	596	-0.477754
137	469	-0.4779331
372	152	-0.47851533
417	386	-0.4799641
81	176	-0.4801842
286	386	-0.48025286
97	396	-0.48052844
847	179	-0.48055297
693	551	-0.48153785
620	158	-0.48181298
823	64	-0.48210123
830	263	-0.48296174
737	616	-0.4830555
596	497	-0.48363516
807	503	-0.48396018
620	563	-0.4866312
842	259	-0.4877096
232	460	-0.48845595
357	386	-0.48867807
473	467	-0.48884863
599	399	-0.48991323
411	233	-0.49091586
568	153	-0.49199188
620	403	-0.4921156
942	575	-0.4938306
747	165	-0.49522084
536	514	-0.4978406
28	185	-0.49798372
913	504	-0.49937314
398	152	-0.4994992
614	97	-0.4999771
336	158	-0.50042194
388	159	-0.5019238
701	104	-0.50206107
547	155	-0.5026002
358	152	-0.50425494
516	582	-0.5046746
815	176	-0.50646174
322	654	-0.5066212
721	164	-0.50724626
256	461	-0.5077824
105	467	-0.5097335
758	224	-0.50979465
496	587	-0.5100467
651	559	-0.51348
483	236	-0.5143502
588	158	-0.51453286
578	394	-0.5149754
901	502	-0.5160326
746	614	-0.51613903
464	592	-0.5165009
66	177	-0.5172476
288	577	-0.5173309
119	632	-0.518069
431	538	-0.5182105
115	171	-0.5184822
186	607	-0.51867235
773	170	-0.51873666
261	654	-0.5187537
121	466	-0.51909834
384	549	-0.5191255
498	153	-0.5192048
812	173	-0.52057403
420	464	-0.5207898
201	463	-0.5212683
597	95	-0.5214027
260	463	-0.52211386
841	66	-0.52283436
415	150	-0.52284503
831	65	-0.5229218
733	617	-0.52325934
345	386	-0.5239183
343	559	-0.5244984
753	173	-0.52616656
436	153	-0.52624285
884	127	-0.52665025
328	157	-0.5271788
392	459	-0.52721137
812	256	-0.52764964
551	156	-0.5277927
190	606	-0.5282978
909	79	-0.5298727
31	478	-0.5311756
538	654	-0.53133976
838	263	-0.5314769
533	155	-0.53161854
930	509	-0.53167707
756	613	-0.5318703
464	463	-0.53306794
97	468	-0.5331401
627	403	-0.5335602
621	97	-0.5344348
290	158	-0.53447855
592	157	-0.5347723
934	575	-0.53509504
615	564	-0.5351914
274	157	-0.53705746
54	185	-0.5375481
848	68	-0.53823537
316	656	-0.5396313
590	497	-0.5398438
920	578	-0.5403148
594	398	-0.5407194
57	653	-0.54104394
302	464	-0.5412317
510	235	-0.54296243
786	174	-0.54332244
383	459	-0.5436281
528	577	-0.5438418
811	61	-0.5440196
521	153	-0.5442302
386	234	-0.544609
676	628	-0.5455213
133	627	-0.5457463
606	92	-0.5459693
630	99	-0.5476676
609	564	-0.549418
442	234	-0.5495128
753	51	-0.5503664
680	626	-0.5505276
350	236	-0.55133647
576	570	-0.5519111
928	505	-0.55209124
611	94	-0.55287987
415	603	-0.55355215
573	152	-0.5550013
66	397	-0.5554336
668	554	-0.55557823
802	259	-0.5558406
847	260	-0.5563748
732	106	-0.5569506
814	601	-0.5581306
329	386	-0.55833006
574	395	-0.5589919
267	164	-0.55914396
346	237	-0.56075954
81	645	-0.56237173
390	547	-0.562716
409	460	-0.5632119
420	601	-0.56415224
876	588	-0.5648947
404	461	-0.56501806
299	158	-0.56570345
251	461	-0.56590176
563	154	-0.5661596
75	258	-0.5667392
865	516	-0.5675212
750	108	-0.56858814
338	560	-0.5687647
226	460	-0.5709431
603	97	-0.57182443
254	649	-0.5718335
916	579	-0.5724289
121	177	-0.57284296
69	470	-0.5734409
66	649	-0.5736466
898	129	-0.5738863
341	461	-0.5746999
514	236	-0.5761646
779	172	-0.5782952
861	596	-0.57848364
460	594	-0.5789365
851	180	-0.5792758
749	225	-0.5794851
92	174	-0.58011544
380	610	-0.58081365
372	551	-0.5826461
823	235	-0.58340514
831	595	-0.58345914
561	237	-0.5836507
804	173	-0.5836526
120	173	-0.5840465
129	628	-0.58495796
283	156	-0.5851596
283	646	-0.5852753
788	502	-0.58692575
926	577	-0.5873722
917	505	-0.58887297
726	162	-0.5892348
332	564	-0.5894773
424	151	-0.5897618
878	127	-0.5898266
394	151	-0.5900233
319	460	-0.5911716
427	539	-0.59130174
436	599	-0.5917428
859	180	-0.5922785
337	462	-0.59236276
350	153	-0.59298766
736	104	-0.5933634
716	103	-0.5936626
494	467	-0.59396386
304	569	-0.5939751
171	465	-0.594809
772	230	-0.5950832
697	102	-0.5957545
883	245	-0.5966358
473	388	-0.596787
380	151	-0.59687304
450	533	-0.59791934
908	581	-0.5985448
864	180	-0.5989624
264	386	-0.5993567
843	178	-0.59962523
308	385	-0.6004305
431	460	-0.6008434
514	213	-0.6010423
505	391	-0.6014349
632	160	-0.6020172
766	54	-0.6025518
602	566	-0.6028972
624	157	-0.6045773
43	261	-0.6048591
281	640	-0.6061699
712	548	-0.6065069
782	499	-0.6072316
872	127	-0.60763323
868	125	-0.60827875
42	181	-0.6084678
184	463	-0.60915375
50	395	-0.60939974
82	469	-0.61028713
837	65	-0.61095566
310	463	-0.6110924
484	150	-0.61215717
348	620	-0.6123212
562	650	-0.61242616
24	186	-0.6124439
302	385	-0.61294514
580	153	-0.6129606
409	386	-0.6134499
369	95	-0.613621
756	166	-0.61385137
844	512	-0.6140262
520	581	-0.614043
709	104	-0.61514354
113	253	-0.6157117
469	463	-0.6166261
816	254	-0.6169705
473	238	-0.61707747
807	176	-0.6176692
498	236	-0.61801296
93	395	-0.6180279
713	164	-0.61857915
876	516	-0.6192455
267	459	-0.61934036
416	157	-0.61969537
298	387	-0.6196976
553	152	-0.6198481
278	156	-0.6198939
73	176	-0.6208349
272	643	-0.6219445
767	170	-0.6226767
890	124	-0.6231074
502	152	-0.62356216
394	159	-0.62373173
564	197	-0.62437195
411	95	-0.62475854
174	609	-0.62525815
763	112	-0.62601835
923	505	-0.6264006
594	568	-0.62705964
599	155	-0.62731886
131	392	-0.6277691
302	238	-0.6282717
236	459	-0.6283319
892	585	-0.6322693
224	388	-0.633101
423	538	-0.63331944
146	622	-0.6334918
132	169	-0.63439333
557	155	-0.63503563
860	591	-0.6351446
896	245	-0.6353394
585	155	-0.63541
489	150	-0.636147
410	157	-0.6362839
73	469	-0.63661754
589	568	-0.6367074
875	124	-0.6373712
270	651	-0.63843375
262	166	-0.6394003
525	155	-0.6398661
57	396	-0.64006746
658	554	-0.6404781
309	159	-0.6406873
502	467	-0.6411275
196	463	-0.6413724
233	164	-0.64157015
206	601	-0.64208263
355	458	-0.64429986
826	177	-0.6457334
300	570	-0.6462611
141	468	-0.64663434
682	647	-0.6474467
861	125	-0.6476893
337	386	-0.6477156
440	533	-0.6478597
807	256	-0.6487111
100	641	-0.6492588
689	553	-0.6498435
694	105	-0.64990133
75	396	-0.6502362
601	93	-0.65097916
198	603	-0.65294385
33	182	-0.65326494
832	119	-0.65561897
670	650	-0.65564084
370	234	-0.6570168
103	391	-0.65810585
769	227	-0.6586094
584	568	-0.65873015
541	155	-0.66032183
552	216	-0.660482
178	611	-0.6614277
888	592	-0.6614537
115	633	-0.6615759
844	263	-0.66186947
427	459	-0.66226244
791	497	-0.6626531
821	254	-0.6627686
817	235	-0.6635362
84	651	-0.66393477
757	172	-0.664068
42	472	-0.6640879
534	234	-0.66635466
355	87	-0.6691859
478	467	-0.66973126
436	534	-0.67023283
313	157	-0.6703748
307	243	-0.6707161
896	438	-0.6707877
194	605	-0.6709117
820	175	-0.6713661
360	554	-0.67165744
229	165	-0.6717392
705	243	-0.6718816
631	558	-0.67345625
290	573	-0.67359763
902	439	-0.67369646
351	386	-0.6751247
355	160	-0.6754788
402	545	-0.6759057
395	234	-0.67643666
145	253	-0.6770295
190	463	-0.67726314
285	163	-0.6774396
88	175	-0.6784785
291	239	-0.6787458
269	387	-0.67922384
760	169	-0.67923075
741	227	-0.67940176
586	495	-0.6799232
228	387	-0.68166184
697	244	-0.68192184
712	101	-0.6827801
35	398	-0.68306535
848	264	-0.6844537
557	467	-0.6844603
816	172	-0.6848793
181	390	-0.6851115
477	588	-0.6869807
568	573	-0.6871581
277	458	-0.68716216
407	541	-0.68797725
375	233	-0.6898165
634	156	-0.690534
627	559	-0.690577
775	174	-0.6924474
839	512	-0.6928521
619	398	-0.6934261
817	119	-0.6942984
443	595	-0.6952318
81	396	-0.69654644
425	466	-0.6972142
729	618	-0.69737756
53	178	-0.6974936
312	654	-0.6981581
32	264	-0.69876266
376	549	-0.70005643
117	473	-0.7009518
428	601	-0.7010856
537	577	-0.7028791
134	623	-0.7033331
688	102	-0.7037623
857	514	-0.7038759
902	127	-0.7045666
356	556	-0.7048478
308	570	-0.7049017
486	467	-0.7074515
420	158	-0.7092597
905	503	-0.70946735
337	154	-0.70951277
713	106	-0.70966005
415	93	-0.709907
635	33	-0.71014106
454	532	-0.71050143
524	579	-0.7116262
585	94	-0.7120863
252	588	-0.71233296
317	236	-0.7124057
465	387	-0.7131051
787	231	-0.71358776
77	175	-0.71440506
821	120	-0.7163259
906	440	-0.7176526
721	101	-0.71791613
808	172	-0.71844745
600	495	-0.7194129
76	647	-0.71958506
364	615	-0.7196066
297	573	-0.71973896
839	121	-0.7199906
428	150	-0.7201318
827	63	-0.72017187
929	193	-0.72080654
820	60	-0.72199845
262	459	-0.72281957
546	654	-0.7230111
443	238	-0.72350454
747	111	-0.7239003
362	90	-0.7239176
476	463	-0.7240316
913	81	-0.72418207
333	460	-0.72470284
833	511	-0.72496283
380	159	-0.7257278
37	264	-0.72589874
848	593	-0.7259952
487	235	-0.7261246
37	181	-0.7266749
489	387	-0.7283766
406	149	-0.7315104
270	156	-0.7319183
328	563	-0.7322923
124	258	-0.732762
371	91	-0.7333404
665	651	-0.73379385
711	160	-0.734012
324	626	-0.7347393
498	465	-0.73475254
375	95	-0.735137
238	161	-0.735399
531	96	-0.7356282
387	458	-0.7357544
202	602	-0.7364143
364	233	-0.73643863
468	591	-0.7368658
322	565	-0.73722684
869	517	-0.73749316
828	235	-0.73785794
732	162	-0.73882425
69	259	-0.7394444
447	236	-0.7396331
812	117	-0.7396981
829	509	-0.73994803
421	231	-0.7403687
268	644	-0.7418487
559	217	-0.74245036
78	468	-0.7426177
213	467	-0.7426286
125	170	-0.7426903
296	569	-0.74381983
820	261	-0.7442706
176	463	-0.7456059
761	173	-0.7456397
285	457	-0.74588394
138	465	-0.7459272
187	466	-0.7461517
380	550	-0.74653614
904	186	-0.74737525
326	652	-0.7474713
367	620	-0.7476796
914	587	-0.74895585
421	387	-0.7491331
420	150	-0.7493004
733	227	-0.7499913
416	540	-0.7506122
371	462	-0.75078124
642	34	-0.7528153
366	91	-0.7537896
423	93	-0.7542424
827	119	-0.7545168
737	168	-0.75474805
839	593	-0.7550564
530	233	-0.75584567
821	509	-0.7561653
107	259	-0.75654733
413	459	-0.7566489
539	96	-0.75788856
604	154	-0.7588824
272	241	-0.75908977
883	266	-0.75917447
523	211	-0.76066345
536	152	-0.7618109
289	162	-0.76314586
741	105	-0.76322603
527	98	-0.7636069
523	96	-0.7650082
461	389	-0.7664583
880	518	-0.76661235
593	94	-0.7669083
256	166	-0.7675611
337	262	-0.7675934
748	169	-0.767868
824	173	-0.7686974
650	555	-0.7689225
880	587	-0.76919466
580	501	-0.7693622
830	174	-0.76956844
508	93	-0.76969624
152	619	-0.7697227
482	465	-0.76992255
296	238	-0.7705319
312	384	-0.77323353
242	160	-0.7737353
276	641	-0.77493936
784	170	-0.77525884
472	592	-0.77526045
372	612	-0.7752683
172	613	-0.7753869
633	398	-0.7754184
855	179	-0.7755469
684	389	-0.77674305
105	639	-0.77679837
183	467	-0.7769551
525	233	-0.7773345
222	459	-0.77775407
717	162	-0.77788687
455	593	-0.7795924
264	645	-0.7803447
284	579	-0.7803787
429	87	-0.7805078
610	154	-0.78056526
364	95	-0.78140295
560	470	-0.78154504
912	580	-0.7817664
308	565	-0.781862
777	168	-0.78244984
635	99	-0.782853
342	239	-0.7830405
946	574	-0.78376114
936	510	-0.7843076
495	156	-0.78445387
312	566	-0.7848577
567	650	-0.7849171
905	78	-0.78579247
865	589	-0.78596723
382	233	-0.7872009
399	233	-0.78783643
231	587	-0.7886703
822	116	-0.78912354
708	163	-0.7893634
147	465	-0.7895491
782	175	-0.79069746
94	645	-0.7911383
149	252	-0.791173
573	649	-0.79345405
878	266	-0.7944109
432	600	-0.79486763
537	156	-0.7950722
791	59	-0.7956145
892	591	-0.7959109
469	236	-0.7959279
320	385	-0.79630756
582	497	-0.79742247
441	83	-0.7976912
480	151	-0.7978467
744	224	-0.7978872
918	190	-0.7980696
581	95	-0.7981487
364	555	-0.7987158
496	149	-0.8001752
614	91	-0.8007742
90	260	-0.8009256
817	505	-0.8011994
71	648	-0.80141556
906	128	-0.80173767
564	572	-0.8022226
347	557	-0.80357313
637	161	-0.8044947
892	437	-0.8060883
516	151	-0.8061249
810	602	-0.80816746
396	547	-0.8084101
453	238	-0.8084141
596	91	-0.8086625
552	468	-0.8098374
306	156	-0.8099266
111	635	-0.81038237
143	619	-0.81039774
881	124	-0.81078655
640	556	-0.8107954
663	630	-0.81137896
426	90	-0.8116504
85	642	-0.8122013
420	541	-0.81247836
737	50	-0.8128251
811	505	-0.8128346
342	621	-0.8138674
763	253	-0.8139587
533	654	-0.8145138
872	180	-0.81500864
580	398	-0.81544375
580	569	-0.8158355
853	69	-0.816006
531	211	-0.8175518
926	190	-0.81867343
419	605	-0.8189913
127	177	-0.81914806
411	540	-0.8192173
460	462	-0.81937647
340	556	-0.8206929
282	465	-0.82095855
363	460	-0.82191443
323	157	-0.8223495
276	164	-0.82257545
359	616	-0.82271874
265	580	-0.82445335
297	456	-0.82521474
543	97	-0.8257568
755	108	-0.8261999
440	598	-0.82666075
892	244	-0.8269179
881	130	-0.8275726
98	260	-0.82817066
112	179	-0.82829285
219	467	-0.82834387
272	165	-0.8291259
285	574	-0.8298453
703	621	-0.83175415
835	122	-0.83183885
403	158	-0.83194685
834	176	-0.8331676
691	485	-0.83369935
47	263	-0.8340632
369	240	-0.8346714
604	497	-0.835116
816	115	-0.8358927
875	130	-0.8359049
919	81	-0.8359747
53	654	-0.8372705
909	502	-0.8375089
329	461	-0.8382292
922	585	-0.8385221
568	396	-0.83917123
549	96	-0.8406966
125	465	-0.8419852
171	390	-0.8426359
796	256	-0.84318197
403	95	-0.8432126
708	99	-0.84366447
418	90	-0.8442536
324	386	-0.8449384
457	239	-0.8457971
729	109	-0.84730226
672	627	-0.8474637
899	590	-0.8483267
763	223	-0.8490139
805	507	-0.84908485
430	534	-0.84924567
813	121	-0.8492507
444	599	-0.8500291
808	115	-0.85009134
217	592	-0.85118425
724	618	-0.8514824
811	177	-0.8515258
500	93	-0.85173094
753	223	-0.8521242
409	91	-0.85239327
786	255	-0.8525046
893	131	-0.8525815
376	459	-0.8535099
341	153	-0.8543921
623	638	-0.85466015
684	553	-0.8548678
933	506	-0.8551061
644	402	-0.8553226
822	488	-0.85672593
302	565	-0.85674465
458	529	-0.8575592
379	94	-0.85777545
465	238	-0.8588187
901	79	-0.8591573
503	156	-0.8595304
437	87	-0.85955
801	176	-0.85968137
381	616	-0.8597831
885	586	-0.85997087
737	225	-0.86069703
71	477	-0.86119854
897	501	-0.86168635
371	160	-0.8619844
526	150	-0.8625071
333	560	-0.8625584
75	476	-0.86271125
159	465	-0.862988
770	167	-0.86307156
352	554	-0.86334515
101	171	-0.8641126
849	512	-0.86439836
689	160	-0.8648138
343	160	-0.8653934
398	160	-0.865941
433	150	-0.8663378
856	125	-0.8664036
590	642	-0.8666214
109	465	-0.866832
770	173	-0.8683417
535	97	-0.8687818
832	237	-0.8690697
532	578	-0.8708056
826	255	-0.8708416
500	388	-0.87121546
692	622	-0.87338984
455	89	-0.8737674
800	60	-0.87440395
696	389	-0.8746852
446	530	-0.87506044
888	75	-0.87586415
610	99	-0.87634975
118	628	-0.876958
830	123	-0.8777654
638	157	-0.878103
268	467	-0.87820375
330	624	-0.87849474
376	91	-0.87878656
627	636	-0.8798316
221	590	-0.8798379
717	108	-0.8804549
31	399	-0.8809173
589	154	-0.8812516
618	94	-0.8813832
825	510	-0.8814728
547	240	-0.88162386
461	89	-0.88192034
309	236	-0.8821965
868	179	-0.8824432
139	620	-0.8826231
256	587	-0.88268757
325	460	-0.88271344
870	267	-0.8827365
511	392	-0.8833393
439	537	-0.88350767
291	456	-0.88364995
361	160	-0.884936
760	612	-0.88543904
703	164	-0.88634056
519	233	-0.88689965
42	265	-0.88875103
778	498	-0.8897329
786	58	-0.8898856
91	640	-0.88994575
918	586	-0.8901076
781	255	-0.89020455
422	89	-0.89021456
261	579	-0.8902653
741	111	-0.89045215
862	121	-0.8906768
269	581	-0.8914772
339	83	-0.89152396
240	653	-0.8919619
208	467	-0.89197624
850	176	-0.8920413
764	167	-0.892666
870	588	-0.89299893
494	525	-0.89315176
241	585	-0.89403015
648	34	-0.89430654
910	187	-0.8943237
777	251	-0.89459026
887	241	-0.8947607
691	626	-0.8961116
306	465	-0.8967075
227	588	-0.89755327
836	117	-0.89806247
672	553	-0.89892554
685	159	-0.8995023
424	600	-0.8995778
719	168	-0.8999451
318	652	-0.900424
130	624	-0.90047276
699	622	-0.9007368
447	83	-0.90133077
770	52	-0.90217125
726	100	-0.90340304
107	253	-0.9034388
252	465	-0.90375364
923	445	-0.904143
758	230	-0.90499556
273	385	-0.9058275
332	235	-0.90582776
399	91	-0.9062319
316	565	-0.90750515
274	650	-0.90972173
125	626	-0.9101088
813	260	-0.9102777
578	649	-0.911142
57	177	-0.91161907
855	260	-0.91202986
588	89	-0.91281164
693	101	-0.91333556
680	554	-0.91353464
560	198	-0.91423786
622	93	-0.91496027
541	514	-0.91498995
542	576	-0.91499996
490	232	-0.91506755
55	478	-0.91658247
185	388	-0.9175749
798	505	-0.91829795
490	465	-0.91841376
345	553	-0.9189594
564	468	-0.9194722
135	166	-0.919888
610	90	-0.9212348
681	102	-0.9216176
831	115	-0.9216187
791	256	-0.9220967
576	503	-0.9227321
592	98	-0.9239236
650	157	-0.92413294
293	163	-0.92439187
266	653	-0.92440236
806	60	-0.9247883
635	557	-0.9249206
687	106	-0.9262003
