x_coord	y_coord	score
505	48	-0.77733564
113	307	-0.7786811
771	157	-0.7796182
87	234	-0.77964485
116	216	-0.7798252
175	176	-0.780132
355	147	-0.78242517
692	323	-0.7826534
608	302	-0.78445697
262	126	-0.78612185
87	323	-0.7873743
708	418	-0.7880994
673	448	-0.7887213
871	190	-0.7911731
521	36	-0.79176676
510	282	-0.7927071
743	286	-0.7936064
478	68	-0.79414093
751	284	-0.79665494
657	466	-0.7968117
931	129	-0.79736567
817	232	-0.7980148
238	229	-0.79854083
854	204	-0.7987258
215	150	-0.7990097
846	97	-0.80178213
842	101	-0.80349666
389	123	-0.8042979
623	294	-0.80430627
339	63	-0.80491275
563	319	-0.8049929
525	269	-0.8167477
328	173	-0.8175304
424	99	-0.8192117
910	266	-0.8199732
157	287	-0.82038605
243	139	-0.82901084
162	192	-0.8298483
699	222	-0.8306999
885	282	-0.8308754
231	147	-0.8335266
710	426	-0.8337853
810	126	-0.83380723
216	250	-0.8360027
439	88	-0.8363896
593	320	-0.8376323
691	226	-0.8402868
434	102	-0.84337723
452	87	-0.84511787
878	184	-0.8467032
515	276	-0.8484169
892	171	-0.8497834
731	98	-0.8535526
229	242	-0.85388947
153	280	-0.8545648
234	136	-0.857285
891	280	-0.85800755
799	40	-0.8596691
173	277	-0.86069363
345	163	-0.86215687
517	383	-0.86448306
571	312	-0.8679684
701	425	-0.8687229
421	110	-0.8725922
798	133	-0.8747982
934	376	-0.8752688
731	292	-0.8756675
78	244	-0.87692404
363	141	-0.87864333
681	445	-0.8816613
756	76	-0.8828982
533	265	-0.8838641
328	81	-0.8840599
813	236	-0.885233
752	81	-0.8866034
828	222	-0.88949364
490	59	-0.88999957
182	181	-0.8926444
513	33	-0.8951833
180	273	-0.8958415
126	206	-0.8966045
706	218	-0.896788
244	128	-0.897947
796	43	-0.8983395
577	334	-0.8995089
612	301	-0.9015274
895	168	-0.9031674
223	246	-0.90544236
644	361	-0.9056153
699	433	-0.90747035
493	375	-0.90849864
651	167	-0.9104826
227	151	-0.9118202
661	347	-0.9122077
368	52	-0.915712
808	238	-0.91756785
889	174	-0.9193491
562	423	-0.9195209
184	261	-0.9214349
666	453	-0.9214629
458	84	-0.92301583
561	347	-0.92504084
119	312	-0.92651737
472	424	-0.9283178
95	317	-0.92921555
786	361	-0.9294226
494	57	-0.9312023
453	78	-0.9319929
200	250	-0.93359935
826	226	-0.93611133
804	38	-0.9366057
471	75	-0.9374416
721	199	-0.93747795
689	222	-0.93794596
449	82	-0.9391062
921	257	-0.93929505
201	158	-0.94203067
934	241	-0.94246495
393	120	-0.94267917
465	80	-0.94280875
814	491	-0.9445559
134	291	-0.94533074
214	159	-0.9458219
188	177	-0.94617534
789	139	-0.94639623
790	357	-0.947358
142	196	-0.9478018
739	295	-0.949893
432	93	-0.95014286
694	222	-0.9505874
348	66	-0.9508165
271	121	-0.9516274
221	146	-0.9549434
838	105	-0.9588498
735	296	-0.95896065
655	163	-0.95910823
251	123	-0.95985544
567	315	-0.96079683
661	458	-0.9643978
529	266	-0.96683896
715	111	-0.96855175
485	381	-0.9692526
744	187	-0.9709159
474	60	-0.9727944
135	201	-0.9734007
166	308	-0.97372925
772	161	-0.9761405
270	109	-0.9765979
72	334	-0.97763765
593	401	-0.98127544
536	262	-0.98182034
918	260	-0.98204124
905	159	-0.9843948
288	98	-0.98451614
167	271	-0.98614895
908	258	-0.9873831
289	108	-0.99009514
418	113	-0.9919654
927	140	-0.9938222
775	264	-0.99531627
183	293	-0.9964907
517	40	-0.99753916
792	44	-0.99792695
406	121	-0.9979389
808	30	-0.99806976
680	334	-0.99837136
741	181	-0.9985297
148	202	-1.0000415
502	282	-1.0043103
696	319	-1.0069265
771	266	-1.0070152
481	56	-1.007636
685	446	-1.0085278
357	53	-1.0105551
671	458	-1.0117655
689	440	-1.0144249
698	218	-1.015038
882	285	-1.0155857
143	286	-1.015773
438	99	-1.0207429
627	291	-1.0219942
391	132	-1.0222808
779	55	-1.0232965
111	317	-1.0238343
727	291	-1.0305736
665	346	-1.0323792
687	227	-1.0326021
83	333	-1.034645
169	188	-1.035755
926	252	-1.0363673
313	92	-1.0372512
875	289	-1.0396204
233	240	-1.0398848
764	71	-1.040304
542	257	-1.0404834
838	208	-1.0406662
92	328	-1.0407208
339	71	-1.0417776
669	450	-1.0426178
145	294	-1.0442224
523	275	-1.0450116
788	47	-1.0459682
345	61	-1.0481675
358	144	-1.048641
89	331	-1.0501379
227	140	-1.0505283
653	254	-1.0516566
197	262	-1.0517912
528	29	-1.0529158
426	107	-1.0531418
849	322	-1.0543863
487	63	-1.0598761
607	309	-1.0622572
922	143	-1.0624522
823	480	-1.0640888
930	137	-1.064424
896	279	-1.0660155
844	92	-1.0678627
481	384	-1.071201
681	226	-1.0717696
924	389	-1.0724492
511	278	-1.0733569
106	312	-1.0749116
800	36	-1.0779456
359	154	-1.078929
784	52	-1.0803118
354	56	-1.0824664
474	72	-1.0837457
734	95	-1.084054
687	329	-1.0860099
771	59	-1.0864794
753	278	-1.0883756
506	281	-1.0892518
195	172	-1.0899282
175	185	-1.091869
899	409	-1.091889
83	325	-1.0941945
444	93	-1.0946636
685	223	-1.0964999
847	210	-1.0979279
402	112	-1.0980607
648	171	-1.098516
202	258	-1.0985777
747	290	-1.0990807
600	312	-1.1005448
507	285	-1.1007304
170	306	-1.1021972
115	315	-1.1037114
558	427	-1.1041794
778	59	-1.1139762
644	173	-1.1150643
755	282	-1.1158589
376	38	-1.1169487
448	91	-1.1171993
730	296	-1.117445
732	187	-1.1180137
887	166	-1.1183785
850	318	-1.1237574
575	310	-1.1239314
653	467	-1.1275752
913	153	-1.1279972
889	284	-1.1290075
81	236	-1.1292046
829	217	-1.1330113
757	80	-1.1352972
601	395	-1.1353588
205	165	-1.136588
430	105	-1.1379697
445	83	-1.1396775
75	331	-1.1399949
716	411	-1.1412495
515	271	-1.142265
916	396	-1.1444124
441	96	-1.145299
61	340	-1.1462274
900	154	-1.1474482
869	419	-1.1478192
527	376	-1.1501911
170	179	-1.1506526
720	410	-1.1507412
744	282	-1.1515371
616	194	-1.1532903
795	39	-1.1534166
838	218	-1.1542947
815	341	-1.155789
863	303	-1.1567411
690	436	-1.1569893
711	116	-1.1580739
146	314	-1.159149
476	421	-1.1601465
916	252	-1.1605116
758	175	-1.1641047
822	337	-1.1643723
783	364	-1.1650132
67	249	-1.1661494
354	64	-1.1669564
845	202	-1.1682286
842	214	-1.1695306
351	148	-1.1731665
381	35	-1.1733736
659	160	-1.1735677
658	461	-1.1736934
902	274	-1.1744502
925	132	-1.1763822
136	210	-1.1768163
701	215	-1.1770006
726	105	-1.1782002
794	355	-1.1806448
491	381	-1.1810437
62	349	-1.1823987
717	203	-1.1826973
331	67	-1.1827357
558	322	-1.1838968
501	52	-1.1858379
516	30	-1.1862893
759	273	-1.1866531
708	211	-1.1878546
140	298	-1.1889664
850	93	-1.1891261
886	177	-1.1891459
156	304	-1.1892833
823	115	-1.1904198
823	232	-1.1908284
720	110	-1.1932408
779	262	-1.1942588
791	256	-1.1959336
744	178	-1.196542
188	258	-1.1972811
905	400	-1.1980653
737	183	-1.1984731
816	345	-1.1985029
138	198	-1.1993551
919	148	-1.1994233
333	159	-1.2016891
816	121	-1.2017313
96	326	-1.2026585
794	144	-1.2044708
725	98	-1.2055823
655	168	-1.205971
544	253	-1.2069277
920	248	-1.2078565
669	338	-1.2096835
537	266	-1.2115221
752	75	-1.211572
657	351	-1.2124372
349	57	-1.2134308
741	190	-1.2140311
609	388	-1.2145463
725	300	-1.2203425
372	50	-1.2226443
321	172	-1.2227268
240	142	-1.2251786
374	132	-1.2252743
696	436	-1.2259938
667	462	-1.2266381
812	122	-1.227026
717	107	-1.2272166
80	336	-1.2287502
660	253	-1.2289648
792	136	-1.2295784
818	236	-1.2352031
852	88	-1.236815
471	390	-1.2386172
770	63	-1.2410655
522	383	-1.2420378
867	183	-1.2444493
752	172	-1.2460371
730	288	-1.2461371
673	146	-1.246405
734	300	-1.2469926
930	651	-1.247165
852	196	-1.2489817
250	135	-1.251081
769	531	-1.2518847
222	155	-1.2519882
757	72	-1.2539556
109	309	-1.2542114
360	56	-1.2543445
283	114	-1.2567087
537	258	-1.258151
678	229	-1.2619892
335	74	-1.266037
523	351	-1.2662921
374	144	-1.2672247
620	195	-1.2675629
857	309	-1.2680585
570	344	-1.2697433
812	240	-1.2703103
520	357	-1.2709736
648	359	-1.2712076
643	169	-1.2723061
748	79	-1.273141
620	291	-1.273794
187	292	-1.2749354
615	295	-1.2757709
809	38	-1.277744
462	69	-1.2784921
697	426	-1.2808269
66	346	-1.2812129
783	264	-1.2838619
514	281	-1.2839867
324	166	-1.2841636
783	153	-1.286252
738	93	-1.2865599
798	141	-1.2886151
894	415	-1.2886932
918	386	-1.2891153
583	221	-1.2928292
652	172	-1.2933695
466	395	-1.2957207
507	277	-1.2966809
735	99	-1.2967733
728	188	-1.29848
764	76	-1.299232
748	281	-1.3007807
738	285	-1.3016754
389	31	-1.3018357
670	152	-1.3026091
726	199	-1.3032587
381	140	-1.3043364
841	205	-1.305377
933	372	-1.3062649
691	319	-1.306331
732	195	-1.3074923
597	399	-1.3103414
787	259	-1.3110147
675	456	-1.3116758
637	179	-1.3119315
90	320	-1.312908
676	444	-1.3144629
369	45	-1.3145921
106	320	-1.3167049
734	287	-1.3187141
532	372	-1.3196272
342	166	-1.3205671
522	266	-1.320813
65	337	-1.3212942
639	175	-1.3230823
237	238	-1.3249058
774	152	-1.3269193
905	150	-1.328541
851	314	-1.3296521
554	324	-1.33015
785	143	-1.3308274
705	214	-1.336486
123	297	-1.3364931
711	110	-1.3378874
815	486	-1.339095
873	177	-1.3410999
343	70	-1.3415084
820	341	-1.3418529
769	526	-1.3421553
469	428	-1.3421574
587	403	-1.3432469
748	185	-1.3438016
683	230	-1.3448358
867	302	-1.346308
508	289	-1.3472699
678	329	-1.3482355
112	217	-1.3493508
865	421	-1.3508217
807	133	-1.3543
737	192	-1.3547401
878	286	-1.3554215
579	307	-1.3574775
516	361	-1.3581378
902	412	-1.3597873
551	331	-1.3606812
932	647	-1.3607892
175	267	-1.3616034
684	442	-1.3617281
661	467	-1.3625759
401	125	-1.3626902
530	270	-1.3627216
748	85	-1.3633851
767	272	-1.3636221
705	222	-1.3646137
857	314	-1.365946
771	522	-1.3664505
781	147	-1.3674959
690	142	-1.3690839
912	254	-1.3692092
590	324	-1.369413
890	163	-1.3707498
73	340	-1.3708812
819	482	-1.3719356
909	157	-1.3722228
532	261	-1.3726144
807	242	-1.3727363
662	156	-1.3744421
71	247	-1.3765923
770	69	-1.3834184
601	400	-1.3836738
828	335	-1.3836893
930	375	-1.3864834
118	212	-1.388353
206	256	-1.3903604
719	101	-1.3921988
463	398	-1.3937976
598	213	-1.3945113
257	117	-1.3951205
926	243	-1.3970442
682	139	-1.3970679
235	145	-1.3975376
820	119	-1.3988823
835	108	-1.4006327
527	274	-1.4013005
99	323	-1.4013886
329	161	-1.4017469
678	141	-1.4042856
518	267	-1.406903
507	363	-1.4076529
723	413	-1.408076
796	351	-1.4081541
579	225	-1.408268
931	385	-1.4102072
841	126	-1.4105417
332	79	-1.4114833
642	365	-1.412272
171	269	-1.4128036
498	284	-1.4128467
380	45	-1.4132273
643	177	-1.4140916
810	26	-1.4146022
571	231	-1.4151375
763	274	-1.4161277
342	153	-1.4163338
791	40	-1.416472
230	231	-1.4178592
808	347	-1.4199282
832	478	-1.4206666
174	304	-1.4209902
859	304	-1.4260405
755	535	-1.4260776
759	278	-1.4269105
743	296	-1.4270409
816	24	-1.4296569
721	302	-1.4297072
910	405	-1.429901
919	31	-1.4324769
88	230	-1.4334443
514	43	-1.4346161
612	198	-1.4351804
817	494	-1.4379783
581	332	-1.439521
815	349	-1.4428161
160	302	-1.443693
624	197	-1.4463236
705	118	-1.4473872
721	194	-1.4496623
898	413	-1.4500054
902	403	-1.4521567
777	515	-1.4522754
540	261	-1.4542505
759	284	-1.4554594
696	226	-1.4559621
738	299	-1.4569677
889	275	-1.4572117
564	340	-1.4578911
785	59	-1.4578984
724	409	-1.4585812
566	421	-1.4586216
470	98	-1.4606003
800	44	-1.4612845
621	300	-1.461885
768	73	-1.4628718
57	344	-1.4633826
836	328	-1.4637394
933	245	-1.4637651
811	343	-1.4641323
706	313	-1.4647975
347	150	-1.4654303
502	287	-1.4663686
662	245	-1.4672883
927	378	-1.4682103
804	349	-1.4720333
918	136	-1.4724777
558	350	-1.4754236
802	32	-1.4788531
477	416	-1.4795536
714	302	-1.481611
677	145	-1.4816484
692	133	-1.4834596
459	402	-1.4848195
291	93	-1.4854846
567	234	-1.48602
609	298	-1.4861053
527	347	-1.4868928
510	274	-1.4878302
534	269	-1.4892386
823	223	-1.4902527
744	87	-1.4907843
296	106	-1.4915239
773	514	-1.4916933
527	352	-1.4921949
732	102	-1.4939262
575	227	-1.4950297
766	168	-1.495731
796	48	-1.4957592
164	300	-1.4960554
822	491	-1.4960899
788	53	-1.497694
894	271	-1.497974
863	198	-1.4989331
596	217	-1.4999721
197	159	-1.5027771
606	200	-1.5027825
700	315	-1.503743
552	249	-1.50386
765	530	-1.5070543
910	392	-1.5073417
753	85	-1.5079987
680	222	-1.5083497
524	355	-1.50845
183	168	-1.511118
69	343	-1.5128275
353	159	-1.5128392
654	462	-1.5133398
713	202	-1.5137132
535	341	-1.514643
59	352	-1.5146776
709	215	-1.5151514
478	94	-1.5156469
521	27	-1.5158473
256	131	-1.5163264
51	350	-1.5166085
762	164	-1.5185992
230	137	-1.5192912
367	137	-1.520607
242	232	-1.5213349
520	278	-1.5214703
792	50	-1.5243243
742	300	-1.5248666
380	127	-1.5252471
895	410	-1.5258373
102	313	-1.5263237
689	351	-1.5263662
649	256	-1.5275257
515	387	-1.5284156
813	36	-1.5289569
799	250	-1.5309037
846	317	-1.5316429
920	394	-1.5318301
261	114	-1.5321891
827	476	-1.5332118
883	181	-1.5334564
696	131	-1.5344524
830	113	-1.5361032
624	190	-1.5365052
700	132	-1.5382692
528	262	-1.5388626
564	237	-1.5423193
873	417	-1.5451903
845	324	-1.5455453
598	208	-1.5469127
783	258	-1.5485369
462	439	-1.5488576
930	643	-1.5491459
729	94	-1.5500307
147	190	-1.5512877
596	316	-1.5517663
586	407	-1.5526861
791	361	-1.5527197
589	219	-1.5530379
717	422	-1.5541844
533	25	-1.5551876
647	165	-1.5564954
365	55	-1.5576879
583	306	-1.5629721
830	103	-1.5634102
910	144	-1.5636799
688	232	-1.5638248
794	251	-1.5645398
824	342	-1.5668747
800	353	-1.5671564
767	267	-1.5693011
696	324	-1.5697943
89	239	-1.5698287
713	207	-1.5707576
710	309	-1.5713323
842	318	-1.5731579
717	198	-1.5742688
724	296	-1.5743569
780	51	-1.5750859
899	167	-1.575833
562	323	-1.5770618
919	382	-1.5784198
666	154	-1.5787351
497	373	-1.5814699
484	377	-1.5818195
578	338	-1.5819566
739	97	-1.5822903
740	281	-1.582519
702	121	-1.5838089
835	322	-1.5839084
745	278	-1.5840014
465	432	-1.5851809
866	298	-1.5859854
664	350	-1.5863179
892	419	-1.586671
866	425	-1.5868264
660	164	-1.5874947
392	34	-1.5892178
679	452	-1.5895115
477	385	-1.5910238
777	63	-1.5919476
813	496	-1.593177
930	250	-1.5932351
674	150	-1.5939252
693	349	-1.5956967
336	156	-1.5961874
469	79	-1.5974116
482	66	-1.5976597
720	419	-1.5988086
673	342	-1.6000937
879	290	-1.6008786
633	291	-1.600969
527	33	-1.6013948
222	234	-1.6017337
693	218	-1.6029346
680	233	-1.6034409
712	120	-1.6039362
63	251	-1.6041732
816	228	-1.6049782
753	181	-1.6062912
394	30	-1.6065944
854	317	-1.6071751
817	337	-1.6072305
834	333	-1.6080486
862	308	-1.6084043
689	432	-1.6085423
669	347	-1.6094242
766	67	-1.6106429
555	328	-1.6116092
848	199	-1.612092
629	181	-1.6130501
470	396	-1.6140099
686	137	-1.6153419
729	301	-1.6165485
685	353	-1.6166697
669	145	-1.617347
731	107	-1.6177003
77	339	-1.6178727
546	261	-1.6192714
714	307	-1.6197201
754	274	-1.6212847
212	240	-1.6225092
784	46	-1.6229672
928	388	-1.6230336
760	534	-1.6276853
654	471	-1.6290842
371	41	-1.6312276
550	253	-1.6316383
787	43	-1.6332535
709	414	-1.633925
692	429	-1.6355457
511	286	-1.6359648
840	322	-1.6391244
620	201	-1.6396492
775	56	-1.6410671
75	248	-1.6423179
924	381	-1.6424948
503	365	-1.6429912
631	268	-1.6442168
780	156	-1.6443002
666	241	-1.6448689
361	48	-1.6455548
829	484	-1.6466051
605	396	-1.6466861
482	415	-1.6467459
653	262	-1.647536
775	521	-1.6479359
900	278	-1.6495144
704	210	-1.6496664
740	89	-1.649739
659	378	-1.6501925
672	334	-1.6511219
361	60	-1.6515079
149	281	-1.6538457
531	345	-1.6545383
584	302	-1.6559337
546	249	-1.6562485
772	518	-1.656878
628	186	-1.6585467
186	165	-1.6586245
108	339	-1.6594362
617	198	-1.6622897
874	294	-1.6638179
753	288	-1.6643271
550	356	-1.6655124
879	282	-1.6659435
853	84	-1.6662949
883	289	-1.6674831
665	466	-1.6679202
657	256	-1.6686063
834	211	-1.6708838
724	191	-1.673573
170	297	-1.6745424
572	334	-1.6745981
846	102	-1.6754574
663	373	-1.6759974
841	328	-1.6762723
539	254	-1.6765332
693	139	-1.678643
389	136	-1.6791517
716	116	-1.679235
633	264	-1.6792463
927	128	-1.6808218
773	530	-1.6811023
511	356	-1.6815273
121	209	-1.6817373
547	329	-1.6881776
814	127	-1.6885561
158	275	-1.6902153
914	388	-1.6907983
266	110	-1.69182
616	202	-1.6925122
518	379	-1.6930237
273	105	-1.6937249
468	423	-1.6945792
626	379	-1.6946737
934	126	-1.6946867
204	153	-1.6963117
554	352	-1.6971937
335	64	-1.6974833
872	301	-1.6976569
713	106	-1.6978327
500	38	-1.6998405
712	212	-1.7010537
683	144	-1.70123
389	39	-1.7025312
932	639	-1.7029194
684	133	-1.7029239
889	56	-1.7053517
166	283	-1.7054155
652	160	-1.7059795
217	237	-1.7079185
744	81	-1.7081732
699	342	-1.7088981
606	205	-1.7089053
