x_coord	y_coord	score
355	302	-1.604918
601	241	-1.6056345
504	134	-1.607144
140	476	-1.6079459
794	178	-1.6089964
106	483	-1.6092664
181	193	-1.6097134
298	165	-1.6101538
349	305	-1.6116977
510	256	-1.6129191
687	231	-1.6154944
596	247	-1.6155181
830	163	-1.6178486
861	257	-1.6183769
412	107	-1.6187067
360	77	-1.6192875
696	305	-1.6194309
600	233	-1.6200541
521	42	-1.6214813
150	97	-1.6215684
780	193	-1.6216266
916	121	-1.6216407
184	310	-1.6216854
570	65	-1.6223631
654	163	-1.623252
178	463	-1.6233685
462	77	-1.6234559
717	303	-1.6255589
91	502	-1.6278764
534	346	-1.6290051
824	58	-1.629705
167	212	-1.6310376
688	305	-1.6315044
551	346	-1.6317861
240	292	-1.6320971
199	132	-1.6325781
888	137	-1.6327735
136	248	-1.6335034
560	97	-1.633936
282	337	-1.6371033
716	215	-1.6371692
130	489	-1.6381873
130	265	-1.6390146
733	113	-1.6396363
102	357	-1.6400265
161	341	-1.6400542
756	192	-1.6416157
492	280	-1.642213
379	68	-1.642378
453	273	-1.6425048
527	356	-1.6427372
728	115	-1.6439058
291	83	-1.6443093
896	134	-1.6449288
340	74	-1.6450505
599	211	-1.646449
249	289	-1.6468134
562	71	-1.6475058
500	277	-1.6481256
426	384	-1.6493934
768	201	-1.6504678
617	237	-1.6504823
152	472	-1.6511784
503	263	-1.6512972
441	281	-1.6515297
669	175	-1.6524171
315	327	-1.6533604
281	194	-1.6537964
436	381	-1.6542675
126	267	-1.6545271
564	244	-1.6546587
656	234	-1.655978
123	345	-1.6560861
189	315	-1.6582953
159	218	-1.6585258
676	151	-1.6619064
666	239	-1.6620853
147	213	-1.6631216
812	262	-1.6643815
383	406	-1.6647495
451	265	-1.6648939
642	169	-1.665996
172	469	-1.6674634
788	181	-1.6678438
256	425	-1.6721079
495	270	-1.6727229
166	463	-1.6737126
170	177	-1.674696
592	241	-1.6754506
251	230	-1.6795247
530	221	-1.6795754
526	128	-1.6813134
444	302	-1.6824512
291	192	-1.6829263
182	186	-1.6839669
791	188	-1.6841626
557	101	-1.6845046
566	67	-1.6847857
799	75	-1.685267
307	355	-1.6855382
591	237	-1.685775
394	122	-1.6860284
382	120	-1.6873013
475	369	-1.6902702
861	159	-1.6902812
782	266	-1.6929132
819	176	-1.6938802
529	272	-1.6942002
419	281	-1.694456
536	244	-1.6962115
90	353	-1.6962923
407	292	-1.6967993
320	152	-1.6978209
81	482	-1.698012
363	69	-1.6985523
748	80	-1.6987549
424	45	-1.6996698
261	289	-1.7008852
572	250	-1.7019461
603	179	-1.7025547
321	318	-1.7038428
272	419	-1.7042989
700	304	-1.7058063
313	332	-1.7077582
500	270	-1.7089926
872	145	-1.7102315
319	181	-1.7114975
85	500	-1.712096
548	189	-1.7134614
572	92	-1.7145329
815	170	-1.714815
311	353	-1.7150656
389	136	-1.7154154
727	291	-1.7158345
639	242	-1.7169815
170	207	-1.7178453
632	162	-1.7198298
146	485	-1.7203856
157	93	-1.720492
90	481	-1.7218895
837	58	-1.7222393
740	140	-1.7223011
254	429	-1.7236525
231	345	-1.7254182
586	190	-1.7257372
472	66	-1.7258334
470	158	-1.727185
161	474	-1.7275285
852	150	-1.727602
370	401	-1.7280219
479	254	-1.7284721
211	443	-1.7289512
500	369	-1.7290518
569	231	-1.7293632
339	420	-1.7294772
307	180	-1.730131
499	136	-1.7303888
459	261	-1.7325414
479	147	-1.7335429
176	467	-1.7342709
274	425	-1.7343159
832	265	-1.7352372
721	208	-1.7354811
99	483	-1.7366042
730	122	-1.7367045
406	116	-1.7376714
138	481	-1.7384226
126	474	-1.7396417
749	107	-1.7410336
287	84	-1.741746
134	259	-1.7419481
610	229	-1.7419863
486	271	-1.7423929
540	117	-1.7425637
524	202	-1.7427548
808	263	-1.7436088
383	298	-1.744896
145	227	-1.7455523
463	377	-1.7459594
131	339	-1.7460376
570	261	-1.747346
166	342	-1.7477698
295	82	-1.7479044
298	354	-1.7485391
273	272	-1.7491552
576	248	-1.7494012
821	258	-1.7497674
422	381	-1.7511376
504	368	-1.7514073
761	127	-1.7514099
66	369	-1.751594
142	232	-1.7516333
202	454	-1.7522618
76	495	-1.7531782
173	201	-1.7546726
136	485	-1.7555
320	412	-1.7560289
777	268	-1.7560529
152	217	-1.7574217
857	161	-1.7604957
519	265	-1.7608918
483	146	-1.7615131
848	152	-1.7622929
81	503	-1.7628397
681	218	-1.7636136
299	73	-1.7636834
77	368	-1.7646246
182	317	-1.7650026
689	132	-1.7652324
187	180	-1.7661638
57	371	-1.7666601
335	422	-1.7677566
259	294	-1.7709591
574	63	-1.7713336
183	326	-1.7722939
160	188	-1.7723178
325	150	-1.772378
286	196	-1.7726587
804	71	-1.7747997
655	215	-1.775198
165	459	-1.7753925
508	277	-1.7764415
713	304	-1.7765583
869	100	-1.7768538
431	300	-1.7772504
226	296	-1.7772843
324	154	-1.7774103
504	269	-1.7790678
125	250	-1.7793107
768	188	-1.7803255
333	70	-1.7807494
221	368	-1.7814894
327	72	-1.7818551
259	77	-1.7820183
290	182	-1.7823179
834	52	-1.7823362
299	362	-1.7851667
94	483	-1.7853867
600	246	-1.7873282
358	305	-1.7879193
432	380	-1.7879603
697	229	-1.7890801
170	460	-1.7901448
291	414	-1.7910845
158	192	-1.7916028
506	258	-1.7928596
828	54	-1.7937759
277	84	-1.7943399
423	277	-1.7946595
742	287	-1.7948008
377	64	-1.7948843
199	138	-1.7948847
582	243	-1.7963798
163	466	-1.7966274
384	136	-1.7966667
132	493	-1.7969605
307	163	-1.7971998
586	238	-1.7989653
804	262	-1.799086
130	251	-1.8009417
402	296	-1.8014013
180	168	-1.8017552
400	398	-1.8019825
82	361	-1.8019838
767	103	-1.80313
174	169	-1.8041072
388	120	-1.8051963
416	290	-1.8054229
910	256	-1.8060654
249	225	-1.8061752
810	67	-1.806272
103	478	-1.8073467
342	407	-1.8073862
297	261	-1.8090295
884	138	-1.8098643
318	343	-1.8111393
816	66	-1.8116201
542	342	-1.8122901
313	72	-1.8128155
825	175	-1.8132548
293	329	-1.8141496
614	228	-1.8147689
538	268	-1.8182904
156	97	-1.8187473
385	287	-1.8198038
596	234	-1.8199265
510	128	-1.8205167
198	453	-1.8236002
518	119	-1.8242213
533	271	-1.8250091
716	119	-1.8250959
251	86	-1.8253317
58	486	-1.8254672
142	472	-1.825491
265	272	-1.8260217
654	244	-1.8262718
77	504	-1.826997
118	345	-1.8273461
801	265	-1.82969
589	249	-1.8303708
626	229	-1.8303893
127	243	-1.8312181
485	62	-1.8313123
298	411	-1.8321264
260	424	-1.8329743
195	133	-1.8330016
648	235	-1.8333094
752	208	-1.8349392
386	53	-1.8350993
286	184	-1.836222
592	187	-1.8381487
142	238	-1.8387669
282	423	-1.83939
799	175	-1.8403146
356	309	-1.8403612
793	83	-1.8419387
831	260	-1.8428731
394	296	-1.8447601
651	152	-1.8454835
539	142	-1.8456352
514	146	-1.8461589
343	71	-1.8468416
298	178	-1.8477323
525	34	-1.849387
368	67	-1.8517057
265	290	-1.8520515
849	257	-1.8521607
246	284	-1.8522248
128	231	-1.8533328
241	84	-1.8545729
130	475	-1.8555723
582	251	-1.856417
282	189	-1.8571832
518	137	-1.8579408
560	92	-1.8589033
178	456	-1.8597788
297	188	-1.8600255
666	49	-1.8606361
879	142	-1.8616635
665	227	-1.8617496
523	263	-1.8629277
550	215	-1.8629594
333	161	-1.8645339
319	72	-1.8655373
318	424	-1.8658402
72	507	-1.8681574
491	139	-1.8695624
538	355	-1.8702058
688	34	-1.8705229
411	291	-1.8707235
622	93	-1.8711202
568	242	-1.8720435
441	380	-1.8728672
405	112	-1.8728867
40	501	-1.8730664
286	274	-1.8755144
111	477	-1.8760366
658	53	-1.8770059
454	374	-1.8778982
578	242	-1.8782458
314	422	-1.8782498
243	226	-1.8785366
681	171	-1.8787335
324	121	-1.8789898
678	221	-1.8796259
730	215	-1.8799841
178	163	-1.8809061
248	278	-1.8811765
231	312	-1.881623
177	195	-1.8825278
710	299	-1.8826426
81	126	-1.8829299
538	343	-1.8832515
153	484	-1.8840078
218	447	-1.8846354
86	493	-1.8857441
766	94	-1.8861327
811	171	-1.886186
551	209	-1.8864436
194	455	-1.8865527
398	297	-1.8865744
166	474	-1.8866707
324	410	-1.888025
784	192	-1.8890557
609	206	-1.8890691
327	80	-1.8905545
47	389	-1.8951119
166	178	-1.895411
409	113	-1.8954198
129	227	-1.8957127
542	217	-1.8958297
245	235	-1.896172
218	371	-1.8962837
825	164	-1.8967164
273	343	-1.8970386
573	195	-1.8986973
755	107	-1.8987212
554	265	-1.8988209
312	177	-1.8993791
156	474	-1.8997095
529	38	-1.9005209
107	355	-1.9005619
373	288	-1.9006748
382	303	-1.9006923
796	78	-1.9009962
66	511	-1.9021091
169	89	-1.9022436
73	486	-1.90227
701	214	-1.9029801
154	468	-1.9040865
442	292	-1.9046165
928	130	-1.9050276
310	346	-1.9055339
732	141	-1.9065028
748	287	-1.9066348
675	169	-1.9089502
495	138	-1.9098551
272	352	-1.9101804
87	123	-1.9120241
219	297	-1.9133692
90	487	-1.9139122
226	379	-1.9140506
275	364	-1.915194
206	443	-1.9152653
480	367	-1.9158337
535	56	-1.9162871
504	276	-1.9166342
369	144	-1.9169862
536	122	-1.9197913
647	223	-1.9198323
624	83	-1.9199109
819	60	-1.9202355
147	481	-1.9214882
