x_coord	y_coord	score
182	94	-0.50545156
501	46	-0.50754493
364	177	-0.50943124
479	195	-0.51237583
164	506	-0.5129702
168	505	-0.5175099
522	271	-0.51961976
477	200	-0.5198123
217	383	-0.52637094
61	157	-0.5264268
124	562	-0.53234535
624	149	-0.53482926
515	278	-0.5352038
182	519	-0.54226726
489	188	-0.5425642
368	174	-0.54514956
618	157	-0.5510371
285	45	-0.5543511
543	129	-0.5581837
427	262	-0.5605205
357	186	-0.5606635
615	160	-0.56377506
424	526	-0.5645469
230	452	-0.57023543
509	39	-0.57294285
152	544	-0.5738384
542	250	-0.577833
531	255	-0.5785644
599	44	-0.5788647
282	515	-0.5797041
211	82	-0.5806583
199	506	-0.5820953
122	56	-0.5824756
300	420	-0.58369863
640	127	-0.58612907
519	146	-0.58980596
421	272	-0.5916028
526	135	-0.5930425
29	165	-0.59600097
190	372	-0.5975927
641	115	-0.6026161
205	84	-0.60294163
460	227	-0.605753
649	115	-0.60678595
478	321	-0.61125904
442	118	-0.6121187
504	163	-0.61234224
574	84	-0.61670023
361	181	-0.61692035
473	207	-0.61709976
458	219	-0.61732084
156	541	-0.6177161
643	123	-0.6213513
632	137	-0.6216512
41	91	-0.62452656
168	531	-0.62857175
191	514	-0.63143975
75	144	-0.6419879
146	521	-0.6421441
615	34	-0.6483964
421	530	-0.6487155
424	137	-0.6489146
113	58	-0.6489234
500	37	-0.6503644
469	206	-0.6545907
556	113	-0.6590085
144	330	-0.66076386
207	475	-0.6609569
186	92	-0.6640059
141	333	-0.66528714
289	46	-0.6656833
313	515	-0.66591775
293	44	-0.6660732
485	467	-0.66672754
191	92	-0.6703111
119	462	-0.6705349
57	161	-0.67108256
288	430	-0.67312133
608	167	-0.6738629
480	317	-0.67515534
260	344	-0.67907375
512	154	-0.6799171
182	381	-0.68274903
429	258	-0.6852034
213	78	-0.6861595
239	362	-0.6864798
353	190	-0.68726075
444	234	-0.6895854
196	90	-0.6896858
633	36	-0.6901481
612	40	-0.6941266
560	102	-0.694348
572	88	-0.6948233
226	456	-0.6988736
368	575	-0.6996695
601	57	-0.70451856
623	137	-0.70801973
626	53	-0.7111751
116	540	-0.71460456
372	173	-0.715127
282	510	-0.717209
415	278	-0.7173147
218	595	-0.71925604
79	143	-0.7205354
649	106	-0.722436
632	125	-0.72327673
638	118	-0.72579646
195	510	-0.72681445
589	56	-0.72893
600	167	-0.7309363
267	336	-0.7320375
174	498	-0.73379433
101	474	-0.73411125
500	451	-0.73489547
437	242	-0.7361404
291	426	-0.7365977
492	48	-0.74093324
604	168	-0.7437788
207	391	-0.7446065
201	86	-0.7453551
414	536	-0.7469611
65	155	-0.7547607
122	536	-0.7566981
476	204	-0.7578174
309	521	-0.760053
371	571	-0.7603556
297	42	-0.76334274
220	490	-0.7645364
227	590	-0.76781845
265	340	-0.76806116
428	133	-0.77253175
357	215	-0.7736998
627	146	-0.773837
45	89	-0.77512085
383	563	-0.7752965
219	378	-0.777153
271	334	-0.7785145
606	160	-0.7834264
417	532	-0.7847245
417	265	-0.7854378
610	155	-0.786558
128	52	-0.78737926
432	128	-0.7879634
222	460	-0.79051876
309	414	-0.7939526
579	72	-0.8035507
221	78	-0.8049783
511	167	-0.80531853
305	418	-0.80764544
428	522	-0.8111632
134	528	-0.8127807
108	548	-0.81444097
138	338	-0.81636715
612	151	-0.81652915
133	420	-0.8175274
426	266	-0.8176398
115	464	-0.82162046
436	123	-0.82219094
218	462	-0.8235358
562	98	-0.82573247
504	450	-0.827357
626	134	-0.8275138
620	140	-0.82901806
497	184	-0.8294864
234	276	-0.82995397
131	49	-0.83235675
278	516	-0.8335743
492	59	-0.83589876
106	472	-0.83696526
212	386	-0.8372277
338	200	-0.84133947
520	267	-0.84233606
461	215	-0.8436799
533	251	-0.8438225
198	372	-0.84469676
462	487	-0.8527614
35	97	-0.85621077
348	190	-0.85707563
437	255	-0.85946655
496	455	-0.85961187
576	78	-0.8636956
234	450	-0.86945176
519	158	-0.871307
138	330	-0.87194645
305	523	-0.8747147
185	376	-0.87479484
408	283	-0.8748284
635	121	-0.8788332
630	39	-0.8828918
371	229	-0.8853656
548	110	-0.887751
230	281	-0.8895088
31	187	-0.88998723
488	459	-0.89037144
30	161	-0.89119375
217	80	-0.8920611
559	228	-0.89351654
584	63	-0.8944688
413	270	-0.8957074
237	367	-0.8978945
212	600	-0.9001333
139	525	-0.90399367
83	142	-0.90639055
301	392	-0.912907
202	90	-0.9133294
276	520	-0.91344845
800	136	-0.9140887
130	529	-0.9142512
507	158	-0.9143783
570	124	-0.9148751
209	359	-0.9161
507	172	-0.9170591
205	604	-0.9175871
497	174	-0.9204416
170	501	-0.92064977
387	561	-0.9206941
159	538	-0.9209126
116	568	-0.92229486
539	247	-0.92266667
331	393	-0.92322683
41	97	-0.9233335
530	268	-0.92475283
207	80	-0.9249892
416	146	-0.92522764
28	192	-0.9258851
798	140	-0.927686
193	403	-0.9277632
178	93	-0.9279804
365	578	-0.9283494
512	34	-0.931061
463	94	-0.9318166
474	322	-0.9319148
143	326	-0.9329047
120	566	-0.93527234
242	444	-0.93758035
164	311	-0.93882334
250	436	-0.9417769
277	240	-0.9458872
136	334	-0.9462689
281	46	-0.9467838
517	306	-0.9479847
493	464	-0.9497442
187	520	-0.9510492
553	104	-0.95240045
634	45	-0.95701337
613	164	-0.9574652
379	222	-0.96007764
177	520	-0.960286
436	130	-0.9630475
200	82	-0.9632188
286	511	-0.96616757
508	448	-0.96867466
302	388	-0.9715022
584	81	-0.97170115
720	163	-0.9734496
531	147	-0.97370017
207	467	-0.9750098
200	473	-0.9753176
256	318	-0.9761493
301	38	-0.9774518
514	282	-0.9786159
136	71	-0.9813129
27	102	-0.9834324
224	378	-0.98884094
571	119	-0.989439
466	485	-0.9901662
629	128	-0.9903325
611	44	-0.9908153
652	109	-0.99241984
256	354	-0.99647295
412	302	-0.9966723
211	500	-0.99963224
142	522	-1.0003617
401	289	-1.0020605
233	369	-1.0051756
121	348	-1.0057042
109	60	-1.0058756
222	596	-1.0077004
597	172	-1.0087367
420	140	-1.0103707
265	638	-1.0112417
545	247	-1.0118407
476	167	-1.012074
203	393	-1.017755
248	361	-1.0201768
488	184	-1.0238756
123	460	-1.0242406
440	122	-1.0252974
545	241	-1.0270047
489	468	-1.0285188
541	259	-1.0292103
123	52	-1.0328323
448	110	-1.0330234
876	325	-1.0339799
515	273	-1.0379312
499	170	-1.038652
484	194	-1.0408638
652	103	-1.0408894
29	98	-1.0452751
195	86	-1.0470268
496	40	-1.0478553
905	89	-1.0489482
113	355	-1.0535519
473	201	-1.0549827
51	87	-1.055913
162	535	-1.0560122
201	606	-1.0565119
204	506	-1.0566344
636	288	-1.0572697
500	456	-1.0573307
149	327	-1.0576729
611	27	-1.0579691
210	86	-1.0629069
160	513	-1.0638163
624	154	-1.0642532
342	201	-1.0648736
237	474	-1.068778
548	357	-1.0689445
433	261	-1.0707009
106	576	-1.0707852
229	373	-1.0709887
490	63	-1.0710019
369	233	-1.0732843
481	313	-1.0734547
205	361	-1.0737013
219	466	-1.0759865
414	150	-1.0827068
208	494	-1.0834534
238	448	-1.0855161
246	442	-1.0860283
568	90	-1.0894349
475	318	-1.0907589
908	86	-1.0912896
225	76	-1.0925518
375	569	-1.0927861
261	58	-1.0930349
440	252	-1.0976046
374	225	-1.101498
433	134	-1.1018496
196	400	-1.1026895
241	472	-1.1040341
535	143	-1.1052366
368	179	-1.1066988
382	217	-1.1069188
103	579	-1.1076694
256	345	-1.1092901
433	246	-1.1137391
231	586	-1.1229224
470	476	-1.1259633
474	171	-1.1267236
296	38	-1.1270301
414	298	-1.1273898
213	357	-1.1289294
431	252	-1.1289579
331	578	-1.1304376
208	601	-1.1313246
201	365	-1.1313806
259	348	-1.1314993
212	491	-1.1320851
362	582	-1.132233
127	423	-1.1352372
132	340	-1.1359591
501	180	-1.1368408
141	554	-1.1393629
37	93	-1.1420237
254	432	-1.1426376
310	629	-1.1431262
23	105	-1.1449862
146	516	-1.1469326
201	501	-1.1486596
243	356	-1.1486685
72	152	-1.1517546
430	137	-1.151862
279	330	-1.1520362
772	174	-1.1534846
187	512	-1.1566486
494	188	-1.1578165
419	276	-1.1586725
579	84	-1.1597688
139	546	-1.1598048
601	171	-1.1600642
392	555	-1.1612148
247	352	-1.1630267
877	329	-1.16321
148	331	-1.1635247
482	61	-1.1637104
135	550	-1.1637233
142	337	-1.1642555
110	463	-1.1660472
607	32	-1.1678251
618	31	-1.169143
120	541	-1.1718234
211	390	-1.1719171
607	52	-1.1723543
492	454	-1.1733148
297	394	-1.1735282
317	625	-1.1752969
527	271	-1.1756676
544	359	-1.1760348
363	574	-1.1770127
278	50	-1.177369
159	640	-1.1785111
70	78	-1.1813226
410	537	-1.184738
600	175	-1.1853564
187	96	-1.1861492
221	382	-1.1865513
313	410	-1.1877481
128	564	-1.1882529
288	42	-1.1887276
555	229	-1.1902779
160	313	-1.1910262
344	189	-1.1928257
464	224	-1.1929523
801	132	-1.1979278
601	163	-1.1983917
404	301	-1.1987698
159	399	-1.200014
91	585	-1.2026788
519	279	-1.2027814
793	158	-1.2036841
286	434	-1.2052335
33	101	-1.2070599
305	34	-1.2084839
585	344	-1.2085403
379	564	-1.2100047
460	491	-1.2100894
53	163	-1.2112583
110	470	-1.212096
112	542	-1.213877
183	523	-1.2140756
117	353	-1.215377
317	513	-1.2167844
114	62	-1.2168748
142	654	-1.217163
177	97	-1.2199949
132	72	-1.2221285
797	144	-1.2227012
147	542	-1.2245026
716	167	-1.2245817
230	457	-1.226115
112	547	-1.2281322
480	106	-1.229353
519	187	-1.2293936
188	405	-1.2316772
308	385	-1.2320381
335	390	-1.23302
304	422	-1.2339022
87	138	-1.2372813
182	411	-1.2392697
155	507	-1.2396486
150	323	-1.2398498
137	419	-1.241109
292	40	-1.2414545
357	241	-1.2415564
546	251	-1.2420882
195	369	-1.2438987
723	159	-1.24682
906	94	-1.2474204
62	152	-1.2480516
505	176	-1.2485102
514	164	-1.2487952
484	57	-1.2496363
90	371	-1.2513826
190	88	-1.2518866
794	148	-1.2525971
269	240	-1.2532027
125	344	-1.2542757
643	109	-1.2546043
225	374	-1.2548406
294	48	-1.2554343
275	332	-1.2570188
171	523	-1.2577727
386	557	-1.2579364
378	226	-1.2590204
98	477	-1.2612563
605	172	-1.2622378
141	420	-1.2643361
327	397	-1.2647095
254	437	-1.2647886
553	121	-1.265402
626	47	-1.2674894
280	521	-1.2678531
432	521	-1.2684753
481	199	-1.2713698
269	636	-1.2717061
141	413	-1.2737076
128	46	-1.2761445
135	524	-1.2766254
137	342	-1.2771933
480	65	-1.277703
400	293	-1.277901
638	41	-1.2781665
653	114	-1.278942
105	63	-1.2810832
77	149	-1.2811711
69	147	-1.2819331
408	300	-1.2819873
215	84	-1.2823901
145	552	-1.2831876
249	297	-1.2845129
382	559	-1.2845416
55	85	-1.284795
488	67	-1.2852253
214	596	-1.285657
354	248	-1.2869561
521	305	-1.2877296
405	286	-1.2901665
44	94	-1.2904304
448	105	-1.2908531
92	561	-1.2915945
134	560	-1.2940315
503	34	-1.2940594
183	98	-1.294535
402	517	-1.2959979
494	302	-1.2970135
195	477	-1.2991092
200	510	-1.299725
293	430	-1.3000145
479	164	-1.3018951
511	279	-1.3023021
349	194	-1.3032181
539	364	-1.3050772
384	181	-1.3051786
146	322	-1.305479
339	195	-1.3062241
496	55	-1.3063998
909	90	-1.3065398
64	78	-1.3067486
413	282	-1.3072422
64	476	-1.307541
273	634	-1.3076937
136	46	-1.3083701
27	196	-1.3093324
181	385	-1.309825
35	185	-1.3103545
357	180	-1.3136734
620	22	-1.319124
28	169	-1.3192652
132	45	-1.3204948
145	334	-1.3244823
487	309	-1.3246031
487	54	-1.3261641
510	64	-1.3265811
251	349	-1.3269908
109	353	-1.3313919
376	164	-1.3324783
524	275	-1.333869
465	210	-1.3362114
104	67	-1.3365282
372	168	-1.3370297
193	378	-1.3374602
554	233	-1.338734
449	243	-1.3403854
361	240	-1.3410463
267	309	-1.341185
374	574	-1.3416353
467	221	-1.3419404
636	283	-1.3441786
92	137	-1.3442936
112	567	-1.3446373
245	301	-1.3454986
424	521	-1.3459523
640	34	-1.3466371
418	299	-1.3469448
545	255	-1.3484114
222	588	-1.3491533
78	465	-1.3495507
362	185	-1.3501514
714	162	-1.3520068
135	50	-1.3520284
534	37	-1.3523722
383	221	-1.3527815
166	526	-1.354246
319	408	-1.3559332
257	314	-1.3560561
216	470	-1.3564911
531	128	-1.3597676
95	584	-1.3608178
274	515	-1.36139
94	372	-1.3616647
930	490	-1.3627989
477	208	-1.3631629
178	413	-1.3642015
84	563	-1.3647108
542	133	-1.3658143
794	154	-1.3676691
421	144	-1.3682251
200	396	-1.3695837
321	511	-1.3703814
876	337	-1.37075
579	111	-1.371522
197	608	-1.3718879
366	571	-1.3740733
481	468	-1.3741006
195	94	-1.3754616
219	591	-1.3760492
125	349	-1.3768754
914	112	-1.378093
907	99	-1.381045
904	85	-1.3825464
166	536	-1.3834759
143	544	-1.3838549
163	510	-1.3841848
149	412	-1.3844166
465	87	-1.3847665
564	92	-1.385091
160	542	-1.3852513
376	172	-1.3873144
224	488	-1.3875486
154	435	-1.3926994
305	412	-1.3927987
211	464	-1.392999
557	99	-1.3931602
270	526	-1.394092
912	98	-1.394169
484	462	-1.3944361
131	336	-1.3967
126	534	-1.3984398
457	494	-1.3996723
318	621	-1.4006362
596	168	-1.400826
485	71	-1.4008726
86	460	-1.4009453
800	150	-1.403685
191	509	-1.4050672
877	321	-1.4065629
208	387	-1.4069793
109	573	-1.4073122
253	322	-1.407317
426	530	-1.4079349
181	90	-1.4094808
94	557	-1.4095306
245	471	-1.4095544
152	539	-1.4109211
407	512	-1.4110228
508	292	-1.4120152
616	23	-1.4142169
366	236	-1.4151361
928	506	-1.4186676
632	291	-1.4192342
556	118	-1.419677
205	366	-1.4198886
774	170	-1.4216237
25	97	-1.4218215
412	532	-1.4229219
408	274	-1.4239959
119	53	-1.4244722
56	78	-1.4246829
485	315	-1.4250312
785	161	-1.4265292
234	282	-1.4272888
475	476	-1.4279158
32	191	-1.4279639
74	466	-1.4293153
98	371	-1.4297367
619	18	-1.4309033
150	408	-1.4310402
811	116	-1.4312774
277	512	-1.431781
31	94	-1.4324392
313	626	-1.4347454
594	99	-1.4352225
203	468	-1.4367245
196	481	-1.4379166
496	461	-1.4390874
339	389	-1.4403404
466	477	-1.4410099
562	225	-1.4411956
583	109	-1.4425079
43	179	-1.4431403
241	271	-1.4433278
120	561	-1.4442654
567	127	-1.4447055
102	478	-1.4455909
238	274	-1.4463774
214	380	-1.4464675
300	426	-1.4483849
575	350	-1.4504845
470	487	-1.4507536
647	122	-1.4509176
258	431	-1.4510924
383	187	-1.4516617
202	481	-1.4518465
391	560	-1.4528283
99	580	-1.4546641
402	547	-1.4552478
228	341	-1.4554489
155	516	-1.4561865
465	490	-1.456845
511	59	-1.4569141
217	599	-1.4584008
140	70	-1.4587065
641	38	-1.460031
420	535	-1.4623684
925	134	-1.4628204
569	219	-1.4645838
769	177	-1.4646791
633	141	-1.4647242
609	171	-1.4650583
298	46	-1.4651846
124	639	-1.4657198
290	509	-1.4658571
243	448	-1.4662642
78	567	-1.4673012
261	313	-1.4683195
102	470	-1.4700253
312	511	-1.4702966
913	102	-1.4708228
273	241	-1.473195
49	165	-1.4737053
27	188	-1.4739332
145	414	-1.4754273
233	478	-1.4761703
439	126	-1.47807
353	185	-1.4793277
133	344	-1.4798071
429	518	-1.4802848
104	551	-1.4811633
182	514	-1.4811919
419	526	-1.4815252
382	567	-1.4822913
283	325	-1.4832217
226	461	-1.483882
61	162	-1.4871088
902	542	-1.4877989
128	80	-1.4890684
622	158	-1.4893483
167	638	-1.4910972
277	633	-1.4912047
364	172	-1.491757
818	232	-1.4928946
471	216	-1.4933816
360	176	-1.4939859
308	517	-1.4940325
926	139	-1.494069
150	318	-1.4943645
83	567	-1.4951067
612	168	-1.4951142
474	472	-1.49604
227	72	-1.4974697
347	198	-1.4979653
273	236	-1.4983221
285	632	-1.5023416
600	61	-1.5032773
593	334	-1.5033588
566	97	-1.5035172
125	558	-1.5041459
525	155	-1.5047809
229	78	-1.5049931
127	340	-1.5052589
263	335	-1.5054998
490	303	-1.5066625
292	422	-1.5086253
501	166	-1.5096112
242	365	-1.5108577
307	213	-1.5117446
130	639	-1.5135305
492	217	-1.5135744
902	78	-1.5138006
422	260	-1.5142854
259	340	-1.5154189
462	90	-1.5157287
776	175	-1.5159289
398	551	-1.5162932
313	520	-1.5165629
479	472	-1.516768
357	191	-1.5168418
423	133	-1.5174385
127	56	-1.51796
194	613	-1.5200273
517	191	-1.5220085
276	637	-1.5220155
544	364	-1.5225602
592	71	-1.5227996
463	124	-1.523319
176	417	-1.524168
403	305	-1.5249599
690	195	-1.5253513
381	352	-1.5255183
74	77	-1.5265436
216	498	-1.526926
923	142	-1.5269856
503	295	-1.5274081
155	641	-1.5277483
60	77	-1.5292825
474	327	-1.5295209
789	160	-1.5295961
150	522	-1.5300726
539	138	-1.5300852
375	230	-1.5313625
90	377	-1.5336735
714	171	-1.5336791
470	481	-1.534083
47	85	-1.5342551
70	573	-1.5344563
186	409	-1.5360469
235	363	-1.5364164
206	88	-1.5376503
528	152	-1.5380143
174	305	-1.5404549
484	157	-1.5407623
34	163	-1.5409027
249	467	-1.5409703
216	488	-1.5424718
113	348	-1.5431416
155	49	-1.5436394
382	225	-1.5443043
226	595	-1.5464087
226	282	-1.5466452
594	175	-1.5466506
261	640	-1.5466692
252	358	-1.5469983
166	305	-1.5490044
513	38	-1.5513997
365	182	-1.5517668
477	376	-1.5521176
625	268	-1.5537716
480	476	-1.5545406
397	297	-1.5545782
149	550	-1.555343
243	467	-1.5574553
650	119	-1.5579093
110	358	-1.5596391
919	146	-1.5599674
779	171	-1.561844
167	509	-1.562459
784	165	-1.5655744
204	600	-1.5674521
229	277	-1.567747
365	232	-1.569228
486	471	-1.5716356
648	102	-1.571828
148	512	-1.5721537
156	316	-1.5723939
623	25	-1.5726699
419	136	-1.5741863
500	51	-1.5743713
78	75	-1.5767705
496	450	-1.5772831
219	74	-1.5775499
477	111	-1.5783305
203	79	-1.5786856
163	531	-1.581
375	563	-1.5813894
148	439	-1.5815496
477	69	-1.5818615
132	424	-1.5831804
123	424	-1.5837903
793	143	-1.5838176
337	576	-1.5847602
426	255	-1.5858204
353	216	-1.5858498
251	440	-1.5861309
119	344	-1.5861474
277	54	-1.586644
431	124	-1.5883816
631	145	-1.5885426
145	525	-1.5892329
260	54	-1.5892814
214	461	-1.5893798
538	264	-1.5897326
199	93	-1.5910115
156	311	-1.5921851
286	50	-1.5922279
326	391	-1.5923333
470	170	-1.592577
550	126	-1.5926998
245	296	-1.5927446
185	384	-1.592762
98	363	-1.5928378
461	483	-1.5932038
900	70	-1.5939963
445	249	-1.5948261
332	179	-1.5960397
138	521	-1.596104
921	153	-1.5977306
270	640	-1.5979794
515	310	-1.5982968
203	497	-1.5985287
498	300	-1.5987357
216	387	-1.5992951
194	506	-1.599526
83	137	-1.6007055
132	53	-1.6009895
190	381	-1.6014694
283	431	-1.6028724
302	42	-1.6030997
461	186	-1.6033404
429	526	-1.6040337
361	211	-1.6047176
633	49	-1.6064619
645	105	-1.6065241
411	306	-1.6066636
288	318	-1.6072761
171	632	-1.6076735
417	303	-1.6079916
509	288	-1.6093059
51	170	-1.6116529
589	342	-1.6133066
605	56	-1.6147289
226	586	-1.6162122
412	154	-1.6162498
597	178	-1.6167388
560	258	-1.6173441
358	245	-1.6175948
372	178	-1.6177393
195	515	-1.6191406
128	74	-1.6200036
296	419	-1.620763
367	582	-1.623514
173	504	-1.6242924
211	474	-1.6274279
131	552	-1.6282035
718	158	-1.6297432
326	493	-1.6302998
929	501	-1.6303593
912	172	-1.6331894
723	154	-1.6332114
406	158	-1.6339883
107	466	-1.6347051
257	638	-1.6347522
293	395	-1.6351091
560	110	-1.636032
611	192	-1.6364596
115	54	-1.6371653
268	522	-1.6377821
82	464	-1.6379696
455	106	-1.638185
251	318	-1.6389657
739	208	-1.6413158
595	68	-1.6414846
562	254	-1.6416904
508	44	-1.6418362
627	58	-1.641986
138	558	-1.6421058
82	378	-1.642122
442	360	-1.64395
276	46	-1.6444701
65	148	-1.6447462
427	129	-1.6447756
108	568	-1.6448312
743	209	-1.6468647
657	110	-1.647054
141	518	-1.6471752
572	353	-1.6480708
165	502	-1.6487701
330	389	-1.649413
110	64	-1.6518488
576	354	-1.6524044
257	60	-1.6531768
659	95	-1.6540781
380	162	-1.6545426
59	84	-1.6566359
407	304	-1.6566417
930	485	-1.6567706
571	114	-1.6568419
486	305	-1.6568742
914	107	-1.657379
163	539	-1.6575783
456	98	-1.6583655
162	307	-1.6585257
173	530	-1.6591405
306	389	-1.6595637
482	309	-1.6598095
239	357	-1.6615595
468	202	-1.6618274
28	184	-1.6621041
117	435	-1.6622037
209	606	-1.6634718
134	654	-1.6643064
260	63	-1.6649716
802	119	-1.6677635
511	68	-1.6678009
896	73	-1.6692821
117	536	-1.6699815
198	603	-1.6700134
87	143	-1.6721249
510	283	-1.6741793
461	366	-1.6746323
69	156	-1.675626
114	460	-1.6759318
146	653	-1.6762761
30	627	-1.67642
178	496	-1.6770853
581	345	-1.6773971
453	496	-1.6785512
765	183	-1.6785579
801	143	-1.6789589
350	252	-1.6795397
167	399	-1.6800026
290	629	-1.6809304
121	643	-1.6816906
790	152	-1.6820999
558	232	-1.6825999
309	35	-1.6828712
456	489	-1.6835245
273	550	-1.6840941
441	134	-1.6846393
610	49	-1.6853545
266	313	-1.6858711
275	524	-1.6869124
696	188	-1.6877567
400	302	-1.6889683
198	612	-1.6895539
902	550	-1.6911931
920	138	-1.6916914
786	156	-1.6925837
504	76	-1.6927499
579	235	-1.6931276
531	41	-1.6933726
920	157	-1.6942629
430	265	-1.6946038
267	56	-1.6950674
461	128	-1.6951048
264	345	-1.6952134
773	178	-1.695228
65	414	-1.6953524
393	224	-1.6957443
457	485	-1.6959965
129	348	-1.6968515
580	349	-1.697042
410	287	-1.697252
45	175	-1.6984262
83	75	-1.6985261
593	49	-1.7001987
406	308	-1.702948
286	426	-1.703165
434	513	-1.7035027
485	107	-1.7035213
481	160	-1.704232
548	258	-1.7071326
81	148	-1.7080793
270	330	-1.7088903
439	58	-1.7089179
138	653	-1.7092905
456	477	-1.7095269
875	333	-1.7095671
636	293	-1.7097248
68	475	-1.7098119
74	569	-1.7111595
124	567	-1.7112473
600	39	-1.7124834
621	269	-1.7127697
905	81	-1.7128623
559	190	-1.7132407
465	481	-1.7155164
180	303	-1.7155219
622	29	-1.7157205
127	462	-1.7182895
269	305	-1.718381
278	326	-1.7183838
353	244	-1.7199194
228	369	-1.7213973
178	516	-1.7231542
553	258	-1.7248336
626	42	-1.7251468
402	297	-1.7251703
282	52	-1.7251854
403	513	-1.7274576
493	178	-1.7276796
694	193	-1.727864
113	571	-1.7280642
49	91	-1.7295246
177	32	-1.7301389
397	555	-1.7302879
38	181	-1.7304851
305	39	-1.7307094
116	546	-1.7315723
912	117	-1.7315743
630	54	-1.7331372
632	261	-1.7332474
112	436	-1.7335265
810	120	-1.73408
177	384	-1.7342811
94	365	-1.7347507
373	234	-1.7347889
126	427	-1.7350835
78	139	-1.7367508
328	581	-1.7368681
901	74	-1.7369609
446	115	-1.7383372
312	524	-1.7408798
919	134	-1.7409344
571	128	-1.7410376
527	256	-1.7412913
589	336	-1.7414829
185	88	-1.744979
136	37	-1.7457207
300	524	-1.7461733
291	434	-1.7464682
91	590	-1.7471749
231	591	-1.7494947
436	161	-1.7500349
420	148	-1.7503043
42	86	-1.7514774
612	213	-1.7532536
206	479	-1.7537091
565	218	-1.7543967
