x_coord	y_coord	score
178	415	-0.2266186
724	381	-0.22845683
805	619	-0.23011078
701	308	-0.23046887
667	195	-0.23139116
199	241	-0.23164593
677	221	-0.23327693
663	185	-0.23382297
694	282	-0.23827428
730	401	-0.2409381
696	290	-0.2415009
80	548	-0.2427553
689	263	-0.24664514
192	298	-0.24684516
719	363	-0.24694963
74	607	-0.24750492
640	387	-0.248353
120	242	-0.24885073
106	384	-0.2509508
691	269	-0.2514922
208	109	-0.25324306
707	325	-0.25417876
678	229	-0.25601214
673	211	-0.25877285
165	607	-0.26571944
123	170	-0.2669335
629	37	-0.26863617
122	176	-0.26898247
100	429	-0.2731732
672	207	-0.27385396
665	172	-0.2738549
801	609	-0.27606785
640	377	-0.281672
786	569	-0.28507257
65	647	-0.28715837
208	59	-0.28878307
164	603	-0.28944024
167	572	-0.29088482
798	600	-0.29574245
645	399	-0.29743004
686	253	-0.2995022
646	99	-0.30083832
69	625	-0.3050365
750	461	-0.30612278
682	240	-0.30723694
118	246	-0.31078422
637	80	-0.31105092
727	388	-0.31169125
784	562	-0.31263223
187	368	-0.31504205
167	551	-0.31538674
163	611	-0.31645188
177	430	-0.31695962
676	215	-0.31910014
639	87	-0.31945878
186	403	-0.32030088
626	23	-0.32098037
163	619	-0.32241032
735	408	-0.3255391
162	628	-0.32592118
728	397	-0.3261345
802	613	-0.32819998
172	533	-0.32858023
99	437	-0.333247
765	503	-0.3342548
196	222	-0.33791
732	411	-0.33864012
169	541	-0.34251034
167	566	-0.3431929
110	347	-0.3436791
173	527	-0.34379485
158	649	-0.34388527
108	355	-0.34391263
66	643	-0.34395874
800	605	-0.34550372
796	596	-0.34711915
693	278	-0.34724337
705	321	-0.3488652
763	499	-0.3504096
125	197	-0.35485214
194	252	-0.35579985
646	91	-0.35609967
692	273	-0.35672724
787	573	-0.35810858
769	516	-0.35826325
807	627	-0.3583671
125	154	-0.35837
676	225	-0.3621668
718	359	-0.36238605
780	546	-0.36268678
727	393	-0.36302572
176	503	-0.36302862
187	345	-0.3642104
175	458	-0.36591214
190	286	-0.37052813
101	425	-0.37106967
657	143	-0.3712683
180	471	-0.37207913
202	216	-0.3739209
187	360	-0.37539035
742	445	-0.37573057
633	66	-0.37770092
171	537	-0.37891674
164	589	-0.3794413
701	303	-0.38435593
210	49	-0.38848233
681	235	-0.38857096
124	166	-0.3914276
778	542	-0.39390564
99	449	-0.39533946
684	246	-0.39564577
204	87	-0.3980019
181	441	-0.4002233
607	267	-0.40074933
182	437	-0.40164506
657	162	-0.40374872
185	364	-0.4048699
697	295	-0.40559858
187	393	-0.40646794
667	176	-0.40810695
70	606	-0.40828556
713	348	-0.40924796
658	166	-0.4095931
101	433	-0.41241637
168	590	-0.41258317
164	583	-0.41330358
118	253	-0.41670042
197	208	-0.41727254
191	317	-0.41769722
100	441	-0.41912723
597	237	-0.419266
654	137	-0.42265296
641	392	-0.42320454
776	538	-0.4251819
165	576	-0.42524582
639	373	-0.4262256
101	418	-0.42860156
129	104	-0.43048388
644	103	-0.43098637
84	549	-0.43181255
720	371	-0.43239102
703	316	-0.43356916
767	512	-0.43359324
90	485	-0.43362796
430	148	-0.43564278
180	397	-0.43923354
200	164	-0.44480824
120	237	-0.44521534
120	196	-0.446224
669	183	-0.44868517
84	523	-0.45318696
749	455	-0.45330635
646	405	-0.45385018
653	133	-0.45682594
640	94	-0.45858547
170	509	-0.4613616
195	295	-0.46424496
177	419	-0.4648891
186	408	-0.46549678
105	388	-0.46592295
171	523	-0.46902007
762	495	-0.4738637
709	335	-0.47457024
64	651	-0.475181
664	190	-0.47720516
673	491	-0.47842887
769	521	-0.4789731
784	554	-0.48086783
699	299	-0.48170102
746	446	-0.48227778
643	80	-0.4838851
185	356	-0.4850129
687	249	-0.48614475
129	99	-0.48885062
208	53	-0.49391693
115	287	-0.49611163
667	467	-0.49666297
172	481	-0.49777713
752	465	-0.50487334
606	263	-0.5052367
187	399	-0.5055937
173	476	-0.50603414
794	590	-0.5062652
175	441	-0.5067786
675	495	-0.50696325
434	146	-0.50753546
119	192	-0.5091933
738	436	-0.5112601
734	421	-0.511901
711	343	-0.51192886
211	24	-0.5135386
774	532	-0.51570344
702	312	-0.5157387
427	152	-0.51844776
191	312	-0.5194901
661	153	-0.5196348
677	233	-0.5196559
721	378	-0.5212867
629	50	-0.5255693
89	489	-0.5265486
616	302	-0.52784264
788	577	-0.5283379
598	241	-0.5289587
178	407	-0.5309294
109	339	-0.5313363
174	453	-0.53139037
672	483	-0.53282696
125	159	-0.53307116
200	154	-0.53395605
127	110	-0.53520906
127	120	-0.53522694
204	81	-0.53536195
604	259	-0.535583
196	216	-0.53893167
716	355	-0.5390119
81	568	-0.54021627
174	465	-0.5403419
783	566	-0.5404892
118	210	-0.5407696
669	471	-0.5427296
767	507	-0.5429831
93	500	-0.5437949
88	493	-0.5444555
646	107	-0.5453683
683	250	-0.5511273
202	222	-0.55220723
82	563	-0.5524046
637	55	-0.552742
204	93	-0.55538183
207	135	-0.55890936
97	474	-0.55964744
118	225	-0.56008816
125	146	-0.5609884
79	581	-0.5644849
806	615	-0.56496286
707	331	-0.567165
710	339	-0.5704104
209	113	-0.57119054
103	412	-0.57234836
608	271	-0.5725442
649	412	-0.57514584
572	148	-0.5754829
109	323	-0.57559794
787	565	-0.575683
628	46	-0.57593703
199	179	-0.5788086
125	203	-0.57915896
809	631	-0.58001554
680	224	-0.581834
790	581	-0.5819755
129	68	-0.58295417
178	487	-0.5830451
202	228	-0.5839118
208	45	-0.58594227
746	451	-0.5883528
674	202	-0.58891356
127	128	-0.59007204
120	188	-0.5901196
177	496	-0.5904431
636	370	-0.5926421
723	385	-0.59314555
96	479	-0.5931492
104	392	-0.5943403
182	447	-0.59500057
678	503	-0.595083
201	129	-0.59694475
654	146	-0.59992576
651	417	-0.6006502
204	190	-0.6026531
779	555	-0.6032731
629	344	-0.6046367
418	165	-0.60563636
677	499	-0.6070658
199	261	-0.60802484
801	617	-0.6098971
86	541	-0.6105822
195	301	-0.61105424
193	261	-0.61398745
164	569	-0.61477005
574	152	-0.6162914
760	491	-0.6165338
88	530	-0.6174027
670	475	-0.617529
92	466	-0.6176928
211	31	-0.61773694
201	135	-0.62086046
611	277	-0.621024
717	368	-0.62196714
181	387	-0.6259035
703	326	-0.6266762
181	467	-0.6277447
195	226	-0.62874746
188	383	-0.6294886
170	492	-0.6301271
628	348	-0.6344335
612	281	-0.6347652
687	267	-0.63642967
119	257	-0.63738275
415	168	-0.6375587
168	596	-0.6386757
118	217	-0.6455139
727	404	-0.64675075
634	72	-0.6467602
126	139	-0.6468719
618	306	-0.6473166
595	226	-0.6480558
169	513	-0.648484
663	453	-0.6490428
129	85	-0.6495385
665	459	-0.6523706
680	508	-0.65269226
191	269	-0.6531029
161	606	-0.6540163
199	171	-0.65697896
676	208	-0.65728
210	37	-0.6575389
207	142	-0.65976655
80	573	-0.6599735
636	50	-0.6612414
191	277	-0.6615281
613	290	-0.66154385
132	26	-0.66177523
183	430	-0.6630602
126	150	-0.6635393
188	389	-0.6640276
195	232	-0.66462326
126	174	-0.6664496
678	238	-0.6665665
674	487	-0.6681085
637	366	-0.66827834
463	107	-0.669461
84	555	-0.6721032
177	411	-0.67233104
94	496	-0.6723789
130	61	-0.67246646
165	558	-0.67262536
630	354	-0.6751318
635	76	-0.67551064
193	248	-0.6762146
185	351	-0.6771183
564	110	-0.67909926
693	293	-0.6812376
668	205	-0.68124306
645	409	-0.6845722
199	267	-0.6851109
680	244	-0.6863227
673	219	-0.68653584
194	240	-0.6876515
796	604	-0.68839675
685	261	-0.6885113
117	265	-0.6904451
128	115	-0.6906551
565	114	-0.69077706
202	103	-0.6912371
162	596	-0.691481
572	140	-0.69234794
626	332	-0.69307935
798	592	-0.69362557
190	281	-0.6964117
161	600	-0.6975092
671	479	-0.69752514
162	648	-0.6997748
570	135	-0.70153487
653	142	-0.701939
192	346	-0.7025367
120	182	-0.7035824
391	197	-0.70406795
179	483	-0.7047776
71	629	-0.70544434
596	231	-0.70618236
627	339	-0.7062012
157	653	-0.7068788
744	433	-0.7079855
641	70	-0.7080436
594	222	-0.7086888
117	300	-0.70986444
192	256	-0.71020794
612	286	-0.7109441
86	506	-0.711765
640	66	-0.71212095
197	202	-0.71388805
603	255	-0.71466047
739	440	-0.7155174
169	529	-0.71635675
191	302	-0.7165952
211	41	-0.71673405
122	162	-0.7179011
187	331	-0.7183923
566	119	-0.7188865
600	250	-0.7189027
666	199	-0.71944416
797	608	-0.7227998
130	37	-0.72393984
182	375	-0.7239939
615	297	-0.7240213
169	518	-0.7250658
576	158	-0.7253221
726	377	-0.7258136
811	635	-0.7278873
197	194	-0.7284863
569	129	-0.728758
192	265	-0.7288511
171	552	-0.7289729
170	502	-0.7291894
121	249	-0.73003244
425	156	-0.73070294
182	452	-0.73111534
168	534	-0.7314988
618	312	-0.7323699
561	98	-0.7325449
732	416	-0.73426855
158	636	-0.73542285
686	526	-0.73567873
728	384	-0.7366106
174	447	-0.7366709
579	171	-0.7377758
104	377	-0.73809767
682	516	-0.73879105
171	485	-0.7389427
105	361	-0.7403701
771	526	-0.7406665
645	385	-0.74123067
118	261	-0.7414466
184	426	-0.7436133
179	401	-0.7449037
111	367	-0.74825656
746	459	-0.75034964
204	68	-0.7521403
185	417	-0.7542406
625	35	-0.75454986
173	543	-0.75517595
182	383	-0.7563877
630	56	-0.7572848
385	208	-0.75965786
599	245	-0.7617916
685	521	-0.76251745
436	142	-0.762783
198	279	-0.7638593
131	31	-0.7652174
637	381	-0.7653078
76	560	-0.7653471
692	289	-0.76741993
792	586	-0.76832455
164	563	-0.7687712
201	120	-0.7697139
207	26	-0.770241
89	525	-0.77138853
724	370	-0.77477103
126	124	-0.7756232
199	150	-0.77576166
207	33	-0.77623963
72	622	-0.77878165
192	321	-0.7790314
729	408	-0.77926576
740	419	-0.78059006
563	106	-0.782727
103	381	-0.7829813
649	401	-0.78396785
178	492	-0.78492683
97	432	-0.7862458
776	547	-0.78832996
646	112	-0.7887422
118	269	-0.7887573
709	347	-0.78890866
126	132	-0.7891308
204	196	-0.79341495
108	334	-0.7934414
735	426	-0.7936462
127	163	-0.794194
130	53	-0.79450405
127	169	-0.7951746
128	89	-0.7962227
722	637	-0.7995648
750	469	-0.80168545
129	80	-0.8019452
623	325	-0.80280405
717	351	-0.8028856
627	41	-0.8034234
683	256	-0.80455875
390	201	-0.8057508
209	118	-0.80641246
124	225	-0.80754447
161	652	-0.80884767
188	290	-0.8101437
560	94	-0.81105006
125	211	-0.8126803
680	218	-0.8128247
195	212	-0.8128518
573	144	-0.81394136
654	129	-0.8141007
715	626	-0.8207978
593	217	-0.8208793
156	645	-0.8210843
656	158	-0.82131433
673	193	-0.82189083
210	99	-0.82230544
743	429	-0.825032
693	265	-0.8253966
707	317	-0.82863516
84	518	-0.830168
686	242	-0.8324212
624	31	-0.83451056
90	479	-0.8356421
633	39	-0.83711517
208	130	-0.83780277
115	329	-0.8380151
199	275	-0.8386903
682	231	-0.84017193
603	266	-0.8402064
646	117	-0.84037125
190	273	-0.8407661
189	373	-0.84196055
604	270	-0.84302443
575	162	-0.84520304
397	191	-0.84610295
666	463	-0.84615713
426	160	-0.84718394
722	642	-0.8483311
170	577	-0.84873134
654	151	-0.84922826
131	41	-0.8493953
568	139	-0.85024023
620	316	-0.8534974
94	450	-0.8535842
75	611	-0.85491204
716	620	-0.8571001
758	487	-0.85810876
72	587	-0.8583747
657	134	-0.8598428
70	600	-0.8603644
209	123	-0.8607962
309	309	-0.86176723
97	426	-0.86370456
170	569	-0.8641517
77	555	-0.86427915
691	259	-0.8644427
736	404	-0.8645131
787	559	-0.8649634
117	308	-0.86524
207	147	-0.86597407
104	372	-0.8669739
70	634	-0.8674483
186	413	-0.8683562
130	45	-0.86950624
691	285	-0.8716068
686	532	-0.87312716
763	508	-0.8745161
631	62	-0.8758934
127	186	-0.8781016
818	651	-0.87811047
196	198	-0.88034487
712	352	-0.88143283
641	369	-0.88224375
688	272	-0.8833494
579	165	-0.8850292
96	485	-0.88529456
180	477	-0.8876474
661	449	-0.8878315
117	281	-0.88793755
170	583	-0.88819957
129	73	-0.8885216
736	431	-0.88934386
112	354	-0.89053947
780	561	-0.89208513
207	40	-0.8933558
164	636	-0.8943596
99	462	-0.89463264
182	368	-0.8946696
732	396	-0.8960128
625	343	-0.8967805
80	535	-0.9012151
110	306	-0.90155375
791	574	-0.90195584
186	341	-0.90220076
166	544	-0.90234214
719	632	-0.90245235
568	125	-0.90272474
157	640	-0.9027803
701	320	-0.9050597
158	620	-0.9057323
104	365	-0.9080514
641	98	-0.9092012
356	248	-0.90985537
664	159	-0.9106494
112	290	-0.91082036
765	517	-0.9113464
713	336	-0.9141946
210	93	-0.9143363
600	258	-0.91548514
121	156	-0.91555387
772	536	-0.91574574
697	279	-0.9182376
658	139	-0.9185674
65	627	-0.9196185
559	90	-0.9203333
81	528	-0.9210797
165	624	-0.9225197
116	231	-0.9233463
778	534	-0.92599976
193	339	-0.92641866
196	189	-0.9269227
742	425	-0.92750585
444	132	-0.92808783
200	140	-0.92844224
114	340	-0.9302161
581	177	-0.9302738
103	396	-0.93031025
715	614	-0.9305929
767	498	-0.9314612
607	275	-0.93198144
381	215	-0.93285394
621	320	-0.9344845
189	379	-0.9364408
197	185	-0.9364941
705	309	-0.9369707
662	149	-0.9377731
626	352	-0.9389776
182	457	-0.93900645
123	142	-0.93935156
103	406	-0.93966055
462	111	-0.9403856
116	317	-0.94046664
681	512	-0.94056904
438	138	-0.9417038
204	52	-0.9423909
195	309	-0.94384813
125	106	-0.9450351
98	422	-0.9461132
71	591	-0.94649863
107	344	-0.94741094
211	56	-0.9479264
128	143	-0.94795406
586	204	-0.94843435
734	400	-0.9485593
67	613	-0.95150244
166	615	-0.9516512
599	254	-0.9519292
88	535	-0.9532453
665	472	-0.9535346
421	160	-0.9538282
164	554	-0.9541241
653	421	-0.9559952
556	85	-0.95741177
666	168	-0.95792925
105	352	-0.958284
689	277	-0.9583715
636	376	-0.95880044
204	60	-0.96204567
562	102	-0.96205926
644	380	-0.96239555
212	20	-0.96317685
181	379	-0.96536005
697	305	-0.9663875
650	408	-0.9669808
113	350	-0.9674227
189	295	-0.9674865
204	204	-0.9675987
422	164	-0.96792877
203	72	-0.96857417
665	164	-0.97002697
166	538	-0.9708519
798	612	-0.9711058
198	175	-0.97133005
659	445	-0.97184217
698	283	-0.97280955
110	383	-0.9730954
723	647	-0.9734088
690	281	-0.9736881
616	293	-0.97584796
117	273	-0.97793186
309	317	-0.9786798
314	308	-0.9793699
197	291	-0.9804344
118	201	-0.9806659
657	437	-0.9819479
556	80	-0.982108
409	179	-0.98214424
109	387	-0.98413754
169	497	-0.9853345
66	622	-0.985572
111	294	-0.9862125
79	588	-0.98760986
583	182	-0.9887593
634	362	-0.9891406
105	416	-0.98951626
106	348	-0.9899061
450	124	-0.9919257
710	328	-0.9947289
663	466	-0.99666774
612	273	-0.9970453
715	362	-0.9972367
31	62	-0.9990896
661	457	-0.99964285
624	336	-1.0010778
108	327	-1.0012375
74	618	-1.0024215
754	485	-1.0034775
631	29	-1.0054928
713	358	-1.0078098
810	624	-1.0081189
774	543	-1.0102006
669	210	-1.010656
211	62	-1.0115944
188	322	-1.0117302
632	34	-1.0143282
696	275	-1.0147111
775	528	-1.0157747
794	582	-1.0158144
672	188	-1.0158292
790	570	-1.0163491
177	507	-1.0183296
205	186	-1.0205144
95	442	-1.0208017
744	455	-1.0208098
164	642	-1.0212845
747	465	-1.022107
718	375	-1.0226086
129	93	-1.0244225
162	579	-1.0260574
158	627	-1.026222
109	315	-1.027855
660	180	-1.0280267
593	236	-1.0281708
572	156	-1.0285716
74	573	-1.0289407
296	300	-1.0299795
210	87	-1.0303444
127	192	-1.030573
389	205	-1.0354332
201	114	-1.035984
815	647	-1.0373856
303	319	-1.0386972
703	586	-1.038893
204	47	-1.0395533
687	537	-1.039643
159	610	-1.040274
694	298	-1.0404053
756	481	-1.0410306
742	450	-1.0430067
699	287	-1.0454149
201	246	-1.0457561
586	196	-1.0483676
121	264	-1.048412
719	624	-1.0488949
90	473	-1.0494552
79	543	-1.0500815
706	313	-1.050175
93	454	-1.0504693
202	97	-1.0524917
117	313	-1.0540277
78	593	-1.055112
378	219	-1.0555476
405	182	-1.0557375
131	22	-1.0563568
723	391	-1.0605586
639	59	-1.0615057
211	70	-1.0625112
102	446	-1.0631437
116	241	-1.0635031
612	294	-1.0636582
207	152	-1.0644739
671	215	-1.0649705
63	639	-1.0670725
555	76	-1.0676508
802	622	-1.068092
604	251	-1.0692269
700	292	-1.0694984
131	49	-1.0697302
590	213	-1.0699953
100	457	-1.0710617
131	57	-1.0718826
411	173	-1.0743715
641	397	-1.0744
111	378	-1.0757344
192	244	-1.0759294
601	262	-1.076135
656	432	-1.0763751
643	374	-1.0767372
561	113	-1.0771171
630	25	-1.0774647
127	64	-1.0781102
607	256	-1.0781443
104	400	-1.0782602
689	541	-1.0783052
114	346	-1.079217
131	108	-1.0810269
112	362	-1.0818547
171	558	-1.0819446
182	463	-1.0838205
752	473	-1.0841688
162	573	-1.0847838
198	160	-1.084851
104	421	-1.0856963
86	498	-1.0858823
351	256	-1.0873393
635	44	-1.087692
754	477	-1.0899153
359	244	-1.090191
107	397	-1.090956
559	105	-1.0928165
586	210	-1.0930498
125	98	-1.0941916
690	254	-1.0958078
395	196	-1.0986567
622	329	-1.1015699
171	564	-1.1021413
560	86	-1.1033884
679	211	-1.1058718
99	470	-1.10714
564	123	-1.108343
430	156	-1.1085328
560	109	-1.1096535
207	158	-1.1117915
175	426	-1.1120735
190	363	-1.1128274
92	509	-1.1130112
197	167	-1.1139363
646	122	-1.1140531
129	136	-1.1161973
767	525	-1.1166123
792	594	-1.1167357
695	270	-1.1170621
731	392	-1.1179727
170	472	-1.1182398
108	391	-1.1188263
154	650	-1.1189784
720	382	-1.1200143
750	450	-1.1203074
206	167	-1.120541
627	19	-1.1210399
770	530	-1.1224245
809	620	-1.1227045
200	125	-1.1240909
636	84	-1.1243587
686	517	-1.125721
814	639	-1.1263369
116	325	-1.1279321
175	536	-1.1285694
773	519	-1.128855
609	260	-1.1293879
202	236	-1.1313204
112	371	-1.136342
300	298	-1.1367213
199	145	-1.1368918
594	240	-1.1369009
109	310	-1.1376109
677	490	-1.1377711
670	488	-1.1402912
125	221	-1.1406395
577	175	-1.1407517
385	203	-1.1408571
611	268	-1.1409996
354	252	-1.1427974
442	136	-1.143939
102	385	-1.1452732
161	592	-1.1465886
305	315	-1.1499096
583	188	-1.1504039
167	522	-1.1522721
92	460	-1.1533878
454	120	-1.1539454
382	211	-1.1544396
720	628	-1.1569523
101	389	-1.1580585
802	601	-1.1589457
655	425	-1.1589462
118	290	-1.1609865
77	602	-1.1610316
116	277	-1.1649591
122	254	-1.1658078
658	441	-1.1665711
186	335	-1.1667624
718	636	-1.170389
498	64	-1.1715177
84	513	-1.17757
182	360	-1.178324
161	586	-1.1799788
681	500	-1.180565
761	504	-1.18106
171	468	-1.1812141
698	566	-1.1815174
759	498	-1.1819326
157	631	-1.182989
629	335	-1.1830958
95	436	-1.1837033
776	552	-1.1847546
120	167	-1.1847804
590	221	-1.1865687
117	221	-1.1883559
680	520	-1.1900313
313	303	-1.1919775
435	164	-1.1941144
194	205	-1.1945956
668	482	-1.1949095
203	232	-1.1952374
797	587	-1.1952882
793	578	-1.1953331
399	187	-1.1955851
104	357	-1.196871
204	212	-1.198142
617	319	-1.2014037
672	498	-1.2015727
198	287	-1.201777
723	362	-1.2018257
187	326	-1.2034012
610	264	-1.2040671
30	58	-1.2064606
643	74	-1.2115397
662	462	-1.2123344
781	539	-1.2125936
682	504	-1.2127036
701	570	-1.2133075
475	65	-1.2139118
682	524	-1.2139685
124	113	-1.2140951
472	69	-1.2148924
191	358	-1.2161471
168	602	-1.2165592
81	577	-1.2167152
177	515	-1.2167385
760	483	-1.2169437
481	59	-1.2194886
203	77	-1.2208662
676	507	-1.2222905
703	580	-1.2232958
784	549	-1.2252755
70	595	-1.2264591
569	145	-1.2278343
99	414	-1.2286769
124	231	-1.2298939
666	476	-1.2306471
96	491	-1.2327096
658	452	-1.2341577
576	147	-1.234438
771	511	-1.2364569
697	558	-1.2379684
674	502	-1.2400244
201	90	-1.2418863
119	285	-1.2421848
29	36	-1.2422973
201	257	-1.2425268
774	523	-1.2434661
205	56	-1.2436696
205	200	-1.2445304
188	299	-1.2487346
195	315	-1.2490605
211	75	-1.2523096
783	572	-1.2539374
555	92	-1.2550874
68	650	-1.2608763
193	236	-1.2622992
525	28	-1.2624036
129	153	-1.2632442
194	333	-1.2632529
724	396	-1.2637314
558	101	-1.264675
172	461	-1.2662976
685	237	-1.2663465
748	442	-1.2669016
118	296	-1.2670561
755	470	-1.26736
705	336	-1.2701318
123	136	-1.2729993
608	280	-1.274274
699	315	-1.2763969
801	597	-1.2764499
173	437	-1.2771043
204	37	-1.2779938
556	71	-1.2791024
103	438	-1.2792723
423	180	-1.2810129
310	313	-1.2811984
641	363	-1.2813683
126	216	-1.2821778
126	207	-1.2827001
650	138	-1.2841141
653	429	-1.2842668
301	331	-1.2858151
703	574	-1.2884657
297	304	-1.2885585
113	283	-1.289414
196	305	-1.2909778
657	170	-1.2920933
470	103	-1.2928194
725	400	-1.2930391
203	64	-1.2930875
64	634	-1.2932823
769	502	-1.294341
576	168	-1.2946646
414	164	-1.2962464
119	172	-1.2986957
656	448	-1.3023757
616	287	-1.3034308
653	413	-1.3035333
585	192	-1.3046111
123	245	-1.3062208
419	184	-1.3069296
165	632	-1.3071924
705	304	-1.3079811
705	590	-1.3081235
100	466	-1.3087358
474	94	-1.3087789
494	68	-1.3104744
122	151	-1.3105345
653	125	-1.311884
667	455	-1.31338
574	136	-1.3134726
679	494	-1.3138452
122	260	-1.314184
788	585	-1.314765
712	608	-1.3167828
565	128	-1.3174502
389	210	-1.320126
740	414	-1.3213931
329	260	-1.3216574
251	345	-1.3218617
211	105	-1.3219604
562	117	-1.3238506
663	194	-1.3242912
670	179	-1.3256779
648	390	-1.3265126
176	523	-1.3265338
133	18	-1.3266103
675	480	-1.3282167
703	332	-1.3291736
183	346	-1.3295017
627	327	-1.3332194
685	513	-1.3339568
330	256	-1.3343694
646	83	-1.3344697
334	248	-1.3354319
292	306	-1.3360585
665	256	-1.3361472
32	66	-1.3386747
623	26	-1.3387644
579	181	-1.3388028
712	332	-1.3399534
131	118	-1.3405578
70	640	-1.3418725
642	403	-1.3430835
104	428	-1.3442917
166	526	-1.3450131
435	150	-1.345047
117	206	-1.3463973
118	304	-1.3475446
464	103	-1.3481371
765	492	-1.3483452
716	345	-1.3494049
470	95	-1.3504814
128	28	-1.3519251
675	198	-1.3532221
784	576	-1.3550333
188	309	-1.355986
642	108	-1.3580822
661	144	-1.3588338
85	502	-1.3611557
793	599	-1.3627591
618	323	-1.3639432
106	409	-1.367508
721	356	-1.3690941
587	200	-1.3693771
458	112	-1.3711101
171	573	-1.3711531
592	230	-1.3723099
806	634	-1.3727071
710	604	-1.374224
647	87	-1.3745111
195	326	-1.3749813
