x_coord	y_coord	score
755	346	-0.20905666
418	280	-0.21053232
229	315	-0.21431929
894	372	-0.21811394
497	297	-0.22103901
393	274	-0.22136445
602	317	-0.22331221
700	335	-0.22364743
441	288	-0.22425187
274	331	-0.2336278
635	324	-0.23390923
268	244	-0.2353953
899	372	-0.23822165
722	344	-0.24458912
651	330	-0.245118
858	365	-0.2477171
873	451	-0.2501412
453	290	-0.25088057
870	367	-0.25106463
465	292	-0.2546541
865	367	-0.2570248
696	337	-0.25775397
262	329	-0.26019982
647	327	-0.27071017
561	310	-0.27087873
430	282	-0.2755736
930	377	-0.2765838
724	338	-0.27965885
639	326	-0.28373462
812	357	-0.28526175
286	249	-0.29683572
705	337	-0.29696563
151	287	-0.299765
558	315	-0.30023563
470	293	-0.3044214
655	329	-0.30858135
332	261	-0.30870557
774	435	-0.3129998
460	292	-0.31532913
867	450	-0.31637892
879	451	-0.32075885
342	261	-0.32171768
161	289	-0.32347888
662	331	-0.3296518
524	308	-0.3367348
261	242	-0.33764032
567	310	-0.33973897
410	281	-0.34014574
879	368	-0.34167853
766	432	-0.34371555
357	265	-0.3442463
742	428	-0.3442952
571	311	-0.34598792
300	253	-0.3461131
446	286	-0.34713382
798	356	-0.34774673
751	429	-0.34795806
246	321	-0.34935814
690	335	-0.34997663
474	294	-0.3500586
256	240	-0.3507583
597	315	-0.35655874
510	305	-0.35769278
672	333	-0.3622166
437	284	-0.36399707
612	325	-0.36708045
388	273	-0.36968398
667	331	-0.37020755
42	617	-0.37138414
211	224	-0.37272465
678	335	-0.37358063
273	240	-0.37753952
265	241	-0.38106412
752	343	-0.38114196
485	300	-0.3815298
278	332	-0.383668
502	297	-0.38425767
284	244	-0.3847075
843	445	-0.38815528
328	260	-0.390636
216	226	-0.3908469
349	268	-0.39220437
221	312	-0.39337397
731	339	-0.39358413
617	326	-0.39635488
758	432	-0.39845428
903	371	-0.39850497
143	284	-0.39914957
822	359	-0.40114158
854	364	-0.4013574
483	293	-0.40190083
233	316	-0.40471777
57	618	-0.40578577
764	347	-0.4073197
263	325	-0.40745637
776	431	-0.4081257
907	372	-0.4111298
686	337	-0.4132312
807	356	-0.41933784
771	432	-0.41966364
203	220	-0.4204265
733	346	-0.4217034
506	298	-0.42303583
818	357	-0.428263
337	128	-0.430064
471	297	-0.43082684
377	277	-0.43094537
832	358	-0.4310101
717	343	-0.43126217
788	353	-0.4334452
925	378	-0.43901026
400	276	-0.4401259
404	630	-0.44271863
99	619	-0.44368535
282	248	-0.44619557
173	208	-0.44622383
831	363	-0.4481894
890	370	-0.4500619
734	428	-0.45146623
585	314	-0.45190874
457	289	-0.45601735
341	266	-0.45630592
238	317	-0.45642003
384	272	-0.45718464
35	617	-0.45952195
884	451	-0.45980152
163	293	-0.46207026
600	323	-0.4643062
413	278	-0.46471876
618	319	-0.4660972
701	339	-0.47035432
747	428	-0.47142044
770	346	-0.47230142
217	310	-0.47416943
658	409	-0.47588173
284	333	-0.47652602
51	617	-0.4776938
847	446	-0.47995645
777	350	-0.48193184
489	301	-0.48215577
553	314	-0.48369294
843	359	-0.48716268
467	296	-0.4875489
510	299	-0.49074402
862	364	-0.491743
450	287	-0.49260348
507	631	-0.49374843
299	338	-0.4954143
95	618	-0.49748814
71	618	-0.49959868
410	626	-0.50001085
289	335	-0.5010702
501	610	-0.5017811
549	306	-0.5034403
362	266	-0.50360405
694	333	-0.5043794
915	374	-0.5065706
341	126	-0.50664496
129	278	-0.50701463
157	615	-0.509382
428	287	-0.50983465
782	435	-0.51016974
79	620	-0.5168513
863	451	-0.51699036
659	328	-0.5174119
67	620	-0.51980615
153	616	-0.5208564
374	269	-0.52277184
580	313	-0.5235639
322	259	-0.52403736
884	370	-0.525056
676	331	-0.5259456
302	249	-0.5330755
205	224	-0.53360254
778	437	-0.53662825
139	281	-0.5382726
156	292	-0.5383933
704	333	-0.53929645
293	253	-0.5421531
920	377	-0.54367965
762	433	-0.54471356
634	328	-0.5449436
260	238	-0.5461113
456	293	-0.5481634
657	405	-0.5493552
825	363	-0.55069655
424	280	-0.55217785
355	271	-0.55266345
624	326	-0.5534137
810	439	-0.55417955
422	632	-0.55750525
935	377	-0.5575376
475	34	-0.56103694
89	620	-0.5613048
30	618	-0.56192154
84	620	-0.56217986
831	445	-0.5630032
495	633	-0.56356037
133	280	-0.5636974
46	618	-0.5678792
518	300	-0.5681814
821	443	-0.57120717
537	311	-0.57236207
654	408	-0.572933
492	295	-0.5737908
839	358	-0.5738085
555	307	-0.57385063
275	327	-0.57445186
731	425	-0.5751706
198	219	-0.5763656
786	437	-0.57899314
269	325	-0.5791384
802	437	-0.579416
714	335	-0.5794616
518	308	-0.58054125
703	422	-0.5814575
888	453	-0.58272856
414	627	-0.5830593
63	618	-0.58419037
242	320	-0.58462715
405	276	-0.58623385
757	428	-0.5866698
523	633	-0.5869659
502	630	-0.58740747
696	420	-0.5887274
249	325	-0.5927048
614	318	-0.5927831
796	352	-0.59489954
408	632	-0.59589523
418	631	-0.59597015
782	350	-0.6004236
847	360	-0.6004983
494	303	-0.6006709
314	257	-0.6025701
770	436	-0.6028029
544	312	-0.60364825
293	337	-0.6051241
208	220	-0.605765
590	314	-0.60736716
402	626	-0.60879225
774	347	-0.60899615
632	321	-0.6094452
685	333	-0.60966575
674	413	-0.61105937
866	363	-0.61261374
514	307	-0.6131208
732	445	-0.6169071
75	619	-0.6196084
815	360	-0.6220932
671	329	-0.62259173
745	349	-0.6228922
819	439	-0.6232268
306	339	-0.62738085
293	247	-0.6274834
861	368	-0.6284127
368	275	-0.6312581
152	291	-0.632501
269	333	-0.6341838
346	124	-0.63603795
678	414	-0.63725734
790	435	-0.6386881
208	622	-0.64072716
235	320	-0.64104426
213	309	-0.64211875
894	455	-0.6429027
719	336	-0.6433953
692	419	-0.6441127
772	351	-0.64759594
707	341	-0.6478839
638	330	-0.64842486
658	332	-0.6494399
435	631	-0.6497327
125	276	-0.6500552
719	424	-0.6503904
727	346	-0.6521953
876	454	-0.6534528
681	332	-0.6537707
911	373	-0.6542305
662	407	-0.6553932
304	255	-0.6571249
168	293	-0.6574002
147	616	-0.6581698
763	429	-0.65919036
278	240	-0.65936995
365	550	-0.6630639
738	427	-0.66331875
504	305	-0.66546506
256	321	-0.66579264
723	425	-0.66728246
624	320	-0.6674214
232	312	-0.66989374
216	622	-0.67133427
289	246	-0.67165965
650	407	-0.67296594
228	311	-0.6748345
366	267	-0.6752119
491	631	-0.6794258
467	34	-0.6797823
763	343	-0.6815876
883	455	-0.681657
802	355	-0.6817001
250	320	-0.6819141
398	628	-0.6823087
757	350	-0.68285966
418	626	-0.68441105
397	282	-0.6845634
859	450	-0.68816245
136	618	-0.6888567
281	329	-0.69113684
851	447	-0.69277465
837	445	-0.69283414
862	447	-0.69363594
849	367	-0.69668436
740	348	-0.6977775
414	632	-0.6996602
424	39	-0.6999053
826	443	-0.70132446
61	622	-0.7018032
354	122	-0.70335746
407	284	-0.7039461
287	552	-0.7041975
756	342	-0.7059835
220	227	-0.7087451
252	239	-0.70991236
737	339	-0.7122524
575	318	-0.7142085
522	301	-0.7145468
113	618	-0.71585727
652	326	-0.7190384
452	294	-0.72027314
184	553	-0.7259617
754	433	-0.72600156
876	448	-0.72779965
669	413	-0.7286711
806	438	-0.7287301
748	432	-0.7289586
392	630	-0.7296166
666	410	-0.7341294
269	239	-0.7343602
392	281	-0.7351057
483	632	-0.7366593
530	635	-0.7379172
372	276	-0.73835933
336	259	-0.74367857
816	442	-0.74400306
177	209	-0.7469596
124	618	-0.7471944
511	630	-0.74790657
778	346	-0.7497806
923	374	-0.7507557
265	332	-0.7515898
72	622	-0.754429
427	632	-0.7547325
308	256	-0.75628936
643	323	-0.7568264
700	419	-0.75690615
168	207	-0.7594279
895	368	-0.7605883
216	314	-0.76076794
120	277	-0.76381165
647	332	-0.7642337
870	447	-0.7645192
794	439	-0.7671148
515	632	-0.7688359
377	552	-0.77286875
919	373	-0.77329576
103	618	-0.77369475
334	265	-0.7741078
440	556	-0.774155
883	366	-0.77436674
408	45	-0.7764241
642	405	-0.77674305
246	236	-0.780298
288	331	-0.78085244
866	454	-0.78293985
424	288	-0.78332937
264	548	-0.78419816
209	307	-0.78522354
569	318	-0.78623414
833	441	-0.78677773
715	422	-0.7875701
471	35	-0.78781277
373	611	-0.7889545
542	304	-0.78904593
416	286	-0.78913385
292	552	-0.78932315
855	448	-0.7899907
538	633	-0.7911434
527	632	-0.7919164
454	286	-0.794515
462	296	-0.79637307
727	424	-0.79769343
550	633	-0.7981092
663	327	-0.80056024
768	350	-0.8008944
192	214	-0.80138946
236	313	-0.80397654
519	634	-0.8051948
370	268	-0.80528325
682	336	-0.80596817
285	337	-0.8065578
255	328	-0.8090503
698	331	-0.80945325
381	550	-0.81106806
536	399	-0.8117895
275	335	-0.8153833
143	617	-0.81564355
161	616	-0.81587386
735	424	-0.8160163
482	34	-0.8169426
281	336	-0.8170842
393	626	-0.81738377
671	409	-0.8202838
420	40	-0.8204168
736	447	-0.82101977
683	414	-0.82108855
135	284	-0.8219702
392	48	-0.82413983
442	284	-0.82603467
257	244	-0.82764715
824	439	-0.827659
499	634	-0.82991064
497	629	-0.83000565
646	406	-0.8308946
71	253	-0.83171415
148	290	-0.83213305
887	373	-0.8336097
279	552	-0.83436763
271	548	-0.8352315
255	236	-0.83540684
931	381	-0.8358053
307	252	-0.837238
329	264	-0.840152
440	292	-0.8417891
165	615	-0.8431357
139	286	-0.8433565
107	617	-0.84581155
243	324	-0.846097
181	210	-0.8476872
544	633	-0.84815985
357	550	-0.8488405
815	438	-0.85012335
406	625	-0.85219866
172	296	-0.8523524
302	341	-0.85281444
361	551	-0.853134
615	417	-0.8553745
433	40	-0.8583815
427	627	-0.86123586
689	416	-0.8614249
668	335	-0.8655871
798	436	-0.86730206
388	629	-0.8712469
383	611	-0.874236
368	609	-0.88056934
691	339	-0.88131917
495	611	-0.8825741
118	618	-0.88285595
83	616	-0.88447523
228	229	-0.88490015
878	364	-0.8860002
396	45	-0.88674104
607	417	-0.886963
434	281	-0.8870297
654	333	-0.88737684
180	551	-0.88801396
354	262	-0.8928828
711	421	-0.8942239
939	378	-0.8943567
819	362	-0.89681816
461	288	-0.89811623
93	622	-0.89902616
318	256	-0.8992548
397	550	-0.89944434
325	263	-0.8995846
91	616	-0.9028326
471	380	-0.90302837
297	342	-0.9033004
200	223	-0.90344626
188	551	-0.90452325
364	274	-0.90516484
872	455	-0.9052737
260	550	-0.9092571
326	256	-0.909698
413	44	-0.9111869
544	403	-0.91334045
386	280	-0.9143693
409	277	-0.9196174
275	550	-0.9204701
400	632	-0.9234447
428	41	-0.9241693
475	632	-0.92696583
222	308	-0.9270077
826	356	-0.92732656
77	255	-0.92796075
333	126	-0.9287323
194	218	-0.930861
98	615	-0.93146026
459	34	-0.9324206
551	654	-0.93310773
502	385	-0.9331435
727	447	-0.93421686
488	318	-0.93449104
514	298	-0.9360317
912	377	-0.93774354
659	432	-0.9383923
871	363	-0.9387102
765	436	-0.93963754
289	340	-0.94549906
352	551	-0.9470259
916	378	-0.9537469
378	609	-0.9550314
784	354	-0.95527804
791	350	-0.9555731
481	301	-0.957073
322	550	-0.95747733
350	123	-0.9578123
411	285	-0.95878816
556	633	-0.9602872
533	632	-0.96305823
836	365	-0.9637171
768	428	-0.9644233
164	205	-0.96670294
479	633	-0.96737206
705	418	-0.9674082
506	610	-0.96860814
904	375	-0.9713893
880	372	-0.9724989
637	405	-0.97389746
165	288	-0.9749489
512	610	-0.97520626
126	281	-0.97568846
220	316	-0.9778514
383	429	-0.9793619
815	354	-0.9808434
662	413	-0.98305607
514	393	-0.9835566
283	550	-0.9841081
224	228	-0.98421896
422	627	-0.98424923
781	431	-0.9864857
658	428	-0.988868
479	382	-0.9890895
431	630	-0.9899591
369	551	-0.9905554
887	367	-0.990772
144	289	-0.99363697
78	616	-0.99505293
26	619	-0.9951309
889	449	-0.99577177
130	618	-0.99649465
855	368	-0.99775195
360	273	-0.99790883
799	440	-0.99980223
898	453	-1.0006294
345	269	-1.0014888
317	260	-1.0033215
520	630	-1.0034369
175	552	-1.005291
230	319	-1.0054069
245	317	-1.0067985
53	621	-1.0074985
379	431	-1.0092672
416	41	-1.0095627
401	44	-1.0097497
543	399	-1.0098006
546	654	-1.0104437
397	624	-1.0108348
373	550	-1.0133289
304	552	-1.0140089
436	627	-1.0162464
463	35	-1.0165414
487	633	-1.0169249
385	552	-1.017268
473	290	-1.0177459
468	632	-1.0181763
785	432	-1.0228729
278	249	-1.0235353
697	416	-1.0240288
212	621	-1.0257893
487	34	-1.030167
927	373	-1.030922
468	289	-1.0319908
167	297	-1.0321821
532	397	-1.0334647
204	620	-1.0339587
893	451	-1.034241
148	282	-1.0346103
309	342	-1.0360204
486	383	-1.0374299
60	615	-1.0395951
38	620	-1.041853
442	552	-1.0424883
144	280	-1.0441933
859	361	-1.0442085
361	627	-1.0453626
638	321	-1.0477648
861	455	-1.0478499
356	51	-1.0482439
498	384	-1.0482469
528	393	-1.0505259
331	257	-1.0509475
803	441	-1.0522114
208	227	-1.0525941
504	634	-1.0526441
432	558	-1.0530496
239	323	-1.0534331
516	326	-1.0539467
809	360	-1.0541958
341	611	-1.054932
278	269	-1.0596505
440	630	-1.0610849
348	552	-1.0621616
876	371	-1.0668508
397	273	-1.066978
391	44	-1.0682808
267	551	-1.0704807
453	632	-1.0715458
518	395	-1.0722705
375	629	-1.072966
533	312	-1.0736723
628	319	-1.0752285
853	360	-1.0755391
358	609	-1.075677
812	443	-1.07645
510	391	-1.0767952
299	551	-1.0780863
318	552	-1.0794088
202	216	-1.079706
240	235	-1.0813648
419	44	-1.0827067
794	434	-1.0830431
345	609	-1.0831851
458	297	-1.0846338
844	449	-1.0846543
720	420	-1.0857718
212	228	-1.0859526
628	328	-1.089316
152	283	-1.0900961
79	259	-1.0903531
693	415	-1.0909214
248	240	-1.0912203
810	353	-1.0913445
263	553	-1.091562
517	610	-1.0916332
386	625	-1.094948
479	38	-1.0963744
601	417	-1.0979682
510	634	-1.0983925
428	556	-1.0984172
355	627	-1.1044778
436	554	-1.1046385
96	266	-1.1058944
254	550	-1.1059691
342	122	-1.1108867
192	553	-1.1110013
866	446	-1.1117988
743	424	-1.111934
900	368	-1.112565
629	422	-1.1134963
68	615	-1.1152241
147	411	-1.1155131
841	366	-1.1163722
560	635	-1.1164497
575	310	-1.117639
337	122	-1.1183604
431	290	-1.1209147
475	39	-1.1217993
76	623	-1.122439
306	194	-1.1228874
663	335	-1.1237807
189	210	-1.1238374
416	358	-1.124648
723	445	-1.1249393
204	550	-1.1250861
286	359	-1.1268328
651	411	-1.1296788
384	630	-1.1300884
226	318	-1.130446
503	654	-1.1314045
398	49	-1.1338254
647	410	-1.1351515
731	449	-1.1370223
135	622	-1.1379843
655	412	-1.1386585
728	428	-1.1388315
412	550	-1.1388999
490	385	-1.1391169
750	425	-1.1395102
382	279	-1.1408787
684	418	-1.1410297
205	306	-1.1448953
786	349	-1.146632
559	306	-1.1469022
728	336	-1.1469525
446	632	-1.1470048
643	409	-1.1470058
364	610	-1.1472304
481	43	-1.1479949
393	549	-1.1480635
414	354	-1.1480795
621	422	-1.1506904
337	550	-1.1507218
410	41	-1.1512433
391	431	-1.1515763
261	321	-1.1517686
829	440	-1.1533198
401	552	-1.1557882
689	331	-1.1566341
584	321	-1.1570561
523	393	-1.1600033
404	47	-1.1605092
505	627	-1.1607482
67	252	-1.1616533
305	344	-1.1619036
312	552	-1.1629596
29	238	-1.1632494
314	252	-1.1633952
663	430	-1.1641494
297	246	-1.1663898
740	445	-1.1672355
219	159	-1.1681097
250	235	-1.1681974
48	614	-1.1713235
790	440	-1.1727943
464	631	-1.1738029
218	306	-1.1739794
369	627	-1.1747143
427	306	-1.1747544
365	626	-1.175475
763	351	-1.1761494
858	445	-1.1771472
499	305	-1.177504
889	457	-1.1786845
194	476	-1.1801193
274	268	-1.1801208
318	124	-1.1811285
908	376	-1.1817069
329	549	-1.1821983
389	550	-1.1834658
807	442	-1.183869
402	284	-1.1842537
619	418	-1.1846768
370	557	-1.1866311
253	243	-1.1869806
33	621	-1.1875596
743	432	-1.1879768
882	447	-1.1892483
169	616	-1.1898292
264	245	-1.1908104
374	607	-1.1916989
136	277	-1.1931329
59	247	-1.1932164
140	620	-1.1937937
556	654	-1.193936
667	617	-1.1950046
257	554	-1.1950865
354	608	-1.1952984
347	260	-1.1957332
381	556	-1.197464
446	294	-1.198114
358	624	-1.1993723
848	450	-1.1999778
713	344	-1.2018797
688	420	-1.2022511
495	318	-1.202507
494	383	-1.2047143
372	632	-1.2054474
800	351	-1.2058338
237	550	-1.2066035
928	461	-1.2070888
506	387	-1.2086687
534	393	-1.2097763
232	233	-1.2099602
922	381	-1.2108984
529	301	-1.2130998
804	359	-1.214808
611	416	-1.2148197
325	124	-1.215139
599	654	-1.2152474
396	299	-1.2191257
340	492	-1.219216
913	458	-1.2196239
444	627	-1.2201943
140	194	-1.2206372
294	333	-1.2206991
361	50	-1.2208706
130	283	-1.2211651
451	34	-1.2216424
215	222	-1.2224485
375	429	-1.222506
927	382	-1.2232703
432	626	-1.2236322
708	332	-1.2244473
612	340	-1.22619
490	610	-1.22626
752	350	-1.2274158
209	618	-1.2283083
536	637	-1.2285376
149	200	-1.2298422
707	423	-1.2319988
201	307	-1.2345346
839	441	-1.2349946
314	199	-1.2359117
739	431	-1.236948
436	37	-1.2373654
466	550	-1.2407187
566	633	-1.2410247
284	555	-1.2415311
350	609	-1.2423769
375	556	-1.242931
379	630	-1.2434195
87	615	-1.2438294
341	552	-1.2453865
899	457	-1.2465762
199	619	-1.2466781
548	399	-1.2502296
575	654	-1.2509187
326	552	-1.252582
701	415	-1.253409
234	229	-1.2534931
198	478	-1.2544066
677	410	-1.2545059
310	338	-1.2571712
329	125	-1.257846
445	555	-1.2588819
395	555	-1.2594825
594	312	-1.260704
877	31	-1.2625631
601	313	-1.2626805
386	608	-1.2650634
39	614	-1.266148
86	260	-1.2678404
483	39	-1.2693756
370	51	-1.270305
474	383	-1.2706116
283	240	-1.2711686
540	654	-1.2713864
526	636	-1.2723635
459	632	-1.2729273
538	395	-1.2729682
547	636	-1.274102
33	237	-1.2741622
467	39	-1.2768106
223	157	-1.2774
349	548	-1.2776198
390	609	-1.2776511
541	636	-1.2783659
190	480	-1.2784405
618	414	-1.2805365
161	208	-1.281867
345	426	-1.2831606
313	344	-1.2842118
405	550	-1.2845585
783	440	-1.2846699
536	302	-1.2876359
112	273	-1.2877293
505	391	-1.2889869
674	337	-1.2895746
396	559	-1.2897216
616	42	-1.2912076
903	455	-1.2930051
27	615	-1.2934792
246	550	-1.29369
127	622	-1.2944872
197	214	-1.2945739
63	249	-1.2946768
351	630	-1.2960006
487	292	-1.2967372
333	551	-1.2991433
526	399	-1.2995929
412	48	-1.3003013
300	63	-1.3041656
199	552	-1.3043469
794	358	-1.3055406
605	314	-1.3060192
773	428	-1.3067077
189	476	-1.3071973
208	548	-1.3085204
767	342	-1.3087342
477	30	-1.3088484
100	267	-1.3112667
540	402	-1.3115903
521	551	-1.3128123
241	314	-1.3135533
423	43	-1.3142184
236	234	-1.3149174
734	336	-1.3159211
273	554	-1.3160785
850	443	-1.3205276
340	560	-1.3216759
377	613	-1.3234681
479	611	-1.3243304
134	556	-1.3247261
169	289	-1.3254311
410	358	-1.3269329
483	380	-1.3284535
110	269	-1.3289717
374	47	-1.3290508
444	37	-1.3296677
466	380	-1.3306968
667	428	-1.3317211
395	432	-1.3317689
588	322	-1.3326672
365	51	-1.3345126
746	339	-1.3357036
388	49	-1.3363388
743	449	-1.3364849
695	341	-1.336522
435	292	-1.3372407
592	44	-1.3377454
483	317	-1.3407189
491	36	-1.3413559
172	204	-1.3421704
405	41	-1.3431156
362	623	-1.3433733
348	51	-1.3440644
886	31	-1.3445488
196	549	-1.3449142
371	428	-1.3459806
898	376	-1.3465734
230	550	-1.3468663
773	343	-1.3475654
66	624	-1.3491822
345	549	-1.3501439
655	431	-1.350173
890	33	-1.3517222
220	620	-1.3518348
335	491	-1.3525969
668	326	-1.3541571
725	420	-1.3552451
734	441	-1.3554717
564	318	-1.3556049
906	368	-1.356483
250	548	-1.3565698
532	612	-1.3569669
441	40	-1.3569701
485	30	-1.3588967
604	653	-1.3594248
654	426	-1.3599122
374	625	-1.3602415
200	548	-1.3619785
623	416	-1.3635591
854	444	-1.3638898
277	556	-1.3674636
616	341	-1.3678766
825	447	-1.3681647
382	607	-1.3691486
156	284	-1.3697989
699	423	-1.3705386
736	349	-1.3710859
340	257	-1.3715967
578	637	-1.37192
723	334	-1.3720374
490	380	-1.3723847
399	556	-1.3730251
208	311	-1.374299
57	623	-1.374536
516	628	-1.3745768
536	611	-1.3751476
258	331	-1.3754468
518	389	-1.3764955
430	37	-1.3783922
703	343	-1.3786231
308	551	-1.3803055
932	373	-1.3808916
499	317	-1.381585
881	32	-1.3846589
223	224	-1.3848612
306	248	-1.3852069
684	329	-1.3854233
528	611	-1.3872566
156	202	-1.3880143
656	325	-1.388889
185	209	-1.3889463
188	215	-1.3894079
564	307	-1.3895389
159	295	-1.3897158
548	404	-1.390543
524	326	-1.3908359
472	31	-1.3966376
455	35	-1.3969246
620	654	-1.3973054
760	340	-1.39775
658	501	-1.3977902
253	317	-1.3980913
325	547	-1.3981031
702	329	-1.398159
653	403	-1.3983778
354	623	-1.398908
693	329	-1.4000328
350	625	-1.4000716
55	245	-1.4015701
507	653	-1.4042422
648	323	-1.4042648
632	405	-1.4042802
459	39	-1.4054693
212	313	-1.4067607
493	32	-1.4069307
387	430	-1.4073313
185	480	-1.4076422
145	197	-1.4096379
82	624	-1.4118794
625	420	-1.4119787
709	417	-1.4134028
221	558	-1.4136215
840	448	-1.414302
134	191	-1.4157408
337	609	-1.4168171
364	630	-1.4170524
431	552	-1.4178619
212	219	-1.419863
406	354	-1.4204899
603	413	-1.4207318
102	614	-1.4209898
918	85	-1.4213141
295	549	-1.4248722
614	413	-1.4269029
211	552	-1.4271003
791	431	-1.4277893
561	654	-1.4282004
509	395	-1.431744
567	654	-1.4318248
624	341	-1.4321579
782	345	-1.43398
680	328	-1.4343728
173	292	-1.4349993
240	229	-1.4351233
857	454	-1.4360504
255	134	-1.4368281
418	551	-1.4369688
329	609	-1.4373778
501	389	-1.4375403
391	556	-1.4385278
521	399	-1.4397775
515	654	-1.4400733
421	358	-1.441174
67	247	-1.4419266
675	327	-1.4437227
466	455	-1.4439418
572	635	-1.4452541
168	202	-1.4464912
116	279	-1.4478912
369	613	-1.4483702
352	52	-1.4495019
728	443	-1.4500473
524	629	-1.4500751
211	625	-1.4509828
89	483	-1.4516503
491	636	-1.4522492
628	486	-1.4525071
535	654	-1.4532405
917	457	-1.4542209
290	548	-1.4566585
801	433	-1.4570239
472	629	-1.457216
486	629	-1.4572369
923	461	-1.4575437
291	556	-1.4576213
54	614	-1.4583089
522	654	-1.4601713
126	555	-1.4604101
403	357	-1.4607034
916	573	-1.4612803
345	630	-1.4634063
75	251	-1.4648373
217	230	-1.4662545
463	40	-1.46731
227	155	-1.4677639
869	371	-1.467899
139	198	-1.468324
367	620	-1.468329
345	494	-1.4688983
817	446	-1.4690499
482	386	-1.4690635
735	451	-1.4700372
910	369	-1.4709519
504	318	-1.4712712
264	559	-1.4716777
215	157	-1.4725721
891	375	-1.4728222
211	161	-1.4746926
739	423	-1.4752021
286	66	-1.4768107
716	445	-1.4775165
436	559	-1.4783896
782	616	-1.4807936
511	34	-1.482196
909	457	-1.4823822
597	410	-1.4829168
293	343	-1.482921
73	257	-1.4831829
215	618	-1.4837003
386	557	-1.4841822
553	636	-1.4844681
871	31	-1.484544
469	376	-1.4847764
878	35	-1.4851676
226	233	-1.4852023
303	336	-1.4859161
278	547	-1.486578
845	468	-1.4871608
365	556	-1.4873072
205	616	-1.4875094
176	297	-1.4882934
358	630	-1.4890884
613	421	-1.4892211
413	623	-1.4901737
298	334	-1.4903728
224	622	-1.4912709
477	386	-1.4915206
607	411	-1.4924444
582	636	-1.4931947
524	389	-1.4947315
353	48	-1.4951771
106	267	-1.4969845
118	273	-1.5012828
160	204	-1.5013491
809	435	-1.5033976
894	32	-1.5049756
330	121	-1.5049815
362	46	-1.5065836
105	203	-1.5075155
711	426	-1.5082091
597	416	-1.508385
139	615	-1.5100421
83	257	-1.5107888
425	360	-1.5118448
424	558	-1.5119332
477	289	-1.5122145
310	124	-1.5125052
879	457	-1.5136335
608	654	-1.5136415
326	128	-1.5137504
499	653	-1.51492
225	554	-1.5150775
440	35	-1.5161654
225	560	-1.5168817
474	300	-1.5176033
22	618	-1.5179873
471	40	-1.5204873
54	411	-1.523193
451	555	-1.5241007
303	438	-1.524473
49	622	-1.5247278
259	139	-1.525133
928	87	-1.5252129
241	552	-1.5255672
251	554	-1.5267242
662	426	-1.5273507
448	550	-1.5275241
620	340	-1.5276206
381	48	-1.5276833
176	205	-1.5284717
419	558	-1.5305285
604	326	-1.5308644
759	436	-1.5311931
568	637	-1.5333594
420	608	-1.5333706
559	329	-1.5337201
43	613	-1.5337217
302	548	-1.5338395
461	380	-1.5345662
88	264	-1.5349265
907	453	-1.535119
382	624	-1.5352077
344	556	-1.5359864
219	223	-1.5367467
345	128	-1.5386976
250	329	-1.5388436
462	46	-1.5390954
184	213	-1.5407476
865	31	-1.5410688
652	501	-1.5417335
176	213	-1.5430598
280	559	-1.5436158
336	558	-1.5451882
259	558	-1.5452182
97	637	-1.5452838
32	614	-1.5453391
717	441	-1.5453551
661	617	-1.5457245
113	203	-1.5462826
589	636	-1.5469798
74	615	-1.5484965
440	369	-1.5490086
713	416	-1.5499922
924	569	-1.5515498
240	327	-1.5529664
