x_coord	y_coord	score
270	335	-0.90764153
337	77	-0.91001284
314	242	-0.9125445
172	138	-0.9127518
127	652	-0.9138845
301	374	-0.91634655
905	655	-0.9186342
288	603	-0.92084706
109	530	-0.9258666
176	162	-0.927884
179	168	-0.9286969
469	100	-0.9293808
338	81	-0.931357
326	35	-0.9352685
285	141	-0.93807626
315	261	-0.9386219
332	61	-0.9395752
483	138	-0.9410454
369	112	-0.9434726
264	66	-0.94745135
348	125	-0.9478252
259	48	-0.9492458
784	571	-0.95089436
98	618	-0.9517814
144	48	-0.9529573
287	148	-0.95599127
153	93	-0.95808816
156	84	-0.9594723
689	293	-0.9623153
138	50	-0.9627348
687	264	-0.96344864
165	134	-0.9635956
149	68	-0.96508956
243	494	-0.96573424
271	96	-0.9663819
335	65	-0.96999955
247	584	-0.9709699
715	563	-0.97194684
280	126	-0.9728278
674	168	-0.97702384
260	586	-0.978665
107	417	-0.97916925
136	44	-0.9816066
162	121	-0.98416805
358	69	-0.98530793
158	382	-0.98758054
54	504	-0.98978746
705	558	-0.99150085
167	384	-0.995407
465	595	-0.9960377
377	240	-1.0009987
780	568	-1.0045966
691	287	-1.0059749
239	492	-1.0071222
473	101	-1.0074382
371	117	-1.0082445
378	145	-1.01279
377	234	-1.0151625
310	243	-1.0164502
553	78	-1.0179994
94	616	-1.020808
78	608	-1.0209177
728	544	-1.0221184
721	566	-1.0287998
141	373	-1.02984
351	144	-1.0304062
351	129	-1.0371205
693	282	-1.0371741
150	455	-1.0397552
129	530	-1.0417874
873	637	-1.044963
261	52	-1.045086
759	583	-1.0487734
259	42	-1.0489904
354	134	-1.0504061
152	459	-1.0505555
93	521	-1.0506599
690	297	-1.0519725
123	651	-1.0544416
150	84	-1.0549045
380	157	-1.0549738
297	372	-1.0588363
669	139	-1.0594279
164	130	-1.0603188
195	215	-1.06202
300	605	-1.0624466
164	378	-1.0643613
169	649	-1.0650511
247	495	-1.0656499
791	575	-1.0663077
689	268	-1.0676098
233	492	-1.0691186
271	78	-1.0695572
512	87	-1.0707586
669	131	-1.0719748
465	509	-1.0732003
169	119	-1.073246
219	318	-1.0736257
544	34	-1.0751665
465	77	-1.0766703
187	203	-1.081454
148	55	-1.0837159
102	619	-1.0843581
209	564	-1.0844092
284	129	-1.0860424
375	228	-1.0866652
195	206	-1.0901467
671	143	-1.0906216
175	155	-1.0915124
910	656	-1.0923643
182	560	-1.0924202
461	64	-1.0928806
103	416	-1.0936332
248	580	-1.0950038
329	47	-1.0960814
336	73	-1.0989949
327	39	-1.1007401
171	386	-1.1008545
328	43	-1.1033816
114	419	-1.1040765
461	508	-1.1041412
358	74	-1.1066687
280	338	-1.1077291
687	279	-1.1097171
901	652	-1.1102751
618	185	-1.1124396
464	591	-1.1143489
282	109	-1.1143975
776	567	-1.1182661
711	562	-1.1183723
459	211	-1.1219537
205	568	-1.1234785
467	83	-1.1268208
86	612	-1.1290354
74	607	-1.1302475
251	585	-1.1344707
275	335	-1.1350223
359	155	-1.136677
460	589	-1.1390127
173	151	-1.1400843
131	366	-1.1409744
197	223	-1.1411463
868	166	-1.1420609
870	653	-1.1457485
378	150	-1.1462333
178	649	-1.1471345
356	62	-1.147271
466	73	-1.1478751
203	560	-1.1480019
291	158	-1.148295
163	125	-1.14887
261	63	-1.14887
133	39	-1.1495874
680	198	-1.1511713
563	105	-1.1526998
136	542	-1.1537341
196	558	-1.1557252
361	176	-1.1573018
679	193	-1.1575766
332	53	-1.1609097
516	101	-1.1619047
356	164	-1.1636161
490	78	-1.1639115
258	37	-1.1643105
148	75	-1.1656852
114	625	-1.1665465
311	250	-1.1675279
267	87	-1.1691262
283	116	-1.1698854
430	448	-1.1710981
691	262	-1.1762913
179	552	-1.1773592
157	460	-1.1786401
142	61	-1.18785
619	193	-1.1881268
312	238	-1.1886997
732	546	-1.1888965
108	622	-1.1899554
273	82	-1.192914
729	569	-1.1932967
443	588	-1.1944634
696	285	-1.1961333
331	57	-1.198056
273	104	-1.2007744
542	46	-1.2014341
477	130	-1.205938
466	238	-1.2105917
278	428	-1.211749
755	581	-1.216174
82	610	-1.2172767
469	511	-1.2195115
295	174	-1.2229562
536	226	-1.2236284
135	451	-1.2237482
380	246	-1.2246684
272	593	-1.2247362
763	584	-1.2257316
406	95	-1.229517
340	98	-1.2295563
377	141	-1.2297529
58	506	-1.2327751
472	96	-1.2351372
131	651	-1.2355977
868	174	-1.2364712
118	421	-1.2368671
796	574	-1.2396731
304	377	-1.2407635
462	144	-1.244336
99	415	-1.2443638
193	219	-1.2492667
276	595	-1.2502487
490	83	-1.2503284
287	156	-1.2516052
140	543	-1.2518835
140	57	-1.2540363
255	586	-1.2559292
685	270	-1.2561673
673	164	-1.2562321
156	549	-1.2571204
359	78	-1.2583848
317	265	-1.2593579
297	179	-1.260288
104	522	-1.2603555
724	569	-1.2622429
873	168	-1.2639939
357	58	-1.2647386
168	115	-1.2648295
869	635	-1.2687471
380	162	-1.2692869
540	31	-1.2759106
678	169	-1.2763869
152	373	-1.2766912
561	99	-1.2772816
801	579	-1.2774547
287	599	-1.2782909
165	647	-1.2784851
284	145	-1.2786603
408	438	-1.2797672
311	234	-1.2810022
271	339	-1.2815987
701	556	-1.2818705
310	440	-1.2823856
144	65	-1.2827024
118	651	-1.2830546
269	68	-1.2847201
620	197	-1.2869775
263	75	-1.2880222
696	279	-1.2923859
156	106	-1.2938681
267	338	-1.2945623
696	292	-1.2950214
164	459	-1.2952832
674	173	-1.2954531
719	562	-1.2982212
479	136	-1.3013653
192	198	-1.3017341
90	614	-1.3022374
268	591	-1.3027533
693	274	-1.3050523
284	428	-1.3054953
554	82	-1.3055922
724	542	-1.3060592
514	97	-1.3075773
390	280	-1.308583
401	333	-1.308796
424	446	-1.3099551
677	183	-1.3100321
125	363	-1.3102148
361	82	-1.3102413
262	333	-1.3123586
929	643	-1.3125054
156	78	-1.3143905
142	42	-1.3150433
254	33	-1.3177308
272	100	-1.3200344
553	58	-1.3204689
164	553	-1.3209184
223	317	-1.3218969
511	83	-1.3221859
498	434	-1.323265
792	571	-1.3240771
278	94	-1.3262979
64	508	-1.3282319
544	52	-1.3290918
401	232	-1.3311198
650	29	-1.3312684
352	149	-1.3339504
529	59	-1.3347518
668	104	-1.3349273
189	189	-1.3363085
620	189	-1.3365244
70	605	-1.336908
276	89	-1.3374325
276	339	-1.3378013
387	275	-1.3383675
265	57	-1.339802
311	255	-1.3403766
381	250	-1.3416163
149	547	-1.3422703
556	86	-1.3425918
264	587	-1.3433906
215	316	-1.3448485
671	127	-1.3453135
535	541	-1.3459499
174	647	-1.3459954
741	548	-1.3469917
158	639	-1.3505117
677	165	-1.3513377
929	649	-1.3516197
805	581	-1.3533508
111	416	-1.3534169
301	609	-1.3534414
291	147	-1.3540432
182	647	-1.3542835
287	137	-1.3563373
687	289	-1.3572351
471	175	-1.3574594
593	48	-1.357513
463	70	-1.3575559
877	638	-1.3593978
469	105	-1.3611656
156	374	-1.3623946
689	258	-1.3627555
363	86	-1.3637172
168	554	-1.3650132
293	154	-1.3661536
767	587	-1.3665018
256	45	-1.3677545
144	370	-1.3680158
171	549	-1.3711257
286	133	-1.372133
187	208	-1.3764639
271	73	-1.3765842
299	195	-1.3768749
865	633	-1.3773062
124	423	-1.3779134
452	192	-1.3803525
348	32	-1.3824929
96	410	-1.3826171
401	328	-1.3829685
175	166	-1.383002
289	142	-1.3847374
438	496	-1.3854499
615	181	-1.3864305
670	110	-1.3888241
344	118	-1.3897554
175	550	-1.3920046
854	603	-1.3925067
381	242	-1.3930075
91	517	-1.3940902
369	107	-1.3955681
190	214	-1.3958011
872	164	-1.3971957
324	31	-1.3975397
461	59	-1.3976285
272	428	-1.3981171
514	91	-1.398996
862	174	-1.3991963
308	231	-1.4008816
170	645	-1.4010645
164	643	-1.4018908
188	554	-1.4025743
284	122	-1.4030766
653	35	-1.4038447
378	137	-1.404509
306	210	-1.4050518
385	261	-1.4053953
355	52	-1.4123154
452	594	-1.4126233
545	56	-1.4132769
754	555	-1.4135132
412	440	-1.4146615
518	107	-1.4163672
68	509	-1.4164329
676	177	-1.4183433
454	197	-1.4190176
871	613	-1.4193311
326	290	-1.420234
281	140	-1.4203068
156	456	-1.4211298
548	65	-1.4233384
125	443	-1.4252762
144	453	-1.4258158
232	573	-1.4262707
252	581	-1.4263484
663	102	-1.426474
72	512	-1.4271355
548	43	-1.4290514
615	315	-1.4294137
168	546	-1.4299589
124	538	-1.4299625
745	551	-1.4310955
294	170	-1.4311267
925	651	-1.4323462
181	187	-1.4324178
359	65	-1.4333856
455	413	-1.4342481
400	321	-1.4342927
604	243	-1.4344715
867	656	-1.4355735
661	77	-1.4368149
456	587	-1.4369502
502	436	-1.4379827
561	109	-1.4383572
150	380	-1.4407103
654	27	-1.4417061
179	179	-1.443376
129	447	-1.4434117
229	490	-1.4452791
371	125	-1.4471503
751	579	-1.4487823
678	189	-1.4490293
473	598	-1.4493049
293	370	-1.449915
449	178	-1.449943
319	259	-1.4499854
154	637	-1.4502641
877	616	-1.4504844
737	573	-1.4520203
556	73	-1.4523824
549	69	-1.4540695
716	538	-1.4547192
167	293	-1.4550507
669	115	-1.4551381
684	611	-1.4553183
147	51	-1.4554849
849	601	-1.4560924
720	540	-1.4566742
747	578	-1.4568543
349	117	-1.4573003
161	99	-1.4580593
384	173	-1.4586539
168	461	-1.4612675
764	561	-1.4616977
689	301	-1.4622113
259	33	-1.4629575
298	200	-1.4642168
694	296	-1.4681803
115	534	-1.4699017
785	567	-1.4706789
560	94	-1.4726117
835	594	-1.4740702
308	239	-1.4757501
457	207	-1.4757725
412	106	-1.4787437
176	171	-1.4788995
279	98	-1.4793072
552	54	-1.4793872
263	46	-1.4799597
909	652	-1.4803386
255	40	-1.4805046
113	651	-1.4807022
243	585	-1.4810458
468	598	-1.4818428
358	173	-1.4818487
679	610	-1.4828361
469	251	-1.4829499
382	169	-1.4838619
288	161	-1.4855719
308	247	-1.4868084
657	34	-1.4870485
557	90	-1.4879967
401	238	-1.4884404
204	309	-1.4887768
278	136	-1.4892671
418	442	-1.4893044
377	133	-1.4898156
725	565	-1.4918362
733	570	-1.4924064
277	130	-1.4932503
270	359	-1.4938953
331	66	-1.4943347
168	148	-1.4944246
516	242	-1.4945543
491	168	-1.4953295
669	123	-1.496353
469	165	-1.4975051
665	107	-1.4976633
472	179	-1.5005759
657	48	-1.500714
467	243	-1.5051029
283	601	-1.5051402
318	248	-1.5051855
317	239	-1.5079633
534	537	-1.5090002
176	297	-1.5090768
96	524	-1.5100031
405	91	-1.5109199
137	372	-1.511793
154	381	-1.5133665
707	563	-1.5137601
758	557	-1.5158737
492	87	-1.5179323
500	211	-1.5193181
867	611	-1.5195636
469	420	-1.5195994
650	621	-1.5200335
75	424	-1.5214543
546	60	-1.5216572
459	50	-1.5227666
772	565	-1.5248612
140	451	-1.5256445
539	107	-1.527421
337	86	-1.5275223
477	107	-1.5284435
693	267	-1.5313152
110	420	-1.5314679
235	488	-1.5322053
172	382	-1.5336374
717	567	-1.5339732
602	525	-1.5341705
666	134	-1.5344229
298	436	-1.5369588
683	266	-1.5381927
174	464	-1.5382968
132	370	-1.5383598
213	565	-1.5385417
274	361	-1.5392531
914	655	-1.5394888
159	93	-1.5397671
273	110	-1.5413677
269	63	-1.5440607
800	575	-1.5447277
444	163	-1.5449939
373	129	-1.5460781
651	39	-1.54611
644	619	-1.5467135
797	578	-1.5475107
139	33	-1.5489104
380	424	-1.5494561
858	605	-1.552002
404	337	-1.5531344
809	583	-1.5542761
120	443	-1.5544
463	81	-1.5550277
407	99	-1.5564284
305	608	-1.5577481
211	314	-1.5579387
328	51	-1.5581398
817	585	-1.5582073
177	175	-1.5610251
132	541	-1.5617051
174	142	-1.5621868
232	581	-1.563377
706	653	-1.5647527
483	143	-1.5649552
435	448	-1.5651798
405	435	-1.5652668
199	227	-1.5652894
113	441	-1.5657191
183	169	-1.5695469
120	361	-1.5698348
276	122	-1.5704406
663	81	-1.5705004
192	565	-1.5708463
284	151	-1.5711384
341	107	-1.5720351
251	498	-1.5720812
192	472	-1.5724943
315	235	-1.5733137
669	147	-1.5756277
152	65	-1.575635
176	386	-1.5769153
673	158	-1.5769547
416	438	-1.5772635
605	247	-1.5772681
693	256	-1.5776978
715	558	-1.5776999
50	502	-1.57799
682	202	-1.5787376
223	578	-1.5796962
465	65	-1.5799975
605	239	-1.5804659
675	139	-1.5812836
296	608	-1.5814642
664	94	-1.5818328
465	232	-1.5819968
369	121	-1.5822451
330	298	-1.5832719
667	100	-1.5833218
470	169	-1.5836587
150	90	-1.5840318
537	230	-1.5845224
685	260	-1.5845319
293	345	-1.5849886
183	197	-1.5855932
161	289	-1.5859714
365	97	-1.5861354
151	537	-1.5862364
180	164	-1.5872647
363	93	-1.588583
580	209	-1.589678
760	587	-1.5902493
768	562	-1.5904835
460	215	-1.5909159
658	60	-1.5920995
185	173	-1.5923038
381	153	-1.5924634
684	197	-1.5925555
243	577	-1.5926704
464	599	-1.592921
750	554	-1.5934119
402	242	-1.5944859
650	24	-1.5951554
672	106	-1.5952717
92	408	-1.5964284
325	285	-1.5987624
676	196	-1.5992829
75	603	-1.5993286
153	98	-1.5994562
461	54	-1.6003019
613	301	-1.6003513
306	438	-1.6007849
148	371	-1.6011117
676	161	-1.6012248
452	184	-1.6021292
883	618	-1.6021527
881	637	-1.6035672
598	205	-1.6051824
823	587	-1.6066107
660	37	-1.6079924
453	502	-1.6080117
78	513	-1.612251
862	655	-1.6122854
540	542	-1.6125426
285	339	-1.615174
474	125	-1.6159236
400	434	-1.6161827
365	105	-1.6167822
921	649	-1.6176871
440	583	-1.6189723
298	191	-1.6190193
677	605	-1.6200418
845	599	-1.6212398
512	79	-1.6213148
284	364	-1.6224403
460	140	-1.6224974
665	630	-1.6242601
362	164	-1.6242944
362	180	-1.624386
413	110	-1.6248906
444	498	-1.6249875
288	367	-1.625394
101	518	-1.6258672
418	219	-1.625898
149	636	-1.6268116
689	250	-1.6271157
173	159	-1.6278305
136	368	-1.628014
546	545	-1.6303247
863	607	-1.6303761
457	507	-1.6319057
246	491	-1.6321537
134	447	-1.6331096
658	53	-1.6339017
532	493	-1.634108
112	621	-1.6342254
129	362	-1.6349791
422	235	-1.6359873
636	613	-1.6367056
464	150	-1.6369483
110	522	-1.6383343
771	589	-1.6383473
769	278	-1.6386064
671	151	-1.6389583
120	273	-1.6390444
488	74	-1.6390734
150	59	-1.6400539
220	217	-1.6406157
178	158	-1.6427099
186	177	-1.6430163
455	201	-1.643173
858	648	-1.6441251
468	160	-1.6448174
529	65	-1.6451426
104	623	-1.6456796
477	599	-1.6460141
263	337	-1.6470002
385	267	-1.6479164
846	623	-1.6482911
423	442	-1.6485901
128	425	-1.6486722
171	295	-1.648713
463	228	-1.6503427
531	540	-1.6508695
291	606	-1.6510323
921	641	-1.652298
192	304	-1.6533693
280	363	-1.6539396
71	423	-1.6544247
124	275	-1.6549282
829	590	-1.6552604
155	102	-1.6562493
663	86	-1.6573851
353	48	-1.6600798
743	577	-1.6602894
188	303	-1.6606297
198	211	-1.6607702
338	93	-1.6616151
135	652	-1.6617818
146	457	-1.6629695
871	159	-1.663148
687	234	-1.6633232
376	244	-1.6633788
319	254	-1.6643467
242	489	-1.6652832
282	103	-1.6664578
547	39	-1.6666192
185	651	-1.66674
670	177	-1.66697
494	94	-1.6673876
469	594	-1.6689674
161	462	-1.669132
120	425	-1.6694971
79	613	-1.6713198
307	235	-1.6723017
117	251	-1.6732221
539	35	-1.6752923
671	119	-1.6757458
879	164	-1.6763647
468	247	-1.6767056
263	41	-1.6769618
291	598	-1.6771383
293	162	-1.6772016
347	130	-1.6774604
657	40	-1.6778759
462	74	-1.6789939
201	393	-1.6791224
685	275	-1.6803054
204	457	-1.6805513
139	531	-1.6806502
118	624	-1.6813345
897	650	-1.682713
309	444	-1.6841834
709	557	-1.6844602
528	537	-1.6848762
358	85	-1.6851224
309	611	-1.6852608
160	457	-1.6857766
400	227	-1.6859223
289	371	-1.6860111
675	609	-1.6861837
461	415	-1.6897959
178	466	-1.6898997
737	547	-1.6902175
412	101	-1.6911546
658	29	-1.6918169
63	419	-1.6922023
874	654	-1.6922766
406	87	-1.6927522
559	103	-1.6945038
187	181	-1.6952394
711	652	-1.6962885
473	121	-1.6970568
670	169	-1.6971518
185	563	-1.6974143
554	62	-1.6974272
121	526	-1.6977743
154	69	-1.697885
683	233	-1.6986684
616	177	-1.6998019
813	581	-1.7006637
166	144	-1.7009529
682	190	-1.7009537
168	380	-1.7013588
208	311	-1.7020754
102	412	-1.7024748
106	618	-1.7027942
875	612	-1.702868
615	188	-1.7029563
665	116	-1.7036884
319	271	-1.706362
598	210	-1.7064167
87	617	-1.7071887
318	243	-1.7073818
340	103	-1.7083871
417	211	-1.7094115
305	373	-1.7099385
194	453	-1.7115697
335	58	-1.7129698
467	69	-1.7134287
144	378	-1.7135937
525	625	-1.7140765
460	134	-1.7141476
872	632	-1.7145343
176	148	-1.7148982
377	154	-1.714944
605	110	-1.7155925
83	515	-1.7157035
302	205	-1.7164593
793	620	-1.7166827
294	182	-1.7168502
290	166	-1.7176839
349	40	-1.7180978
383	165	-1.7187923
267	92	-1.719231
401	340	-1.7197607
610	525	-1.720526
661	49	-1.7217422
155	73	-1.7222555
311	260	-1.723036
193	651	-1.7231231
666	142	-1.7234871
261	69	-1.723562
797	624	-1.7239121
312	230	-1.7248456
170	465	-1.725417
453	188	-1.7255547
122	419	-1.7270215
581	205	-1.7287134
317	442	-1.729181
211	572	-1.7297151
879	620	-1.7309893
529	54	-1.7317601
122	625	-1.7323983
839	595	-1.7330654
681	262	-1.7338268
617	320	-1.7346178
315	269	-1.7352114
155	289	-1.7355101
365	177	-1.7359138
275	118	-1.7364161
181	192	-1.7378923
658	80	-1.7383093
200	308	-1.7385923
347	107	-1.7421774
432	32	-1.7426444
762	580	-1.7433147
420	227	-1.7439941
702	652	-1.7441496
712	537	-1.7448741
695	263	-1.7460943
930	653	-1.7463464
154	463	-1.7469212
785	575	-1.74786
490	164	-1.748468
446	585	-1.7490814
207	478	-1.7499106
537	97	-1.7509953
905	629	-1.7510271
386	177	-1.7515624
302	440	-1.7522811
702	552	-1.7526628
193	555	-1.75294
160	645	-1.7529986
83	615	-1.7531278
252	494	-1.7532276
765	279	-1.7532527
448	500	-1.7536279
925	645	-1.7539605
165	639	-1.7545303
67	421	-1.7555422
367	101	-1.7555902
188	185	-1.7556981
268	426	-1.7565972
257	54	-1.7568017
219	567	-1.7575365
279	334	-1.7575688
384	425	-1.7580286
439	587	-1.7585977
518	112	-1.7588147
685	285	-1.7593563
601	94	-1.7596326
258	334	-1.759795
539	27	-1.7601373
263	80	-1.7610202
678	203	-1.7615341
239	575	-1.7615504
681	606	-1.7616138
619	201	-1.763173
604	105	-1.763419
506	434	-1.763654
854	627	-1.7637452
199	455	-1.7646486
535	222	-1.7648461
442	452	-1.7650093
458	597	-1.7672338
596	201	-1.76733
658	65	-1.76797
741	571	-1.7684345
68	41	-1.7692361
89	243	-1.7710145
298	183	-1.7724004
405	342	-1.7736354
297	347	-1.7736773
789	568	-1.7749119
314	611	-1.7749696
672	181	-1.775017
665	138	-1.7763367
861	631	-1.7773025
279	599	-1.7773484
521	623	-1.7774206
500	203	-1.7782567
106	437	-1.7782668
193	224	-1.7791185
529	627	-1.7793748
486	70	-1.7801933
615	305	-1.7805192
817	612	-1.7810593
666	128	-1.781494
353	56	-1.781659
79	425	-1.7816882
473	183	-1.7844044
537	103	-1.7853225
113	423	-1.7853785
227	580	-1.7874365
779	572	-1.787587
109	626	-1.7876412
390	427	-1.7876968
623	314	-1.78881
685	229	-1.79025
434	494	-1.7906419
87	519	-1.7908218
665	90	-1.7910279
723	561	-1.7911036
252	589	-1.7917963
223	569	-1.7918988
661	71	-1.7920946
656	44	-1.792938
551	48	-1.7933735
687	246	-1.7939225
360	151	-1.7954565
485	64	-1.7960231
480	602	-1.7975017
75	611	-1.7978206
223	462	-1.7980026
679	173	-1.798016
436	208	-1.7981241
302	213	-1.79825
594	52	-1.8005
199	150	-1.8011465
873	617	-1.8022685
362	75	-1.8030657
358	142	-1.8035144
388	271	-1.8037899
225	488	-1.8046172
195	201	-1.8047533
288	429	-1.8047699
775	654	-1.8056594
541	255	-1.8056966
410	368	-1.8058782
333	533	-1.8060324
304	604	-1.8060886
156	111	-1.8068285
298	209	-1.8079231
620	181	-1.8081558
458	46	-1.8083622
177	559	-1.8105534
428	444	-1.8119597
302	192	-1.8119688
696	271	-1.8126901
666	112	-1.8137832
687	254	-1.8140067
910	631	-1.8145419
110	438	-1.8146244
414	207	-1.814878
533	77	-1.8150033
608	301	-1.8151362
590	31	-1.8157681
802	624	-1.8164827
365	111	-1.8167423
182	468	-1.8169674
189	649	-1.8173606
452	586	-1.8174646
700	528	-1.8180125
162	386	-1.8183494
895	626	-1.8197701
106	413	-1.8208276
295	166	-1.8211609
823	612	-1.8213111
677	157	-1.8214731
256	582	-1.8216143
359	147	-1.8220316
382	257	-1.8221663
557	79	-1.822817
49	412	-1.8230581
196	305	-1.8237981
434	452	-1.8247557
684	237	-1.8254726
703	562	-1.8268307
165	464	-1.8316058
661	33	-1.8320125
392	284	-1.8322262
403	246	-1.832421
198	219	-1.8325369
877	169	-1.8337855
302	198	-1.8344867
465	418	-1.8349714
852	623	-1.8352861
484	60	-1.836095
827	632	-1.8367409
127	367	-1.8369436
767	284	-1.8374867
413	118	-1.83983
606	524	-1.8402717
673	113	-1.8404597
662	41	-1.841549
346	36	-1.8419062
697	275	-1.8429253
486	606	-1.8436127
411	435	-1.8447093
660	45	-1.8447202
843	620	-1.8456619
333	49	-1.8459219
586	129	-1.845971
657	76	-1.8461162
479	113	-1.8463864
581	227	-1.8469198
266	357	-1.847543
600	214	-1.8483744
173	651	-1.8501636
332	74	-1.8503098
244	498	-1.8505579
330	292	-1.8510183
669	165	-1.8511028
66	396	-1.8515015
459	219	-1.8518525
554	546	-1.8521415
367	116	-1.8521975
91	619	-1.852684
263	591	-1.8528098
355	66	-1.8532076
866	162	-1.8536994
289	343	-1.8540244
294	150	-1.8543739
131	35	-1.8548727
68	35	-1.8549277
223	322	-1.8551934
103	434	-1.8552202
537	545	-1.8553454
648	36	-1.8554517
387	104	-1.856764
275	126	-1.8570781
681	207	-1.8574804
93	241	-1.8597466
715	653	-1.8605645
672	606	-1.8611037
208	455	-1.8614963
269	331	-1.8616135
140	369	-1.8617996
377	128	-1.8633107
613	309	-1.8642547
306	204	-1.8649724
295	599	-1.8653269
250	32	-1.8659444
147	284	-1.8667537
876	634	-1.8676052
675	134	-1.8677862
887	620	-1.8679352
269	587	-1.8684146
342	80	-1.8685735
356	543	-1.8695194
798	620	-1.8712405
408	351	-1.8715708
329	287	-1.8715816
693	248	-1.871979
396	430	-1.8726468
170	154	-1.8742908
114	437	-1.8751938
602	230	-1.8764266
872	155	-1.876563
473	422	-1.876656
357	138	-1.8773401
779	656	-1.877386
281	595	-1.8777093
538	538	-1.878297
88	409	-1.8783365
117	440	-1.878448
696	300	-1.8788036
580	221	-1.879084
196	393	-1.8806295
211	461	-1.8806767
371	215	-1.8812785
96	543	-1.8817443
228	571	-1.8828332
681	185	-1.8838236
262	36	-1.884407
60	510	-1.8845716
66	603	-1.8846053
318	612	-1.8847132
777	563	-1.8851929
402	438	-1.8858726
525	43	-1.8858986
325	294	-1.8867711
91	543	-1.8875268
203	477	-1.8875809
130	443	-1.8881943
376	52	-1.8884283
145	69	-1.8887174
95	621	-1.8892459
682	166	-1.8893107
227	320	-1.8895671
468	255	-1.8898201
305	388	-1.8898547
867	157	-1.8902
524	39	-1.890813
205	394	-1.8909974
141	37	-1.891595
216	215	-1.8916336
451	411	-1.8917929
868	607	-1.8924891
203	313	-1.8926178
391	116	-1.8927658
625	322	-1.8929154
891	624	-1.8934758
